,"54559.99999999892","40","40.4","67012.2000000006","40","42.4","11419.200000001645","35","30.2","86172.3999999986","45","42","52027.19999999859","40","40.4","64277.199999999655","40","41.6","58886.799999999355","43","40.4","35091.60000000019","37","32.4"
,"54643.199999998935","40","40.4","67136.20000000054","39","42.4","11421.600000001654","35","30.2","86268.3999999986","45","42","52141.59999999861","40","40.4","64335.19999999965","40","41.6","58959.599999999366","43","40.4","35098.80000000019","37","32.4"
,"54871.99999999897","40","40.4","67371.80000000042","40","42.4","11425.400000001668","35","30.2","86604.3999999986","45","42","52391.199999998644","40","40.4","64648.39999999961","40","41.6","59261.19999999941","43","40.4","35156.40000000023","37","32.4"
,"54871.99999999897","40","40.4","67371.80000000042","40","42.4","11425.400000001668","35","30.2","86604.3999999986","45","42","52391.199999998644","40","40.4","64648.39999999961","40","41.6","59261.19999999941","43","40.4","35156.40000000023","37","32.4"
,"55183.99999999901","40","40.4","67657.00000000029","38","42.4","11430.600000001687","35","30.2","86952.3999999986","45","42","52640.79999999868","40","40.4","64926.79999999957","40","41.6","59531.599999999446","43","40.4","35202.000000000255","37","32.4"
,"55183.99999999901","40","40.4","67657.00000000029","40","42.4","11430.600000001687","35","30.2","86952.3999999986","45","42","52640.79999999868","40","40.4","64926.79999999957","40","41.6","59531.599999999446","43","40.4","35202.000000000255","37","32.4"
,"55371.19999999904","40","40.4","67830.60000000021","40","42.4","11433.000000001695","35","30.2","87204.3999999986","45","42","52786.3999999987","40","40.4","65147.199999999546","40","41.6","59760.39999999948","43","40.4","35238.00000000028","37","32.4"
,"55495.999999999054","40","40.4","68016.60000000012","39","42.4","11436.80000000171","35","30.2","87384.3999999986","45","42","53004.79999999873","40","40.4","65297.99999999953","40","41.6","59905.9999999995","43","40.4","35266.800000000294","37","32.4"
,"55620.79999999907","40","40.4","68066.2000000001","40","42.4","11438.800000001716","35","30.2","87528.3999999986","45","42","53087.99999999874","40","40.4","65425.59999999951","40","41.6","60030.799999999515","43","40.4","35281.2000000003","37","32.4"
,"55620.79999999907","40","40.4","68066.2000000001","40","42.4","11438.800000001716","35","30.2","87528.3999999986","45","42","53087.99999999874","40","40.4","65425.59999999951","40","41.6","60030.799999999515","43","40.4","35281.2000000003","37","32.4"
,"55995.199999999124","40","40.6","68475.3999999999","38","42.2","11444.400000001737","35","30.2","87984.3999999986","45","42.2","53399.999999998785","40","40.6","65796.79999999965","40","41.8","60405.19999999957","43","40.6","35348.40000000034","37","32.2"
,"55995.199999999124","40","40.6","68475.3999999999","40","42.2","11444.400000001737","35","30.2","87984.3999999986","45","42.2","53399.999999998785","40","40.6","65796.79999999965","40","41.8","60405.19999999957","42","40.6","35348.40000000034","38","32.2"
,"56164.7999999991","40","40.6","68585.19999999988","40","42.2","11447.80000000175","35","30.2","88203.99999999854","44","42.2","53590.79999999876","40","40.6","66020.99999999971","40","41.8","60595.99999999954","42","40.6","35383.6000000003","38","32.2"
,"56249.59999999909","40","40.6","68719.39999999985","40","42.2","11450.200000001758","35","30.2","88301.59999999852","45","42.2","53707.39999999874","40","40.6","66079.99999999972","40","41.8","60670.19999999953","42","40.6","35390.20000000029","38","32.2"
,"56440.39999999906","40","40.6","68890.19999999981","40","42.2","11452.600000001767","35","30.2","88557.79999999846","45","42.2","53855.79999999872","40","40.6","66304.19999999978","40","41.8","60892.7999999995","42","40.6","35425.40000000024","38","32.2"
,"56440.39999999906","40","40.6","68890.19999999981","40","42.2","11452.600000001767","35","30.2","88557.79999999846","45","42.2","53855.79999999872","40","40.6","66304.19999999978","40","41.8","60892.7999999995","42","40.6","35425.40000000024","38","32.2"
,"56758.39999999902","40","40.6","69182.99999999974","39","42.2","11457.800000001786","35","30.2","88911.59999999838","45","42.2","54110.19999999869","40","40.6","66587.39999999985","40","41.8","61157.799999999464","42","40.6","35469.40000000018","38","32.2"
,"56800.79999999901","40","40.6","69243.99999999972","40","42.2","11459.20000000179","35","30.2","88984.79999999836","44","42.2","54216.19999999867","40","40.6","66681.79999999987","40","41.8","61231.999999999454","42","40.6","35489.20000000016","38","32.2"
,"56991.59999999899","40","40.6","69414.79999999968","40","42.2","11461.6000000018","35","30.2","89240.9999999983","45","42.2","54364.59999999865","40","40.6","66905.99999999993","40","41.8","61454.599999999424","42","40.6","35524.40000000011","38","32.2"
,"57076.399999998976","40","40.6","69548.99999999965","40","42.2","11464.000000001808","35","30.2","89338.59999999827","45","42.2","54481.19999999864","40","40.6","66964.99999999994","40","41.8","61528.79999999941","42","40.6","35531.0000000001","38","32.2"
,"57203.59999999896","40","40.6","69597.79999999964","40","42.2","11466.000000001815","35","30.2","89484.99999999824","45","42.2","54565.999999998625","40","40.6","67094.79999999997","40","41.8","61645.3999999994","42","40.6","35546.40000000008","38","32.2"
,"57203.59999999896","40","40.4","69597.79999999964","40","42","11466.000000001815","35","30.2","89484.99999999824","45","42","54565.999999998625","40","40.4","67094.79999999997","40","41.6","61645.3999999994","42","40.4","35546.40000000008","38","32"
,"57619.599999999016","40","40.4","70077.79999999964","40","42","11473.00000000184","35","30.2","90024.99999999824","45","42","54981.99999999868","40","40.4","67558.8000000002","40","41.6","62082.19999999946","42","40.4","35622.40000000008","38","32"
,"57619.599999999016","40","40.4","70077.79999999964","40","42","11473.00000000184","35","30.2","90024.99999999824","45","42","54981.99999999868","40","40.4","67558.8000000002","40","41.6","62082.19999999946","42","40.4","35622.40000000008","38","32"
,"57744.399999999034","40","40.4","70125.79999999964","40","42","11475.000000001848","35","30.2","90168.99999999824","45","42","55065.199999998695","40","40.4","67686.40000000027","40","41.6","62196.599999999475","42","40.4","35636.40000000008","38","32"
,"57827.599999999045","40","40.4","70257.79999999964","40","42","11477.400000001857","35","30.2","90264.99999999824","45","42","55179.59999999871","40","40.4","67744.4000000003","40","41.6","62269.399999999485","42","40.4","35642.40000000008","38","32"
,"58014.79999999907","40","40.4","70425.79999999964","40","42","11479.800000001866","35","30.2","90516.99999999824","45","42","55325.19999999873","40","40.4","67964.80000000041","40","41.6","62487.799999999515","42","40.4","35674.40000000008","38","32"
,"58056.39999999908","40","40.4","70485.79999999964","40","42","11481.20000000187","35","30.2","90600.99999999824","45","42","55429.199999998746","40","40.4","68057.60000000046","40","41.6","62560.599999999526","42","40.4","35692.40000000008","38","32"
,"58368.39999999912","40","40.4","70785.79999999964","40","42","11486.40000000189","35","30.2","90948.99999999824","45","42","55678.79999999878","40","40.4","68336.0000000006","40","41.6","62820.59999999956","42","40.4","35732.40000000008","38","32"
,"58368.39999999912","40","40.4","70785.79999999964","40","42","11486.40000000189","35","30.2","90948.99999999824","45","42","55678.79999999878","40","40.4","68336.0000000006","40","41.6","62820.59999999956","42","40.4","35732.40000000008","38","32"
,"58555.59999999915","40","40.4","70953.79999999964","40","42","11488.800000001898","35","30.2","91200.99999999824","45","42","55824.3999999988","40","40.4","68556.4000000007","40","41.6","63038.99999999959","42","40.4","35764.40000000008","38","32"
,"58638.79999999916","40","40.4","71085.79999999964","40","42","11491.200000001907","35","30.2","91296.99999999824","45","42","55938.79999999882","40","40.4","68614.40000000074","40","41.6","63111.7999999996","42","40.4","35770.40000000008","38","32"
,"58805.19999999918","40","40.6","71193.79999999964","40","42.2","11494.60000000192","35","30.2","91524.99999999824","45","42.2","56125.99999999884","40","40.6","68834.80000000085","40","41.8","63298.99999999963","42","40.6","35802.40000000008","38","31.8"
,"58805.19999999918","40","40.6","71193.79999999964","40","42.2","11494.60000000192","35","30.2","91524.99999999824","45","42.2","56125.99999999884","40","40.6","68834.80000000085","40","41.8","63298.99999999963","42","40.6","35802.40000000008","38","31.8"
,"59186.79999999913","40","40.6","71608.59999999954","39","42.2","11500.20000000194","35","30.2","91988.59999999813","45","42.2","56443.9999999988","40","40.6","69212.40000000094","40","41.8","63669.99999999958","42","40.6","35854.600000000166","38","31.8"
,"59186.79999999913","40","40.6","71608.59999999954","40","42.2","11500.20000000194","35","30.2","91988.59999999813","45","42.2","56443.9999999988","40","40.6","69212.40000000094","40","41.8","63669.99999999958","42","40.6","35854.600000000166","38","31.8"
,"59313.99999999911","40","40.6","71657.39999999953","40","42.2","11502.200000001947","35","30.2","92134.9999999981","45","42.2","56528.79999999879","40","40.6","69342.20000000097","40","41.8","63786.59999999956","42","40.6","35867.200000000186","38","31.8"
,"59441.199999999095","40","40.6","71852.59999999948","40","42.2","11506.00000000196","35","30.2","92305.79999999805","44","42.2","56751.39999999876","40","40.6","69495.60000000101","40","41.8","63934.99999999954","42","40.6","35888.80000000022","38","31.8"
,"59631.99999999907","40","40.6","72023.39999999944","40","42.2","11508.40000000197","35","30.2","92561.99999999799","45","42.2","56899.79999999874","40","40.6","69719.80000000107","40","41.8","64157.59999999951","42","40.6","35917.60000000027","38","31.8"
,"59631.99999999907","40","40.6","72023.39999999944","40","42.2","11508.40000000197","35","30.2","92561.99999999799","45","42.2","56899.79999999874","40","40.6","69719.80000000107","40","41.8","64157.59999999951","42","40.6","35917.60000000027","38","31.8"
,"59949.999999999025","40","40.6","72316.19999999937","39","42.2","11513.600000001989","35","30.2","92915.79999999791","45","42.2","57154.1999999987","40","40.6","70003.00000000114","40","41.8","64422.599999999475","42","40.6","35953.600000000326","38","31.8"
,"59949.999999999025","40","40.6","72316.19999999937","40","42.2","11513.600000001989","35","30.2","92915.79999999791","45","42.2","57154.1999999987","40","40.6","70003.00000000114","40","41.8","64422.599999999475","42","40.6","35953.600000000326","38","31.8"
,"60183.19999999899","40","40.6","72547.99999999932","40","42.2","11517.400000002002","35","30.2","93245.19999999783","44","42.2","57408.59999999867","40","40.6","70321.60000000121","40","41.8","64719.399999999434","42","40.6","35998.6000000004","38","31.8"
,"60267.99999999898","40","40.8","72682.19999999928","40","42.4","11519.800000002011","35","30.2","93342.7999999978","45","42.4","57525.19999999865","40","40.8","70380.60000000123","40","42","64793.599999999424","42","40.8","36004.00000000041","38","31.6"
,"60397.599999999016","40","40.8","72731.79999999926","40","42.4","11521.800000002018","35","30.2","93491.59999999774","45","42.4","57611.599999998674","40","40.8","70512.60000000123","40","42","64912.399999999456","42","40.8","36015.2000000004","38","31.6"
,"60397.599999999016","40","40.8","72731.79999999926","40","42.4","11521.800000002018","35","30.2","93491.59999999774","45","42.4","57611.599999998674","40","40.8","70512.60000000123","40","42","64912.399999999456","42","40.8","36015.2000000004","38","31.6"
,"60786.39999999912","40","40.8","73140.99999999907","38","42.4","11527.400000002039","35","30.2","93925.59999999753","42","42.4","57935.59999999876","40","40.8","70896.60000000123","40","42","65290.39999999956","42","40.8","36061.600000000355","38","31.6"
,"60829.59999999913","40","40.8","73202.99999999904","40","42.4","11528.800000002044","35","30.2","93999.9999999975","44","42.4","58043.59999999879","40","40.8","70992.60000000123","40","42","65365.99999999958","42","40.8","36076.00000000034","38","31.6"
,"60959.19999999917","40","40.8","73252.59999999902","40","42.4","11530.800000002051","35","30.2","94148.79999999743","45","42.4","58129.999999998814","40","40.8","71124.60000000123","40","42","65484.79999999961","42","40.8","36087.20000000033","38","31.6"
,"61045.59999999919","40","40.8","73376.59999999896","39","42.4","11533.20000000206","35","30.2","94247.99999999738","45","42.4","58248.799999998846","40","40.8","71184.60000000123","40","42","65560.39999999963","42","40.8","36092.00000000033","38","31.6"
,"61239.99999999924","40","40.8","73550.19999999888","40","42.4","11535.600000002069","35","30.2","94483.59999999727","43","42.4","58399.99999999889","40","40.8","71412.60000000123","40","42","65787.19999999969","42","40.8","36117.600000000304","38","31.6"
,"61239.99999999924","40","40.8","73550.19999999888","40","42.4","11535.600000002069","35","30.2","94483.59999999727","45","42.4","58399.99999999889","40","40.8","71412.60000000123","40","42","65787.19999999969","42","40.8","36117.600000000304","38","31.6"
,"61607.19999999934","40","40.8","73897.39999999871","38","42.4","11542.200000002093","35","30.2","94905.19999999707","43","42.4","58767.199999998986","40","40.8","71796.60000000123","40","42","66132.79999999978","42","40.8","36164.00000000026","38","31.6"
,"61607.19999999934","40","40.8","73897.39999999871","40","42.4","11542.200000002093","35","30.2","94905.19999999707","45","42.4","58767.199999998986","40","40.8","71796.60000000123","40","42","66132.79999999978","42","40.8","36164.00000000026","38","31.6"
,"61801.599999999395","40","41","74070.99999999863","40","42.6","11544.600000002101","35","30.2","95140.79999999696","43","42.2","58918.39999999903","40","41","72024.60000000123","40","42.2","66359.59999999985","42","41","36189.60000000024","38","31.4"
,"61889.599999999395","40","41","74196.99999999869","39","42.6","11547.00000000211","35","30.2","95238.39999999694","45","42.2","59039.39999999903","40","41","72085.60000000121","40","42.2","66436.59999999985","42","41","36193.80000000024","38","31.4"
,"62021.599999999395","40","41","74247.39999999871","40","42.6","11549.000000002117","35","30.2","95384.7999999969","45","42.2","59127.39999999903","40","41","72207.60000000118","39","42.2","66557.59999999985","42","41","36203.60000000025","38","31.4"
,"62065.599999999395","40","41","74310.39999999874","40","42.6","11550.400000002122","35","30.2","95457.99999999689","44","42.2","59237.39999999903","40","41","72305.20000000116","40","42.2","66634.59999999985","42","41","36216.200000000266","38","31.4"
,"62461.599999999395","40","41","74726.19999999893","38","42.6","11556.000000002143","35","30.2","95921.59999999678","45","42.2","59567.39999999903","40","41","72683.40000000107","39","42.2","67019.59999999985","42","41","36256.80000000031","38","31.4"
,"62461.599999999395","40","41","74726.19999999893","40","42.6","11556.000000002143","35","30.2","95921.59999999678","45","42.2","59567.39999999903","40","41","72683.40000000107","40","42.2","67019.59999999985","42","41","36256.80000000031","38","31.4"
,"62593.599999999395","40","41","74776.59999999896","40","42.6","11558.00000000215","35","30.2","96067.99999999674","45","42.2","59655.39999999903","40","41","72805.40000000104","39","42.2","67140.59999999985","42","41","36266.60000000032","38","31.4"
,"62681.599999999395","40","41","74902.59999999902","39","42.6","11560.400000002159","35","30.2","96165.59999999672","45","42.2","59776.39999999903","40","41","72866.40000000103","40","42.2","67217.59999999985","42","41","36270.80000000032","38","31.4"
,"62923.599999999395","40","41","75141.99999999913","40","42.6","11564.200000002173","35","30.2","96494.99999999664","44","42.2","60040.39999999903","40","41","73183.60000000095","39","42.2","67525.59999999985","42","41","36305.80000000036","38","31.4"
,"62923.599999999395","40","41","75141.99999999913","40","42.6","11564.200000002173","35","30.2","96494.99999999664","45","42.2","60040.39999999903","40","41","73183.60000000095","40","42.2","67525.59999999985","42","41","36305.80000000036","38","31.4"
,"63253.599999999395","40","41","75431.79999999926","38","42.6","11569.400000002192","35","30.2","96848.79999999655","45","42.2","60304.39999999903","40","41","73464.20000000088","39","42.2","67800.59999999985","42","41","36333.80000000039","38","31.4"
,"63253.599999999395","40","40.8","75431.79999999926","40","42.4","11569.400000002192","35","30.2","96848.79999999655","45","42","60304.39999999903","40","40.8","73464.20000000088","40","42","67800.59999999985","42","40.8","36333.80000000039","38","31.2"
,"63447.99999999945","40","40.8","75605.39999999918","40","42.4","11571.8000000022","35","30.2","97100.79999999655","45","42","60455.59999999907","40","40.8","73692.20000000088","40","42","68027.3999999999","42","40.8","36353.00000000034","38","31.2"
,"63577.59999999948","40","40.8","75791.39999999909","39","42.4","11575.600000002214","35","30.2","97280.79999999655","45","42","60682.39999999913","40","40.8","73848.20000000088","40","42","68178.59999999995","42","40.8","36367.40000000031","38","31.2"
,"63707.19999999952","40","40.8","75840.99999999907","40","42.4","11577.600000002221","35","30.2","97424.79999999655","45","42","60768.79999999915","40","40.8","73980.20000000088","40","42","68297.39999999998","42","40.8","36375.80000000029","38","31.2"
,"63707.19999999952","40","40.8","75840.99999999907","40","42.4","11577.600000002221","35","30.2","97424.79999999655","45","42","60768.79999999915","40","40.8","73980.20000000088","40","42","68297.39999999998","42","40.8","36375.80000000029","38","31.2"
,"64095.99999999962","40","40.8","76250.19999999888","38","42.4","11583.200000002242","35","30.2","97880.79999999655","45","42","61092.79999999924","40","40.8","74364.20000000088","40","42","68675.40000000008","42","40.8","36410.6000000002","38","31.2"
,"64095.99999999962","40","40.8","76250.19999999888","40","42.4","11583.200000002242","35","30.2","97880.79999999655","45","42","61092.79999999924","40","40.8","74364.20000000088","40","42","68675.40000000008","42","40.8","36410.6000000002","38","31.2"
,"64268.79999999967","40","40.8","76361.79999999882","40","42.4","11586.600000002254","35","30.2","98108.79999999655","45","42","61287.19999999929","40","40.8","74592.20000000088","40","42","68869.80000000013","42","40.8","36429.800000000156","38","31.2"
,"64355.19999999969","40","40.8","76485.79999999877","39","42.4","11589.000000002263","35","30.2","98204.79999999655","45","42","61405.99999999932","40","40.8","74652.20000000088","40","42","68945.40000000015","42","40.8","36433.40000000015","38","31.2"
,"64549.599999999744","40","40.8","76659.39999999868","40","42.4","11591.400000002272","35","30.2","98456.79999999655","45","42","61557.199999999364","40","40.8","74880.20000000088","40","42","69172.20000000022","42","40.8","36452.6000000001","38","31.2"
,"64549.599999999744","40","40.8","76659.39999999868","40","42.4","11591.400000002272","35","30.2","98456.79999999655","45","42","61557.199999999364","40","40.8","74880.20000000088","40","42","69172.20000000022","42","40.8","36452.6000000001","38","31.2"
,"64873.59999999983","40","41","76944.59999999855","38","42.2","11596.60000000229","35","30.2","98804.79999999655","45","42.2","61816.399999999434","40","41","75168.20000000088","40","42.2","69442.20000000029","42","41","36476.60000000004","38","31"
,"64917.59999999983","40","41","77005.59999999854","40","42.2","11598.000000002296","35","30.2","98877.99999999654","44","42.2","61926.399999999434","40","41","75265.80000000086","40","42.2","69519.20000000029","42","41","36485.60000000004","38","31"
,"65115.59999999983","40","41","77176.3999999985","40","42.2","11600.400000002304","35","30.2","99134.19999999648","45","42.2","62080.399999999434","40","41","75485.40000000081","39","42.2","69750.20000000029","42","41","36501.60000000004","38","31"
,"65203.59999999983","40","41","77310.59999999846","40","42.2","11602.800000002313","35","30.2","99231.79999999645","45","42.2","62201.399999999434","40","41","75546.4000000008","40","42.2","69827.20000000029","42","41","36504.60000000004","38","31"
,"65335.59999999983","40","41","77359.39999999845","40","42.2","11604.80000000232","35","30.2","99378.19999999642","45","42.2","62289.399999999434","40","41","75668.40000000077","39","42.2","69948.20000000029","42","41","36511.60000000004","38","31"
,"65335.59999999983","40","41","77359.39999999845","40","42.2","11604.80000000232","35","30.2","99378.19999999642","45","42.2","62289.399999999434","40","41","75668.40000000077","40","42.2","69948.20000000029","42","41","36511.60000000004","38","31"
,"65775.59999999983","40","41","77835.19999999834","39","42.2","11611.800000002346","35","30.2","99914.99999999629","44","42.2","62729.399999999434","40","41","76144.20000000065","39","42.2","70410.20000000029","42","41","36549.60000000004","38","31"
,"65775.59999999983","40","41","77835.19999999834","40","42.2","11611.800000002346","35","30.2","99914.99999999629","45","42.2","62729.399999999434","40","41","76144.20000000065","40","42.2","70410.20000000029","42","41","36549.60000000004","38","31"
,"65907.59999999983","40","41","77883.99999999833","40","42.2","11613.800000002353","35","30.2","100061.39999999625","45","42.2","62817.399999999434","40","41","76266.20000000062","39","42.2","70531.20000000029","42","41","36556.60000000004","38","31"
,"65995.59999999983","40","41","78018.1999999983","40","42.2","11616.200000002362","35","30.2","100158.99999999623","45","42.2","62938.399999999434","40","41","76327.20000000061","40","42.2","70608.20000000029","42","41","36559.60000000004","38","31"
,"66193.59999999983","40","41","78188.99999999825","40","42.2","11618.60000000237","35","30.2","100415.19999999617","45","42.2","63092.399999999434","40","41","76546.80000000056","39","42.2","70839.20000000029","42","41","36575.60000000004","38","31"
,"66237.59999999983","40","41.2","78249.99999999824","40","42.4","11620.000000002376","35","30.2","100488.39999999615","44","42","63202.399999999434","40","41.2","76644.40000000053","40","42.4","70916.20000000029","42","41.2","36584.60000000004","38","30.8"
,"66573.59999999974","40","41.2","78535.1999999981","38","42.4","11625.200000002395","35","30.2","100836.39999999615","45","42","63471.199999999364","40","41.2","76917.2000000004","38","42.4","71196.20000000022","42","41.2","36600.6000000001","38","30.8"
,"66573.59999999974","40","41.2","78535.1999999981","40","42.4","11625.200000002395","35","30.2","100836.39999999615","45","42","63471.199999999364","40","41.2","76917.2000000004","40","42.4","71196.20000000022","42","41.2","36600.6000000001","38","30.8"
,"66775.19999999969","40","41.2","78708.79999999802","40","42.4","11627.600000002403","35","30.2","101088.39999999615","45","42","63627.99999999932","40","41.2","77140.4000000003","39","42.4","71431.40000000015","42","41.2","36613.40000000015","38","30.8"
,"66864.79999999967","40","41.2","78832.79999999797","39","42.4","11630.000000002412","35","30.2","101184.39999999615","45","42","63751.19999999929","40","41.2","77202.40000000027","40","42.4","71509.80000000013","42","41.2","36615.800000000156","38","30.8"
,"67043.99999999962","40","41.2","78944.39999999791","40","42.4","11633.400000002424","35","30.2","101412.39999999615","45","42","63952.79999999924","40","41.2","77425.60000000017","39","42.4","71711.40000000008","42","41.2","36628.6000000002","38","30.8"
,"67043.99999999962","40","41.2","78944.39999999791","40","42.4","11633.400000002424","35","30.2","101412.39999999615","45","42","63952.79999999924","40","41.2","77425.60000000017","40","42.4","71711.40000000008","42","41.2","36628.6000000002","38","30.8"
,"67447.19999999952","40","41.2","79353.59999999772","38","42.4","11639.000000002445","35","30.2","101868.39999999615","45","42","64288.79999999915","40","41.2","77797.59999999999","38","42.4","72103.39999999998","42","41.2","36651.80000000029","38","30.8"
,"67447.19999999952","40","41.2","79353.59999999772","40","42.4","11639.000000002445","35","30.2","101868.39999999615","45","42","64288.79999999915","40","41.2","77797.59999999999","40","42.4","72103.39999999998","42","41.2","36651.80000000029","38","30.8"
,"67581.59999999948","40","41.2","79403.1999999977","40","42.4","11641.000000002452","35","30.2","102012.39999999615","45","42","64378.39999999913","40","41.2","77921.59999999993","39","42.4","72226.59999999995","42","41.2","36657.40000000031","38","30.8"
,"67715.99999999945","40","41.2","79589.19999999761","39","42.4","11644.800000002466","35","30.2","102192.39999999615","45","42","64613.59999999907","40","41.2","78082.79999999986","40","42.4","72383.3999999999","42","41.2","36667.00000000034","38","30.8"
,"67917.5999999994","40","41.4","79762.79999999753","40","42.6","11647.200000002475","35","30.2","102444.39999999615","45","42.2","64770.39999999903","40","41.4","78305.99999999975","39","42.2","72618.59999999985","42","41.4","36679.80000000039","38","30.6"
,"67917.5999999994","40","41.4","79762.79999999753","40","42.6","11647.200000002475","35","30.2","102444.39999999615","45","42.2","64770.39999999903","40","41.4","78305.99999999975","40","42.2","72618.59999999985","42","41.4","36679.80000000039","38","30.6"
,"68259.59999999922","40","41.4","80052.59999999766","38","42.6","11652.400000002493","35","30.2","102798.19999999607","45","42.2","65043.99999999906","40","41.4","78586.59999999969","39","42.2","72903.5999999997","42","41.4","36691.80000000036","38","30.6"
,"68259.59999999922","40","41.4","80052.59999999766","40","42.6","11652.400000002493","35","30.2","102798.19999999607","45","42.2","65043.99999999906","40","41.4","78586.59999999969","40","42.2","72903.5999999997","42","41.4","36691.80000000036","38","30.6"
,"68510.39999999909","40","41.4","80291.99999999777","40","42.6","11656.200000002507","35","30.2","103127.59999999599","44","42.2","65317.599999999096","40","41.4","78903.79999999961","39","42.2","73222.79999999954","42","41.4","36706.80000000032","38","30.6"
,"68601.59999999905","40","41.4","80417.99999999783","39","42.6","11658.600000002516","35","30.2","103225.19999999597","45","42.2","65442.99999999911","40","41.4","78964.7999999996","40","42.2","73302.5999999995","42","41.4","36708.60000000032","38","30.6"
,"68738.39999999898","40","41.4","80468.39999999786","40","42.6","11660.600000002523","35","30.2","103371.59999999593","45","42.2","65534.19999999911","40","41.4","79086.79999999957","39","42.2","73427.99999999943","42","41.4","36712.80000000031","38","30.6"
,"68738.39999999898","40","41.4","80468.39999999786","40","42.6","11660.600000002523","35","30.2","103371.59999999593","45","42.2","65534.19999999911","40","41.4","79086.79999999957","40","42.2","73427.99999999943","42","41.4","36712.80000000031","38","30.6"
,"69148.79999999877","40","41.4","80884.19999999805","38","42.6","11666.200000002544","35","30.2","103835.19999999582","45","42.2","65876.19999999893","40","41.4","79464.99999999948","39","42.2","73826.99999999923","42","41.4","36730.200000000266","38","30.6"
,"69194.39999999874","40","41.4","80947.19999999808","40","42.6","11667.600000002549","35","30.2","103908.3999999958","44","42.2","65990.19999999888","40","41.4","79562.59999999945","40","42.2","73906.79999999919","42","41.4","36735.60000000025","38","30.6"
,"69331.19999999867","40","41.4","80997.5999999981","40","42.6","11669.600000002556","35","30.2","104054.79999999577","45","42.2","66081.39999999883","40","41.4","79684.59999999942","39","42.2","74032.19999999912","42","41.4","36739.80000000024","38","30.6"
,"69422.39999999863","40","41.6","81123.59999999816","39","42.4","11672.000000002565","35","30.2","104152.39999999575","45","42.4","66206.79999999877","40","41.6","79745.59999999941","40","42.4","74111.99999999908","42","41.6","36741.60000000024","38","30.4"
,"69631.19999999873","40","41.6","81297.19999999808","40","42.4","11674.400000002574","35","30.2","104387.99999999563","43","42.4","66369.19999999885","40","41.6","79968.7999999993","39","42.4","74355.5999999992","42","41.6","36748.00000000026","38","30.4"
,"69631.19999999873","40","41.6","81297.19999999808","40","42.4","11674.400000002574","35","30.2","104387.99999999563","45","42.4","66369.19999999885","40","41.6","79968.7999999993","40","42.4","74355.5999999992","42","41.6","36748.00000000026","38","30.4"
,"70025.59999999893","40","41.6","81644.39999999791","38","42.4","11681.000000002598","35","30.2","104809.59999999544","43","42.4","66763.59999999905","40","41.6","80340.79999999913","38","42.4","74726.79999999939","42","41.6","36759.600000000304","38","30.4"
,"70025.59999999893","40","41.6","81644.39999999791","40","42.4","11681.000000002598","35","30.2","104809.59999999544","45","42.4","66763.59999999905","40","41.6","80340.79999999913","40","42.4","74726.79999999939","42","41.6","36759.600000000304","38","30.4"
,"70234.39999999903","40","41.6","81817.99999999783","40","42.4","11683.400000002606","35","30.2","105045.19999999533","43","42.4","66925.99999999913","40","41.6","80563.99999999903","39","42.4","74970.39999999951","42","41.6","36766.00000000033","38","30.4"
,"70327.19999999908","40","41.6","81941.99999999777","39","42.4","11685.800000002615","35","30.2","105144.39999999528","45","42.4","67053.59999999919","40","41.6","80625.999999999","40","42.4","75051.59999999955","42","41.6","36767.20000000033","38","30.4"
,"70466.39999999915","40","41.6","81991.59999999775","40","42.4","11687.800000002622","35","30.2","105293.19999999521","45","42.4","67146.39999999924","40","41.6","80749.99999999894","39","42.4","75179.19999999962","42","41.6","36770.00000000034","38","30.4"
,"70512.79999999917","40","41.6","82053.59999999772","40","42.4","11689.200000002627","35","30.2","105367.59999999517","44","42.4","67262.3999999993","40","41.6","80849.19999999889","40","42.4","75260.39999999966","42","41.6","36773.600000000355","38","30.4"
,"70930.39999999938","40","41.6","82462.79999999753","38","42.4","11694.800000002648","35","30.2","105801.59999999497","42","42.4","67610.39999999947","40","41.6","81221.19999999872","38","42.4","75666.39999999986","42","41.6","36785.2000000004","38","30.4"
,"70930.39999999938","40","41.6","82462.79999999753","40","42.4","11694.800000002648","35","30.2","105801.59999999497","45","42.4","67610.39999999947","40","41.6","81221.19999999872","40","42.4","75666.39999999986","42","41.6","36785.2000000004","38","30.4"
,"71069.59999999945","40","41.8","82512.3999999975","40","42.6","11696.800000002655","35","30.2","105950.3999999949","45","42.6","67703.19999999952","40","41.8","81345.19999999866","39","42.2","75793.99999999993","42","41.8","36788.00000000041","38","30.2"
,"71163.99999999948","40","41.8","82638.39999999756","39","42.6","11699.200000002664","35","30.2","106051.19999999495","45","42.6","67832.99999999955","40","41.8","81406.19999999864","40","42.2","75876.59999999995","42","41.8","36788.6000000004","38","30.2"
,"71423.59999999954","40","41.8","82877.79999999767","40","42.6","11703.000000002678","35","30.2","106366.1999999951","42","42.6","68116.19999999962","40","41.8","81723.39999999857","39","42.2","76207.00000000003","42","41.8","36793.600000000326","38","30.2"
,"71423.59999999954","40","41.8","82877.79999999767","40","42.6","11703.000000002678","35","30.2","106366.1999999951","45","42.6","68116.19999999962","40","41.8","81723.39999999857","40","42.2","76207.00000000003","42","41.8","36793.600000000326","38","30.2"
