"show-chosen-shop?","true",,,,,,"true",,,,,,"true",,,,,,"true",,,,,
"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"121721.79999999257","40","42.4","116414.20000000072","40","42","107487.39999999615","40","40.4","139545.7999999882","40","42.8","117692.00000000873","40","41.2","133772.59999998708","40","42.8","122388.79999999178","40","42.4","124673.40000000007","40","42"
,"121895.39999999249","37","42.4","116570.20000000072","40","42","107632.99999999607","40","40.4","139712.19999998805","39","42.8","117860.00000000869","40","41.2","133977.3999999869","36","42.8","122574.7999999917","38","42.4","124817.40000000007","40","42"
,"121969.79999999245","39","42.4","116678.20000000072","40","42","107716.19999999602","40","40.4","139827.39999998795","40","42.8","117927.20000000867","40","41.2","134066.99999998682","38","42.8","122661.59999999165","39","42.4","124913.40000000007","40","42"
,"122056.59999999241","38","42.4","116750.20000000072","40","42","107788.99999999598","40","40.4","139916.99999998786","40","42.8","118039.20000000864","40","41.2","134130.99999998676","39","42.8","122735.99999999162","39","42.4","125021.40000000007","40","42"
,"122093.79999999239","39","42.4","116834.20000000072","40","42","107861.79999999594","40","40.4","140019.39999998777","39","42.8","118128.80000000862","40","41.2","134207.7999999867","40","42.8","122835.19999999157","40","42.4","125189.40000000007","40","42"
,"122465.79999999222","34","42.2","117230.20000000072","40","42.2","108204.99999999575","40","40.6","140390.59999998743","38","42.6","118487.20000000852","40","41.4","134553.39999998637","33","42.6","123194.7999999914","37","42.2","125501.40000000007","40","42.2"
,"122465.79999999222","41","42.2","117230.20000000072","39","42.2","108204.99999999575","38","40.6","140390.59999998743","42","42.6","118487.20000000852","38","41.4","134553.39999998637","42","42.6","123194.7999999914","41","42.2","125501.40000000007","39","42.2"
,"122551.1999999922","39","42.2","117303.4000000007","39","42.2","108279.19999999579","38","40.6","140478.79999998747","42","42.6","118601.20000000847","38","41.4","134628.9999999864","42","42.6","123280.19999999138","41","42.2","125599.00000000004","38","42.2"
,"122636.59999999218","41","42.2","117413.20000000068","39","42.2","108353.39999999583","38","40.6","140604.79999998753","42","42.6","118669.60000000843","38","41.4","134717.19999998645","40","42.6","123377.79999999136","41","42.2","125696.60000000002","39","42.2"
,"122880.59999999212","39","42.2","117645.00000000063","39","42.2","108565.39999999595","38","40.6","140894.59999998767","41","42.6","118931.8000000083","38","41.4","135006.99999998658","39","42.6","123670.59999999129","40","42.2","126001.59999999995","38","42.2"
,"122880.59999999212","41","42.2","117645.00000000063","39","42.2","108565.39999999595","38","40.6","140894.59999998767","42","42.6","118931.8000000083","38","41.4","135006.99999998658","42","42.6","123670.59999999129","41","42.2","126001.59999999995","39","42.2"
,"123173.39999999205","37","42.2","117962.20000000055","39","42.2","108830.3999999961","38","40.6","141209.5999999878","42","42.6","119216.80000000815","38","41.4","135246.3999999867","39","42.6","123951.19999999122","41","42.2","126257.79999999989","38","42.2"
,"123173.39999999205","41","42.2","117962.20000000055","39","42.2","108830.3999999961","38","40.6","141209.5999999878","42","42.6","119216.80000000815","38","41.4","135246.3999999867","42","42.6","123951.19999999122","41","42.2","126257.79999999989","39","42.2"
,"123368.599999992","39","42.2","118108.60000000052","39","42.2","108978.79999999618","38","40.6","141373.3999999879","41","42.6","119387.80000000806","38","41.4","135460.5999999868","39","42.6","124146.39999999118","40","42.2","126391.99999999985","38","42.2"
,"123502.79999999197","41","42.2","118303.80000000047","39","42.2","109116.59999999625","38","40.6","141625.399999988","42","42.6","119547.40000000798","38","41.4","135624.39999998687","40","42.6","124341.59999999113","41","42.2","126660.39999999979","39","42.2"
,"123588.19999999195","39","42.2","118377.00000000045","39","42.2","109190.79999999629","38","40.6","141713.59999998804","42","42.6","119661.40000000792","38","41.4","135699.9999999869","42","42.6","124426.99999999111","41","42.2","126757.99999999977","38","42.2"
,"123588.19999999195","41","42","118377.00000000045","39","42","109190.79999999629","38","40.4","141713.59999998804","42","42.4","119661.40000000792","38","41.2","135699.9999999869","42","42.4","124426.99999999111","41","42","126757.99999999977","39","42"
,"124032.19999999195","41","42","118761.00000000045","39","42","109523.5999999961","38","40.4","142097.99999998786","41","42.4","119997.40000000784","38","41.2","136071.99999998673","36","42.4","124822.99999999111","41","42","127057.99999999977","39","42"
,"124032.19999999195","41","42","118761.00000000045","39","42","109523.5999999961","38","40.4","142097.99999998786","42","42.4","119997.40000000784","38","41.2","136071.99999998673","42","42.4","124822.99999999111","41","42","127057.99999999977","39","42"
,"124188.19999999195","41","42","118917.00000000045","39","42","109658.79999999603","38","40.4","142308.79999998776","42","42.4","120199.00000000779","38","41.2","136220.79999998666","42","42.4","125002.99999999111","41","42","127333.99999999977","39","42"
,"124272.19999999195","41","42","119025.00000000045","39","42","109731.59999999599","38","40.4","142432.7999999877","42","42.4","120266.20000000777","38","41.2","136307.59999998662","40","42.4","125098.99999999111","41","42","127429.99999999977","39","42"
,"124488.19999999195","41","42","119169.00000000045","39","42","109877.19999999591","38","40.4","142593.99999998763","41","42.4","120434.20000000772","38","41.2","136518.39999998652","39","42.4","125302.99999999111","41","42","127573.99999999977","39","42"
,"124488.19999999195","41","42","119169.00000000045","39","42","109877.19999999591","38","40.4","142593.99999998763","42","42.4","120434.20000000772","38","41.2","136518.39999998652","42","42.4","125302.99999999111","41","42","127573.99999999977","39","42"
,"124824.19999999195","41","42","119481.00000000045","39","42","110137.19999999576","38","40.4","142903.99999998749","42","42.4","120714.20000000765","38","41.2","136753.9999999864","39","42.4","125578.99999999111","41","42","127837.99999999977","39","42"
,"124872.19999999195","41","42","119565.00000000045","39","42","110199.59999999573","38","40.4","143027.99999998743","42","42.4","120803.80000000763","38","41.2","136828.39999998637","42","42.4","125674.99999999111","41","42","128005.99999999977","39","42"
,"125088.19999999195","41","42","119709.00000000045","39","42","110345.19999999565","38","40.4","143189.19999998735","41","42.4","120971.80000000758","38","41.2","137039.19999998627","39","42.4","125878.99999999111","41","42","128149.99999999977","39","42"
,"125172.19999999195","41","42","119817.00000000045","39","42","110417.9999999956","38","40.4","143313.1999999873","42","42.4","121039.00000000757","38","41.2","137125.99999998623","40","42.4","125974.99999999111","41","42","128245.99999999977","39","42"
,"125280.19999999195","41","42.2","119889.00000000045","39","41.8","110490.79999999556","38","40.2","143399.99999998725","42","42.6","121151.00000000754","38","41","137200.3999999862","42","42.6","126058.99999999111","41","42.2","128353.99999999977","39","41.8"
,"125280.19999999195","40","42.2","119889.00000000045","40","41.8","110490.79999999556","40","40.2","143399.99999998725","40","42.6","121151.00000000754","40","41","137200.3999999862","40","42.6","126058.99999999111","40","42.2","128353.99999999977","40","41.8"
,"125719.39999999185","36","42.2","120361.00000000057","40","41.8","110898.79999999545","40","40.2","143891.39999998748","39","42.6","121591.00000000754","40","41","137628.7999999864","34","42.6","126534.799999991","39","42.2","128825.99999999988","40","41.8"
,"125719.39999999185","40","42.2","120361.00000000057","40","41.8","110898.79999999545","40","40.2","143891.39999998748","40","42.6","121591.00000000754","40","41","137628.7999999864","40","42.6","126534.799999991","40","42.2","128825.99999999988","40","41.8"
,"125804.79999999182","38","42.2","120431.80000000058","40","41.8","110970.19999999543","40","40.2","143979.59999998752","40","42.6","121701.00000000754","40","41","137704.39999998643","40","42.6","126620.19999999097","40","42.2","128932.19999999991","40","41.8"
,"125890.1999999918","40","42.2","120538.00000000061","40","41.8","111051.7999999954","40","40.2","144092.99999998757","40","42.6","121767.00000000754","40","41","137792.59999998647","38","42.6","126717.79999999095","40","42.2","129026.59999999993","40","41.8"
,"126073.19999999176","38","42.2","120691.40000000065","40","41.8","111194.59999999536","40","40.2","144256.79999998765","39","42.6","121932.00000000754","40","41","138006.79999998657","37","42.6","126912.9999999909","39","42.2","129168.19999999997","40","41.8"
,"126121.99999999175","40","42.2","120774.00000000067","40","41.8","111265.99999999534","40","40.2","144370.1999999877","40","42.6","122020.00000000754","40","41","138082.3999999866","40","42.6","127010.59999999088","40","42.2","129333.40000000001","40","41.8"
,"126414.79999999168","36","42.2","121080.80000000075","40","41.8","111531.19999999527","40","40.2","144672.59999998784","40","42.6","122317.00000000754","40","41","138296.5999999867","37","42.6","127278.99999999082","40","42.2","129604.80000000008","40","41.8"
,"126414.79999999168","40","42.2","121080.80000000075","40","41.8","111531.19999999527","40","40.2","144672.59999998784","40","42.6","122317.00000000754","40","41","138296.5999999867","40","42.6","127278.99999999082","40","42.2","129604.80000000008","40","41.8"
,"126597.79999999164","38","42.2","121234.20000000078","40","41.8","111673.99999999523","40","40.2","144836.39999998792","39","42.6","122482.00000000754","40","41","138510.7999999868","37","42.6","127474.19999999077","39","42.2","129746.40000000011","40","41.8"
,"126683.19999999162","40","42.4","121340.40000000081","40","42","111755.5999999952","40","40.4","144949.79999998797","40","42.8","122548.00000000754","40","41.2","138598.99999998685","38","42.4","127571.79999999075","40","42.4","129840.80000000013","40","42"
,"126807.19999999156","37","42.4","121496.40000000081","40","42","111901.19999999512","40","40.4","145141.7999999878","39","42.8","122749.60000000749","38","41.2","138747.79999998678","42","42.4","127745.39999999067","39","42.4","130116.80000000013","40","42"
,"126807.19999999156","40","42.4","121496.40000000081","40","42","111901.19999999512","40","40.4","145141.7999999878","40","42.8","122749.60000000749","38","41.2","138747.79999998678","42","42.4","127745.39999999067","40","42.4","130116.80000000013","40","42"
,"127179.19999999138","34","42.4","121892.40000000081","40","42","112244.39999999493","40","40.4","145512.99999998746","38","42.8","123085.6000000074","38","41.2","139119.7999999866","36","42.4","128104.9999999905","37","42.4","130428.80000000013","40","42"
,"127179.19999999138","40","42.4","121892.40000000081","40","42","112244.39999999493","40","40.4","145512.99999998746","40","42.8","123085.6000000074","38","41.2","139119.7999999866","42","42.4","128104.9999999905","40","42.4","130428.80000000013","40","42"
,"127265.99999999134","38","42.4","121964.40000000081","40","42","112317.19999999489","40","40.4","145602.59999998737","40","42.8","123197.60000000737","38","41.2","139194.19999998657","42","42.4","128179.39999999046","39","42.4","130536.80000000013","40","42"
,"127377.59999999129","38","42.4","122156.40000000081","40","42","112473.1999999948","40","40.4","145820.19999998718","39","42.8","123354.40000000733","38","41.2","139355.3999999865","40","42.4","128365.39999999038","39","42.4","130800.80000000013","40","42"
,"127551.19999999121","37","42.4","122312.40000000081","40","42","112618.79999999472","40","40.4","145986.59999998703","39","42.8","123522.40000000728","38","41.2","139566.1999999864","39","42.4","128551.39999999029","38","42.4","130944.80000000013","40","42"
,"127551.19999999121","40","42.4","122312.40000000081","40","42","112618.79999999472","40","40.4","145986.59999998703","40","42.8","123522.40000000728","38","41.2","139566.1999999864","42","42.4","128551.39999999029","40","42.4","130944.80000000013","40","42"
,"127836.39999999107","35","42.4","122624.40000000081","40","42","112889.19999999457","40","40.4","146280.99999998676","39","42.8","123802.40000000721","38","41.2","139801.79999998628","39","42.4","128799.39999999017","38","42.4","131220.80000000013","40","42"
,"127836.39999999107","40","42.4","122624.40000000081","40","42","112889.19999999457","40","40.4","146280.99999998676","40","42.8","123802.40000000721","38","41.2","139801.79999998628","42","42.4","128799.39999999017","40","42.4","131220.80000000013","40","42"
,"128047.19999999097","36","42.2","122864.40000000081","40","42.2","113107.59999999445","40","40.6","146549.7999999865","38","42.6","124060.00000000714","38","41","140086.99999998615","39","42.2","129084.59999999004","38","42.2","131532.80000000013","40","42.2"
,"128132.59999999095","41","42.2","122974.20000000078","39","42.2","113181.79999999449","38","40.6","146675.79999998657","42","42.6","124126.00000000714","38","41","140196.79999998625","42","42.2","129182.19999999001","41","42.2","131630.40000000023","39","42.2"
,"128217.99999999093","39","42.2","123047.40000000077","39","42.2","113255.99999999453","38","40.6","146763.9999999866","42","42.6","124236.00000000714","38","41","140269.99999998632","42","42.2","129267.59999999","41","42.2","131728.00000000032","38","42.2"
,"128217.99999999093","41","42.2","123047.40000000077","39","42.2","113255.99999999453","38","40.6","146763.9999999866","42","42.6","124236.00000000714","38","41","140269.99999998632","42","42.2","129267.59999999","41","42.2","131728.00000000032","39","42.2"
,"128620.59999999084","37","42.2","123437.80000000067","39","42.2","113595.19999999471","38","40.6","147154.5999999868","41","42.6","124566.00000000714","38","41","140709.19999998674","42","42.2","129657.9999999899","40","42.2","132020.8000000006","38","42.2"
,"128669.39999999083","41","42.2","123523.20000000065","39","42.2","113658.79999999475","38","40.6","147280.59999998685","42","42.6","124654.00000000714","38","41","140782.3999999868","42","42.2","129755.59999998988","41","42.2","132191.60000000076","39","42.2"
,"128754.7999999908","39","42.2","123596.40000000063","39","42.2","113732.99999999479","38","40.6","147368.7999999869","42","42.6","124764.00000000714","38","41","140855.59999998688","42","42.2","129840.99999998986","41","42.2","132289.20000000086","38","42.2"
,"128840.19999999079","41","42.2","123706.20000000061","39","42.2","113807.19999999483","38","40.6","147494.79999998695","42","42.6","124830.00000000714","38","41","140965.39999998698","42","42.2","129938.59999998983","41","42.2","132386.80000000095","39","42.2"
,"129035.39999999074","39","42.2","123852.60000000057","39","42.2","113955.59999999491","38","40.6","147658.59999998703","41","42.6","124995.00000000714","38","41","141209.39999998722","42","42.2","130133.79999998979","40","42.2","132521.00000000108","38","42.2"
,"129035.39999999074","41","42.2","123852.60000000057","39","42.2","113955.59999999491","38","40.6","147658.59999998703","42","42.6","124995.00000000714","38","41","141209.39999998722","42","42.2","130133.79999998979","41","42.2","132521.00000000108","39","42.2"
,"129376.99999999066","37","42.2","124255.20000000048","39","42.2","114284.1999999951","38","40.6","148099.59999998723","42","42.6","125358.00000000714","38","41","141550.99999998754","42","42.2","130511.9999999897","41","42.2","132948.00000000148","38","42.2"
,"129376.99999999066","41","42","124255.20000000048","39","42","114284.1999999951","38","40.4","148099.59999998723","42","42.4","125358.00000000714","38","40.8","141550.99999998754","42","42","130511.9999999897","41","42","132948.00000000148","39","42"
,"129592.99999999066","41","42","124399.20000000048","39","42","114429.79999999501","38","40.4","148260.79999998715","41","42.4","125520.00000000719","38","40.8","141790.99999998754","42","42","130715.9999999897","41","42","133092.00000000148","39","42"
,"129676.99999999066","41","42","124507.20000000048","39","42","114502.59999999497","38","40.4","148384.7999999871","42","42.4","125584.8000000072","38","40.8","141898.99999998754","42","42","130811.9999999897","41","42","133188.00000000148","39","42"
,"129784.99999999066","41","42","124579.20000000048","39","42","114575.39999999493","38","40.4","148471.59999998705","42","42.4","125692.80000000724","38","40.8","141970.99999998754","42","42","130895.9999999897","41","42","133296.00000000148","39","42"
,"129832.99999999066","41","42","124663.20000000048","39","42","114637.7999999949","38","40.4","148595.599999987","42","42.4","125779.20000000726","38","40.8","142042.99999998754","42","42","130991.9999999897","41","42","133464.00000000148","39","42"
,"130276.99999999066","41","42","125047.20000000048","39","42","114970.59999999471","38","40.4","148979.99999998682","41","42.4","126103.20000000735","38","40.8","142474.99999998754","42","42","131387.9999999897","41","42","133764.00000000148","39","42"
,"130276.99999999066","41","42","125047.20000000048","39","42","114970.59999999471","38","40.4","148979.99999998682","42","42.4","126103.20000000735","38","40.8","142474.99999998754","42","42","131387.9999999897","41","42","133764.00000000148","39","42"
,"130384.99999999066","41","42","125119.20000000048","39","42","115043.39999999467","38","40.4","149066.79999998678","42","42.4","126211.20000000737","38","40.8","142546.99999998754","42","42","131471.9999999897","41","42","133872.00000000148","39","42"
,"130468.99999999066","41","42","125227.20000000048","39","42","115116.19999999463","38","40.4","149190.79999998672","42","42.4","126276.00000000739","38","40.8","142654.99999998754","42","42","131567.9999999897","41","42","133968.00000000148","39","42"
,"130732.99999999066","41","42","125455.20000000048","39","42","115324.19999999451","38","40.4","149475.99999998658","41","42.4","126524.40000000746","38","40.8","142966.99999998754","42","42","131867.9999999897","41","42","134280.00000000148","39","42"
,"130732.99999999066","41","42","125455.20000000048","39","42","115324.19999999451","38","40.4","149475.99999998658","42","42.4","126524.40000000746","38","40.8","142966.99999998754","42","42","131867.9999999897","41","42","134280.00000000148","39","42"
,"131068.99999999066","41","42.2","125767.20000000048","39","41.8","115584.19999999437","38","40.2","149785.99999998644","42","42.6","126794.40000000753","38","40.6","143230.99999998754","42","42.2","132143.9999999897","41","42.2","134544.00000000148","39","41.8"
,"131068.99999999066","40","42.2","125767.20000000048","40","41.8","115584.19999999437","40","40.2","149785.99999998644","40","42.6","126794.40000000753","40","40.6","143230.99999998754","40","42.2","132143.9999999897","40","42.2","134544.00000000148","40","41.8"
,"131251.99999999083","38","42.2","125920.60000000052","40","41.8","115726.99999999432","40","40.2","149949.7999999865","39","42.6","126953.40000000762","40","40.6","143474.99999998778","40","42.2","132339.19999998988","39","42.2","134685.60000000134","40","41.8"
,"131386.19999999096","40","42.2","126109.40000000056","40","41.8","115879.99999999428","40","40.2","150176.59999998662","40","42.6","127101.8000000077","40","40.6","143657.99999998795","40","42.2","132534.39999999007","40","42.2","134945.2000000011","40","41.8"
,"131471.59999999104","38","42.2","126180.20000000058","40","41.8","115951.39999999426","40","40.2","150264.79999998666","40","42.6","127207.80000000776","40","40.6","143731.19999998802","40","42.2","132619.79999999015","40","42.2","135051.40000000098","40","41.8"
,"131471.59999999104","40","42.2","126180.20000000058","40","41.8","115951.39999999426","40","40.2","150264.79999998666","40","42.6","127207.80000000776","40","40.6","143731.19999998802","40","42.2","132619.79999999015","40","42.2","135051.40000000098","40","41.8"
,"131861.9999999914","36","42.2","126569.60000000068","40","41.8","116287.99999999416","40","40.2","150642.79999998683","39","42.6","127547.00000000795","40","40.6","144145.99999998842","40","42.2","132997.9999999905","39","42.2","135358.20000000068","40","41.8"
,"131861.9999999914","40","42.2","126569.60000000068","40","41.8","116287.99999999416","40","40.2","150642.79999998683","40","42.6","127547.00000000795","40","40.6","144145.99999998842","40","42.2","132997.9999999905","40","42.2","135358.20000000068","40","41.8"
,"131996.19999999154","38","42.2","126723.00000000071","40","41.8","116430.79999999412","40","40.2","150844.39999998693","40","42.6","127737.80000000805","40","40.6","144292.39999998856","40","42.2","133180.9999999907","40","42.2","135629.6000000004","40","41.8"
,"132081.59999999162","40","42.2","126829.20000000074","40","41.8","116512.3999999941","40","40.2","150957.79999998698","40","42.6","127801.40000000809","40","40.6","144402.19999998866","40","42.2","133278.59999999078","40","42.2","135724.00000000032","40","41.8"
,"132264.5999999918","38","42.2","126982.60000000078","40","41.8","116655.19999999406","40","40.2","151121.59999998705","39","42.6","127960.40000000817","40","40.6","144646.1999999889","40","42.2","133473.79999999097","39","42.2","135865.60000000018","40","41.8"
,"132264.5999999918","40","42","126982.60000000078","40","41.6","116655.19999999406","40","40","151121.59999998705","40","42.4","127960.40000000817","40","40.4","144646.1999999889","40","42","133473.79999999097","40","42","135865.60000000018","40","41.6"
,"132600.5999999918","40","42","127284.20000000093","40","41.6","116915.19999999406","40","40","151419.19999998691","40","42.4","128241.20000000802","40","40.4","144886.1999999889","40","42","133737.79999999097","40","42","136132.4000000003","40","41.6"
,"132648.5999999918","40","42","127365.40000000097","40","41.6","116985.19999999406","40","40","151530.79999998686","40","42.4","128324.40000000797","40","40.4","144958.1999999889","40","42","133833.79999999097","40","42","136294.8000000004","40","41.6"
,"132852.5999999918","40","42","127516.20000000104","40","41.6","117125.19999999406","40","40","151691.9999999868","39","42.4","128480.40000000788","40","40.4","145198.1999999889","40","42","134037.79999999097","40","42","136434.00000000047","40","41.6"
,"132936.5999999918","40","42","127620.6000000011","40","41.6","117205.19999999406","40","40","151803.59999998673","40","42.4","128542.80000000785","40","40.4","145306.1999999889","40","42","134133.79999999097","40","42","136526.8000000005","40","41.6"
,"133044.5999999918","40","42","127690.20000000113","40","41.6","117275.19999999406","40","40","151890.3999999867","40","42.4","128646.80000000779","40","40.4","145378.1999999889","40","42","134217.79999999097","40","42","136631.20000000056","40","41.6"
,"133044.5999999918","40","42","127690.20000000113","40","41.6","117275.19999999406","40","40","151890.3999999867","40","42.4","128646.80000000779","40","40.4","145378.1999999889","40","42","134217.79999999097","40","42","136631.20000000056","40","41.6"
,"133524.5999999918","40","42","128154.20000000136","40","41.6","117675.19999999406","40","40","152373.99999998647","39","42.4","129062.80000000756","40","40.4","145858.1999999889","40","42","134697.79999999097","40","42","137095.2000000008","40","41.6"
,"133524.5999999918","40","42","128154.20000000136","40","41.6","117675.19999999406","40","40","152373.99999998647","40","42.4","129062.80000000756","40","40.4","145858.1999999889","40","42","134697.79999999097","40","42","137095.2000000008","40","41.6"
,"133632.5999999918","40","42","128223.8000000014","40","41.6","117745.19999999406","40","40","152460.79999998643","40","42.4","129166.8000000075","40","40.4","145930.1999999889","40","42","134781.79999999097","40","42","137199.60000000085","40","41.6"
,"133716.5999999918","40","42","128328.20000000145","40","41.6","117825.19999999406","40","40","152572.39999998637","40","42.4","129229.20000000746","40","40.4","146038.1999999889","40","42","134877.79999999097","40","42","137292.4000000009","40","41.6"
,"133920.5999999918","40","42.2","128479.00000000153","40","41.8","117965.19999999406","40","40.2","152733.5999999863","39","42.2","129385.20000000737","40","40.6","146278.1999999889","40","42.2","135081.79999999097","40","42.2","137431.60000000097","40","41.8"
,"133969.39999999185","40","42.2","128561.60000000155","40","41.8","118026.39999999404","38","40.2","152855.5999999864","42","42.2","129470.00000000742","40","40.6","146351.39999998896","40","42.2","135179.39999999106","40","42.2","137596.8000000008","40","41.8"
,"134262.19999999212","36","42.2","128868.40000000162","40","41.8","118281.39999999397","38","40.2","153160.5999999867","42","42.2","129756.20000000758","40","40.6","146595.3999999892","40","42.2","135447.79999999132","40","42.2","137868.20000000054","40","41.8"
,"134262.19999999212","40","42.2","128868.40000000162","40","41.8","118281.39999999397","38","40.2","153160.5999999867","42","42.2","129756.20000000758","40","40.6","146595.3999999892","40","42.2","135447.79999999132","40","42.2","137868.20000000054","40","41.8"
,"134445.1999999923","38","42.2","129021.80000000166","40","41.8","118424.19999999393","38","40.2","153319.19999998686","41","42.2","129915.20000000767","40","40.6","146839.39999998943","40","42.2","135642.9999999915","39","42.2","138009.8000000004","40","41.8"
,"134530.59999999238","40","42.2","129128.00000000169","40","41.8","118495.59999999391","38","40.2","153441.19999998697","42","42.2","129978.8000000077","40","40.6","146949.19999998953","40","42.2","135740.5999999916","40","42.2","138104.2000000003","40","41.8"
,"134664.7999999925","38","42.2","129281.40000000173","40","41.8","118628.19999999387","38","40.2","153648.59999998717","42","42.2","130169.6000000078","40","40.6","147095.59999998967","40","42.2","135923.59999999177","40","42.2","138375.60000000003","40","41.8"
,"134664.7999999925","40","42.2","129281.40000000173","40","41.8","118628.19999999387","38","40.2","153648.59999998717","42","42.2","130169.6000000078","40","40.6","147095.59999998967","40","42.2","135923.59999999177","40","42.2","138375.60000000003","40","41.8"
,"135055.19999999288","36","42.2","129670.80000000182","40","41.8","118954.59999999378","38","40.2","154026.79999998753","41","42.2","130508.80000000799","40","40.6","147510.39999999007","40","42.2","136301.79999999213","39","42.2","138682.39999999973","40","41.8"
,"135055.19999999288","40","42.2","129670.80000000182","40","41.8","118954.59999999378","38","40.2","154026.79999998753","42","42.2","130508.80000000799","40","40.6","147510.39999999007","40","42.2","136301.79999999213","40","42.2","138682.39999999973","40","41.8"
,"135140.59999999296","38","42.2","129741.60000000184","40","41.8","119025.99999999376","38","40.2","154112.1999999876","42","42.2","130614.80000000805","40","40.6","147583.59999999014","40","42.2","136387.1999999922","40","42.2","138788.59999999963","40","41.8"
,"135274.7999999931","40","42.4","129930.40000000189","40","42","119158.59999999372","38","40","154356.19999998785","42","42.4","130763.20000000813","40","40.8","147766.5999999903","40","42.4","136582.3999999924","40","42.4","139048.19999999937","40","42"
,"135448.399999993","37","42.4","130086.40000000189","40","42","119298.59999999372","40","40","154517.39999998777","39","42.4","130925.20000000818","40","40.8","147977.39999999022","37","42.4","136768.3999999923","38","42.4","139192.19999999937","40","42"
,"135448.399999993","40","42.4","130086.40000000189","40","42","119298.59999999372","40","40","154517.39999998777","40","42.4","130925.20000000818","40","40.8","147977.39999999022","40","42.4","136768.3999999923","40","42.4","139192.19999999937","40","42"
,"135733.59999999288","35","42.4","130398.40000000189","40","42","119558.59999999372","40","40","154814.99999998763","40","42.4","131216.80000000802","40","40.8","148188.19999999012","37","42.4","137016.3999999922","38","42.4","139468.19999999937","40","42"
,"135733.59999999288","40","42.4","130398.40000000189","40","42","119558.59999999372","40","40","154814.99999998763","40","42.4","131216.80000000802","40","40.8","148188.19999999012","40","42.4","137016.3999999922","40","42.4","139468.19999999937","40","42"
,"135944.39999999278","36","42.4","130638.40000000189","40","42","119768.59999999372","40","40","155087.7999999875","39","42.4","131465.20000000775","40","40.8","148473.39999998998","37","42.4","137301.59999999206","38","42.4","139780.19999999937","40","42"
,"136018.79999999274","39","42.4","130746.40000000189","40","42","119848.59999999372","40","40","155199.39999998745","40","42.4","131530.00000000768","40","40.8","148560.19999998994","38","42.4","137388.39999999202","39","42.4","139876.19999999937","40","42"
,"136105.5999999927","38","42.4","130818.40000000189","40","42","119918.59999999372","40","40","155286.1999999874","40","42.4","131638.00000000757","40","40.8","148634.5999999899","40","42.4","137462.79999999198","39","42.4","139984.19999999937","40","42"
,"136105.5999999927","40","42.4","130818.40000000189","40","42","119918.59999999372","40","40","155286.1999999874","40","42.4","131638.00000000757","40","40.8","148634.5999999899","40","42.4","137462.79999999198","40","42.4","139984.19999999937","40","42"
,"136477.59999999253","34","42.4","131214.4000000019","40","42","120248.59999999372","40","40","155658.19999998724","39","42.4","131983.6000000072","40","40.8","148981.79999998974","34","42.4","137822.39999999182","37","42.4","140296.19999999937","40","42"
,"136514.7999999925","39","42.4","131298.4000000019","40","42","120318.59999999372","40","40","155769.79999998718","40","42.4","132070.0000000071","40","40.8","149056.1999999897","40","42.4","137921.59999999177","40","42.4","140464.19999999937","40","42"
,"136601.59999999247","38","42.2","131370.4000000019","40","42.2","120388.59999999372","40","40.2","155856.59999998714","40","42.6","132178.00000000698","40","41","149130.59999998967","40","42.6","137995.99999999173","39","42.2","140572.19999999937","40","42.2"
,"136686.99999999255","41","42.2","131480.200000002","39","42.2","120470.1999999937","40","40.2","155969.9999999872","40","42.6","132244.00000000698","40","41","149218.79999998971","38","42.6","138093.59999999183","41","42.2","140669.79999999946","39","42.2"
,"136882.19999999274","39","42.2","131626.60000000213","39","42.2","120612.99999999366","40","40.2","156133.79999998727","39","42.6","132409.00000000698","40","41","149432.9999999898","37","42.6","138288.799999992","40","42.2","140803.9999999996","38","42.2"
,"136882.19999999274","41","42.2","131626.60000000213","39","42.2","120612.99999999366","40","40.2","156133.79999998727","40","42.6","132409.00000000698","40","41","149432.9999999898","40","42.6","138288.799999992","41","42.2","140803.9999999996","39","42.2"
,"137223.79999999306","37","42.2","132029.20000000251","39","42.2","120949.59999999356","40","40.2","156549.59999998746","40","42.6","132794.00000000698","40","41","149722.79999998995","37","42.6","138666.99999999237","41","42.2","141231","38","42.2"
,"137223.79999999306","41","42.2","132029.20000000251","39","42.2","120949.59999999356","40","40.2","156549.59999998746","40","42.6","132794.00000000698","40","41","149722.79999998995","40","42.6","138666.99999999237","41","42.2","141231","39","42.2"
,"137418.99999999325","39","42.2","132175.60000000265","39","42.2","121092.39999999352","40","40.2","156713.39999998754","39","42.6","132959.00000000698","40","41","149936.99999999005","37","42.6","138862.19999999256","40","42.2","141365.20000000013","38","42.2"
