,"47330.19999999811","49","37.4","31348.40000000003","31","32.4","29437.200000000365","38","34.2","63485.19999999968","42","42.4","45666.79999999787","46","37.4","30727.599999999995","34","32.4","41820.99999999777","43","37.4","35078.800000000134","37","32.4"
,"47330.19999999811","49","37.4","31348.40000000003","31","32.4","29437.200000000365","38","34.2","63485.19999999968","42","42.4","45666.79999999787","46","37.4","30727.599999999995","34","32.4","41820.99999999777","43","37.4","35078.800000000134","37","32.4"
,"47566.99999999816","49","37.4","31398.80000000006","31","32.2","29546.400000000383","38","34.2","63857.19999999972","39","42.2","45896.199999997916","46","37.4","30778.000000000025","34","32.2","42013.39999999781","43","37.4","35129.200000000164","37","32.2"
,"47566.99999999816","49","37.4","31398.80000000006","31","32.2","29546.400000000383","38","34.2","63857.19999999972","42","42.2","45896.199999997916","46","37.4","30778.000000000025","34","32.2","42013.39999999781","43","37.4","35129.200000000164","37","32.2"
,"47692.799999998184","49","37.4","31420.80000000007","31","32.2","29609.400000000394","38","34.2","63954.7999999997","42","42.2","46036.799999997944","46","37.4","30791.20000000003","34","32.2","42131.799999997835","43","37.4","35162.20000000012","37","32.2"
,"47737.19999999819","49","37.4","31440.600000000075","31","32.2","29617.800000000396","38","34.2","64052.399999999674","42","42.2","46081.19999999795","46","37.4","30800.000000000033","34","32.2","42205.79999999785","43","37.4","35173.200000000106","37","32.2"
,"47944.39999999823","49","37.4","31473.600000000086","31","32.2","29731.200000000415","38","34.2","64271.99999999962","42","42.2","46280.99999999799","46","37.4","30850.60000000005","34","32.2","42361.19999999788","43","37.4","35212.800000000054","37","32.2"
,"47944.39999999823","49","37.4","31473.600000000086","31","32.2","29731.200000000415","38","34.2","64271.99999999962","42","42.2","46280.99999999799","46","37.4","30850.60000000005","34","32.2","42361.19999999788","43","37.4","35212.800000000054","37","32.2"
,"48107.199999998265","49","37.4","31513.2000000001","31","32.2","29815.20000000043","38","34.2","64515.99999999956","40","42.2","46428.99999999802","46","37.4","30879.20000000006","34","32.2","42509.19999999791","43","37.4","35248.00000000001","37","32.2"
,"48166.39999999828","49","37.4","31522.000000000102","31","32.2","29827.800000000432","38","34.2","64576.99999999955","42","42.2","46495.599999998034","46","37.4","30883.60000000006","34","32.2","42575.79999999792","43","37.4","35267.79999999998","37","32.2"
,"48306.999999998305","49","37.4","31541.80000000011","31","32.2","29903.400000000445","38","34.2","64747.79999999951","42","42.2","46650.999999998065","46","37.4","30910.00000000007","34","32.2","42671.99999999794","43","37.4","35291.99999999995","37","32.2"
,"48351.39999999831","49","37.4","31561.600000000115","31","32.2","29911.800000000447","38","34.2","64845.399999999485","42","42.2","46695.39999999807","46","37.4","30918.800000000072","34","32.2","42745.999999997955","43","37.4","35302.999999999935","37","32.2"
,"48417.99999999833","49","37.4","31574.80000000012","31","32.2","29962.200000000455","38","34.2","64881.999999999476","42","42.2","46769.39999999809","46","37.4","30927.600000000075","34","32.2","42797.799999997966","43","37.4","35316.19999999992","37","32.2"
,"48484.59999999834","49","37.4","31588.000000000124","31","32","30000.000000000462","38","34.2","64930.799999999464","42","42.4","46813.7999999981","46","37.4","30951.800000000083","34","32","42856.99999999798","43","37.4","35331.5999999999","37","32"
,"48780.5999999984","49","37.4","31638.000000000124","31","32","30121.800000000483","38","34.2","65364.799999999515","39","42.4","47109.799999998155","46","37.4","30997.800000000083","34","32","43115.99999999803","43","37.4","35391.5999999999","37","32"
,"48780.5999999984","49","37.4","31638.000000000124","31","32","30121.800000000483","38","34.2","65364.799999999515","42","42.4","47109.799999998155","46","37.4","30997.800000000083","34","32","43115.99999999803","43","37.4","35391.5999999999","37","32"
,"48847.19999999841","49","37.4","31650.000000000124","31","32","30172.200000000492","38","34.2","65401.99999999952","42","42.4","47183.79999999817","46","37.4","31005.800000000083","34","32","43167.79999999804","43","37.4","35403.5999999999","37","32"
,"48891.59999999842","49","37.4","31668.000000000124","31","32","30180.600000000493","38","34.2","65488.79999999953","41","42.4","47228.19999999818","46","37.4","31013.800000000083","34","32","43241.79999999805","43","37.4","35413.5999999999","37","32"
,"49032.19999999845","49","37.4","31686.000000000124","31","32","30256.200000000506","38","34.2","65662.39999999946","42","42.4","47383.59999999821","46","37.4","31037.800000000083","34","32","43337.99999999807","43","37.4","35435.5999999999","37","32"
,"49091.39999999846","49","37.4","31694.000000000124","31","32","30268.80000000051","38","34.2","65724.39999999943","42","42.4","47450.19999999822","46","37.4","31041.800000000083","34","32","43404.599999998085","43","37.4","35453.5999999999","37","32"
,"49320.799999998504","49","37.4","31742.000000000124","31","32","30390.60000000053","38","34.2","66009.5999999993","39","42.4","47642.59999999826","46","37.4","31089.800000000083","34","32","43611.799999998126","43","37.4","35499.5999999999","37","32"
,"49320.799999998504","49","37.4","31742.000000000124","31","32","30390.60000000053","38","34.2","66009.5999999993","42","42.4","47642.59999999826","46","37.4","31089.800000000083","34","32","43611.799999998126","43","37.4","35499.5999999999","37","32"
,"49461.39999999853","49","37.4","31760.000000000124","31","32","30466.200000000543","38","34.2","66183.19999999921","42","42.4","47797.99999999829","46","37.4","31113.800000000083","34","32","43707.999999998145","43","37.4","35521.5999999999","37","32"
,"49505.79999999854","49","37.6","31778.000000000124","31","32","30474.600000000544","38","34","66269.99999999917","41","42.4","47842.3999999983","46","37.6","31121.800000000083","34","32","43781.99999999816","43","37.6","35531.5999999999","37","32"
,"49634.999999998516","49","37.6","31798.000000000124","31","31.8","30534.600000000544","38","34","66369.19999999912","42","42.6","47986.79999999827","46","37.6","31133.800000000083","34","31.8","43903.599999998136","43","37.6","35561.5999999999","37","31.8"
,"49634.999999998516","49","37.6","31798.000000000124","31","31.8","30534.600000000544","38","34","66369.19999999912","42","42.6","47986.79999999827","46","37.6","31133.800000000083","34","31.8","43903.599999998136","43","37.6","35561.5999999999","37","31.8"
,"49878.19999999847","49","37.6","31835.80000000011","31","31.8","30638.600000000544","38","34","66747.1999999993","39","42.6","48222.399999998226","46","37.6","31171.600000000068","34","31.8","44101.1999999981","43","37.6","35599.39999999996","37","31.8"
,"49946.599999998456","49","37.6","31846.600000000104","31","31.8","30674.600000000544","38","34","66797.59999999932","42","42.6","48267.99999999822","46","37.6","31191.40000000006","34","31.8","44161.99999999809","43","37.6","35611.99999999998","37","31.8"
,"50014.99999999844","49","37.6","31857.4000000001","31","31.8","30722.600000000544","38","34","66835.39999999934","42","42.6","48343.9999999982","46","37.6","31198.600000000057","34","31.8","44215.199999998076","43","37.6","35622.799999999996","37","31.8"
,"50121.39999999842","49","37.6","31880.80000000009","31","31.8","30742.600000000544","38","34","66986.59999999941","41","42.6","48457.99999999818","46","37.6","31209.400000000052","34","31.8","44359.59999999805","43","37.6","35648.00000000004","37","31.8"
,"50265.799999998395","49","37.6","31897.000000000084","31","31.8","30814.600000000544","38","34","67162.99999999949","42","42.6","48617.59999999815","46","37.6","31231.000000000044","34","31.8","44458.39999999803","43","37.6","35667.80000000007","37","31.8"
,"50265.799999998395","49","37.6","31897.000000000084","31","31.8","30814.600000000544","38","34","67162.99999999949","42","42.6","48617.59999999815","46","37.6","31231.000000000044","34","31.8","44458.39999999803","43","37.6","35667.80000000007","37","31.8"
,"50432.99999999836","49","37.6","31929.40000000007","31","31.8","30894.600000000544","38","34","67402.3999999996","39","42.6","48769.59999999812","46","37.6","31254.400000000034","34","31.8","44610.399999998","43","37.6","35696.600000000115","37","31.8"
,"50432.99999999836","49","37.6","31929.40000000007","31","31.8","30894.600000000544","38","34","67402.3999999996","42","42.6","48769.59999999812","46","37.6","31254.400000000034","34","31.8","44610.399999998","43","37.6","35696.600000000115","37","31.8"
,"50706.59999999831","49","37.6","31963.600000000057","31","31.8","31014.600000000544","38","34","67692.19999999974","42","42.6","49043.19999999807","46","37.6","31299.400000000016","34","31.8","44838.39999999796","43","37.6","35745.20000000019","37","31.8"
,"50752.1999999983","49","37.6","31979.80000000005","31","31.6","31022.600000000544","38","34","67780.39999999978","41","42.4","49088.79999999806","46","37.6","31306.600000000013","34","31.6","44914.39999999794","43","37.6","35754.20000000021","37","31.6"
,"50820.59999999829","49","37.6","31989.40000000004","31","31.6","31070.600000000544","38","34","67817.59999999976","42","42.4","49164.799999998046","46","37.6","31313.000000000007","34","31.6","44967.59999999793","43","37.6","35763.8000000002","37","31.6"
,"50820.59999999829","49","37.6","31989.40000000004","31","31.6","31070.600000000544","38","34","67817.59999999976","42","42.4","49164.799999998046","46","37.6","31313.000000000007","34","31.6","44967.59999999793","43","37.6","35763.8000000002","37","31.6"
,"51063.79999999824","49","37.6","32023.00000000001","31","31.6","31174.600000000544","38","34","68189.59999999958","39","42.4","49400.399999998","46","37.6","31346.599999999977","34","31.6","45165.199999997894","43","37.6","35797.40000000017","37","31.6"
,"51124.59999999823","49","37.6","32029.400000000005","31","31.6","31186.600000000544","38","34","68251.59999999955","42","42.4","49468.79999999799","46","37.6","31349.799999999974","34","31.6","45233.59999999788","43","37.6","35811.800000000156","37","31.6"
,"51192.99999999822","49","37.6","32038.999999999996","31","31.6","31234.600000000544","38","34","68288.79999999954","42","42.4","49544.79999999797","46","37.6","31356.199999999968","34","31.6","45286.79999999787","43","37.6","35821.40000000015","37","31.6"
,"51306.999999998196","49","37.6","32062.999999999975","31","31.6","31278.600000000544","38","34","68425.19999999947","41","42.4","49635.999999997955","46","37.6","31380.199999999946","34","31.6","45423.599999997845","43","37.6","35840.60000000013","37","31.6"
,"51451.39999999817","49","37.6","32077.39999999996","31","31.6","31350.600000000544","38","34","68598.79999999939","42","42.4","49795.599999997925","46","37.6","31399.39999999993","34","31.6","45522.399999997826","43","37.6","35858.20000000011","37","31.6"
,"51451.39999999817","49","37.6","32077.39999999996","31","31.6","31350.600000000544","38","34","68598.79999999939","42","42.4","49795.599999997925","46","37.6","31399.39999999993","34","31.6","45522.399999997826","43","37.6","35858.20000000011","37","31.6"
,"51679.399999998124","49","37.6","32112.59999999993","31","31.6","31442.600000000544","38","34","68896.39999999925","39","42.4","50015.99999999788","46","37.6","31423.399999999907","34","31.6","45742.799999997784","43","37.6","35898.20000000008","37","31.6"
,"51679.399999998124","49","37.6","32112.59999999993","31","31.6","31442.600000000544","38","34","68896.39999999925","42","42.4","50015.99999999788","46","37.6","31423.399999999907","34","31.6","45742.799999997784","43","37.6","35898.20000000008","37","31.6"
,"51823.7999999981","49","37.6","32126.999999999916","31","31.4","31514.600000000544","38","34","69069.99999999917","42","42.6","50175.59999999785","46","37.6","31442.59999999989","34","31.4","45841.599999997765","43","37.6","35915.80000000006","37","31.4"
,"51869.39999999809","49","37.6","32139.59999999993","31","31.4","31522.600000000544","38","34","69158.19999999921","41","42.6","50221.19999999784","46","37.6","31448.199999999895","34","31.4","45917.59999999775","43","37.6","35922.80000000007","37","31.4"
,"52006.19999999806","49","37.6","32156.399999999947","31","31.4","31606.600000000544","38","34","69246.39999999925","42","42.6","50342.79999999782","46","37.6","31469.199999999917","34","31.4","46031.59999999773","43","37.6","35941.00000000009","37","31.4"
,"52066.99999999805","49","37.6","32161.999999999953","31","31.4","31618.600000000544","38","34","69309.39999999928","42","42.6","50411.19999999781","46","37.6","31471.99999999992","34","31.4","46099.999999997715","43","37.6","35953.6000000001","37","31.4"
,"52310.199999998","49","37.6","32191.399999999983","31","31.4","31722.600000000544","38","34","69687.39999999946","39","42.6","50646.79999999776","46","37.6","31501.39999999995","34","31.4","46297.59999999768","43","37.6","35983.00000000013","37","31.4"
,"52310.199999998","49","37.6","32191.399999999983","31","31.4","31722.600000000544","38","34","69687.39999999946","42","42.6","50646.79999999776","46","37.6","31501.39999999995","34","31.4","46297.59999999768","43","37.6","35983.00000000013","37","31.4"
,"52378.59999999799","49","37.6","32199.799999999992","31","31.4","31770.600000000544","38","34","69725.19999999947","42","42.6","50722.79999999775","46","37.6","31506.999999999956","34","31.4","46350.79999999767","43","37.6","35991.40000000014","37","31.4"
,"52424.19999999798","49","37.6","32212.400000000005","31","31.4","31778.600000000544","38","34","69813.39999999951","41","42.6","50768.39999999774","46","37.6","31512.599999999962","34","31.4","46426.79999999765","43","37.6","35998.40000000015","37","31.4"
,"52629.39999999794","49","37.6","32230.600000000024","31","31.4","31862.600000000544","38","34","70052.79999999962","42","42.6","50996.399999997695","46","37.6","31532.199999999983","34","31.4","46593.99999999762","43","37.6","36026.400000000176","37","31.4"
,"52697.79999999793","49","37.6","32239.000000000033","31","31.4","31898.600000000544","38","34","70103.19999999965","42","42.6","51041.999999997686","46","37.6","31547.6","34","31.4","46654.79999999761","43","37.6","36036.200000000186","37","31.4"
,"52864.9999999979","49","37.6","32264.20000000006","31","31.4","31978.600000000544","38","34","70342.59999999976","39","42.6","51193.99999999766","46","37.6","31565.800000000017","34","31.4","46806.79999999758","43","37.6","36058.60000000021","37","31.4"
,"52864.9999999979","49","37.6","32264.20000000006","31","31.2","31978.600000000544","38","34","70342.59999999976","42","42.4","51193.99999999766","46","37.6","31565.800000000017","34","31.2","46806.79999999758","43","37.6","36058.60000000021","37","31.2"
,"53009.39999999787","49","37.6","32275.000000000065","31","31.2","32050.600000000544","38","34","70516.19999999968","42","42.4","51353.59999999763","46","37.6","31580.200000000026","34","31.2","46905.59999999756","43","37.6","36071.80000000018","37","31.2"
,"53115.79999999785","49","37.6","32290.600000000075","31","31.2","32070.600000000544","38","34","70664.9999999996","41","42.4","51467.599999997605","46","37.6","31587.40000000003","34","31.2","47049.99999999753","43","37.6","36088.60000000014","37","31.2"
,"53184.199999997836","49","37.6","32297.80000000008","31","31.2","32118.600000000544","38","34","70702.19999999959","42","42.4","51543.59999999759","46","37.6","31592.200000000033","34","31.2","47103.19999999752","43","37.6","36095.80000000012","37","31.2"
,"53184.199999997836","49","37.6","32297.80000000008","31","31.2","32118.600000000544","38","34","70702.19999999959","42","42.4","51543.59999999759","46","37.6","31592.200000000033","34","31.2","47103.19999999752","43","37.6","36095.80000000012","37","31.2"
,"53495.79999999778","49","37.6","32330.2000000001","31","31.2","32258.600000000544","38","34","71123.79999999939","39","42.4","51824.799999997536","46","37.6","31630.600000000057","34","31.2","47361.599999997474","43","37.6","36129.40000000004","37","31.2"
,"53495.79999999778","49","37.6","32330.2000000001","31","31.2","32258.600000000544","38","34","71123.79999999939","42","42.4","51824.799999997536","46","37.6","31630.600000000057","34","31.2","47361.599999997474","43","37.6","36129.40000000004","37","31.2"
,"53624.99999999775","49","37.6","32342.200000000106","31","31.2","32318.600000000544","38","34","71222.99999999935","42","42.4","51969.19999999751","46","37.6","31637.80000000006","34","31.2","47483.19999999745","43","37.6","36147.399999999994","37","31.2"
,"53670.59999999774","49","37.6","32353.000000000113","31","31.2","32326.600000000544","38","34","71309.7999999993","41","42.4","52014.7999999975","46","37.6","31642.600000000064","34","31.2","47559.199999997436","43","37.6","36153.39999999998","37","31.2"
,"53814.999999997715","49","37.6","32363.80000000012","31","31.2","32398.600000000544","38","34","71483.39999999922","42","42.4","52174.39999999747","46","37.6","31657.000000000073","34","31.2","47657.99999999742","43","37.6","36166.59999999995","37","31.2"
,"53814.999999997715","49","37.6","32363.80000000012","31","31.2","32398.600000000544","38","34","71483.39999999922","42","42.4","52174.39999999747","46","37.6","31657.000000000073","34","31.2","47657.99999999742","43","37.6","36166.59999999995","37","31.2"
,"53982.19999999768","49","37.6","32385.400000000132","31","31","32478.600000000544","38","34","71718.99999999911","39","42.2","52326.39999999744","46","37.6","31672.600000000082","34","31","47809.99999999739","43","37.6","36185.7999999999","37","31"
,"54111.39999999766","48","37.6","32395.400000000132","32","31","32526.600000000544","38","34","71828.79999999909","42","42.2","52440.39999999742","46","37.6","31685.600000000082","34","31","47939.19999999736","42","37.6","36201.7999999999","38","31"
,"54255.79999999763","48","37.6","32404.400000000132","32","31","32598.600000000544","38","34","71999.59999999905","42","42.2","52599.99999999739","46","37.6","31697.600000000082","34","31","48030.399999997346","42","37.6","36213.7999999999","38","31"
,"54301.39999999762","48","37.6","32413.400000000132","32","31","32606.600000000544","38","34","72097.19999999902","42","42.2","52645.59999999738","46","37.6","31701.600000000082","34","31","48106.39999999733","42","37.6","36218.7999999999","38","31"
,"54369.79999999761","48","37.6","32419.400000000132","32","31","32654.600000000544","38","34","72133.79999999901","42","42.2","52721.599999997365","46","37.6","31705.600000000082","34","31","48151.99999999732","42","37.6","36225.7999999999","38","31"
,"54369.79999999761","48","37.6","32419.400000000132","32","31","32654.600000000544","38","34","72133.79999999901","42","42.2","52721.599999997365","46","37.6","31705.600000000082","34","31","48151.99999999732","42","37.6","36225.7999999999","38","31"
,"54666.19999999755","48","37.6","32445.400000000132","32","31","32770.600000000544","38","34","72572.99999999891","40","42.2","53025.59999999731","46","37.6","31728.600000000082","34","31","48410.39999999727","42","37.6","36256.7999999999","38","31"
,"54666.19999999755","48","37.6","32445.400000000132","32","31","32770.600000000544","38","34","72572.99999999891","42","42.2","53025.59999999731","46","37.6","31728.600000000082","34","31","48410.39999999727","42","37.6","36256.7999999999","38","31"
,"54802.999999997526","48","37.6","32457.400000000132","32","31","32854.600000000544","38","34","72658.39999999889","42","42.2","53147.19999999728","46","37.6","31743.600000000082","34","31","48516.79999999725","42","37.6","36270.7999999999","38","31"
,"54848.59999999752","48","37.6","32466.400000000132","32","31","32862.600000000544","38","34","72755.99999999886","42","42.2","53192.799999997274","46","37.6","31747.600000000082","34","31","48592.79999999724","42","37.6","36275.7999999999","38","31"
,"54992.99999999749","48","37.6","32475.400000000132","32","31","32934.600000000544","38","34","72926.79999999882","42","42.2","53352.399999997244","46","37.6","31759.600000000082","34","31","48683.99999999722","42","37.6","36287.7999999999","38","31"
,"55053.79999999748","48","37.6","32479.400000000132","32","30.8","32946.600000000544","38","34","72987.79999999881","42","42.4","53420.79999999723","46","37.6","31761.600000000082","34","30.8","48752.39999999721","42","37.6","36296.7999999999","38","30.8"
,"55213.39999999745","48","37.6","32494.60000000012","32","30.8","33026.600000000544","38","34","73223.3999999987","39","42.4","53572.7999999972","46","37.6","31772.000000000073","34","30.8","48896.79999999718","42","37.6","36310.39999999995","38","30.8"
,"55213.39999999745","48","37.6","32494.60000000012","32","30.8","33026.600000000544","38","34","73223.3999999987","42","42.4","53572.7999999972","46","37.6","31772.000000000073","34","30.8","48896.79999999718","42","37.6","36310.39999999995","38","30.8"
,"55357.79999999742","48","37.6","32501.800000000112","32","30.8","33098.600000000544","38","34","73396.99999999862","42","42.4","53732.39999999717","46","37.6","31781.600000000064","34","30.8","48987.99999999716","42","37.6","36319.999999999985","38","30.8"
,"55471.7999999974","48","37.6","32513.8000000001","32","30.8","33142.600000000544","38","34","73533.39999999855","41","42.4","53823.599999997154","46","37.6","31793.600000000053","34","30.8","49124.799999997136","42","37.6","36329.60000000002","38","30.8"
,"55600.99999999737","48","37.8","32521.800000000094","32","30.8","33202.600000000544","38","33.8","73632.5999999985","42","42.4","53967.999999997126","46","37.8","31798.40000000005","34","30.8","49238.799999997114","42","37.8","36342.40000000007","38","30.8"
,"55600.99999999737","48","37.8","32521.800000000094","32","30.8","33202.600000000544","38","33.8","73632.5999999985","42","42.4","53967.999999997126","46","37.8","31798.40000000005","34","30.8","49238.799999997114","42","37.8","36342.40000000007","38","30.8"
,"55842.79999999746","48","37.8","32539.400000000078","32","30.8","33301.40000000062","38","33.8","74004.59999999833","39","42.4","54209.799999997216","46","37.8","31815.200000000033","34","30.8","49433.79999999719","42","37.8","36360.00000000013","38","30.8"
,"55842.79999999746","48","37.8","32539.400000000078","32","30.8","33301.40000000062","38","33.8","74004.59999999833","42","42.4","54209.799999997216","46","37.8","31815.200000000033","34","30.8","49433.79999999719","42","37.8","36360.00000000013","38","30.8"
,"55912.99999999749","48","37.8","32544.200000000073","32","30.8","33347.000000000655","38","33.8","74041.79999999831","42","42.4","54287.799999997245","46","37.8","31818.40000000003","34","30.8","49480.599999997205","42","37.8","36365.60000000015","38","30.8"
,"56022.19999999753","48","37.8","32554.600000000064","32","30.8","33366.00000000067","38","33.8","74190.59999999825","41","42.4","54404.79999999729","46","37.8","31823.200000000026","34","30.8","49628.79999999726","42","37.8","36376.80000000019","38","30.8"
,"56240.59999999761","48","37.8","32566.600000000053","32","30.6","33468.60000000075","38","33.8","74413.79999999814","42","42.6","54615.39999999737","46","37.8","31841.60000000001","34","30.6","49784.79999999732","42","37.8","36392.00000000025","38","30.6"
,"56240.59999999761","48","37.8","32566.600000000053","32","30.6","33468.60000000075","38","33.8","74413.79999999814","42","42.6","54615.39999999737","46","37.8","31841.60000000001","34","30.6","49784.79999999732","42","37.8","36392.00000000025","38","30.6"
,"56404.39999999767","48","37.8","32578.000000000025","32","30.6","33544.600000000806","38","33.8","74653.19999999825","39","42.6","54771.399999997426","46","37.8","31849.39999999999","34","30.6","49932.99999999737","42","37.8","36402.20000000022","38","30.6"
,"56404.39999999767","48","37.8","32578.000000000025","32","30.6","33544.600000000806","38","33.8","74653.19999999825","42","42.6","54771.399999997426","46","37.8","31849.39999999999","34","30.6","49932.99999999737","42","37.8","36402.20000000022","38","30.6"
,"56614.99999999775","48","37.8","32585.800000000007","32","30.6","33624.40000000087","38","33.8","74892.59999999836","42","42.6","55005.39999999751","46","37.8","31857.79999999997","34","30.6","50096.799999997434","42","37.8","36414.80000000019","38","30.6"
,"56661.79999999777","48","37.8","32591.199999999993","32","30.6","33632.00000000087","38","33.8","74980.7999999984","41","42.6","55052.19999999753","46","37.8","31860.199999999964","34","30.6","50174.79999999746","42","37.8","36417.800000000185","38","30.6"
,"56731.999999997795","48","37.8","32594.799999999985","32","30.6","33677.60000000091","38","33.8","75018.59999999842","42","42.6","55130.19999999756","46","37.8","31862.59999999996","34","30.6","50221.59999999748","42","37.8","36422.000000000175","38","30.6"
,"56802.19999999782","48","37.8","32598.399999999976","32","30.6","33711.800000000934","38","33.8","75068.99999999844","42","42.6","55176.99999999758","46","37.8","31869.199999999943","34","30.6","50283.999999997504","42","37.8","36426.200000000164","38","30.6"
,"57043.99999999791","48","37.8","32611.599999999944","32","30.6","33810.60000000101","38","33.8","75446.99999999862","39","42.6","55418.79999999767","46","37.8","31881.799999999912","34","30.6","50478.99999999758","42","37.8","36439.40000000013","38","30.6"
,"57106.399999997935","48","37.8","32613.999999999938","32","30.6","33822.00000000102","38","33.8","75509.99999999865","42","42.6","55488.99999999769","46","37.8","31882.99999999991","34","30.6","50549.1999999976","42","37.8","36444.80000000012","38","30.6"
,"57176.59999999796","48","37.8","32617.59999999993","32","30.6","33867.60000000105","38","33.8","75547.79999999866","42","42.6","55566.99999999772","46","37.8","31885.399999999903","34","30.6","50595.99999999762","42","37.8","36449.00000000011","38","30.6"
,"57223.39999999798","48","37.8","32622.999999999916","32","30.4","33875.20000000106","38","33.8","75635.9999999987","41","42.4","55613.79999999774","46","37.8","31887.799999999897","34","30.4","50673.99999999765","42","37.8","36452.0000000001","38","30.4"
,"57371.599999998034","48","37.8","32626.59999999993","32","30.4","33943.60000000111","38","33.8","75809.59999999862","42","42.4","55777.5999999978","46","37.8","31892.599999999915","34","30.4","50767.599999997685","42","37.8","36456.80000000012","38","30.4"
,"57371.599999998034","48","37.8","32626.59999999993","32","30.4","33943.60000000111","38","33.8","75809.59999999862","42","42.4","55777.5999999978","46","37.8","31892.599999999915","34","30.4","50767.599999997685","42","37.8","36456.80000000012","38","30.4"
,"57667.999999998145","48","37.8","32638.19999999997","32","30.4","34065.200000001205","38","33.8","76156.79999999846","39","42.4","56050.5999999979","46","37.8","31902.999999999953","34","30.4","51048.39999999779","42","37.8","36470.00000000017","38","30.4"
,"57667.999999998145","48","37.8","32638.19999999997","32","30.4","34065.200000001205","38","33.8","76156.79999999846","42","42.4","56050.5999999979","46","37.8","31902.999999999953","34","30.4","51048.39999999779","42","37.8","36470.00000000017","38","30.4"
,"57816.1999999982","48","37.8","32641.799999999985","32","30.4","34133.60000000126","38","33.8","76330.39999999838","42","42.4","56214.399999997964","46","37.8","31907.79999999997","34","30.4","51141.999999997824","42","37.8","36474.800000000185","38","30.4"
,"57862.99999999822","48","37.8","32645.399999999998","32","30.4","34141.20000000126","38","33.8","76417.19999999834","41","42.4","56261.19999999798","46","37.8","31909.399999999976","34","30.4","51219.99999999785","42","37.8","36476.80000000019","38","30.4"
,"57933.19999999824","48","37.8","32647.800000000007","32","30.4","34186.8000000013","38","33.8","76454.39999999832","42","42.4","56339.19999999801","46","37.8","31910.99999999998","34","30.4","51266.79999999787","42","37.8","36479.6000000002","38","30.4"
,"57995.59999999827","48","37.8","32649.400000000012","32","30.4","34198.20000000131","38","33.8","76516.39999999829","42","42.4","56409.39999999804","46","37.8","31911.799999999985","34","30.4","51336.9999999979","42","37.8","36483.200000000215","38","30.4"
,"58237.39999999836","48","37.8","32658.200000000044","32","30.4","34297.00000000138","38","33.8","76888.39999999812","39","42.4","56651.19999999813","46","37.8","31920.200000000015","34","30.4","51531.99999999797","42","37.8","36492.00000000025","38","30.4"
,"58307.59999999838","48","37.8","32660.600000000053","32","30.4","34331.20000000141","38","33.8","76937.9999999981","42","42.4","56697.999999998145","46","37.8","31924.60000000003","34","30.4","51594.39999999799","42","37.8","36494.80000000026","38","30.4"
,"58377.79999999841","48","37.8","32663.000000000062","32","30.2","34376.80000000144","38","33.8","76975.19999999808","42","42.6","56775.999999998174","46","37.8","31926.200000000037","34","30.2","51641.19999999801","42","37.8","36497.60000000027","38","30.2"
,"58424.59999999843","48","37.8","32664.80000000007","32","30.2","34384.40000000145","38","33.8","77063.39999999812","41","42.6","56822.79999999819","46","37.8","31927.00000000004","34","30.2","51719.19999999804","42","37.8","36498.60000000025","38","30.2"
,"58635.199999998506","48","37.8","32667.400000000078","32","30.2","34464.20000000151","38","33.8","77302.79999999823","42","42.6","57056.79999999828","46","37.8","31929.80000000005","34","30.2","51882.9999999981","42","37.8","36502.80000000019","38","30.2"
,"58635.199999998506","48","37.8","32667.400000000078","32","30.2","34464.20000000151","38","33.8","77302.79999999823","42","42.6","57056.79999999828","46","37.8","31929.80000000005","34","30.2","51882.9999999981","42","37.8","36502.80000000019","38","30.2"
,"58798.99999999857","48","37.8","32671.20000000009","32","30.2","34540.20000000157","38","33.8","77542.19999999834","39","42.6","57212.79999999834","46","37.8","31932.40000000006","34","30.2","52031.199999998156","42","37.8","36506.20000000014","38","30.2"
,"58798.99999999857","48","37.8","32671.20000000009","32","30.2","34540.20000000157","38","33.8","77542.19999999834","42","42.6","57212.79999999834","46","37.8","31932.40000000006","34","30.2","52031.199999998156","42","37.8","36506.20000000014","38","30.2"
,"59017.39999999865","48","37.8","32674.200000000103","32","30.2","34642.80000000165","38","33.8","77768.99999999844","42","42.6","57423.399999998415","46","37.8","31937.000000000076","34","30.2","52187.199999998214","42","37.8","36510.00000000009","38","30.2"
,"59126.59999999869","48","37.8","32676.800000000112","32","30.2","34661.80000000166","38","33.8","77920.19999999851","41","42.6","57540.39999999846","46","37.8","31938.20000000008","34","30.2","52335.39999999827","42","37.8","36512.80000000005","38","30.2"
,"59196.799999998715","48","37.8","32678.000000000116","32","30.2","34707.4000000017","38","33.8","77957.99999999853","42","42.6","57618.39999999849","46","37.8","31939.000000000084","34","30.2","52382.19999999829","42","37.8","36514.200000000026","38","30.2"
,"59196.799999998715","48","37.8","32678.000000000116","32","30.2","34707.4000000017","38","33.8","77957.99999999853","42","42.6","57618.39999999849","46","37.8","31939.000000000084","34","30.2","52382.19999999829","42","37.8","36514.200000000026","38","30.2"
,"59438.599999998805","48","37.8","32682.400000000132","32","30.2","34806.20000000177","38","33.8","78335.9999999987","39","42.6","57860.19999999858","46","37.8","31943.2000000001","34","30.2","52577.19999999836","42","37.8","36518.59999999996","38","30.2"
,"59438.599999998805","48","37.8","32682.400000000132","32","30.2","34806.20000000177","38","33.8","78335.9999999987","42","42.4","57860.19999999858","46","37.8","31943.2000000001","34","30.2","52577.19999999836","42","37.8","36518.59999999996","38","30.2"
