,"57592","52","36","46484.79999999964","28","36.8","62274","47","36","47515.39999999966","33","36.4","55272","37","36","38387.39999999999","43","36.4","63230","41","36","44061.00000000089","39","36.4"
,"57700","52","38","46573.19999999968","28","36.6","62400","47","38","47598.59999999968","33","36.2","55362","37","34","38477.00000000001","43","36.6","63362","41","38","44189.00000000092","39","36.2"
,"57700","23","38","46573.19999999968","57","36.6","62400","17","38","47598.59999999968","63","36.2","55362","77","34","38477.00000000001","3","36.6","63362","14","38","44189.00000000092","66","36.2"
,"57828","23","38","46883.39999999961","57","36.6","62520","17","38","47883.799999999545","63","36.2","55598","77","34","38490.200000000004","3","36.6","63442","14","38","44486.60000000078","66","36.2"
,"57828","23","38","46883.39999999961","57","36.6","62520","17","38","47883.799999999545","63","36.2","55598","77","34","38490.200000000004","3","36.6","63442","14","38","44486.60000000078","66","36.2"
,"57844","23","38","46962.59999999959","57","36.6","62552","17","38","47951.99999999951","63","36.2","55638","77","34","38490.200000000004","3","36.6","63474","14","38","44585.80000000073","66","36.2"
,"57932","23","38","47120.999999999556","57","36.6","62616","17","38","48131.79999999943","63","36.2","55762","77","34","38496.8","3","36.6","63530","14","38","44765.600000000646","66","36.2"
,"57972","23","38","47252.99999999953","57","36.6","62688","17","38","48280.59999999936","63","36.2","55882","77","34","38510","3","36.6","63570","14","38","44933.00000000057","66","36.2"
,"57972","23","38","47252.99999999953","57","36.6","62688","17","38","48280.59999999936","63","36.2","55882","77","34","38510","3","36.6","63570","14","38","44933.00000000057","66","36.2"
,"58076","23","38","47510.39999999947","57","36.6","62768","17","38","48485.19999999926","63","36.2","56038","77","34","38510","3","36.6","63642","14","38","45162.40000000046","66","36.2"
,"58076","23","38","47510.39999999947","57","36.6","62768","17","38","48485.19999999926","63","36.2","56038","77","34","38510","3","36.6","63642","14","38","45162.40000000046","66","36.2"
,"58172","23","38","47708.39999999943","57","36.6","62856","17","38","48739.39999999914","63","36.2","56230","77","34","38529.799999999996","3","36.6","63714","14","38","45441.40000000033","66","36.2"
,"58204","23","36","47800.799999999406","57","36.8","62904","17","36","48813.79999999911","63","36.4","56282","77","36","38529.799999999996","3","36.4","63738","14","36","45509.6000000003","66","36.4"
,"58264","52","36","47827.99999999942","28","36.8","62970","47","36","48839.399999999114","33","36.4","56324","37","36","38549","43","36.4","63798","41","36","45573.60000000031","39","36.4"
,"58264","52","36","47827.99999999942","28","36.8","62970","47","36","48839.399999999114","33","36.4","56324","37","36","38549","43","36.4","63798","41","36","45573.60000000031","39","36.4"
,"58528","52","36","47957.19999999947","28","36.8","63192","47","36","48992.99999999915","33","36.4","56498","37","36","38753.80000000005","43","36.4","63972","41","36","45759.20000000035","39","36.4"
,"58576","52","36","48018.3999999995","28","36.8","63252","47","36","49050.59999999916","33","36.4","56546","37","36","38824.20000000006","43","36.4","64044","41","36","45823.20000000037","39","36.4"
,"58636","52","36","48045.59999999951","28","36.8","63318","47","36","49076.19999999917","33","36.4","56588","37","36","38843.40000000007","43","36.4","64104","41","36","45887.20000000038","39","36.4"
,"58726","52","36","48065.99999999952","28","36.8","63390","47","36","49114.599999999176","33","36.4","56642","37","36","38869.00000000007","43","36.4","64140","41","36","45938.400000000394","39","36.4"
,"58816","52","36","48133.99999999955","28","36.8","63528","47","36","49178.59999999919","33","36.4","56726","37","36","38984.2000000001","43","36.4","64230","41","36","46047.20000000042","39","36.4"
,"58816","52","36","48133.99999999955","28","36.8","63528","47","36","49178.59999999919","33","36.4","56726","37","36","38984.2000000001","43","36.4","64230","41","36","46047.20000000042","39","36.4"
,"59098","52","36","48283.59999999961","28","36.8","63738","47","36","49351.39999999923","33","36.4","56906","37","36","39163.40000000014","43","36.4","64446","41","36","46252.000000000466","39","36.4"
,"59098","52","36","48283.59999999961","28","36.8","63738","47","36","49351.39999999923","33","36.4","56906","37","36","39163.40000000014","43","36.4","64446","41","36","46252.000000000466","39","36.4"
,"59188","52","38","48351.59999999964","28","36.6","63876","47","38","49415.399999999245","33","36.2","56990","37","34","39278.600000000166","43","36.6","64536","41","38","46360.80000000049","39","36.2"
,"59220","23","38","48443.99999999962","57","36.6","63924","17","38","49489.79999999921","63","36.2","57042","77","34","39278.600000000166","3","36.6","64560","14","38","46429.00000000046","66","36.2"
,"59236","23","38","48523.199999999604","57","36.6","63956","17","38","49557.99999999918","63","36.2","57082","77","34","39278.600000000166","3","36.6","64592","14","38","46528.20000000041","66","36.2"
,"59292","23","38","48589.19999999959","57","36.6","63972","17","38","49663.39999999913","63","36.2","57154","77","34","39285.200000000164","3","36.6","64624","14","38","46639.80000000036","66","36.2"
,"59420","23","38","48899.39999999952","57","36.6","64092","17","38","49948.599999998994","63","36.2","57390","77","34","39298.40000000016","3","36.6","64704","14","38","46937.40000000022","66","36.2"
,"59420","23","38","48899.39999999952","57","36.6","64092","17","38","49948.599999998994","63","36.2","57390","77","34","39298.40000000016","3","36.6","64704","14","38","46937.40000000022","66","36.2"
,"59436","23","38","48978.599999999504","57","36.6","64124","17","38","50016.79999999896","63","36.2","57430","77","34","39298.40000000016","3","36.6","64736","14","38","47036.60000000017","66","36.2"
,"59468","23","38","49070.99999999948","57","36.6","64172","17","38","50091.19999999893","63","36.2","57482","77","34","39298.40000000016","3","36.6","64760","14","38","47104.80000000014","66","36.2"
,"59564","23","38","49268.99999999944","57","36.6","64260","17","38","50345.39999999881","63","36.2","57674","77","34","39318.20000000016","3","36.6","64832","14","38","47383.80000000001","66","36.2"
,"59564","23","38","49268.99999999944","57","36.6","64260","17","38","50345.39999999881","63","36.2","57674","77","34","39318.20000000016","3","36.6","64832","14","38","47383.80000000001","66","36.2"
,"59668","23","38","49526.39999999938","57","36.6","64340","17","38","50549.99999999871","63","36.2","57830","77","34","39318.20000000016","3","36.6","64904","14","38","47613.1999999999","66","36.2"
,"59668","23","36","49526.39999999938","57","36.4","64340","17","36","50549.99999999871","63","36","57830","77","32","39318.20000000016","3","36.4","64904","14","36","47613.1999999999","66","36"
,"59740","45","36","49609.5999999994","35","36.4","64460","42","36","50627.99999999871","38","36","57894","80","32","39318.20000000016","0","36.4","64976","35","36","47733.1999999999","45","36"
,"59872","45","36","49692.79999999942","35","36.4","64580","42","36","50729.99999999871","38","36","57958","80","32","39318.20000000016","0","36.4","65066","35","36","47859.1999999999","45","36"
,"59920","45","36","49731.19999999943","35","36.4","64640","42","36","50759.99999999871","38","36","57978","80","32","39318.20000000016","0","36.4","65120","35","36","47925.1999999999","45","36"
,"59920","45","36","49731.19999999943","35","36.4","64640","42","36","50759.99999999871","38","36","57978","80","32","39318.20000000016","0","36.4","65120","35","36","47925.1999999999","45","36"
,"60142","45","36","49897.59999999947","35","36.4","64844","42","36","50921.99999999871","38","36","58100","80","32","39318.20000000016","0","36.4","65270","35","36","48123.1999999999","45","36"
,"60142","45","36","49897.59999999947","35","36.4","64844","42","36","50921.99999999871","38","36","58100","80","32","39318.20000000016","0","36.4","65270","35","36","48123.1999999999","45","36"
,"60238","45","36","49993.59999999949","35","36.4","64952","42","36","51017.99999999871","38","36","58158","80","32","39318.20000000016","0","36.4","65384","35","36","48261.1999999999","45","36"
,"60322","45","36","50019.199999999495","35","36.4","65024","42","36","51053.99999999871","38","36","58184","80","32","39318.20000000016","0","36.4","65414","35","36","48315.1999999999","45","36"
,"60394","45","36","50102.399999999514","35","36.4","65144","42","36","51131.99999999871","38","36","58248","80","32","39318.20000000016","0","36.4","65486","35","36","48435.1999999999","45","36"
,"60394","45","36","50102.399999999514","35","36.4","65144","42","36","51131.99999999871","38","36","58248","80","32","39318.20000000016","0","36.4","65486","35","36","48435.1999999999","45","36"
,"60592","45","38","50223.99999999954","35","36.2","65288","42","38","51245.99999999871","38","35.8","58326","80","34","39318.20000000016","0","36.2","65618","35","34","48579.1999999999","45","36.2"
,"60632","17","38","50298.39999999951","63","36.2","65288","7","38","51356.19999999877","73","35.8","58394","71","34","39330.60000000015","9","36.2","65694","71","34","48597.799999999894","9","36.2"
,"60664","17","38","50428.599999999446","63","36.2","65336","7","38","51512.799999998846","73","35.8","58506","71","34","39355.40000000014","9","36.2","65806","71","34","48622.59999999988","9","36.2"
,"60680","17","38","50527.7999999994","63","36.2","65344","7","38","51611.399999998896","73","35.8","58558","71","34","39355.40000000014","9","36.2","65858","71","34","48628.79999999988","9","36.2"
,"60688","17","38","50608.39999999936","63","36.2","65360","7","38","51686.79999999893","73","35.8","58594","71","34","39361.60000000014","9","36.2","65934","71","34","48634.999999999876","9","36.2"
,"60688","17","38","50608.39999999936","63","36.2","65360","7","38","51686.79999999893","73","35.8","58594","71","34","39361.60000000014","9","36.2","65934","71","34","48634.999999999876","9","36.2"
,"60824","17","38","50998.99999999918","63","36.2","65416","7","38","52110.199999999146","73","35.8","58878","71","34","39417.40000000011","9","36.2","66218","71","34","48690.79999999985","9","36.2"
,"60824","17","38","50998.99999999918","63","36.2","65416","7","38","52110.199999999146","73","35.8","58878","71","34","39417.40000000011","9","36.2","66218","71","34","48690.79999999985","9","36.2"
,"60832","17","38","51079.59999999914","63","36.2","65432","7","38","52185.59999999918","73","35.8","58914","71","34","39423.60000000011","9","36.2","66294","71","34","48696.99999999985","9","36.2"
,"60848","17","38","51178.79999999909","63","36.2","65440","7","38","52284.19999999923","73","35.8","58966","71","34","39423.60000000011","9","36.2","66346","71","34","48703.199999999844","9","36.2"
,"60880","17","38","51308.99999999903","63","36.2","65488","7","38","52440.79999999931","73","35.8","59078","71","34","39448.400000000096","9","36.2","66458","71","34","48727.99999999983","9","36.2"
,"60920","17","36","51383.399999999","63","36.4","65488","7","36","52550.99999999937","73","36","59146","71","36","39460.80000000009","9","36","66534","71","36","48746.599999999824","9","36"
,"61118","45","36","51504.999999999025","35","36.4","65632","42","36","52664.99999999937","38","36","59236","30","36","39604.80000000009","50","36","66666","35","36","48890.599999999824","45","36"
,"61118","45","36","51504.999999999025","35","36.4","65632","42","36","52664.99999999937","38","36","59236","30","36","39604.80000000009","50","36","66666","35","36","48890.599999999824","45","36"
,"61190","45","36","51588.199999999044","35","36.4","65752","42","36","52742.99999999937","38","36","59308","30","36","39724.80000000009","50","36","66738","35","36","49010.599999999824","45","36"
,"61274","45","36","51613.79999999905","35","36.4","65824","42","36","52778.99999999937","38","36","59344","30","36","39766.80000000009","50","36","66768","35","36","49064.599999999824","45","36"
,"61370","45","36","51709.79999999907","35","36.4","65932","42","36","52874.99999999937","38","36","59422","30","36","39862.80000000009","50","36","66882","35","36","49202.599999999824","45","36"
,"61370","45","36","51709.79999999907","35","36.4","65932","42","36","52874.99999999937","38","36","59422","30","36","39862.80000000009","50","36","66882","35","36","49202.599999999824","45","36"
,"61592","45","36","51876.19999999911","35","36.4","66136","42","36","53036.99999999937","38","36","59554","30","36","40096.80000000009","50","36","67032","35","36","49400.599999999824","45","36"
,"61592","45","36","51876.19999999911","35","36.4","66136","42","36","53036.99999999937","38","36","59554","30","36","40096.80000000009","50","36","67032","35","36","49400.599999999824","45","36"
,"61640","45","36","51914.59999999912","35","36.4","66196","42","36","53066.99999999937","38","36","59584","30","36","40126.80000000009","50","36","67086","35","36","49466.599999999824","45","36"
,"61772","45","36","51997.79999999914","35","36.4","66316","42","36","53168.99999999937","38","36","59668","30","36","40234.80000000009","50","36","67176","35","36","49592.599999999824","45","36"
,"61844","45","38","52080.999999999156","35","36.2","66436","42","38","53246.99999999937","38","35.8","59740","30","34","40354.80000000009","50","36.2","67248","35","34","49712.599999999824","45","36.2"
,"61844","17","38","52080.999999999156","63","36.2","66436","7","38","53246.99999999937","73","35.8","59740","71","34","40354.80000000009","9","36.2","67248","71","34","49712.599999999824","9","36.2"
,"61916","17","38","52347.59999999903","63","36.2","66460","7","38","53478.99999999948","73","35.8","59880","71","34","40379.60000000008","9","36.2","67420","71","34","49731.199999999815","9","36.2"
,"61916","17","38","52347.59999999903","63","36.2","66460","7","38","53478.99999999948","73","35.8","59880","71","34","40379.60000000008","9","36.2","67420","71","34","49731.199999999815","9","36.2"
,"61988","17","38","52552.199999998935","63","36.2","66508","7","38","53745.79999999962","73","35.8","60060","71","34","40416.80000000006","9","36.2","67608","71","34","49774.599999999795","9","36.2"
,"62004","17","38","52651.39999999889","63","36.2","66516","7","38","53844.39999999967","73","35.8","60112","71","34","40416.80000000006","9","36.2","67660","71","34","49780.79999999979","9","36.2"
,"62012","17","38","52731.99999999885","63","36.2","66532","7","38","53919.799999999705","73","35.8","60148","71","34","40423.00000000006","9","36.2","67736","71","34","49786.99999999979","9","36.2"
,"62012","17","38","52731.99999999885","63","36.2","66532","7","38","53919.799999999705","73","35.8","60148","71","34","40423.00000000006","9","36.2","67736","71","34","49786.99999999979","9","36.2"
,"62108","17","38","53048.1999999987","63","36.2","66588","7","38","54232.99999999986","73","35.8","60364","71","34","40466.40000000004","9","36.2","67944","71","34","49824.19999999977","9","36.2"
,"62148","17","38","53122.59999999867","63","36.2","66588","7","38","54343.19999999992","73","35.8","60432","71","34","40478.80000000003","9","36.2","68020","71","34","49842.79999999976","9","36.2"
,"62156","17","38","53203.19999999863","63","36.2","66604","7","38","54418.599999999955","73","35.8","60468","71","34","40485.00000000003","9","36.2","68096","71","34","49848.99999999976","9","36.2"
,"62172","17","36","53302.39999999858","63","36.4","66612","7","36","54517.200000000004","73","36","60520","71","36","40485.00000000003","9","36","68148","71","36","49855.19999999976","9","36"
,"62244","45","36","53385.5999999986","35","36.4","66732","42","36","54595.200000000004","38","36","60592","30","36","40605.00000000003","50","36","68220","35","36","49975.19999999976","45","36"
,"62244","45","36","53385.5999999986","35","36.4","66732","42","36","54595.200000000004","38","36","60592","30","36","40605.00000000003","50","36","68220","35","36","49975.19999999976","45","36"
,"62490","45","36","53564.79999999864","35","36.4","66924","42","36","54775.200000000004","38","36","60730","30","36","40815.00000000003","50","36","68412","35","36","50191.19999999976","45","36"
,"62490","45","36","53564.79999999864","35","36.4","66924","42","36","54775.200000000004","38","36","60730","30","36","40815.00000000003","50","36","68412","35","36","50191.19999999976","45","36"
,"62562","45","36","53647.99999999866","35","36.4","67044","42","36","54853.200000000004","38","36","60802","30","36","40935.00000000003","50","36","68484","35","36","50311.19999999976","45","36"
,"62646","45","36","53673.59999999867","35","36.4","67116","42","36","54889.200000000004","38","36","60838","30","36","40977.00000000003","50","36","68514","35","36","50365.19999999976","45","36"
,"62694","45","36","53711.999999998676","35","36.4","67176","42","36","54919.200000000004","38","36","60868","30","36","41007.00000000003","50","36","68568","35","36","50431.19999999976","45","36"
,"62742","45","36","53769.59999999869","35","36.4","67224","42","36","54985.200000000004","38","36","60916","30","36","41073.00000000003","50","36","68628","35","36","50503.19999999976","45","36"
,"62964","45","36","53935.99999999873","35","36.4","67428","42","36","55147.200000000004","38","36","61048","30","36","41307.00000000003","50","36","68778","35","36","50701.19999999976","45","36"
,"62964","45","36","53935.99999999873","35","36.4","67428","42","36","55147.200000000004","38","36","61048","30","36","41307.00000000003","50","36","68778","35","36","50701.19999999976","45","36"
,"63012","45","38","53974.399999998735","35","36.2","67488","42","38","55177.200000000004","38","35.8","61078","30","34","41337.00000000003","50","36.2","68832","35","34","50767.19999999976","45","36.2"
,"63028","17","38","54073.59999999869","63","36.2","67496","7","38","55275.800000000054","73","35.8","61130","71","34","41337.00000000003","9","36.2","68884","71","34","50773.399999999754","9","36.2"
,"63100","17","38","54278.19999999859","63","36.2","67544","7","38","55542.60000000019","73","35.8","61310","71","34","41374.20000000001","9","36.2","69072","71","34","50816.799999999734","9","36.2"
,"63100","17","38","54278.19999999859","63","36.2","67544","7","38","55542.60000000019","73","35.8","61310","71","34","41374.20000000001","9","36.2","69072","71","34","50816.799999999734","9","36.2"
,"63172","17","38","54544.79999999847","63","36.2","67568","7","38","55774.600000000304","73","35.8","61450","71","34","41399","9","36.2","69244","71","34","50835.399999999725","9","36.2"
,"63172","17","38","54544.79999999847","63","36.2","67568","7","38","55774.600000000304","73","35.8","61450","71","34","41399","9","36.2","69244","71","34","50835.399999999725","9","36.2"
,"63204","17","38","54674.99999999841","63","36.2","67616","7","38","55931.20000000038","73","35.8","61562","71","34","41423.79999999999","9","36.2","69356","71","34","50860.19999999971","9","36.2"
,"63260","17","38","54848.599999998325","63","36.2","67624","7","38","56140.00000000049","73","35.8","61682","71","34","41436.19999999998","9","36.2","69484","71","34","50884.9999999997","9","36.2"
,"63268","17","38","54929.19999999829","63","36.2","67640","7","38","56215.400000000525","73","35.8","61718","71","34","41442.39999999998","9","36.2","69560","71","34","50891.1999999997","9","36.2"
,"63268","17","38","54929.19999999829","63","36.2","67640","7","38","56215.400000000525","73","35.8","61718","71","34","41442.39999999998","9","36.2","69560","71","34","50891.1999999997","9","36.2"
,"63364","17","38","55245.39999999814","63","36.2","67696","7","38","56528.60000000068","73","35.8","61934","71","34","41485.79999999996","9","36.2","69768","71","34","50928.39999999968","9","36.2"
,"63364","17","36","55245.39999999814","63","36","67696","7","36","56528.60000000068","73","35.6","61934","71","32","41485.79999999996","9","36","69768","71","32","50928.39999999968","9","36"
,"63460","42","36","55335.39999999814","38","36","67804","41","36","56618.20000000066","39","35.6","61992","80","32","41485.79999999996","0","36","69852","80","32","50928.39999999968","0","36"
,"63532","42","36","55371.39999999814","38","36","67870","41","36","56657.40000000065","39","35.6","62018","80","32","41485.79999999996","0","36","69880","80","32","50928.39999999968","0","36"
,"63604","42","36","55449.39999999814","38","36","67990","41","36","56730.20000000063","39","35.6","62082","80","32","41485.79999999996","0","36","69944","80","32","50928.39999999968","0","36"
,"63604","42","36","55449.39999999814","38","36","67990","41","36","56730.20000000063","39","35.6","62082","80","32","41485.79999999996","0","36","69944","80","32","50928.39999999968","0","36"
,"63784","42","36","55581.39999999814","38","36","68128","41","36","56842.2000000006","39","35.6","62160","80","32","41485.79999999996","0","36","70036","80","32","50928.39999999968","0","36"
,"63832","42","36","55635.39999999814","38","36","68176","41","36","56903.800000000585","39","35.6","62198","80","32","41485.79999999996","0","36","70080","80","32","50928.39999999968","0","36"
,"63904","42","36","55713.39999999814","38","36","68296","41","36","56976.600000000566","39","35.6","62262","80","32","41485.79999999996","0","36","70144","80","32","50928.39999999968","0","36"
,"63976","42","36","55749.39999999814","38","36","68362","41","36","57015.800000000556","39","35.6","62288","80","32","41485.79999999996","0","36","70172","80","32","50928.39999999968","0","36"
,"64024","42","36","55785.39999999814","38","36","68422","41","36","57043.80000000055","39","35.6","62308","80","32","41485.79999999996","0","36","70212","80","32","50928.39999999968","0","36"
,"64024","42","36","55785.39999999814","38","36","68422","41","36","57043.80000000055","39","35.6","62308","80","32","41485.79999999996","0","36","70212","80","32","50928.39999999968","0","36"
,"64276","42","38","56013.39999999814","38","35.8","68668","41","38","57262.20000000049","39","35.4","62468","80","34","41485.79999999996","0","35.8","70372","80","34","50928.39999999968","0","35.8"
,"64276","9","38","56013.39999999814","71","35.8","68668","3","38","57262.20000000049","77","35.4","62468","59","34","41485.79999999996","21","35.8","70372","64","34","50928.39999999968","16","35.8"
,"64276","9","38","56094.59999999818","71","35.8","68676","3","38","57337.80000000051","77","35.4","62504","59","34","41491.59999999996","21","35.8","70436","64","34","50951.59999999969","16","35.8"
,"64284","9","38","56193.19999999823","71","35.8","68676","3","38","57435.00000000054","77","35.4","62544","59","34","41508.99999999997","21","35.8","70480","64","34","50968.9999999997","16","35.8"
,"64308","9","38","56320.79999999829","71","35.8","68700","3","38","57597.00000000058","77","35.4","62640","59","34","41555.399999999994","21","35.8","70580","64","34","51009.59999999972","16","35.8"
,"64332","9","38","56401.999999998334","71","35.8","68700","3","38","57699.60000000061","77","35.4","62700","59","34","41578.600000000006","21","35.8","70652","64","34","51032.799999999734","16","35.8"
,"64356","9","38","56686.19999999848","71","35.8","68708","3","38","57926.40000000067","77","35.4","62816","59","34","41636.600000000035","21","35.8","70800","64","34","51084.99999999976","16","35.8"
,"64356","9","38","56686.19999999848","71","35.8","68708","3","38","57926.40000000067","77","35.4","62816","59","34","41636.600000000035","21","35.8","70800","64","34","51084.99999999976","16","35.8"
,"64380","9","38","56813.79999999854","71","35.8","68732","3","38","58088.400000000714","77","35.4","62912","59","34","41683.00000000006","21","35.8","70900","64","34","51125.59999999978","16","35.8"
,"64388","9","38","56912.39999999859","71","35.8","68732","3","38","58185.60000000074","77","35.4","62952","59","34","41700.40000000007","21","35.8","70944","64","34","51142.99999999979","16","35.8"
,"64412","9","38","57074.79999999867","71","35.8","68740","3","38","58363.80000000079","77","35.4","63048","59","34","41729.40000000008","21","35.8","71080","64","34","51189.39999999981","16","35.8"
,"64412","9","36","57074.79999999867","71","35.6","68740","3","36","58363.80000000079","77","35.2","63048","59","32","41729.40000000008","21","35.6","71080","64","32","51189.39999999981","16","35.6"
,"64586","37","36","57265.19999999862","43","35.6","68932","39","36","58514.600000000704","41","35.2","63170","80","32","41729.40000000008","0","35.6","71196","80","32","51189.39999999981","0","35.6"
,"64586","37","36","57265.19999999862","43","35.6","68932","39","36","58514.600000000704","41","35.2","63170","80","32","41729.40000000008","0","35.6","71196","80","32","51189.39999999981","0","35.6"
,"64634","37","36","57298.79999999861","43","35.6","68992","39","36","58540.60000000069","41","35.2","63190","80","32","41729.40000000008","0","35.6","71236","80","32","51189.39999999981","0","35.6"
,"64736","37","36","57399.59999999859","43","35.6","69100","39","36","58639.400000000634","41","35.2","63254","80","32","41729.40000000008","0","35.6","71308","80","32","51189.39999999981","0","35.6"
,"64808","37","36","57472.39999999857","43","35.6","69214","39","36","58712.200000000594","41","35.2","63318","80","32","41729.40000000008","0","35.6","71372","80","32","51189.39999999981","0","35.6"
,"64808","37","36","57472.39999999857","43","35.6","69214","39","36","58712.200000000594","41","35.2","63318","80","32","41729.40000000008","0","35.6","71372","80","32","51189.39999999981","0","35.6"
,"64958","37","36","57623.59999999853","43","35.6","69352","39","36","58816.200000000536","41","35.2","63396","80","32","41729.40000000008","0","35.6","71464","80","32","51189.39999999981","0","35.6"
,"64958","37","36","57623.59999999853","43","35.6","69352","39","36","58816.200000000536","41","35.2","63396","80","32","41729.40000000008","0","35.6","71464","80","32","51189.39999999981","0","35.6"
,"65078","37","36","57746.7999999985","43","35.6","69508","39","36","58951.40000000046","41","35.2","63498","80","32","41729.40000000008","0","35.6","71572","80","32","51189.39999999981","0","35.6"
,"65132","37","36","57797.199999998484","43","35.6","69574","39","36","58987.80000000044","41","35.2","63524","80","32","41729.40000000008","0","35.6","71600","80","32","51189.39999999981","0","35.6"
,"65180","37","34","57830.799999998475","43","35.8","69634","39","34","59013.800000000425","41","35.4","63544","80","34","41729.40000000008","0","35.4","71640","80","34","51189.39999999981","0","35.4"
,"65180","65","34","57830.799999998475","15","35.8","69634","57","34","59013.800000000425","23","35.4","63544","49","34","41729.40000000008","31","35.4","71640","59","34","51189.39999999981","21","35.4"
,"65388","65","34","57894.59999999851","15","35.8","69814","57","34","59100.20000000045","23","35.4","63688","49","34","41864.40000000012","31","35.4","71820","59","34","51259.59999999983","21","35.4"
,"65440","65","34","57917.79999999852","15","35.8","69862","57","34","59138.00000000046","23","35.4","63740","49","34","41896.80000000013","31","35.4","71876","59","34","51302.79999999984","21","35.4"
,"65488","65","34","57929.399999998524","15","35.8","69914","57","34","59148.80000000046","23","35.4","63772","49","34","41907.60000000013","31","35.4","71940","59","34","51324.39999999985","21","35.4"
,"65548","65","34","57946.79999999853","15","35.8","69962","57","34","59181.20000000047","23","35.4","63808","49","34","41929.200000000135","31","35.4","71984","59","34","51340.59999999985","21","35.4"
,"65632","65","34","57969.999999998545","15","35.8","70078","57","34","59202.800000000476","23","35.4","63884","49","34","41999.400000000154","31","35.4","72080","59","34","51383.799999999865","21","35.4"
,"65632","65","34","57969.999999998545","15","35.8","70078","57","34","59202.800000000476","23","35.4","63884","49","34","41999.400000000154","31","35.4","72080","59","34","51383.799999999865","21","35.4"
,"65856","65","34","58045.39999999858","15","35.8","70242","57","34","59316.20000000051","23","35.4","64036","49","34","42107.40000000018","31","35.4","72284","59","34","51475.59999999989","21","35.4"
,"65856","65","34","58045.39999999858","15","35.8","70242","57","34","59316.20000000051","23","35.4","64036","49","34","42107.40000000018","31","35.4","72284","59","34","51475.59999999989","21","35.4"
,"65940","65","34","58068.599999998594","15","35.8","70358","57","34","59337.80000000051","23","35.4","64112","49","34","42177.6000000002","31","35.4","72380","59","34","51518.7999999999","21","35.4"
,"66000","65","36","58085.9999999986","15","35.6","70406","57","36","59370.20000000052","23","35.2","64148","49","36","42199.20000000021","31","35.2","72424","59","36","51534.999999999905","21","35.2"
,"66048","37","36","58119.599999998594","43","35.6","70466","39","36","59396.20000000051","41","35.2","64172","24","36","42230.40000000019","56","35.2","72472","28","36","51597.39999999987","52","35.2"
,"66096","37","36","58169.99999999858","43","35.6","70508","39","36","59458.60000000047","41","35.2","64196","24","36","42308.40000000015","56","35.2","72520","28","36","51670.19999999983","52","35.2"
,"66270","37","36","58360.39999999853","43","35.6","70700","39","36","59609.40000000039","41","35.2","64316","24","36","42521.60000000003","56","35.2","72640","28","36","51867.79999999972","52","35.2"
,"66270","37","36","58360.39999999853","43","35.6","70700","39","36","59609.40000000039","41","35.2","64316","24","36","42521.60000000003","56","35.2","72640","28","36","51867.79999999972","52","35.2"
,"66318","37","36","58393.99999999852","43","35.6","70760","39","36","59635.40000000037","41","35.2","64340","24","36","42552.80000000001","56","35.2","72688","28","36","51930.199999999684","52","35.2"
,"66372","37","36","58444.39999999851","43","35.6","70826","39","36","59671.80000000035","41","35.2","64376","24","36","42589.19999999999","56","35.2","72712","28","36","51982.199999999655","52","35.2"
,"66492","37","36","58567.59999999848","43","35.6","70982","39","36","59807.00000000028","41","35.2","64460","24","36","42781.59999999988","56","35.2","72826","28","36","52164.19999999955","52","35.2"
,"66492","37","36","58567.59999999848","43","35.6","70982","39","36","59807.00000000028","41","35.2","64460","24","36","42781.59999999988","56","35.2","72826","28","36","52164.19999999955","52","35.2"
,"66642","37","36","58718.79999999844","43","35.6","71120","39","36","59911.00000000022","41","35.2","64544","24","36","42911.59999999981","56","35.2","72928","28","36","52314.99999999947","52","35.2"
,"66642","37","36","58718.79999999844","43","35.6","71120","39","36","59911.00000000022","41","35.2","64544","24","36","42911.59999999981","56","35.2","72928","28","36","52314.99999999947","52","35.2"
,"66714","37","34","58791.59999999842","43","35.8","71234","39","34","59983.80000000018","41","35.4","64604","24","34","43025.999999999745","56","35.4","72994","28","34","52424.19999999941","52","35.4"
,"66826","65","34","58832.19999999844","15","35.8","71330","57","34","60054.0000000002","23","35.4","64692","49","34","43079.99999999976","31","35.4","73094","59","34","52483.599999999424","21","35.4"
,"66874","65","34","58843.799999998446","15","35.8","71382","57","34","60064.8000000002","23","35.4","64724","49","34","43090.79999999976","31","35.4","73158","59","34","52505.19999999943","21","35.4"
,"66874","65","34","58843.799999998446","15","35.8","71382","57","34","60064.8000000002","23","35.4","64724","49","34","43090.79999999976","31","35.4","73158","59","34","52505.19999999943","21","35.4"
,"67082","65","34","58907.59999999848","15","35.8","71562","57","34","60151.20000000022","23","35.4","64868","49","34","43225.7999999998","31","35.4","73338","59","34","52575.39999999945","21","35.4"
,"67082","65","34","58907.59999999848","15","35.8","71562","57","34","60151.20000000022","23","35.4","64868","49","34","43225.7999999998","31","35.4","73338","59","34","52575.39999999945","21","35.4"
,"67182","65","34","58942.399999998495","15","35.8","71662","57","34","60199.800000000236","23","35.4","64952","49","34","43268.99999999981","31","35.4","73458","59","34","52640.199999999466","21","35.4"
,"67242","65","34","58959.799999998504","15","35.8","71710","57","34","60232.200000000244","23","35.4","64988","49","34","43290.59999999982","31","35.4","73502","59","34","52656.39999999947","21","35.4"
,"67326","65","34","58982.999999998516","15","35.8","71826","57","34","60253.80000000025","23","35.4","65064","49","34","43360.799999999836","31","35.4","73598","59","34","52699.59999999948","21","35.4"
