,"15668.400000000287","42","36.4","25314.800000001112","38","41.2","19694.800000001294","45","36.4","24874.600000001046","35","41.2","15648.800000000294","41","36.4","23838.800000000894","39","41.2","14363.400000000236","40","36.4","28195.99999999985","40","42"
,"15822.000000000278","42","36.4","25516.400000001126","38","41.2","19880.400000001337","45","36.4","25031.400000001056","35","41.2","15808.800000000285","41","36.4","24018.000000000906","39","41.2","14517.000000000227","40","36.4","28387.99999999985","40","42"
,"15822.000000000278","42","36.4","25516.400000001126","38","41.2","19880.400000001337","45","36.4","25031.400000001056","35","41.2","15808.800000000285","41","36.4","24018.000000000906","39","41.2","14517.000000000227","40","36.4","28387.99999999985","40","42"
,"15937.200000000272","42","36.4","25729.20000000114","38","41.2","20046.800000001374","45","36.4","25255.40000000107","35","41.2","15924.000000000278","41","36.4","24242.00000000092","39","41.2","14638.60000000022","40","36.4","28687.99999999985","40","42"
,"16033.200000000266","42","36.4","25886.00000000115","38","41.2","20136.400000001395","45","36.4","25389.80000000108","35","41.2","16032.800000000272","41","36.4","24376.40000000093","39","41.2","14709.000000000216","40","36.4","28807.99999999985","40","42"
,"16078.000000000264","42","36.4","25942.000000001153","38","41.2","20232.400000001417","45","36.4","25490.600000001086","35","41.2","16071.20000000027","41","36.4","24410.00000000093","39","41.2","14753.800000000214","40","36.4","28903.99999999985","40","42"
,"16078.000000000264","42","36.4","25942.000000001153","38","41.2","20232.400000001417","45","36.4","25490.600000001086","35","41.2","16071.20000000027","41","36.4","24410.00000000093","39","41.2","14753.800000000214","40","36.4","28903.99999999985","40","42"
,"16276.400000000252","42","36.4","26210.80000000117","38","41.2","20443.600000001465","45","36.4","25692.2000000011","35","41.2","16263.200000000259","41","36.4","24690.00000000095","39","41.2","14933.000000000204","40","36.4","29215.99999999985","40","42"
,"16276.400000000252","42","36.4","26210.80000000117","38","41.2","20443.600000001465","45","36.4","25692.2000000011","35","41.2","16263.200000000259","41","36.4","24690.00000000095","39","41.2","14933.000000000204","40","36.4","29215.99999999985","40","42"
,"16366.000000000251","42","36.4","26334.00000000118","38","41.2","20571.600000001494","45","36.4","25905.000000001113","35","41.2","16327.200000000255","41","36.4","24790.800000000956","39","41.2","15003.4000000002","40","36.4","29395.99999999985","40","42"
,"16442.80000000027","42","36.4","26513.20000000119","38","41.2","20674.000000001517","45","36.4","26005.80000000112","35","41.2","16455.200000000277","41","36.4","24947.600000000966","39","41.2","15099.400000000194","40","36.4","29515.99999999985","40","42"
,"16532.40000000029","42","36.4","26636.4000000012","38","41.2","20795.600000001545","45","36.4","26151.40000000113","35","41.2","16525.600000000293","41","36.4","25082.000000000975","39","41.2","15169.80000000019","40","36.4","29731.99999999985","40","42"
,"16532.40000000029","42","36.4","26636.4000000012","38","41.2","20795.600000001545","45","36.4","26151.40000000113","35","41.2","16525.600000000293","41","36.4","25082.000000000975","39","41.2","15169.80000000019","40","36.4","29731.99999999985","40","42"
,"16686.000000000324","42","36.4","26838.00000000121","38","41.2","20981.200000001587","45","36.4","26308.20000000114","35","41.2","16685.60000000033","41","36.4","25261.200000000987","39","41.2","15323.400000000182","40","36.4","29923.99999999985","40","42"
,"16730.800000000334","42","36.4","26905.200000001216","38","41.2","21013.200000001594","45","36.4","26420.200000001147","35","41.2","16711.200000000335","41","36.4","25328.40000000099","39","41.2","15349.00000000018","40","36.4","30007.99999999985","40","42"
,"16820.400000000354","42","36.4","27028.400000001224","38","41.2","21134.80000000162","45","36.4","26565.800000001156","35","41.2","16781.60000000035","41","36.4","25462.800000001","39","41.2","15419.400000000176","40","36.4","30223.99999999985","40","42"
,"16871.600000000366","42","36.4","27118.00000000123","38","41.2","21192.400000001635","45","36.4","26588.200000001158","35","41.2","16864.80000000037","41","36.4","25530.000000001004","39","41.2","15464.200000000174","40","36.4","30259.99999999985","40","42"
,"16942.000000000382","42","36.4","27263.60000000124","38","41.2","21333.200000001667","45","36.4","26767.40000000117","35","41.2","16948.00000000039","41","36.4","25653.200000001012","39","41.2","15560.200000000168","40","36.4","30439.99999999985","40","42"
,"16942.000000000382","42","36.4","27263.60000000124","38","41.2","21333.200000001667","45","36.4","26767.40000000117","35","41.2","16948.00000000039","41","36.4","25653.200000001012","39","41.2","15560.200000000168","40","36.4","30439.99999999985","40","42"
,"17185.200000000437","42","36.4","27599.60000000126","38","41.2","21576.400000001722","45","36.4","27081.00000000119","35","41.2","17165.60000000044","41","36.4","26000.400000001035","39","41.2","15765.000000000156","40","36.4","30835.99999999985","40","42"
,"17185.200000000437","42","36.4","27599.60000000126","38","41.2","21576.400000001722","45","36.4","27081.00000000119","35","41.2","17165.60000000044","41","36.4","26000.400000001035","39","41.2","15765.000000000156","40","36.4","30835.99999999985","40","42"
,"17230.000000000447","42","36.4","27655.600000001265","38","41.2","21672.400000001744","45","36.4","27181.800000001196","35","41.2","17204.000000000447","41","36.4","26034.000000001037","39","41.2","15809.800000000154","40","36.4","30931.99999999985","40","42"
,"17281.20000000046","42","36.4","27745.20000000127","38","41.2","21730.000000001757","45","36.4","27204.200000001198","35","41.2","17287.200000000466","41","36.4","26101.20000000104","39","41.2","15854.600000000151","40","36.4","30967.99999999985","40","42"
,"17370.80000000048","42","36.6","27868.40000000128","38","41","21851.600000001785","45","36.6","27349.800000001207","35","41","17357.600000000482","41","36.6","26235.60000000105","39","41","15925.000000000147","40","36.6","31183.99999999985","40","42.2"
,"17443.400000000463","42","36.6","28022.40000000128","38","41","21930.800000001767","45","36.6","27536.800000001207","35","41","17430.200000000466","41","36.6","26389.60000000105","39","41","16004.200000000152","40","36.6","31342.59999999986","39","42.2"
,"17601.80000000043","42","36.6","28220.40000000128","38","41","22122.200000001725","45","36.6","27690.800000001207","35","41","17595.20000000043","41","36.6","26565.60000000105","39","41","16162.60000000016","40","36.6","31537.799999999872","40","42.2"
,"17601.80000000043","42","36.6","28220.40000000128","38","41","22122.200000001725","45","36.6","27690.800000001207","35","41","17595.20000000043","41","36.6","26565.60000000105","39","41","16162.60000000016","40","36.6","31537.799999999872","40","42.2"
,"17694.20000000041","42","36.6","28341.40000000128","38","41","22247.600000001697","45","36.6","27833.800000001207","35","41","17667.800000000414","41","36.6","26697.60000000105","39","41","16235.200000000164","40","36.6","31757.399999999885","40","42.2"
,"17747.000000000397","42","36.6","28429.40000000128","38","41","22307.000000001684","45","36.6","27855.800000001207","35","41","17753.600000000395","41","36.6","26763.60000000105","39","41","16281.400000000167","40","36.6","31793.999999999887","40","42.2"
,"17839.400000000376","42","36.6","28550.40000000128","38","41","22439.000000001655","45","36.6","28064.800000001207","35","41","17819.60000000038","41","36.6","26862.60000000105","39","41","16354.000000000171","40","36.6","31976.999999999898","40","42.2"
,"17839.400000000376","42","36.6","28550.40000000128","38","41","22439.000000001655","45","36.6","28064.800000001207","35","41","17819.60000000038","41","36.6","26862.60000000105","39","41","16354.000000000171","40","36.6","31976.999999999898","40","42.2"
,"18070.400000000325","42","36.6","28902.40000000128","38","41","22703.000000001597","45","36.6","28339.800000001207","35","41","18063.800000000327","41","36.6","27225.60000000105","39","41","16591.60000000012","40","36.6","32367.39999999992","39","42.2"
,"18070.400000000325","42","36.6","28902.40000000128","38","41","22703.000000001597","45","36.6","28339.800000001207","35","41","18063.800000000327","41","36.6","27225.60000000105","39","41","16591.60000000012","40","36.6","32367.39999999992","40","42.2"
,"18116.600000000315","42","36.6","28957.40000000128","38","41","22802.000000001575","45","36.6","28438.800000001207","35","41","18103.400000000318","41","36.6","27258.60000000105","39","41","16637.80000000011","40","36.6","32464.999999999927","40","42.2"
,"18215.600000000293","42","36.6","29111.40000000128","38","41","22894.400000001555","45","36.6","28570.800000001207","35","41","18215.600000000293","41","36.6","27390.60000000105","39","41","16710.400000000092","40","36.6","32586.999999999935","40","42.2"
,"18308.000000000273","42","36.6","29232.40000000128","38","41","23019.800000001527","45","36.6","28713.800000001207","35","41","18288.200000000277","41","36.6","27522.60000000105","39","41","16783.000000000076","40","36.6","32806.599999999926","40","42.2"
,"18308.000000000273","42","36.6","29232.40000000128","38","41","23019.800000001527","45","36.6","28713.800000001207","35","41","18288.200000000277","41","36.6","27522.60000000105","39","41","16783.000000000076","40","36.6","32806.599999999926","40","42.2"
,"18466.400000000238","42","36.6","29430.40000000128","38","41","23211.200000001485","45","36.6","28867.800000001207","35","41","18453.20000000024","41","36.6","27698.60000000105","39","41","16941.40000000004","40","36.6","33001.79999999988","40","42.2"
,"18492.800000000232","42","36.6","29518.40000000128","38","41","23257.400000001475","45","36.6","28944.800000001207","35","41","18499.40000000023","41","36.6","27786.60000000105","39","41","16994.20000000003","40","36.6","33074.99999999986","39","42.2"
,"18631.4000000002","42","36.6","29705.40000000128","38","41","23415.80000000144","45","36.6","29197.800000001207","35","41","18598.40000000021","41","36.6","27984.60000000105","39","41","17093.200000000008","40","36.6","33379.99999999979","40","42.2"
,"18684.20000000019","42","36.6","29793.40000000128","38","41","23475.200000001427","45","36.6","29219.800000001207","35","41","18684.20000000019","41","36.6","28050.60000000105","39","41","17139.399999999998","40","36.6","33416.59999999978","40","42.2"
,"18730.40000000018","42","36.6","29848.40000000128","38","41","23574.200000001405","45","36.6","29318.800000001207","35","41","18723.80000000018","41","36.6","28083.60000000105","39","41","17185.599999999988","40","36.6","33514.19999999976","40","42.2"
,"18730.40000000018","42","36.6","29848.40000000128","38","41","23574.200000001405","45","36.6","29318.800000001207","35","41","18723.80000000018","41","36.6","28083.60000000105","39","41","17185.599999999988","40","36.6","33514.19999999976","40","42.2"
,"18935.000000000135","42","36.6","30112.40000000128","38","41","23792.000000001357","45","36.6","29516.800000001207","35","41","18921.800000000138","41","36.6","28358.60000000105","39","41","17370.399999999947","40","36.6","33831.39999999968","40","42.2"
,"18981.200000000124","42","36.6","30178.40000000128","38","41","23825.00000000135","45","36.6","29626.800000001207","35","41","18948.20000000013","41","36.6","28424.60000000105","39","41","17396.79999999994","40","36.6","33916.79999999966","40","42.2"
,"19053.80000000011","42","36.6","30321.40000000128","38","41","23970.200000001318","45","36.6","29802.800000001207","35","41","19034.000000000113","41","36.6","28545.60000000105","39","41","17495.79999999992","40","36.6","34087.59999999962","39","42.2"
,"19106.600000000097","42","36.6","30409.40000000128","38","41","24029.600000001305","45","36.6","29824.800000001207","35","41","19119.800000000094","41","36.6","28611.60000000105","39","41","17541.99999999991","40","36.6","34124.19999999961","40","42.2"
,"19199.000000000076","42","36.6","30530.40000000128","38","41","24155.000000001277","45","36.6","29967.800000001207","35","41","19192.400000000078","41","36.6","28743.60000000105","39","41","17614.599999999893","40","36.6","34343.79999999956","40","42.2"
,"19199.000000000076","42","36.6","30530.40000000128","38","41","24155.000000001277","45","36.6","29967.800000001207","35","41","19192.400000000078","41","36.6","28743.60000000105","39","41","17614.599999999893","40","36.6","34343.79999999956","40","42.2"
,"19403.60000000003","42","36.6","30794.40000000128","38","41","24379.400000001227","45","36.6","30231.800000001207","35","41","19383.800000000036","41","36.6","28985.60000000105","39","41","17799.399999999852","40","36.6","34624.39999999949","40","42.2"
,"19403.60000000003","42","36.6","30794.40000000128","38","41","24379.400000001227","45","36.6","30231.800000001207","35","41","19383.800000000036","41","36.6","28985.60000000105","39","41","17799.399999999852","40","36.6","34624.39999999949","40","42.2"
,"19496.00000000001","42","36.6","30915.40000000128","38","41","24504.8000000012","45","36.6","30374.800000001207","35","41","19456.40000000002","41","36.6","29117.60000000105","39","41","17871.999999999836","40","36.6","34843.99999999944","40","42.2"
,"19575.199999999993","42","36.6","31091.40000000128","38","41","24610.400000001177","45","36.6","30473.800000001207","35","41","19588.39999999999","41","36.6","29271.60000000105","39","41","17970.999999999814","40","36.6","34953.79999999941","39","42.2"
,"19621.399999999983","42","36.6","31146.40000000128","38","41","24709.400000001155","45","36.6","30572.800000001207","35","41","19627.99999999998","41","36.6","29304.60000000105","39","41","18017.199999999804","40","36.6","35051.39999999939","40","42.2"
,"19667.599999999973","42","36.6","31212.40000000128","38","41","24742.400000001147","45","36.6","30682.800000001207","35","41","19654.399999999976","41","36.6","29370.60000000105","39","41","18043.5999999998","40","36.6","35136.79999999937","40","42.2"
,"19872.199999999928","42","36.6","31476.40000000128","38","41","24960.2000000011","45","36.6","30880.800000001207","35","41","19852.399999999932","41","36.6","29645.60000000105","39","41","18228.399999999758","40","36.6","35453.999999999294","40","42.2"
,"19872.199999999928","42","36.6","31476.40000000128","38","41","24960.2000000011","45","36.6","30880.800000001207","35","41","19852.399999999932","41","36.6","29645.60000000105","39","41","18228.399999999758","40","36.6","35453.999999999294","40","42.2"
,"19918.399999999918","42","36.6","31531.40000000128","38","41","25059.200000001078","45","36.6","30979.800000001207","35","41","19891.999999999924","41","36.6","29678.60000000105","39","41","18274.599999999748","40","36.6","35551.59999999927","40","42.2"
,"19971.199999999906","42","36.6","31619.40000000128","38","41","25118.600000001064","45","36.6","31001.800000001207","35","41","19977.799999999905","41","36.6","29744.60000000105","39","41","18320.799999999737","40","36.6","35588.19999999926","40","42.2"
,"20136.19999999987","42","36.6","31894.40000000128","38","41","25323.20000000102","45","36.6","31331.800000001207","35","41","20122.999999999873","41","36.6","30030.60000000105","39","41","18472.599999999704","40","36.6","35966.39999999917","39","42.2"
,"20136.19999999987","42","36.6","31894.40000000128","38","41","25323.20000000102","45","36.6","31331.800000001207","35","41","20122.999999999873","41","36.6","30030.60000000105","39","41","18472.599999999704","40","36.6","35966.39999999917","40","42.2"
,"20294.599999999835","42","36.6","32092.40000000128","38","41","25514.600000000977","45","36.6","31485.800000001207","35","41","20287.999999999836","41","36.6","30206.60000000105","39","41","18630.99999999967","40","36.6","36161.599999999125","40","42.2"
,"20294.599999999835","42","36.6","32092.40000000128","38","41","25514.600000000977","45","36.6","31485.800000001207","35","41","20287.999999999836","41","36.6","30206.60000000105","39","41","18630.99999999967","40","36.6","36161.599999999125","40","42.2"
,"20386.999999999814","42","36.6","32213.40000000128","38","41","25640.00000000095","45","36.6","31628.800000001207","35","41","20360.59999999982","41","36.6","30338.60000000105","39","41","18703.599999999653","40","36.6","36381.19999999907","40","42.2"
,"20485.999999999793","42","36.6","32367.40000000128","38","41","25732.40000000093","45","36.6","31760.800000001207","35","41","20472.799999999796","41","36.6","30470.60000000105","39","41","18776.199999999637","40","36.6","36503.199999999044","40","42.2"
,"20532.199999999782","42","36.6","32422.40000000128","38","41","25831.400000000907","45","36.6","31859.800000001207","35","41","20512.399999999787","41","36.6","30503.60000000105","39","41","18822.399999999627","40","36.6","36600.79999999902","40","42.2"
,"20558.599999999777","42","36.6","32510.40000000128","38","41","25877.600000000897","45","36.6","31936.800000001207","35","41","20558.599999999777","41","36.6","30591.60000000105","39","41","18875.199999999615","40","36.6","36673.999999999","39","42.2"
,"20763.19999999973","42","36.6","32774.400000001275","38","41","26095.40000000085","45","36.6","32134.800000001207","35","41","20756.599999999733","41","36.6","30866.60000000105","39","41","19059.999999999574","40","36.6","36991.19999999893","40","42.2"
,"20763.19999999973","42","36.6","32774.400000001275","38","41","26095.40000000085","45","36.6","32134.800000001207","35","41","20756.599999999733","41","36.6","30866.60000000105","39","41","19059.999999999574","40","36.6","36991.19999999893","40","42.2"
,"20855.59999999971","42","36.6","32895.400000001275","38","41","26227.40000000082","45","36.6","32343.800000001207","35","41","20822.59999999972","41","36.6","30965.60000000105","39","41","19132.59999999956","40","36.6","37174.199999998884","40","42.2"
,"20908.3999999997","42","36.6","32983.400000001275","38","41","26286.800000000807","45","36.6","32365.800000001207","35","41","20908.3999999997","41","36.6","31031.60000000105","39","41","19178.799999999548","40","36.6","37210.799999998875","40","42.2"
,"21000.79999999968","42","36.6","33104.400000001275","38","41","26412.20000000078","45","36.6","32508.800000001207","35","41","20980.999999999683","41","36.6","31163.60000000105","39","41","19251.399999999532","40","36.6","37430.39999999882","40","42.2"
,"21000.79999999968","42","36.6","33104.400000001275","38","41","26412.20000000078","45","36.6","32508.800000001207","35","41","20980.999999999683","41","36.6","31163.60000000105","39","41","19251.399999999532","40","36.6","37430.39999999882","40","42.2"
,"21185.59999999964","42","36.6","33390.400000001275","38","41","26649.800000000727","45","36.6","32739.80000000121","35","41","21192.199999999637","41","36.6","31427.60000000105","39","41","19462.599999999486","40","36.6","37698.79999999876","39","42.2"
,"21231.79999999963","42","36.6","33456.400000001275","38","41","26682.80000000072","45","36.6","32849.80000000121","35","41","21218.59999999963","41","36.6","31493.60000000105","39","41","19488.99999999948","40","36.6","37784.19999999874","40","42.2"
,"21324.199999999608","42","36.6","33577.400000001275","38","41","26808.200000000692","45","36.6","32992.80000000121","35","41","21291.199999999615","41","36.6","31625.60000000105","39","41","19561.599999999464","40","36.6","38003.799999998686","40","42.2"
,"21376.999999999596","42","36.6","33665.400000001275","38","41","26867.60000000068","45","36.6","33014.80000000121","35","41","21376.999999999596","41","36.6","31691.60000000105","39","41","19607.799999999454","40","36.6","38040.39999999868","40","42.2"
,"21423.199999999586","42","36.6","33720.400000001275","38","41","26966.600000000657","45","36.6","33113.80000000121","35","41","21416.599999999587","41","36.6","31724.60000000105","39","41","19653.999999999443","40","36.6","38137.999999998654","40","42.2"
,"21423.199999999586","42","36.6","33720.400000001275","38","41","26966.600000000657","45","36.6","33113.80000000121","35","41","21416.599999999587","41","36.6","31724.60000000105","39","41","19653.999999999443","40","36.6","38137.999999998654","40","42.2"
,"21673.99999999953","42","36.6","34050.400000001275","38","41","27217.4000000006","45","36.6","33421.80000000121","35","41","21640.999999999538","41","36.6","32065.60000000105","39","41","19865.199999999397","40","36.6","38540.59999999856","40","42.2"
,"21700.399999999525","42","36.6","34138.400000001275","38","41","27263.60000000059","45","36.6","33498.80000000121","35","41","21687.199999999528","41","36.6","32153.60000000105","39","41","19917.999999999385","40","36.6","38613.79999999854","39","42.2"
,"21746.599999999515","42","36.6","34193.400000001275","38","41","27362.60000000057","45","36.6","33597.80000000121","35","41","21726.79999999952","41","36.6","32186.60000000105","39","41","19964.199999999375","40","36.6","38711.39999999852","40","42.2"
,"21799.399999999503","42","36.6","34281.400000001275","38","41","27422.000000000557","45","36.6","33619.80000000121","35","41","21812.5999999995","41","36.6","32252.60000000105","39","41","20010.399999999365","40","36.6","38747.99999999851","40","42.2"
,"21891.799999999483","42","36.6","34402.400000001275","38","41","27547.40000000053","45","36.6","33762.80000000121","35","41","21885.199999999484","41","36.6","32384.60000000105","39","41","20082.99999999935","40","36.6","38967.599999998456","40","42.2"
,"21937.999999999472","42","36.8","34468.400000001275","38","40.8","27580.40000000052","45","36.8","33872.80000000121","35","40.8","21911.59999999948","41","36.8","32450.60000000105","39","40.8","20109.399999999343","40","36.8","39052.999999998436","40","42.4"
,"22101.199999999455","42","36.8","34662.80000000133","38","40.8","27777.6000000005","45","36.8","34024.00000000125","35","40.8","22081.59999999946","41","36.8","32623.40000000104","39","40.8","20272.599999999326","40","36.8","39251.39999999846","40","42.4"
,"22101.199999999455","42","36.8","34662.80000000133","38","40.8","27777.6000000005","45","36.8","34024.00000000125","35","40.8","22081.59999999946","41","36.8","32623.40000000104","39","40.8","20272.599999999326","40","36.8","39251.39999999846","40","42.4"
,"22223.599999999442","42","36.8","34868.00000000138","38","40.8","27954.40000000048","45","36.8","34240.00000000131","35","40.8","22203.999999999447","41","36.8","32839.40000000106","39","40.8","20401.79999999931","40","36.8","39548.999999998494","39","42.4"
,"22277.999999999436","42","36.8","34954.400000001406","38","40.8","28015.600000000475","45","36.8","34261.600000001315","35","40.8","22292.399999999438","41","36.8","32904.200000001074","39","40.8","20449.399999999307","40","36.8","39586.1999999985","40","42.4"
,"22373.199999999426","42","36.8","35073.20000000144","38","40.8","28151.60000000046","45","36.8","34466.80000000137","35","40.8","22360.39999999943","41","36.8","33001.4000000011","39","40.8","20524.1999999993","40","36.8","39759.79999999852","39","42.4"
,"22373.199999999426","42","36.8","35073.20000000144","38","40.8","28151.60000000046","45","36.8","34466.80000000137","35","40.8","22360.39999999943","41","36.8","33001.4000000011","39","40.8","20524.1999999993","40","36.8","39759.79999999852","40","42.4"
,"22583.999999999403","42","36.8","35332.40000000151","38","40.8","28376.000000000437","45","36.8","34661.20000000142","35","40.8","22564.39999999941","41","36.8","33271.40000000117","39","40.8","20714.59999999928","40","36.8","40082.19999999856","40","42.4"
,"22583.999999999403","42","36.8","35332.40000000151","38","40.8","28376.000000000437","45","36.8","34661.20000000142","35","40.8","22564.39999999941","41","36.8","33271.40000000117","39","40.8","20714.59999999928","40","36.8","40082.19999999856","40","42.4"
,"22631.5999999994","42","36.8","35386.40000000152","38","40.8","28478.000000000426","45","36.8","34758.40000000145","35","40.8","22605.199999999404","41","36.8","33303.80000000118","39","40.8","20762.199999999273","40","36.8","40181.39999999857","40","42.4"
,"22760.799999999384","42","36.8","35624.000000001586","38","40.8","28620.80000000041","45","36.8","34963.600000001505","35","40.8","22768.399999999387","41","36.8","33519.80000000124","39","40.8","20891.39999999926","40","36.8","40367.39999999859","38","42.4"
,"22855.999999999374","42","36.8","35742.80000000162","38","40.8","28750.000000000397","45","36.8","35104.00000000154","35","40.8","22843.19999999938","41","36.8","33649.400000001275","39","40.8","20966.19999999925","40","36.8","40590.599999998616","40","42.4"
,"22855.999999999374","42","36.8","35742.80000000162","38","40.8","28750.000000000397","45","36.8","35104.00000000154","35","40.8","22843.19999999938","41","36.8","33649.400000001275","39","40.8","20966.19999999925","40","36.8","40590.599999998616","40","42.4"
,"23019.199999999357","42","36.8","35937.20000000167","38","40.8","28947.200000000375","45","36.8","35255.20000000158","35","40.8","23013.19999999936","41","36.8","33822.20000000132","39","40.8","21129.399999999234","40","36.8","40788.99999999864","40","42.4"
,"23019.199999999357","42","36.8","35937.20000000167","38","40.8","28947.200000000375","45","36.8","35255.20000000158","35","40.8","23013.19999999936","41","36.8","33822.20000000132","39","40.8","21129.399999999234","40","36.8","40788.99999999864","40","42.4"
,"23161.99999999934","42","36.8","36120.80000000172","38","40.8","29110.400000000358","45","36.8","35503.60000000165","35","40.8","23115.19999999935","41","36.8","34016.600000001374","39","40.8","21231.399999999223","40","36.8","41086.599999998674","39","42.4"
,"23216.399999999336","42","36.8","36207.20000000174","38","40.8","29171.60000000035","45","36.8","35525.200000001656","35","40.8","23203.59999999934","41","36.8","34081.40000000139","39","40.8","21278.999999999218","40","36.8","41123.79999999868","40","42.4"
,"23291.199999999328","42","36.8","36347.60000000178","38","40.8","29321.200000000335","45","36.8","35698.0000000017","35","40.8","23291.99999999933","41","36.8","34200.20000000142","39","40.8","21380.999999999207","40","36.8","41297.3999999987","39","42.4"
,"23291.199999999328","42","36.8","36347.60000000178","38","40.8","29321.200000000335","45","36.8","35698.0000000017","35","40.8","23291.99999999933","41","36.8","34200.20000000142","39","40.8","21380.999999999207","40","36.8","41297.3999999987","40","42.4"
,"23501.999999999305","42","36.8","36606.80000000185","38","40.8","29545.60000000031","45","36.8","35892.400000001755","35","40.8","23495.99999999931","41","36.8","34470.200000001496","39","40.8","21571.399999999187","40","36.8","41619.79999999874","40","42.4"
,"23549.5999999993","42","36.8","36671.60000000187","38","40.8","29579.600000000308","45","36.8","36000.400000001784","35","40.8","23523.199999999306","41","36.8","34535.00000000151","39","40.8","21598.599999999184","40","36.8","41694.199999998746","39","42.4"
,"23597.199999999295","42","36.8","36725.60000000188","38","40.8","29681.600000000297","45","36.8","36097.60000000181","35","40.8","23563.9999999993","41","36.8","34567.40000000152","39","40.8","21646.19999999918","40","36.8","41793.39999999876","40","42.4"
,"23651.59999999929","42","36.8","36812.000000001906","38","40.8","29742.80000000029","45","36.8","36119.200000001816","35","40.8","23652.399999999292","41","36.8","34632.20000000154","39","40.8","21693.799999999173","40","36.8","41830.59999999876","40","42.4"
,"23746.79999999928","42","36.8","36930.80000000194","38","40.8","29872.000000000276","45","36.8","36259.600000001854","35","40.8","23727.199999999284","41","36.8","34761.800000001575","39","40.8","21768.599999999165","40","36.8","42053.79999999879","40","42.4"
,"23773.999999999276","42","36.8","37017.20000000196","38","40.8","29919.60000000027","45","36.8","36335.200000001874","35","40.8","23774.79999999928","41","36.8","34848.2000000016","39","40.8","21822.99999999916","40","36.8","42128.1999999988","39","42.4"
,"23984.799999999253","42","36.8","37276.40000000203","38","40.8","30150.800000000247","45","36.8","36594.400000001944","35","40.8","23971.999999999258","41","36.8","35085.80000000166","39","40.8","22013.39999999914","40","36.8","42400.99999999883","39","42.4"
,"23984.799999999253","42","36.8","37276.40000000203","38","40.8","30150.800000000247","45","36.8","36594.400000001944","35","40.8","23971.999999999258","41","36.8","35085.80000000166","39","40.8","22013.39999999914","40","36.8","42400.99999999883","40","42.4"
,"24079.999999999243","42","36.8","37395.20000000206","38","40.8","30280.000000000233","45","36.8","36734.80000000198","35","40.8","24046.79999999925","41","36.8","35215.4000000017","39","40.8","22088.19999999913","40","36.8","42624.199999998855","40","42.4"
,"24134.399999999237","42","36.8","37481.60000000209","38","40.8","30341.200000000226","45","36.8","36756.40000000199","35","40.8","24135.19999999924","41","36.8","35280.200000001714","39","40.8","22135.799999999126","40","36.8","42661.39999999886","40","42.4"
,"24181.999999999232","42","36.8","37535.6000000021","38","40.8","30443.200000000215","45","36.8","36853.600000002014","35","40.8","24175.999999999236","41","36.8","35312.60000000172","39","40.8","22183.39999999912","40","36.8","42760.59999999887","40","42.4"
,"24229.599999999227","42","36.8","37600.40000000212","38","40.8","30477.20000000021","45","36.8","36961.60000000204","35","40.8","24203.199999999233","41","36.8","35377.40000000174","39","40.8","22210.599999999118","40","36.8","42834.99999999888","39","42.4"
,"24467.599999999202","42","36.8","37946.00000000221","38","40.8","30749.200000000183","45","36.8","37231.600000002116","35","40.8","24454.799999999206","41","36.8","35733.80000000184","39","40.8","22455.399999999092","40","36.8","43231.799999998926","39","42.4"
,"24467.599999999202","42","36.8","37946.00000000221","38","40.8","30749.200000000183","45","36.8","37231.600000002116","35","40.8","24454.799999999206","41","36.8","35733.80000000184","39","40.8","22455.399999999092","40","36.8","43231.799999998926","40","42.4"
,"24515.199999999197","42","36.8","38000.00000000223","38","40.8","30851.20000000017","45","36.8","37328.80000000214","35","40.8","24495.599999999202","41","36.8","35766.200000001845","39","40.8","22502.999999999087","40","36.8","43330.99999999894","40","42.4"
,"24569.59999999919","42","36.8","38086.40000000225","38","40.8","30912.400000000165","45","36.8","37350.40000000215","35","40.8","24583.999999999192","41","36.8","35831.00000000186","39","40.8","22550.59999999908","40","36.8","43368.19999999894","40","42.4"
,"24712.399999999176","42","36.8","38270.0000000023","38","40.8","31075.600000000148","45","36.8","37598.800000002215","35","40.8","24685.99999999918","41","36.8","36025.400000001915","39","40.8","22652.59999999907","40","36.8","43665.79999999898","39","42.4"
,"24712.399999999176","42","36.8","38270.0000000023","38","40.8","31075.600000000148","45","36.8","37598.800000002215","35","40.8","24685.99999999918","41","36.8","36025.400000001915","39","40.8","22652.59999999907","40","36.8","43665.79999999898","40","42.4"
,"24875.599999999158","42","36.8","38464.40000000235","38","40.8","31272.800000000127","45","36.8","37750.000000002256","35","40.8","24855.999999999163","41","36.8","36198.20000000196","39","40.8","22815.799999999053","40","36.8","43864.199999999","40","42.4"
,"24902.799999999155","42","36.8","38550.800000002375","38","40.8","31320.40000000012","45","36.8","37825.600000002276","35","40.8","24903.599999999158","41","36.8","36284.600000001985","39","40.8","22870.199999999048","40","36.8","43938.59999999901","39","42.4"
,"24997.999999999145","42","36.8","38669.60000000241","38","40.8","31449.600000000108","45","36.8","37966.000000002314","35","40.8","24978.39999999915","41","36.8","36414.20000000202","39","40.8","22944.99999999904","40","36.8","44161.799999999035","40","42.4"
,"25099.999999999134","42","36.8","38820.80000000245","38","40.8","31544.800000000097","45","36.8","38095.60000000235","35","40.8","25093.999999999138","41","36.8","36543.800000002055","39","40.8","23019.79999999903","40","36.8","44273.39999999905","39","42.4"
