,"10604","39","32","60605.200000002","41","42.6","19842","40","32","61792.39999999907","40","42.2","55542","42","44","50615.80000000157","38","41.8","52030","41","40","51034.400000000125","39","42.2"
,"10668","39","32","61033.60000000195","38","42.6","19902","40","32","62207.19999999897","39","42.2","55976","36","44","50981.60000000166","38","41.8","52370","41","40","51424.80000000003","39","42.2"
,"10668","39","32","61033.60000000195","41","42.6","19902","40","32","62207.19999999897","40","42.2","55976","42","44","50981.60000000166","38","41.8","52370","41","40","51424.80000000003","39","42.2"
,"10700","39","32","61184.80000000193","39","42.6","19940","40","32","62402.399999998925","40","42.2","56116","39","44","51146.8000000017","38","41.8","52510","41","40","51583.399999999994","39","42.2"
,"10710","39","32","61310.80000000192","40","42.6","19950","40","32","62499.9999999989","40","42.2","56242","38","44","51229.40000000172","38","41.8","52590","41","40","51668.799999999974","39","42.2"
,"10744","39","32","61525.00000000189","40","42.6","19990","40","32","62731.799999998846","39","42.2","56466","40","44","51394.60000000176","38","41.8","52750","41","40","51839.59999999993","39","42.2"
,"10744","39","32","61525.00000000189","41","42.6","19990","40","32","62731.799999998846","40","42.2","56466","42","44","51394.60000000176","38","41.8","52750","41","40","51839.59999999993","39","42.2"
,"10792","39","32","61852.600000001854","38","42.6","20028","40","32","63048.99999999877","40","42.2","56788","38","44","51677.80000000183","38","41.8","53000","41","40","52132.39999999986","39","42.2"
,"10806","39","32","61890.40000000185","40","42.6","20048","40","32","63109.999999998756","40","42.2","56816","39","44","51760.40000000185","38","41.8","53070","41","40","52217.79999999984","39","42.2"
,"10840","39","32","62104.600000001825","40","42.6","20088","40","32","63341.7999999987","39","42.2","57040","40","44","51925.60000000189","38","41.8","53230","41","40","52388.5999999998","39","42.2"
,"10850","39","32","62230.60000000181","40","42.6","20098","40","32","63439.39999999868","40","42.2","57166","38","44","52008.20000000191","38","41.8","53310","41","40","52473.99999999978","39","42.2"
,"10868","39","32","62344.0000000018","40","42.6","20116","40","34","63573.599999998645","40","42.2","57278","42","46","52090.80000000193","38","41.8","53380","41","42","52547.199999999764","39","42.2"
,"10868","39","32","62344.0000000018","41","42.6","20116","40","34","63573.599999998645","40","42.2","57278","42","46","52090.80000000193","38","41.8","53380","41","42","52547.199999999764","39","42.2"
,"10946","39","32","62810.20000000174","37","42.6","20276","40","34","64049.39999999853","39","42.2","57678","25","46","52539.20000000204","38","41.8","53872","41","42","53022.99999999965","39","42.2"
,"10946","39","32","62810.20000000174","41","42.6","20276","40","34","64049.39999999853","40","42.2","57678","42","46","52539.20000000204","38","41.8","53872","41","42","53022.99999999965","39","42.2"
,"10964","39","32","62923.60000000173","40","42.6","20312","40","34","64183.5999999985","40","42.2","57774","40","46","52621.80000000206","38","41.8","53956","41","42","53096.19999999963","39","42.2"
,"10974","39","32","63049.600000001716","40","42.6","20332","40","34","64281.19999999848","40","42.2","57902","37","46","52704.40000000208","38","41.8","54052","41","42","53181.59999999961","39","42.2"
,"11008","39","32","63263.80000000169","40","42.6","20412","40","34","64512.99999999842","39","42.2","58094","36","46","52869.60000000212","38","41.8","54244","41","42","53352.39999999957","39","42.2"
,"11022","39","32","63301.60000000169","40","42.6","20452","40","34","64573.99999999841","40","42.2","58110","38","46","52952.20000000214","38","41.8","54328","41","42","53437.79999999955","39","42.2"
,"11070","39","32","63629.20000000165","38","42.6","20528","40","34","64891.19999999833","40","42.2","58398","33","46","53235.40000000221","38","41.8","54628","41","42","53730.59999999948","39","42.2"
,"11070","39","32","63629.20000000165","41","42.4","20528","40","34","64891.19999999833","40","42","58398","42","46","53235.40000000221","38","41.6","54628","41","42","53730.59999999948","39","42"
,"11104","39","32","63840.00000000167","40","42.4","20608","40","34","65131.19999999833","40","42","58590","36","46","53397.80000000219","38","41.6","54820","41","42","53898.59999999948","39","42"
,"11114","39","32","63964.00000000169","40","42.4","20628","40","36","65227.19999999833","40","42","58718","37","44","53479.00000000218","38","41.6","54916","41","44","53982.59999999948","39","42"
,"11146","39","32","64112.800000001705","39","42.4","20736","39","36","65431.19999999833","41","42","58858","39","44","53641.40000000216","38","41.6","55070","37","44","54138.59999999948","40","42"
,"11146","39","32","64112.800000001705","41","42.4","20736","39","36","65431.19999999833","41","42","58858","42","44","53641.40000000216","38","41.6","55070","40","44","54138.59999999948","40","42"
,"11210","39","32","64534.400000001755","38","42.4","20910","39","36","65863.19999999832","41","42","59292","36","44","54001.00000000212","38","41.6","55504","38","44","54534.59999999948","40","42"
,"11210","39","32","64534.400000001755","41","42.4","20910","39","36","65863.19999999832","41","42","59292","42","44","54001.00000000212","38","41.6","55504","40","44","54534.59999999948","40","42"
,"11228","39","32","64646.00000000177","40","42.4","20958","39","36","66007.19999999832","41","42","59404","42","44","54082.20000000211","38","41.6","55588","39","44","54606.59999999948","40","42"
,"11252","39","32","64807.20000000179","39","42.4","21048","39","36","66163.19999999832","41","42","59558","35","44","54244.60000000209","38","41.6","55756","37","44","54774.59999999948","40","42"
,"11286","39","32","65018.00000000181","40","42.4","21162","39","36","66415.19999999832","41","42","59782","40","44","54407.00000000207","38","41.6","55966","39","44","54942.59999999948","40","42"
,"11286","39","32","65018.00000000181","41","42.4","21162","39","36","66415.19999999832","41","42","59782","42","44","54407.00000000207","38","41.6","55966","40","44","54942.59999999948","40","42"
,"11334","39","32","65340.40000000185","38","42.4","21270","39","36","66739.19999999832","41","42","60104","38","44","54685.40000000203","38","41.6","56274","38","44","55242.59999999948","40","42"
,"11334","39","32","65340.40000000185","41","42.4","21270","39","36","66739.19999999832","41","42","60104","42","44","54685.40000000203","38","41.6","56274","40","44","55242.59999999948","40","42"
,"11382","39","34","65588.40000000183","39","42.4","21444","39","34","67051.19999999832","41","42","60356","37","42","54929.000000002","38","41.6","56554","37","42","55494.59999999948","40","42"
,"11402","39","34","65712.40000000177","40","42.4","21464","40","34","67147.19999999832","40","42","60512","42","42","55010.20000000199","38","41.6","56650","41","42","55578.59999999948","39","42"
,"11438","39","34","65824.00000000172","40","42.4","21500","40","34","67279.19999999832","40","42","60608","42","42","55091.40000000198","38","41.6","56734","41","42","55650.59999999948","39","42"
,"11438","39","34","65824.00000000172","41","42.4","21500","40","34","67279.19999999832","40","42","60608","42","42","55091.40000000198","38","41.6","56734","41","42","55650.59999999948","39","42"
,"11566","39","34","66245.60000000152","38","42.4","21620","40","34","67699.19999999832","40","42","61052","42","42","55451.000000001935","38","41.6","57142","41","42","56034.59999999948","39","42"
,"11594","39","34","66282.8000000015","40","42.4","21660","40","34","67759.19999999832","40","42","61112","42","42","55532.200000001925","38","41.6","57226","41","42","56118.59999999948","39","42"
,"11630","39","34","66394.40000000145","40","42.4","21696","40","34","67891.19999999832","40","42","61208","42","42","55613.400000001915","38","41.6","57310","41","42","56190.59999999948","39","42"
,"11650","39","34","66518.40000000139","40","42.4","21716","40","34","67987.19999999832","40","42","61364","42","42","55694.600000001905","38","41.6","57406","41","42","56274.59999999948","39","42"
,"11718","39","34","66729.20000000129","40","42.4","21796","40","34","68227.19999999832","40","42","61580","42","42","55857.000000001884","38","41.6","57598","41","42","56442.59999999948","39","42"
,"11718","39","34","66729.20000000129","41","42.4","21796","40","34","68227.19999999832","40","42","61580","42","42","55857.000000001884","38","41.6","57598","41","42","56442.59999999948","39","42"
,"11842","39","34","67088.80000000112","37","42.4","21912","40","34","68599.19999999832","40","42","61964","42","42","56216.60000000184","38","41.6","57982","41","42","56814.59999999948","39","42"
,"11842","39","32","67088.80000000112","41","42.4","21912","40","32","68599.19999999832","40","42","61964","42","40","56216.60000000184","38","41.6","57982","41","40","56814.59999999948","39","42"
,"11876","39","32","67299.60000000102","40","42.4","21952","40","32","68839.19999999832","40","42","62144","42","40","56379.00000000182","38","41.6","58142","41","40","56982.59999999948","39","42"
,"11886","39","32","67423.60000000097","40","42.4","21962","40","32","68935.19999999832","40","42","62274","42","40","56460.20000000181","38","41.6","58222","41","40","57066.59999999948","39","42"
,"11904","39","32","67535.20000000091","40","42.4","21980","40","32","69067.19999999832","40","42","62354","42","40","56541.4000000018","38","41.6","58292","41","40","57138.59999999948","39","42"
,"11918","39","32","67572.4000000009","40","42.4","22000","40","32","69127.19999999832","40","42","62404","42","40","56622.60000000179","38","41.6","58362","41","40","57222.59999999948","39","42"
,"11982","39","32","67994.0000000007","38","42.4","22060","40","32","69547.19999999832","40","42","62774","42","40","56982.20000000174","38","41.6","58702","41","40","57606.59999999948","39","42"
,"11982","39","32","67994.0000000007","41","42.4","22060","40","32","69547.19999999832","40","42","62774","42","40","56982.20000000174","38","41.6","58702","41","40","57606.59999999948","39","42"
,"12000","39","32","68105.60000000065","40","42.4","22078","40","32","69679.19999999832","40","42","62854","42","40","57063.40000000173","38","41.6","58772","41","40","57678.59999999948","39","42"
,"12010","39","32","68229.60000000059","40","42.4","22088","40","32","69775.19999999832","40","42","62984","42","40","57144.60000000172","38","41.6","58852","41","40","57762.59999999948","39","42"
,"12058","39","32","68477.60000000047","39","42.4","22148","40","32","70075.19999999832","40","42","63214","42","40","57388.20000000169","38","41.6","59082","41","40","58014.59999999948","39","42"
,"12058","39","32","68477.60000000047","41","42.4","22148","40","32","70075.19999999832","40","42","63214","42","40","57388.20000000169","38","41.6","59082","41","40","58014.59999999948","39","42"
,"12106","39","34","68800.00000000032","38","42.4","22186","40","34","70387.19999999832","40","42","63484","42","42","57666.60000000166","38","41.6","59332","41","42","58302.59999999948","39","42"
,"12106","39","34","68800.00000000032","41","42.4","22186","40","34","70387.19999999832","40","42","63484","42","42","57666.60000000166","38","41.6","59332","41","42","58302.59999999948","39","42"
,"12174","39","34","69010.80000000022","40","42.4","22266","40","34","70627.19999999832","40","42","63700","42","42","57829.00000000164","38","41.6","59524","41","42","58470.59999999948","39","42"
,"12222","39","34","69172.00000000015","39","42.4","22326","40","34","70783.19999999832","40","42","63916","42","42","57991.40000000162","38","41.6","59704","41","42","58638.59999999948","39","42"
,"12258","39","34","69283.6000000001","40","42.4","22362","40","34","70915.19999999832","40","42","64012","42","42","58072.60000000161","38","41.6","59788","41","42","58710.59999999948","39","42"
,"12258","39","34","69283.6000000001","41","42.4","22362","40","34","70915.19999999832","40","42","64012","42","42","58072.60000000161","38","41.6","59788","41","42","58710.59999999948","39","42"
,"12386","39","34","69705.1999999999","38","42.4","22482","40","34","71335.19999999832","40","42","64456","42","42","58432.20000000156","38","41.6","60196","41","42","59094.59999999948","39","42"
,"12386","39","34","69705.1999999999","41","42.4","22482","40","34","71335.19999999832","40","42","64456","42","42","58432.20000000156","38","41.6","60196","41","42","59094.59999999948","39","42"
,"12450","39","34","69853.99999999983","39","42.4","22558","40","34","71527.19999999832","40","42","64612","42","42","58594.60000000154","38","41.6","60364","41","42","59250.59999999948","39","42"
,"12470","39","34","69977.99999999977","40","42.4","22578","40","34","71623.19999999832","40","42","64768","42","42","58675.80000000153","38","41.6","60460","41","42","59334.59999999948","39","42"
,"12538","39","34","70188.79999999967","40","42.4","22658","40","34","71863.19999999832","40","42","64984","42","42","58838.20000000151","38","41.6","60652","41","42","59502.59999999948","39","42"
,"12538","39","32","70188.79999999967","41","42.4","22658","40","32","71863.19999999832","40","42","64984","42","40","58838.20000000151","38","41.6","60652","41","40","59502.59999999948","39","42"
,"12586","39","32","70511.19999999952","38","42.4","22696","40","32","72175.19999999832","40","42","65254","42","40","59116.600000001476","38","41.6","60902","41","40","59790.59999999948","39","42"
,"12600","39","32","70548.3999999995","40","42.4","22716","40","32","72235.19999999832","40","42","65304","42","40","59197.800000001465","38","41.6","60972","41","40","59874.59999999948","39","42"
,"12634","39","32","70759.1999999994","40","42.4","22756","40","32","72475.19999999832","40","42","65484","42","40","59360.200000001445","38","41.6","61132","41","40","60042.59999999948","39","42"
,"12644","39","32","70883.19999999934","40","42.4","22766","40","32","72571.19999999832","40","42","65614","42","40","59441.400000001435","38","41.6","61212","41","40","60126.59999999948","39","42"
,"12662","39","32","70994.79999999929","40","42.4","22784","40","32","72703.19999999832","40","42","65694","42","40","59522.600000001425","38","41.6","61282","41","40","60198.59999999948","39","42"
,"12662","39","32","70994.79999999929","41","42.4","22784","40","32","72703.19999999832","40","42","65694","42","40","59522.600000001425","38","41.6","61282","41","40","60198.59999999948","39","42"
,"12740","39","32","71453.59999999907","37","42.4","22864","40","32","73183.19999999832","40","42","66114","42","40","59963.40000000137","38","41.6","61692","41","40","60666.59999999948","39","42"
,"12740","39","32","71453.59999999907","41","42.4","22864","40","32","73183.19999999832","40","42","66114","42","40","59963.40000000137","38","41.6","61692","41","40","60666.59999999948","39","42"
,"12758","39","32","71565.19999999902","40","42.4","22882","40","32","73315.19999999832","40","42","66194","42","40","60044.60000000136","38","41.6","61762","41","40","60738.59999999948","39","42"
,"12768","39","32","71689.19999999896","40","42.4","22892","40","32","73411.19999999832","40","42","66324","42","40","60125.80000000135","38","41.6","61842","41","40","60822.59999999948","39","42"
,"12802","39","32","71899.99999999886","40","42.4","22932","40","34","73651.19999999832","40","42","66504","42","42","60288.20000000133","38","41.6","62002","41","42","60990.59999999948","39","42"
,"12816","39","32","71937.19999999885","40","42.4","22972","40","34","73711.19999999832","40","42","66564","42","42","60369.40000000132","38","41.6","62086","41","42","61074.59999999948","39","42"
,"12864","39","32","72259.5999999987","38","42.4","23048","40","34","74023.19999999832","40","42","66888","42","42","60647.80000000128","38","41.6","62386","41","42","61362.59999999948","39","42"
,"12864","39","32","72259.5999999987","41","42.4","23048","40","34","74023.19999999832","40","42","66888","42","42","60647.80000000128","38","41.6","62386","41","42","61362.59999999948","39","42"
,"12898","39","32","72470.3999999986","40","42.2","23128","40","34","74263.19999999832","40","42.2","67104","42","42","60810.20000000126","38","41.4","62578","41","42","61530.59999999948","39","41.8"
,"12908","39","32","72604.59999999857","41","42.2","23148","40","34","74360.7999999983","40","42.2","67260","42","42","60890.00000000127","38","41.4","62674","41","42","61613.1999999995","39","41.8"
,"12940","39","32","72763.19999999853","40","42.2","23224","40","34","74555.99999999825","40","42.2","67416","42","42","61049.600000001294","38","41.4","62842","41","42","61766.59999999954","39","41.8"
,"12940","39","32","72763.19999999853","41","42.2","23224","40","34","74555.99999999825","40","42.2","67416","42","42","61049.600000001294","38","41.4","62842","41","42","61766.59999999954","39","41.8"
,"13004","39","32","73202.39999999842","40","42.2","23344","40","34","74970.79999999815","39","42.2","67860","42","42","61403.00000000134","38","41.4","63250","41","42","62144.19999999963","39","41.8"
,"13004","39","32","73202.39999999842","41","42.2","23344","40","34","74970.79999999815","40","42.2","67860","42","42","61403.00000000134","38","41.4","63250","41","42","62144.19999999963","39","41.8"
,"13022","39","32","73312.1999999984","40","42.2","23380","40","34","75104.99999999812","40","42.2","67956","42","42","61482.80000000135","38","41.4","63334","41","42","62214.99999999965","39","41.8"
,"13046","39","32","73495.19999999835","41","42.2","23440","40","36","75263.59999999808","40","42.2","68172","42","44","61642.40000000137","38","41.4","63514","41","44","62380.19999999969","39","41.8"
,"13080","39","32","73702.5999999983","40","42.2","23554","39","36","75507.59999999803","40","42.2","68396","40","44","61802.00000000139","38","41.4","63724","39","44","62545.39999999973","40","41.8"
,"13080","39","32","73702.5999999983","41","42.2","23554","39","36","75507.59999999803","41","42.2","68396","42","44","61802.00000000139","38","41.4","63724","40","44","62545.39999999973","40","41.8"
,"13128","39","32","74044.19999999822","40","42.2","23662","39","36","75836.99999999795","41","42.2","68718","38","44","62075.600000001425","38","41.4","64032","38","44","62840.399999999805","40","41.8"
,"13128","39","32","74044.19999999822","41","42.2","23662","39","36","75836.99999999795","41","42.2","68718","42","44","62075.600000001425","38","41.4","64032","40","44","62840.399999999805","40","41.8"
,"13176","39","32","74300.39999999816","40","42.2","23836","39","36","76141.99999999788","40","42.2","68970","37","44","62315.000000001455","38","41.4","64312","37","44","63088.199999999866","40","41.8"
,"13186","39","32","74434.59999999813","41","42.2","23866","39","36","76239.59999999785","41","42.2","69096","38","44","62394.800000001465","38","41.4","64410","39","44","63170.79999999989","40","41.8"
,"13204","39","32","74544.3999999981","40","42.2","23914","39","36","76385.99999999782","41","42.2","69208","42","44","62474.600000001476","38","41.4","64494","39","44","63241.599999999904","40","41.8"
,"13204","39","32","74544.3999999981","41","42.2","23914","39","36","76385.99999999782","41","42.2","69208","42","44","62474.600000001476","38","41.4","64494","40","44","63241.599999999904","40","41.8"
,"13268","39","32","74983.599999998","40","42.2","24088","39","36","76812.99999999772","40","42.2","69642","36","44","62828.00000000152","38","41.4","64928","38","44","63631","40","41.8"
,"13282","39","32","75032.39999999799","41","42.2","24148","39","36","76873.9999999977","41","42.2","69670","39","44","62907.80000000153","38","41.4","64998","38","44","63713.60000000002","40","41.8"
,"13300","39","32","75142.19999999796","40","42.2","24196","39","34","77020.39999999767","41","42.2","69782","42","46","62987.60000000154","38","41.4","65082","39","42","63784.40000000004","40","41.8"
,"13310","39","32","75276.39999999793","41","42.2","24216","40","34","77117.99999999764","40","42.2","69910","37","46","63067.40000000155","38","41.4","65178","41","42","63867.00000000006","39","41.8"
,"13344","39","32","75483.79999999788","40","42.2","24296","40","34","77349.79999999759","39","42.2","70102","36","46","63227.00000000157","38","41.4","65370","41","42","64032.2000000001","39","41.8"
,"13344","39","32","75483.79999999788","41","42.2","24296","40","34","77349.79999999759","40","42.2","70102","42","46","63227.00000000157","38","41.4","65370","41","42","64032.2000000001","39","41.8"
,"13406","39","32","75874.19999999779","40","42.2","24412","40","34","77727.9999999975","40","42.2","70406","29","46","63580.40000000162","38","41.4","65754","41","42","64398.00000000019","39","41.8"
,"13406","39","32","75874.19999999779","41","42.2","24412","40","34","77727.9999999975","40","42.2","70406","42","46","63580.40000000162","38","41.4","65754","41","42","64398.00000000019","39","41.8"
,"13440","39","32","76081.59999999774","40","42.2","24492","40","34","77959.79999999744","39","42.2","70598","36","46","63740.00000000164","38","41.4","65946","41","42","64563.20000000023","39","41.8"
,"13450","39","32","76215.7999999977","41","42.2","24512","40","34","78057.39999999742","40","42.2","70726","37","46","63819.80000000165","38","41.4","66042","41","42","64645.80000000025","39","41.8"
,"13468","39","32","76325.59999999768","40","42.2","24548","40","34","78191.59999999739","40","42.2","70822","40","46","63899.60000000166","38","41.4","66126","41","42","64716.60000000027","39","41.8"
,"13482","39","32","76374.39999999767","41","42.2","24588","40","34","78252.59999999737","40","42.2","70838","38","46","63979.40000000167","38","41.4","66210","41","42","64799.20000000029","39","41.8"
,"13546","39","32","76813.59999999756","40","42.2","24708","40","34","78667.39999999727","39","42.2","71222","29","46","64332.80000000171","38","41.4","66618","41","42","65176.80000000038","39","41.8"
,"13546","39","32","76813.59999999756","41","42.2","24708","40","32","78667.39999999727","40","42.2","71222","42","44","64332.80000000171","38","41.4","66618","41","40","65176.80000000038","39","41.8"
,"13564","39","32","76923.39999999753","40","42.2","24726","40","32","78801.59999999724","40","42.2","71334","42","44","64412.60000000172","38","41.4","66688","41","40","65247.6000000004","39","41.8"
,"13574","39","32","77057.5999999975","41","42.2","24736","40","32","78899.19999999722","40","42.2","71460","38","44","64492.40000000173","38","41.4","66768","41","40","65330.20000000042","39","41.8"
,"13622","39","32","77313.79999999744","40","42.2","24796","40","32","79191.99999999715","39","42.2","71712","37","44","64731.800000001764","38","41.4","66998","41","40","65578.00000000048","39","41.8"
,"13622","39","32","77313.79999999744","41","42.2","24796","40","32","79191.99999999715","40","42.2","71712","42","44","64731.800000001764","38","41.4","66998","41","40","65578.00000000048","39","41.8"
,"13670","39","32","77655.39999999736","40","42.2","24834","40","32","79509.19999999707","40","42.2","72034","38","44","65005.4000000018","38","41.4","67248","41","40","65861.20000000055","39","41.8"
,"13670","39","32","77655.39999999736","41","42.2","24834","40","32","79509.19999999707","40","42.2","72034","42","44","65005.4000000018","38","41.4","67248","41","40","65861.20000000055","39","41.8"
,"13704","39","32","77862.79999999731","40","42.2","24874","40","32","79740.99999999702","39","42.2","72258","40","44","65165.00000000182","38","41.4","67408","41","40","66026.40000000059","39","41.8"
,"13728","39","32","78045.79999999727","41","42.2","24904","40","32","79899.59999999698","40","42.2","72412","35","44","65324.60000000184","38","41.4","67558","41","40","66191.60000000063","39","41.8"
,"13746","39","32","78155.59999999724","40","42.2","24922","40","32","80033.79999999695","40","42.2","72524","42","44","65404.40000000185","38","41.4","67628","41","40","66262.40000000065","39","41.8"
,"13746","39","32","78155.59999999724","41","42.2","24922","40","32","80033.79999999695","40","42.2","72524","42","44","65404.40000000185","38","41.4","67628","41","40","66262.40000000065","39","41.8"
,"13810","39","32","78594.79999999714","40","42.2","24982","40","34","80448.59999999685","39","42.2","72958","36","42","65757.80000000173","38","41.4","67968","41","42","66640.00000000074","39","41.8"
,"13810","39","32","78594.79999999714","41","42.2","24982","40","34","80448.59999999685","40","42.2","72958","42","42","65757.80000000173","38","41.4","67968","41","42","66640.00000000074","39","41.8"
,"13842","39","32","78753.3999999971","40","42.2","25058","40","34","80643.7999999968","40","42.2","73114","42","42","65917.40000000165","38","41.4","68136","41","42","66793.40000000078","39","41.8"
,"13852","39","32","78887.59999999707","41","42.2","25078","40","34","80741.39999999678","40","42.2","73270","42","42","65997.20000000161","38","41.4","68232","41","42","66876.0000000008","39","41.8"
,"13886","39","32","79094.99999999702","40","42.2","25158","40","34","80973.19999999672","39","42.2","73486","42","42","66156.80000000153","38","41.4","68424","41","42","67041.20000000084","39","41.8"
,"13886","39","32","79094.99999999702","41","42.2","25158","40","34","80973.19999999672","40","42.2","73486","42","42","66156.80000000153","38","41.4","68424","41","42","67041.20000000084","39","41.8"
,"13934","39","32","79436.59999999694","40","42.2","25234","40","34","81290.39999999665","40","42.2","73810","42","42","66430.40000000139","38","41.4","68724","41","42","67324.40000000091","39","41.8"
,"13948","39","32","79485.39999999692","41","42.2","25274","40","34","81351.39999999663","40","42.2","73870","42","42","66510.20000000135","38","41.4","68808","41","42","67407.00000000093","39","41.8"
,"13982","39","32","79692.79999999687","40","42.2","25354","40","34","81583.19999999658","39","42.2","74086","42","42","66669.80000000127","38","41.4","69000","41","42","67572.20000000097","39","41.8"
,"13992","39","32","79826.99999999684","41","42.2","25374","40","34","81680.79999999655","40","42.2","74242","42","42","66749.60000000123","38","41.4","69096","41","42","67654.80000000099","39","41.8"
,"14010","39","32","79936.79999999682","40","42.2","25410","40","34","81814.99999999652","40","42.2","74338","42","42","66829.40000000119","38","41.4","69180","41","42","67725.60000000101","39","41.8"
,"14010","39","32","79936.79999999682","41","42.2","25410","40","32","81814.99999999652","40","42.2","74338","42","40","66829.40000000119","38","41.4","69180","41","40","67725.60000000101","39","41.8"
,"14088","39","32","80424.7999999967","40","42.2","25490","40","32","82290.79999999641","39","42.2","74758","42","40","67262.60000000097","38","41.4","69590","41","40","68185.80000000112","39","41.8"
,"14088","39","32","80424.7999999967","41","42.2","25490","40","32","82290.79999999641","40","42.2","74758","42","40","67262.60000000097","38","41.4","69590","41","40","68185.80000000112","39","41.8"
,"14106","39","32","80534.59999999667","40","42.2","25508","40","32","82424.99999999638","40","42.2","74838","42","40","67342.40000000093","38","41.4","69660","41","40","68256.60000000114","39","41.8"
,"14116","39","32","80668.79999999664","41","42.2","25518","40","32","82522.59999999635","40","42.2","74968","42","40","67422.20000000088","38","41.4","69740","41","40","68339.20000000116","39","41.8"
,"14150","39","32","80876.19999999659","40","42.2","25558","40","32","82754.3999999963","39","42.2","75148","42","40","67581.8000000008","38","41.4","69900","41","40","68504.4000000012","39","41.8"
,"14164","39","32","80924.99999999658","41","42.2","25578","40","32","82815.39999999628","40","42.2","75198","42","40","67661.60000000076","38","41.4","69970","41","40","68587.00000000122","39","41.8"
,"14212","39","32","81266.5999999965","40","42.2","25616","40","32","83132.59999999621","40","42.2","75468","42","40","67935.20000000062","38","41.4","70220","41","40","68870.20000000129","39","41.8"
,"14212","39","32","81266.5999999965","41","42.2","25616","40","32","83132.59999999621","40","42.2","75468","42","40","67935.20000000062","38","41.4","70220","41","40","68870.20000000129","39","41.8"
,"14246","39","32","81473.99999999645","40","42.2","25656","40","32","83364.39999999615","39","42.2","75648","42","40","68094.80000000054","38","41.4","70380","41","40","69035.40000000133","39","41.8"
,"14256","39","32","81608.19999999642","41","42.4","25666","40","32","83461.99999999613","40","42.4","75778","42","40","68174.6000000005","38","41.2","70460","41","40","69118.00000000135","39","41.6"
,"14288","39","34","81756.99999999635","39","42.4","25704","40","34","83647.99999999604","39","42.4","75908","42","42","68331.40000000046","38","41.2","70600","41","42","69268.80000000143","39","41.6"
,"14288","39","34","81756.99999999635","41","42.4","25704","40","34","83647.99999999604","40","42.4","75908","42","42","68331.40000000046","38","41.2","70600","40","42","69268.80000000143","40","41.6"
,"14416","39","34","82178.59999999615","38","42.4","25824","40","34","84057.19999999585","38","42.4","76352","42","42","68678.60000000037","38","41.2","70996","40","42","69651.60000000162","40","41.6"
,"14416","39","34","82178.59999999615","41","42.4","25824","40","34","84057.19999999585","40","42.4","76352","42","42","68678.60000000037","38","41.2","70996","40","42","69651.60000000162","40","41.6"
,"14452","39","34","82290.1999999961","40","42.4","25860","40","34","84181.19999999579","39","42.4","76448","42","42","68757.00000000035","38","41.2","71080","40","42","69721.20000000166","40","41.6"
,"14500","39","34","82451.39999999602","39","42.4","25920","40","34","84342.39999999572","40","42.4","76664","42","42","68913.80000000031","38","41.2","71260","40","42","69883.60000000174","40","41.6"
,"14568","39","34","82662.19999999592","40","42.4","26000","40","34","84565.59999999561","38","42.4","76880","42","42","69070.60000000027","38","41.2","71452","40","42","70046.00000000182","40","41.6"
,"14568","39","34","82662.19999999592","41","42.4","26000","40","34","84565.59999999561","40","42.4","76880","42","42","69070.60000000027","38","41.2","71452","40","42","70046.00000000182","40","41.6"
,"14664","39","34","82984.59999999577","38","42.4","26076","40","34","84875.59999999547","39","42.4","77204","42","42","69339.4000000002","38","41.2","71740","40","42","70336.00000000196","40","41.6"
,"14664","39","34","82984.59999999577","41","42.4","26076","40","34","84875.59999999547","40","42.4","77204","42","42","69339.4000000002","38","41.2","71740","40","42","70336.00000000196","40","41.6"
,"14760","39","34","83232.59999999565","39","42.4","26196","40","34","85160.79999999533","38","42.4","77480","42","42","69574.60000000014","38","41.2","72016","40","42","70579.60000000209","40","41.6"
,"14780","39","32","83356.5999999956","40","42.4","26216","40","36","85259.99999999529","40","42.4","77636","42","44","69653.00000000012","38","41.2","72112","40","44","70660.80000000213","40","41.6"
,"14798","39","32","83468.19999999554","40","42.4","26264","39","36","85396.39999999522","40","42.4","77748","42","44","69731.4000000001","38","41.2","72196","39","44","70730.40000000216","40","41.6"
,"14798","39","32","83468.19999999554","41","42.4","26264","39","36","85396.39999999522","41","42.4","77748","42","44","69731.4000000001","38","41.2","72196","40","44","70730.40000000216","40","41.6"
,"14862","39","32","83889.79999999535","38","42.4","26438","39","36","85817.99999999502","39","42.4","78182","36","44","70078.6","38","41.2","72630","38","44","71113.20000000235","40","41.6"
,"14876","39","32","83926.99999999533","40","42.4","26498","39","36","85879.999999995","41","42.4","78210","39","44","70156.99999999999","38","41.2","72700","38","44","71194.4000000024","40","41.6"
,"14894","39","32","84038.59999999528","40","42.4","26546","39","36","86016.39999999493","40","42.4","78322","42","44","70235.39999999997","38","41.2","72784","39","44","71264.00000000243","40","41.6"
,"14904","39","32","84162.59999999522","40","42.4","26576","39","36","86115.59999999488","41","42.4","78448","38","44","70313.79999999994","38","41.2","72882","39","44","71345.20000000247","40","41.6"
,"14938","39","32","84373.39999999512","40","42.4","26690","39","36","86351.19999999477","39","42.4","78672","40","44","70470.5999999999","38","41.2","73092","39","44","71507.60000000255","40","41.6"
,"14938","39","32","84373.39999999512","41","42.4","26690","39","36","86351.19999999477","41","42.4","78672","42","44","70470.5999999999","38","41.2","73092","40","44","71507.60000000255","40","41.6"
