,"24721.599999999286","50","37","28287.999999999694","30","40.6","29717.39999999932","34","34.6","91198.19999999327","46","42.2","27477.199999998793","42","37","34085.599999999635","38","40.6","50293.400000001515","53","36.6","45051.60000000257","27","40.6"
,"24791.599999999286","50","37","28383.39999999968","30","40.6","29800.199999999295","34","34.6","91429.99999999322","46","42.2","27554.199999998793","42","37","34191.59999999962","38","40.6","50531.00000000146","53","36.6","45253.00000000254","27","40.6"
,"24854.599999999286","50","37","28436.399999999674","30","40.6","29873.79999999927","34","34.6","91747.19999999314","45","42.2","27673.199999998793","42","37","34308.199999999604","38","40.6","50643.20000000144","53","36.6","45337.80000000253","27","40.6"
,"24945.599999999286","50","37","28489.399999999667","30","40.6","29956.599999999245","34","34.6","91978.99999999309","46","42.2","27722.199999998793","42","37","34339.9999999996","38","40.6","50775.20000000141","53","36.6","45443.80000000251","27","40.6"
,"24959.599999999286","50","37","28531.79999999966","30","40.6","29956.599999999245","34","34.6","91978.99999999309","46","42.2","27722.199999998793","42","37","34339.9999999996","38","40.6","50775.20000000141","53","36.6","45443.80000000251","27","40.6"
,"25141.599999999286","50","37","28764.99999999963","30","40.6","30112.999999999196","34","34.6","92527.99999999296","45","42.2","27946.199999998793","42","37","34636.79999999956","38","40.6","51125.00000000133","53","36.6","45730.000000002474","27","40.6"
,"25141.599999999286","50","37","28764.99999999963","30","40.6","30112.999999999196","34","34.6","92527.99999999296","46","42.2","27946.199999998793","42","37","34636.79999999956","38","40.6","51125.00000000133","53","36.6","45730.000000002474","27","40.6"
,"25211.599999999286","50","37","28828.59999999962","30","40.6","30195.79999999917","34","34.6","92759.7999999929","46","42.2","28016.199999998793","42","37","34710.99999999955","38","40.6","51257.0000000013","53","36.6","45836.00000000246","27","40.6"
,"25232.599999999286","50","37","28860.399999999616","30","40.6","30269.399999999147","34","34.6","93076.99999999283","45","42.2","28072.199999998793","42","37","34732.199999999546","38","40.6","51369.20000000128","53","36.6","45920.80000000245","27","40.6"
,"25302.599999999286","50","37","28955.799999999603","30","40.6","30352.19999999912","34","34.6","93308.79999999277","46","42.2","28149.199999998793","42","37","34838.19999999953","38","40.6","51606.800000001225","53","36.6","46122.20000000242","27","40.6"
,"25358.599999999286","50","37","28966.3999999996","30","40.6","30352.19999999912","34","34.6","93308.79999999277","46","42.2","28156.199999998793","42","37","34848.79999999953","38","40.6","51606.800000001225","53","36.6","46122.20000000242","27","40.6"
,"25477.599999999286","50","37","29072.399999999587","30","40.6","30508.59999999907","34","34.6","93857.79999999264","45","42.2","28345.199999998793","42","37","35039.599999999504","38","40.6","51851.00000000117","53","36.6","46313.000000002394","27","40.6"
,"25491.599999999286","50","37","29093.599999999584","30","40.6","30508.59999999907","34","34.6","93857.79999999264","46","42.2","28373.199999998793","42","37","35092.5999999995","38","40.6","51851.00000000117","53","36.6","46313.000000002394","27","40.6"
,"25624.599999999286","50","37","29231.399999999565","30","40.6","30591.399999999045","34","34.6","94089.59999999258","46","42.2","28485.199999998793","42","37","35262.19999999947","38","40.6","52088.60000000112","53","36.6","46514.400000002366","27","40.6"
,"25645.599999999286","50","37","29263.19999999956","30","40.6","30664.99999999902","34","34.6","94406.79999999251","45","42.2","28541.199999998793","42","37","35283.39999999947","38","40.6","52200.800000001094","53","36.6","46599.200000002354","27","40.6"
,"25694.599999999286","50","37","29347.99999999955","30","40.6","30747.799999998995","34","34.6","94638.59999999245","46","42.2","28583.199999998793","42","37","35304.59999999947","38","40.6","52332.800000001065","53","36.6","46705.20000000234","27","40.6"
,"25694.599999999286","50","37","29347.99999999955","30","40.6","30747.799999998995","34","34.6","94638.59999999245","46","42.2","28583.199999998793","42","37","35304.59999999947","38","40.6","52332.800000001065","53","36.6","46705.20000000234","27","40.6"
,"25939.599999999286","50","37","29581.199999999517","30","40.6","30904.199999998946","34","34.6","95187.59999999232","45","42.2","28807.199999998793","42","37","35601.39999999943","38","40.6","52682.60000000099","53","36.6","46991.4000000023","27","40.6"
,"25939.599999999286","50","37","29581.199999999517","30","40.6","30904.199999998946","34","34.6","95187.59999999232","46","42.2","28807.199999998793","42","37","35601.39999999943","38","40.6","52682.60000000099","53","36.6","46991.4000000023","27","40.6"
,"25974.599999999286","50","37","29623.59999999951","30","40.6","30986.99999999892","34","34.6","95419.39999999227","46","42.2","28849.199999998793","42","37","35622.599999999424","38","40.6","52814.60000000096","53","36.6","47097.400000002286","27","40.6"
,"26023.599999999286","50","37","29655.399999999507","30","40.6","31060.599999998896","34","34.6","95736.59999999219","45","42.2","28940.199999998793","42","37","35686.199999999415","38","40.6","52926.800000000934","53","36.6","47182.200000002274","27","40.6"
,"26121.599999999286","50","37","29782.59999999949","30","40.6","31143.39999999887","34","34.6","95968.39999999214","46","42.2","29052.199999998793","42","37","35855.79999999939","38","40.6","53164.40000000088","53","36.6","47383.60000000225","27","40.6"
,"26135.599999999286","50","37","29803.799999999486","30","40.6","31143.39999999887","34","34.6","95968.39999999214","46","42.2","29080.199999998793","42","37","35908.799999999384","38","40.6","53164.40000000088","53","36.6","47383.60000000225","27","40.6"
,"26226.599999999286","50","37","29909.79999999947","30","40.6","31299.79999999882","34","34.6","96517.399999992","45","42.2","29234.199999998793","42","37","36057.199999999364","38","40.6","53408.60000000083","53","36.6","47574.40000000222","27","40.6"
,"26282.599999999286","50","37.2","29920.39999999947","30","40.4","31299.79999999882","34","34.4","96517.399999992","46","42","29241.199999998793","42","37.2","36067.79999999936","38","40.4","53408.60000000083","53","36.4","47574.40000000222","27","40.4"
,"26354.599999999293","50","37.2","30013.999999999483","30","40.4","31378.999999998847","34","34.4","96745.399999992","46","42","29320.3999999988","42","37.2","36171.79999999938","38","40.4","53639.00000000088","53","36.4","47772.00000000225","27","40.4"
,"26426.5999999993","50","37.2","30097.199999999495","30","40.4","31449.39999999887","34","34.4","97069.399999992","46","42","29377.999999998807","42","37.2","36192.59999999938","38","40.4","53747.800000000905","53","36.4","47855.20000000226","27","40.4"
,"26498.599999999307","50","37.2","30159.599999999504","30","40.4","31528.599999998896","34","34.4","97297.399999992","46","42","29449.999999998814","42","37.2","36265.39999999939","38","40.4","53875.800000000934","53","36.4","47959.200000002274","27","40.4"
,"26498.599999999307","50","37.2","30159.599999999504","30","40.4","31528.599999998896","34","34.4","97297.399999992","46","42","29449.999999998814","42","37.2","36265.39999999939","38","40.4","53875.800000000934","53","36.4","47959.200000002274","27","40.4"
,"26714.59999999933","50","37.2","30388.399999999536","30","40.4","31678.199999998946","34","34.4","97849.399999992","46","42","29716.39999999884","42","37.2","36598.19999999944","38","40.4","54215.00000000101","53","36.4","48240.000000002314","27","40.4"
,"26714.59999999933","50","37.2","30388.399999999536","30","40.4","31678.199999998946","34","34.4","97849.399999992","46","42","29716.39999999884","42","37.2","36598.19999999944","38","40.4","54215.00000000101","53","36.4","48240.000000002314","27","40.4"
,"26808.19999999934","50","37.2","30440.399999999543","30","40.4","31757.399999998972","34","34.4","98077.399999992","46","42","29766.799999998846","42","37.2","36629.39999999944","38","40.4","54343.00000000104","53","36.4","48344.00000000233","27","40.4"
,"26844.199999999342","50","37.2","30492.39999999955","30","40.4","31827.799999998995","34","34.4","98401.399999992","46","42","29853.199999998855","42","37.2","36702.19999999945","38","40.4","54451.800000001065","53","36.4","48427.20000000234","27","40.4"
,"26916.19999999935","50","37.2","30585.999999999563","30","40.4","31906.99999999902","34","34.4","98629.399999992","46","42","29932.399999998863","42","37.2","36806.199999999466","38","40.4","54682.20000000112","53","36.4","48624.80000000237","27","40.4"
,"26916.19999999935","50","37.2","30585.999999999563","30","40.4","31906.99999999902","34","34.4","98629.399999992","46","42","29932.399999998863","42","37.2","36806.199999999466","38","40.4","54682.20000000112","53","36.4","48624.80000000237","27","40.4"
,"27009.79999999936","50","37.2","30689.999999999578","30","40.4","32056.59999999907","34","34.4","99181.399999992","46","42","30090.79999999888","42","37.2","36951.799999999486","38","40.4","54919.00000000117","53","36.4","48812.000000002394","27","40.4"
,"27009.79999999936","50","37.2","30689.999999999578","30","40.4","32056.59999999907","34","34.4","99181.399999992","46","42","30090.79999999888","42","37.2","36951.799999999486","38","40.4","54919.00000000117","53","36.4","48812.000000002394","27","40.4"
,"27160.999999999374","50","37.2","30877.199999999604","30","40.4","32135.799999999097","34","34.4","99409.399999992","46","42","30234.799999998893","42","37.2","37170.19999999952","38","40.4","55149.400000001224","53","36.4","49009.60000000242","27","40.4"
,"27268.999999999385","50","37.2","30918.79999999961","30","40.4","32206.19999999912","34","34.4","99733.399999992","46","42","30335.599999998904","42","37.2","37242.99999999953","38","40.4","55258.20000000125","53","36.4","49092.80000000243","27","40.4"
,"27340.999999999392","50","37.2","30970.799999999617","30","40.4","32285.399999999147","34","34.4","99961.399999992","46","42","30378.799999998908","42","37.2","37263.79999999953","38","40.4","55386.20000000128","53","36.4","49196.80000000245","27","40.4"
,"27340.999999999392","50","37.2","30970.799999999617","30","40.4","32285.399999999147","34","34.4","99961.399999992","46","42","30378.799999998908","42","37.2","37263.79999999953","38","40.4","55386.20000000128","53","36.4","49196.80000000245","27","40.4"
,"27499.39999999941","50","37.2","31168.399999999645","30","40.4","32434.999999999196","34","34.4","100513.399999992","46","42","30573.199999998928","42","37.2","37492.59999999956","38","40.4","55725.400000001355","53","36.4","49477.60000000249","27","40.4"
,"27513.79999999941","50","37.2","31189.199999999648","30","40.4","32434.999999999196","34","34.4","100513.399999992","46","42","30601.99999999893","42","37.2","37544.59999999957","38","40.4","55725.400000001355","53","36.4","49477.60000000249","27","40.4"
,"27549.799999999414","50","37.2","31230.799999999654","30","40.4","32514.199999999222","34","34.4","100741.399999992","46","42","30645.199999998935","42","37.2","37565.39999999957","38","40.4","55853.400000001384","53","36.4","49581.6000000025","27","40.4"
,"27571.399999999416","50","37.2","31261.999999999658","30","40.4","32584.599999999245","34","34.4","101065.399999992","46","42","30702.79999999894","42","37.2","37586.199999999575","38","40.4","55962.20000000141","53","36.4","49664.80000000251","27","40.4"
,"27729.79999999943","50","37.2","31397.199999999677","30","40.4","32663.79999999927","34","34.4","101293.399999992","46","42","30825.199999998953","42","37.2","37762.9999999996","38","40.4","56192.60000000146","53","36.4","49862.40000000254","27","40.4"
,"27729.79999999943","50","37.2","31397.199999999677","30","40.4","32663.79999999927","34","34.4","101293.399999992","46","42","30825.199999998953","42","37.2","37762.9999999996","38","40.4","56192.60000000146","53","36.4","49862.40000000254","27","40.4"
,"27888.199999999448","50","37.2","31521.999999999694","30","40.4","32813.39999999932","34","34.4","101845.399999992","46","42","31048.399999998976","42","37.2","38002.19999999963","38","40.4","56429.400000001515","53","36.4","50049.60000000257","27","40.4"
,"27902.59999999945","50","37.2","31563.5999999997","30","40.4","32813.39999999932","34","34.4","101845.399999992","46","42","31048.399999998976","42","37.2","38002.19999999963","38","40.4","56429.400000001515","53","36.4","50049.60000000257","27","40.4"
,"27974.599999999456","50","37.2","31657.199999999713","30","40.4","32892.599999999344","34","34.4","102073.399999992","46","42","31127.599999998984","42","37.2","38106.19999999965","38","40.4","56659.80000000157","53","36.4","50247.200000002595","27","40.4"
,"27996.19999999946","50","37.2","31688.399999999718","30","40.4","32962.99999999937","34","34.4","102397.399999992","46","42","31185.19999999899","42","37.2","38126.99999999965","38","40.4","56768.60000000159","53","36.4","50330.400000002606","27","40.4"
,"28032.199999999462","50","37.2","31729.999999999724","30","40.4","33042.19999999939","34","34.4","102625.399999992","46","42","31228.399999998994","42","37.2","38147.799999999654","38","40.4","56896.60000000162","53","36.4","50434.40000000262","27","40.4"
,"28140.199999999473","50","37.2","31771.59999999973","30","40.4","33042.19999999939","34","34.4","102625.399999992","46","42","31264.399999998997","42","37.2","38210.19999999966","38","40.4","56896.60000000162","53","36.4","50434.40000000262","27","40.4"
,"28327.399999999492","50","37.2","32000.39999999976","30","40.4","33191.79999999944","34","34.4","103177.399999992","46","42","31494.79999999902","42","37.2","38501.3999999997","38","40.4","57235.8000000017","53","36.4","50715.20000000266","27","40.4"
,"28327.399999999492","50","37.2","32000.39999999976","30","40.4","33191.79999999944","34","34.4","103177.399999992","46","42","31494.79999999902","42","37.2","38501.3999999997","38","40.4","57235.8000000017","53","36.4","50715.20000000266","27","40.4"
,"28363.399999999496","50","37.2","32041.999999999767","30","40.4","33270.99999999947","34","34.4","103405.399999992","46","42","31537.999999999025","42","37.2","38522.199999999706","38","40.4","57363.80000000173","53","36.4","50819.200000002675","27","40.4"
,"28413.7999999995","50","37.2","32073.19999999977","30","40.4","33341.39999999949","34","34.4","103729.399999992","46","42","31631.599999999034","42","37.2","38584.599999999715","38","40.4","57472.60000000175","53","36.4","50902.400000002686","27","40.4"
,"28521.79999999951","50","37.2","32187.599999999788","30","40.4","33420.59999999952","34","34.4","103957.399999992","46","42","31739.599999999045","42","37.2","38740.59999999974","38","40.4","57703.000000001804","53","36.4","51100.000000002714","27","40.4"
,"28521.79999999951","50","37.2","32187.599999999788","30","40.4","33420.59999999952","34","34.4","103957.399999992","46","42","31739.599999999045","42","37.2","38740.59999999974","38","40.4","57703.000000001804","53","36.4","51100.000000002714","27","40.4"
,"28687.39999999953","50","37.2","32343.59999999981","30","40.4","33570.19999999957","34","34.4","104509.399999992","46","42","31905.199999999062","42","37.2","38896.59999999976","38","40.4","57939.80000000186","53","36.4","51287.20000000274","27","40.4"
,"28687.39999999953","50","37.2","32343.59999999981","30","40.4","33570.19999999957","34","34.4","104509.399999992","46","42","31905.199999999062","42","37.2","38896.59999999976","38","40.4","57939.80000000186","53","36.4","51287.20000000274","27","40.4"
,"28788.19999999954","50","37.2","32468.399999999827","30","40.4","33649.399999999594","34","34.4","104737.399999992","46","42","32020.399999999074","42","37.2","39062.99999999978","38","40.4","58170.20000000191","53","36.4","51484.80000000277","27","40.4"
,"28824.199999999542","50","37.2","32520.399999999834","30","40.4","33719.79999999962","34","34.4","105061.399999992","46","42","32106.799999999083","42","37.2","39135.79999999979","38","40.4","58279.000000001935","53","36.4","51568.00000000278","27","40.4"
,"28860.199999999546","50","37.2","32561.99999999984","30","40.4","33798.99999999964","34","34.4","105289.399999992","46","42","32149.999999999087","42","37.2","39156.599999999795","38","40.4","58407.000000001965","53","36.4","51672.000000002794","27","40.4"
,"28860.199999999546","50","37.2","32561.99999999984","30","40.4","33798.99999999964","34","34.4","105289.399999992","46","42","32149.999999999087","42","37.2","39156.599999999795","38","40.4","58407.000000001965","53","36.4","51672.000000002794","27","40.4"
,"29083.39999999957","50","37.2","32769.99999999987","30","40.4","33948.59999999969","34","34.4","105841.399999992","46","42","32380.39999999911","42","37.2","39426.99999999983","38","40.4","58746.20000000204","53","36.4","51952.80000000283","27","40.4"
,"29140.999999999574","50","37.2","32780.39999999987","30","40.4","33948.59999999969","34","34.4","105841.399999992","46","42","32387.59999999911","42","37.2","39437.399999999834","38","40.4","58746.20000000204","53","36.4","51952.80000000283","27","40.4"
,"29212.99999999958","50","37.2","32842.79999999988","30","40.4","34027.79999999972","34","34.4","106069.399999992","46","42","32459.599999999118","42","37.2","39510.199999999844","38","40.4","58874.20000000207","53","36.4","52056.80000000285","27","40.4"
,"29234.599999999584","50","37.2","32873.99999999988","30","40.4","34098.19999999974","34","34.4","106393.399999992","46","42","32517.199999999124","42","37.2","39530.99999999985","38","40.4","58983.000000002095","53","36.4","52140.00000000286","27","40.4"
,"29335.399999999594","50","37.2","32998.7999999999","30","40.4","34177.39999999977","34","34.4","106621.399999992","46","42","32632.399999999136","42","37.2","39697.39999999987","38","40.4","59213.40000000215","53","36.4","52337.60000000289","27","40.4"
,"29349.799999999595","50","37.2","33040.39999999991","30","40.4","34177.39999999977","34","34.4","106621.399999992","46","42","32632.399999999136","42","37.2","39697.39999999987","38","40.4","59213.40000000215","53","36.4","52337.60000000289","27","40.4"
,"29443.399999999605","50","37.2","33144.39999999992","30","40.4","34326.99999999982","34","34.4","107173.399999992","46","42","32790.79999999912","42","37.2","39842.99999999989","38","40.4","59450.2000000022","53","36.4","52524.80000000291","27","40.4"
,"29457.799999999606","50","37.2","33165.199999999924","30","40.4","34326.99999999982","34","34.4","107173.399999992","46","42","32819.59999999911","42","37.2","39894.9999999999","38","40.4","59450.2000000022","53","36.4","52524.80000000291","27","40.4"
,"29587.39999999962","50","37.2","33269.19999999994","30","40.4","34406.199999999844","34","34.4","107401.399999992","46","42","32905.999999999076","42","37.2","40009.399999999914","38","40.4","59680.600000002254","53","36.4","52722.40000000294","27","40.4"
,"29637.799999999625","50","37.2","33300.39999999994","30","40.4","34476.59999999987","34","34.4","107725.399999992","46","42","32999.59999999904","42","37.2","40071.79999999992","38","40.4","59789.40000000228","53","36.4","52805.60000000295","27","40.4"
,"29673.79999999963","50","37.2","33341.99999999995","30","40.4","34555.799999999894","34","34.4","107953.399999992","46","42","33042.79999999902","42","37.2","40092.599999999926","38","40.4","59917.40000000231","53","36.4","52909.60000000297","27","40.4"
,"29673.79999999963","50","37.2","33341.99999999995","30","40.4","34555.799999999894","34","34.4","107953.399999992","46","42","33042.79999999902","42","37.2","40092.599999999926","38","40.4","59917.40000000231","53","36.4","52909.60000000297","27","40.4"
,"29896.99999999965","50","37.2","33591.599999999984","30","40.4","34705.39999999994","34","34.4","108505.399999992","46","42","33301.999999998916","42","37.2","40435.799999999974","38","40.4","60256.600000002385","53","36.4","53190.40000000301","27","40.4"
,"29932.999999999654","50","37.2","33601.999999999985","30","40.4","34705.39999999994","34","34.4","108505.399999992","46","42","33301.999999998916","42","37.2","40435.799999999974","38","40.4","60256.600000002385","53","36.4","53190.40000000301","27","40.4"
,"29968.999999999658","50","37.2","33643.59999999999","30","40.4","34784.59999999997","34","34.4","108733.399999992","46","42","33345.1999999989","42","37.2","40456.59999999998","38","40.4","60384.600000002414","53","36.4","53294.40000000302","27","40.4"
,"30048.199999999666","50","37.2","33685.2","30","40.4","34854.99999999999","34","34.4","109057.399999992","46","42","33409.99999999887","42","37.2","40487.79999999998","38","40.4","60493.40000000244","53","36.4","53377.60000000303","27","40.4"
,"30134.599999999675","50","37.2","33820.400000000016","30","40.4","34934.20000000002","34","34.4","109285.399999992","46","42","33489.19999999884","42","37.2","40591.799999999996","38","40.4","60723.80000000249","53","36.4","53575.20000000306","27","40.4"
,"30148.999999999676","50","37.2","33841.20000000002","30","40.4","34934.20000000002","34","34.4","109285.399999992","46","42","33517.99999999883","42","37.2","40643.8","38","40.4","60723.80000000249","53","36.4","53575.20000000306","27","40.4"
,"30271.39999999969","50","37.2","33945.20000000003","30","40.4","35083.80000000007","34","34.4","109837.399999992","46","42","33712.39999999875","42","37.2","40831.00000000003","38","40.4","60960.600000002545","53","36.4","53762.40000000309","27","40.4"
,"30271.39999999969","50","37.2","33945.20000000003","30","40.4","35083.80000000007","34","34.4","109837.399999992","46","42","33712.39999999875","42","37.2","40831.00000000003","38","40.4","60960.600000002545","53","36.4","53762.40000000309","27","40.4"
,"30372.1999999997","50","37.4","34070.00000000005","30","40.2","35163.000000000095","34","34.2","110065.399999992","46","42.2","33827.5999999987","42","37.4","40997.40000000005","38","40.2","61191.0000000026","53","36.6","53960.000000003114","27","40.2"
,"30394.399999999703","50","37.4","34100.60000000004","30","40.2","35234.400000000045","35","34.2","110370.39999999193","44","42.2","33886.799999998715","42","37.4","41017.80000000005","38","40.2","61303.20000000257","52","36.6","54041.60000000309","28","40.2"
,"30527.59999999973","50","37.4","34172.00000000002","30","40.2","35309.99999999999","35","34.2","110602.19999999188","45","42.2","33968.19999999873","42","37.4","41099.40000000002","38","40.2","61428.600000002545","52","36.6","54153.80000000306","28","40.2"
,"30527.59999999973","50","37.4","34172.00000000002","30","40.2","35309.99999999999","35","34.2","110602.19999999188","45","42.2","33968.19999999873","42","37.4","41099.40000000002","38","40.2","61428.600000002545","52","36.6","54153.80000000306","28","40.2"
,"30690.39999999976","50","37.4","34365.79999999997","30","40.2","35456.99999999989","35","34.2","111138.99999999175","44","42.2","34167.99999999877","42","37.4","41323.79999999996","38","40.2","61771.80000000247","52","36.6","54439.40000000298","28","40.2"
,"30690.39999999976","50","37.4","34365.79999999997","30","40.2","35456.99999999989","35","34.2","111138.99999999175","45","42.2","34167.99999999877","42","37.4","41323.79999999996","38","40.2","61771.80000000247","52","36.6","54439.40000000298","28","40.2"
,"30764.399999999776","50","37.4","34416.79999999995","30","40.2","35532.59999999984","35","34.2","111370.7999999917","45","42.2","34212.39999999878","42","37.4","41344.19999999995","38","40.2","61897.20000000244","52","36.6","54551.600000002945","28","40.2"
,"30845.799999999792","50","37.4","34508.599999999926","30","40.2","35603.99999999979","35","34.2","111675.79999999162","44","42.2","34338.199999998804","42","37.4","41456.39999999992","38","40.2","62009.40000000242","52","36.6","54633.20000000292","28","40.2"
,"30949.399999999812","50","37.4","34630.99999999989","30","40.2","35679.59999999974","35","34.2","111907.59999999157","45","42.2","34456.59999999883","42","37.4","41619.599999999875","38","40.2","62240.400000002366","52","36.6","54837.200000002864","28","40.2"
,"31008.599999999824","50","37.4","34641.19999999989","30","40.2","35679.59999999974","35","34.2","111907.59999999157","45","42.2","34463.99999999883","42","37.4","41629.79999999987","38","40.2","62240.400000002366","52","36.6","54837.200000002864","28","40.2"
,"31104.799999999843","50","37.4","34743.19999999986","30","40.2","35826.599999999635","35","34.2","112444.39999999144","44","42.2","34626.79999999886","42","37.4","41772.59999999983","38","40.2","62478.000000002314","52","36.6","55031.00000000281","28","40.2"
,"31104.799999999843","50","37.4","34743.19999999986","30","40.2","35826.599999999635","35","34.2","112444.39999999144","45","42.2","34626.79999999886","42","37.4","41772.59999999983","38","40.2","62478.000000002314","52","36.6","55031.00000000281","28","40.2"
,"31215.799999999865","50","37.4","34855.39999999983","30","40.2","35902.19999999958","35","34.2","112676.19999999138","45","42.2","34737.79999999888","42","37.4","41925.59999999979","38","40.2","62709.00000000226","52","36.6","55235.00000000275","28","40.2"
,"31237.99999999987","50","37.4","34885.99999999982","30","40.2","35973.59999999953","35","34.2","112981.19999999131","44","42.2","34796.999999998894","42","37.4","41945.99999999978","38","40.2","62821.20000000224","52","36.6","55316.60000000273","28","40.2"
,"31274.999999999876","50","37.4","34926.79999999981","30","40.2","36049.19999999948","35","34.2","113212.99999999125","45","42.2","34841.3999999989","42","37.4","41966.399999999776","38","40.2","62946.60000000221","52","36.6","55428.800000002695","28","40.2"
,"31274.999999999876","50","37.4","34926.79999999981","30","40.2","36049.19999999948","35","34.2","113212.99999999125","45","42.2","34841.3999999989","42","37.4","41966.399999999776","38","40.2","62946.60000000221","52","36.6","55428.800000002695","28","40.2"
,"31556.19999999993","50","37.4","35161.39999999974","30","40.2","36196.19999999938","35","34.2","113749.79999999113","44","42.2","35122.59999999896","42","37.4","42302.99999999968","38","40.2","63289.800000002135","52","36.6","55714.40000000261","28","40.2"
,"31570.999999999935","50","37.4","35181.799999999734","30","40.2","36196.19999999938","35","34.2","113749.79999999113","45","42.2","35152.199999998964","42","37.4","42353.999999999665","38","40.2","63289.800000002135","52","36.6","55714.40000000261","28","40.2"
,"31622.799999999945","50","37.4","35263.39999999971","30","40.2","36271.799999999326","35","34.2","113981.59999999107","45","42.2","35196.59999999897","42","37.4","42374.39999999966","38","40.2","63415.20000000211","52","36.6","55826.60000000258","28","40.2"
,"31681.999999999956","50","37.4","35304.1999999997","30","40.2","36343.19999999928","35","34.2","114286.599999991","44","42.2","35255.799999998984","42","37.4","42394.799999999654","38","40.2","63527.40000000208","52","36.6","55908.20000000256","28","40.2"
,"31755.99999999997","50","37.4","35395.99999999967","30","40.2","36418.799999999224","35","34.2","114518.39999999094","45","42.2","35337.199999999","42","37.4","42496.799999999625","38","40.2","63758.40000000203","52","36.6","56112.2000000025","28","40.2"
,"31755.99999999997","50","37.4","35395.99999999967","30","40.2","36418.799999999224","35","34.2","114518.39999999094","45","42.2","35337.199999999","42","37.4","42496.799999999625","38","40.2","63758.40000000203","52","36.6","56112.2000000025","28","40.2"
,"31889.199999999997","50","37.4","35518.39999999964","30","40.2","36565.79999999912","35","34.2","115055.19999999081","44","42.2","35529.59999999904","42","37.4","42690.59999999957","38","40.2","63996.00000000198","52","36.6","56306.000000002445","28","40.2"
,"31948.40000000001","50","37.4","35528.599999999635","30","40.2","36565.79999999912","35","34.2","115055.19999999081","45","42.2","35536.99999999904","42","37.4","42700.799999999566","38","40.2","63996.00000000198","52","36.6","56306.000000002445","28","40.2"
,"32052.00000000003","50","37.4","35650.9999999996","30","40.2","36641.39999999907","35","34.2","115286.99999999076","45","42.2","35655.39999999906","42","37.4","42863.99999999952","38","40.2","64227.00000000193","52","36.6","56510.00000000239","28","40.2"
,"32103.80000000004","50","37.4","35681.59999999959","30","40.2","36712.79999999902","35","34.2","115591.99999999069","44","42.2","35751.59999999908","42","37.4","42925.1999999995","38","40.2","64339.2000000019","52","36.6","56591.60000000236","28","40.2"
,"32140.800000000047","50","37.4","35722.39999999958","30","40.2","36788.39999999897","35","34.2","115823.79999999063","45","42.2","35795.99999999909","42","37.4","42945.5999999995","38","40.2","64464.600000001876","52","36.6","56703.80000000233","28","40.2"
,"32155.60000000005","50","37.4","35742.79999999957","30","40.2","36788.39999999897","35","34.2","115823.79999999063","45","42.2","35825.599999999096","42","37.4","42996.59999999948","38","40.2","64464.600000001876","52","36.6","56703.80000000233","28","40.2"
,"32318.40000000008","50","37.4","35936.59999999952","30","40.2","36935.39999999887","35","34.2","116360.5999999905","44","42.2","36025.399999999136","42","37.4","43220.99999999942","38","40.2","64807.8000000018","52","36.6","56989.40000000225","28","40.2"
,"32333.200000000084","50","37.4","35977.39999999951","30","40.2","36935.39999999887","35","34.2","116360.5999999905","45","42.2","36025.399999999136","42","37.4","43220.99999999942","38","40.2","64807.8000000018","52","36.6","56989.40000000225","28","40.2"
,"32429.400000000103","50","37.4","36028.39999999949","30","40.2","37010.999999998814","35","34.2","116592.39999999045","45","42.2","36077.199999999146","42","37.4","43251.59999999941","38","40.2","64933.20000000177","52","36.6","57101.60000000222","28","40.2"
,"32451.600000000108","50","37.4","36058.99999999948","30","40.2","37082.399999998765","35","34.2","116897.39999999038","44","42.2","36136.39999999916","42","37.4","43271.9999999994","38","40.2","65045.40000000175","52","36.6","57183.200000002194","28","40.2"
,"32629.200000000143","50","37.4","36211.99999999944","30","40.2","37157.99999999871","35","34.2","117129.19999999032","45","42.2","36284.39999999919","42","37.4","43486.19999999934","38","40.2","65276.4000000017","52","36.6","57387.200000002136","28","40.2"
,"32629.200000000143","50","37.4","36211.99999999944","30","40.2","37157.99999999871","35","34.2","117129.19999999032","45","42.2","36284.39999999919","42","37.4","43486.19999999934","38","40.2","65276.4000000017","52","36.6","57387.200000002136","28","40.2"
,"32755.000000000167","50","37.4","36313.99999999941","30","40.2","37304.99999999861","35","34.2","117665.99999999019","44","42.2","36484.199999999226","42","37.4","43669.79999999929","38","40.2","65514.00000000166","52","36.6","57581.00000000208","28","40.2"
,"32755.000000000167","50","37.4","36313.99999999941","30","40.2","37304.99999999861","35","34.2","117665.99999999019","45","42.2","36484.199999999226","42","37.4","43669.79999999929","38","40.2","65514.00000000166","52","36.6","57581.00000000208","28","40.2"
,"32829.00000000018","50","37.4","36405.799999999384","30","40.2","37380.59999999856","35","34.2","117897.79999999014","45","42.2","36565.59999999924","42","37.4","43771.79999999926","38","40.2","65745.00000000186","52","36.6","57785.00000000202","28","40.2"
,"32925.2000000002","50","37.4","36466.99999999937","30","40.2","37451.99999999851","35","34.2","118202.79999999006","44","42.2","36661.79999999926","42","37.4","43853.39999999924","38","40.2","65857.20000000196","52","36.6","57866.600000002","28","40.2"
,"32962.20000000021","50","37.4","36507.799999999355","30","40.2","37527.599999998456","35","34.2","118434.59999999001","45","42.2","36706.19999999927","42","37.4","43873.79999999923","38","40.2","65982.60000000207","52","36.6","57978.80000000197","28","40.2"
