,"50808.975494721075","37","40.01914803801579","74445.43042170959","43","42.231335423912","77444.5463672901","41","42.39033766698361","47839.094228472284","39","37.05696767113109","59836.785842152036","39","43.14192423365863","69251.24327048734","41","42.638596889467614","57184.46694036074","39","41.77192511378034","71952.25340030741","41","42.91827504146075"
,"50959.26271529132","37","39.818471161594445","74702.28846561183","42","42.22319310795834","77754.30480896452","41","42.39033766698361","47994.34751723717","39","37.05696767113109","60020.77278142322","37","43.14192423365863","69491.3766113871","40","42.638596889467614","57372.81774218126","39","41.77192511378034","72171.86407601227","37","42.91827504146075"
,"50959.26271529132","37","39.818471161594445","74702.28846561183","43","42.22319310795834","77754.30480896452","41","42.39033766698361","47994.34751723717","39","37.05696767113109","60020.77278142322","39","43.14192423365863","69491.3766113871","41","42.638596889467614","57372.81774218126","39","41.77192511378034","72171.86407601227","41","42.91827504146075"
,"51214.54296549286","37","39.818471161594445","75032.31467952671","40","42.22319310795834","78014.50189997103","40","42.0901799963468","48156.657773673185","39","36.99180849399286","60270.469341862685","32","43.14192423365863","69807.34153362362","39","42.638596889467614","57702.43164536716","39","41.77192511378034","72507.73922709028","38","42.51690228118213"
,"51263.63532130085","37","39.818471161594445","75093.4306450665","43","42.22319310795834","78159.58405992719","41","42.0901799963468","48233.567667107105","39","36.99180849399286","60362.46281149828","38","42.94692383249008","69946.36609940769","41","42.638596889467614","57784.83512116364","39","41.45583723411158","72582.84064077733","41","42.51690228118213"
,"51302.90920594724","37","39.818471161594445","75191.21618993017","42","42.22319310795834","78232.12513990527","41","42.0901799963468","48275.51851807106","39","36.99180849399286","60388.356659163255","40","42.94692383249008","70009.559083855","38","42.638596889467614","57842.1143073342","39","41.45583723411158","72682.97585902673","40","42.51690228118213"
,"51302.90920594724","37","39.818471161594445","75191.21618993017","43","42.22319310795834","78232.12513990527","41","42.0901799963468","48275.51851807106","39","36.99180849399286","60388.356659163255","41","42.94692383249008","70009.559083855","39","42.638596889467614","57842.1143073342","39","41.45583723411158","72682.97585902673","41","42.51690228118213"
,"51538.55251382558","37","39.61377868985058","75545.68879006097","41","42.10269033800568","78594.83053979567","41","42.0901799963468","48457.30553891487","39","36.99180849399286","60673.188983478016","36","42.94692383249008","70350.80119987045","37","42.26454137759929","58082.686889250566","39","41.45583723411158","72995.89841605611","39","42.51690228118213"
,"51615.46274334436","39","39.61377868985058","75654.61300310308","41","42.10269033800568","78679.4617997701","41","43.036916121155336","48492.264581384836","39","36.99180849399286","60724.97667880797","37","42.94692383249008","70424.38844813607","41","42.26454137759929","58174.33358712347","39","41.45583723411158","73058.48292746198","40","42.51690228118213"
,"51653.91785810375","39","39.61377868985058","75751.43452580717","40","42.10269033800568","78757.68329649704","38","43.036916121155336","48534.21543234879","42","36.99180849399286","60750.87052647295","38","42.94692383249008","70497.9756964017","41","42.26454137759929","58231.61277329403","39","41.45583723411158","73158.61814571139","40","42.51690228118213"
,"51759.66942369207","39","39.61377868985058","75824.05066783524","40","42.10269033800568","78966.27395443554","38","43.036916121155336","48667.059793734654","42","36.99180849399286","60906.23361246282","37","42.94692383249008","70706.47289982098","41","42.26454137759929","58426.36200627394","39","41.45583723411158","73321.33787536666","40","42.51690228118213"
,"51884.64854666008","39","39.61377868985058","76017.69371324343","39","42.10269033800568","79070.5692834048","37","43.036916121155336","48750.96149566257","42","37.07178090729824","61035.70285078771","35","42.94692383249008","70890.44102048504","41","42.26454137759929","58540.92037861507","39","41.45583723411158","73496.57450730311","40","42.51690228118213"
,"51884.64854666008","39","39.61377868985058","76017.69371324343","41","42.10269033800568","79070.5692834048","38","43.036916121155336","48750.96149566257","42","37.07178090729824","61035.70285078771","39","42.94692383249008","70890.44102048504","41","42.26454137759929","58540.92037861507","39","41.45583723411158","73496.57450730311","41","42.51690228118213"
,"52115.37923521641","39","39.42472608718082","76368.67173304576","40","41.964422999393435","79461.67676703949","37","42.721823954208745","48948.97136106685","42","37.07178090729824","61268.747479772515","35","42.94692383249008","71209.31909630276","41","42.26454137759929","58815.86047223377","39","41.45583723411158","73796.98016205132","38","42.51690228118213"
,"52115.37923521641","39","39.42472608718082","76368.67173304576","41","41.964422999393435","79461.67676703949","38","42.721823954208745","48948.97136106685","42","37.07178090729824","61268.747479772515","39","42.94692383249008","71209.31909630276","41","42.26454137759929","58815.86047223377","39","41.45583723411158","73796.98016205132","41","42.51690228118213"
,"52237.90067434972","39","39.42472608718082","76584.03134703472","41","41.964422999393435","79563.45135867319","37","42.721823954208745","49033.8327319544","42","37.07178090729824","61398.21671809741","35","42.84465561542965","71393.28721696683","41","42.26454137759929","58930.418844574895","39","41.45583723411158","73972.21679398777","40","42.51690228118213"
,"52285.02430478561","39","39.42472608718082","76643.85346203165","41","41.964422999393435","79716.11324612374","38","42.721823954208745","49111.62232193465","42","37.07178090729824","61488.12930740542","38","42.84465561542965","71528.19717212048","41","42.26454137759929","59010.60970521368","39","41.45583723411158","74047.31820767482","41","42.51690228118213"
,"52379.27156565739","39","39.42472608718082","76775.4621150249","41","41.964422999393435","79843.33148566587","38","42.721823954208745","49210.62725463679","42","37.07178090729824","61578.04189671343","37","42.84465561542965","71675.37166865173","41","42.26454137759929","59182.44726372537","39","41.45583723411158","74235.07174189245","39","42.234062261285196"
,"52454.66937435482","39","39.42472608718082","76883.14192201938","41","41.964422999393435","79906.94060543693","37","42.426886462839086","49253.057940080565","42","37.07178090729824","61629.42051917515","37","42.84465561542965","71748.95891691736","41","42.26454137759929","59274.09396159827","39","41.45583723411158","74308.47611546014","41","42.234062261285196"
,"52690.28752653427","39","39.359425517368514","77242.07461200097","41","42.19513618598388","80279.74719932211","41","42.426886462839086","49436.924243670255","39","36.68934641993595","61912.00294271462","34","42.84465561542965","72104.63061686789","41","42.61150253159581","59514.666543514635","39","41.45583723411158","74626.5617342535","40","42.234062261285196"
,"52690.28752653427","39","39.359425517368514","77242.07461200097","41","42.19513618598388","80279.74719932211","38","42.426886462839086","49436.924243670255","42","36.68934641993595","61912.00294271462","41","42.84465561542965","72104.63061686789","39","42.61150253159581","59514.666543514635","39","41.45583723411158","74626.5617342535","41","42.234062261285196"
,"52727.72522860373","39","39.359425517368514","77339.63570148883","40","42.19513618598388","80354.30851809915","38","42.426886462839086","49477.060322189885","42","36.68934641993595","61937.69225394548","40","42.84465561542965","72167.68812952586","38","42.61150253159581","59571.9457296852","39","41.37144144940375","74724.43423234376","40","42.234062261285196"
,"52774.522356190566","39","39.359425517368514","77400.61138241875","41","42.19513618598388","80503.43115565322","38","42.426886462839086","49550.64313280921","42","36.68934641993595","62027.604843253495","40","42.84465561542965","72306.41465737342","39","42.61150253159581","59651.545819831015","39","41.37144144940375","74797.83860591146","41","42.234062261285196"
,"52971.070292055265","39","39.359425517368514","77705.48978706832","39","42.19513618598388","80677.40756613297","37","42.06098264002654","49671.0513683681","42","36.68934641993595","62233.11933310038","35","42.84465561542965","72520.81020041055","37","42.61150253159581","59856.23176592026","39","41.37144144940375","75042.51985113711","40","42.234062261285196"
,"53027.226845159465","39","39.359425517368514","77717.6849232543","40","42.19513618598388","80725.6514966931","41","42.06098264002654","49724.566139727605","39","36.68934641993595","62297.34261117753","40","42.84465561542965","72596.47921560012","39","42.61150253159581","59969.946180414285","39","41.37144144940375","75140.39234922738","41","42.234062261285196"
,"53176.97765343733","39","39.127795356446576","77961.58764697396","40","42.82663067992788","81027.1760626939","41","42.06098264002654","49871.73176096625","39","36.68934641993595","62477.16778979356","39","42.84465561542965","72836.09776370044","38","42.61150253159581","60151.889243604724","39","41.37144144940375","75385.07359445303","40","42.234062261285196"
,"53176.97765343733","40","39.127795356446576","77961.58764697396","40","42.82663067992788","81027.1760626939","41","42.06098264002654","49871.73176096625","39","36.68934641993595","62477.16778979356","41","42.76629353530137","72836.09776370044","39","42.61150253159581","60151.889243604724","39","41.37144144940375","75385.07359445303","41","42.234062261285196"
,"53295.638993071174","40","39.127795356446576","78141.16047649304","36","42.82663067992788","81159.84687173426","41","42.06098264002654","49938.62522516563","39","36.347041926677704","62604.83072514656","37","42.76629353530137","73000.04729661118","37","42.61150253159581","60265.60365809875","39","41.37144144940375","75556.35046611099","40","42.234062261285196"
,"53423.42812806147","40","39.127795356446576","78307.90667533218","40","42.82663067992788","81376.94455925484","38","41.63452902612381","50046.524937919094","42","36.347041926677704","62770.79254110546","38","42.76629353530137","73189.21983458512","39","42.61150253159581","60436.17527983979","39","41.37144144940375","75703.15921324638","41","42.234062261285196"
,"53459.939309487265","40","39.127795356446576","78397.69309009172","38","42.82663067992788","81446.75173341158","41","41.63452902612381","50084.60718947914","39","36.347041926677704","62796.32512817606","40","42.76629353530137","73252.2773472431","38","42.61150253159581","60493.0324870868","39","41.37144144940375","75801.03171133665","40","42.234062261285196"
,"53459.939309487265","40","39.127795356446576","78397.69309009172","40","42.82663067992788","81446.75173341158","41","41.63452902612381","50084.60718947914","39","36.347041926677704","62796.32512817606","41","42.76629353530137","73252.2773472431","39","42.61150253159581","60493.0324870868","39","41.37144144940375","75801.03171133665","41","42.234062261285196"
,"53752.02876089365","40","39.72162497339768","78731.18548777001","35","42.69463683322681","81842.32572029978","41","41.63452902612381","50300.40661498606","39","36.347041926677704","63141.01505362916","35","42.76629353530137","73668.45693078576","37","42.49132011254939","60845.547172018276","39","41.37144144940375","76216.98982822026","40","42.17892373060165"
,"53752.02876089365","39","39.72162497339768","78731.18548777001","41","42.69463683322681","81842.32572029978","41","41.63452902612381","50300.40661498606","39","36.347041926677704","63141.01505362916","41","42.76629353530137","73668.45693078576","39","42.49132011254939","60845.547172018276","39","41.37144144940375","76216.98982822026","41","42.17892373060165"
,"53868.68826057442","39","39.72162497339768","78934.29967710166","39","42.69463683322681","81993.57459763938","41","41.8507192222678","50370.224076179475","39","36.347041926677704","63243.14540191156","38","42.76629353530137","73793.37013191122","39","42.49132011254939","60993.37591086051","39","41.37144144940375","76387.49476044877","40","42.17892373060165"
,"53917.296385441405","39","39.72162497339768","78997.7728612678","41","42.69463683322681","82135.78322830668","40","41.8507192222678","50440.04153737289","40","36.347041926677704","63332.50945665866","40","42.76629353530137","73930.77465314922","39","42.49132011254939","61072.976001006326","39","41.37144144940375","76460.56830283241","41","42.17892373060165"
,"54043.67751009557","39","39.72162497339768","79175.497776933","37","42.69463683322681","82254.29042052943","40","41.8507192222678","50509.858998566306","40","36.71700542343906","63460.172392011664","37","42.76629353530137","74118.1444548374","39","42.49132011254939","61186.69041550035","39","41.37144144940375","76631.07323506092","40","42.17892373060165"
,"54043.67751009557","39","39.72162497339768","79175.497776933","41","42.69463683322681","82254.29042052943","41","41.8507192222678","50509.858998566306","39","36.71700542343906","63460.172392011664","41","42.76629353530137","74118.1444548374","39","42.49132011254939","61186.69041550035","39","41.37144144940375","76631.07323506092","41","42.17892373060165"
,"54199.22350966993","39","39.84107113648364","79416.69587676434","39","42.518501953610624","82550.55840108631","41","41.8507192222678","50657.63311788193","39","36.71700542343906","63638.900501505865","39","42.72224918337075","74367.97085708831","39","42.49132011254939","61368.63347869079","39","41.37144144940375","76874.65170967307","40","42.17892373060165"
,"54336.99850558072","39","39.84107113648364","79541.88089630048","40","42.518501953610624","82680.91631253134","41","42.66431305343827","50744.95418838662","39","36.71700542343906","63778.845242522904","38","42.72224918337075","74492.88405821376","39","42.49132011254939","61573.319424780035","39","41.37016731300917","77045.15664190157","41","42.17892373060165"
,"54464.932430355024","39","39.84107113648364","79729.6584256047","38","42.518501953610624","82782.23081695882","37","42.66431305343827","50825.55825346787","42","36.71700542343906","63906.06773435658","37","42.72224918337075","74680.25385990195","39","42.49132011254939","61687.02109791016","39","41.37016731300917","77215.66157413008","40","42.17892373060165"
,"54514.13778603745","39","39.84107113648364","79792.25093537278","41","42.518501953610624","82934.20257360005","38","42.66431305343827","50899.44531312568","42","36.71700542343906","63995.12347864015","40","42.72224918337075","74817.65838113995","39","42.49132011254939","61766.61226910125","39","41.37016731300917","77288.73511651372","41","42.17892373060165"
,"54553.50207058339","39","39.84107113648364","79879.88044904808","39","42.518501953610624","83010.18845192067","38","42.66431305343827","50939.74734566631","42","36.71700542343906","64020.56797700688","40","42.72224918337075","74892.60630181522","39","42.49132011254939","61823.46310566631","39","41.37016731300917","77386.16650635858","40","42.17892373060165"
,"54553.50207058339","39","39.84107113648364","79879.88044904808","41","42.518501953610624","83010.18845192067","38","42.66431305343827","50939.74734566631","42","36.71700542343906","64020.56797700688","41","42.72224918337075","74892.60630181522","39","42.49132011254939","61823.46310566631","39","41.37016731300917","77386.16650635858","41","42.17892373060165"
,"54878.25741808739","39","40.11615360478422","80330.54651937821","38","42.40265207386632","83415.44646963061","36","42.54835345110421","51168.12553006318","42","37.09705405585035","64376.790954141165","34","42.72224918337075","75304.81986552922","39","42.58467263440723","62153.19795774368","39","41.37016731300917","77775.89206573802","40","42.17892373060165"
,"54878.25741808739","37","40.11615360478422","80330.54651937821","43","42.40265207386632","83415.44646963061","40","42.54835345110421","51168.12553006318","40","37.09705405585035","64376.790954141165","41","42.72224918337075","75304.81986552922","39","42.58467263440723","62153.19795774368","39","41.37016731300917","77775.89206573802","41","42.17892373060165"
,"54969.30280053048","37","40.11615360478422","80442.17038804304","40","42.40265207386632","83540.93000414161","40","42.54835345110421","51267.48428684506","40","37.09705405585035","64465.846698424735","39","42.72224918337075","75455.83593714205","39","42.58467263440723","62323.75046743887","39","41.37016731300917","77970.75484542774","40","41.994168787288835"
,"55019.88356855442","37","40.11615360478422","80504.18364841239","43","42.40265207386632","83691.51024555482","40","42.54835345110421","51345.55188145939","40","37.09705405585035","64554.902442708306","40","42.72224918337075","75594.26733612048","39","42.58467263440723","62403.34163862996","39","41.37016731300917","78042.7198581515","41","41.994168787288835"
,"55151.393565416656","37","40.11615360478422","80690.22342952044","40","42.40265207386632","83816.99378006582","40","42.54835345110421","51423.61947607372","40","37.09705405585035","64682.12493454198","37","42.72224918337075","75783.03742563652","39","42.58467263440723","62517.043311760084","39","41.37016731300917","78222.63238996088","41","41.994168787288835"
,"55232.32279425496","37","40.11615360478422","80801.84729818527","43","42.40265207386632","83892.28390077243","39","42.169553587230105","51459.10474635296","40","37.09705405585035","64758.45842964218","39","42.86335768164395","75833.37611617413","39","42.58467263440723","62608.004650264185","39","41.37016731300917","78294.59740268464","41","41.994168787288835"
,"55384.06509832677","37","40.00922668321076","81049.90033966266","41","42.26526827104096","84196.52274045312","41","42.169553587230105","51615.23993558162","39","37.09705405585035","64938.54543718518","39","42.86335768164395","76085.06956886218","39","42.58467263440723","62789.92732727239","39","41.37016731300917","78546.47494721778","41","41.994168787288835"
,"55384.06509832677","37","40.00922668321076","81049.90033966266","43","42.26526827104096","84196.52274045312","41","42.169553587230105","51615.23993558162","39","37.09705405585035","64938.54543718518","41","42.86335768164395","76085.06956886218","39","42.58467263440723","62789.92732727239","39","41.37016731300917","78546.47494721778","41","41.994168787288835"
,"55514.18504520856","37","40.00922668321076","81246.14463199941","41","42.26526827104096","84330.38782991262","41","42.169553587230105","51686.210476140106","39","36.83591376690398","65067.17901400161","37","42.86335768164395","76273.83965837822","39","42.58467263440723","62903.629000402514","39","41.37016731300917","78726.38747902717","41","41.994168787288835"
,"55614.2773120407","37","40.00922668321076","81332.00150989674","42","42.26526827104096","84525.10068730827","41","42.169553587230105","51816.092837711265","39","36.83591376690398","65221.53930618132","39","42.86335768164395","76487.77909316306","39","42.58467263440723","63096.92184472373","39","41.37016731300917","78894.30584204926","41","41.994168787288835"
,"55734.38803223927","37","40.00922668321076","81540.51107050454","42","42.26526827104096","84683.30488394223","41","43.07267932971724","51891.2878891472","39","36.83591376690398","65324.446167634465","38","42.86335768164395","76613.62581950708","39","42.58467263440723","63244.73401979289","39","41.37016731300917","79074.21837385865","41","41.994168787288835"
,"55734.38803223927","37","40.00922668321076","81540.51107050454","43","42.26526827104096","84683.30488394223","37","43.07267932971724","51891.2878891472","43","36.83591376690398","65324.446167634465","41","42.86335768164395","76613.62581950708","39","42.58467263440723","63244.73401979289","39","41.37016731300917","79074.21837385865","41","41.994168787288835"
,"55974.60947263642","37","39.883922492651614","81896.2038503649","41","41.973766831652284","85036.26722584471","36","43.07267932971724","52082.693474620486","43","36.83591376690398","65607.44003663067","36","42.86335768164395","76978.58132590476","39","43.583840371724364","63483.50753336616","39","41.17965193724792","79398.06093111554","41","41.994168787288835"
,"55974.60947263642","37","39.883922492651614","81896.2038503649","43","41.973766831652284","85036.26722584471","37","43.07267932971724","52082.693474620486","43","36.83591376690398","65607.44003663067","41","42.86335768164395","76978.58132590476","39","43.583840371724364","63483.50753336616","39","41.17965193724792","79398.06093111554","41","41.994168787288835"
,"56014.14516260701","37","39.883922492651614","82003.96775184976","43","41.973766831652284","85114.70330182304","37","43.07267932971724","52123.708957221905","43","36.83591376690398","65633.16675199397","40","42.86335768164395","77019.33284701992","36","43.583840371724364","63539.405793052414","39","41.17965193724792","79506.00845020117","41","41.994168787288835"
,"56142.636155011445","37","39.883922492651614","82171.60048749289","43","41.973766831652284","85336.93885042831","36","43.010666033876895","52239.91949125926","43","36.83591376690398","65800.39040185542","38","42.86335768164395","77209.50661222401","38","43.583840371724364","63707.10057211118","39","41.17965193724792","79649.93847564868","41","41.994168787288835"
,"56320.54675987912","37","39.883922492651614","82423.04959095758","43","41.973766831652284","85480.05617680098","36","43.010666033876895","52383.47368036422","43","37.392098126028294","65993.34076708017","36","42.76209412159537","77426.84805817154","34","43.583840371724364","63930.6936108562","39","41.17965193724792","79925.80435775641","41","42.507313402477784"
,"56320.54675987912","37","39.883922492651614","82423.04959095758","43","41.973766831652284","85480.05617680098","38","43.010666033876895","52383.47368036422","42","37.392098126028294","65993.34076708017","41","42.76209412159537","77426.84805817154","39","43.583840371724364","63930.6936108562","39","41.17965193724792","79925.80435775641","41","42.507313402477784"
,"56468.80559726885","37","39.548599567082945","82686.47246125393","43","42.41370002975727","85805.32282764795","38","43.010666033876895","52546.0998391369","42","37.392098126028294","66172.01008478258","39","42.76209412159537","77644.18950411907","35","43.583840371724364","64109.56804185222","39","41.17965193724792","80163.44331240337","39","42.507313402477784"
,"56468.80559726885","39","39.548599567082945","82686.47246125393","41","42.41370002975727","85805.32282764795","38","43.010666033876895","52546.0998391369","42","37.392098126028294","66172.01008478258","41","42.76209412159537","77644.18950411907","39","43.583840371724364","64109.56804185222","39","41.17965193724792","80163.44331240337","41","42.507313402477784"
,"56669.32618817758","39","39.548599567082945","82984.40126196825","38","42.41370002975727","85974.46148608837","36","42.835848857191046","52679.15760540545","42","37.392098126028294","66376.2035907282","35","42.76209412159537","77847.94710969488","35","43.583840371724364","64310.801776722736","39","41.17965193724792","80401.08226705033","39","42.507313402477784"
,"56717.069186012995","39","39.548599567082945","83046.46976211706","41","42.41370002975727","86128.49167237474","40","42.835848857191046","52760.47068479179","40","37.392098126028294","66465.5382495794","40","42.76209412159537","77983.78551341209","38","43.583840371724364","64389.05934028349","39","41.17965193724792","80476.12614746515","41","42.507313402477784"
,"56755.263584281325","39","39.548599567082945","83133.3656623254","39","42.41370002975727","86205.50676551793","40","42.835848857191046","52804.823273547976","40","37.392098126028294","66491.0624378226","40","42.76209412159537","78024.53703452725","36","43.583840371724364","64444.95759996975","39","41.17965193724792","80576.18465468493","40","42.507313402477784"
,"56812.55518168382","39","39.548599567082945","83145.77936235517","40","42.41370002975727","86256.85016094672","40","42.835848857191046","52863.96005855622","40","37.392098126028294","66554.87290843061","40","42.76209412159537","78092.45623638586","38","43.583840371724364","64556.75411934226","39","41.17965193724792","80663.73584850223","40","42.507313402477784"
,"57051.27017086088","39","40.22256078420815","83480.94926315878","38","42.31750958800803","86616.25392894825","39","42.835848857191046","53063.54670795905","40","37.84035591645274","66835.63897910583","36","42.76209412159537","78418.46840530715","34","43.576341756031184","64791.52681002453","39","41.17965193724792","80976.41868356401","39","42.507313402477784"
,"57133.05065713452","37","40.22256078420815","83591.8068494509","43","42.31750958800803","86693.26902209144","40","43.43162762420871","53102.74848754131","39","37.84035591645274","66912.21154383544","39","42.76209412159537","78472.7737723313","39","43.576341756031184","64880.96402552254","39","41.17965193724792","81038.95525057637","40","42.507313402477784"
,"57173.94090027134","37","40.22256078420815","83678.029416567","41","42.31750958800803","86773.85878783665","38","43.43162762420871","53149.79062304001","42","37.84035591645274","66937.73573207864","40","42.76209412159537","78513.50279759942","36","43.576341756031184","64936.862285208794","39","41.17965193724792","81139.01375779614","40","42.507313402477784"
,"57225.05370419236","37","40.22256078420815","83739.61696450708","43","42.31750958800803","86908.17506407868","36","43.43162762420871","53236.03453812097","42","37.84035591645274","67027.07039092985","40","43.72905970456589","78649.26621515979","38","43.576341756031184","65015.11984876955","39","41.17965193724792","81214.05763821097","41","42.507313402477784"
,"57357.94699438702","37","40.22256078420815","83924.37960832729","40","42.31750958800803","87015.6280850723","37","43.43162762420871","53330.11880911838","42","37.84035591645274","67150.63192827093","36","43.72905970456589","78798.6059744762","35","43.576341756031184","65126.91636814206","39","41.17965193724792","81389.16002584557","40","42.507313402477784"
,"57357.94699438702","37","40.22256078420815","83924.37960832729","43","42.31750958800803","87015.6280850723","38","43.43162762420871","53330.11880911838","42","37.84035591645274","67150.63192827093","41","43.72905970456589","78798.6059744762","39","43.576341756031184","65126.91636814206","39","40.8852627940505","81389.16002584557","41","42.507313402477784"
,"57644.17869634475","37","40.16454598947724","84306.22240555573","40","42.16243603701166","87432.00854142258","34","43.215039587202035","53612.37162211061","42","37.84035591645274","67452.67124177136","33","43.72905970456589","79138.01451837714","34","43.576341756031184","65497.01530313978","39","40.8852627940505","81776.88674132219","37","42.46869213348949"
,"57644.17869634475","37","40.16454598947724","84306.22240555573","43","42.16243603701166","87432.00854142258","41","43.215039587202035","53612.37162211061","39","37.84035591645274","67452.67124177136","41","43.72905970456589","79138.01451837714","39","43.576341756031184","65497.01530313978","39","40.8852627940505","81776.88674132219","41","42.46869213348949"
,"57776.31779420798","37","40.16454598947724","84500.82138214803","41","42.16243603701166","87564.15893729459","40","43.215039587202035","53690.775181275116","39","37.818382730307604","67576.23277911244","36","43.72905970456589","79287.35427769355","35","43.576341756031184","65605.86793108028","39","40.8852627940505","81951.44843119111","40","42.46869213348949"
,"57827.14052415537","37","40.16454598947724","84561.63356233313","43","42.16243603701166","87696.3093331666","38","43.215039587202035","53776.7773913085","40","37.818382730307604","67672.3361970444","40","43.72905970456589","79423.11769525392","38","43.576341756031184","65682.06477063864","39","40.8852627940505","82026.26058399207","41","42.46869213348949"
,"57867.79870811329","37","40.16454598947724","84658.93305062928","42","42.16243603701166","87775.59957068981","40","43.215039587202035","53823.68768769034","40","37.818382730307604","67699.79431645352","40","43.72905970456589","79463.84672052204","36","43.576341756031184","65736.49108460889","39","40.8852627940505","82126.01012106003","40","42.46869213348949"
,"57949.11507602912","37","40.16454598947724","84768.39497496244","43","42.16243603701166","87854.88980821302","39","42.88408698072831","53862.77960134188","40","37.818382730307604","67754.71055527178","37","43.72905970456589","79518.15208754619","39","43.576341756031184","65823.5731869613","39","40.8852627940505","82188.3535817275","40","42.46869213348949"
,"58193.064179776615","37","39.915019549029275","85121.10562003599","41","42.07280173753896","88228.52833065424","40","42.88408698072831","54066.05755232987","39","37.818382730307604","68043.02080906765","35","43.72905970456589","79843.98428969108","34","43.44101171632592","66052.16370563635","39","40.8852627940505","82500.07088506485","39","42.46869213348949"
,"58242.63927752176","37","39.915019549029275","85145.25122351106","42","42.07280173753896","88280.06467857717","41","42.88408698072831","54128.60461417233","39","37.818382730307604","68097.9370478859","39","43.72905970456589","79911.18934827269","38","43.44101171632592","66161.01633357686","39","40.8852627940505","82587.35172999931","40","42.46869213348949"
,"58282.29935571788","37","39.915019549029275","85241.83363741136","42","42.07280173753896","88357.36920046156","41","42.88408698072831","54175.51491055417","39","37.818382730307604","68125.39516729504","40","43.80102258484205","79964.95339513797","37","43.44101171632592","66215.44264754711","39","40.8852627940505","82687.10126706726","40","42.46869213348949"
,"58331.874453463024","37","39.915019549029275","85302.19764609904","43","42.07280173753896","88511.97824423034","41","42.88408698072831","54261.51712058755","39","37.818382730307604","68208.20130280408","39","43.80102258484205","80099.36351230118","38","43.44101171632592","66291.63948710547","39","40.8852627940505","82761.91341986823","41","42.46869213348949"
,"58540.08986399264","37","39.915019549029275","85604.01768953746","41","42.07280173753896","88718.12363592205","39","42.88308746172683","54378.79286154216","39","38.52484865695015","68373.81357382218","31","43.80102258484205","80314.41969976231","36","43.44101171632592","66487.57421739837","39","40.8852627940505","82998.81857040462","39","42.46869213348949"
,"58540.08986399264","37","39.915019549029275","85604.01768953746","43","42.07280173753896","88718.12363592205","41","42.88308746172683","54378.79286154216","39","38.52484865695015","68373.81357382218","41","43.80102258484205","80314.41969976231","39","43.44101171632592","66487.57421739837","39","40.8852627940505","82998.81857040462","41","42.46869213348949"
,"58688.81515722808","37","39.70291398027653","85857.54652602573","42","41.867762465192335","89040.20082246522","41","42.88308746172683","54566.339531995","39","38.52484865695015","68553.22686742511","38","43.80102258484205","80542.91689893976","36","43.44101171632592","66661.73842210318","39","40.8852627940505","83235.72372094101","39","42.46869213348949"
,"58688.81515722808","37","39.70291398027653","85857.54652602573","43","41.867762465192335","89040.20082246522","41","42.88308746172683","54566.339531995","39","38.52484865695015","68553.22686742511","41","43.80102258484205","80542.91689893976","39","43.44101171632592","66661.73842210318","39","40.8852627940505","83235.72372094101","41","42.46869213348949"
,"58863.46760887305","37","39.70291398027653","86106.76953779472","43","41.867762465192335","89220.5640469294","40","42.88308746172683","54719.78680782005","39","38.52484865695015","68732.64016102804","34","43.80102258484205","80771.41409811721","35","43.44101171632592","66879.44367798419","39","40.8852627940505","83497.56625574439","39","42.38302718549654"
,"58989.60549061664","37","39.70291398027653","86272.91821230738","43","41.867762465192335","89452.45962124049","40","43.70251382035191","54856.1843863312","39","38.52484865695015","68856.84936429161","34","43.80102258484205","80959.5882621457","38","43.44101171632592","67042.72261989495","39","40.8852627940505","83633.77955478485","40","42.38302718549654"
,"59028.417146537744","37","39.70291398027653","86379.7280744941","43","41.867762465192335","89534.67470416256","41","43.70251382035191","54907.333478272885","39","38.52484865695015","68884.4514094613","40","43.80102258484205","81013.35230901098","37","43.44101171632592","67097.1489338652","39","40.79030285059569","83732.84377226882","40","42.38302718549654"
,"59028.417146537744","37","39.70291398027653","86379.7280744941","43","41.867762465192335","89534.67470416256","41","43.70251382035191","54907.333478272885","39","38.52484865695015","68884.4514094613","41","43.80102258484205","81013.35230901098","39","43.44101171632592","67097.1489338652","39","40.79030285059569","83732.84377226882","41","42.38302718549654"
,"59261.28708206437","37","39.40900606375546","86747.62871091499","43","41.997030131800585","89890.94006349157","37","43.70251382035191","55128.97954335351","39","39.01070513256064","69160.47186115812","34","43.80102258484205","81349.377601919","35","43.35067360282519","67323.74529372774","39","40.79030285059569","84042.41945190624","39","42.38302718549654"
,"59261.28708206437","39","39.40900606375546","86747.62871091499","41","41.997030131800585","89890.94006349157","41","43.70251382035191","55128.97954335351","39","39.01070513256064","69160.47186115812","39","43.79644277562869","81349.377601919","41","43.35067360282519","67323.74529372774","39","40.79030285059569","84042.41945190624","41","42.38302718549654"
,"59374.19515482942","39","39.40900606375546","86963.5752532873","41","41.997030131800585","90041.66771551537","39","43.523746043593974","55228.097299811685","39","39.01070513256064","69229.45407503624","35","43.79644277562869","81482.88433794721","39","43.35067360282519","67464.0192307855","39","40.79030285059569","84203.3988053177","39","42.38302718549654"
,"59477.694221530706","39","39.40900606375546","87047.55446420987","41","41.997030131800585","90217.47641408203","38","43.523746043593974","55399.30069733035","39","39.01070513256064","69381.21494556809","36","43.79644277562869","81683.14444198953","39","43.35067360282519","67647.45437924565","39","40.79030285059569","84364.37815872916","40","42.38302718549654"
