,"86672.40000000532","57","37.4","10721.199999999899","23","39.8","81739.00000000518","57","37.4","11468.799999999897","23","39.8","85798.00000000556","51","37.4","12557.599999999908","29","39.8","75550.20000000445","56","37.4","13620.600000000139","24","39.8"
,"87005.40000000506","57","37.4","10868.199999999888","23","39.8","82064.60000000492","57","37.4","11625.599999999886","23","39.8","86108.80000000531","51","37.4","12753.599999999893","29","39.8","75868.4000000042","56","37.4","13797.000000000126","24","39.8"
,"87005.40000000506","57","37.4","10868.199999999888","23","39.8","82064.60000000492","57","37.4","11625.599999999886","23","39.8","86108.80000000531","51","37.4","12753.599999999893","29","39.8","75868.4000000042","56","37.4","13797.000000000126","24","39.8"
,"87109.00000000498","57","37.4","10887.799999999886","23","39.8","82123.80000000488","57","37.4","11664.799999999883","23","39.8","86190.20000000525","51","37.4","12782.99999999989","29","39.8","75912.80000000416","56","37.4","13846.000000000122","24","39.8"
,"87286.60000000484","57","37.4","11015.199999999877","23","39.8","82316.20000000473","57","37.4","11762.799999999876","23","39.8","86330.80000000514","51","37.4","12959.399999999878","29","39.8","76068.20000000404","56","37.4","13934.200000000115","24","39.8"
,"87449.40000000471","57","37.4","11073.999999999873","23","39.8","82464.20000000461","57","37.4","11850.999999999869","23","39.8","86515.800000005","51","37.4","13027.999999999873","29","39.8","76201.40000000394","56","37.4","14032.200000000108","24","39.8"
,"87449.40000000471","57","37.4","11073.999999999873","23","39.8","82464.20000000461","57","37.4","11850.999999999869","23","39.8","86515.800000005","51","37.4","13027.999999999873","29","39.8","76201.40000000394","56","37.4","14032.200000000108","24","39.8"
,"87723.2000000045","57","37.4","11181.799999999865","23","39.8","82701.00000000442","57","37.4","11958.799999999861","23","39.8","86723.00000000483","51","37.4","13184.799999999861","29","39.8","76430.80000000376","56","37.4","14159.600000000099","24","39.8"
,"87723.2000000045","57","37.4","11181.799999999865","23","39.8","82701.00000000442","57","37.4","11958.799999999861","23","39.8","86723.00000000483","51","37.4","13184.799999999861","29","39.8","76430.80000000376","56","37.4","14159.600000000099","24","39.8"
,"87974.8000000043","57","37.4","11318.999999999854","23","39.8","82945.20000000423","57","37.4","12115.59999999985","23","39.8","86974.60000000463","51","37.4","13341.59999999985","29","39.8","76660.20000000358","56","37.4","14316.400000000087","24","39.8"
,"88063.60000000423","57","37.4","11367.99999999985","23","39.8","83041.40000000416","57","37.4","12144.999999999847","23","39.8","87048.60000000458","51","37.4","13429.799999999843","29","39.8","76719.40000000353","56","37.4","14345.800000000085","24","39.8"
,"88167.20000000414","57","37.4","11387.59999999985","23","39.8","83100.60000000411","57","37.4","12184.199999999844","23","39.8","87130.00000000451","51","37.4","13459.19999999984","29","39.8","76763.8000000035","56","37.4","14394.800000000081","24","39.8"
,"88167.20000000414","57","37.4","11387.59999999985","23","39.8","83100.60000000411","57","37.4","12184.199999999844","23","39.8","87130.00000000451","51","37.4","13459.19999999984","29","39.8","76763.8000000035","56","37.4","14394.800000000081","24","39.8"
,"88500.20000000388","57","37.4","11534.599999999838","23","39.8","83426.20000000385","57","37.4","12340.999999999833","23","39.8","87440.80000000427","51","37.4","13655.199999999826","29","39.8","77082.00000000325","56","37.4","14571.200000000068","24","39.8"
,"88589.00000000381","57","37.4","11612.999999999833","23","39.8","83522.40000000378","57","37.4","12409.599999999828","23","39.8","87507.40000000421","51","37.4","13743.39999999982","29","39.8","77178.20000000317","56","37.4","14630.000000000064","24","39.8"
,"88692.60000000373","57","37.4","11632.599999999831","23","39.8","83581.60000000373","57","37.4","12448.799999999825","23","39.8","87588.80000000415","51","37.4","13772.799999999817","29","39.8","77222.60000000313","56","37.4","14679.00000000006","24","39.8"
,"88781.40000000366","57","37.4","11681.599999999828","23","39.8","83677.80000000366","57","37.4","12478.199999999822","23","39.8","87662.80000000409","51","37.4","13860.99999999981","29","39.8","77281.80000000309","56","37.4","14708.400000000058","24","39.8"
,"88944.20000000353","57","37.4","11740.399999999823","23","39.8","83825.80000000354","57","37.4","12566.399999999816","23","39.8","87847.80000000395","51","37.4","13929.599999999806","29","39.8","77415.00000000298","56","37.4","14806.40000000005","24","39.8"
,"88944.20000000353","57","37.4","11740.399999999823","23","39.8","83825.80000000354","57","37.4","12566.399999999816","23","39.8","87847.80000000395","51","37.4","13929.599999999806","29","39.8","77415.00000000298","56","37.4","14806.40000000005","24","39.8"
,"89306.80000000325","57","37.4","11926.59999999981","23","39.8","84158.80000000328","57","37.4","12742.799999999803","23","39.8","88121.60000000373","51","37.4","14174.599999999788","29","39.8","77740.60000000273","56","37.4","14992.600000000037","24","39.8"
,"89306.80000000325","57","37.4","11926.59999999981","23","39.8","84158.80000000328","57","37.4","12742.799999999803","23","39.8","88121.60000000373","51","37.4","14174.599999999788","29","39.8","77740.60000000273","56","37.4","14992.600000000037","24","39.8"
,"89469.60000000312","57","37.4","11985.399999999805","23","39.8","84306.80000000316","57","37.4","12830.999999999796","23","39.8","88306.60000000359","51","37.4","14243.199999999782","29","39.8","77873.80000000262","56","37.4","15090.60000000003","24","39.8"
,"89558.40000000305","57","37.4","12034.399999999801","23","39.8","84403.00000000309","57","37.4","12860.399999999794","23","39.8","88380.60000000353","51","37.4","14331.399999999776","29","39.8","77933.00000000258","56","37.4","15120.000000000027","24","39.8"
,"89662.00000000297","57","37.4","12053.9999999998","23","39.8","84462.20000000304","57","37.4","12899.599999999791","23","39.8","88462.00000000346","51","37.4","14360.799999999774","29","39.8","77977.40000000254","56","37.4","15169.000000000024","24","39.8"
,"89750.8000000029","57","37.4","12132.399999999794","23","39.8","84558.40000000296","57","37.4","12968.199999999786","23","39.8","88528.60000000341","51","37.4","14448.999999999767","29","39.8","78073.60000000247","56","37.4","15227.80000000002","24","39.8"
,"90083.80000000264","57","37.4","12279.399999999783","23","39.8","84884.0000000027","57","37.4","13124.999999999774","23","39.8","88839.40000000317","51","37.4","14644.999999999753","29","39.8","78391.80000000221","56","37.4","15404.200000000006","24","39.8"
,"90083.80000000264","57","37.4","12279.399999999783","23","39.8","84884.0000000027","57","37.4","13124.999999999774","23","39.8","88839.40000000317","51","37.4","14644.999999999753","29","39.8","78391.80000000221","56","37.4","15404.200000000006","24","39.8"
,"90187.40000000256","57","37.4","12298.999999999782","23","39.8","84943.20000000266","57","37.4","13164.199999999772","23","39.8","88920.8000000031","51","37.4","14674.39999999975","29","39.8","78436.20000000218","56","37.4","15453.200000000003","24","39.8"
,"90276.20000000249","57","37.4","12347.999999999778","23","39.8","85039.40000000258","57","37.4","13193.59999999977","23","39.8","88994.80000000304","51","37.4","14762.599999999744","29","39.8","78495.40000000213","56","37.4","15482.6","24","39.8"
,"90527.80000000229","57","37.4","12485.199999999768","23","39.8","85283.60000000239","57","37.4","13350.399999999758","23","39.8","89246.40000000285","51","37.4","14919.399999999732","29","39.8","78724.80000000195","56","37.4","15639.399999999989","24","39.8"
,"90527.80000000229","57","37.4","12485.199999999768","23","39.8","85283.60000000239","57","37.4","13350.399999999758","23","39.8","89246.40000000285","51","37.4","14919.399999999732","29","39.8","78724.80000000195","56","37.4","15639.399999999989","24","39.8"
,"90801.60000000207","57","37.4","12592.99999999976","23","39.8","85520.4000000022","57","37.4","13458.19999999975","23","39.8","89453.60000000268","51","37.4","15076.19999999972","29","39.8","78954.20000000177","56","37.4","15766.79999999998","24","39.8"
,"90801.60000000207","57","37.4","12592.99999999976","23","39.8","85520.4000000022","57","37.4","13458.19999999975","23","39.8","89453.60000000268","51","37.4","15076.19999999972","29","39.8","78954.20000000177","56","37.4","15766.79999999998","24","39.8"
,"90964.40000000194","57","37.4","12651.799999999756","23","39.8","85668.40000000209","57","37.4","13546.399999999743","23","39.8","89638.60000000254","51","37.4","15144.799999999716","29","39.8","79087.40000000167","56","37.4","15864.799999999972","24","39.8"
,"91142.0000000018","57","37.4","12779.199999999746","23","39.8","85860.80000000194","57","37.4","13644.399999999736","23","39.8","89779.20000000243","51","37.4","15321.199999999702","29","39.8","79242.80000000155","56","37.4","15952.999999999965","24","39.8"
,"91245.60000000172","57","37.4","12798.799999999745","23","39.8","85920.00000000189","57","37.4","13683.599999999733","23","39.8","89860.60000000236","51","37.4","15350.5999999997","29","39.8","79287.20000000151","56","37.4","16001.999999999962","24","39.8"
,"91245.60000000172","57","37.4","12798.799999999745","23","39.8","85920.00000000189","57","37.4","13683.599999999733","23","39.8","89860.60000000236","51","37.4","15350.5999999997","29","39.8","79287.20000000151","56","37.4","16001.999999999962","24","39.8"
,"91578.60000000146","57","37.4","12945.799999999734","23","39.8","86245.60000000164","57","37.4","13840.399999999721","23","39.8","90171.40000000212","51","37.4","15546.599999999686","29","39.8","79605.40000000126","56","37.4","16178.399999999949","24","39.8"
,"91578.60000000146","57","37.4","12945.799999999734","23","39.8","86245.60000000164","57","37.4","13840.399999999721","23","39.8","90171.40000000212","51","37.4","15546.599999999686","29","39.8","79605.40000000126","56","37.4","16178.399999999949","24","39.8"
,"91771.00000000131","57","37.4","13043.799999999726","23","39.8","86401.00000000151","57","37.4","13948.199999999713","23","39.8","90319.400000002","51","37.4","15664.199999999677","29","39.8","79746.00000000115","56","37.4","16286.19999999994","24","39.8"
,"91859.80000000124","57","37.4","13092.799999999723","23","39.8","86497.20000000144","57","37.4","13977.599999999711","23","39.8","90393.40000000194","51","37.4","15752.39999999967","29","39.8","79805.2000000011","56","37.4","16315.599999999939","24","39.8"
,"92022.60000000111","57","37.4","13151.599999999718","23","39.8","86645.20000000132","57","37.4","14065.799999999705","23","39.8","90578.4000000018","51","37.4","15820.999999999665","29","39.8","79938.400000001","56","37.4","16413.599999999933","24","39.8"
,"92022.60000000111","57","37.4","13151.599999999718","23","39.8","86645.20000000132","57","37.4","14065.799999999705","23","39.8","90578.4000000018","51","37.4","15820.999999999665","29","39.8","79938.400000001","56","37.4","16413.599999999933","24","39.8"
,"92296.4000000009","57","37.4","13259.39999999971","23","39.8","86882.00000000114","57","37.4","14173.599999999697","23","39.8","90785.60000000164","51","37.4","15977.799999999654","29","39.8","80167.80000000082","56","37.4","16540.999999999924","24","39.8"
,"92385.20000000083","57","37.4","13337.799999999705","23","39.8","86978.20000000106","57","37.4","14242.199999999691","23","39.8","90852.20000000158","51","37.4","16065.999999999647","29","39.8","80264.00000000074","56","37.4","16599.79999999992","24","39.8"
,"92548.0000000007","57","37.4","13396.5999999997","23","39.8","87126.20000000094","57","37.4","14330.399999999685","23","39.8","91037.20000000144","51","37.4","16134.599999999642","29","39.8","80397.20000000064","56","37.4","16697.799999999912","24","39.8"
,"92636.80000000063","57","37.4","13445.599999999697","23","39.8","87222.40000000087","57","37.4","14359.799999999683","23","39.8","91111.20000000138","51","37.4","16222.799999999635","29","39.8","80456.40000000059","56","37.4","16727.19999999991","24","39.8"
,"92740.40000000055","57","37.4","13465.199999999695","23","39.8","87281.60000000082","57","37.4","14398.99999999968","23","39.8","91192.60000000132","51","37.4","16252.199999999633","29","39.8","80500.80000000056","56","37.4","16776.199999999906","24","39.8"
,"92740.40000000055","57","37.4","13465.199999999695","23","39.8","87281.60000000082","57","37.4","14398.99999999968","23","39.8","91192.60000000132","51","37.4","16252.199999999633","29","39.8","80500.80000000056","56","37.4","16776.199999999906","24","39.8"
,"93162.20000000022","57","37.4","13690.599999999678","23","39.8","87703.40000000049","57","37.4","14624.399999999663","23","39.8","91570.00000000102","51","37.4","16536.399999999612","29","39.8","80915.20000000023","56","37.4","17011.39999999989","24","39.8"
,"93162.20000000022","57","37.4","13690.599999999678","23","39.8","87703.40000000049","57","37.4","14624.399999999663","23","39.8","91570.00000000102","51","37.4","16536.399999999612","29","39.8","80915.20000000023","56","37.4","17011.39999999989","24","39.8"
,"93265.80000000013","57","37.4","13710.199999999677","23","39.8","87762.60000000044","57","37.4","14663.59999999966","23","39.8","91651.40000000095","51","37.4","16565.79999999961","29","39.8","80959.6000000002","56","37.4","17060.399999999885","24","39.8"
,"93354.60000000006","57","37.4","13759.199999999673","23","39.8","87858.80000000037","57","37.4","14692.999999999658","23","39.8","91725.4000000009","51","37.4","16653.999999999603","29","39.8","81018.80000000015","56","37.4","17089.799999999883","24","39.8"
,"93517.39999999994","57","37.4","13817.999999999669","23","39.8","88006.80000000025","57","37.4","14781.199999999651","23","39.8","91910.40000000075","51","37.4","16722.5999999996","29","39.8","81152.00000000004","56","37.4","17187.799999999876","24","39.8"
,"93606.19999999987","57","37.4","13896.399999999663","23","39.8","88103.00000000017","57","37.4","14849.799999999646","23","39.8","91977.0000000007","51","37.4","16810.79999999959","29","39.8","81248.19999999997","56","37.4","17246.59999999987","24","39.8"
,"93879.99999999965","57","37.4","14004.199999999655","23","39.8","88339.79999999999","57","37.4","14957.599999999638","23","39.8","92184.20000000054","51","37.4","16967.59999999958","29","39.8","81477.59999999979","56","37.4","17373.99999999986","24","39.8"
,"93879.99999999965","57","37.4","14004.199999999655","23","39.8","88339.79999999999","57","37.4","14957.599999999638","23","39.8","92184.20000000054","51","37.4","16967.59999999958","29","39.8","81477.59999999979","56","37.4","17373.99999999986","24","39.8"
,"94042.79999999952","57","37.4","14062.99999999965","23","39.8","88487.79999999987","57","37.4","15045.799999999632","23","39.8","92369.20000000039","51","37.4","17036.199999999575","29","39.8","81610.79999999968","56","37.4","17471.999999999854","24","39.8"
,"94131.59999999945","57","37.4","14111.999999999647","23","39.8","88583.9999999998","57","37.4","15075.19999999963","23","39.8","92443.20000000033","51","37.4","17124.39999999957","29","39.8","81669.99999999964","56","37.4","17501.399999999852","24","39.8"
,"94323.9999999993","57","37.4","14209.99999999964","23","39.8","88739.39999999967","57","37.4","15182.999999999622","23","39.8","92591.20000000022","51","37.4","17241.99999999956","29","39.8","81810.59999999953","56","37.4","17609.199999999844","24","39.8"
,"94323.9999999993","57","37.2","14209.99999999964","23","39.6","88739.39999999967","57","37.2","15182.999999999622","23","39.6","92591.20000000022","51","37.2","17241.99999999956","29","39.6","81810.59999999953","56","37.2","17609.199999999844","24","39.6"
,"94647.99999999917","57","37.2","14353.999999999645","23","39.6","89056.19999999955","57","37.2","15336.599999999627","23","39.6","92893.6000000001","51","37.2","17433.99999999953","29","39.6","82120.1999999994","56","37.2","17781.999999999818","24","39.6"
,"94647.99999999917","57","37.2","14353.999999999645","23","39.6","89056.19999999955","57","37.2","15336.599999999627","23","39.6","92893.6000000001","51","37.2","17433.99999999953","29","39.6","82120.1999999994","56","37.2","17781.999999999818","24","39.6"
,"94748.79999999913","57","37.2","14373.199999999646","23","39.6","89113.79999999952","57","37.2","15374.999999999629","23","39.6","92972.80000000006","51","37.2","17462.799999999526","29","39.6","82163.39999999938","56","37.2","17829.99999999981","24","39.6"
,"94921.59999999906","57","37.2","14497.99999999965","23","39.6","89300.99999999945","57","37.2","15470.999999999633","23","39.6","93109.6","51","37.2","17635.5999999995","29","39.6","82314.59999999932","56","37.2","17916.399999999798","24","39.6"
,"95079.999999999","57","37.2","14555.599999999653","23","39.6","89444.99999999939","57","37.2","15557.399999999636","23","39.6","93289.59999999993","51","37.2","17702.79999999949","29","39.6","82444.19999999927","56","37.2","18012.399999999783","24","39.6"
,"95079.999999999","57","37.2","14555.599999999653","23","39.6","89444.99999999939","57","37.2","15557.399999999636","23","39.6","93289.59999999993","51","37.2","17702.79999999949","29","39.6","82444.19999999927","56","37.2","18012.399999999783","24","39.6"
,"95346.39999999889","57","37.2","14661.199999999657","23","39.6","89675.3999999993","57","37.2","15662.99999999964","23","39.6","93491.19999999985","51","37.2","17856.399999999467","29","39.6","82667.39999999918","56","37.2","18137.199999999764","24","39.6"
,"95346.39999999889","57","37.2","14661.199999999657","23","39.6","89675.3999999993","57","37.2","15662.99999999964","23","39.6","93491.19999999985","51","37.2","17856.399999999467","29","39.6","82667.39999999918","56","37.2","18137.199999999764","24","39.6"
,"95591.19999999879","57","37.2","14795.599999999662","23","39.6","89912.9999999992","57","37.2","15816.599999999646","23","39.6","93735.99999999975","51","37.2","18009.999999999443","29","39.6","82890.59999999909","56","37.2","18290.79999999974","24","39.6"
,"95677.59999999875","57","37.2","14843.599999999664","23","39.6","90006.59999999916","57","37.2","15845.399999999647","23","39.6","93807.99999999972","51","37.2","18096.39999999943","29","39.6","82948.19999999907","56","37.2","18319.599999999737","24","39.6"
,"95778.39999999871","57","37.2","14862.799999999665","23","39.6","90064.19999999914","57","37.2","15883.799999999648","23","39.6","93887.19999999969","51","37.2","18125.199999999426","29","39.6","82991.39999999905","56","37.2","18367.59999999973","24","39.6"
,"95778.39999999871","57","37.2","14862.799999999665","23","39.6","90064.19999999914","57","37.2","15883.799999999648","23","39.6","93887.19999999969","51","37.2","18125.199999999426","29","39.6","82991.39999999905","56","37.2","18367.59999999973","24","39.6"
,"96102.39999999858","57","37.2","15006.79999999967","23","39.6","90380.99999999901","57","37.2","16037.399999999654","23","39.6","94189.59999999957","51","37.2","18317.199999999397","29","39.6","83300.99999999892","56","37.2","18540.399999999703","24","39.6"
,"96188.79999999855","57","37.2","15083.599999999673","23","39.6","90474.59999999897","57","37.2","16104.599999999657","23","39.6","94254.39999999954","51","37.2","18403.599999999384","29","39.6","83394.59999999889","56","37.2","18597.999999999694","24","39.6"
,"96289.5999999985","57","37.2","15102.799999999674","23","39.6","90532.19999999895","57","37.2","16142.999999999658","23","39.6","94333.59999999951","51","37.2","18432.39999999938","29","39.6","83437.79999999887","56","37.2","18645.999999999687","24","39.6"
,"96375.99999999847","57","37.2","15150.799999999675","23","39.6","90625.79999999891","57","37.2","16171.79999999966","23","39.6","94405.59999999948","51","37.2","18518.799999999366","29","39.6","83495.39999999884","56","37.2","18674.799999999683","24","39.6"
,"96534.39999999841","57","37.2","15208.399999999678","23","39.6","90769.79999999885","57","37.2","16258.199999999662","23","39.6","94585.59999999941","51","37.2","18585.999999999356","29","39.6","83624.99999999879","56","37.2","18770.79999999967","24","39.6"
,"96534.39999999841","57","37.2","15208.399999999678","23","39.6","90769.79999999885","57","37.2","16258.199999999662","23","39.6","94585.59999999941","51","37.2","18585.999999999356","29","39.6","83624.99999999879","56","37.2","18770.79999999967","24","39.6"
,"96887.19999999827","57","37.2","15390.799999999685","23","39.6","91093.79999999872","57","37.2","16430.999999999654","23","39.6","94851.9999999993","51","37.2","18825.99999999932","29","39.6","83941.79999999866","56","37.2","18953.19999999964","24","39.6"
,"96887.19999999827","57","37.2","15390.799999999685","23","39.6","91093.79999999872","57","37.2","16430.999999999654","23","39.6","94851.9999999993","51","37.2","18825.99999999932","29","39.6","83941.79999999866","56","37.2","18953.19999999964","24","39.6"
,"97045.5999999982","57","37.2","15448.399999999687","23","39.6","91237.79999999866","57","37.2","16517.39999999964","23","39.6","95031.99999999923","51","37.2","18893.19999999931","29","39.6","84071.39999999861","56","37.2","19049.199999999626","24","39.6"
,"97131.99999999817","57","37.2","15496.399999999689","23","39.6","91331.39999999863","57","37.2","16546.199999999637","23","39.6","95103.9999999992","51","37.2","18979.599999999296","29","39.6","84128.99999999859","56","37.2","19077.99999999962","24","39.6"
,"97232.79999999813","57","37.2","15515.59999999969","23","39.6","91388.9999999986","57","37.2","16584.59999999963","23","39.6","95183.19999999917","51","37.2","19008.399999999292","29","39.6","84172.19999999857","56","37.2","19125.999999999614","24","39.6"
,"97319.19999999809","57","37.2","15592.399999999692","23","39.6","91482.59999999857","57","37.2","16651.79999999962","23","39.6","95247.99999999914","51","37.2","19094.79999999928","29","39.6","84265.79999999853","56","37.2","19183.599999999606","24","39.6"
,"97643.19999999796","57","37.2","15736.399999999698","23","39.6","91799.39999999844","57","37.2","16805.399999999598","23","39.6","95550.39999999902","51","37.2","19286.79999999925","29","39.6","84575.39999999841","56","37.2","19356.39999999958","24","39.6"
,"97643.19999999796","57","37.2","15736.399999999698","23","39.6","91799.39999999844","57","37.2","16805.399999999598","23","39.6","95550.39999999902","51","37.2","19286.79999999925","29","39.6","84575.39999999841","56","37.2","19356.39999999958","24","39.6"
,"97743.99999999792","57","37.2","15755.599999999698","23","39.6","91856.99999999841","57","37.2","16843.79999999959","23","39.6","95629.59999999899","51","37.2","19315.599999999245","29","39.6","84618.59999999839","56","37.2","19404.399999999572","24","39.6"
,"97830.39999999788","57","37.2","15803.5999999997","23","39.6","91950.59999999838","57","37.2","16872.599999999587","23","39.6","95701.59999999896","51","37.2","19401.999999999232","29","39.6","84676.19999999837","56","37.2","19433.199999999568","24","39.6"
,"98075.19999999779","57","37.2","15937.999999999705","23","39.6","92188.19999999828","57","37.2","17026.199999999564","23","39.6","95946.39999999886","51","37.2","19555.59999999921","29","39.6","84899.39999999828","56","37.2","19586.799999999545","24","39.6"
,"98075.19999999779","57","37.2","15937.999999999705","23","39.6","92188.19999999828","57","37.2","17026.199999999564","23","39.6","95946.39999999886","51","37.2","19555.59999999921","29","39.6","84899.39999999828","56","37.2","19586.799999999545","24","39.6"
,"98341.59999999768","57","37.2","16043.59999999971","23","39.6","92418.59999999819","57","37.2","17131.799999999548","23","39.6","96147.99999999878","51","37.2","19709.199999999186","29","39.6","85122.59999999819","56","37.2","19711.599999999526","24","39.6"
,"98341.59999999768","57","37.2","16043.59999999971","23","39.6","92418.59999999819","57","37.2","17131.799999999548","23","39.6","96147.99999999878","51","37.2","19709.199999999186","29","39.6","85122.59999999819","56","37.2","19711.599999999526","24","39.6"
,"98499.99999999761","57","37.2","16101.199999999712","23","39.6","92562.59999999813","57","37.2","17218.199999999535","23","39.6","96327.9999999987","51","37.2","19776.399999999176","29","39.6","85252.19999999813","56","37.2","19807.59999999951","24","39.6"
,"98672.79999999754","57","37.2","16225.999999999716","23","39.6","92749.79999999805","57","37.2","17314.19999999952","23","39.6","96464.79999999865","51","37.2","19949.19999999915","29","39.6","85403.39999999807","56","37.2","19893.999999999498","24","39.6"
,"98773.5999999975","57","37.2","16245.199999999717","23","39.6","92807.39999999803","57","37.2","17352.599999999515","23","39.6","96543.99999999862","51","37.2","19977.999999999145","29","39.6","85446.59999999806","56","37.2","19941.99999999949","24","39.6"
,"98773.5999999975","57","37.2","16245.199999999717","23","39.6","92807.39999999803","57","37.2","17352.599999999515","23","39.6","96543.99999999862","51","37.2","19977.999999999145","29","39.6","85446.59999999806","56","37.2","19941.99999999949","24","39.6"
,"99097.59999999737","57","37.2","16389.199999999717","23","39.6","93124.1999999979","57","37.2","17506.19999999949","23","39.6","96846.3999999985","51","37.2","20169.999999999116","29","39.6","85756.19999999793","56","37.2","20114.799999999464","24","39.6"
,"99097.59999999737","57","37.2","16389.199999999717","23","39.6","93124.1999999979","57","37.2","17506.19999999949","23","39.6","96846.3999999985","51","37.2","20169.999999999116","29","39.6","85756.19999999793","56","37.2","20114.799999999464","24","39.6"
,"99284.7999999973","57","37.2","16485.199999999702","23","39.6","93275.39999999784","57","37.2","17611.799999999475","23","39.6","96990.39999999844","51","37.2","20285.1999999991","29","39.6","85892.99999999788","56","37.2","20220.39999999945","24","39.6"
,"99371.19999999726","57","37.2","16533.199999999695","23","39.6","93368.9999999978","57","37.2","17640.59999999947","23","39.6","97062.39999999841","51","37.2","20371.599999999085","29","39.6","85950.59999999785","56","37.2","20249.199999999444","24","39.6"
,"99529.5999999972","57","37.2","16590.799999999686","23","39.6","93512.99999999774","57","37.2","17726.999999999458","23","39.6","97242.39999999834","51","37.2","20438.799999999075","29","39.6","86080.1999999978","56","37.2","20345.19999999943","24","39.6"
,"99529.5999999972","57","37.2","16590.799999999686","23","39.6","93512.99999999774","57","37.2","17726.999999999458","23","39.6","97242.39999999834","51","37.2","20438.799999999075","29","39.6","86080.1999999978","56","37.2","20345.19999999943","24","39.6"
,"99795.99999999709","57","37.2","16696.39999999967","23","39.6","93743.39999999765","57","37.2","17832.599999999442","23","39.6","97443.99999999825","51","37.2","20592.399999999052","29","39.6","86303.39999999771","56","37.2","20469.99999999941","24","39.6"
,"99882.39999999705","57","37.2","16773.19999999966","23","39.6","93836.99999999761","57","37.2","17899.79999999943","23","39.6","97508.79999999823","51","37.2","20678.79999999904","29","39.6","86396.99999999767","56","37.2","20527.599999999402","24","39.6"
,"100040.79999999699","57","37.2","16830.79999999965","23","39.6","93980.99999999756","57","37.2","17986.19999999942","23","39.6","97688.79999999815","51","37.2","20745.99999999903","29","39.6","86526.59999999762","56","37.2","20623.599999999387","24","39.6"
,"100127.19999999696","57","37.2","16878.799999999643","23","39.6","94074.59999999752","57","37.2","18014.999999999414","23","39.6","97760.79999999813","51","37.2","20832.399999999016","29","39.6","86584.1999999976","56","37.2","20652.399999999383","24","39.6"
,"100227.99999999691","57","37.2","16897.99999999964","23","39.6","94132.1999999975","57","37.2","18053.39999999941","23","39.6","97839.9999999981","51","37.2","20861.19999999901","29","39.6","86627.39999999758","56","37.2","20700.399999999376","24","39.6"
,"100227.99999999691","57","37.2","16897.99999999964","23","39.6","94132.1999999975","57","37.2","18053.39999999941","23","39.6","97839.9999999981","51","37.2","20861.19999999901","29","39.6","86627.39999999758","56","37.2","20700.399999999376","24","39.6"
,"100638.39999999675","57","37.2","17118.799999999606","23","39.6","94542.59999999733","57","37.2","18274.199999999375","23","39.6","98207.19999999795","51","37.2","21139.59999999897","29","39.6","87030.59999999742","56","37.2","20930.79999999934","24","39.6"
,"100638.39999999675","57","37.2","17118.799999999606","23","39.6","94542.59999999733","57","37.2","18274.199999999375","23","39.6","98207.19999999795","51","37.2","21139.59999999897","29","39.6","87030.59999999742","56","37.2","20930.79999999934","24","39.6"
,"100739.19999999671","57","37.2","17137.999999999603","23","39.6","94600.1999999973","57","37.2","18312.59999999937","23","39.6","98286.39999999791","51","37.2","21168.399999998965","29","39.6","87073.7999999974","56","37.2","20978.799999999334","24","39.6"
,"100825.59999999667","57","37.2","17185.999999999596","23","39.6","94693.79999999727","57","37.2","18341.399999999365","23","39.6","98358.39999999788","51","37.2","21254.79999999895","29","39.6","87131.39999999737","56","37.2","21007.59999999933","24","39.6"
,"100983.99999999661","57","37.2","17243.599999999587","23","39.6","94837.79999999721","57","37.2","18427.79999999935","23","39.6","98538.39999999781","51","37.2","21321.99999999894","29","39.6","87260.99999999732","56","37.2","21103.599999999315","24","39.6"
,"101070.39999999657","57","37.2","17320.399999999576","23","39.6","94931.39999999717","57","37.2","18494.99999999934","23","39.6","98603.19999999779","51","37.2","21408.39999999893","29","39.6","87354.59999999728","56","37.2","21161.199999999306","24","39.6"
,"101336.79999999647","57","37.2","17425.99999999956","23","39.6","95161.79999999708","57","37.2","18600.599999999326","23","39.6","98804.7999999977","51","37.2","21561.999999998905","29","39.6","87577.7999999972","56","37.2","21285.999999999287","24","39.6"
,"101336.79999999647","57","37.2","17425.99999999956","23","39.6","95161.79999999708","57","37.2","18600.599999999326","23","39.6","98804.7999999977","51","37.2","21561.999999998905","29","39.6","87577.7999999972","56","37.2","21285.999999999287","24","39.6"
,"101495.1999999964","57","37.2","17483.59999999955","23","39.6","95305.79999999702","57","37.2","18686.999999999312","23","39.6","98984.79999999763","51","37.2","21629.199999998895","29","39.6","87707.39999999714","56","37.2","21381.999999999272","24","39.6"
,"101581.59999999637","57","37.2","17531.599999999544","23","39.6","95399.39999999698","57","37.2","18715.799999999308","23","39.6","99056.7999999976","51","37.2","21715.59999999888","29","39.6","87764.99999999712","56","37.2","21410.799999999268","24","39.6"
,"101768.79999999629","57","37.2","17627.59999999953","23","39.6","95550.59999999692","57","37.2","18821.399999999292","23","39.6","99200.79999999754","51","37.2","21830.799999998864","29","39.6","87901.79999999706","56","37.2","21516.399999999252","24","39.6"
,"101768.79999999629","57","37.2","17627.59999999953","23","39.6","95550.59999999692","57","37.2","18821.399999999292","23","39.6","99200.79999999754","51","37.2","21830.799999998864","29","39.6","87901.79999999706","56","37.2","21516.399999999252","24","39.6"
