,"26392","41","38","24640.600000000162","39","36.8","30554","36","42","25258.799999999752","44","39.2","23790","37","38","23716.000000000327","43","37.6","27088","47","38","20535.20000000002","33","36.8"
,"26392","41","38","24640.600000000162","39","36.8","30554","36","42","25258.799999999752","44","39.2","23790","37","38","23716.000000000327","43","37.6","27088","47","38","20535.20000000002","33","36.8"
,"26480","41","38","24681.400000000158","39","36.8","30650","36","42","25323.199999999757","44","39.2","23854","37","38","23769.200000000317","43","37.6","27192","47","38","20562.400000000016","33","36.8"
,"26560","41","38","24797.000000000146","39","36.8","30734","36","42","25415.199999999764","44","39.2","23926","37","38","23830.000000000306","43","37.6","27280","47","38","20596.400000000012","33","36.8"
,"26768","41","38","24905.800000000134","39","36.8","30998","36","42","25617.59999999978","44","39.2","24070","37","38","24035.200000000266","43","37.6","27496","47","38","20739.199999999997","33","36.8"
,"26768","41","38","24905.800000000134","39","36.8","30998","36","42","25617.59999999978","44","39.2","24070","37","38","24035.200000000266","43","37.6","27496","47","38","20739.199999999997","33","36.8"
,"26976","41","38","25103.000000000113","39","36.8","31262","36","42","25884.3999999998","44","39.2","24286","37","38","24210.000000000233","43","37.6","27760","47","38","20847.999999999985","33","36.8"
,"26976","41","38","25103.000000000113","39","36.8","31262","36","42","25884.3999999998","44","39.2","24286","37","38","24210.000000000233","43","37.6","27760","47","38","20847.999999999985","33","36.8"
,"27104","41","38","25184.600000000104","39","36.8","31394","36","42","26049.999999999814","44","39.2","24382","37","38","24362.000000000204","43","37.6","27928","47","38","20929.599999999977","33","36.8"
,"27264","41","38","25327.40000000009","39","36.8","31610","36","42","26178.799999999825","44","39.2","24502","37","38","24476.000000000182","43","37.6","28064","47","38","21024.799999999967","33","36.8"
,"27352","41","38","25368.200000000084","39","36.6","31706","36","42","26243.19999999983","44","39.4","24566","37","38","24529.20000000017","43","37.8","28168","47","38","21051.999999999964","33","36.6"
,"27352","41","38","25368.200000000084","39","36.6","31706","36","42","26243.19999999983","44","39.4","24566","37","38","24529.20000000017","43","37.8","28168","47","38","21051.999999999964","33","36.6"
,"27600","41","38","25599.200000000033","39","36.6","32006","36","42","26619.199999999888","44","39.4","24814","37","38","24810.000000000146","43","37.8","28496","47","38","21210.39999999993","33","36.6"
,"27600","41","38","25599.200000000033","39","36.6","32006","36","42","26619.199999999888","44","39.4","24814","37","38","24810.000000000146","43","37.8","28496","47","38","21210.39999999993","33","36.6"
,"27768","41","38","25665.20000000002","39","36.6","32234","36","42","26722.599999999904","44","39.4","24926","37","38","24919.200000000135","43","37.8","28648","47","38","21296.19999999991","33","36.6"
,"27848","41","38","25777.399999999994","39","36.6","32318","36","42","26816.59999999992","44","39.4","24998","37","38","24981.60000000013","43","37.8","28736","47","38","21329.199999999903","33","36.6"
,"27976","41","38","25856.599999999977","39","36.6","32450","36","42","26985.799999999945","44","39.4","25094","37","38","25137.600000000115","43","37.8","28904","47","38","21408.399999999885","33","36.6"
,"27976","41","38","25856.599999999977","39","36.6","32450","36","42","26985.799999999945","44","39.4","25094","37","38","25137.600000000115","43","37.8","28904","47","38","21408.399999999885","33","36.6"
,"28184","41","38","26047.999999999935","39","36.6","32714","36","42","27258.399999999987","44","39.4","25310","37","38","25317.0000000001","43","37.8","29168","47","38","21513.99999999986","33","36.6"
,"28264","41","38","26074.39999999993","39","36.6","32846","36","42","27295.999999999993","44","39.4","25358","37","38","25371.600000000093","43","37.8","29216","47","38","21573.39999999985","33","36.6"
,"28392","41","38","26153.59999999991","39","36.6","32978","36","42","27465.20000000002","44","39.4","25454","37","38","25527.60000000008","43","37.8","29384","47","38","21652.59999999983","33","36.6"
,"28472","41","38","26265.799999999886","39","36.4","33062","36","42","27559.200000000033","44","39.6","25526","37","38","25590.000000000073","43","38","29472","47","38","21685.599999999824","33","36.4"
,"28560","41","38","26304.199999999895","39","36.4","33158","36","42","27626.400000000023","44","39.6","25590","38","38","25646.000000000073","42","38","29576","47","38","21711.19999999983","33","36.4"
,"28560","41","38","26304.199999999895","39","36.4","33158","36","42","27626.400000000023","44","39.6","25590","38","38","25646.000000000073","42","38","29576","47","38","21711.19999999983","33","36.4"
,"28888","41","38","26553.799999999952","39","36.4","33590","36","42","28048.79999999996","44","39.6","25894","38","38","25982.000000000073","42","38","29952","47","38","21922.399999999878","33","36.4"
,"28888","41","38","26553.799999999952","39","36.4","33590","36","42","28048.79999999996","44","39.6","25894","38","38","25982.000000000073","42","38","29952","47","38","21922.399999999878","33","36.4"
,"28976","41","38","26592.19999999996","39","36.4","33686","36","42","28115.99999999995","44","39.6","25958","38","38","26038.000000000073","42","38","30056","47","38","21947.999999999884","33","36.4"
,"29056","41","38","26700.999999999985","39","36.4","33770","36","42","28211.999999999935","44","39.6","26030","38","38","26102.000000000073","42","38","30144","47","38","21979.99999999989","33","36.4"
,"29184","41","38","26777.800000000003","39","36.4","33902","36","42","28384.79999999991","44","39.6","26134","38","38","26254.000000000073","42","38","30312","47","38","22056.79999999991","33","36.4"
,"29264","41","40","26803.40000000001","39","36.4","34034","36","40","28423.199999999903","44","39.6","26182","38","36","26310.000000000073","42","38","30360","47","40","22114.39999999992","33","36.4"
,"29484","35","40","27014.600000000057","45","36.4","34274","41","40","28682.399999999863","39","39.6","26362","44","36","26470.000000000073","36","38","30630","40","40","22255.199999999953","40","36.4"
,"29484","35","40","27014.600000000057","45","36.4","34274","41","40","28682.399999999863","39","39.6","26362","44","36","26470.000000000073","36","38","30630","40","40","22255.199999999953","40","36.4"
,"29634","35","40","27097.800000000076","45","36.6","34404","41","40","28835.99999999984","39","39.4","26452","44","36","26606.000000000073","36","37.8","30820","40","40","22344.799999999974","40","36.6"
,"29714","37","40","27223.200000000048","43","36.6","34484","41","40","28920.599999999853","39","39.4","26506","42","36","26668.400000000067","38","37.8","30920","41","40","22384.399999999965","39","36.6"
,"29914","37","40","27295.800000000032","43","36.6","34684","41","40","29014.599999999868","39","39.4","26590","42","36","26777.600000000057","38","37.8","31080","41","40","22489.99999999994","39","36.6"
,"29914","37","40","27295.800000000032","43","36.6","34684","41","40","29014.599999999868","39","39.4","26590","42","36","26777.600000000057","38","37.8","31080","41","40","22489.99999999994","39","36.6"
,"30194","37","40","27546.599999999977","43","36.6","34974","41","40","29352.99999999992","39","39.4","26806","42","36","27019.400000000034","38","37.8","31440","41","40","22681.3999999999","39","36.6"
,"30194","37","40","27546.599999999977","43","36.6","34974","41","40","29352.99999999992","39","39.4","26806","42","36","27019.400000000034","38","37.8","31440","41","40","22681.3999999999","39","36.6"
,"30304","37","40","27586.199999999968","43","36.6","35054","41","40","29418.79999999993","39","39.4","26854","42","36","27074.00000000003","38","37.8","31550","41","40","22720.99999999989","39","36.6"
,"30474","37","40","27744.599999999933","43","36.6","35254","41","40","29531.599999999948","39","39.4","26944","42","36","27191.00000000002","38","37.8","31700","41","40","22826.599999999868","39","36.6"
,"30624","37","40","27830.399999999914","43","36.6","35384","41","40","29681.99999999997","39","39.4","27034","42","36","27323.600000000006","38","37.8","31890","41","40","22918.999999999847","39","36.6"
,"30624","37","40","27830.399999999914","43","36.6","35384","41","40","29681.99999999997","39","39.4","27034","42","36","27323.600000000006","38","37.8","31890","41","40","22918.999999999847","39","36.6"
,"30864","37","40","28034.99999999987","43","36.6","35624","41","40","29935.80000000001","39","39.4","27208","42","36","27487.39999999999","38","37.8","32170","41","40","23057.599999999817","39","36.6"
,"30864","37","40","28034.99999999987","43","36.4","35624","41","40","29935.80000000001","39","39.2","27208","42","36","27487.39999999999","38","37.6","32170","41","40","23057.599999999817","39","36.4"
,"31104","35","40","28150.199999999895","45","36.4","35874","40","40","30110.600000000024","40","39.2","27334","42","36","27669.799999999956","38","37.6","32410","40","40","23211.19999999985","40","36.4"
,"31164","35","40","28284.599999999926","45","36.4","35944","40","40","30202.60000000003","40","39.2","27388","42","36","27730.599999999944","38","37.6","32500","40","40","23255.99999999986","40","36.4"
,"31274","35","40","28322.999999999935","45","36.4","36024","40","40","30267.000000000036","40","39.2","27436","42","36","27783.799999999934","38","37.6","32610","40","40","23294.39999999987","40","36.4"
,"31274","35","40","28322.999999999935","45","36.4","36024","40","40","30267.000000000036","40","39.2","27436","42","36","27783.799999999934","38","37.6","32610","40","40","23294.39999999987","40","36.4"
,"31534","35","40","28578.999999999993","45","36.4","36304","40","40","30607.400000000063","40","39.2","27652","42","36","28019.39999999989","38","37.6","32960","40","40","23486.399999999914","40","36.4"
,"31624","35","40","28611","45","36.4","36424","40","40","30635.000000000065","40","39.2","27688","42","36","28072.59999999988","38","37.6","33010","40","40","23550.39999999993","40","36.4"
,"31734","35","40","28649.40000000001","45","36.4","36504","40","40","30699.40000000007","40","39.2","27736","42","36","28125.79999999987","38","37.6","33120","40","40","23588.799999999937","40","36.4"
,"31794","35","40","28783.80000000004","45","36.4","36574","40","40","30791.400000000078","40","39.2","27790","42","36","28186.599999999857","38","37.6","33210","40","40","23633.599999999948","40","36.4"
,"31944","35","40","28867.00000000006","45","36.4","36704","40","40","30938.60000000009","40","39.2","27880","42","36","28315.799999999832","38","37.6","33400","40","40","23723.199999999968","40","36.4"
,"31944","35","40","28867.00000000006","45","36.4","36704","40","40","30938.60000000009","40","39.2","27880","42","36","28315.799999999832","38","37.6","33400","40","40","23723.199999999968","40","36.4"
,"32254","35","40","29110.200000000114","45","36.6","37054","40","40","31223.800000000112","40","39.4","28090","42","36","28528.59999999979","38","37.4","33720","40","40","23928.000000000015","40","36.6"
,"32254","37","40","29110.200000000114","43","36.6","37054","41","40","31223.800000000112","39","39.4","28090","42","36","28528.59999999979","38","37.4","33720","41","40","23928.000000000015","39","36.6"
,"32404","37","40","29196.000000000095","43","36.6","37184","41","40","31374.200000000135","39","39.4","28180","42","36","28654.399999999816","38","37.4","33910","41","40","24020.399999999994","39","36.6"
,"32484","37","40","29321.400000000067","43","36.6","37264","41","40","31458.80000000015","39","39.4","28234","42","36","28713.599999999828","38","37.4","34010","41","40","24059.999999999985","39","36.6"
,"32594","37","40","29361.00000000006","43","36.6","37344","41","40","31524.60000000016","39","39.4","28282","42","36","28765.399999999838","38","37.4","34120","41","40","24099.599999999977","39","36.6"
,"32684","37","40","29394.00000000005","43","36.6","37464","41","40","31552.800000000163","39","39.4","28318","42","36","28817.199999999848","38","37.4","34170","41","40","24165.599999999962","39","36.6"
,"32964","37","40","29644.799999999996","43","36.6","37754","41","40","31891.200000000215","39","39.4","28534","42","36","29046.599999999893","38","37.4","34530","41","40","24356.99999999992","39","36.6"
,"32964","37","40","29644.799999999996","43","36.6","37754","41","40","31891.200000000215","39","39.4","28534","42","36","29046.599999999893","38","37.4","34530","41","40","24356.99999999992","39","36.6"
,"33074","37","40","29684.399999999987","43","36.6","37834","41","40","31957.000000000226","39","39.4","28582","42","36","29098.399999999903","38","37.4","34640","41","40","24396.59999999991","39","36.6"
,"33154","37","40","29809.79999999996","43","36.6","37914","41","40","32041.60000000024","39","39.4","28636","42","36","29157.599999999915","38","37.4","34740","41","40","24436.199999999903","39","36.6"
,"33394","37","40","29928.599999999933","43","36.6","38164","41","40","32220.200000000266","39","39.4","28762","42","36","29335.19999999995","38","37.4","34980","41","40","24594.599999999868","39","36.6"
,"33394","37","40","29928.599999999933","43","36.4","38164","41","40","32220.200000000266","39","39.2","28762","42","36","29335.19999999995","38","37.2","34980","41","40","24594.599999999868","39","36.4"
,"33614","35","40","30139.79999999998","45","36.4","38394","40","40","32477.800000000287","40","39.2","28936","42","36","29486.399999999965","38","37.2","35250","40","40","24735.3999999999","40","36.4"
,"33614","35","40","30139.79999999998","45","36.4","38394","40","40","32477.800000000287","40","39.2","28936","42","36","29486.399999999965","38","37.2","35250","40","40","24735.3999999999","40","36.4"
,"33764","35","40","30223","45","36.4","38524","40","40","32625.0000000003","40","39.2","29026","42","36","29608.799999999977","38","37.2","35440","40","40","24824.99999999992","40","36.4"
,"33914","35","40","30389.400000000038","45","36.4","38714","40","40","32744.600000000304","40","39.2","29116","42","36","29716.79999999999","38","37.2","35580","40","40","24933.799999999945","40","36.4"
,"34024","35","40","30427.800000000047","45","36.4","38794","40","40","32809.000000000284","40","39.2","29164","42","36","29767.199999999993","38","37.2","35690","40","40","24972.199999999953","40","36.4"
,"34024","35","40","30427.800000000047","45","36.4","38794","40","40","32809.000000000284","40","39.2","29164","42","36","29767.199999999993","38","37.2","35690","40","40","24972.199999999953","40","36.4"
,"34284","35","40","30683.800000000105","45","36.4","39074","40","40","33149.400000000176","40","39.2","29380","42","36","29990.400000000016","38","37.2","36040","40","40","25164.199999999997","40","36.4"
,"34284","35","40","30683.800000000105","45","36.4","39074","40","40","33149.400000000176","40","39.2","29380","42","36","29990.400000000016","38","37.2","36040","40","40","25164.199999999997","40","36.4"
,"34484","35","40","30754.20000000012","45","36.4","39274","40","40","33241.40000000015","40","39.2","29464","42","36","30091.200000000026","38","37.2","36200","40","40","25266.60000000002","40","36.4"
,"34544","35","40","30888.60000000015","45","36.4","39344","40","40","33333.40000000012","40","39.2","29518","42","36","30148.800000000032","38","37.2","36290","40","40","25311.40000000003","40","36.4"
,"34694","35","40","30971.80000000017","45","36.6","39474","40","40","33480.60000000007","40","39.4","29608","42","36","30271.200000000044","38","37","36480","40","40","25401.00000000005","40","36.6"
,"34694","37","40","30971.80000000017","43","36.6","39474","41","40","33480.60000000007","39","39.4","29608","41","36","30271.200000000044","39","37","36480","41","40","25401.00000000005","39","36.6"
,"34934","37","40","31176.400000000125","43","36.6","39714","41","40","33734.40000000011","39","39.4","29782","41","36","30418.200000000044","39","37","36760","41","40","25539.60000000002","39","36.6"
,"35024","37","40","31209.400000000118","43","36.6","39834","41","40","33762.600000000115","39","39.4","29818","41","36","30467.200000000044","39","37","36810","41","40","25605.600000000006","39","36.6"
,"35174","37","40","31295.2000000001","43","36.6","39964","41","40","33913.00000000014","39","39.4","29902","41","36","30593.200000000044","39","37","37000","41","40","25697.999999999985","39","36.6"
,"35254","37","40","31420.60000000007","43","36.6","40044","41","40","33997.60000000015","39","39.4","29956","41","36","30649.200000000044","39","37","37100","41","40","25737.599999999977","39","36.6"
,"35364","37","40","31460.200000000063","43","36.6","40124","41","40","34063.40000000016","39","39.4","30004","41","36","30698.200000000044","39","37","37210","41","40","25777.199999999968","39","36.6"
,"35364","37","40","31460.200000000063","43","36.6","40124","41","40","34063.40000000016","39","39.4","30004","41","36","30698.200000000044","39","37","37210","41","40","25777.199999999968","39","36.6"
,"35734","37","40","31744","43","36.6","40534","41","40","34430.00000000022","39","39.4","30250","41","36","30971.200000000044","39","37","37620","41","40","26034.59999999991","39","36.6"
,"35734","37","40","31744","43","36.6","40534","41","40","34430.00000000022","39","39.4","30250","41","36","30971.200000000044","39","37","37620","41","40","26034.59999999991","39","36.6"
,"35844","37","40","31783.59999999999","43","36.6","40614","41","40","34495.80000000023","39","39.4","30298","41","36","31020.200000000044","39","37","37730","41","40","26074.199999999903","39","36.6"
,"35924","37","40","31908.999999999964","43","36.8","40694","41","40","34580.40000000024","39","39.2","30352","41","36","31076.200000000044","39","36.8","37830","41","40","26113.799999999894","39","36.4"
,"36074","39","40","31997.399999999954","41","36.8","40824","40","40","34727.600000000195","40","39.2","30436","40","36","31198.60000000003","40","36.8","38020","40","40","26203.399999999914","40","36.4"
,"36164","39","40","32031.39999999995","41","36.8","40944","40","40","34755.200000000186","40","39.2","30472","40","36","31246.200000000026","40","36.8","38070","40","40","26267.39999999993","40","36.4"
,"36424","39","38","32228.59999999993","41","36.8","41174","40","42","35012.800000000105","40","39.2","30640","40","38","31395.80000000001","40","36.8","38340","40","42","26408.19999999996","40","36.4"
,"36424","41","38","32228.59999999993","39","36.8","41174","36","42","35012.800000000105","44","39.2","30640","36","38","31395.80000000001","44","36.8","38340","34","42","26408.19999999996","46","36.4"
,"36552","41","38","32310.19999999992","39","36.8","41306","36","42","35178.40000000005","44","39.2","30736","36","38","31531.799999999996","44","36.8","38532","34","42","26516.999999999985","46","36.4"
,"36632","41","38","32425.79999999991","39","36.8","41390","36","42","35270.40000000002","44","39.2","30808","36","38","31586.19999999999","44","36.8","38616","34","42","26574.6","46","36.4"
,"36800","41","38","32493.7999999999","39","36.8","41618","36","42","35371.59999999999","44","39.2","30920","36","38","31681.39999999998","44","36.8","38772","34","42","26696.200000000026","46","36.4"
,"36800","41","38","32493.7999999999","39","36.8","41618","36","42","35371.59999999999","44","39.2","30920","36","38","31681.39999999998","44","36.8","38772","34","42","26696.200000000026","46","36.4"
,"37048","41","38","32731.799999999876","39","36.8","41918","36","42","35739.599999999875","44","39.2","31160","36","38","31932.999999999953","44","36.8","39120","34","42","26926.60000000008","46","36.4"
,"37048","41","38","32731.799999999876","39","36.8","41918","36","42","35739.599999999875","44","39.2","31160","36","38","31932.999999999953","44","36.8","39120","34","42","26926.60000000008","46","36.4"
,"37136","41","38","32772.59999999989","39","36.6","42014","36","42","35803.999999999854","44","39.4","31224","36","38","31980.599999999948","44","37","39216","34","42","26984.20000000009","46","36.6"
,"37296","41","38","32911.19999999986","39","36.6","42230","36","42","35935.599999999875","44","39.4","31344","36","38","32085.599999999948","44","37","39360","35","42","27109.600000000064","45","36.6"
,"37424","41","38","32990.39999999984","39","36.6","42362","36","42","36104.7999999999","44","39.4","31440","36","38","32225.599999999948","44","37","39552","35","42","27221.80000000004","45","36.6"
,"37424","41","38","32990.39999999984","39","36.6","42362","36","42","36104.7999999999","44","39.4","31440","36","38","32225.599999999948","44","37","39552","35","42","27221.80000000004","45","36.6"
,"37632","41","38","33181.7999999998","39","36.6","42626","36","42","36377.39999999994","44","39.4","31648","36","38","32393.599999999948","44","37","39816","35","42","27400","45","36.6"
,"37632","41","38","33181.7999999998","39","36.6","42626","36","42","36377.39999999994","44","39.4","31648","36","38","32393.599999999948","44","37","39816","35","42","27400","45","36.6"
,"37840","41","38","33287.399999999776","39","36.6","42890","36","42","36584.199999999975","44","39.4","31792","36","38","32582.599999999948","44","37","40068","35","42","27578.19999999996","45","36.6"
,"37920","41","38","33399.59999999975","39","36.6","42974","36","42","36678.19999999999","44","39.4","31864","36","38","32638.599999999948","44","37","40152","35","42","27637.599999999948","45","36.6"
,"38008","41","38","33439.19999999974","39","36.6","43070","36","42","36744","44","39.4","31928","36","38","32687.599999999948","44","37","40248","35","42","27696.999999999935","45","36.6"
,"38008","41","38","33439.19999999974","39","36.6","43070","36","42","36744","44","39.4","31928","36","38","32687.599999999948","44","37","40248","35","42","27696.999999999935","45","36.6"
,"38256","41","38","33670.19999999969","39","36.6","43370","36","42","37120.00000000006","44","39.4","32168","36","38","32946.59999999995","44","37","40608","35","42","27927.999999999884","45","36.6"
,"38336","41","38","33696.599999999686","39","36.4","43502","36","42","37157.600000000064","44","39.6","32216","36","38","32995.59999999995","44","37.2","40668","35","42","27993.99999999987","45","36.8"
,"38424","41","38","33734.999999999694","39","36.4","43598","36","42","37224.800000000054","44","39.6","32280","37","38","33045.99999999993","43","37.2","40764","35","42","28055.199999999862","45","36.8"
,"38504","41","38","33843.79999999972","39","36.4","43682","36","42","37320.80000000004","44","39.6","32352","37","38","33103.599999999904","43","37.2","40848","35","42","28116.399999999856","45","36.8"
,"38632","41","38","33920.59999999974","39","36.4","43814","36","42","37493.60000000001","44","39.6","32448","37","38","33247.599999999846","43","37.2","41040","35","42","28231.999999999844","45","36.8"
,"38632","41","38","33920.59999999974","39","36.4","43814","36","42","37493.60000000001","44","39.6","32448","37","38","33247.599999999846","43","37.2","41040","35","42","28231.999999999844","45","36.8"
,"38920","41","38","34131.799999999785","39","36.4","44210","36","42","37810.399999999965","44","39.6","32712","37","38","33463.59999999976","43","37.2","41364","35","42","28483.599999999817","45","36.8"
,"38920","41","38","34131.799999999785","39","36.4","44210","36","42","37810.399999999965","44","39.6","32712","37","38","33463.59999999976","43","37.2","41364","35","42","28483.599999999817","45","36.8"
,"39048","41","38","34208.5999999998","39","36.4","44342","36","42","37983.19999999994","44","39.6","32808","37","38","33607.5999999997","43","37.2","41556","35","42","28599.199999999804","45","36.8"
,"39128","41","38","34317.39999999983","39","36.4","44426","36","42","38079.199999999924","44","39.6","32880","37","38","33665.19999999968","43","37.2","41640","35","42","28660.399999999798","45","36.8"
,"39216","41","38","34355.799999999836","39","36.4","44522","36","42","38146.399999999914","44","39.6","32944","37","38","33715.59999999966","43","37.2","41736","35","42","28721.59999999979","45","36.8"
,"39296","41","38","34381.39999999984","39","36.4","44654","36","42","38184.79999999991","44","39.6","32992","37","38","33765.999999999636","43","37.2","41796","35","42","28789.599999999784","45","36.8"
,"39544","41","38","34605.39999999989","39","36.2","44954","36","42","38568.79999999985","44","39.8","33240","37","38","34025.19999999953","43","37.4","42156","35","42","29027.59999999976","45","37"
,"39544","41","38","34605.39999999989","39","36.2","44954","36","42","38568.79999999985","44","39.8","33240","37","38","34025.19999999953","43","37.4","42156","35","42","29027.59999999976","45","37"
,"39632","41","38","34642.599999999875","39","36.2","45050","36","42","38637.39999999987","44","39.8","33304","37","38","34076.99999999954","43","37.4","42252","35","42","29090.59999999976","45","37"
,"39712","41","38","34747.999999999825","39","36.2","45134","36","42","38735.3999999999","44","39.8","33376","37","38","34136.19999999955","43","37.4","42336","35","42","29153.59999999976","45","37"
,"39920","41","38","34847.19999999978","39","36.2","45398","36","42","38950.99999999996","44","39.8","33520","37","38","34335.99999999959","43","37.4","42588","35","42","29342.59999999976","45","37"
,"39920","41","38","34847.19999999978","39","36.2","45398","36","42","38950.99999999996","44","39.8","33520","37","38","34335.99999999959","43","37.4","42588","35","42","29342.59999999976","45","37"
,"40128","41","38","35026.999999999694","39","36.2","45662","36","42","39235.20000000005","44","39.8","33736","37","38","34506.199999999626","43","37.4","42852","35","42","29531.59999999976","45","37"
,"40128","41","38","35026.999999999694","39","36.2","45662","36","42","39235.20000000005","44","39.8","33736","37","38","34506.199999999626","43","37.4","42852","35","42","29531.59999999976","45","37"
,"40256","41","38","35101.39999999966","39","36.2","45794","36","42","39411.6000000001","44","39.8","33832","37","38","34654.199999999655","43","37.4","43044","35","42","29650.59999999976","45","37"
,"40416","41","38","35231.5999999996","39","36.2","46010","36","42","39548.80000000014","44","39.8","33952","37","38","34765.19999999968","43","37.4","43188","35","42","29783.59999999976","45","37"
,"40504","41","38","35268.79999999958","39","36.2","46106","36","42","39617.40000000016","44","39.8","34016","37","38","34816.99999999969","43","37.4","43284","35","42","29846.59999999976","45","37"
,"40504","41","38","35268.79999999958","39","36","46106","36","42","39617.40000000016","44","39.6","34016","37","38","34816.99999999969","43","37.2","43284","35","42","29846.59999999976","45","36.8"
,"40752","41","38","35478.79999999958","39","36","46406","36","42","40001.4000000001","44","39.6","34264","37","38","35076.19999999958","43","37.2","43644","35","42","30084.599999999733","45","36.8"
,"40752","41","38","35478.79999999958","39","36","46406","36","42","40001.4000000001","44","39.6","34264","37","38","35076.19999999958","43","37.2","43644","35","42","30084.599999999733","45","36.8"
,"40920","41","38","35538.79999999958","39","36","46634","36","42","40107.00000000009","44","39.6","34376","37","38","35176.99999999954","43","37.2","43800","35","42","30213.79999999972","45","36.8"
,"41000","41","38","35640.79999999958","39","36","46718","36","42","40203.00000000007","44","39.6","34448","37","38","35234.59999999952","43","37.2","43884","35","42","30274.999999999713","45","36.8"
,"41128","41","38","35712.79999999958","39","36","46850","36","42","40375.80000000005","44","39.6","34544","37","38","35378.59999999946","43","37.2","44076","35","42","30390.5999999997","45","36.8"
,"41128","41","38","35712.79999999958","39","36","46850","36","42","40375.80000000005","44","39.6","34544","37","38","35378.59999999946","43","37.2","44076","35","42","30390.5999999997","45","36.8"
,"41336","41","38","35886.79999999958","39","36","47114","36","42","40654.200000000004","44","39.6","34760","37","38","35544.19999999939","43","37.2","44340","35","42","30574.19999999968","45","36.8"
,"41416","41","38","35910.79999999958","39","36","47246","36","42","40692.6","44","39.6","34808","37","38","35594.59999999937","43","37.2","44400","35","42","30642.199999999673","45","36.8"
,"41544","41","38","35982.79999999958","39","36","47378","36","42","40865.39999999997","44","39.6","34904","37","38","35738.599999999315","43","37.2","44592","35","42","30757.79999999966","45","36.8"
,"41624","41","38","36084.79999999958","39","36","47462","36","42","40961.39999999996","44","39.6","34976","37","38","35796.19999999929","43","37.2","44676","35","42","30818.999999999654","45","36.8"
,"41712","41","38","36120.79999999958","39","35.8","47558","36","42","41028.59999999995","44","39.8","35040","37","38","35846.59999999927","43","37.4","44772","35","42","30880.199999999648","45","37"
,"41712","40","38","36120.79999999958","40","35.8","47558","36","42","41028.59999999995","44","39.8","35040","37","38","35846.59999999927","43","37.4","44772","35","42","30880.199999999648","45","37"
,"42032","40","38","36352.7999999997","40","35.8","47990","36","42","41459.800000000076","44","39.8","35336","37","38","36164.79999999933","43","37.4","45192","35","42","31195.199999999648","45","37"
,"42032","40","38","36352.7999999997","40","35.8","47990","36","42","41459.800000000076","44","39.8","35336","37","38","36164.79999999933","43","37.4","45192","35","42","31195.199999999648","45","37"
,"42120","40","38","36387.599999999715","40","35.8","48086","36","42","41528.400000000096","44","39.8","35400","37","38","36216.599999999344","43","37.4","45288","35","42","31258.199999999648","45","37"
,"42200","40","38","36486.199999999764","40","35.8","48170","36","42","41626.400000000125","44","39.8","35472","37","38","36275.799999999355","43","37.4","45372","35","42","31321.199999999648","45","37"
,"42328","40","38","36555.7999999998","40","35.8","48302","36","42","41802.80000000018","44","39.8","35568","37","38","36423.799999999384","43","37.4","45564","35","42","31440.199999999648","45","37"
,"42400","40","38","36584.799999999814","40","35.8","48434","36","42","41842.00000000019","44","39.8","35616","37","38","36475.599999999395","43","37.4","45624","35","42","31510.199999999648","45","37"
,"42608","40","38","36752.9999999999","40","35.8","48698","36","42","42126.20000000027","44","39.8","35832","37","38","36645.79999999943","43","37.4","45888","35","42","31699.199999999648","45","37"
,"42608","40","36","36752.9999999999","40","35.8","48698","36","40","42126.20000000027","44","39.8","35832","37","36","36645.79999999943","43","37.4","45888","35","40","31699.199999999648","45","37"
,"42704","43","36","36822.59999999993","37","35.8","48828","41","40","42283.00000000032","39","39.8","35922","42","36","36771.59999999945","38","37.4","46088","42","40","31790.199999999648","38","37"
,"42776","43","36","36909.59999999998","37","35.6","48908","41","40","42371.200000000346","39","39.6","35976","42","36","36830.799999999464","38","37.2","46188","42","40","31832.199999999648","38","36.8"
,"42902","41","36","36965.59999999996","39","35.6","49108","41","40","42467.20000000033","39","39.6","36060","42","36","36931.599999999424","38","37.2","46358","42","40","31934.199999999637","38","36.8"
,"42902","41","36","36965.59999999996","39","35.6","49108","41","40","42467.20000000033","39","39.6","36060","42","36","36931.599999999424","38","37.2","46358","42","40","31934.199999999637","38","36.8"
,"43088","41","36","37161.59999999991","39","35.6","49398","41","40","42812.80000000028","39","39.6","36276","42","36","37154.79999999933","38","37.2","46728","42","40","32124.599999999617","38","36.8"
,"43088","41","36","37161.59999999991","39","35.6","49398","41","40","42812.80000000028","39","39.6","36276","42","36","37154.79999999933","38","37.2","46728","42","40","32124.599999999617","38","36.8"
,"43154","41","36","37195.1999999999","39","35.6","49478","41","40","42880.00000000027","39","39.6","36324","42","36","37205.19999999931","38","37.2","46848","42","40","32158.599999999613","38","36.8"
,"43274","41","36","37312.79999999987","39","35.6","49678","41","40","42995.20000000025","39","39.6","36414","42","36","37313.19999999927","38","37.2","46998","42","40","32267.3999999996","38","36.8"
,"43370","41","36","37379.999999999854","39","35.6","49808","41","40","43148.80000000023","39","39.6","36504","42","36","37435.59999999922","38","37.2","47198","42","40","32355.79999999959","38","36.8"
,"43370","41","36","37379.999999999854","39","35.6","49808","41","40","43148.80000000023","39","39.6","36504","42","36","37435.59999999922","38","37.2","47198","42","40","32355.79999999959","38","36.8"
