,"43600","46","36","25480.8000000007","34","37.2","47330","54","36","23287.200000000004","26","37.6","49478","54","36","26912.200000000124","26","37.6","42526","49","36","22455.400000000507","31","37.2"
,"43786","46","36","25617.600000000715","34","37.2","47546","54","36","23393.599999999984","26","37.6","49676","54","36","27041.4000000001","26","37.6","42718","49","36","22599.40000000052","31","37.2"
,"43786","46","36","25617.600000000715","34","37.2","47546","54","36","23393.599999999984","26","37.6","49676","54","36","27041.4000000001","26","37.6","42718","49","36","22599.40000000052","31","37.2"
,"43918","46","36","25790.400000000733","34","37","47708","54","36","23515.19999999996","26","37.4","49892","54","36","27147.80000000008","26","37.4","42874","49","36","22700.200000000532","31","37"
,"43990","46","36","25839.400000000733","34","37","47792","52","36","23566.99999999997","28","37.4","49946","53","36","27207.00000000009","27","37.4","42946","47","36","22742.200000000532","33","37"
,"44032","46","36","25902.400000000733","34","37","47846","52","36","23596.599999999977","28","37.4","50036","53","36","27244.0000000001","27","37.4","43000","47","36","22763.200000000532","33","37"
,"44032","46","36","25902.400000000733","34","37","47846","52","36","23596.599999999977","28","37.4","50036","53","36","27244.0000000001","27","37.4","43000","47","36","22763.200000000532","33","37"
,"44248","46","36","26070.400000000733","34","37","48104","52","36","23759.40000000001","28","37.4","50288","53","36","27414.20000000013","27","37.4","43234","47","36","22966.200000000532","33","37"
,"44308","46","36","26140.400000000733","34","37","48158","52","36","23803.800000000017","28","37.4","50354","53","36","27443.800000000138","27","37.4","43282","47","36","22994.200000000532","33","37"
,"44350","46","36","26203.400000000733","34","37","48212","52","36","23833.400000000023","28","37.4","50444","53","36","27480.800000000145","27","37.4","43336","47","36","23015.200000000532","33","37"
,"44422","46","36","26252.400000000733","34","37","48296","52","36","23885.200000000033","28","37.4","50498","53","36","27540.000000000156","27","37.4","43408","47","36","23057.200000000532","33","37"
,"44494","46","36","26350.400000000733","34","37","48392","52","36","23974.00000000005","28","37.4","50648","53","36","27614.00000000017","27","37.4","43510","47","36","23134.200000000532","33","37"
,"44494","46","36","26350.400000000733","34","37","48392","52","36","23974.00000000005","28","37.4","50648","53","36","27614.00000000017","27","37.4","43510","47","36","23134.200000000532","33","37"
,"44740","46","36","26553.400000000733","34","37","48662","52","36","24122.00000000008","28","37.4","50906","53","36","27776.800000000203","27","37.4","43744","47","36","23309.200000000532","33","37"
,"44740","46","36","26553.400000000733","34","36.8","48662","52","36","24122.00000000008","28","37.2","50906","53","36","27776.800000000203","27","37.2","43744","47","36","23309.200000000532","33","36.8"
,"44812","44","36","26648.600000000723","36","36.8","48758","50","36","24208.40000000009","30","37.2","51050","52","36","27856.00000000021","28","37.2","43834","45","36","23397.600000000522","35","36.8"
,"44884","44","36","26696.200000000717","36","36.8","48842","50","36","24258.800000000094","30","37.2","51104","52","36","27913.600000000217","28","37.2","43906","45","36","23438.400000000518","35","36.8"
,"44926","44","36","26757.40000000071","36","36.8","48896","50","36","24287.600000000097","30","37.2","51194","52","36","27949.60000000022","28","37.2","43948","45","36","23472.400000000514","35","36.8"
,"44980","44","36","26832.200000000703","36","36.8","48938","50","36","24345.200000000103","30","37.2","51260","52","36","27978.400000000223","28","37.2","43996","45","36","23499.60000000051","35","36.8"
,"45190","44","36","27002.200000000685","36","36.8","49196","50","36","24503.60000000012","30","37.2","51506","52","36","28151.20000000024","28","37.2","44218","45","36","23710.40000000049","35","36.8"
,"45190","44","36","27002.200000000685","36","36.8","49196","50","36","24503.60000000012","30","37.2","51506","52","36","28151.20000000024","28","37.2","44218","45","36","23710.40000000049","35","36.8"
,"45232","44","36","27063.400000000678","36","36.8","49250","50","36","24532.40000000012","30","37.2","51596","52","36","28187.200000000244","28","37.2","44260","45","36","23744.400000000485","35","36.8"
,"45304","44","36","27111.000000000673","36","36.8","49334","50","36","24582.800000000127","30","37.2","51650","52","36","28244.80000000025","28","37.2","44332","45","36","23785.20000000048","35","36.8"
,"45430","44","36","27281.000000000655","36","36.8","49472","50","36","24726.80000000014","30","37.2","51860","52","36","28352.80000000026","28","37.2","44470","45","36","23900.80000000047","35","36.8"
,"45430","44","36","27281.000000000655","36","36.8","49472","50","36","24726.80000000014","30","37.2","51860","52","36","28352.80000000026","28","37.2","44470","45","36","23900.80000000047","35","36.8"
,"45610","44","36","27417.00000000064","36","36.6","49688","50","36","24827.60000000015","30","37","52052","52","36","28482.400000000274","28","37","44644","45","36","24057.200000000452","35","36.6"
,"45610","43","36","27417.00000000064","37","36.6","49688","48","36","24827.60000000015","32","37","52052","51","36","28482.400000000274","29","37","44644","44","36","24057.200000000452","36","36.6"
,"45682","43","36","27509.40000000062","37","36.6","49772","48","36","24925.60000000015","32","37","52196","51","36","28559.400000000274","29","37","44728","44","36","24149.60000000043","36","36.6"
,"45802","43","36","27634.800000000592","37","36.6","49898","48","36","25030.60000000015","32","37","52310","51","36","28650.400000000274","29","37","44848","44","36","24215.600000000417","36","36.6"
,"45844","43","36","27694.20000000058","37","36.6","49940","48","36","25072.60000000015","32","37","52400","51","36","28685.400000000274","29","37","44884","44","36","24255.20000000041","36","36.6"
,"45844","43","36","27694.20000000058","37","36.6","49940","48","36","25072.60000000015","32","37","52400","51","36","28685.400000000274","29","37","44884","44","36","24255.20000000041","36","36.6"
,"46048","43","36","27865.80000000054","37","36.6","50186","48","36","25240.60000000015","32","37","52646","51","36","28853.400000000274","29","37","45100","44","36","24466.40000000036","36","36.6"
,"46048","43","36","27865.80000000054","37","36.6","50186","48","36","25240.60000000015","32","37","52646","51","36","28853.400000000274","29","37","45100","44","36","24466.40000000036","36","36.6"
,"46144","43","36","27997.800000000512","37","36.6","50270","48","36","25338.60000000015","32","37","52796","51","36","28923.400000000274","29","37","45184","44","36","24532.400000000347","36","36.6"
,"46210","43","36","28050.6000000005","37","36.6","50354","48","36","25387.60000000015","32","37","52850","51","36","28979.400000000274","29","37","45256","44","36","24572.00000000034","36","36.6"
,"46282","43","36","28143.00000000048","37","36.6","50438","48","36","25485.60000000015","32","37","52994","51","36","29056.400000000274","29","37","45340","44","36","24664.400000000318","36","36.6"
,"46282","43","36","28143.00000000048","37","36.4","50438","48","36","25485.60000000015","32","36.8","52994","51","36","29056.400000000274","29","36.8","45340","44","36","24664.400000000318","36","36.4"
,"46444","41","36","28290.200000000514","39","36.4","50636","46","36","25601.20000000014","34","36.8","53174","49","36","29192.40000000026","31","36.8","45502","42","36","24824.400000000354","38","36.4"
,"46498","41","36","28360.60000000053","39","36.4","50672","46","36","25662.400000000132","34","36.8","53234","49","36","29226.400000000256","31","36.8","45544","42","36","24856.40000000036","38","36.4"
,"46564","41","36","28456.60000000055","39","36.4","50756","46","36","25757.600000000122","34","36.8","53378","49","36","29301.200000000248","31","36.8","45628","42","36","24946.000000000382","38","36.4"
,"46630","41","36","28507.800000000563","39","36.4","50840","46","36","25805.200000000117","34","36.8","53432","49","36","29355.600000000242","31","36.8","45700","42","36","24984.40000000039","38","36.4"
,"46666","41","36","28571.800000000578","39","36.4","50882","46","36","25846.000000000113","34","36.8","53522","49","36","29389.60000000024","31","36.8","45736","42","36","25022.8000000004","38","36.4"
,"46666","41","36","28571.800000000578","39","36.4","50882","46","36","25846.000000000113","34","36.8","53522","49","36","29389.60000000024","31","36.8","45736","42","36","25022.8000000004","38","36.4"
,"46912","41","36","28821.400000000634","39","36.4","51158","46","36","26077.200000000088","34","36.8","53816","49","36","29600.400000000216","31","36.8","45988","42","36","25266.000000000455","38","36.4"
,"46912","41","36","28821.400000000634","39","36.4","51158","46","36","26077.200000000088","34","36.8","53816","49","36","29600.400000000216","31","36.8","45988","42","36","25266.000000000455","38","36.4"
,"46948","41","36","28885.40000000065","39","36.4","51200","46","36","26118.000000000084","34","36.8","53906","49","36","29634.400000000212","31","36.8","46024","42","36","25304.400000000463","38","36.4"
,"47014","41","36","28936.60000000066","39","36.4","51284","46","36","26165.60000000008","34","36.8","53960","49","36","29688.800000000207","31","36.8","46096","42","36","25342.800000000472","38","36.4"
,"47080","41","36","29032.600000000682","39","36.2","51368","46","36","26260.80000000007","34","36.6","54104","49","36","29763.6000000002","31","36.6","46180","42","36","25432.400000000493","38","36.2"
,"47134","39","36","29100.80000000069","41","36.2","51404","45","36","26320.200000000055","35","36.6","54164","47","36","29796.60000000019","33","36.6","46216","40","36","25469.600000000497","40","36.2"
,"47284","39","36","29255.80000000071","41","36.2","51596","45","36","26439.00000000003","35","36.6","54332","47","36","29941.80000000016","33","36.6","46372","40","36","25630.800000000516","40","36.2"
,"47284","39","36","29255.80000000071","41","36.2","51596","45","36","26439.00000000003","35","36.6","54332","47","36","29941.80000000016","33","36.6","46372","40","36","25630.800000000516","40","36.2"
,"47350","39","34","29348.80000000072","41","36.2","51680","45","38","26531.40000000001","35","36.6","54476","47","38","30014.400000000143","33","36.6","46456","40","38","25717.600000000526","40","36.2"
,"47410","54","34","29373.600000000723","26","36.2","51752","29","38","26610.59999999999","51","36.6","54516","33","38","30093.600000000126","47","36.6","46496","22","38","25798.200000000536","58","36.2"
,"47494","54","34","29466.600000000733","26","36.2","51832","29","38","26729.399999999965","51","36.6","54660","33","38","30205.8000000001","47","36.6","46544","22","38","25909.80000000055","58","36.2"
,"47494","54","34","29466.600000000733","26","36.2","51832","29","38","26729.399999999965","51","36.6","54660","33","38","30205.8000000001","47","36.6","46544","22","38","25909.80000000055","58","36.2"
,"47666","54","34","29572.000000000746","26","36.2","52024","29","38","26999.999999999905","51","36.6","54852","33","38","30476.40000000004","47","36.6","46704","22","38","26207.400000000584","58","36.2"
,"47666","54","34","29572.000000000746","26","36.2","52024","29","38","26999.999999999905","51","36.6","54852","33","38","30476.40000000004","47","36.6","46704","22","38","26207.400000000584","58","36.2"
,"47706","54","34","29609.20000000075","26","36.2","52064","29","38","27052.799999999894","51","36.6","54924","33","38","30549.000000000025","47","36.6","46736","22","38","26257.00000000059","58","36.2"
,"47810","54","34","29689.80000000076","26","36","52176","29","38","27197.99999999986","51","36.8","55036","33","38","30667.8","47","36.8","46792","22","38","26399.600000000606","58","36.4"
,"47866","51","34","29761.80000000076","29","36","52264","29","38","27313.59999999985","51","36.8","55164","35","38","30796.999999999985","45","36.8","46872","22","38","26514.800000000632","58","36.4"
,"47866","51","34","29761.80000000076","29","36","52264","29","38","27313.59999999985","51","36.8","55164","35","38","30796.999999999985","45","36.8","46872","22","38","26514.800000000632","58","36.4"
,"48002","51","34","29857.80000000076","29","36","52408","29","38","27531.199999999826","51","36.8","55332","35","38","30994.199999999964","45","36.8","46984","22","38","26758.000000000688","58","36.4"
,"48002","51","34","29857.80000000076","29","36","52408","29","38","27531.199999999826","51","36.8","55332","35","38","30994.199999999964","45","36.8","46984","22","38","26758.000000000688","58","36.4"
,"48102","51","34","29983.80000000076","29","36","52536","29","38","27714.799999999806","51","36.8","55532","35","38","31164.199999999946","45","36.8","47080","22","38","26937.20000000073","58","36.4"
,"48158","51","34","30013.80000000076","29","36","52608","29","38","27796.399999999798","51","36.8","55572","35","38","31245.799999999937","45","36.8","47120","22","38","27020.400000000747","58","36.4"
,"48190","51","34","30061.80000000076","29","36","52648","29","38","27850.799999999792","51","36.8","55660","35","38","31306.99999999993","45","36.8","47152","22","38","27071.60000000076","58","36.4"
,"48190","51","34","30061.80000000076","29","36","52648","29","38","27850.799999999792","51","36.8","55660","35","38","31306.99999999993","45","36.8","47152","22","38","27071.60000000076","58","36.4"
,"48350","51","34","30181.80000000076","29","36","52840","29","38","28129.599999999762","51","36.8","55868","35","38","31572.199999999903","45","36.8","47312","22","38","27378.80000000083","58","36.4"
,"48394","51","34","30235.80000000076","29","36","52880","29","38","28197.599999999755","51","36.8","55940","35","38","31612.999999999898","45","36.8","47328","22","38","27442.800000000843","58","36.4"
,"48426","51","34","30283.80000000076","29","35.8","52920","29","38","28251.99999999975","51","37","56028","35","38","31674.19999999989","45","37","47360","22","38","27494.000000000855","58","36.6"
,"48478","49","34","30318.600000000755","31","35.8","52992","31","38","28335.99999999975","49","37","56068","37","38","31758.19999999989","43","37","47408","24","38","27573.200000000837","56","36.6"
,"48530","49","34","30394.000000000746","31","35.8","53088","31","38","28447.99999999975","49","37","56204","37","38","31884.19999999989","43","37","47488","24","38","27692.00000000081","56","36.6"
,"48530","49","34","30394.000000000746","31","35.8","53088","31","38","28447.99999999975","49","37","56204","37","38","31884.19999999989","43","37","47488","24","38","27692.00000000081","56","36.6"
,"48706","49","34","30544.800000000727","31","35.8","53288","31","38","28727.99999999975","49","37","56452","37","38","32122.19999999989","43","37","47632","24","38","27995.600000000744","56","36.6"
,"48706","49","34","30544.800000000727","31","35.8","53288","31","38","28727.99999999975","49","37","56452","37","38","32122.19999999989","43","37","47632","24","38","27995.600000000744","56","36.6"
,"48758","49","34","30620.200000000717","31","35.8","53384","31","38","28839.99999999975","49","37","56588","37","38","32248.19999999989","43","37","47712","24","38","28114.400000000718","56","36.6"
,"48810","49","34","30655.000000000713","31","35.8","53456","31","38","28923.99999999975","49","37","56628","37","38","32332.19999999989","43","37","47760","24","38","28193.6000000007","56","36.6"
,"48842","49","34","30701.400000000707","31","35.8","53504","31","38","28972.99999999975","49","37","56716","37","38","32395.19999999989","43","37","47792","24","38","28246.40000000069","56","36.6"
,"48886","49","34","30753.6000000007","31","35.8","53544","31","38","29042.99999999975","49","37","56796","37","38","32430.19999999989","43","37","47816","24","38","28305.800000000676","56","36.6"
,"49038","49","34","30881.200000000685","31","35.8","53752","31","38","29315.99999999975","49","37","57012","37","38","32696.19999999989","43","37","47984","24","38","28616.000000000608","56","36.6"
,"49038","49","34","30881.200000000685","31","35.6","53752","31","38","29315.99999999975","49","36.8","57012","37","38","32696.19999999989","43","36.8","47984","24","38","28616.000000000608","56","36.4"
,"49066","47","34","30931.60000000067","33","35.6","53792","29","38","29370.399999999743","51","36.8","57100","35","38","32757.399999999892","45","36.8","48016","22","38","28667.20000000062","58","36.4"
,"49118","47","34","30965.200000000663","33","35.6","53864","29","38","29451.999999999734","51","36.8","57140","35","38","32838.99999999993","45","36.8","48056","22","38","28750.400000000638","58","36.4"
,"49206","47","34","31099.600000000628","33","35.6","53992","29","38","29635.599999999715","51","36.8","57340","35","38","33009","45","36.8","48152","22","38","28929.60000000068","58","36.4"
,"49206","47","34","31099.600000000628","33","35.6","53992","29","38","29635.599999999715","51","36.8","57340","35","38","33009","45","36.8","48152","22","38","28929.60000000068","58","36.4"
,"49334","47","34","31200.4000000006","33","35.6","54136","29","38","29853.19999999969","51","36.8","57508","35","38","33206.200000000084","45","36.8","48264","22","38","29172.800000000734","58","36.4"
,"49334","47","34","31200.4000000006","33","35.6","54136","29","38","29853.19999999969","51","36.8","57508","35","38","33206.200000000084","45","36.8","48264","22","38","29172.800000000734","58","36.4"
,"49382","47","34","31278.80000000058","33","35.6","54224","29","38","29968.79999999968","51","36.8","57636","35","38","33335.40000000014","45","36.8","48344","22","38","29288.00000000076","58","36.4"
,"49474","47","34","31368.400000000558","33","35.6","54336","29","38","30118.399999999663","51","36.8","57748","35","38","33457.80000000019","45","36.8","48400","22","38","29435.200000000794","58","36.4"
,"49502","47","34","31418.800000000545","33","35.6","54376","29","38","30172.799999999657","51","36.8","57836","35","38","33519.00000000022","45","36.8","48432","22","38","29486.400000000805","58","36.4"
,"49502","47","34","31418.800000000545","33","35.6","54376","29","38","30172.799999999657","51","36.8","57836","35","38","33519.00000000022","45","36.8","48432","22","38","29486.400000000805","58","36.4"
,"49650","47","34","31547.60000000051","33","35.4","54568","29","38","30451.599999999627","51","37","58044","35","38","33784.20000000033","45","37","48592","22","38","29793.600000000875","58","36.6"
,"49650","47","34","31547.60000000051","33","35.4","54568","31","38","30451.599999999627","49","37","58044","37","38","33784.20000000033","43","37","48592","24","38","29793.600000000875","56","36.6"
,"49718","47","34","31650.20000000054","33","35.4","54656","31","38","30570.599999999627","49","37","58212","37","38","33882.20000000033","43","37","48648","24","38","29905.80000000085","56","36.6"
,"49770","47","34","31682.600000000548","33","35.4","54728","31","38","30654.599999999627","49","37","58252","37","38","33966.20000000033","43","37","48696","24","38","29985.000000000833","56","36.6"
,"49818","47","34","31758.20000000057","33","35.4","54824","31","38","30766.599999999627","49","37","58388","37","38","34092.20000000033","43","37","48776","24","38","30103.800000000807","56","36.6"
,"49818","47","34","31758.20000000057","33","35.4","54824","31","38","30766.599999999627","49","37","58388","37","38","34092.20000000033","43","37","48776","24","38","30103.800000000807","56","36.6"
,"49946","47","34","31855.400000000594","33","35.4","54984","31","38","30976.599999999627","49","37","58556","37","38","34295.20000000033","43","37","48896","24","38","30348.000000000753","56","36.6"
,"49986","47","34","31909.40000000061","33","35.4","55024","31","38","31046.599999999627","49","37","58636","37","38","34330.20000000033","43","37","48920","24","38","30407.40000000074","56","36.6"
,"50034","47","34","31985.00000000063","33","35.4","55120","31","38","31158.599999999627","49","37","58772","37","38","34456.20000000033","43","37","49000","24","38","30526.200000000714","56","36.6"
,"50086","47","34","32017.400000000638","33","35.4","55192","31","38","31242.599999999627","49","37","58812","37","38","34540.20000000033","43","37","49048","24","38","30605.400000000696","56","36.6"
,"50114","47","34","32066.00000000065","33","35.4","55240","31","38","31291.599999999627","49","37","58900","37","38","34603.20000000033","43","37","49080","24","38","30658.200000000685","56","36.6"
,"50114","47","34","32066.00000000065","33","35.2","55240","31","38","31291.599999999627","49","36.8","58900","37","38","34603.20000000033","43","36.8","49080","24","38","30658.200000000685","56","36.4"
,"50298","46","34","32242.800000000676","34","35.2","55472","29","38","31638.39999999959","51","36.8","59180","35","38","34909.20000000046","45","36.8","49256","22","38","31029.40000000077","58","36.4"
,"50298","46","34","32242.800000000676","34","35.2","55472","29","38","31638.39999999959","51","36.8","59180","35","38","34909.20000000046","45","36.8","49256","22","38","31029.40000000077","58","36.4"
,"50326","46","34","32289.600000000682","34","35.2","55512","29","38","31692.799999999585","51","36.8","59268","35","38","34970.40000000049","45","36.8","49288","22","38","31080.60000000078","58","36.4"
,"50374","46","34","32326.000000000688","34","35.2","55584","29","38","31774.399999999576","51","36.8","59308","35","38","35052.000000000524","45","36.8","49328","22","38","31163.8000000008","58","36.4"
,"50422","46","34","32398.800000000698","34","35.2","55672","29","38","31889.999999999563","51","36.8","59436","35","38","35181.20000000058","45","36.8","49408","22","38","31279.000000000826","58","36.4"
,"50462","46","34","32450.800000000705","34","35.2","55712","29","38","31957.999999999556","51","36.8","59508","35","38","35222.0000000006","45","36.8","49424","22","38","31343.00000000084","58","36.4"
,"50586","46","34","32549.60000000072","34","35.2","55856","29","38","32175.599999999533","51","36.8","59676","35","38","35419.20000000068","45","36.8","49536","22","38","31586.200000000896","58","36.4"
,"50586","46","34","32549.60000000072","34","35.2","55856","29","38","32175.599999999533","51","36.8","59676","35","38","35419.20000000068","45","36.8","49536","22","38","31586.200000000896","58","36.4"
,"50634","46","34","32622.40000000073","34","35.2","55944","29","38","32291.19999999952","51","36.8","59804","35","38","35548.400000000736","45","36.8","49616","22","38","31701.400000000922","58","36.4"
,"50682","46","36","32658.800000000734","34","35.2","56016","29","36","32372.79999999951","51","36.8","59844","35","36","35630.00000000077","45","36.8","49656","22","36","31784.60000000094","58","36.4"
,"50760","34","36","32778.40000000072","46","35.4","56094","46","36","32474.7999999995","34","36.6","59994","49","36","35698.0000000008","31","36.6","49734","42","36","31855.000000000957","38","36.2"
,"50760","34","36","32778.40000000072","46","35.4","56094","45","36","32474.7999999995","35","36.6","59994","47","36","35698.0000000008","33","36.6","49734","40","36","31855.000000000957","40","36.2"
,"50916","34","36","32962.00000000077","46","35.4","56328","45","36","32646.399999999463","35","36.6","60216","47","36","35882.80000000076","33","36.6","49938","40","36","32065.80000000098","40","36.2"
,"50916","34","36","32962.00000000077","46","35.4","56328","45","36","32646.399999999463","35","36.6","60216","47","36","35882.80000000076","33","36.6","49938","40","36","32065.80000000098","40","36.2"
,"50946","34","36","33021.40000000079","46","35.4","56370","45","36","32685.999999999454","35","36.6","60306","47","36","35915.80000000075","33","36.6","49974","40","36","32103.000000000986","40","36.2"
,"51048","34","36","33140.20000000082","46","35.4","56484","45","36","32798.19999999943","35","36.6","60408","47","36","36014.80000000073","33","36.6","50076","40","36","32183.600000000995","40","36.2"
,"51108","34","36","33226.60000000084","46","35.4","56568","45","36","32890.59999999941","35","36.6","60552","47","36","36087.400000000714","33","36.6","50160","40","36","32270.400000001006","40","36.2"
,"51108","34","36","33226.60000000084","46","35.4","56568","45","36","32890.59999999941","35","36.6","60552","47","36","36087.400000000714","33","36.6","50160","40","36","32270.400000001006","40","36.2"
,"51234","34","36","33383.200000000885","46","35.4","56760","45","36","33009.39999999938","35","36.6","60720","47","36","36232.60000000068","33","36.6","50316","40","36","32431.600000001024","40","36.2"
,"51234","34","36","33383.200000000885","46","35.4","56760","45","36","33009.39999999938","35","36.6","60720","47","36","36232.60000000068","33","36.6","50316","40","36","32431.600000001024","40","36.2"
,"51342","34","36","33534.400000000926","46","35.4","56880","45","36","33161.19999999935","35","36.6","60924","47","36","36338.20000000066","33","36.6","50436","40","36","32555.60000000104","40","36.2"
,"51396","34","36","33588.40000000094","46","35.6","56958","45","36","33213.99999999934","35","36.4","60966","47","36","36404.200000000645","33","36.4","50502","40","36","32599.000000001044","40","36.4"
,"51426","35","36","33650.000000000924","45","35.6","57000","44","36","33252.39999999935","36","36.4","61044","43","36","36449.000000000655","37","36.4","50538","42","36","32637.400000001053","38","36.4"
,"51426","35","36","33650.000000000924","45","35.6","57000","44","36","33252.39999999935","36","36.4","61044","43","36","36449.000000000655","37","36.4","50538","42","36","32637.400000001053","38","36.4"
,"51588","35","36","33834.800000000876","45","35.6","57234","44","36","33418.799999999384","36","36.4","61242","43","36","36653.8000000007","37","36.4","50748","42","36","32848.6000000011","38","36.4"
,"51636","35","36","33902.00000000086","45","35.6","57264","44","36","33482.7999999994","36","36.4","61302","43","36","36685.80000000071","37","36.4","50790","42","36","32880.600000001104","38","36.4"
,"51666","35","36","33963.60000000084","45","35.6","57306","44","36","33521.19999999941","36","36.4","61380","43","36","36730.60000000072","37","36.4","50826","42","36","32919.00000000111","38","36.4"
,"51726","35","36","34014.00000000083","45","35.6","57384","44","36","33572.39999999942","36","36.4","61422","43","36","36794.60000000073","37","36.4","50898","42","36","32957.40000000112","38","36.4"
,"51786","35","36","34103.600000000806","45","35.6","57468","44","36","33661.99999999944","36","36.4","61542","43","36","36890.600000000755","37","36.4","50982","42","36","33047.00000000114","38","36.4"
,"51786","35","36","34103.600000000806","45","35.6","57468","44","36","33661.99999999944","36","36.4","61542","43","36","36890.600000000755","37","36.4","50982","42","36","33047.00000000114","38","36.4"
,"51966","35","36","34327.60000000075","45","35.6","57690","44","36","33841.19999999948","36","36.4","61758","43","36","37076.2000000008","37","36.4","51186","42","36","33239.000000001186","38","36.4"
,"51966","35","36","34327.60000000075","45","35.6","57690","44","36","33841.19999999948","36","36.4","61758","43","36","37076.2000000008","37","36.4","51186","42","36","33239.000000001186","38","36.4"
,"52026","35","36","34417.200000000725","45","35.8","57774","44","36","33930.7999999995","36","36.2","61878","43","36","37172.20000000082","37","36.2","51270","42","36","33328.600000001206","38","36.2"
,"52086","37","36","34469.40000000075","43","35.8","57852","43","36","33980.39999999948","37","36.2","61920","42","36","37234.20000000079","38","36.2","51336","40","36","33372.000000001186","40","36.2"
,"52122","37","36","34527.40000000078","43","35.8","57894","43","36","34017.59999999946","37","36.2","61992","42","36","37283.80000000077","38","36.2","51372","40","36","33409.20000000117","40","36.2"
,"52176","37","36","34591.20000000081","43","35.8","57924","43","36","34079.59999999943","37","36.2","62052","42","36","37314.80000000075","38","36.2","51408","40","36","33446.40000000115","40","36.2"
,"52344","37","36","34776.800000000905","43","35.8","58152","43","36","34246.99999999935","37","36.2","62244","42","36","37519.400000000656","38","36.2","51612","40","36","33657.20000000105","40","36.2"
,"52344","37","36","34776.800000000905","43","35.8","58152","43","36","34246.99999999935","37","36.2","62244","42","36","37519.400000000656","38","36.2","51612","40","36","33657.20000000105","40","36.2"
,"52380","37","36","34834.800000000934","43","35.8","58194","43","36","34284.199999999335","37","36.2","62316","42","36","37569.00000000063","38","36.2","51648","40","36","33694.400000001035","40","36.2"
,"52440","37","36","34887.00000000096","43","35.8","58272","43","36","34333.79999999931","37","36.2","62358","42","36","37631.000000000604","38","36.2","51714","40","36","33737.800000001014","40","36.2"
,"52560","37","36","35037.800000001036","43","35.8","58386","43","36","34482.59999999924","37","36.2","62532","42","36","37761.20000000054","38","36.2","51834","40","36","33861.800000000956","40","36.2"
,"52560","37","36","35037.800000001036","43","35.8","58386","43","36","34482.59999999924","37","36.2","62532","42","36","37761.20000000054","38","36.2","51834","40","36","33861.800000000956","40","36.2"
,"52698","37","36","35194.400000001115","43","35.8","58572","43","36","34600.39999999919","37","36.2","62682","42","36","37916.20000000047","38","36.2","51990","40","36","34023.00000000088","40","36.2"
,"52698","37","36","35194.400000001115","43","35.6","58572","43","36","34600.39999999919","37","36","62682","42","36","37916.20000000047","38","36","51990","40","36","34023.00000000088","40","36"
,"52758","35","36","35284.00000000109","45","35.6","58656","42","36","34684.39999999919","38","36","62796","41","36","38012.20000000047","39","36","52074","36","36","34107.00000000088","44","36"
,"52866","35","36","35401.60000000106","45","35.6","58758","42","36","34798.39999999919","38","36","62892","41","36","38108.20000000047","39","36","52158","36","36","34203.00000000088","44","36"
,"52896","35","36","35463.200000001045","45","35.6","58800","42","36","34834.39999999919","38","36","62964","41","36","38156.20000000047","39","36","52194","36","36","34239.00000000088","44","36"
,"52896","35","36","35463.200000001045","45","35.6","58800","42","36","34834.39999999919","38","36","62964","41","36","38156.20000000047","39","36","52194","36","36","34239.00000000088","44","36"
,"53058","35","36","35648.000000001","45","35.6","59022","42","36","35002.39999999919","38","36","63150","41","36","38360.20000000047","39","36","52380","36","36","34461.00000000088","44","36"
,"53058","35","36","35648.000000001","45","35.6","59022","42","36","35002.39999999919","38","36","63150","41","36","38360.20000000047","39","36","52380","36","36","34461.00000000088","44","36"
,"53136","35","36","35776.80000000096","45","35.6","59094","42","36","35098.39999999919","38","36","63282","41","36","38438.20000000047","39","36","52446","36","36","34539.00000000088","44","36"
,"53196","35","36","35827.20000000095","45","35.6","59166","42","36","35152.39999999919","38","36","63318","41","36","38504.20000000047","39","36","52500","36","36","34593.00000000088","44","36"
,"53256","35","36","35916.80000000093","45","35.6","59250","42","36","35236.39999999919","38","36","63432","41","36","38600.20000000047","39","36","52584","36","36","34677.00000000088","44","36"
,"53256","35","36","35916.80000000093","45","35.6","59250","42","36","35236.39999999919","38","36","63432","41","36","38600.20000000047","39","36","52584","36","36","34677.00000000088","44","36"
,"53388","35","36","36073.600000000886","45","35.8","59430","42","36","35356.39999999919","38","35.8","63576","41","36","38756.20000000047","39","35.8","52722","36","36","34851.00000000088","44","36.2"
,"53442","37","36","36137.40000000092","43","35.8","59460","39","36","35414.399999999216","41","35.8","63636","40","36","38785.200000000485","40","35.8","52758","40","36","34888.20000000086","40","36.2"
,"53508","37","36","36224.40000000096","43","35.8","59544","39","36","35495.59999999926","41","35.8","63744","40","36","38883.800000000534","40","35.8","52842","40","36","34975.00000000082","40","36.2"
,"53568","37","36","36276.60000000099","43","35.8","59604","39","36","35559.39999999929","41","35.8","63780","40","36","38947.600000000566","40","35.8","52908","40","36","35018.4000000008","40","36.2"
,"53604","37","36","36334.60000000102","43","35.8","59646","39","36","35594.199999999306","41","35.8","63852","40","36","38994.00000000059","40","35.8","52944","40","36","35055.600000000784","40","36.2"
,"53604","37","36","36334.60000000102","43","35.8","59646","39","36","35594.199999999306","41","35.8","63852","40","36","38994.00000000059","40","35.8","52944","40","36","35055.600000000784","40","36.2"
,"53826","37","36","36584.00000000114","43","35.8","59880","39","36","35831.999999999425","41","35.8","64092","40","36","39226.000000000706","40","35.8","53184","40","36","35303.60000000067","40","36.2"
