,"15931.800000000396","44","36.4","23945.800000001083","36","41.2","9377.000000000051","32","35.2","29986.400000000503","48","42","16134.600000000404","44","36.4","27275.000000001437","36","41.2","10778.600000000124","33","35.2","31411.200000000885","47","42.4"
,"16123.800000000385","44","36.4","24248.200000001103","36","41.2","9481.000000000065","32","35.2","30370.400000000503","48","42","16358.600000000391","44","36.4","27588.600000001457","36","41.2","10898.20000000014","33","35.2","31770.800000000927","43","42.4"
,"16168.600000000382","44","36.4","24315.400000001107","36","41.2","9512.20000000007","32","35.2","30466.400000000503","48","42","16371.400000000394","44","36.4","27633.40000000146","36","41.2","10924.200000000144","33","35.2","31820.400000000933","46","42.4"
,"16232.600000000379","44","36.4","24393.800000001112","36","41.2","9533.000000000073","32","35.2","30550.400000000503","48","42","16429.000000000407","44","36.4","27779.00000000147","36","41.2","10965.80000000015","33","35.2","31932.000000000946","45","42.4"
,"16283.800000000376","44","36.4","24461.000000001117","36","41.2","9569.400000000078","32","35.2","30658.400000000503","48","42","16505.800000000425","44","36.4","27835.000000001473","36","41.2","10986.600000000153","33","35.2","32018.800000000956","47","42.4"
,"16392.60000000038","44","36.4","24629.000000001128","36","41.2","9611.000000000084","32","35.2","30814.400000000503","48","42","16608.20000000045","44","36.4","28025.400000001486","36","41.2","11064.600000000164","33","35.2","32229.60000000098","45","42.4"
,"16392.60000000038","44","36.4","24629.000000001128","36","41.2","9611.000000000084","32","35.2","30814.400000000503","48","42","16608.20000000045","44","36.4","28025.400000001486","36","41.2","11064.600000000164","33","35.2","32229.60000000098","47","42.4"
,"16629.400000000434","44","36.4","24942.600000001148","36","41.2","9756.600000000104","32","35.2","31318.400000000503","48","42","16845.000000000502","44","36.4","28383.80000000151","36","41.2","11199.800000000183","33","35.2","32651.20000000103","42","42.4"
,"16629.400000000434","44","36.4","24942.600000001148","36","41.2","9756.600000000104","32","35.2","31318.400000000503","48","42","16845.000000000502","44","36.4","28383.80000000151","36","41.2","11199.800000000183","33","35.2","32651.20000000103","47","42.4"
,"16738.20000000046","44","36.4","25110.60000000116","36","41.2","9798.20000000011","32","35.2","31474.400000000503","48","42","16947.400000000525","44","36.4","28574.20000000152","36","41.2","11277.800000000194","33","35.2","32862.000000001055","45","42.4"
,"16789.40000000047","44","36.4","25177.800000001163","36","41.2","9834.600000000115","32","35.2","31582.400000000503","48","42","17024.200000000543","44","36.4","28630.200000001525","36","41.2","11298.600000000197","33","35.2","32948.800000001065","47","42.4"
,"16853.400000000485","44","36.4","25256.20000000117","36","41.2","9855.400000000118","32","35.2","31666.400000000503","48","42","17081.800000000556","44","36.4","28775.800000001534","36","41.2","11340.200000000203","33","35.2","33060.40000000108","45","42.4"
,"16898.200000000495","44","36.4","25323.400000001173","36","41.2","9886.600000000122","32","35.2","31762.400000000503","48","42","17094.60000000056","44","36.4","28820.600000001537","36","41.2","11366.200000000206","33","35.2","33110.000000001084","46","42.4"
,"17090.20000000054","44","36.4","25625.800000001193","36","41.2","9990.600000000137","32","35.2","32146.400000000503","48","42","17318.60000000061","44","36.4","29134.200000001558","36","41.2","11485.800000000223","33","35.2","33469.600000001126","43","42.4"
,"17135.00000000055","44","36.4","25659.400000001195","36","41.2","10021.800000000141","32","35.2","32242.400000000503","48","42","17363.40000000062","44","36.4","29179.00000000156","36","41.2","11511.800000000227","33","35.2","33581.20000000114","47","42.4"
,"17199.000000000564","44","36.4","25737.8000000012","36","41.2","10042.600000000144","32","35.2","32326.400000000503","48","42","17421.000000000633","44","36.4","29324.60000000157","36","41.2","11553.400000000232","33","35.2","33692.80000000115","45","42.4"
,"17250.200000000576","44","36.4","25805.000000001204","36","41.2","10079.00000000015","32","35.2","32434.400000000503","48","42","17497.80000000065","44","36.4","29380.600000001574","36","41.2","11574.200000000235","33","35.2","33779.60000000116","47","42.4"
,"17403.80000000061","44","36.4","26040.20000000122","36","41.2","10151.80000000016","32","35.2","32686.400000000503","48","42","17613.000000000677","44","36.4","29615.80000000159","36","41.2","11678.20000000025","33","35.2","34040.00000000119","44","42.4"
,"17403.80000000061","44","36.4","26040.20000000122","36","41.2","10151.80000000016","32","35.2","32686.400000000503","48","42","17613.000000000677","44","36.4","29615.80000000159","36","41.2","11678.20000000025","33","35.2","34040.00000000119","47","42.4"
,"17551.000000000644","44","36.4","26253.000000001233","36","41.2","10235.000000000171","32","35.2","32998.4000000005","48","42","17792.200000000717","44","36.4","29884.600000001607","36","41.2","11761.400000000262","33","35.2","34300.400000001224","43","42.4"
,"17551.000000000644","44","36.4","26253.000000001233","36","41.2","10235.000000000171","32","35.2","32998.4000000005","48","42","17792.200000000717","44","36.4","29884.600000001607","36","41.2","11761.400000000262","33","35.2","34300.400000001224","47","42.4"
,"17704.60000000068","44","36.4","26454.600000001246","36","41.2","10307.800000000181","32","35.2","33250.4000000005","48","42","17939.40000000075","44","36.4","30119.80000000162","36","41.2","11865.400000000276","33","35.2","34622.80000000126","45","42.4"
,"17800.6000000007","44","36.4","26589.000000001255","36","41.2","10375.40000000019","32","35.2","33454.4000000005","48","42","18029.00000000077","44","36.4","30220.60000000163","36","41.2","11912.200000000283","33","35.2","34759.20000000128","46","42.4"
,"17864.600000000715","44","36.4","26667.40000000126","36","41.2","10396.200000000194","32","35.2","33538.4000000005","48","42","18086.600000000784","44","36.4","30366.200000001638","36","41.2","11953.800000000288","33","35.2","34870.80000000129","45","42.4"
,"17864.600000000715","44","36.4","26667.40000000126","36","41.2","10396.200000000194","32","35.2","33538.4000000005","48","42","18086.600000000784","44","36.4","30366.200000001638","36","41.2","11953.800000000288","33","35.2","34870.80000000129","47","42.4"
,"18056.60000000076","44","36.4","26969.80000000128","36","41.2","10500.200000000208","32","35.2","33922.4000000005","48","42","18310.600000000835","44","36.4","30679.80000000166","36","41.2","12073.400000000305","33","35.2","35230.40000000133","43","42.4"
,"18056.60000000076","44","36.4","26969.80000000128","36","41.2","10500.200000000208","32","35.2","33922.4000000005","48","42","18310.600000000835","44","36.4","30679.80000000166","36","41.2","12073.400000000305","33","35.2","35230.40000000133","47","42.4"
,"18165.400000000784","44","36.4","27115.40000000129","36","41.2","10552.200000000215","32","35.2","34102.4000000005","48","42","18381.00000000085","44","36.4","30870.20000000167","36","41.2","12141.000000000315","33","35.2","35391.60000000135","44","42.4"
,"18261.400000000805","44","36.4","27216.200000001296","36","41.2","10619.800000000225","32","35.2","34306.4000000005","48","42","18502.60000000088","44","36.4","30971.000000001677","36","41.2","12187.800000000321","33","35.2","35590.000000001375","47","42.4"
,"18370.20000000083","44","36.4","27384.200000001307","36","41.2","10661.40000000023","32","35.2","34462.4000000005","48","42","18605.000000000902","44","36.4","31161.40000000169","36","41.2","12265.800000000332","33","35.2","35800.8000000014","45","42.4"
,"18370.20000000083","44","36.4","27384.200000001307","36","41.2","10661.40000000023","32","35.2","34462.4000000005","48","42","18605.000000000902","44","36.4","31161.40000000169","36","41.2","12265.800000000332","33","35.2","35800.8000000014","47","42.4"
,"18517.400000000864","44","36.4","27597.00000000132","36","41.2","10744.600000000242","32","35.2","34774.4000000005","48","42","18784.200000000943","44","36.4","31430.200000001707","36","41.2","12349.000000000344","33","35.2","36061.20000000143","43","42.4"
,"18562.200000000874","44","36.4","27664.200000001325","36","41.2","10775.800000000247","32","35.2","34870.4000000005","48","42","18797.000000000946","44","36.4","31475.00000000171","36","41.2","12375.000000000347","33","35.2","36110.800000001436","46","42.4"
,"18671.0000000009","44","36.4","27832.200000001336","36","41.2","10817.400000000252","32","35.2","35026.4000000005","48","42","18899.40000000097","44","36.4","31665.400000001722","36","41.2","12453.000000000358","33","35.2","36321.60000000146","45","42.4"
,"18722.20000000091","44","36.4","27899.40000000134","36","41.2","10853.800000000258","32","35.2","35134.4000000005","48","42","18976.200000000987","44","36.4","31721.400000001726","36","41.2","12473.800000000361","33","35.2","36408.40000000147","47","42.4"
,"18831.000000000935","44","36.4","28011.400000001348","36","41.2","10905.800000000265","32","35.2","35314.4000000005","48","42","19078.60000000101","44","36.4","31911.80000000174","36","41.2","12541.40000000037","33","35.2","36631.6000000015","45","42.4"
,"18831.000000000935","44","36.4","28011.400000001348","36","41.2","10905.800000000265","32","35.2","35314.4000000005","48","42","19078.60000000101","44","36.4","31911.80000000174","36","41.2","12541.40000000037","33","35.2","36631.6000000015","47","42.4"
,"19067.80000000099","44","36.4","28381.00000000137","36","41.2","11041.000000000284","32","35.2","35794.4000000005","48","42","19315.400000001064","44","36.4","32270.20000000176","36","41.2","12687.000000000391","33","35.2","37040.800000001545","42","42.4"
,"19067.80000000099","44","36.4","28381.00000000137","36","41.2","11041.000000000284","32","35.2","35794.4000000005","48","42","19315.400000001064","44","36.4","32270.20000000176","36","41.2","12687.000000000391","33","35.2","37040.800000001545","47","42.4"
,"19131.800000001003","44","36.4","28459.400000001377","36","41.2","11061.800000000287","32","35.2","35878.4000000005","48","42","19373.000000001077","44","36.4","32415.80000000177","36","41.2","12728.600000000397","33","35.2","37152.40000000156","45","42.4"
,"19183.000000001015","44","36.4","28526.60000000138","36","41.2","11098.200000000292","32","35.2","35986.4000000005","48","42","19449.800000001094","44","36.4","32471.800000001775","36","41.2","12749.4000000004","33","35.2","37239.20000000157","47","42.4"
,"19291.80000000104","44","36.6","28694.600000001392","36","41","11139.800000000298","32","35","36142.4000000005","48","42.2","19552.200000001118","44","36.6","32662.200000001787","36","41","12827.40000000041","33","35","37450.00000000159","45","42.2"
,"19384.20000000102","44","36.6","28793.600000001392","36","41","11199.800000000298","32","35","36325.40000000046","47","42.2","19611.600000001104","44","36.6","32750.200000001787","36","41","12877.40000000041","33","35","37608.600000001556","46","42.2"
,"19536.000000000986","44","36.6","29002.600000001392","36","41","11279.800000000298","32","35","36630.40000000039","47","42.2","19796.400000001064","44","36.6","33014.20000000179","36","41","12957.40000000041","33","35","37889.20000000149","45","42.2"
,"19536.000000000986","44","36.6","29002.600000001392","36","41","11279.800000000298","32","35","36630.40000000039","48","42.2","19796.400000001064","44","36.6","33014.20000000179","36","41","12957.40000000041","33","35","37889.20000000149","47","42.2"
,"19648.20000000096","44","36.6","29167.600000001392","36","41","11319.800000000298","32","35","36789.00000000035","48","42.2","19902.00000000104","44","36.6","33201.20000000179","36","41","13032.40000000041","33","35","38108.800000001436","46","42.2"
,"19701.00000000095","44","36.6","29233.600000001392","36","41","11354.800000000298","32","35","36886.600000000326","47","42.2","19981.200000001023","44","36.6","33256.20000000179","36","41","13052.40000000041","33","35","38194.200000001416","47","42.2"
,"19813.200000000925","44","36.6","29376.600000001392","36","41","11404.800000000298","32","35","37057.400000000285","47","42.2","20053.800000001007","44","36.6","33443.20000000179","36","41","13117.40000000041","33","35","38365.000000001375","45","42.2"
,"19813.200000000925","44","36.6","29376.600000001392","36","41","11404.800000000298","32","35","37057.400000000285","48","42.2","20053.800000001007","44","36.6","33443.20000000179","36","41","13117.40000000041","33","35","38365.000000001375","47","42.2"
,"20057.40000000087","44","36.6","29706.600000001392","36","41","11534.800000000298","32","35","37533.20000000017","47","42.2","20331.000000000946","44","36.6","33795.20000000179","36","41","13257.40000000041","33","35","38853.00000000126","45","42.2"
,"20057.40000000087","44","36.6","29706.600000001392","36","41","11534.800000000298","32","35","37533.20000000017","48","42.2","20331.000000000946","44","36.6","33795.20000000179","36","41","13257.40000000041","33","35","38853.00000000126","47","42.2"
,"20123.400000000856","44","36.6","29783.600000001392","36","41","11554.800000000298","32","35","37618.60000000015","48","42.2","20390.400000000933","44","36.6","33938.20000000179","36","41","13297.40000000041","33","35","38975.00000000123","46","42.2"
,"20222.400000000835","44","36.6","29915.600000001392","36","41","11619.800000000298","32","35","37801.60000000011","46","42.2","20482.800000000912","44","36.6","34037.20000000179","36","41","13342.40000000041","33","35","39109.2000000012","46","42.2"
,"20334.60000000081","44","36.6","30080.600000001392","36","41","11659.800000000298","32","35","37960.20000000007","48","42.2","20588.40000000089","44","36.6","34224.20000000179","36","41","13417.40000000041","33","35","39328.800000001145","46","42.2"
,"20334.60000000081","44","36.6","30080.600000001392","36","41","11659.800000000298","32","35","37960.20000000007","48","42.2","20588.40000000089","44","36.6","34224.20000000179","36","41","13417.40000000041","33","35","39328.800000001145","47","42.2"
,"20486.400000000776","44","36.6","30289.600000001392","36","41","11739.800000000298","32","35","38265.2","47","42.2","20773.20000000085","44","36.6","34488.20000000179","36","41","13497.40000000041","33","35","39609.40000000108","45","42.2"
,"20532.600000000766","44","36.6","30322.600000001392","36","41","11769.800000000298","32","35","38362.799999999974","48","42.2","20819.40000000084","44","36.6","34532.20000000179","36","41","13522.40000000041","33","35","39719.20000000105","47","42.2"
,"20691.00000000073","44","36.6","30553.600000001392","36","41","11839.800000000298","32","35","38606.799999999916","47","42.2","20938.200000000812","44","36.6","34763.20000000179","36","41","13622.40000000041","33","35","39987.60000000099","45","42.2"
,"20743.80000000072","44","36.6","30619.600000001392","36","41","11874.800000000298","32","35","38704.39999999989","47","42.2","21017.400000000795","44","36.6","34818.20000000179","36","41","13642.40000000041","33","35","40073.00000000097","47","42.2"
,"20809.800000000705","44","36.6","30696.600000001392","36","41","11894.800000000298","32","35","38789.79999999987","48","42.2","21076.80000000078","44","36.6","34961.20000000179","36","41","13682.40000000041","33","35","40195.00000000094","46","42.2"
,"20809.800000000705","44","36.6","30696.600000001392","36","41","11894.800000000298","32","35","38789.79999999987","48","42.2","21076.80000000078","44","36.6","34961.20000000179","36","41","13682.40000000041","33","35","40195.00000000094","47","42.2"
,"21007.80000000066","44","36.6","30993.600000001392","36","41","11994.800000000298","32","35","39167.99999999978","47","42.2","21307.80000000073","44","36.6","35269.20000000179","36","41","13797.40000000041","33","35","40573.20000000085","45","42.2"
,"21054.00000000065","44","36.6","31059.600000001392","36","41","12024.800000000298","32","35","39253.39999999976","47","42.2","21321.000000000728","44","36.6","35313.20000000179","36","41","13822.40000000041","33","35","40622.00000000084","46","42.2"
,"21166.200000000626","44","36.6","31169.600000001392","36","41","12074.800000000298","32","35","39436.39999999972","48","42.2","21426.600000000704","44","36.6","35500.20000000179","36","41","13887.40000000041","33","35","40853.80000000078","46","42.2"
,"21219.000000000615","44","36.6","31235.600000001392","36","41","12109.800000000298","32","35","39533.999999999694","47","42.2","21505.800000000687","44","36.6","35555.20000000179","36","41","13907.40000000041","33","35","40939.20000000076","47","42.2"
,"21331.20000000059","44","36.6","31400.600000001392","36","41","12149.800000000298","32","35","39692.59999999966","48","42.2","21611.400000000664","44","36.6","35742.20000000179","36","41","13982.40000000041","33","35","41158.80000000071","46","42.2"
,"21331.20000000059","44","36.6","31400.600000001392","36","41","12149.800000000298","32","35","39692.59999999966","48","42.2","21611.400000000664","44","36.6","35742.20000000179","36","41","13982.40000000041","33","35","41158.80000000071","47","42.2"
,"21529.200000000546","44","36.6","31675.600000001392","36","41","12259.800000000298","32","35","40082.99999999956","46","42.2","21809.40000000062","44","36.6","36050.20000000179","36","41","14087.40000000041","33","35","41488.20000000063","44","42.2"
,"21529.200000000546","44","36.6","31675.600000001392","36","41","12259.800000000298","32","35","40082.99999999956","48","42.2","21809.40000000062","44","36.6","36050.20000000179","36","41","14087.40000000041","33","35","41488.20000000063","47","42.2"
,"21641.40000000052","44","36.6","31840.600000001392","36","41","12299.800000000298","32","35","40241.599999999526","48","42.2","21915.000000000597","44","36.6","36237.20000000179","36","41","14162.40000000041","33","35","41707.80000000058","46","42.2"
,"21740.4000000005","44","36.6","31939.600000001392","36","41","12364.800000000298","32","35","40436.79999999948","47","42.2","22040.40000000057","44","36.6","36336.20000000179","36","41","14207.40000000041","33","35","41903.00000000053","47","42.2"
,"21806.400000000485","44","36.6","32016.600000001392","36","41","12384.800000000298","32","35","40522.19999999946","48","42.2","22099.800000000556","44","36.6","36479.20000000179","36","41","14247.40000000041","33","35","42025.0000000005","46","42.2"
,"21852.600000000475","44","36.6","32082.600000001392","36","41","12414.800000000298","32","35","40607.59999999944","47","42.2","22113.000000000553","44","36.6","36523.20000000179","36","41","14272.40000000041","33","35","42073.80000000049","46","42.2"
,"22050.60000000043","44","36.6","32379.600000001392","36","41","12514.800000000298","32","35","40985.79999999935","47","42.2","22344.000000000502","44","36.6","36831.20000000179","36","41","14387.40000000041","33","35","42452.0000000004","45","42.2"
,"22050.60000000043","44","36.6","32379.600000001392","36","41","12514.800000000298","32","35","40985.79999999935","48","42.2","22344.000000000502","44","36.6","36831.20000000179","36","41","14387.40000000041","33","35","42452.0000000004","47","42.2"
,"22116.600000000417","44","36.6","32456.600000001392","36","41","12534.800000000298","32","35","41071.19999999933","48","42.2","22403.40000000049","44","36.6","36974.20000000179","36","41","14427.40000000041","33","35","42574.00000000037","46","42.2"
,"22169.400000000405","44","36.6","32522.600000001392","36","41","12569.800000000298","32","35","41168.799999999304","47","42.2","22482.60000000047","44","36.6","37029.20000000179","36","41","14447.40000000041","33","35","42659.40000000035","47","42.2"
,"22374.00000000036","44","36.6","32786.60000000139","36","41","12669.800000000298","32","35","41510.39999999922","47","42.2","22647.600000000435","44","36.6","37304.20000000179","36","41","14572.40000000041","33","35","43037.60000000026","45","42.2"
,"22374.00000000036","44","36.6","32786.60000000139","36","41","12669.800000000298","32","35","41510.39999999922","48","42.2","22647.600000000435","44","36.6","37304.20000000179","36","41","14572.40000000041","33","35","43037.60000000026","47","42.2"
,"22525.800000000327","44","36.6","32995.60000000139","36","41","12749.800000000298","32","35","41815.39999999915","47","42.2","22832.400000000394","44","36.6","37568.20000000179","36","41","14652.40000000041","33","35","43318.20000000019","45","42.2"
,"22525.800000000327","44","36.6","32995.60000000139","36","41","12749.800000000298","32","35","41815.39999999915","48","42.2","22832.400000000394","44","36.6","37568.20000000179","36","41","14652.40000000041","33","35","43318.20000000019","47","42.2"
,"22638.000000000302","44","36.6","33160.60000000139","36","41","12789.800000000298","32","35","41973.99999999911","48","42.2","22938.00000000037","44","36.6","37755.20000000179","36","41","14727.40000000041","33","35","43537.80000000014","46","42.2"
,"22737.00000000028","44","36.6","33292.60000000139","36","41","12854.800000000298","32","35","42156.99999999907","46","42.2","23030.40000000035","44","36.6","37854.20000000179","36","41","14772.40000000041","33","35","43672.00000000011","46","42.2"
,"22803.000000000266","44","36.6","33369.60000000139","36","41","12874.800000000298","32","35","42242.39999999905","48","42.2","23089.800000000338","44","36.6","37997.20000000179","36","41","14812.40000000041","33","35","43794.00000000008","46","42.2"
,"22849.200000000255","44","36.6","33402.60000000139","36","41","12904.800000000298","32","35","42339.999999999025","48","42.2","23136.000000000327","44","36.6","38041.20000000179","36","41","14837.40000000041","33","35","43903.800000000054","47","42.2"
,"23047.20000000021","44","36.6","33699.60000000139","36","41","13004.800000000298","32","35","42718.199999998935","47","42.2","23367.000000000276","44","36.6","38349.20000000179","36","41","14952.40000000041","33","35","44281.99999999996","45","42.2"
,"23047.20000000021","44","36.6","33699.60000000139","36","41","13004.800000000298","32","35","42718.199999998935","48","42.2","23367.000000000276","44","36.6","38349.20000000179","36","41","14952.40000000041","33","35","44281.99999999996","47","42.2"
,"23159.400000000187","44","36.6","33842.60000000139","36","41","13054.800000000298","32","35","42888.999999998894","47","42.2","23439.60000000026","44","36.6","38536.20000000179","36","41","15017.40000000041","33","35","44452.79999999992","45","42.2"
,"23212.200000000175","44","36.6","33908.60000000139","36","41","13089.800000000298","32","35","42986.59999999887","47","42.2","23518.800000000243","44","36.6","38591.20000000179","36","41","15037.40000000041","33","35","44538.1999999999","47","42.2"
,"23324.40000000015","44","36.6","34073.60000000139","36","41","13129.800000000298","32","35","43145.19999999883","48","42.2","23624.40000000022","44","36.6","38778.20000000179","36","41","15112.40000000041","33","35","44757.79999999985","46","42.2"
,"23324.40000000015","44","36.6","34073.60000000139","36","41","13129.800000000298","32","35","43145.19999999883","48","42.2","23624.40000000022","44","36.6","38778.20000000179","36","41","15112.40000000041","33","35","44757.79999999985","47","42.2"
,"23522.400000000107","44","36.6","34315.60000000139","36","41","13239.800000000298","32","35","43547.79999999874","47","42.2","23855.40000000017","44","36.6","39086.20000000179","36","41","15217.40000000041","33","35","45148.19999999976","45","42.2"
,"23568.600000000097","44","36.6","34381.60000000139","36","41","13269.800000000298","32","35","43633.19999999872","47","42.2","23868.600000000166","44","36.6","39130.20000000179","36","41","15242.40000000041","33","35","45196.999999999745","46","42.2"
,"23680.800000000072","44","36.6","34546.60000000139","36","41","13309.800000000298","32","35","43791.79999999868","48","42.2","23974.200000000143","44","36.6","39317.20000000179","36","41","15317.40000000041","33","35","45416.59999999969","46","42.2"
,"23733.60000000006","44","36.6","34612.60000000139","36","41","13344.800000000298","32","35","43889.399999998655","47","42.2","24053.400000000125","44","36.6","39372.20000000179","36","41","15337.40000000041","33","35","45501.99999999967","47","42.2"
,"23799.600000000046","44","36.6","34689.60000000139","36","41","13364.800000000298","32","35","43974.799999998635","48","42.2","24112.800000000112","44","36.6","39515.20000000179","36","41","15377.40000000041","33","35","45623.99999999964","46","42.2"
,"23799.600000000046","44","36.6","34689.60000000139","36","41","13364.800000000298","32","35","43974.799999998635","48","42.2","24112.800000000112","44","36.6","39515.20000000179","36","41","15377.40000000041","33","35","45623.99999999964","47","42.2"
,"24043.799999999992","44","36.6","35052.60000000139","36","41","13494.800000000298","32","35","44438.399999998524","46","42.2","24357.00000000006","44","36.6","39867.20000000179","36","41","15517.40000000041","33","35","46050.99999999954","44","42.2"
,"24089.99999999998","44","36.6","35085.60000000139","36","41","13524.800000000298","32","35","44535.9999999985","48","42.2","24403.200000000048","44","36.6","39911.20000000179","36","41","15542.40000000041","33","35","46160.799999999515","47","42.2"
,"24155.999999999967","44","36.6","35162.60000000139","36","41","13544.800000000298","32","35","44621.39999999848","48","42.2","24462.600000000035","44","36.6","40054.20000000179","36","41","15582.40000000041","33","35","46282.799999999486","46","42.2"
,"24208.799999999956","44","36.6","35228.60000000139","36","41","13579.800000000298","32","35","44718.99999999846","47","42.2","24541.800000000017","44","36.6","40109.20000000179","36","41","15602.40000000041","33","35","46368.199999999466","47","42.2"
,"24320.99999999993","44","36.6","35393.60000000139","36","41","13619.800000000298","32","35","44877.59999999842","48","42.2","24647.399999999994","44","36.6","40296.20000000179","36","41","15677.40000000041","33","35","46587.79999999941","46","42.2"
,"24367.19999999992","44","36.8","35459.60000000139","36","40.8","13649.800000000298","32","34.8","44962.9999999984","47","42","24660.59999999999","44","36.8","40340.20000000179","36","40.8","15702.40000000041","33","34.8","46636.5999999994","46","42.4"
,"24523.599999999904","44","36.8","35664.80000000144","36","40.8","13726.600000000286","32","34.8","45274.9999999984","48","42","24850.99999999997","44","36.8","40599.40000000186","36","40.8","15779.200000000399","33","34.8","46896.99999999943","43","42.4"
,"24523.599999999904","44","36.8","35664.80000000144","36","40.8","13726.600000000286","32","34.8","45274.9999999984","48","42","24850.99999999997","44","36.8","40599.40000000186","36","40.8","15779.200000000399","33","34.8","46896.99999999943","47","42.4"
,"24686.799999999886","44","36.8","35859.200000001496","36","40.8","13793.800000000276","32","34.8","45526.9999999984","48","42","25007.399999999954","44","36.8","40826.20000000192","36","40.8","15875.200000000385","33","34.8","47219.39999999947","45","42.4"
,"24741.19999999988","44","36.8","35924.00000000151","36","40.8","13827.40000000027","32","34.8","45634.9999999984","48","42","25088.999999999945","44","36.8","40880.20000000193","36","40.8","15894.400000000382","33","34.8","47306.19999999948","47","42.4"
,"24856.79999999987","44","36.8","36064.40000000155","36","40.8","13875.400000000263","32","34.8","45814.9999999984","48","42","25163.799999999937","44","36.8","41063.80000000198","36","40.8","15956.800000000372","33","34.8","47467.3999999995","44","42.4"
,"24856.79999999987","44","36.8","36064.40000000155","36","40.8","13875.400000000263","32","34.8","45814.9999999984","48","42","25163.799999999937","44","36.8","41063.80000000198","36","40.8","15956.800000000372","33","34.8","47467.3999999995","47","42.4"
,"25060.799999999846","44","36.8","36356.00000000163","36","40.8","13971.400000000249","32","34.8","46198.9999999984","48","42","25401.799999999912","44","36.8","41366.20000000206","36","40.8","16067.200000000355","33","34.8","47826.99999999954","43","42.4"
,"25060.799999999846","44","36.8","36356.00000000163","36","40.8","13971.400000000249","32","34.8","46198.9999999984","48","42","25401.799999999912","44","36.8","41366.20000000206","36","40.8","16067.200000000355","33","34.8","47826.99999999954","47","42.4"
,"25128.79999999984","44","36.8","36431.60000000165","36","40.8","13990.600000000246","32","34.8","46282.9999999984","48","42","25462.999999999905","44","36.8","41506.6000000021","36","40.8","16105.60000000035","33","34.8","47938.599999999555","45","42.4"
,"25278.399999999823","44","36.8","36593.600000001694","36","40.8","14081.800000000232","32","34.8","46582.9999999984","48","42","25605.79999999989","44","36.8","41647.00000000214","36","40.8","16172.80000000034","33","34.8","48186.599999999584","46","42.4"
,"25393.99999999981","44","36.8","36755.60000000174","36","40.8","14120.200000000226","32","34.8","46738.9999999984","48","42","25714.59999999988","44","36.8","41830.60000000219","36","40.8","16244.800000000329","33","34.8","48397.39999999961","45","42.4"
,"25393.99999999981","44","36.8","36755.60000000174","36","40.8","14120.200000000226","32","34.8","46738.9999999984","48","42","25714.59999999988","44","36.8","41830.60000000219","36","40.8","16244.800000000329","33","34.8","48397.39999999961","47","42.4"
,"25550.399999999794","44","36.8","36960.80000000179","36","40.8","14197.000000000215","32","34.8","47050.9999999984","48","42","25904.999999999858","44","36.8","42089.80000000226","36","40.8","16321.600000000317","33","34.8","48657.79999999964","43","42.4"
,"25550.399999999794","44","36.8","36960.80000000179","36","40.8","14197.000000000215","32","34.8","47050.9999999984","48","42","25904.999999999858","44","36.8","42089.80000000226","36","40.8","16321.600000000317","33","34.8","48657.79999999964","47","42.4"
,"25713.599999999777","44","36.8","37187.600000001854","36","40.8","14264.200000000204","32","34.8","47302.9999999984","48","42","26027.399999999845","44","36.8","42316.60000000232","36","40.8","16417.600000000304","33","34.8","48918.19999999967","44","42.4"
,"25767.99999999977","44","36.8","37252.40000000187","36","40.8","14297.8000000002","32","34.8","47410.9999999984","48","42","26108.999999999836","44","36.8","42370.600000002334","36","40.8","16436.8000000003","33","34.8","49004.99999999968","47","42.4"
,"25883.59999999976","44","36.8","37360.4000000019","36","40.8","14345.800000000192","32","34.8","47590.9999999984","48","42","26217.799999999825","44","36.8","42554.20000000238","36","40.8","16499.20000000029","33","34.8","49228.199999999706","45","42.4"
,"25883.59999999976","44","36.8","37360.4000000019","36","40.8","14345.800000000192","32","34.8","47590.9999999984","48","42","26217.799999999825","44","36.8","42554.20000000238","36","40.8","16499.20000000029","33","34.8","49228.199999999706","47","42.4"
,"26087.599999999737","44","36.8","37652.00000000198","36","40.8","14441.800000000178","32","34.8","47974.9999999984","48","42","26455.7999999998","44","36.8","42856.600000002465","36","40.8","16609.600000000275","33","34.8","49587.79999999975","43","42.4"
,"26135.19999999973","44","36.8","37716.800000002","36","40.8","14470.600000000173","32","34.8","48070.9999999984","48","42","26469.399999999798","44","36.8","42899.80000000248","36","40.8","16633.60000000027","33","34.8","49637.399999999754","46","42.4"
,"26203.199999999724","44","36.8","37792.40000000202","36","40.8","14489.80000000017","32","34.8","48154.9999999984","48","42","26530.59999999979","44","36.8","43040.200000002515","36","40.8","16672.000000000266","33","34.8","49748.99999999977","45","42.4"
,"26257.59999999972","44","36.8","37857.200000002034","36","40.8","14523.400000000165","32","34.8","48262.9999999984","48","42","26612.199999999782","44","36.8","43094.20000000253","36","40.8","16691.200000000263","33","34.8","49835.79999999978","47","42.4"
,"26373.199999999706","44","36.8","38019.20000000208","36","40.8","14561.80000000016","32","34.8","48418.9999999984","48","42","26720.99999999977","44","36.8","43277.80000000258","36","40.8","16763.20000000025","33","34.8","50046.5999999998","45","42.4"
,"26420.7999999997","44","36.8","38051.60000000209","36","40.8","14590.600000000155","32","34.8","48514.9999999984","48","42","26768.599999999766","44","36.8","43321.00000000259","36","40.8","16787.200000000248","33","34.8","50158.199999999815","47","42.4"
