,"15084","39","36","44629.39999999991","41","42.4","40260","41","44","42389.20000000266","39","40.8","35084","41","44","44941.80000000236","39","40.8","10928","39","32","40259.999999999505","41","42"
,"15174","39","36","44840.19999999993","40","42.4","40484","39","44","42594.400000002715","39","40.8","35280","38","44","45114.60000000241","39","40.8","10968","39","32","40415.999999999505","41","42"
,"15210","39","36","44926.99999999994","41","42.4","40568","40","44","42659.20000000273","39","40.8","35322","39","44","45222.600000002436","39","40.8","10982","39","32","40499.999999999505","41","42"
,"15246","39","36","45013.79999999995","41","42.4","40722","39","44","42756.40000000276","39","40.8","35434","39","44","45319.80000000246","39","40.8","11000","39","32","40547.999999999505","41","42"
,"15312","39","36","45125.399999999965","41","42.4","40820","35","44","42832.00000000278","39","40.8","35518","41","44","45363.000000002474","39","40.8","11016","39","32","40679.999999999505","41","42"
,"15480","39","36","45497.40000000001","39","42.4","41142","36","44","43177.60000000287","39","40.8","35882","32","44","45741.000000002576","39","40.8","11078","39","32","41039.999999999505","41","42"
,"15480","39","36","45497.40000000001","41","42.4","41142","41","44","43177.60000000287","39","40.8","35882","41","44","45741.000000002576","39","40.8","11078","39","32","41039.999999999505","41","42"
,"15516","39","36","45584.20000000002","41","42.4","41296","39","44","43274.8000000029","39","40.8","35994","39","44","45838.2000000026","39","40.8","11096","39","32","41087.999999999505","41","42"
,"15552","39","36","45671.00000000003","41","42.4","41380","40","44","43339.600000002916","39","40.8","36036","39","44","45946.20000000263","39","40.8","11110","39","32","41171.999999999505","41","42"
,"15708","39","36","45993.40000000007","40","42.4","41702","33","44","43620.40000000299","39","40.8","36316","38","44","46162.20000000269","39","40.8","11166","39","32","41459.999999999505","41","42"
,"15708","39","36","45993.40000000007","41","42.4","41702","41","44","43620.40000000299","39","40.8","36316","41","44","46162.20000000269","39","40.8","11166","39","32","41459.999999999505","41","42"
,"15822","39","36","46241.400000000096","40","42.4","41954","36","44","43858.000000003056","39","40.8","36596","33","44","46464.60000000277","39","40.8","11206","39","32","41711.999999999505","41","42"
,"15822","39","36","46241.400000000096","41","42.4","41954","41","44","43858.000000003056","39","40.8","36596","41","44","46464.60000000277","39","40.8","11206","39","32","41711.999999999505","41","42"
,"15912","39","36","46452.20000000012","40","42.4","42178","39","44","44063.20000000311","39","40.8","36792","38","44","46637.40000000282","39","40.8","11246","39","32","41867.999999999505","41","42"
,"16014","39","36","46650.600000000144","41","42.4","42360","34","44","44203.60000000315","39","40.8","36918","39","44","46788.60000000286","39","40.8","11276","39","32","42083.999999999505","41","42"
,"16050","39","36","46737.400000000154","41","42.4","42514","39","44","44300.800000003175","39","40.8","37030","39","44","46885.800000002884","39","40.8","11294","39","32","42131.999999999505","41","42"
,"16050","39","36","46737.400000000154","41","42.4","42514","41","44","44300.800000003175","39","40.8","37030","41","44","46885.800000002884","39","40.8","11294","39","32","42131.999999999505","41","42"
,"16218","39","36","47109.4000000002","39","42.4","42836","36","44","44646.40000000327","39","40.8","37394","32","44","47263.800000002986","39","40.8","11356","39","32","42491.999999999505","41","42"
,"16218","39","36","47109.4000000002","41","42.4","42836","41","44","44646.40000000327","39","40.8","37394","41","44","47263.800000002986","39","40.8","11356","39","32","42491.999999999505","41","42"
,"16320","39","36","47307.80000000022","41","42.4","43088","33","44","44819.200000003315","39","40.8","37590","39","44","47404.200000003024","39","40.8","11390","39","32","42671.999999999505","41","42"
,"16356","39","36","47394.60000000023","41","42.4","43172","40","44","44884.00000000333","39","40.8","37632","39","44","47512.20000000305","39","40.8","11404","39","32","42755.999999999505","41","42"
,"16446","39","36","47605.400000000256","40","42.4","43396","39","44","45089.20000000339","39","40.8","37828","38","44","47685.0000000031","39","40.8","11444","39","32","42911.999999999505","41","42"
,"16446","39","36","47605.400000000256","41","42.4","43396","41","44","45089.20000000339","39","40.8","37828","41","44","47685.0000000031","39","40.8","11444","39","32","42911.999999999505","41","42"
,"16560","39","36","47853.400000000285","40","42.4","43648","36","44","45326.80000000345","39","40.8","38108","33","44","47987.40000000318","39","40.8","11484","39","32","43163.999999999505","41","42"
,"16626","39","36","47965.0000000003","41","42.4","43746","35","44","45402.40000000347","39","40.8","38192","41","44","48030.60000000319","39","40.8","11500","39","32","43295.999999999505","41","42"
,"16716","39","36","48175.80000000032","40","42.4","43970","39","44","45607.60000000353","39","40.8","38388","38","44","48203.40000000324","39","40.8","11540","39","32","43451.999999999505","41","42"
,"16752","39","36","48262.60000000033","41","42.4","44054","40","44","45672.400000003545","39","40.8","38430","39","44","48311.40000000327","39","40.8","11554","39","32","43535.999999999505","41","42"
,"16788","39","36","48349.40000000034","41","42.4","44208","39","44","45769.60000000357","39","40.8","38542","39","44","48408.600000003295","39","40.8","11572","39","32","43583.999999999505","41","42"
,"16788","39","36","48349.40000000034","41","42.4","44208","41","44","45769.60000000357","39","40.8","38542","41","44","48408.600000003295","39","40.8","11572","39","32","43583.999999999505","41","42"
,"17022","39","36","48833.0000000004","39","42.4","44628","30","44","46190.800000003685","39","40.8","38990","32","44","48829.80000000341","39","40.8","11650","39","32","44075.999999999505","41","42"
,"17022","39","36","48833.0000000004","41","42.4","44628","41","44","46190.800000003685","39","40.8","38990","41","44","48829.80000000341","39","40.8","11650","39","32","44075.999999999505","41","42"
,"17058","39","36","48919.80000000041","41","42.4","44782","39","44","46288.00000000371","39","40.8","39102","39","44","48927.000000003434","39","40.8","11668","39","32","44123.999999999505","41","42"
,"17094","39","36","49006.60000000042","41","42.4","44866","40","44","46352.80000000373","39","40.8","39144","39","44","49035.00000000346","39","40.8","11682","39","32","44207.999999999505","41","42"
,"17184","39","36","49217.400000000445","40","42.4","45090","39","44","46558.00000000378","39","40.8","39340","38","44","49207.80000000351","39","40.8","11722","39","32","44363.999999999505","41","42"
,"17250","39","36","49329.00000000046","41","42.4","45188","35","44","46633.600000003804","39","40.8","39424","41","44","49251.00000000352","39","40.8","11738","39","32","44495.999999999505","41","42"
,"17364","39","34","49577.00000000049","40","42.2","45440","36","42","46871.20000000387","39","41","39704","33","42","49553.4000000036","39","41","11778","39","32","44747.999999999505","41","42.2"
,"17364","40","34","49577.00000000049","40","42.2","45440","42","42","46871.20000000387","38","41","39704","41","42","49553.4000000036","39","41","11778","39","32","44747.999999999505","41","42.2"
,"17424","40","34","49784.40000000044","39","42.2","45668","42","42","47069.20000000387","38","41","39908","41","42","49729.4000000036","39","41","11818","39","32","44906.59999999947","41","42.2"
,"17452","40","34","49857.60000000042","40","42.2","45752","42","42","47135.20000000387","38","41","39968","41","42","49839.4000000036","39","41","11832","39","32","44967.59999999945","39","42.2"
,"17520","40","34","50052.800000000374","40","42.2","46064","42","42","47311.20000000387","38","41","40160","41","42","49982.4000000036","39","41","11866","39","32","45138.39999999941","40","42.2"
,"17520","40","34","50052.800000000374","40","42.2","46064","42","42","47311.20000000387","38","41","40160","41","42","49982.4000000036","39","41","11866","39","32","45138.39999999941","41","42.2"
,"17636","40","34","50406.60000000029","38","42.2","46412","42","42","47652.20000000387","38","41","40580","41","42","50367.4000000036","39","41","11928","39","32","45479.99999999933","39","42.2"
,"17636","40","34","50406.60000000029","40","42.2","46412","42","42","47652.20000000387","38","41","40580","41","42","50367.4000000036","39","41","11928","39","32","45479.99999999933","41","42.2"
,"17660","40","34","50492.00000000027","40","42.2","46568","42","42","47751.20000000387","38","41","40700","41","42","50466.4000000036","39","41","11946","39","32","45528.79999999932","41","42.2"
,"17732","40","34","50675.000000000226","40","42.2","46808","42","42","47894.20000000387","38","41","40832","41","42","50620.4000000036","39","41","11976","39","32","45711.799999999275","38","42.2"
,"17792","40","34","50882.400000000176","39","42.2","47036","42","42","48092.20000000387","38","41","41036","41","42","50796.4000000036","39","41","12016","39","32","45870.39999999924","41","42.2"
,"17792","40","34","50882.400000000176","40","42.2","47036","42","42","48092.20000000387","38","41","41036","41","42","50796.4000000036","39","41","12016","39","32","45870.39999999924","41","42.2"
,"17872","40","34","51114.20000000012","39","42.2","47312","42","42","48334.20000000387","38","41","41372","41","42","51104.4000000036","39","41","12056","39","32","46102.19999999918","39","42.2"
,"17872","40","34","51114.20000000012","40","42.2","47312","42","42","48334.20000000387","38","41","41372","41","42","51104.4000000036","39","41","12056","39","32","46102.19999999918","41","42.2"
,"17976","40","34","51431.400000000045","39","42.2","47696","42","42","48609.20000000387","38","41","41648","41","42","51324.4000000036","39","41","12112","39","32","46382.799999999115","40","42.2"
,"18004","40","34","51504.60000000003","40","42.2","47780","42","42","48675.20000000387","38","41","41708","41","42","51434.4000000036","39","41","12126","39","32","46443.7999999991","39","42.2"
,"18028","40","34","51590.00000000001","40","42.2","47936","42","42","48774.20000000387","38","41","41828","41","42","51533.4000000036","39","41","12144","39","32","46492.59999999909","41","42.2"
,"18028","40","34","51590.00000000001","40","42.2","47936","42","42","48774.20000000387","38","41","41828","41","42","51533.4000000036","39","41","12144","39","32","46492.59999999909","41","42.2"
,"18144","40","34","51943.79999999992","38","42.2","48284","42","42","49115.20000000387","38","41","42248","41","42","51918.4000000036","39","41","12206","39","32","46834.19999999901","39","42.2"
,"18188","40","34","52053.5999999999","40","42.2","48440","42","42","49192.20000000387","38","41","42320","41","42","51962.4000000036","39","41","12222","39","32","46956.19999999898","40","42.2"
,"18212","40","34","52138.999999999876","40","42.2","48596","42","42","49291.20000000387","38","41","42440","41","42","52061.4000000036","39","41","12240","39","32","47004.99999999897","41","42.2"
,"18240","40","34","52212.19999999986","40","42.2","48680","42","42","49357.20000000387","38","41","42500","41","42","52171.4000000036","39","41","12254","39","32","47065.99999999895","39","42.2"
,"18300","40","34","52419.59999999981","39","42.2","48908","42","42","49555.20000000387","38","41","42704","41","42","52347.4000000036","39","41","12294","39","32","47224.599999998914","41","42.2"
,"18300","40","34","52419.59999999981","40","42.2","48908","42","42","49555.20000000387","38","41","42704","41","42","52347.4000000036","39","41","12294","39","32","47224.599999998914","41","42.2"
,"18424","40","34","52761.19999999973","39","42.2","49340","42","42","49874.20000000387","38","41","43112","41","42","52699.4000000036","39","41","12350","39","32","47578.39999999883","38","42.2"
,"18424","40","34","52761.19999999973","40","42.2","49340","42","42","49874.20000000387","38","41","43112","41","42","52699.4000000036","39","41","12350","39","32","47578.39999999883","41","42.2"
,"18484","40","34","52968.59999999968","39","42.2","49568","42","42","50072.20000000387","38","41","43316","41","42","52875.4000000036","39","41","12390","39","32","47736.99999999879","41","42.2"
,"18512","40","34","53041.79999999966","40","42.2","49652","42","42","50138.20000000387","38","41","43376","41","42","52985.4000000036","39","41","12404","39","32","47797.99999999878","39","42.2"
,"18536","40","34","53127.19999999964","40","42.2","49808","42","42","50237.20000000387","38","41","43496","41","42","53084.4000000036","39","41","12422","39","32","47846.799999998766","41","42.2"
,"18580","40","34","53236.999999999614","40","42.2","49964","42","42","50314.20000000387","38","41","43568","41","42","53128.4000000036","39","41","12438","39","32","47968.79999999874","40","42.2"
,"18696","40","34","53590.79999999953","38","42.2","50312","42","42","50655.20000000387","38","41","43988","41","42","53513.4000000036","39","41","12500","39","32","48310.399999998655","39","42.2"
,"18696","40","34","53590.79999999953","40","42.2","50312","42","42","50655.20000000387","38","41","43988","41","42","53513.4000000036","39","41","12500","39","32","48310.399999998655","41","42.2"
,"18720","40","34","53676.19999999951","40","42.2","50468","42","42","50754.20000000387","38","41","44108","41","42","53612.4000000036","39","41","12518","39","32","48359.199999998644","41","42.2"
,"18748","40","34","53749.39999999949","40","42.2","50552","42","42","50820.20000000387","38","41","44168","41","42","53722.4000000036","39","41","12532","39","32","48420.19999999863","39","42.2"
,"18852","40","34","54066.59999999942","39","42.2","50936","42","42","51095.20000000387","38","41","44444","41","42","53942.4000000036","39","41","12588","39","32","48700.79999999856","40","42.2"
,"18852","40","34","54066.59999999942","40","42.2","50936","42","42","51095.20000000387","38","41","44444","41","42","53942.4000000036","39","41","12588","39","32","48700.79999999856","41","42.2"
,"18932","40","34","54298.39999999936","39","42.2","51212","42","42","51337.20000000387","38","41","44780","41","42","54250.4000000036","39","41","12628","39","32","48932.59999999851","39","42.2"
,"18932","40","34","54298.39999999936","40","42.2","51212","42","42","51337.20000000387","38","41","44780","41","42","54250.4000000036","39","41","12628","39","32","48932.59999999851","41","42.2"
,"18992","40","34","54505.79999999931","39","42.2","51440","42","42","51535.20000000387","38","41","44984","41","42","54426.4000000036","39","41","12668","39","32","49091.19999999847","41","42.2"
,"19064","40","34","54688.79999999927","40","42.2","51680","42","42","51678.20000000387","38","41","45116","41","42","54580.4000000036","39","41","12698","39","32","49274.199999998425","38","42.2"
,"19088","40","34","54774.19999999925","40","42.2","51836","42","42","51777.20000000387","38","41","45236","41","42","54679.4000000036","39","41","12716","39","32","49322.999999998414","41","42.2"
,"19088","40","34","54774.19999999925","40","42.2","51836","42","42","51777.20000000387","38","41","45236","41","42","54679.4000000036","39","41","12716","39","32","49322.999999998414","41","42.2"
,"19204","40","34","55127.99999999916","38","42.2","52184","42","42","52118.20000000387","38","41","45656","41","42","55064.4000000036","39","41","12778","39","32","49664.59999999833","39","42.2"
,"19204","40","34","55127.99999999916","40","42.2","52184","42","42","52118.20000000387","38","41","45656","41","42","55064.4000000036","39","41","12778","39","32","49664.59999999833","41","42.2"
,"19272","40","34","55323.19999999912","40","42.2","52496","42","42","52294.20000000387","38","41","45848","41","42","55207.4000000036","39","41","12812","39","32","49835.39999999829","40","42.2"
,"19300","40","34","55396.3999999991","40","42.2","52580","42","42","52360.20000000387","38","41","45908","41","42","55317.4000000036","39","41","12826","39","32","49896.39999999828","39","42.2"
,"19360","40","34","55603.79999999905","39","42.2","52808","42","42","52558.20000000387","38","41","46112","41","42","55493.4000000036","39","41","12866","39","32","50054.99999999824","41","42.2"
,"19360","40","34","55603.79999999905","40","42.2","52808","42","42","52558.20000000387","38","41","46112","41","42","55493.4000000036","39","41","12866","39","32","50054.99999999824","41","42.2"
,"19440","40","34","55835.599999998994","39","42.2","53084","42","42","52800.20000000387","38","41","46448","41","42","55801.4000000036","39","41","12906","39","32","50286.799999998184","39","42.2"
,"19484","40","34","55945.39999999897","40","42.2","53240","42","42","52877.20000000387","38","41","46520","41","42","55845.4000000036","39","41","12922","39","32","50408.799999998155","40","42.2"
,"19544","40","34","56152.79999999892","39","42.2","53468","42","42","53075.20000000387","38","41","46724","41","42","56021.4000000036","39","41","12962","39","32","50567.39999999812","41","42.2"
,"19572","40","34","56225.9999999989","40","42.2","53552","42","42","53141.20000000387","38","41","46784","41","42","56131.4000000036","39","41","12976","39","32","50628.3999999981","39","42.2"
,"19596","40","34","56311.39999999888","40","42.2","53708","42","42","53240.20000000387","38","41","46904","41","42","56230.4000000036","39","41","12994","39","32","50677.19999999809","41","42.2"
,"19596","40","34","56311.39999999888","40","42.2","53708","42","42","53240.20000000387","38","41","46904","41","42","56230.4000000036","39","41","12994","39","32","50677.19999999809","41","42.2"
,"19756","40","34","56774.99999999877","38","42.2","54212","42","42","53658.20000000387","38","41","47396","41","42","56659.4000000036","39","41","13072","39","32","51140.79999999798","38","42.2"
,"19756","40","34","56774.99999999877","40","42.2","54212","42","42","53658.20000000387","38","41","47396","41","42","56659.4000000036","39","41","13072","39","32","51140.79999999798","41","42.2"
,"19780","40","34","56860.39999999875","40","42.2","54368","42","42","53757.20000000387","38","41","47516","41","42","56758.4000000036","39","41","13090","39","32","51189.59999999797","41","42.2"
,"19808","40","34","56933.59999999873","40","42.2","54452","42","42","53823.20000000387","38","41","47576","41","42","56868.4000000036","39","41","13104","39","32","51250.599999997954","39","42.2"
,"19868","40","34","57140.99999999868","39","42.2","54680","42","42","54021.20000000387","38","41","47780","41","42","57044.4000000036","39","41","13144","39","32","51409.199999997916","41","42.2"
,"19912","40","34","57250.79999999866","40","42.2","54836","42","42","54098.20000000387","38","41","47852","41","42","57088.4000000036","39","41","13160","39","32","51531.19999999789","40","42.2"
,"19992","40","34","57482.5999999986","39","42.2","55112","42","42","54340.20000000387","38","41","48188","41","42","57396.4000000036","39","41","13200","39","32","51762.99999999783","39","42.2"
,"19992","40","32","57482.5999999986","40","42","55112","42","40","54340.20000000387","38","40.8","48188","41","40","57396.4000000036","39","40.8","13200","39","32","51762.99999999783","41","42"
,"20022","40","32","57698.5999999986","40","42","55302","42","40","54534.60000000392","38","40.8","48358","41","40","57569.20000000365","39","40.8","13240","39","32","51918.99999999783","41","42"
,"20036","40","32","57770.5999999986","40","42","55372","42","40","54599.40000000394","38","40.8","48408","41","40","57677.20000000368","39","40.8","13254","39","32","52002.99999999783","41","42"
,"20070","40","32","57962.5999999986","40","42","55632","42","40","54772.200000003984","38","40.8","48568","41","40","57817.60000000372","39","40.8","13288","39","32","52182.99999999783","41","42"
,"20070","40","32","57962.5999999986","40","42","55632","42","40","54772.200000003984","38","40.8","48568","41","40","57817.60000000372","39","40.8","13288","39","32","52182.99999999783","41","42"
,"20128","40","32","58334.5999999986","40","42","55922","42","40","55107.000000004075","38","40.8","48918","41","40","58195.60000000382","39","40.8","13350","39","32","52542.99999999783","41","42"
,"20128","40","32","58334.5999999986","40","42","55922","42","40","55107.000000004075","38","40.8","48918","41","40","58195.60000000382","39","40.8","13350","39","32","52542.99999999783","41","42"
,"20140","40","32","58418.5999999986","40","42","56052","42","40","55204.2000000041","38","40.8","49018","41","40","58292.800000003845","39","40.8","13368","39","32","52590.99999999783","41","42"
,"20176","40","32","58598.5999999986","40","42","56252","42","40","55344.60000000414","38","40.8","49128","41","40","58444.000000003885","39","40.8","13398","39","32","52806.99999999783","41","42"
,"20206","40","32","58814.5999999986","40","42","56442","42","40","55539.00000000419","38","40.8","49298","41","40","58616.80000000393","39","40.8","13438","39","32","52962.99999999783","41","42"
,"20206","40","32","58814.5999999986","40","42","56442","42","40","55539.00000000419","38","40.8","49298","41","40","58616.80000000393","39","40.8","13438","39","32","52962.99999999783","41","42"
,"20246","40","32","59054.5999999986","40","42","56672","42","40","55776.600000004255","38","40.8","49578","41","40","58919.20000000401","39","40.8","13478","39","32","53214.99999999783","41","42"
,"20246","40","32","59054.5999999986","40","42","56672","42","40","55776.600000004255","38","40.8","49578","41","40","58919.20000000401","39","40.8","13478","39","32","53214.99999999783","41","42"
,"20298","40","32","59378.5999999986","40","42","56992","42","40","56046.60000000433","38","40.8","49808","41","40","59135.20000000407","39","40.8","13534","39","32","53502.99999999783","41","42"
,"20312","40","32","59450.5999999986","40","42","57062","42","40","56111.400000004345","38","40.8","49858","41","40","59243.2000000041","39","40.8","13548","39","32","53586.99999999783","41","42"
,"20324","40","32","59534.5999999986","40","42","57192","42","40","56208.60000000437","38","40.8","49958","41","40","59340.40000000413","39","40.8","13566","39","32","53634.99999999783","41","42"
,"20324","40","32","59534.5999999986","40","42","57192","42","40","56208.60000000437","38","40.8","49958","41","40","59340.40000000413","39","40.8","13566","39","32","53634.99999999783","41","42"
,"20382","40","32","59906.5999999986","40","42","57482","42","40","56543.40000000446","38","40.8","50308","41","40","59718.40000000423","39","40.8","13628","39","32","53994.99999999783","41","42"
,"20404","40","32","60014.5999999986","40","42","57612","42","40","56619.00000000448","38","40.8","50368","41","40","59761.60000000424","39","40.8","13644","39","32","54126.99999999783","41","42"
,"20416","40","32","60098.5999999986","40","42","57742","42","40","56716.20000000451","38","40.8","50468","41","40","59858.80000000427","39","40.8","13662","39","32","54174.99999999783","41","42"
,"20430","40","32","60170.5999999986","40","42","57812","42","40","56781.000000004526","38","40.8","50518","41","40","59966.800000004296","39","40.8","13676","39","32","54258.99999999783","41","42"
,"20460","40","32","60386.5999999986","40","42","58002","42","40","56975.40000000458","38","40.8","50688","41","40","60139.60000000434","39","40.8","13716","39","32","54414.99999999783","41","42"
,"20460","40","32","60386.5999999986","40","42","58002","42","40","56975.40000000458","38","40.8","50688","41","40","60139.60000000434","39","40.8","13716","39","32","54414.99999999783","41","42"
,"20522","40","32","60734.5999999986","40","42","58362","42","40","57288.60000000466","38","40.8","51028","41","40","60485.200000004435","39","40.8","13772","39","32","54798.99999999783","41","42"
,"20522","40","32","60734.5999999986","40","42","58362","42","40","57288.60000000466","38","40.8","51028","41","40","60485.200000004435","39","40.8","13772","39","32","54798.99999999783","41","42"
,"20552","40","32","60950.5999999986","40","42","58552","42","40","57483.000000004715","38","40.8","51198","41","40","60658.00000000448","39","40.8","13812","39","32","54954.99999999783","41","42"
,"20566","40","32","61022.5999999986","40","42","58622","42","40","57547.80000000473","38","40.8","51248","41","40","60766.00000000451","39","40.8","13826","39","32","55038.99999999783","41","42"
,"20578","40","32","61106.5999999986","40","42","58752","42","40","57645.00000000476","38","40.8","51348","41","40","60863.20000000454","39","40.8","13844","39","32","55086.99999999783","41","42"
,"20600","40","32","61214.5999999986","40","42","58882","42","40","57720.60000000478","38","40.8","51408","41","40","60906.40000000455","39","40.8","13860","39","32","55218.99999999783","41","42"
,"20658","40","32","61586.5999999986","40","42","59172","42","40","58055.40000000487","38","40.8","51758","41","40","61284.40000000465","39","40.8","13922","39","32","55578.99999999783","41","42"
,"20658","40","32","61586.5999999986","40","42","59172","42","40","58055.40000000487","38","40.8","51758","41","40","61284.40000000465","39","40.8","13922","39","32","55578.99999999783","41","42"
,"20670","40","32","61670.5999999986","40","42","59302","42","40","58152.600000004895","38","40.8","51858","41","40","61381.60000000468","39","40.8","13940","39","32","55626.99999999783","41","42"
,"20684","40","32","61742.5999999986","40","42","59372","42","40","58217.40000000491","38","40.8","51908","41","40","61489.600000004706","39","40.8","13954","39","32","55710.99999999783","41","42"
,"20736","40","32","62066.5999999986","40","42","59692","42","40","58487.400000004985","38","40.8","52138","41","40","61705.600000004764","39","40.8","14010","39","32","55998.99999999783","41","42"
,"20736","40","32","62066.5999999986","40","42","59692","42","40","58487.400000004985","38","40.8","52138","41","40","61705.600000004764","39","40.8","14010","39","32","55998.99999999783","41","42"
,"20776","40","32","62306.5999999986","40","42","59922","42","40","58725.00000000505","38","40.8","52418","41","40","62008.000000004846","39","40.8","14050","39","32","56250.99999999783","41","42"
,"20776","40","32","62306.5999999986","40","42","59922","42","40","58725.00000000505","38","40.8","52418","41","40","62008.000000004846","39","40.8","14050","39","32","56250.99999999783","41","42"
,"20806","40","32","62522.5999999986","40","42","60112","42","40","58919.4000000051","38","40.8","52588","41","40","62180.80000000489","39","40.8","14090","39","32","56406.99999999783","41","42"
,"20842","40","32","62702.5999999986","40","42","60312","42","40","59059.80000000514","38","40.8","52698","41","40","62332.00000000493","39","40.8","14120","39","32","56622.99999999783","41","42"
,"20854","40","32","62786.5999999986","40","42","60442","42","40","59157.000000005166","38","40.8","52798","41","40","62429.20000000496","39","40.8","14138","39","32","56670.99999999783","41","42"
,"20854","40","32","62786.5999999986","40","42","60442","42","40","59157.000000005166","38","40.8","52798","41","40","62429.20000000496","39","40.8","14138","39","32","56670.99999999783","41","42"
,"20912","40","32","63158.5999999986","40","42","60732","42","40","59491.800000005256","38","40.8","53148","41","40","62807.20000000506","39","40.8","14200","39","32","57030.99999999783","41","42"
,"20912","40","32","63158.5999999986","40","42","60732","42","40","59491.800000005256","38","40.8","53148","41","40","62807.20000000506","39","40.8","14200","39","32","57030.99999999783","41","42"
,"20946","40","32","63350.5999999986","40","42","60992","42","40","59664.6000000053","38","40.8","53308","41","40","62947.6000000051","39","40.8","14234","39","32","57210.99999999783","41","42"
,"20960","40","32","63422.5999999986","40","42","61062","42","40","59729.40000000532","38","40.8","53358","41","40","63055.60000000513","39","40.8","14248","39","32","57294.99999999783","41","42"
,"20990","40","32","63638.5999999986","40","42","61252","42","40","59923.80000000537","38","40.8","53528","41","40","63228.400000005175","39","40.8","14288","39","32","57450.99999999783","41","42"
,"20990","40","32","63638.5999999986","40","42","61252","42","40","59923.80000000537","38","40.8","53528","41","40","63228.400000005175","39","40.8","14288","39","32","57450.99999999783","41","42"
,"21030","40","32","63878.5999999986","40","42","61482","42","40","60161.40000000544","38","40.8","53808","41","40","63530.800000005256","39","40.8","14328","39","32","57702.99999999783","41","42"
,"21052","40","32","63986.5999999986","40","42","61612","42","40","60237.00000000546","38","40.8","53868","41","40","63574.00000000527","39","40.8","14344","39","32","57834.99999999783","41","42"
,"21082","40","32","64202.5999999986","40","42","61802","42","40","60431.40000000551","38","40.8","54038","41","40","63746.800000005314","39","40.8","14384","39","32","57990.99999999783","41","42"
,"21096","40","32","64274.5999999986","40","42","61872","42","40","60496.20000000553","38","40.8","54088","41","40","63854.80000000534","39","40.8","14398","39","32","58074.99999999783","41","42"
,"21108","40","32","64358.5999999986","40","42","62002","42","40","60593.40000000555","38","40.8","54188","41","40","63952.00000000537","39","40.8","14416","39","32","58122.99999999783","41","42"
,"21108","40","32","64358.5999999986","40","42","62002","42","40","60593.40000000555","38","40.8","54188","41","40","63952.00000000537","39","40.8","14416","39","32","58122.99999999783","41","42"
,"21188","40","32","64838.5999999986","40","42","62422","42","40","61003.80000000566","38","40.8","54598","41","40","64373.20000000548","39","40.8","14494","39","32","58614.99999999783","41","42"
,"21188","40","32","64838.5999999986","40","42","62422","42","40","61003.80000000566","38","40.8","54598","41","40","64373.20000000548","39","40.8","14494","39","32","58614.99999999783","41","42"
,"21200","40","32","64922.5999999986","40","42","62552","42","40","61101.00000000569","38","40.8","54698","41","40","64470.40000000551","39","40.8","14512","39","32","58662.99999999783","41","42"
,"21214","40","32","64994.5999999986","40","42","62622","42","40","61165.80000000571","38","40.8","54748","41","40","64578.40000000554","39","40.8","14526","39","32","58746.99999999783","41","42"
,"21244","40","32","65210.5999999986","40","42","62812","42","40","61360.20000000576","38","40.8","54918","41","40","64751.200000005585","39","40.8","14566","39","32","58902.99999999783","41","42"
,"21266","40","32","65318.5999999986","40","42","62942","42","40","61435.80000000578","38","40.8","54978","41","40","64794.4000000056","39","40.8","14582","39","32","59034.99999999783","41","42"
,"21306","40","32","65558.59999999861","40","42","63172","42","40","61673.400000005844","38","40.8","55258","41","40","65096.80000000568","39","40.8","14622","39","32","59286.99999999783","41","42"
,"21306","40","32","65558.59999999861","40","42","63172","42","40","61673.400000005844","38","40.8","55258","41","40","65096.80000000568","39","40.8","14622","39","32","59286.99999999783","41","42"
,"21336","40","34","65774.59999999861","40","42.2","63362","42","42","61867.8000000059","38","40.6","55428","41","42","65269.600000005725","39","40.6","14662","39","32","59442.99999999783","41","42.2"
,"21364","40","34","65847.79999999859","40","42.2","63446","42","42","61931.40000000589","38","40.6","55488","41","42","65375.60000000571","39","40.6","14676","39","32","59503.99999999782","39","42.2"
,"21432","40","34","66042.99999999854","40","42.2","63758","42","42","62101.000000005864","38","40.6","55680","41","42","65513.4000000057","39","40.6","14710","39","32","59674.79999999778","40","42.2"
,"21432","40","34","66042.99999999854","40","42.2","63758","42","42","62101.000000005864","38","40.6","55680","41","42","65513.4000000057","39","40.6","14710","39","32","59674.79999999778","41","42.2"
,"21548","40","34","66396.79999999846","38","42.2","64106","42","42","62429.60000000582","38","40.6","56100","41","42","65884.4000000059","39","40.6","14772","39","32","60016.399999997695","39","42.2"
,"21548","40","34","66396.79999999846","40","42.2","64106","42","42","62429.60000000582","38","40.6","56100","41","42","65884.4000000059","39","40.6","14772","39","32","60016.399999997695","41","42.2"
,"21572","40","34","66482.19999999844","40","42.2","64262","42","42","62525.000000005806","38","40.6","56220","41","42","65979.80000000595","39","40.6","14790","39","32","60065.19999999768","41","42.2"
,"21644","40","34","66665.1999999984","40","42.2","64502","42","42","62662.80000000579","38","40.6","56352","41","42","66128.20000000604","39","40.6","14820","39","32","60248.19999999764","38","42.2"
,"21704","40","34","66872.59999999835","39","42.2","64730","42","42","62853.60000000576","38","40.6","56556","41","42","66297.80000000613","39","40.6","14860","39","32","60406.7999999976","41","42.2"
,"21704","40","34","66872.59999999835","40","42.2","64730","42","42","62853.60000000576","38","40.6","56556","41","42","66297.80000000613","39","40.6","14860","39","32","60406.7999999976","41","42.2"
