,"42682","37","42","14686.400000000023","43","41","42348","32","42","13849.199999999973","48","41","40854","37","42","13267.59999999998","43","41","41612","42","42","10313.999999999938","38","41"
,"42730","37","42","14752.400000000023","43","41","42408","32","42","13948.199999999973","48","41","40962","37","42","13333.59999999998","43","41","41672","42","42","10390.999999999938","38","41"
,"43006","37","42","15049.400000000023","43","41","42636","32","42","14289.199999999973","48","41","41154","37","42","13685.59999999998","43","41","41996","42","42","10665.999999999938","38","41"
,"43006","37","42","15049.400000000023","43","41","42636","32","42","14289.199999999973","48","41","41154","37","42","13685.59999999998","43","41","41996","42","42","10665.999999999938","38","41"
,"43270","37","42","15368.400000000023","43","41","42888","32","42","14575.199999999973","48","41","41490","37","42","13872.59999999998","43","41","42296","42","42","10830.999999999938","38","41"
,"43270","37","42","15368.400000000023","43","41","42888","32","42","14575.199999999973","48","41","41490","37","42","13872.59999999998","43","41","42296","42","42","10830.999999999938","38","41"
,"43474","37","42","15577.400000000023","43","41","43032","32","42","14806.199999999973","48","41","41634","37","42","14103.59999999998","43","41","42512","42","42","10951.999999999938","38","41"
,"43594","37","42","15731.400000000023","43","41","43176","32","42","15015.199999999973","48","41","41790","37","42","14290.59999999998","43","41","42680","42","42","11182.999999999938","38","41"
,"43690","37","42","15874.400000000023","43","41","43272","32","42","15114.199999999973","48","41","41874","37","42","14356.59999999998","43","41","42800","42","42","11204.999999999938","38","41"
,"43690","37","42","15874.400000000023","43","41","43272","32","42","15114.199999999973","48","41","41874","37","42","14356.59999999998","43","41","42800","42","42","11204.999999999938","38","41"
,"44062","37","42","16259.400000000023","43","41","43572","32","42","15532.199999999973","48","41","42270","37","42","14708.59999999998","43","41","43196","42","42","11468.999999999938","38","41"
,"44062","37","42","16259.400000000023","43","41","43572","32","42","15532.199999999973","48","41","42270","37","42","14708.59999999998","43","41","43196","42","42","11468.999999999938","38","41"
,"44230","37","42","16490.400000000023","43","41","43752","32","42","15741.199999999973","48","41","42402","37","42","14895.59999999998","43","41","43424","42","42","11644.999999999938","38","41"
,"44278","37","42","16556.400000000023","43","41","43812","32","42","15840.199999999973","48","41","42510","37","42","14961.59999999998","43","41","43484","42","42","11721.999999999938","38","41"
,"44482","37","42","16765.400000000023","43","41","43956","32","42","16071.199999999973","48","41","42654","37","42","15192.59999999998","43","41","43700","42","42","11842.999999999938","38","41"
,"44482","37","42","16765.400000000023","43","41","43956","32","42","16071.199999999973","48","41","42654","37","42","15192.59999999998","43","41","43700","42","42","11842.999999999938","38","41"
,"44746","37","42","17084.400000000023","43","41","44208","32","42","16357.199999999975","48","41","42990","37","42","15379.59999999998","43","41","44000","42","42","12007.999999999938","38","41"
,"44818","37","42","17172.400000000023","43","41","44292","32","42","16467.199999999975","48","41","43038","37","42","15500.59999999998","43","41","44108","42","42","12161.999999999938","38","41"
,"45022","37","42","17381.400000000023","43","41","44436","32","42","16698.199999999975","48","41","43182","37","42","15731.59999999998","43","41","44324","42","42","12282.999999999938","38","41"
,"45070","37","42","17447.400000000023","43","41","44496","32","42","16797.199999999975","48","41","43290","37","42","15797.59999999998","43","41","44384","42","42","12359.999999999938","38","41"
,"45166","37","42","17590.400000000023","43","41","44592","32","42","16896.199999999975","48","41","43374","37","42","15863.59999999998","43","41","44504","42","42","12381.999999999938","38","41"
,"45166","37","42","17590.400000000023","43","41","44592","32","42","16896.199999999975","48","41","43374","37","42","15863.59999999998","43","41","44504","42","42","12381.999999999938","38","41"
,"45610","37","42","18063.400000000023","43","41","44976","32","42","17424.199999999975","48","41","43818","37","42","16336.59999999998","43","41","45008","42","42","12799.999999999938","38","41"
,"45610","37","42","18063.400000000023","43","41","44976","32","42","17424.199999999975","48","41","43818","37","42","16336.59999999998","43","41","45008","42","42","12799.999999999938","38","41"
,"45706","37","42","18206.400000000023","43","41","45072","32","42","17523.199999999975","48","41","43902","37","42","16402.59999999998","43","41","45128","42","42","12821.999999999938","38","41"
,"45754","37","42","18272.400000000023","43","41","45132","32","42","17622.199999999975","48","41","44010","37","42","16468.59999999998","43","41","45188","42","42","12898.999999999938","38","41"
,"45958","37","42","18481.400000000023","43","41","45276","32","42","17853.199999999975","48","41","44154","37","42","16699.59999999998","43","41","45404","42","42","13019.999999999938","38","41"
,"46030","37","40","18569.400000000023","43","41.2","45360","32","40","17963.199999999975","48","41.2","44202","37","40","16820.59999999998","43","41.2","45512","42","44","13173.999999999938","38","40.8"
,"46300","50","40","18838.20000000004","30","41.2","45690","51","40","18119.999999999985","29","41.2","44512","50","40","16977.39999999999","30","41.2","45666","17","44","13465.599999999919","61","40.8"
,"46300","50","40","18838.20000000004","30","41.2","45690","51","40","18119.999999999985","29","41.2","44512","50","40","16977.39999999999","30","41.2","45666","19","44","13465.599999999919","61","40.8"
,"46500","50","40","19017.400000000052","30","41.2","45910","51","40","18243.199999999993","29","41.2","44702","50","40","17134.2","30","41.2","45750","18","44","13703.199999999903","61","40.8"
,"46550","50","40","19073.400000000056","30","41.2","46000","51","40","18299.199999999997","29","41.2","44812","50","40","17179.000000000004","30","41.2","45778","19","44","13811.199999999895","61","40.8"
,"46760","50","40","19230.200000000066","30","41.2","46220","51","40","18433.600000000006","29","41.2","44972","50","40","17313.400000000012","30","41.2","45904","19","44","14091.999999999876","61","40.8"
,"46760","50","40","19230.200000000066","30","41.2","46220","51","40","18433.600000000006","29","41.2","44972","50","40","17313.400000000012","30","41.2","45904","19","44","14091.999999999876","61","40.8"
,"47140","50","40","19543.800000000087","30","41.2","46640","51","40","18668.80000000002","29","41.2","45392","50","40","17571.00000000003","30","41.2","46072","16","44","14545.599999999846","61","40.8"
,"47140","50","40","19543.800000000087","30","41.2","46640","51","40","18668.80000000002","29","41.2","45392","50","40","17571.00000000003","30","41.2","46072","19","44","14545.599999999846","61","40.8"
,"47230","50","40","19678.200000000095","30","41.2","46770","51","40","18713.600000000024","29","41.2","45472","50","40","17627.000000000033","30","41.2","46142","19","44","14621.19999999984","61","40.8"
,"47400","50","40","19756.6000000001","30","41.2","46950","51","40","18859.200000000033","29","41.2","45662","50","40","17750.20000000004","30","41.2","46226","19","44","14934.39999999982","61","40.8"
,"47600","50","40","19935.800000000112","30","41.2","47170","51","40","18982.40000000004","29","41.2","45852","50","40","17907.00000000005","30","41.2","46310","18","44","15171.999999999804","61","40.8"
,"47600","50","40","19935.800000000112","30","41.2","47170","51","40","18982.40000000004","29","41.2","45852","50","40","17907.00000000005","30","41.2","46310","19","44","15171.999999999804","61","40.8"
,"47870","50","40","20204.60000000013","30","41.2","47500","51","40","19139.20000000005","29","41.2","46162","50","40","18063.80000000006","30","41.2","46464","17","44","15463.599999999784","61","40.8"
,"47870","50","40","20204.60000000013","30","41.2","47500","51","40","19139.20000000005","29","41.2","46162","50","40","18063.80000000006","30","41.2","46464","19","44","15463.599999999784","61","40.8"
,"48190","50","40","20406.200000000143","30","41.2","47810","51","40","19352.000000000065","29","41.2","46432","50","40","18299.000000000076","30","41.2","46604","18","44","15906.399999999754","61","40.8"
,"48240","50","40","20462.200000000146","30","41.2","47900","51","40","19408.00000000007","29","41.2","46542","50","40","18343.80000000008","30","41.2","46632","19","44","16014.399999999747","61","40.8"
,"48330","50","40","20596.600000000155","30","41.2","48030","51","40","19452.800000000072","29","41.2","46622","50","40","18399.800000000083","30","41.2","46702","19","44","16089.999999999742","61","40.8"
,"48330","50","40","20596.600000000155","30","41.2","48030","51","40","19452.800000000072","29","41.2","46622","50","40","18399.800000000083","30","41.2","46702","19","44","16089.999999999742","61","40.8"
,"48710","50","40","20910.200000000175","30","41.2","48450","51","40","19688.000000000087","29","41.2","47042","50","40","18657.4000000001","30","41.2","46870","16","44","16543.59999999971","61","40.8"
,"48830","50","40","20932.600000000177","30","41.2","48540","51","40","19777.600000000093","29","41.2","47122","50","40","18735.800000000105","30","41.2","46926","19","44","16748.799999999697","61","40.8"
,"48920","50","40","21067.000000000186","30","41.2","48670","51","40","19822.400000000096","29","41.2","47202","50","40","18791.80000000011","30","41.2","46996","19","44","16824.399999999692","61","40.8"
,"48970","50","40","21123.00000000019","30","41.2","48760","51","40","19878.4000000001","29","41.2","47312","50","40","18836.60000000011","30","41.2","47024","19","44","16932.399999999685","61","40.8"
,"49170","50","40","21302.2000000002","30","41.2","48980","51","40","20001.600000000108","29","41.2","47502","50","40","18993.40000000012","30","41.2","47108","18","44","17169.99999999967","61","40.8"
,"49170","50","40","21302.2000000002","30","41.2","48980","51","40","20001.600000000108","29","41.2","47502","50","40","18993.40000000012","30","41.2","47108","19","44","17169.99999999967","61","40.8"
,"49560","50","40","21593.40000000022","30","41.2","49400","51","40","20248.000000000124","29","41.2","47892","50","40","19228.600000000137","30","41.2","47318","17","44","17666.799999999635","61","40.8"
,"49560","50","40","21593.40000000022","30","41.2","49400","51","40","20248.000000000124","29","41.2","47892","50","40","19228.600000000137","30","41.2","47318","19","44","17666.799999999635","61","40.8"
,"49760","50","40","21772.60000000023","30","41.2","49620","51","40","20371.20000000013","29","41.2","48082","50","40","19385.400000000147","30","41.2","47402","18","44","17904.39999999962","61","40.8"
,"49810","50","40","21828.600000000235","30","41.2","49710","51","40","20427.200000000135","29","41.2","48192","50","40","19430.20000000015","30","41.2","47430","19","44","18012.399999999612","61","40.8"
,"49900","50","40","21963.000000000244","30","41.2","49840","51","40","20472.00000000014","29","41.2","48272","50","40","19486.200000000154","30","41.2","47500","19","44","18087.999999999607","61","40.8"
,"50020","50","40","21985.400000000245","30","41.2","49930","51","40","20561.600000000144","29","41.2","48352","50","40","19564.60000000016","30","41.2","47556","19","44","18293.199999999593","61","40.8"
,"50400","50","40","22299.000000000266","30","41.2","50350","51","40","20796.80000000016","29","41.2","48772","50","40","19822.200000000175","30","41.2","47724","16","44","18746.799999999563","61","40.8"
,"50400","50","40","22299.000000000266","30","41.2","50350","51","40","20796.80000000016","29","41.2","48772","50","40","19822.200000000175","30","41.2","47724","19","44","18746.799999999563","61","40.8"
,"50490","50","40","22433.400000000274","30","41.2","50480","51","40","20841.600000000162","29","41.2","48852","50","40","19878.20000000018","30","41.2","47794","19","44","18822.399999999558","61","40.8"
,"50540","50","40","22489.400000000278","30","41.2","50570","51","40","20897.600000000166","29","41.2","48962","50","40","19923.000000000182","30","41.2","47822","19","44","18930.39999999955","61","40.8"
,"50860","50","40","22691.00000000029","30","41.2","50880","51","40","21110.40000000018","29","41.2","49232","50","40","20158.200000000197","30","41.2","47962","18","44","19373.19999999952","61","40.8"
,"50860","50","40","22691.00000000029","30","41.2","50880","51","40","21110.40000000018","29","41.2","49232","50","40","20158.200000000197","30","41.2","47962","19","44","19373.19999999952","61","40.8"
,"51130","50","40","22959.80000000031","30","41.2","51210","51","40","21267.20000000019","29","41.2","49542","50","40","20315.000000000207","30","41.2","48116","17","44","19664.7999999995","61","40.8"
,"51130","50","40","22959.80000000031","30","41.2","51210","51","40","21267.20000000019","29","41.2","49542","50","40","20315.000000000207","30","41.2","48116","19","44","19664.7999999995","61","40.8"
,"51330","50","40","23139.00000000032","30","41.2","51430","51","40","21390.400000000198","29","41.2","49732","50","40","20471.800000000218","30","41.2","48200","18","44","19902.399999999485","61","40.8"
,"51500","50","40","23217.400000000325","30","41.2","51610","51","40","21536.000000000207","29","41.2","49922","50","40","20595.000000000226","30","41.2","48284","19","44","20215.599999999464","61","40.8"
,"51590","50","40","23351.800000000334","30","41.2","51740","51","40","21580.80000000021","29","41.2","50002","50","40","20651.00000000023","30","41.2","48354","19","44","20291.19999999946","61","40.8"
,"51590","50","40","23351.800000000334","30","41.2","51740","51","40","21580.80000000021","29","41.2","50002","50","40","20651.00000000023","30","41.2","48354","19","44","20291.19999999946","61","40.8"
,"51970","50","40","23665.400000000354","30","41.2","52160","51","40","21816.000000000226","29","41.2","50422","50","40","20908.600000000246","30","41.2","48522","16","44","20744.799999999428","61","40.8"
,"51970","50","40","23665.400000000354","30","41.2","52160","51","40","21816.000000000226","29","41.2","50422","50","40","20908.600000000246","30","41.2","48522","19","44","20744.799999999428","61","40.8"
,"52180","50","40","23822.200000000365","30","41.2","52380","51","40","21950.400000000234","29","41.2","50582","50","40","21043.000000000255","30","41.2","48648","19","44","21025.59999999941","61","40.8"
,"52230","50","40","23878.200000000368","30","41.2","52470","51","40","22006.400000000238","29","41.2","50692","50","40","21087.800000000258","30","41.2","48676","19","44","21133.599999999402","61","40.8"
,"52430","50","40","24057.40000000038","30","41.2","52690","51","40","22129.600000000246","29","41.2","50882","50","40","21244.600000000268","30","41.2","48760","18","44","21371.199999999386","61","40.8"
,"52430","50","40","24057.40000000038","30","41.2","52690","51","40","22129.600000000246","29","41.2","50882","50","40","21244.600000000268","30","41.2","48760","19","44","21371.199999999386","61","40.8"
,"52700","50","40","24326.200000000397","30","41.2","53020","51","40","22286.400000000256","29","41.2","51192","50","40","21401.400000000278","30","41.2","48914","17","44","21662.799999999366","61","40.8"
,"52820","50","40","24348.6000000004","30","41.2","53110","51","40","22376.000000000262","29","41.2","51272","50","40","21479.800000000283","30","41.2","48970","19","44","21867.999999999352","61","40.8"
,"53020","50","40","24527.80000000041","30","41.2","53330","51","40","22499.20000000027","29","41.2","51462","50","40","21636.600000000293","30","41.2","49054","18","44","22105.599999999336","61","40.8"
,"53070","50","40","24583.800000000414","30","41.2","53420","51","40","22555.200000000274","29","41.2","51572","50","40","21681.400000000296","30","41.2","49082","19","44","22213.59999999933","61","40.8"
,"53160","50","40","24718.200000000423","30","41.2","53550","51","40","22600.000000000276","29","41.2","51652","50","40","21737.4000000003","30","41.2","49152","19","44","22289.199999999324","61","40.8"
,"53160","50","40","24718.200000000423","30","41.2","53550","51","40","22600.000000000276","29","41.2","51652","50","40","21737.4000000003","30","41.2","49152","19","44","22289.199999999324","61","40.8"
,"53660","50","40","25054.200000000445","30","41.2","54060","51","40","22924.800000000298","29","41.2","52152","50","40","22073.40000000032","30","41.2","49376","16","44","22947.99999999928","61","40.8"
,"53660","50","40","25054.200000000445","30","41.2","54060","51","40","22924.800000000298","29","41.2","52152","50","40","22073.40000000032","30","41.2","49376","19","44","22947.99999999928","61","40.8"
,"53750","50","40","25188.600000000453","30","41.2","54190","51","40","22969.6000000003","29","41.2","52232","50","40","22129.400000000325","30","41.2","49446","19","44","23023.599999999275","61","40.8"
,"53800","50","40","25244.600000000457","30","41.2","54280","51","40","23025.600000000304","29","41.2","52342","50","40","22174.200000000328","30","41.2","49474","19","44","23131.599999999267","61","40.8"
,"54000","50","40","25423.80000000047","30","41.2","54500","51","40","23148.800000000312","29","41.2","52532","50","40","22331.00000000034","30","41.2","49558","18","44","23369.19999999925","61","40.8"
,"54120","50","40","25446.20000000047","30","41.2","54590","51","40","23238.400000000318","29","41.2","52612","50","40","22409.400000000343","30","41.2","49614","19","44","23574.399999999237","61","40.8"
,"54390","50","42","25715.000000000487","30","41","54920","51","42","23395.200000000328","29","41","52922","50","42","22566.200000000354","30","41","49768","17","42","23865.999999999218","61","41"
,"54390","37","42","25715.000000000487","43","41","54920","32","42","23395.200000000328","48","41","52922","37","42","22566.200000000354","43","41","49768","42","42","23865.999999999218","38","41"
,"54594","37","42","25924.000000000487","43","41","55064","32","42","23626.200000000328","48","41","53066","37","42","22797.200000000354","43","41","49984","42","42","23986.999999999218","38","41"
,"54642","37","42","25990.000000000487","43","41","55124","32","42","23725.200000000328","48","41","53174","37","42","22863.200000000354","43","41","50044","42","42","24063.999999999218","38","41"
,"54810","37","42","26221.000000000487","43","41","55304","32","42","23934.200000000328","48","41","53306","37","42","23050.200000000354","43","41","50272","42","42","24239.999999999218","38","41"
,"54810","37","42","26221.000000000487","43","41","55304","32","42","23934.200000000328","48","41","53306","37","42","23050.200000000354","43","41","50272","42","42","24239.999999999218","38","41"
,"55182","37","42","26606.000000000487","43","41","55604","32","42","24352.200000000328","48","41","53702","37","42","23402.200000000354","43","41","50668","42","42","24503.999999999218","38","41"
,"55182","37","42","26606.000000000487","43","41","55604","32","42","24352.200000000328","48","41","53702","37","42","23402.200000000354","43","41","50668","42","42","24503.999999999218","38","41"
,"55278","37","42","26749.000000000487","43","41","55700","32","42","24451.200000000328","48","41","53786","37","42","23468.200000000354","43","41","50788","42","42","24525.999999999218","38","41"
,"55398","37","42","26903.000000000487","43","41","55844","32","42","24660.200000000328","48","41","53942","37","42","23655.200000000354","43","41","50956","42","42","24756.999999999218","38","41"
,"55602","37","42","27112.000000000487","43","41","55988","32","42","24891.200000000328","48","41","54086","37","42","23886.200000000354","43","41","51172","42","42","24877.999999999218","38","41"
,"55602","37","42","27112.000000000487","43","41","55988","32","42","24891.200000000328","48","41","54086","37","42","23886.200000000354","43","41","51172","42","42","24877.999999999218","38","41"
,"55866","37","42","27431.000000000487","43","41","56240","32","42","25177.200000000328","48","41","54422","37","42","24073.200000000354","43","41","51472","42","42","25042.999999999218","38","41"
,"55866","37","42","27431.000000000487","43","41","56240","32","42","25177.200000000328","48","41","54422","37","42","24073.200000000354","43","41","51472","42","42","25042.999999999218","38","41"
,"56142","37","42","27728.000000000487","43","41","56468","32","42","25518.200000000328","48","41","54614","37","42","24425.200000000354","43","41","51796","42","42","25317.999999999218","38","41"
,"56190","37","42","27794.000000000487","43","41","56528","32","42","25617.200000000328","48","41","54722","37","42","24491.200000000354","43","41","51856","42","42","25394.999999999218","38","41"
,"56286","37","42","27937.000000000487","43","41","56624","32","42","25716.200000000328","48","41","54806","37","42","24557.200000000354","43","41","51976","42","42","25416.999999999218","38","41"
,"56286","37","42","27937.000000000487","43","41","56624","32","42","25716.200000000328","48","41","54806","37","42","24557.200000000354","43","41","51976","42","42","25416.999999999218","38","41"
,"56658","37","42","28322.000000000487","43","41","56924","32","42","26134.200000000328","48","41","55202","37","42","24909.200000000354","43","41","52372","42","42","25680.999999999218","38","41"
,"56730","37","42","28410.000000000487","43","41","57008","32","42","26244.200000000328","48","41","55250","37","42","25030.200000000354","43","41","52480","42","42","25834.999999999218","38","41"
,"56826","37","42","28553.000000000487","43","41","57104","32","42","26343.200000000328","48","41","55334","37","42","25096.200000000354","43","41","52600","42","42","25856.999999999218","38","41"
,"56874","37","42","28619.000000000487","43","41","57164","32","42","26442.200000000328","48","41","55442","37","42","25162.200000000354","43","41","52660","42","42","25933.999999999218","38","41"
,"57078","37","42","28828.000000000487","43","41","57308","32","42","26673.200000000328","48","41","55586","37","42","25393.200000000354","43","41","52876","42","42","26054.999999999218","38","41"
,"57078","37","42","28828.000000000487","43","41","57308","32","42","26673.200000000328","48","41","55586","37","42","25393.200000000354","43","41","52876","42","42","26054.999999999218","38","41"
,"57414","37","42","29235.000000000487","43","41","57644","32","42","27069.200000000328","48","41","55970","37","42","25701.200000000354","43","41","53284","42","42","26373.999999999218","38","41"
,"57414","37","42","29235.000000000487","43","41","57644","32","42","27069.200000000328","48","41","55970","37","42","25701.200000000354","43","41","53284","42","42","26373.999999999218","38","41"
,"57618","37","42","29444.000000000487","43","41","57788","32","42","27300.200000000328","48","41","56114","37","42","25932.200000000354","43","41","53500","42","42","26494.999999999218","38","41"
,"57666","37","42","29510.000000000487","43","41","57848","32","42","27399.200000000328","48","41","56222","37","42","25998.200000000354","43","41","53560","42","42","26571.999999999218","38","41"
,"57762","37","42","29653.000000000487","43","41","57944","32","42","27498.200000000328","48","41","56306","37","42","26064.200000000354","43","41","53680","42","42","26593.999999999218","38","41"
,"57834","37","42","29741.000000000487","43","41","58028","32","42","27608.200000000328","48","41","56354","37","42","26185.200000000354","43","41","53788","42","42","26747.999999999218","38","41"
,"58206","37","42","30126.000000000487","43","41","58328","32","42","28026.200000000328","48","41","56750","37","42","26537.200000000354","43","41","54184","42","42","27011.999999999218","38","41"
,"58206","37","42","30126.000000000487","43","41","58328","32","42","28026.200000000328","48","41","56750","37","42","26537.200000000354","43","41","54184","42","42","27011.999999999218","38","41"
,"58302","37","42","30269.000000000487","43","41","58424","32","42","28125.200000000328","48","41","56834","37","42","26603.200000000354","43","41","54304","42","42","27033.999999999218","38","41"
,"58350","37","42","30335.000000000487","43","41","58484","32","42","28224.200000000328","48","41","56942","37","42","26669.200000000354","43","41","54364","42","42","27110.999999999218","38","41"
,"58626","37","42","30632.000000000487","43","41","58712","32","42","28565.200000000328","48","41","57134","37","42","27021.200000000354","43","41","54688","42","42","27385.999999999218","38","41"
,"58626","37","42","30632.000000000487","43","41","58712","32","42","28565.200000000328","48","41","57134","37","42","27021.200000000354","43","41","54688","42","42","27385.999999999218","38","41"
,"58890","37","42","30951.000000000487","43","41","58964","32","42","28851.200000000328","48","41","57470","37","42","27208.200000000354","43","41","54988","42","42","27550.999999999218","38","41"
,"58890","37","42","30951.000000000487","43","41","58964","32","42","28851.200000000328","48","41","57470","37","42","27208.200000000354","43","41","54988","42","42","27550.999999999218","38","41"
,"59094","37","42","31160.000000000487","43","41","59108","32","42","29082.200000000328","48","41","57614","37","42","27439.200000000354","43","41","55204","42","42","27671.999999999218","38","41"
,"59214","37","42","31314.000000000487","43","41","59252","32","42","29291.200000000328","48","41","57770","37","42","27626.200000000354","43","41","55372","42","42","27902.999999999218","38","41"
,"59310","37","42","31457.000000000487","43","41","59348","32","42","29390.200000000328","48","41","57854","37","42","27692.200000000354","43","41","55492","42","42","27924.999999999218","38","41"
,"59310","37","42","31457.000000000487","43","41","59348","32","42","29390.200000000328","48","41","57854","37","42","27692.200000000354","43","41","55492","42","42","27924.999999999218","38","41"
,"59682","37","42","31842.000000000487","43","41","59648","32","42","29808.200000000328","48","41","58250","37","42","28044.200000000354","43","41","55888","42","42","28188.999999999218","38","41"
,"59682","37","42","31842.000000000487","43","41","59648","32","42","29808.200000000328","48","41","58250","37","42","28044.200000000354","43","41","55888","42","42","28188.999999999218","38","41"
,"59850","37","42","32073.000000000487","43","41","59828","32","42","30017.200000000328","48","41","58382","37","42","28231.200000000354","43","41","56116","42","42","28364.999999999218","38","41"
,"59898","37","42","32139.000000000487","43","41","59888","32","42","30116.200000000328","48","41","58490","37","42","28297.200000000354","43","41","56176","42","42","28441.999999999218","38","41"
,"60102","37","42","32348.000000000487","43","41","60032","32","42","30347.200000000328","48","41","58634","37","42","28528.200000000354","43","41","56392","42","42","28562.999999999218","38","41"
,"60102","37","42","32348.000000000487","43","41","60032","32","42","30347.200000000328","48","41","58634","37","42","28528.200000000354","43","41","56392","42","42","28562.999999999218","38","41"
,"60366","37","42","32667.000000000487","43","41","60284","32","42","30633.200000000328","48","41","58970","37","42","28715.200000000354","43","41","56692","42","42","28727.999999999218","38","41"
,"60438","37","42","32755.000000000487","43","41","60368","32","42","30743.200000000328","48","41","59018","37","42","28836.200000000354","43","41","56800","42","42","28881.999999999218","38","41"
,"60642","37","42","32964.00000000049","43","41","60512","32","42","30974.200000000328","48","41","59162","37","42","29067.200000000354","43","41","57016","42","42","29002.999999999218","38","41"
,"60690","37","42","33030.00000000049","43","41","60572","32","42","31073.200000000328","48","41","59270","37","42","29133.200000000354","43","41","57076","42","42","29079.999999999218","38","41"
,"60786","37","42","33173.00000000049","43","41","60668","32","42","31172.200000000328","48","41","59354","37","42","29199.200000000354","43","41","57196","42","42","29101.999999999218","38","41"
,"60786","37","42","33173.00000000049","43","41","60668","32","42","31172.200000000328","48","41","59354","37","42","29199.200000000354","43","41","57196","42","42","29101.999999999218","38","41"
,"61230","37","42","33646.00000000049","43","41","61052","32","42","31700.200000000328","48","41","59798","37","42","29672.200000000354","43","41","57700","42","42","29519.999999999218","38","41"
,"61230","37","42","33646.00000000049","43","41","61052","32","42","31700.200000000328","48","41","59798","37","42","29672.200000000354","43","41","57700","42","42","29519.999999999218","38","41"
,"61326","37","42","33789.00000000049","43","41","61148","32","42","31799.200000000328","48","41","59882","37","42","29738.200000000354","43","41","57820","42","42","29541.999999999218","38","41"
,"61374","37","42","33855.00000000049","43","41","61208","32","42","31898.200000000328","48","41","59990","37","42","29804.200000000354","43","41","57880","42","42","29618.999999999218","38","41"
,"61578","37","42","34064.00000000049","43","41","61352","32","42","32129.200000000328","48","41","60134","37","42","30035.200000000354","43","41","58096","42","42","29739.999999999218","38","41"
,"61650","37","42","34152.00000000049","43","41","61436","32","42","32239.200000000328","48","41","60182","37","42","30156.200000000354","43","41","58204","42","42","29893.999999999218","38","41"
,"61914","37","42","34471.00000000049","43","41","61688","32","42","32525.200000000328","48","41","60518","37","42","30343.200000000354","43","41","58504","42","42","30058.999999999218","38","41"
,"61914","37","40","34471.00000000049","43","40.8","61688","32","40","32525.200000000328","48","40.8","60518","37","40","30343.200000000354","43","40.8","58504","42","40","30058.999999999218","38","40.8"
,"62114","49","40","34643.800000000534","31","40.8","61898","50","40","32654.80000000032","30","40.8","60698","48","40","30505.200000000343","32","40.8","58724","51","40","30134.599999999213","29","40.8"
,"62164","49","40","34697.80000000055","31","40.8","61988","50","40","32708.800000000316","30","40.8","60808","48","40","30548.40000000034","32","40.8","58784","51","40","30199.39999999921","29","40.8"
,"62374","49","40","34849.00000000059","31","40.8","62208","50","40","32838.40000000034","30","40.8","60958","48","40","30688.80000000033","32","40.8","59024","51","40","30318.1999999992","29","40.8"
,"62374","49","40","34849.00000000059","31","40.8","62208","50","40","32838.40000000034","30","40.8","60958","48","40","30688.80000000033","32","40.8","59024","51","40","30318.1999999992","29","40.8"
,"62744","49","40","35162.200000000674","31","40.8","62618","50","40","33076.00000000041","30","40.8","61368","48","40","30948.000000000313","32","40.8","59404","51","40","30523.399999999187","29","40.8"
,"62744","49","40","35162.200000000674","31","40.8","62618","50","40","33076.00000000041","30","40.8","61368","48","40","30948.000000000313","32","40.8","59404","51","40","30523.399999999187","29","40.8"
,"62834","49","40","35291.80000000071","31","40.8","62748","50","40","33119.20000000042","30","40.8","61448","48","40","31002.00000000031","32","40.8","59514","51","40","30534.199999999186","29","40.8"
,"63004","49","40","35367.40000000073","31","40.8","62928","50","40","33259.60000000046","30","40.8","61628","48","40","31131.6000000003","32","40.8","59704","51","40","30706.999999999174","29","40.8"
,"63204","49","40","35540.200000000776","31","40.8","63138","50","40","33389.20000000049","30","40.8","61808","48","40","31293.60000000029","32","40.8","59924","51","40","30782.59999999917","29","40.8"
,"63204","49","40","35540.200000000776","31","40.8","63138","50","40","33389.20000000049","30","40.8","61808","48","40","31293.60000000029","32","40.8","59924","51","40","30782.59999999917","29","40.8"
,"63464","49","40","35810.20000000085","31","40.8","63468","50","40","33540.40000000053","30","40.8","62118","48","40","31444.80000000028","32","40.8","60194","51","40","30922.99999999916","29","40.8"
,"63464","49","40","35810.20000000085","31","40.8","63468","50","40","33540.40000000053","30","40.8","62118","48","40","31444.80000000028","32","40.8","60194","51","40","30922.99999999916","29","40.8"
,"63784","49","40","36004.6000000009","31","40.8","63768","50","40","33756.40000000059","30","40.8","62368","48","40","31693.200000000263","32","40.8","60544","51","40","31106.599999999147","29","40.8"
,"63834","49","40","36058.600000000915","31","40.8","63858","50","40","33810.400000000605","30","40.8","62478","48","40","31736.40000000026","32","40.8","60604","51","40","31171.399999999143","29","40.8"
,"63924","49","40","36188.20000000095","31","40.8","63988","50","40","33853.60000000062","30","40.8","62558","48","40","31790.400000000256","32","40.8","60714","51","40","31182.199999999142","29","40.8"
,"63924","49","40","36188.20000000095","31","40.8","63988","50","40","33853.60000000062","30","40.8","62558","48","40","31790.400000000256","32","40.8","60714","51","40","31182.199999999142","29","40.8"
,"64294","49","40","36501.400000001035","31","40.8","64398","50","40","34091.20000000068","30","40.8","62968","48","40","32049.60000000024","32","40.8","61094","51","40","31387.39999999913","29","40.8"
,"64414","49","40","36523.00000000104","31","40.8","64488","50","40","34177.600000000704","30","40.8","63038","48","40","32136.000000000233","32","40.8","61224","51","40","31495.39999999912","29","40.8"
,"64504","49","40","36652.600000001075","31","40.8","64618","50","40","34220.800000000716","30","40.8","63118","48","40","32190.00000000023","32","40.8","61334","51","40","31506.19999999912","29","40.8"
