,"74076","29","44","60942.600000003855","41","40.4","67214","33","44","57096.80000000284","40","40.4","81984","38","44","66479.80000000568","39","40.8","56084","37","40","85816.20000000233","43","42"
,"74132","38","44","61036.20000000387","41","40.4","67312","39","44","57190.40000000285","40","40.4","82110","39","44","66544.6000000057","39","40.8","56154","37","40","85888.20000000233","43","42"
,"74258","36","44","61077.800000003874","41","40.4","67368","39","44","57232.00000000286","40","40.4","82250","39","44","66620.20000000572","39","40.8","56274","37","40","86008.20000000233","43","42"
,"74342","38","44","61171.40000000389","41","40.4","67452","37","44","57336.000000002874","40","40.4","82404","41","44","66739.00000000575","39","40.8","56344","37","40","86152.20000000233","43","42"
,"74496","32","44","61317.00000000391","41","40.4","67592","37","44","57429.60000000289","40","40.4","82614","38","44","66879.40000000579","39","40.8","56484","37","40","86392.20000000233","43","42"
,"74496","39","44","61317.00000000391","41","40.4","67592","40","44","57429.60000000289","40","40.4","82614","41","44","66879.40000000579","39","40.8","56484","37","40","86392.20000000233","43","42"
,"74860","32","44","61639.40000000395","41","40.4","67956","34","44","57793.60000000294","40","40.4","83048","37","44","67235.80000000588","39","40.8","56834","37","40","86788.20000000233","43","42"
,"74860","39","44","61639.40000000395","41","40.4","67956","40","44","57793.60000000294","40","40.4","83048","41","44","67235.80000000588","39","40.8","56834","37","40","86788.20000000233","43","42"
,"75014","32","44","61785.00000000397","41","40.4","68096","37","44","57887.20000000295","40","40.4","83258","38","44","67376.20000000592","39","40.8","56974","37","40","87028.20000000233","43","42"
,"75098","38","44","61878.600000003986","41","40.4","68180","37","44","57991.200000002966","40","40.4","83412","41","44","67495.00000000595","39","40.8","57044","37","40","87172.20000000233","43","42"
,"75224","36","44","61920.20000000399","41","40.4","68236","39","44","58032.80000000297","40","40.4","83552","39","44","67570.60000000597","39","40.8","57164","37","40","87292.20000000233","43","42"
,"75280","38","44","62013.800000004005","41","40.4","68334","39","44","58126.400000002985","40","40.4","83678","39","44","67635.40000000599","39","40.8","57234","37","40","87364.20000000233","43","42"
,"75616","29","44","62346.60000000405","41","40.4","68684","33","44","58448.80000000303","40","40.4","84056","38","44","67991.80000000609","39","40.8","57534","37","40","87808.20000000233","43","42"
,"75616","39","44","62346.60000000405","41","40.4","68684","40","44","58448.80000000303","40","40.4","84056","41","44","67991.80000000609","39","40.8","57534","37","40","87808.20000000233","43","42"
,"75742","36","44","62388.20000000406","41","40.4","68740","39","44","58490.400000003036","40","40.4","84196","39","44","68067.4000000061","39","40.8","57654","37","40","87928.20000000233","43","42"
,"75826","38","44","62481.80000000407","41","40.4","68824","37","44","58594.40000000305","40","40.4","84350","41","44","68186.20000000614","39","40.8","57724","37","40","88072.20000000233","43","42"
,"76036","31","44","62721.000000004104","41","40.4","69062","36","44","58781.600000003076","40","40.4","84686","36","44","68391.4000000062","39","40.8","57934","37","40","88384.20000000233","43","42"
,"76036","39","44","62721.000000004104","41","40.4","69062","40","44","58781.600000003076","40","40.4","84686","41","44","68391.4000000062","39","40.8","57934","37","40","88384.20000000233","43","42"
,"76344","33","44","62949.800000004136","41","40.4","69328","35","44","59052.000000003114","40","40.4","84994","39","44","68683.00000000627","39","40.8","58214","37","40","88708.20000000233","43","42"
,"76344","39","44","62949.800000004136","41","40.4","69328","40","44","59052.000000003114","40","40.4","84994","41","44","68683.00000000627","39","40.8","58214","37","40","88708.20000000233","43","42"
,"76498","32","44","63095.400000004156","41","40.4","69468","37","44","59145.60000000313","40","40.4","85204","38","44","68823.40000000631","39","40.8","58354","37","40","88948.20000000233","43","42"
,"76638","37","44","63282.60000000418","41","40.4","69650","36","44","59343.200000003155","40","40.4","85484","39","44","69007.00000000636","39","40.8","58494","37","40","89164.20000000233","43","42"
,"76764","36","44","63324.20000000419","41","40.4","69706","39","44","59384.80000000316","40","40.4","85624","39","44","69082.60000000638","39","40.8","58614","37","40","89284.20000000233","43","42"
,"76764","39","44","63324.20000000419","41","40.4","69706","40","44","59384.80000000316","40","40.4","85624","41","44","69082.60000000638","39","40.8","58614","37","40","89284.20000000233","43","42"
,"77100","29","44","63657.000000004235","41","40.4","70056","33","44","59707.200000003206","40","40.4","86002","38","44","69439.00000000648","39","40.8","58914","37","40","89728.20000000233","43","42"
,"77100","39","44","63657.000000004235","41","40.4","70056","40","44","59707.200000003206","40","40.4","86002","41","44","69439.00000000648","39","40.8","58914","37","40","89728.20000000233","43","42"
,"77282","35","44","63792.20000000425","41","40.4","70210","38","44","59842.400000003225","40","40.4","86268","37","44","69579.40000000651","39","40.8","59104","37","40","89920.20000000233","43","42"
,"77366","38","44","63885.80000000427","41","40.4","70294","37","44","59946.40000000324","40","40.4","86422","41","44","69698.20000000655","39","40.8","59174","37","40","90064.20000000233","43","42"
,"77520","32","44","64031.40000000429","41","40.4","70434","37","44","60040.00000000325","40","40.4","86632","38","44","69838.60000000658","39","40.8","59314","37","40","90304.20000000233","43","42"
,"77520","39","44","64031.40000000429","41","40.4","70434","40","44","60040.00000000325","40","40.4","86632","41","44","69838.60000000658","39","40.8","59314","37","40","90304.20000000233","43","42"
,"77828","33","44","64260.20000000432","41","40.4","70700","35","44","60310.40000000329","40","40.4","86940","39","44","70130.20000000666","39","40.8","59594","37","40","90628.20000000233","43","42"
,"77884","38","44","64353.80000000433","41","40.4","70798","39","44","60404.0000000033","40","40.4","87066","39","44","70195.00000000668","39","40.8","59664","37","40","90700.20000000233","43","42"
,"78038","32","44","64499.40000000435","41","40.4","70938","37","44","60497.60000000332","40","40.4","87276","38","44","70335.40000000672","39","40.8","59804","37","40","90940.20000000233","43","42"
,"78122","38","44","64593.000000004366","41","40.4","71022","37","44","60601.60000000333","40","40.4","87430","41","44","70454.20000000675","39","40.8","59874","37","40","91084.20000000233","43","42"
,"78248","36","44","64634.60000000437","41","40.4","71078","39","44","60643.20000000334","40","40.4","87570","39","44","70529.80000000677","39","40.8","59994","37","40","91204.20000000233","43","42"
,"78248","39","44","64634.60000000437","41","40.4","71078","40","44","60643.20000000334","40","40.4","87570","41","44","70529.80000000677","39","40.8","59994","37","40","91204.20000000233","43","42"
,"78640","28","44","65061.00000000443","41","40.4","71526","32","44","61059.200000003395","40","40.4","88074","36","44","70951.00000000688","39","40.8","60364","37","40","91720.20000000233","43","42"
,"78640","39","44","65061.00000000443","41","40.4","71526","40","44","61059.200000003395","40","40.4","88074","41","44","70951.00000000688","39","40.8","60364","37","40","91720.20000000233","43","42"
,"78766","36","44","65102.60000000444","41","40.4","71582","39","44","61100.8000000034","40","40.4","88214","39","44","71026.6000000069","39","40.8","60484","37","40","91840.20000000233","43","42"
,"78850","38","44","65196.20000000445","41","40.4","71666","37","44","61204.800000003415","40","40.4","88368","41","44","71145.40000000694","39","40.8","60554","37","40","91984.20000000233","43","42"
,"79004","32","44","65341.80000000447","41","40.4","71806","37","44","61298.40000000343","40","40.4","88578","38","44","71285.80000000697","39","40.8","60694","37","40","92224.20000000233","43","42"
,"79060","38","44","65435.40000000448","41","40.4","71904","39","44","61392.00000000344","40","40.4","88704","39","44","71350.60000000699","39","40.8","60764","37","40","92296.20000000233","43","42"
,"79368","33","44","65664.2000000044","41","40.4","72170","35","44","61662.40000000348","40","40.4","89012","39","44","71642.20000000707","39","40.8","61044","37","40","92620.20000000233","43","42"
,"79368","39","44","65664.2000000044","41","40.4","72170","40","44","61662.40000000348","40","40.4","89012","41","44","71642.20000000707","39","40.8","61044","37","40","92620.20000000233","43","42"
,"79522","32","44","65809.80000000432","41","40.4","72310","37","44","61756.00000000349","40","40.4","89222","38","44","71782.6000000071","39","40.8","61184","37","40","92860.20000000233","43","42"
,"79606","38","44","65903.40000000427","41","40.4","72394","37","44","61860.00000000351","40","40.4","89376","41","44","71901.40000000714","39","40.8","61254","37","40","93004.20000000233","43","42"
,"79788","35","42","66038.6000000042","41","40.6","72548","38","42","61995.200000003526","40","40.6","89642","37","42","72041.80000000718","39","41","61444","37","38","93196.20000000233","43","42.2"
,"79788","43","42","66038.6000000042","37","40.6","72548","43","42","61995.200000003526","37","40.6","89642","41","42","72041.80000000718","39","41","61444","40","38","93196.20000000233","40","42.2"
,"80220","43","42","66356.60000000437","37","40.6","72968","43","42","62292.000000003485","37","40.6","90002","41","42","72404.80000000718","39","41","61692","40","38","93611.00000000223","38","42.2"
,"80220","43","42","66356.60000000437","37","40.6","72968","43","42","62292.000000003485","37","40.6","90002","41","42","72404.80000000718","39","41","61692","40","38","93611.00000000223","40","42.2"
,"80364","43","42","66399.0000000044","37","40.6","73052","43","42","62313.20000000348","37","40.6","90146","41","42","72481.80000000718","39","41","61788","40","38","93720.8000000022","39","42.2"
,"80532","43","42","66568.60000000449","37","40.6","73256","43","42","62514.600000003455","37","40.6","90410","41","42","72668.80000000718","39","41","61916","40","38","93916.00000000215","40","42.2"
,"80748","43","42","66717.00000000457","37","40.6","73436","43","42","62588.800000003444","37","40.6","90626","41","42","72811.80000000718","39","41","62036","40","38","94135.6000000021","39","42.2"
,"80748","43","42","66717.00000000457","37","40.6","73436","43","42","62588.800000003444","37","40.6","90626","41","42","72811.80000000718","39","41","62036","40","38","94135.6000000021","40","42.2"
,"81108","43","42","66929.00000000469","37","40.6","73760","43","42","62832.60000000341","37","40.6","90914","41","42","73108.80000000718","39","41","62260","40","38","94440.60000000203","38","42.2"
,"81108","43","42","66929.00000000469","37","40.6","73760","43","42","62832.60000000341","37","40.6","90914","41","42","73108.80000000718","39","41","62260","40","38","94440.60000000203","40","42.2"
,"81408","43","42","67151.60000000481","37","40.6","74036","43","42","63002.20000000339","37","40.6","91262","41","42","73317.80000000718","39","41","62452","40","38","94709.00000000196","39","42.2"
,"81492","43","42","67247.00000000486","37","40.6","74144","43","42","63108.20000000337","37","40.6","91394","41","42","73438.80000000718","39","41","62508","40","38","94855.40000000193","40","42.2"
,"81636","43","42","67289.40000000488","37","40.6","74228","43","42","63129.40000000337","37","40.6","91538","41","42","73515.80000000718","39","41","62604","40","38","94965.2000000019","39","42.2"
,"81636","43","42","67289.40000000488","37","40.6","74228","43","42","63129.40000000337","37","40.6","91538","41","42","73515.80000000718","39","41","62604","40","38","94965.2000000019","40","42.2"
,"82068","43","42","67607.40000000506","37","40.6","74648","43","42","63426.20000000333","37","40.6","91898","41","42","73878.80000000718","39","41","62852","40","38","95380.0000000018","38","42.2"
,"82152","43","42","67681.6000000051","37","40.6","74744","43","42","63521.60000000332","37","40.6","92030","41","42","73944.80000000718","39","41","62924","40","38","95428.8000000018","40","42.2"
,"82296","43","42","67724.00000000512","37","40.6","74828","43","42","63542.80000000331","37","40.6","92174","41","42","74021.80000000718","39","41","63020","40","38","95538.60000000177","39","42.2"
,"82380","43","42","67819.40000000517","37","40.6","74936","43","42","63648.8000000033","37","40.6","92306","41","42","74142.80000000718","39","41","63076","40","38","95685.00000000173","40","42.2"
,"82596","43","42","67967.80000000526","37","40.6","75116","43","42","63723.00000000329","37","40.6","92522","41","42","74285.80000000718","39","41","63196","40","38","95904.60000000168","39","42.2"
,"82596","43","42","67967.80000000526","37","40.6","75116","43","42","63723.00000000329","37","40.6","92522","41","42","74285.80000000718","39","41","63196","40","38","95904.60000000168","40","42.2"
,"83040","43","42","68254.00000000541","37","40.6","75536","43","42","64062.20000000324","37","40.6","92942","41","42","74648.80000000718","39","41","63492","40","38","96258.4000000016","38","42.2"
,"83040","43","42","68254.00000000541","37","40.6","75536","43","42","64062.20000000324","37","40.6","92942","41","42","74648.80000000718","39","41","63492","40","38","96258.4000000016","40","42.2"
,"83256","43","42","68402.4000000055","37","40.6","75716","43","42","64136.40000000323","37","40.6","93158","41","42","74791.80000000718","39","41","63612","40","38","96478.00000000154","39","42.2"
,"83340","43","42","68497.80000000555","37","40.6","75824","43","42","64242.40000000322","37","40.6","93290","41","42","74912.80000000718","39","41","63668","40","38","96624.40000000151","40","42.2"
,"83484","43","42","68540.20000000557","37","40.6","75908","43","42","64263.600000003215","37","40.6","93434","41","42","74989.80000000718","39","41","63764","40","38","96734.20000000148","39","42.2"
,"83568","43","42","68614.40000000561","37","40.6","76004","43","42","64359.0000000032","37","40.6","93566","41","42","75055.80000000718","39","41","63836","40","38","96783.00000000147","40","42.2"
,"84000","43","42","68932.40000000579","37","40.6","76424","43","42","64655.80000000316","37","40.6","93926","41","42","75418.80000000718","39","41","64084","40","38","97197.80000000137","38","42.2"
,"84000","43","42","68932.40000000579","37","40.6","76424","43","42","64655.80000000316","37","40.6","93926","41","42","75418.80000000718","39","41","64084","40","38","97197.80000000137","40","42.2"
,"84144","43","42","68974.80000000581","37","40.6","76508","43","42","64677.00000000316","37","40.6","94070","41","42","75495.80000000718","39","41","64180","40","38","97307.60000000134","39","42.2"
,"84228","43","42","69070.20000000586","37","40.6","76616","43","42","64783.00000000314","37","40.6","94202","41","42","75616.80000000718","39","41","64236","40","38","97454.00000000131","40","42.2"
,"84528","43","42","69292.80000000598","37","40.6","76892","43","42","64952.60000000312","37","40.6","94550","41","42","75825.80000000718","39","41","64428","40","38","97722.40000000125","39","42.2"
,"84528","43","42","69292.80000000598","37","40.6","76892","43","42","64952.60000000312","37","40.6","94550","41","42","75825.80000000718","39","41","64428","40","38","97722.40000000125","40","42.2"
,"84888","43","42","69504.8000000061","37","40.6","77216","43","42","65196.40000000309","37","40.6","94838","41","42","76122.80000000718","39","41","64652","40","38","98027.40000000117","38","42.2"
,"84888","43","42","69504.8000000061","37","40.6","77216","43","42","65196.40000000309","37","40.6","94838","41","42","76122.80000000718","39","41","64652","40","38","98027.40000000117","40","42.2"
,"85104","43","42","69653.20000000618","37","40.6","77396","43","42","65270.600000003076","37","40.6","95054","41","42","76265.80000000718","39","41","64772","40","38","98247.00000000112","39","42.2"
,"85272","43","42","69822.80000000627","37","40.6","77600","43","42","65472.00000000305","37","40.6","95318","41","42","76452.80000000718","39","41","64900","40","38","98442.20000000107","40","42.2"
,"85416","43","42","69865.2000000063","37","40.6","77684","43","42","65493.200000003046","37","40.6","95462","41","42","76529.80000000718","39","41","64996","40","38","98552.00000000105","39","42.2"
,"85416","43","42","69865.2000000063","37","40.6","77684","43","42","65493.200000003046","37","40.6","95462","41","42","76529.80000000718","39","41","64996","40","38","98552.00000000105","40","42.2"
,"85848","43","42","70183.20000000647","37","40.6","78104","43","42","65790.0000000032","37","40.6","95822","41","42","76892.80000000718","39","41","65244","40","38","98966.80000000095","38","42.2"
,"85848","43","42","70183.20000000647","37","40.6","78104","43","42","65790.0000000032","37","40.6","95822","41","42","76892.80000000718","39","41","65244","40","38","98966.80000000095","40","42.2"
,"86076","43","42","70299.80000000654","37","40.6","78284","43","42","65906.60000000327","37","40.6","96098","41","42","77035.80000000718","39","41","65412","40","38","99125.40000000091","39","42.2"
,"86160","43","42","70395.20000000659","37","40.6","78392","43","42","66012.60000000332","37","40.6","96230","41","42","77156.80000000718","39","41","65468","40","38","99271.80000000088","40","42.2"
,"86376","43","42","70543.60000000667","37","40.6","78572","43","42","66086.80000000336","37","40.6","96446","41","42","77299.80000000718","39","41","65588","40","38","99491.40000000082","39","42.2"
,"86376","43","42","70543.60000000667","37","40.6","78572","43","42","66086.80000000336","37","40.6","96446","41","42","77299.80000000718","39","41","65588","40","38","99491.40000000082","40","42.2"
,"86736","43","42","70755.60000000679","37","40.6","78896","43","42","66330.6000000035","37","40.6","96734","41","42","77596.80000000718","39","41","65812","40","38","99796.40000000075","38","42.2"
,"86820","43","42","70829.80000000683","37","40.6","78992","43","42","66426.00000000355","37","40.6","96866","41","42","77662.80000000718","39","41","65884","40","38","99845.20000000074","40","42.2"
,"87036","43","42","70978.20000000691","37","40.6","79172","43","42","66500.20000000359","37","40.6","97082","41","42","77805.80000000718","39","41","66004","40","38","100064.80000000069","39","42.2"
,"87120","43","42","71073.60000000696","37","40.6","79280","43","42","66606.20000000365","37","40.6","97214","41","42","77926.80000000718","39","41","66060","40","38","100211.20000000065","40","42.2"
,"87264","43","42","71116.00000000698","37","40.6","79364","43","42","66627.40000000366","37","40.6","97358","41","42","78003.80000000718","39","41","66156","40","38","100321.00000000063","39","42.2"
,"87264","43","42","71116.00000000698","37","40.6","79364","43","42","66627.40000000366","37","40.6","97358","41","42","78003.80000000718","39","41","66156","40","38","100321.00000000063","40","42.2"
,"87780","43","42","71508.2000000072","37","40.6","79880","43","42","67019.60000000388","37","40.6","97850","41","42","78432.80000000718","39","41","66476","40","38","100784.60000000052","38","42.2"
,"87780","43","42","71508.2000000072","37","40.6","79880","43","42","67019.60000000388","37","40.6","97850","41","42","78432.80000000718","39","41","66476","40","38","100784.60000000052","40","42.2"
,"87924","43","42","71550.60000000722","37","40.6","79964","43","42","67040.80000000389","37","40.6","97994","41","42","78509.80000000718","39","41","66572","40","38","100894.40000000049","39","42.2"
,"88008","43","42","71646.00000000728","37","40.6","80072","43","42","67146.80000000395","37","40.6","98126","41","42","78630.80000000718","39","41","66628","40","38","101040.80000000045","40","42.2"
,"88224","43","42","71794.40000000736","37","40.6","80252","43","42","67221.00000000399","37","40.6","98342","41","42","78773.80000000718","39","41","66748","40","38","101260.4000000004","39","42.2"
,"88308","43","42","71868.6000000074","37","40.6","80348","43","42","67316.40000000404","37","40.6","98474","41","42","78839.80000000718","39","41","66820","40","38","101309.20000000039","40","42.2"
,"88668","43","42","72080.60000000751","37","40.6","80672","43","42","67560.20000000417","37","40.6","98762","41","42","79136.80000000718","39","41","67044","40","38","101614.20000000032","38","42.2"
,"88668","43","42","72080.60000000751","37","40.6","80672","43","42","67560.20000000417","37","40.6","98762","41","42","79136.80000000718","39","41","67044","40","38","101614.20000000032","40","42.2"
,"88884","43","42","72229.0000000076","37","40.6","80852","43","42","67634.40000000421","37","40.6","98978","41","42","79279.80000000718","39","41","67164","40","38","101833.80000000026","39","42.2"
,"88968","43","42","72324.40000000765","37","40.6","80960","43","42","67740.40000000427","37","40.6","99110","41","42","79400.80000000718","39","41","67220","40","38","101980.20000000023","40","42.2"
,"89196","43","42","72441.00000000771","37","40.6","81140","43","42","67857.00000000434","37","40.6","99386","41","42","79543.80000000718","39","41","67388","40","38","102138.80000000019","39","42.2"
,"89196","43","40","72441.00000000771","37","40.4","81140","43","40","67857.00000000434","37","40.4","99386","41","40","79543.80000000718","39","40.8","67388","40","36","102138.80000000019","40","42"
,"89566","44","40","72742.60000000754","36","40.4","81500","44","40","68137.80000000418","36","40.4","99706","43","40","79878.60000000727","37","40.8","67586","44","36","102546.80000000019","36","42"
,"89566","44","40","72742.60000000754","36","40.4","81500","44","40","68137.80000000418","36","40.4","99706","43","40","79878.60000000727","37","40.8","67586","44","36","102546.80000000019","36","42"
,"89696","44","40","72773.80000000753","36","40.4","81570","44","40","68158.60000000417","36","40.4","99826","43","40","79954.20000000729","37","40.8","67658","44","36","102666.80000000019","36","42"
,"89836","44","40","72940.20000000743","36","40.4","81740","44","40","68356.20000000406","36","40.4","100056","43","40","80127.00000000733","37","40.8","67766","44","36","102834.80000000019","36","42"
,"90026","44","40","73075.40000000736","36","40.4","81900","44","40","68418.60000000402","36","40.4","100246","43","40","80256.60000000737","37","40.8","67856","44","36","103062.80000000019","36","42"
,"90026","44","40","73075.40000000736","36","40.4","81900","44","40","68418.60000000402","36","40.4","100246","43","40","80256.60000000737","37","40.8","67856","44","36","103062.80000000019","36","42"
,"90336","44","40","73273.00000000725","36","40.4","82170","44","40","68657.80000000389","36","40.4","100496","43","40","80537.40000000744","37","40.8","68036","44","36","103362.80000000019","36","42"
,"90336","44","40","73273.00000000725","36","40.4","82170","44","40","68657.80000000389","36","40.4","100496","43","40","80537.40000000744","37","40.8","68036","44","36","103362.80000000019","36","42"
,"90596","44","40","73481.00000000713","36","40.4","82410","44","40","68813.8000000038","36","40.4","100796","43","40","80731.8000000075","37","40.8","68192","44","36","103614.80000000019","36","42"
,"90666","44","40","73574.60000000708","36","40.4","82500","44","40","68917.80000000374","36","40.4","100916","43","40","80839.80000000753","37","40.8","68234","44","36","103758.80000000019","36","42"
,"90796","44","40","73605.80000000706","36","40.4","82570","44","40","68938.60000000373","36","40.4","101036","43","40","80915.40000000755","37","40.8","68306","44","36","103878.80000000019","36","42"
,"90796","44","40","73605.80000000706","36","40.4","82570","44","40","68938.60000000373","36","40.4","101036","43","40","80915.40000000755","37","40.8","68306","44","36","103878.80000000019","36","42"
,"91166","44","40","73907.40000000689","36","40.4","82930","44","40","69219.40000000357","36","40.4","101356","43","40","81250.20000000764","37","40.8","68504","44","36","104286.80000000019","36","42"
,"91236","44","40","73980.20000000685","36","40.4","83010","44","40","69313.00000000352","36","40.4","101466","43","40","81315.00000000765","37","40.8","68570","44","36","104310.80000000019","36","42"
,"91366","44","40","74011.40000000683","36","40.4","83080","44","40","69333.80000000351","36","40.4","101586","43","40","81390.60000000767","37","40.8","68642","44","36","104430.80000000019","36","42"
,"91436","44","40","74105.00000000678","36","40.4","83170","44","40","69437.80000000345","36","40.4","101706","43","40","81498.6000000077","37","40.8","68684","44","36","104574.80000000019","36","42"
,"91626","44","40","74240.2000000067","36","40.4","83330","44","40","69500.20000000342","36","40.4","101896","43","40","81628.20000000774","37","40.8","68774","44","36","104802.80000000019","36","42"
,"91626","44","40","74240.2000000067","36","40.4","83330","44","40","69500.20000000342","36","40.4","101896","43","40","81628.20000000774","37","40.8","68774","44","36","104802.80000000019","36","42"
,"92006","44","40","74510.60000000655","36","40.4","83680","44","40","69833.00000000323","36","40.4","102256","43","40","81973.80000000783","37","40.8","69020","44","36","105126.80000000019","36","42"
,"92006","44","40","74510.60000000655","36","40.4","83680","44","40","69833.00000000323","36","40.4","102256","43","40","81973.80000000783","37","40.8","69020","44","36","105126.80000000019","36","42"
,"92196","44","40","74645.80000000648","36","40.4","83840","44","40","69895.4000000032","36","40.4","102446","43","40","82103.40000000787","37","40.8","69110","44","36","105354.80000000019","36","42"
,"92266","44","40","74739.40000000643","36","40.4","83930","44","40","69999.40000000314","36","40.4","102566","43","40","82211.4000000079","37","40.8","69152","44","36","105498.80000000019","36","42"
,"92396","44","40","74770.60000000641","36","40.4","84000","44","40","70020.20000000313","36","40.4","102686","43","40","82287.00000000792","37","40.8","69224","44","36","105618.80000000019","36","42"
,"92466","44","40","74843.40000000637","36","40.4","84080","44","40","70113.80000000307","36","40.4","102796","43","40","82351.80000000793","37","40.8","69290","44","36","105642.80000000019","36","42"
,"92836","44","40","75145.0000000062","36","40.4","84440","44","40","70394.60000000292","36","40.4","103116","43","40","82686.60000000802","37","40.8","69488","44","36","106050.80000000019","36","42"
,"92836","44","40","75145.0000000062","36","40.4","84440","44","40","70394.60000000292","36","40.4","103116","43","40","82686.60000000802","37","40.8","69488","44","36","106050.80000000019","36","42"
,"92966","44","40","75176.20000000618","36","40.4","84510","44","40","70415.4000000029","36","40.4","103236","43","40","82762.20000000804","37","40.8","69560","44","36","106170.80000000019","36","42"
,"93036","44","40","75269.80000000613","36","40.4","84600","44","40","70519.40000000285","36","40.4","103356","43","40","82870.20000000807","37","40.8","69602","44","36","106314.80000000019","36","42"
,"93296","44","40","75477.80000000601","36","40.4","84840","44","40","70675.40000000276","36","40.4","103656","43","40","83064.60000000813","37","40.8","69758","44","36","106566.80000000019","36","42"
,"93296","44","40","75477.80000000601","36","40.4","84840","44","40","70675.40000000276","36","40.4","103656","43","40","83064.60000000813","37","40.8","69758","44","36","106566.80000000019","36","42"
,"93606","44","40","75675.4000000059","36","40.4","85110","44","40","70914.60000000263","36","40.4","103906","43","40","83345.4000000082","37","40.8","69938","44","36","106866.80000000019","36","42"
,"93606","44","40","75675.4000000059","36","40.4","85110","44","40","70914.60000000263","36","40.4","103906","43","40","83345.4000000082","37","40.8","69938","44","36","106866.80000000019","36","42"
,"93796","44","40","75810.60000000583","36","40.4","85270","44","40","70977.00000000259","36","40.4","104096","43","40","83475.00000000824","37","40.8","70028","44","36","107094.80000000019","36","42"
,"93936","44","40","75977.00000000573","36","40.4","85440","44","40","71174.60000000248","36","40.4","104326","43","40","83647.80000000828","37","40.8","70136","44","36","107262.80000000019","36","42"
,"94066","44","40","76008.20000000572","36","40.4","85510","44","40","71195.40000000247","36","40.4","104446","43","40","83723.4000000083","37","40.8","70208","44","36","107382.80000000019","36","42"
,"94066","44","40","76008.20000000572","36","40.4","85510","44","40","71195.40000000247","36","40.4","104446","43","40","83723.4000000083","37","40.8","70208","44","36","107382.80000000019","36","42"
,"94436","44","40","76309.80000000555","36","40.4","85870","44","40","71476.20000000231","36","40.4","104766","43","40","84058.2000000084","37","40.8","70406","44","36","107790.80000000019","36","42"
,"94436","44","40","76309.80000000555","36","40.4","85870","44","40","71476.20000000231","36","40.4","104766","43","40","84058.2000000084","37","40.8","70406","44","36","107790.80000000019","36","42"
,"94636","44","40","76413.80000000549","36","40.4","86020","44","40","71590.60000000225","36","40.4","104996","43","40","84198.60000000843","37","40.8","70544","44","36","107934.80000000019","36","42"
,"94706","44","40","76507.40000000544","36","40.4","86110","44","40","71694.60000000219","36","40.4","105116","43","40","84306.60000000846","37","40.8","70586","44","36","108078.80000000019","36","42"
,"94896","44","40","76642.60000000536","36","40.4","86270","44","40","71757.00000000215","36","40.4","105306","43","40","84436.2000000085","37","40.8","70676","44","36","108306.80000000019","36","42"
,"94896","44","40","76642.60000000536","36","40.4","86270","44","40","71757.00000000215","36","40.4","105306","43","40","84436.2000000085","37","40.8","70676","44","36","108306.80000000019","36","42"
,"95206","44","40","76840.20000000525","36","40.4","86540","44","40","71996.20000000202","36","40.4","105556","43","40","84717.00000000857","37","40.8","70856","44","36","108606.80000000019","36","42"
,"95276","44","40","76913.00000000521","36","40.4","86620","44","40","72089.80000000197","36","40.4","105666","43","40","84781.80000000859","37","40.8","70922","44","36","108630.80000000019","36","42"
,"95466","44","40","77048.20000000513","36","40.4","86780","44","40","72152.20000000193","36","40.4","105856","43","40","84911.40000000862","37","40.8","71012","44","36","108858.80000000019","36","42"
,"95536","44","40","77141.80000000508","36","40.4","86870","44","40","72256.20000000187","36","40.4","105976","43","40","85019.40000000865","37","40.8","71054","44","36","109002.80000000019","36","42"
,"95666","44","40","77173.00000000506","36","40.4","86940","44","40","72277.00000000186","36","40.4","106096","43","40","85095.00000000867","37","40.8","71126","44","36","109122.80000000019","36","42"
,"95666","44","40","77173.00000000506","36","40.4","86940","44","40","72277.00000000186","36","40.4","106096","43","40","85095.00000000867","37","40.8","71126","44","36","109122.80000000019","36","42"
,"96106","44","40","77547.40000000485","36","40.4","87380","44","40","72651.40000000165","36","40.4","106526","43","40","85494.60000000878","37","40.8","71390","44","36","109554.80000000019","36","42"
,"96106","44","40","77547.40000000485","36","40.4","87380","44","40","72651.40000000165","36","40.4","106526","43","40","85494.60000000878","37","40.8","71390","44","36","109554.80000000019","36","42"
,"96236","44","40","77578.60000000484","36","40.4","87450","44","40","72672.20000000164","36","40.4","106646","43","40","85570.2000000088","37","40.8","71462","44","36","109674.80000000019","36","42"
,"96306","44","40","77672.20000000478","36","40.4","87540","44","40","72776.20000000158","36","40.4","106766","43","40","85678.20000000883","37","40.8","71504","44","36","109818.80000000019","36","42"
,"96496","44","40","77807.40000000471","36","40.4","87700","44","40","72838.60000000155","36","40.4","106956","43","40","85807.80000000887","37","40.8","71594","44","36","110046.80000000019","36","42"
,"96566","44","40","77880.20000000467","36","40.4","87780","44","40","72932.2000000015","36","40.4","107066","43","40","85872.60000000888","37","40.8","71660","44","36","110070.80000000019","36","42"
,"96876","44","40","78077.80000000456","36","40.4","88050","44","40","73171.40000000136","36","40.4","107316","43","40","86153.40000000896","37","40.8","71840","44","36","110370.80000000019","36","42"
,"96876","44","40","78077.80000000456","36","40.4","88050","44","40","73171.40000000136","36","40.4","107316","43","40","86153.40000000896","37","40.8","71840","44","36","110370.80000000019","36","42"
