,"22561.399999999583","48","37.6","22298.400000000718","32","41.2","17158.599999999802","40","36.8","29320.399999999747","40","42","20408.799999999756","42","37.6","28752.80000000162","38","41.2","20559.999999999716","47","37.6","25567.000000001193","33","41.2"
,"22614.599999999573","48","37.6","22354.40000000072","32","41.2","17219.799999999796","40","36.8","29416.399999999747","40","42","20484.79999999974","42","37.6","28842.400000001628","38","41.2","20628.399999999703","47","37.6","25634.200000001198","33","41.2"
,"22926.199999999513","48","37.6","22656.80000000074","32","41.2","17430.599999999773","40","36.8","29800.399999999747","40","42","20727.999999999694","42","37.6","29178.40000000165","38","41.2","20917.199999999648","47","37.6","25936.600000001217","33","41.2"
,"22926.199999999513","48","37.6","22656.80000000074","32","41.2","17430.599999999773","40","36.8","29800.399999999747","40","42","20727.999999999694","42","37.6","29178.40000000165","38","41.2","20917.199999999648","47","37.6","25936.600000001217","33","41.2"
,"22994.5999999995","48","37.6","22712.800000000745","32","41.2","17491.799999999766","40","36.8","29896.399999999747","40","42","20819.199999999677","42","37.6","29301.600000001657","38","41.2","20977.999999999636","47","37.6","26059.800000001225","33","41.2"
,"23108.59999999948","48","37.6","22836.000000000753","32","41.2","17546.19999999976","40","36.8","29992.399999999747","40","42","20887.599999999664","42","37.6","29368.800000001662","38","41.2","21046.399999999623","47","37.6","26104.60000000123","33","41.2"
,"23321.399999999438","48","37.8","22959.20000000076","32","41.2","17736.59999999974","40","37","30268.399999999747","40","42","21092.799999999625","42","37.8","29648.80000000168","38","41.2","21274.39999999958","47","37.8","26351.000000001244","33","41.2"
,"23321.399999999438","48","37.8","22959.20000000076","32","41.2","17736.59999999974","40","37","30268.399999999747","40","42","21092.799999999625","42","37.8","29648.80000000168","38","41.2","21274.39999999958","46","37.8","26351.000000001244","34","41.2"
,"23547.599999999416","48","37.8","23250.40000000078","32","41.2","17883.59999999974","40","37","30568.399999999747","40","42","21303.399999999605","42","37.8","29917.600000001697","38","41.2","21469.39999999956","46","37.8","26597.40000000126","34","41.2"
,"23547.599999999416","48","37.8","23250.40000000078","32","41.2","17883.59999999974","40","37","30568.399999999747","40","42","21303.399999999605","42","37.8","29917.600000001697","38","41.2","21469.39999999956","46","37.8","26597.40000000126","34","41.2"
,"23711.3999999994","48","37.8","23317.600000000784","32","41.2","18016.59999999974","40","37","30748.399999999747","40","42","21435.999999999593","42","37.8","30108.00000000171","38","41.2","21625.399999999547","46","37.8","26787.800000001273","34","41.2"
,"23882.999999999385","48","37.8","23496.800000000796","32","41.2","18135.59999999974","40","37","30940.399999999747","40","42","21584.19999999958","42","37.8","30264.80000000172","38","41.2","21765.799999999534","46","37.8","26899.80000000128","34","41.2"
,"23953.19999999938","48","37.8","23552.8000000008","32","41.2","18198.59999999974","40","37","31036.399999999747","40","42","21677.79999999957","42","37.8","30388.000000001728","38","41.2","21828.199999999528","46","37.8","27023.000000001288","34","41.2"
,"23953.19999999938","48","37.8","23552.8000000008","32","41.2","18198.59999999974","40","37","31036.399999999747","40","42","21677.79999999957","42","37.8","30388.000000001728","38","41.2","21828.199999999528","46","37.8","27023.000000001288","34","41.2"
,"24272.99999999935","48","37.8","23855.20000000082","32","41.2","18415.59999999974","40","37","31420.399999999747","40","42","21927.399999999547","42","37.8","30724.00000000175","38","41.2","22116.7999999995","46","37.8","27336.60000000131","34","41.2"
,"24272.99999999935","48","37.8","23855.20000000082","32","41.2","18415.59999999974","40","37","31420.399999999747","40","42","21927.399999999547","42","37.8","30724.00000000175","38","41.2","22116.7999999995","46","37.8","27336.60000000131","34","41.2"
,"24397.799999999337","48","37.8","23967.200000000827","32","41.2","18541.59999999974","40","37","31612.399999999747","40","42","22098.99999999953","42","37.8","30936.800000001764","38","41.2","22249.39999999949","46","37.8","27527.00000000132","34","41.2"
,"24514.799999999326","48","38","24090.400000000835","32","41.2","18597.59999999974","40","37.2","31708.399999999747","40","42","22169.199999999524","42","38","31004.000000001768","38","41.2","22319.599999999482","46","38","27571.800000001323","34","41.2"
,"24674.799999999326","47","38","24168.80000000084","33","41.2","18734.399999999754","39","37.2","31888.399999999747","41","42","22305.199999999524","42","38","31194.40000000178","38","41.2","22479.599999999482","46","38","27762.200000001336","34","41.2"
,"24674.799999999326","47","38","24168.80000000084","33","41.2","18734.399999999754","39","37.2","31888.399999999747","41","42","22305.199999999524","42","38","31194.40000000178","38","41.2","22479.599999999482","46","38","27762.200000001336","34","41.2"
,"24906.799999999326","47","38","24460.00000000086","33","41.2","18878.39999999977","39","37.2","32200.399999999747","41","42","22521.199999999524","42","38","31463.200000001798","38","41.2","22679.599999999482","46","38","28008.600000001352","34","41.2"
,"24962.799999999326","47","38","24516.000000000862","33","41.2","18943.199999999775","39","37.2","32296.399999999747","41","42","22601.199999999524","42","38","31552.800000001804","38","41.2","22751.599999999482","46","38","28075.800000001356","34","41.2"
,"25122.799999999326","47","38","24594.400000000867","33","41.2","19079.99999999979","39","37.2","32476.399999999747","41","42","22737.199999999524","42","38","31743.200000001816","38","41.2","22911.599999999482","46","38","28266.20000000137","34","41.2"
,"25242.799999999326","47","38","24717.600000000875","33","41.2","19130.399999999794","39","37.2","32584.399999999747","41","42","22809.199999999524","42","38","31810.40000000182","38","41.2","22983.599999999482","46","38","28311.00000000137","34","41.2"
,"25314.799999999326","47","38","24773.60000000088","33","41.2","19195.1999999998","39","37.2","32680.399999999747","41","42","22905.199999999524","42","38","31933.60000000183","38","41.2","23047.599999999482","46","38","28434.20000000138","34","41.2"
,"25314.799999999326","47","38","24773.60000000088","33","41.2","19195.1999999998","39","37.2","32680.399999999747","41","42","22905.199999999524","42","38","31933.60000000183","38","41.2","23047.599999999482","46","38","28434.20000000138","34","41.2"
,"25690.799999999326","47","38","25143.200000000903","33","41.2","19475.99999999983","39","37.2","33172.39999999975","41","42","23241.199999999524","42","38","32359.200000001856","38","41.2","23415.599999999482","46","38","28815.000000001404","34","41.2"
,"25690.799999999326","47","38","25143.200000000903","33","41.2","19475.99999999983","39","37.2","33172.39999999975","41","42","23241.199999999524","42","38","32359.200000001856","38","41.2","23415.599999999482","46","38","28815.000000001404","34","41.2"
,"25762.799999999326","47","38.2","25199.200000000907","33","41.2","19540.799999999836","39","37","33268.39999999975","41","42","23337.199999999524","42","38.2","32482.400000001864","38","41.2","23479.599999999482","46","38.2","28938.200000001412","34","41.2"
,"25885.799999999337","47","38.2","25322.400000000915","33","41.2","19596.799999999836","40","37","33364.39999999975","40","42","23410.99999999953","42","38.2","32549.60000000187","38","41.2","23553.39999999949","46","38.2","28983.000000001415","34","41.2"
,"26049.79999999935","47","38.2","25400.80000000092","33","41","19729.799999999836","40","37","33544.39999999975","40","42.2","23550.399999999543","42","38.2","32740.000000001877","38","41","23717.399999999503","46","38.2","29173.400000001428","34","41"
,"26107.199999999357","47","38.2","25455.80000000092","33","41","19792.799999999836","40","37","33641.99999999972","40","42.2","23632.39999999955","42","38.2","32828.00000000188","38","41","23791.19999999951","46","38.2","29239.400000001428","34","41"
,"26344.999999999378","47","38.2","25741.80000000092","33","41","19939.799999999836","40","37","33922.59999999966","38","42.2","23853.79999999957","42","38.2","33092.00000000188","38","41","23996.199999999528","46","38.2","29481.400000001428","34","41"
,"26344.999999999378","47","38.2","25741.80000000092","33","41","19939.799999999836","40","37","33922.59999999966","40","42.2","23853.79999999957","42","38.2","33092.00000000188","38","41","23996.199999999528","46","38.2","29481.400000001428","34","41"
,"26508.999999999392","47","38.2","25818.80000000092","33","41","20072.799999999836","40","37","34081.19999999962","38","42.2","23993.199999999582","42","38.2","33279.00000000188","38","41","24160.199999999542","46","38.2","29668.400000001428","34","41"
,"26631.999999999403","47","38.2","25939.80000000092","33","41","20128.799999999836","40","37","34178.799999999595","40","42.2","24066.99999999959","42","38.2","33345.00000000188","38","41","24233.99999999955","46","38.2","29712.400000001428","34","41"
,"26763.199999999415","47","38.2","26049.80000000092","33","41","20254.799999999836","40","37","34361.79999999955","39","42.2","24247.399999999605","42","38.2","33554.00000000188","38","41","24373.39999999956","46","38.2","29899.400000001428","34","41"
,"26763.199999999415","47","38.2","26049.80000000092","33","41","20254.799999999836","40","37","34361.79999999955","40","42.2","24247.399999999605","42","38.2","33554.00000000188","38","41","24373.39999999956","46","38.2","29899.400000001428","34","41"
,"27091.199999999444","47","38.2","26357.80000000092","33","41","20471.799999999836","40","37","34715.59999999947","37","42.2","24509.79999999963","42","38.2","33884.00000000188","38","41","24676.799999999588","46","38.2","30207.400000001428","34","41"
,"27091.199999999444","47","38","26357.80000000092","33","41","20471.799999999836","40","36.8","34715.59999999947","40","42.2","24509.79999999963","42","38","33884.00000000188","38","41","24676.799999999588","46","38","30207.400000001428","34","41"
,"27163.199999999444","47","38","26412.80000000092","33","41","20532.99999999983","40","36.8","34800.99999999945","39","42.2","24605.79999999963","42","38","34005.00000000188","38","41","24740.799999999588","46","38","30328.400000001428","34","41"
,"27339.199999999444","47","38","26588.80000000092","33","41","20648.599999999817","40","36.8","34996.1999999994","40","42.2","24757.79999999963","42","38","34159.00000000188","38","41","24884.799999999588","46","38","30438.400000001428","34","41"
,"27499.199999999444","47","38","26665.80000000092","33","41","20777.799999999803","40","36.8","35154.79999999936","38","42.2","24893.79999999963","42","38","34346.00000000188","38","41","25044.799999999588","46","38","30625.400000001428","34","41"
,"27499.199999999444","47","38","26665.80000000092","33","41","20777.799999999803","40","36.8","35154.79999999936","40","42.2","24893.79999999963","42","38","34346.00000000188","38","41","25044.799999999588","46","38","30625.400000001428","34","41"
,"27731.199999999444","47","38","26951.80000000092","33","41","20920.599999999788","40","36.8","35435.399999999296","38","42.2","25109.79999999963","42","38","34610.00000000188","38","41","25244.799999999588","46","38","30867.400000001428","34","41"
,"27731.199999999444","47","38","26951.80000000092","33","41","20920.599999999788","40","36.8","35435.399999999296","40","42.2","25109.79999999963","42","38","34610.00000000188","38","41","25244.799999999588","46","38","30867.400000001428","34","41"
,"27947.199999999444","47","38","27083.80000000092","33","41","21110.999999999767","40","36.8","35691.599999999235","38","42.2","25325.79999999963","42","38","34885.00000000188","38","41","25476.799999999588","46","38","31120.400000001428","34","41"
,"28067.199999999444","47","38","27204.80000000092","33","41","21165.39999999976","40","36.8","35789.19999999921","40","42.2","25397.79999999963","42","38","34951.00000000188","38","41","25548.799999999588","46","38","31164.400000001428","34","41"
,"28139.199999999444","47","38","27259.80000000092","33","41","21226.599999999755","40","36.8","35874.59999999919","39","42.2","25493.79999999963","42","38","35072.00000000188","38","41","25612.799999999588","46","38","31285.400000001428","34","41"
,"28139.199999999444","47","38","27259.80000000092","33","41","21226.599999999755","40","36.8","35874.59999999919","40","42.2","25493.79999999963","42","38","35072.00000000188","38","41","25612.799999999588","46","38","31285.400000001428","34","41"
,"28459.199999999444","47","38.2","27567.80000000092","33","41","21437.399999999732","40","37","36228.39999999911","37","42.2","25749.79999999963","42","38.2","35402.00000000188","38","41","25908.799999999588","46","38.2","31593.400000001428","34","41"
,"28516.59999999945","47","38.2","27622.80000000092","33","41","21500.399999999732","40","37","36325.99999999908","40","42.2","25831.799999999635","42","38.2","35490.00000000188","38","41","25982.599999999595","46","38.2","31659.400000001428","34","41"
,"28590.399999999456","47","38.2","27677.80000000092","33","41","21563.399999999732","40","37","36411.39999999906","39","42.2","25930.199999999644","42","38.2","35611.00000000188","38","41","26048.1999999996","46","38.2","31780.400000001428","34","41"
,"28713.399999999467","47","38.2","27798.80000000092","33","41","21619.399999999732","40","37","36508.99999999904","40","42.2","26003.99999999965","42","38.2","35677.00000000188","38","41","26121.999999999607","46","38.2","31824.400000001428","34","41"
,"28877.39999999948","47","38.2","27875.80000000092","33","41","21752.399999999732","40","37","36667.599999999","38","42.2","26143.399999999663","42","38.2","35864.00000000188","38","41","26285.99999999962","46","38.2","32011.400000001428","34","41"
,"28877.39999999948","47","38.2","27875.80000000092","33","41","21752.399999999732","40","37","36667.599999999","40","42.2","26143.399999999663","42","38.2","35864.00000000188","38","41","26285.99999999962","46","38.2","32011.400000001428","34","41"
,"29172.599999999507","47","38.2","28216.80000000092","33","41","21962.399999999732","40","37","37045.79999999891","38","42.2","26446.79999999969","42","38.2","36216.00000000188","38","41","26564.799999999646","46","38.2","32319.400000001428","34","41"
,"29172.599999999507","47","38.2","28216.80000000092","33","41","21962.399999999732","40","37","37045.79999999891","40","42.2","26446.79999999969","42","38.2","36216.00000000188","38","41","26564.799999999646","46","38.2","32319.400000001428","34","41"
,"29336.599999999522","47","38.2","28293.80000000092","33","41","22095.399999999732","40","37","37204.399999998874","38","42.2","26586.199999999702","42","38.2","36403.00000000188","38","41","26728.79999999966","46","38.2","32506.400000001428","34","41"
,"29459.599999999533","47","38.2","28414.80000000092","33","41","22151.399999999732","40","37","37301.99999999885","40","42.2","26659.99999999971","42","38.2","36469.00000000188","38","41","26802.599999999667","46","38.2","32550.400000001428","34","41"
,"29533.39999999954","47","38.2","28469.80000000092","33","41","22214.399999999732","40","37","37387.39999999883","39","42.2","26758.399999999718","42","38.2","36590.00000000188","38","41","26868.199999999673","46","38.2","32671.400000001428","34","41"
,"29590.799999999545","47","38.4","28524.80000000092","33","41","22277.399999999732","40","37.2","37484.99999999881","40","42.2","26840.399999999725","42","38.4","36678.00000000188","38","41","26941.99999999968","46","38.4","32737.400000001428","34","41"
,"29926.799999999603","47","38.4","28832.80000000092","33","41","22500.599999999755","40","37.2","37838.79999999872","37","42.2","27109.19999999977","42","38.4","37008.00000000188","38","41","27252.799999999734","46","38.4","33045.40000000143","34","41"
,"29926.799999999603","47","38.4","28832.80000000092","33","41","22500.599999999755","40","37.2","37838.79999999872","40","42.2","27109.19999999977","42","38.4","37008.00000000188","38","41","27252.799999999734","46","38.4","33045.40000000143","34","41"
,"30002.399999999616","47","38.4","28887.80000000092","33","41","22565.39999999976","40","37.2","37924.1999999987","39","42.2","27209.99999999979","42","38.4","37129.00000000188","38","41","27319.999999999745","46","38.4","33166.40000000143","34","41"
,"30128.399999999638","47","38.4","29008.80000000092","33","41","22622.999999999767","40","37.2","38021.79999999868","40","42.2","27285.599999999802","42","38.4","37195.00000000188","38","41","27395.59999999976","46","38.4","33210.40000000143","34","41"
,"30355.199999999677","47","38.4","29140.80000000092","33","41","22824.599999999788","40","37.2","38277.99999999862","38","42.2","27512.39999999984","42","38.4","37470.00000000188","38","41","27639.1999999998","46","38.4","33463.40000000143","34","41"
,"30355.199999999677","47","38.4","29140.80000000092","33","41","22824.599999999788","40","37.2","38277.99999999862","40","42.2","27512.39999999984","42","38.4","37470.00000000188","38","41","27639.1999999998","46","38.4","33463.40000000143","34","41"
,"30598.79999999972","47","38.4","29426.80000000092","33","41","22975.799999999803","40","37.2","38558.59999999855","38","42.2","27739.19999999988","42","38.4","37734.00000000188","38","41","27849.199999999837","46","38.4","33705.40000000143","34","41"
,"30598.79999999972","47","38.4","29426.80000000092","33","41","22975.799999999803","40","37.2","38558.59999999855","40","42.2","27739.19999999988","42","38.4","37734.00000000188","38","41","27849.199999999837","46","38.4","33705.40000000143","34","41"
,"30766.79999999975","47","38.4","29503.80000000092","33","41","23112.599999999817","40","37.2","38717.19999999851","38","42.2","27881.999999999905","42","38.4","37921.00000000188","38","41","28017.199999999866","46","38.4","33892.40000000143","34","41"
,"30951.59999999978","47","38.4","29679.80000000092","33","41","23234.99999999983","40","37.2","38912.399999998466","40","42.2","28041.599999999933","42","38.4","38075.00000000188","38","41","28168.399999999892","46","38.4","34002.40000000143","34","41"
,"31027.199999999793","47","38.6","29734.80000000092","33","41","23299.799999999836","40","37.4","38997.799999998446","39","42.2","28142.39999999995","42","38.6","38196.00000000188","38","41","28235.599999999904","46","38.6","34123.40000000143","34","41"
,"31027.199999999793","47","38.6","29734.80000000092","33","41","23299.799999999836","39","37.4","38997.799999998446","41","42.2","28142.39999999995","42","38.6","38196.00000000188","38","41","28235.599999999904","46","38.6","34123.40000000143","34","41"
,"31371.199999999735","47","38.6","30042.80000000092","33","41","23521.79999999988","39","37.4","39363.79999999836","38","42.2","28417.599999999904","42","38.6","38526.00000000188","38","41","28553.79999999985","46","38.6","34431.40000000143","34","41"
,"31371.199999999735","47","38.6","30042.80000000092","33","41","23521.79999999988","39","37.4","39363.79999999836","41","42.2","28417.599999999904","42","38.6","38526.00000000188","38","41","28553.79999999985","46","38.6","34431.40000000143","34","41"
,"31508.799999999712","47","38.6","30152.80000000092","33","41","23654.999999999905","39","37.4","39546.799999998315","40","42.2","28606.799999999872","42","38.6","38735.00000000188","38","41","28699.999999999825","46","38.6","34618.40000000143","34","41"
,"31637.79999999969","47","38.6","30273.80000000092","33","41","23706.799999999916","39","37.4","39656.59999999829","41","42.2","28684.19999999986","42","38.6","38801.00000000188","38","41","28777.399999999812","46","38.6","34662.40000000143","34","41"
,"31809.79999999966","47","38.6","30350.80000000092","33","41","23847.399999999943","39","37.4","39815.19999999825","39","42.2","28830.399999999834","42","38.6","38988.00000000188","38","41","28949.399999999783","46","38.6","34849.40000000143","34","41"
,"31809.79999999966","47","38.6","30350.80000000092","33","41","23847.399999999943","39","37.4","39815.19999999825","41","42.2","28830.399999999834","42","38.6","38988.00000000188","38","41","28949.399999999783","46","38.6","34849.40000000143","34","41"
,"32059.19999999962","47","38.6","30636.80000000092","33","41","23995.399999999972","39","37.4","40107.99999999818","39","42.2","29062.599999999795","42","38.6","39252.00000000188","38","41","29164.399999999747","46","38.6","35091.40000000143","34","41"
,"32119.39999999961","47","38.6","30691.80000000092","33","41","24061.999999999985","39","37.4","40205.59999999816","41","42.2","29148.59999999978","42","38.6","39340.00000000188","38","41","29241.799999999734","46","38.6","35157.40000000143","34","41"
,"32291.39999999958","47","38.6","30768.80000000092","33","41","24202.600000000013","39","37.4","40364.19999999812","39","42.2","29294.799999999756","42","38.6","39527.00000000188","38","41","29413.799999999705","46","38.6","35344.40000000143","34","41"
,"32420.399999999558","47","38.8","30889.80000000092","33","41","24254.400000000023","39","37.2","40473.999999998094","41","42.2","29372.199999999742","42","38.8","39593.00000000188","38","41","29491.19999999969","46","38.8","35388.40000000143","34","41"
,"32499.59999999955","47","38.8","30944.80000000092","33","41","24319.20000000003","40","37.2","40559.39999999807","39","42.2","29477.799999999734","42","38.8","39714.00000000188","38","41","29561.599999999686","46","38.8","35509.40000000143","34","41"
,"32499.59999999955","47","38.8","30944.80000000092","33","41","24319.20000000003","40","37.2","40559.39999999807","40","42.2","29477.799999999734","42","38.8","39714.00000000188","38","41","29561.599999999686","46","38.8","35509.40000000143","34","41"
,"32913.19999999959","47","38.8","31307.80000000092","33","41","24607.20000000006","40","37.2","41010.799999997966","37","42.2","29847.399999999703","42","38.8","40132.00000000188","38","41","29966.399999999652","46","38.8","35883.40000000143","34","41"
,"32913.19999999959","47","38.8","31307.80000000092","33","41","24607.20000000006","40","37.2","41010.799999997966","40","42.2","29847.399999999703","42","38.8","40132.00000000188","38","41","29966.399999999652","46","38.8","35883.40000000143","34","41"
,"32992.399999999616","47","38.8","31362.80000000092","33","41","24672.000000000065","40","37.2","41096.199999997945","39","42.2","29952.999999999694","42","38.8","40253.00000000188","38","41","30036.799999999646","46","38.8","36004.40000000143","34","41"
,"33124.39999999966","47","38.8","31483.80000000092","33","41","24729.60000000007","40","37.2","41193.79999999792","40","42.2","30032.199999999688","42","38.8","40319.00000000188","38","41","30115.99999999964","46","38.8","36048.40000000143","34","41"
,"33300.39999999972","47","38.8","31560.80000000092","33","41","24866.400000000085","40","37.2","41352.399999997884","38","42.2","30181.799999999675","42","38.8","40506.00000000188","38","41","30291.999999999625","46","38.8","36235.40000000143","34","41"
,"33361.99999999974","47","38.8","31615.80000000092","33","40.8","24931.20000000009","40","37.2","41449.99999999786","40","42.4","30269.79999999967","42","38.8","40594.00000000188","38","40.8","30371.19999999962","46","38.8","36301.40000000143","34","40.8"
,"33617.19999999982","47","38.8","31896.6000000009","33","40.8","25082.400000000107","40","37.2","41735.199999997894","38","42.4","30507.39999999965","42","38.8","40853.20000000195","38","40.8","30591.1999999996","46","38.8","36539.00000000149","34","40.8"
,"33617.19999999982","47","38.8","31896.6000000009","33","40.8","25082.400000000107","40","37.2","41735.199999997894","40","42.4","30507.39999999965","42","38.8","40853.20000000195","38","40.8","30591.1999999996","46","38.8","36539.00000000149","34","40.8"
,"33793.19999999988","47","39","31972.200000000896","33","40.8","25219.20000000012","40","37.4","41896.39999999791","38","42.4","30656.999999999636","42","39","41036.800000002","38","40.8","30767.199999999586","46","39","36722.60000000154","34","40.8"
,"33928.19999999988","47","39","32091.000000000888","33","40.8","25278.400000000132","40","37.4","41995.599999997925","40","42.4","30737.999999999636","42","39","41101.600000002014","38","40.8","30848.199999999586","46","39","36765.80000000155","34","40.8"
,"34072.19999999988","47","39","32199.00000000088","33","40.8","25411.60000000016","40","37.4","42181.59999999795","39","42.4","30935.999999999636","42","39","41306.80000000207","38","40.8","31001.199999999586","46","39","36949.4000000016","34","40.8"
,"34072.19999999988","47","39","32199.00000000088","33","40.8","25411.60000000016","40","37.4","42181.59999999795","40","42.4","30935.999999999636","42","39","41306.80000000207","38","40.8","31001.199999999586","46","39","36949.4000000016","34","40.8"
,"34432.19999999988","47","39","32501.40000000086","33","40.8","25641.000000000204","40","37.4","42541.19999999799","37","42.4","31223.999999999636","42","39","41630.80000000216","38","40.8","31334.199999999586","46","39","37251.800000001684","34","40.8"
,"34432.19999999988","47","39","32501.40000000086","33","40.8","25641.000000000204","40","37.4","42541.19999999799","40","42.4","31223.999999999636","42","39","41630.80000000216","38","40.8","31334.199999999586","46","39","37251.800000001684","34","40.8"
,"34513.19999999988","47","39","32555.400000000856","33","40.8","25707.600000000217","40","37.4","42627.999999998","39","42.4","31331.999999999636","42","39","41749.60000000219","38","40.8","31406.199999999586","46","39","37370.600000001716","34","40.8"
,"34711.19999999988","47","39","32728.200000000845","33","40.8","25833.40000000024","40","37.4","42826.39999999802","40","42.4","31502.999999999636","42","39","41900.80000000223","38","40.8","31568.199999999586","46","39","37478.600000001745","34","40.8"
,"34891.19999999988","47","39","32803.80000000086","33","40.8","25974.00000000027","40","37.4","42987.59999999804","38","42.4","31655.999999999636","42","39","42084.40000000228","38","40.8","31748.199999999586","46","39","37662.200000001794","34","40.8"
,"34891.19999999988","47","39","32803.80000000086","33","40.8","25974.00000000027","40","37.4","42987.59999999804","40","42.4","31655.999999999636","42","39","42084.40000000228","38","40.8","31748.199999999586","46","39","37662.200000001794","34","40.8"
,"35152.19999999988","47","39","33084.60000000094","33","40.8","26129.4000000003","40","37.4","43272.799999998075","38","42.4","31898.999999999636","42","39","42343.60000000235","38","40.8","31973.199999999586","46","39","37899.80000000186","34","40.8"
,"35152.19999999988","47","38.8","33084.60000000094","33","40.8","26129.4000000003","40","37.2","43272.799999998075","40","42.4","31898.999999999636","42","38.8","42343.60000000235","38","40.8","31973.199999999586","46","38.8","37899.80000000186","34","40.8"
,"35389.79999999996","47","38.8","33214.20000000097","33","40.8","26331.00000000032","40","37.2","43533.199999998105","38","42.4","32136.599999999617","42","38.8","42613.60000000242","38","40.8","32228.399999999565","46","38.8","38148.200000001925","34","40.8"
,"35521.8","47","38.8","33333.000000001004","33","40.8","26388.600000000326","40","37.2","43632.39999999812","40","42.4","32215.79999999961","42","38.8","42678.40000000244","38","40.8","32307.59999999956","46","38.8","38191.40000000194","34","40.8"
,"35601.00000000003","47","38.8","33387.00000000102","33","40.8","26453.400000000333","40","37.2","43719.19999999813","39","42.4","32321.3999999996","42","38.8","42797.20000000247","38","40.8","32377.999999999553","46","38.8","38310.20000000197","34","40.8"
,"35601.00000000003","47","38.8","33387.00000000102","33","40.8","26453.400000000333","40","37.2","43719.19999999813","40","42.4","32321.3999999996","42","38.8","42797.20000000247","38","40.8","32377.999999999553","46","38.8","38310.20000000197","34","40.8"
,"35953.000000000146","47","38.8","33689.4000000011","33","40.8","26676.600000000355","40","37.2","44078.79999999817","37","42.4","32602.999999999578","42","38.8","43121.20000000256","38","40.8","32703.599999999526","46","38.8","38612.60000000205","34","40.8"
,"36014.600000000166","47","38.8","33743.400000001115","33","40.8","26741.40000000036","40","37.2","44177.99999999818","40","42.4","32690.99999999957","42","38.8","43207.60000000258","38","40.8","32782.79999999954","46","38.8","38677.40000000207","34","40.8"
,"36093.80000000019","47","38.8","33797.40000000113","33","40.8","26806.200000000368","40","37.2","44264.79999999819","39","42.4","32796.599999999584","42","38.8","43326.40000000261","38","40.8","32853.19999999956","46","38.8","38796.2000000021","34","40.8"
,"36225.800000000236","47","38.8","33916.20000000116","33","40.8","26863.800000000374","40","37.2","44363.9999999982","40","42.4","32875.79999999961","42","38.8","43391.20000000263","38","40.8","32932.39999999959","46","38.8","38839.40000000211","34","40.8"
,"36401.800000000294","47","38.8","33991.80000000118","33","40.8","27000.600000000388","40","37.2","44525.19999999822","38","42.4","33025.39999999966","42","38.8","43574.80000000268","38","40.8","33108.399999999645","46","38.8","39023.00000000216","34","40.8"
,"36401.800000000294","47","38.8","33991.80000000118","33","40.8","27000.600000000388","40","37.2","44525.19999999822","40","42.4","33025.39999999966","42","38.8","43574.80000000268","38","40.8","33108.399999999645","46","38.8","39023.00000000216","34","40.8"
,"36718.6000000004","47","39","34326.60000000127","33","40.8","27216.60000000041","40","37.4","44909.59999999827","38","42.4","33350.99999999977","42","39","43920.40000000277","38","40.8","33407.599999999744","46","39","39325.40000000224","34","40.8"
,"36718.6000000004","47","39","34326.60000000127","33","40.8","27216.60000000041","40","37.4","44909.59999999827","40","42.4","33350.99999999977","42","39","43920.40000000277","38","40.8","33407.599999999744","46","39","39325.40000000224","34","40.8"
,"36898.6000000004","47","39","34402.20000000129","33","40.8","27357.200000000437","40","37.4","45070.799999998286","38","42.4","33503.99999999977","42","39","44104.00000000282","38","40.8","33587.599999999744","46","39","39509.00000000229","34","40.8"
,"37033.6000000004","47","39","34521.000000001324","33","40.8","27416.40000000045","40","37.4","45169.9999999983","40","42.4","33584.99999999977","42","39","44168.80000000284","38","40.8","33668.599999999744","46","39","39552.2000000023","34","40.8"
,"37114.6000000004","47","39","34575.00000000134","33","40.8","27483.000000000462","40","37.4","45256.79999999831","39","42.4","33692.99999999977","42","39","44287.60000000287","38","40.8","33740.599999999744","46","39","39671.000000002336","34","40.8"
,"37177.6000000004","47","39","34629.00000000135","33","40.8","27549.600000000475","40","37.4","45355.99999999832","40","42.4","33782.99999999977","42","39","44374.000000002896","38","40.8","33821.599999999744","46","39","39735.80000000235","34","40.8"
,"37537.6000000004","47","39","34931.400000001435","33","40.8","27779.00000000052","40","37.4","45715.59999999836","37","42.4","34070.99999999977","42","39","44698.00000000298","38","40.8","34154.599999999744","46","39","40038.200000002435","34","40.8"
,"37537.6000000004","47","39","34931.400000001435","33","40.8","27779.00000000052","40","37.4","45715.59999999836","40","42.4","34070.99999999977","42","39","44698.00000000298","38","40.8","34154.599999999744","46","39","40038.200000002435","34","40.8"
,"37618.6000000004","47","39","34985.40000000145","33","40.8","27845.600000000533","40","37.4","45802.39999999837","39","42.4","34178.99999999977","42","39","44816.800000003015","38","40.8","34226.599999999744","46","39","40157.00000000247","34","40.8"
,"37753.6000000004","47","39","35104.20000000148","33","40.8","27904.800000000545","40","37.4","45901.59999999838","40","42.4","34259.99999999977","42","39","44881.60000000303","38","40.8","34307.599999999744","46","39","40200.20000000248","34","40.8"
,"37996.6000000004","47","39","35233.800000001516","33","40.8","28112.000000000586","40","37.4","46161.999999998414","38","42.4","34502.99999999977","42","39","45151.600000003105","38","40.8","34568.599999999744","46","39","40448.600000002545","34","40.8"
,"37996.6000000004","47","38.8","35233.800000001516","33","40.8","28112.000000000586","40","37.2","46161.999999998414","40","42.4","34502.99999999977","42","38.8","45151.600000003105","38","40.8","34568.599999999744","46","38.8","40448.600000002545","34","40.8"
