,"55597","46","34","30496.399999999736","34","34.8","56526","47","34","29247.599999999453","33","34.8","60719","39","36","35212.59999999991","41","36.4","60327","46","34","31363.60000000038","34","35.2"
,"55669","46","34","30549.199999999728","34","34.6","56606","47","34","29324.39999999944","33","34.6","60815","39","36","35302.19999999993","41","36.6","60415","46","34","31436.40000000039","34","35"
,"55697","42","34","30581.399999999718","38","34.6","56642","45","34","29361.19999999943","35","34.6","60893","44","36","35361.59999999992","36","36.6","60439","43","34","31486.40000000039","37","35"
,"55737","42","34","30608.99999999971","38","34.6","56674","45","34","29384.199999999422","35","34.6","60917","44","36","35414.39999999991","36","36.6","60495","43","34","31506.40000000039","37","35"
,"55773","42","34","30654.999999999694","38","34.6","56698","45","34","29393.39999999942","35","34.6","60953","44","36","35453.9999999999","36","36.6","60519","43","34","31526.40000000039","37","35"
,"55905","42","34","30783.799999999654","38","34.6","56854","45","34","29545.19999999937","35","34.6","61181","44","36","35651.999999999854","36","36.6","60667","43","34","31691.40000000039","37","35"
,"55905","42","34","30783.799999999654","38","34.6","56854","45","34","29545.19999999937","35","34.6","61181","44","36","35651.999999999854","36","36.6","60667","43","34","31691.40000000039","37","35"
,"55945","42","34","30811.399999999645","38","34.6","56886","45","34","29568.199999999364","35","34.6","61205","44","36","35704.79999999984","36","36.6","60723","43","34","31711.40000000039","37","35"
,"55973","42","34","30843.599999999635","38","34.6","56922","45","34","29604.999999999352","35","34.6","61283","44","36","35764.19999999983","36","36.6","60747","43","34","31761.40000000039","37","35"
,"56073","42","34","30949.3999999996","38","34.6","57018","45","34","29696.999999999323","35","34.6","61421","44","36","35889.5999999998","36","36.6","60855","43","34","31856.40000000039","37","35"
,"56073","42","34","30949.3999999996","38","34.6","57018","45","34","29696.999999999323","35","34.6","61421","44","36","35889.5999999998","36","36.6","60855","43","34","31856.40000000039","37","35"
,"56181","42","34","31045.99999999957","38","34.6","57134","45","34","29788.999999999294","35","34.6","61571","44","36","36054.599999999766","36","36.6","60975","43","34","31966.40000000039","37","35"
,"56181","42","34","31045.99999999957","38","34.4","57134","45","34","29788.999999999294","35","34.4","61571","44","36","36054.599999999766","36","36.4","60975","43","34","31966.40000000039","37","34.8"
,"56245","41","34","31103.19999999959","39","34.4","57206","41","34","29868.19999999932","39","34.4","61667","39","36","36144.199999999786","41","36.4","61055","41","34","32043.20000000038","39","34.8"
,"56309","41","34","31177.999999999614","39","34.4","57258","41","34","29920.999999999338","39","34.4","61775","39","36","36246.59999999981","41","36.4","61099","41","34","32115.200000000368","39","34.8"
,"56349","41","34","31204.399999999623","39","34.4","57290","41","34","29942.999999999345","39","34.4","61799","39","36","36297.79999999982","41","36.4","61151","41","34","32139.200000000365","39","34.8"
,"56349","41","34","31204.399999999623","39","34.4","57290","41","34","29942.999999999345","39","34.4","61799","39","36","36297.79999999982","41","36.4","61151","41","34","32139.200000000365","39","34.8"
,"56477","41","34","31331.999999999665","39","34.4","57434","41","34","30101.399999999398","39","34.4","62003","39","36","36515.39999999987","41","36.4","61295","41","34","32302.40000000034","39","34.8"
,"56477","41","34","31331.999999999665","39","34.4","57434","41","34","30101.399999999398","39","34.4","62003","39","36","36515.39999999987","41","36.4","61295","41","34","32302.40000000034","39","34.8"
,"56553","41","34","31402.39999999969","39","34.4","57486","41","34","30136.59999999941","39","34.4","62057","39","36","36611.39999999989","41","36.4","61367","41","34","32350.400000000333","39","34.8"
,"56581","41","34","31433.1999999997","39","34.4","57518","41","34","30176.199999999422","39","34.4","62135","39","36","36668.999999999905","41","36.4","61391","41","34","32398.400000000325","39","34.8"
,"56645","41","34","31490.399999999718","39","34.4","57590","41","34","30255.39999999945","39","34.4","62231","39","36","36758.599999999926","41","36.4","61471","41","34","32475.200000000314","39","34.8"
,"56645","41","34","31490.399999999718","39","34.4","57590","41","34","30255.39999999945","39","34.4","62231","39","36","36758.599999999926","41","36.4","61471","41","34","32475.200000000314","39","34.8"
,"56749","41","34","31587.19999999975","39","34.2","57694","41","34","30356.599999999482","39","34.2","62363","39","36","36937.79999999997","41","36.6","61587","41","34","32585.600000000297","39","34.6"
,"56785","38","34","31629.199999999757","42","34.2","57714","39","34","30369.199999999484","41","34.2","62399","44","36","36977.39999999996","36","36.6","61603","37","34","32613.200000000288","43","34.6"
,"56837","38","34","31696.39999999977","42","34.2","57782","39","34","30448.999999999498","41","34.2","62501","44","36","37063.19999999994","36","36.6","61675","37","34","32696.000000000262","43","34.6"
,"56865","38","34","31725.799999999774","42","34.2","57810","39","34","30490.999999999505","41","34.2","62579","44","36","37122.599999999926","36","36.6","61699","37","34","32742.000000000247","43","34.6"
,"56897","38","34","31759.39999999978","42","34.2","57842","39","34","30511.99999999951","41","34.2","62603","44","36","37175.399999999914","36","36.6","61751","37","34","32765.00000000024","43","34.6"
,"56897","38","34","31759.39999999978","42","34.2","57842","39","34","30511.99999999951","41","34.2","62603","44","36","37175.399999999914","36","36.6","61751","37","34","32765.00000000024","43","34.6"
,"57049","38","34","31935.79999999981","42","34.2","57998","39","34","30684.19999999954","41","34.2","62867","44","36","37412.99999999986","36","36.6","61899","37","34","32962.80000000018","43","34.6"
,"57049","38","34","31935.79999999981","42","34.2","57998","39","34","30684.19999999954","41","34.2","62867","44","36","37412.99999999986","36","36.6","61899","37","34","32962.80000000018","43","34.6"
,"57081","38","34","31969.399999999816","42","34.2","58030","39","34","30705.199999999542","41","34.2","62891","44","36","37465.79999999985","36","36.6","61951","37","34","32985.80000000017","43","34.6"
,"57109","38","34","31998.79999999982","42","34.2","58058","39","34","30747.19999999955","41","34.2","62969","44","36","37525.19999999984","36","36.6","61975","37","34","33031.800000000156","43","34.6"
,"57161","38","34","32065.999999999833","42","34.2","58126","39","34","30826.999999999563","41","34.2","63071","44","36","37610.99999999982","36","36.6","62047","37","34","33114.60000000013","43","34.6"
,"57197","38","34","32107.99999999984","42","34.4","58146","39","34","30839.599999999566","41","34.4","63107","44","36","37650.59999999981","36","36.4","62063","37","34","33142.20000000012","43","34.8"
,"57301","41","34","32204.799999999872","39","34.4","58250","41","34","30940.7999999996","39","34.4","63239","39","36","37829.79999999985","41","36.4","62179","41","34","33252.60000000019","39","34.8"
,"57301","41","34","32204.799999999872","39","34.4","58250","41","34","30940.7999999996","39","34.4","63239","39","36","37829.79999999985","41","36.4","62179","41","34","33252.60000000019","39","34.8"
,"57365","41","34","32261.99999999989","39","34.4","58322","41","34","31019.999999999625","39","34.4","63335","39","36","37919.39999999987","41","36.4","62259","41","34","33329.400000000234","39","34.8"
,"57393","41","34","32292.7999999999","39","34.4","58354","41","34","31059.59999999964","39","34.4","63413","39","36","37976.99999999988","41","36.4","62283","41","34","33377.40000000026","39","34.8"
,"57469","41","35","32363.199999999924","39","34.4","58406","41","35","31094.79999999965","39","34.4","63467","39","35","38072.999999999905","41","36.4","62355","41","35","33425.40000000029","39","34.8"
,"57469","29","35","32363.199999999924","51","34.4","58406","31","35","31094.79999999965","49","34.4","63467","60","35","38072.999999999905","20","36.4","62355","36","35","33425.40000000029","44","34.8"
,"57574","29","35","32539.199999999983","51","34.4","58536","31","35","31297.199999999717","49","34.4","63717","60","35","38188.19999999993","20","36.4","62515","36","35","33607.8000000004","44","34.8"
,"57574","29","35","32539.199999999983","51","34.4","58536","31","35","31297.199999999717","49","34.4","63717","60","35","38188.19999999993","20","36.4","62515","36","35","33607.8000000004","44","34.8"
,"57609","29","35","32578.799999999996","51","34.4","58571","31","35","31323.599999999726","49","34.4","63747","60","35","38226.59999999994","20","36.4","62580","36","35","33631.80000000042","44","34.8"
,"57669","29","35","32671.200000000026","51","34.4","58631","31","35","31380.799999999745","49","34.4","63877","60","35","38277.79999999995","20","36.4","62630","36","35","33708.600000000464","44","34.8"
,"57729","29","35","32746.00000000005","51","34.6","58691","31","35","31486.39999999978","49","34.6","63982","60","35","38335.399999999965","20","36.2","62720","36","35","33795.00000000052","44","35"
,"57729","31","35","32746.00000000005","49","34.6","58691","32","35","31486.39999999978","48","34.6","63982","58","35","38335.399999999965","22","36.2","62720","36","35","33795.00000000052","44","35"
,"57819","31","35","32884.00000000001","49","34.6","58796","32","35","31615.19999999974","48","34.6","64152","58","35","38434.59999999992","22","36.2","62855","36","35","33920.00000000052","44","35"
,"57819","31","35","32884.00000000001","49","34.6","58796","32","35","31615.19999999974","48","34.6","64152","58","35","38434.59999999992","22","36.2","62855","36","35","33920.00000000052","44","35"
,"57919","31","35","33012.79999999997","49","34.6","58886","32","35","31734.7999999997","48","34.6","64302","58","35","38508.99999999988","22","36.2","62965","36","35","34040.00000000052","44","35"
,"57949","31","35","33049.599999999955","49","34.6","58921","32","35","31780.799999999686","48","34.6","64382","58","35","38546.199999999866","22","36.2","62995","36","35","34090.00000000052","44","35"
,"57984","31","35","33090.99999999994","49","34.6","58956","32","35","31808.399999999678","48","34.6","64412","58","35","38583.39999999985","22","36.2","63060","36","35","34115.00000000052","44","35"
,"57984","31","35","33090.99999999994","49","34.6","58956","32","35","31808.399999999678","48","34.6","64412","58","35","38583.39999999985","22","36.2","63060","36","35","34115.00000000052","44","35"
,"58099","31","35","33265.79999999989","49","34.6","59091","32","35","32015.399999999612","48","34.6","64657","58","35","38701.19999999979","22","36.2","63220","36","35","34305.00000000052","44","35"
,"58139","31","35","33316.39999999987","49","34.6","59116","32","35","32029.199999999608","48","34.6","64702","58","35","38719.799999999785","22","36.2","63240","36","35","34335.00000000052","44","35"
,"58174","31","35","33357.79999999986","49","34.6","59151","32","35","32056.7999999996","48","34.6","64732","58","35","38756.99999999977","22","36.2","63305","36","35","34360.00000000052","44","35"
,"58204","31","35","33394.599999999846","49","34.8","59186","32","35","32102.799999999585","48","34.8","64812","58","35","38794.19999999975","22","36","63335","36","35","34410.00000000052","44","35.2"
,"58269","35","35","33471.39999999989","45","34.8","59261","34","35","32203.59999999957","46","34.8","64917","56","35","38848.19999999975","24","36","63425","36","35","34503.600000000464","44","35.2"
,"58269","35","35","33471.39999999989","45","34.8","59261","34","35","32203.59999999957","46","34.8","64917","56","35","38848.19999999975","24","36","63425","36","35","34503.600000000464","44","35.2"
,"58419","35","35","33649","45","34.8","59391","34","35","32352.399999999547","46","34.8","65122","56","35","38974.19999999975","24","36","63580","36","35","34664.800000000374","44","35.2"
,"58419","35","35","33649","45","34.8","59391","34","35","32352.399999999547","46","34.8","65122","56","35","38974.19999999975","24","36","63580","36","35","34664.800000000374","44","35.2"
,"58484","35","35","33725.80000000005","45","34.8","59466","34","35","32453.19999999953","46","34.8","65227","56","35","39028.19999999975","24","36","63670","36","35","34758.40000000032","44","35.2"
,"58514","35","35","33764.20000000007","45","34.8","59501","34","35","32501.199999999524","46","34.8","65302","56","35","39070.19999999975","24","36","63700","36","35","34810.40000000029","44","35.2"
,"58554","35","35","33802.60000000009","45","34.8","59536","34","35","32529.99999999952","46","34.8","65332","56","35","39106.19999999975","24","36","63765","36","35","34836.40000000028","44","35.2"
,"58599","35","35","33850.60000000012","45","34.8","59561","34","35","32544.399999999518","46","34.8","65372","56","35","39130.19999999975","24","36","63785","36","35","34867.60000000026","44","35.2"
,"58729","35","35","34018.600000000224","45","34.8","59706","34","35","32750.799999999494","46","34.8","65612","56","35","39250.19999999975","24","36","63945","36","35","35065.20000000015","44","35.2"
,"58729","35","35","34018.600000000224","45","34.8","59706","34","35","32750.799999999494","46","34.8","65612","56","35","39250.19999999975","24","36","63945","36","35","35065.20000000015","44","35.2"
,"58769","35","35","34057.00000000025","45","35","59741","34","35","32779.59999999951","46","35","65642","56","35","39286.19999999975","24","35.8","64010","36","35","35091.200000000135","44","35.4"
,"58804","38","35","34092.00000000025","42","35","59776","39","35","32829.59999999951","41","35","65712","52","35","39332.59999999977","28","35.8","64040","37","35","35145.20000000015","43","35.4"
,"58914","38","35","34222.00000000025","42","35","59886","39","35","32939.59999999951","41","35","65847","52","35","39419.59999999982","28","35.8","64150","37","35","35274.800000000185","43","35.4"
,"58914","38","35","34222.00000000025","42","35","59886","39","35","32939.59999999951","41","35","65847","52","35","39419.59999999982","28","35.8","64150","37","35","35274.800000000185","43","35.4"
,"59034","38","35","34342.00000000025","42","35","60011","39","35","33059.59999999951","41","35","65997","52","35","39535.599999999875","28","35.8","64290","37","35","35404.40000000022","43","35.4"
,"59034","38","35","34342.00000000025","42","35","60011","39","35","33059.59999999951","41","35","65997","52","35","39535.599999999875","28","35.8","64290","37","35","35404.40000000022","43","35.4"
,"59099","38","35","34422.00000000025","42","35","60096","39","35","33154.59999999951","41","35","66092","52","35","39599.39999999991","28","35.8","64380","37","35","35501.600000000246","43","35.4"
,"59179","38","35","34507.00000000025","42","35","60156","39","35","33219.59999999951","41","35","66202","52","35","39668.99999999994","28","35.8","64430","37","35","35588.00000000027","43","35.4"
,"59219","38","35","34547.00000000025","42","35","60196","39","35","33244.59999999951","41","35","66227","52","35","39709.59999999996","28","35.8","64495","37","35","35615.00000000028","43","35.4"
,"59219","38","35","34547.00000000025","42","35","60196","39","35","33244.59999999951","41","35","66227","52","35","39709.59999999996","28","35.8","64495","37","35","35615.00000000028","43","35.4"
,"59364","38","35","34707.00000000025","42","35","60366","39","35","33434.59999999951","41","35","66447","52","35","39848.80000000003","28","35.8","64660","37","35","35814.80000000033","43","35.4"
,"59364","38","35","34707.00000000025","42","34.8","60366","39","35","33434.59999999951","41","34.8","66447","52","35","39848.80000000003","28","35.6","64660","37","35","35814.80000000033","43","35.2"
,"59449","35","35","34793.4000000003","45","34.8","60426","34","35","33477.79999999954","46","34.8","66497","44","35","39927.20000000001","36","35.6","64745","36","35","35872.0000000003","44","35.2"
,"59479","35","35","34831.80000000032","45","34.8","60461","34","35","33525.799999999566","46","34.8","66562","44","35","39977.6","36","35.6","64775","36","35","35924.00000000027","44","35.2"
,"59544","35","35","34908.60000000037","45","34.8","60536","34","35","33626.59999999963","46","34.8","66647","44","35","40050.39999999998","36","35.6","64865","36","35","36017.60000000022","44","35.2"
,"59544","35","35","34908.60000000037","45","34.8","60536","34","35","33626.59999999963","46","34.8","66647","44","35","40050.39999999998","36","35.6","64865","36","35","36017.60000000022","44","35.2"
,"59649","35","35","35038.20000000045","45","34.8","60641","34","35","33760.99999999971","46","34.8","66772","44","35","40190.39999999994","36","35.6","65000","36","35","36147.600000000144","44","35.2"
,"59694","35","35","35086.20000000048","45","34.8","60666","34","35","33775.39999999972","46","34.8","66802","44","35","40223.999999999935","36","35.6","65020","36","35","36178.80000000013","44","35.2"
,"59759","35","35","35163.000000000524","45","34.8","60741","34","35","33876.19999999978","46","34.8","66887","44","35","40296.799999999916","36","35.6","65110","36","35","36272.400000000074","44","35.2"
,"59789","35","35","35201.40000000055","45","34.8","60776","34","35","33924.19999999981","46","34.8","66952","44","35","40347.1999999999","36","35.6","65140","36","35","36324.400000000045","44","35.2"
,"59829","35","35","35239.80000000057","45","34.8","60811","34","35","33952.999999999825","46","34.8","66972","44","35","40391.99999999989","36","35.6","65205","36","35","36350.40000000003","44","35.2"
,"59829","35","35","35239.80000000057","45","34.8","60811","34","35","33952.999999999825","46","34.8","66972","44","35","40391.99999999989","36","35.6","65205","36","35","36350.40000000003","44","35.2"
,"60004","35","35","35455.8000000007","45","35","60981","34","35","34173.79999999996","46","35","67192","44","35","40593.59999999984","36","35.4","65385","36","35","36579.1999999999","44","35.4"
,"60004","38","35","35455.8000000007","42","35","60981","39","35","34173.79999999996","41","35","67192","39","35","40593.59999999984","41","35.4","65385","37","35","36579.1999999999","43","35.4"
,"60044","38","35","35495.8000000007","42","35","61021","39","35","34198.79999999996","41","35","67212","39","35","40636.79999999985","41","35.4","65450","37","35","36606.19999999991","43","35.4"
,"60079","38","35","35530.8000000007","42","35","61056","39","35","34248.79999999996","41","35","67277","39","35","40685.39999999986","41","35.4","65480","37","35","36660.199999999924","43","35.4"
,"60144","38","35","35610.8000000007","42","35","61141","39","35","34343.79999999996","41","35","67357","39","35","40760.99999999988","41","35.4","65570","37","35","36757.39999999995","43","35.4"
,"60189","38","35","35660.8000000007","42","35","61166","39","35","34358.79999999996","41","35","67382","39","35","40798.799999999894","41","35.4","65590","37","35","36789.79999999996","43","35.4"
,"60309","38","35","35780.8000000007","42","35","61291","39","35","34478.79999999996","41","35","67492","39","35","40949.999999999935","41","35.4","65730","37","35","36919.399999999994","43","35.4"
,"60309","38","35","35780.8000000007","42","35","61291","39","35","34478.79999999996","41","35","67492","39","35","40949.999999999935","41","35.4","65730","37","35","36919.399999999994","43","35.4"
,"60374","38","35","35860.8000000007","42","35","61376","39","35","34573.79999999996","41","35","67572","39","35","41025.599999999955","41","35.4","65820","37","35","37016.60000000002","43","35.4"
,"60409","38","35","35895.8000000007","42","35","61411","39","35","34623.79999999996","41","35","67637","39","35","41074.19999999997","41","35.4","65850","37","35","37070.600000000035","43","35.4"
,"60494","38","35","35985.8000000007","42","35","61476","39","35","34663.79999999996","41","35","67682","39","35","41155.19999999999","41","35.4","65935","37","35","37130.00000000005","43","35.4"
,"60494","38","34","35985.8000000007","42","34.8","61476","39","34","34663.79999999996","41","34.8","67682","39","34","41155.19999999999","41","35.2","65935","37","34","37130.00000000005","43","35.2"
,"60638","46","34","36105.800000000774","34","34.8","61640","47","34","34812.60000000005","33","34.8","67878","58","34","41253.999999999935","22","35.2","66095","46","34","37285.99999999996","34","35.2"
,"60638","46","34","36105.800000000774","34","34.8","61640","47","34","34812.60000000005","33","34.8","67878","58","34","41253.999999999935","22","35.2","66095","46","34","37285.99999999996","34","35.2"
,"60682","46","34","36129.80000000079","34","34.8","61672","47","34","34836.600000000064","33","34.8","67902","58","34","41285.19999999992","22","35.2","66151","46","34","37306.79999999995","34","35.2"
,"60750","46","34","36206.600000000835","34","34.8","61732","47","34","34884.60000000009","33","34.8","68002","58","34","41331.99999999989","22","35.2","66203","46","34","37374.399999999914","34","35.2"
,"60822","46","34","36259.40000000087","34","34.8","61812","47","34","34961.40000000014","33","34.8","68086","58","34","41378.799999999865","22","35.2","66291","46","34","37447.19999999987","34","35.2"
,"60822","46","34","36259.40000000087","34","34.8","61812","47","34","34961.40000000014","33","34.8","68086","58","34","41378.799999999865","22","35.2","66291","46","34","37447.19999999987","34","35.2"
,"60938","46","34","36350.60000000092","34","34.8","61928","47","34","35057.4000000002","33","34.8","68222","58","34","41461.99999999982","22","35.2","66419","46","34","37551.199999999815","34","35.2"
,"60938","46","34","36350.60000000092","34","34.8","61928","47","34","35057.4000000002","33","34.8","68222","58","34","41461.99999999982","22","35.2","66419","46","34","37551.199999999815","34","35.2"
,"61050","46","34","36446.60000000098","34","34.8","62032","47","34","35143.80000000025","33","34.8","68342","58","34","41524.39999999978","22","35.2","66531","46","34","37644.79999999976","34","35.2"
,"61078","46","34","36480.200000001","34","34.8","62068","47","34","35182.20000000027","33","34.8","68406","58","34","41555.599999999766","22","35.2","66559","46","34","37691.59999999974","34","35.2"
,"61122","46","34","36504.200000001016","34","34.6","62100","47","34","35206.20000000029","33","34.6","68430","58","34","41586.79999999975","22","35","66615","46","34","37712.399999999725","34","35"
,"61122","42","34","36504.200000001016","38","34.6","62100","45","34","35206.20000000029","35","34.6","68430","56","34","41586.79999999975","24","35","66615","43","34","37712.399999999725","37","35"
,"61254","42","34","36633.000000000975","38","34.6","62256","45","34","35358.00000000024","35","34.6","68622","56","34","41686.79999999975","24","35","66763","43","34","37877.399999999725","37","35"
,"61290","42","34","36679.00000000096","38","34.6","62280","45","34","35367.20000000024","35","34.6","68654","56","34","41706.79999999975","24","35","66787","43","34","37897.399999999725","37","35"
,"61330","42","34","36706.60000000095","38","34.6","62312","45","34","35390.20000000023","35","34.6","68678","56","34","41736.79999999975","24","35","66843","43","34","37917.399999999725","37","35"
,"61358","42","34","36738.80000000094","38","34.6","62348","45","34","35427.00000000022","35","34.6","68738","56","34","41771.79999999975","24","35","66867","43","34","37967.399999999725","37","35"
,"61422","42","34","36798.60000000092","38","34.6","62420","45","34","35509.80000000019","35","34.6","68822","56","34","41816.79999999975","24","35","66951","43","34","38042.399999999725","37","35"
,"61422","42","34","36798.60000000092","38","34.6","62420","45","34","35509.80000000019","35","34.6","68822","56","34","41816.79999999975","24","35","66951","43","34","38042.399999999725","37","35"
,"61566","42","34","36941.20000000088","38","34.6","62560","45","34","35611.00000000016","35","34.6","68986","56","34","41921.79999999975","24","35","67095","43","34","38172.399999999725","37","35"
,"61566","42","34","36941.20000000088","38","34.6","62560","45","34","35611.00000000016","35","34.6","68986","56","34","41921.79999999975","24","35","67095","43","34","38172.399999999725","37","35"
,"61630","42","34","37001.00000000086","38","34.6","62632","45","34","35693.800000000134","35","34.6","69070","56","34","41966.79999999975","24","35","67179","43","34","38247.399999999725","37","35"
,"61658","42","34","37033.20000000085","38","34.4","62668","45","34","35730.60000000012","35","34.4","69130","56","34","42001.79999999975","24","34.8","67203","43","34","38297.399999999725","37","34.8"
,"61698","41","34","37059.60000000086","39","34.4","62700","41","34","35752.60000000013","39","34.4","69150","52","34","42035.39999999977","28","34.8","67255","41","34","38321.39999999974","39","34.8"
,"61734","41","34","37103.60000000087","39","34.4","62720","41","34","35765.800000000134","39","34.4","69182","52","34","42054.59999999978","28","34.8","67275","41","34","38345.399999999754","39","34.8"
,"61862","41","34","37231.200000000914","39","34.4","62864","41","34","35924.200000000186","39","34.4","69358","52","34","42169.79999999985","28","34.8","67419","41","34","38508.59999999985","39","34.8"
,"61862","41","34","37231.200000000914","39","34.4","62864","41","34","35924.200000000186","39","34.4","69358","52","34","42169.79999999985","28","34.8","67419","41","34","38508.59999999985","39","34.8"
,"61902","41","34","37257.60000000092","39","34.4","62896","41","34","35946.20000000019","39","34.4","69378","52","34","42203.39999999987","28","34.8","67471","41","34","38532.59999999987","39","34.8"
,"61930","41","34","37288.40000000093","39","34.4","62928","41","34","35985.80000000021","39","34.4","69434","52","34","42241.799999999894","28","34.8","67495","41","34","38580.5999999999","39","34.8"
,"62030","41","34","37389.600000000966","39","34.4","63020","41","34","36078.20000000024","39","34.4","69542","52","34","42313.79999999994","28","34.8","67595","41","34","38681.39999999996","39","34.8"
,"62030","41","34","37389.600000000966","39","34.4","63020","41","34","36078.20000000024","39","34.4","69542","52","34","42313.79999999994","28","34.8","67595","41","34","38681.39999999996","39","34.8"
,"62134","41","34","37486.400000001","39","34.4","63124","41","34","36179.40000000027","39","34.4","69662","52","34","42409.799999999996","28","34.8","67711","41","34","38791.800000000025","39","34.8"
,"62134","41","34","37486.400000001","39","34.4","63124","41","34","36179.40000000027","39","34.4","69662","52","34","42409.799999999996","28","34.8","67711","41","34","38791.800000000025","39","34.8"
,"62198","41","34","37543.60000000102","39","34.2","63196","41","34","36258.6000000003","39","34.2","69738","52","34","42462.60000000003","28","34.6","67791","41","34","38868.60000000007","39","34.6"
,"62262","38","34","37615.00000000097","42","34.2","63244","39","34","36313.20000000026","41","34.2","69814","44","34","42531.600000000006","36","34.6","67831","37","34","38942.20000000005","43","34.6"
,"62294","38","34","37648.600000000944","42","34.2","63276","39","34","36334.200000000244","41","34.2","69830","44","34","42568.399999999994","36","34.6","67883","37","34","38965.20000000004","43","34.6"
,"62294","38","34","37648.600000000944","42","34.2","63276","39","34","36334.200000000244","41","34.2","69830","44","34","42568.399999999994","36","34.6","67883","37","34","38965.20000000004","43","34.6"
,"62410","38","34","37783.00000000085","42","34.2","63412","39","34","36493.800000000134","41","34.2","69982","44","34","42706.39999999995","36","34.6","68015","37","34","39135.39999999999","43","34.6"
,"62410","38","34","37783.00000000085","42","34.2","63412","39","34","36493.800000000134","41","34.2","69982","44","34","42706.39999999995","36","34.6","68015","37","34","39135.39999999999","43","34.6"
,"62478","38","34","37858.6000000008","42","34.2","63464","39","34","36527.40000000011","41","34.2","70022","44","34","42770.79999999993","36","34.6","68083","37","34","39185.99999999997","43","34.6"
,"62506","38","34","37888.00000000078","42","34.2","63492","39","34","36569.40000000008","41","34.2","70074","44","34","42812.19999999992","36","34.6","68107","37","34","39231.999999999956","43","34.6"
,"62558","38","34","37955.20000000073","42","34.2","63560","39","34","36649.200000000026","41","34.2","70142","44","34","42871.9999999999","36","34.6","68179","37","34","39314.79999999993","43","34.6"
,"62558","38","34","37955.20000000073","42","34.2","63560","39","34","36649.200000000026","41","34.2","70142","44","34","42871.9999999999","36","34.6","68179","37","34","39314.79999999993","43","34.6"
,"62654","38","34","38056.00000000066","42","34.2","63660","39","34","36749.999999999956","41","34.2","70242","44","34","42986.99999999986","36","34.6","68291","37","34","39425.199999999895","43","34.6"
,"62690","38","34","38098.00000000063","42","34.4","63680","39","34","36762.59999999995","41","34.4","70266","44","34","43014.59999999985","36","34.4","68307","37","34","39452.79999999989","43","34.8"
,"62754","41","34","38155.20000000065","39","34.4","63752","41","34","36841.799999999974","39","34.4","70330","39","34","43076.19999999987","41","34.4","68387","41","34","39529.59999999993","39","34.8"
,"62782","41","34","38186.00000000066","39","34.4","63784","41","34","36881.39999999999","39","34.4","70382","39","34","43115.79999999989","41","34.4","68411","41","34","39577.59999999996","39","34.8"
,"62822","41","34","38212.40000000067","39","34.4","63816","41","34","36903.399999999994","39","34.4","70398","39","34","43150.9999999999","41","34.4","68463","41","34","39601.59999999998","39","34.8"
,"62822","41","34","38212.40000000067","39","34.4","63816","41","34","36903.399999999994","39","34.4","70398","39","34","43150.9999999999","41","34.4","68463","41","34","39601.59999999998","39","34.8"
,"62986","41","34","38384.00000000073","39","34.4","63980","41","34","37075.00000000005","39","34.4","70554","39","34","43331.39999999996","41","34.4","68627","41","34","39788.80000000009","39","34.8"
,"62986","41","34","38384.00000000073","39","34.4","63980","41","34","37075.00000000005","39","34.4","70554","39","34","43331.39999999996","41","34.4","68627","41","34","39788.80000000009","39","34.8"
,"63026","41","34","38410.400000000736","39","34.4","64012","41","34","37097.00000000006","39","34.4","70570","39","34","43366.59999999997","41","34.4","68679","41","34","39812.800000000105","39","34.8"
,"63054","41","34","38441.20000000075","39","34.4","64044","41","34","37136.60000000007","39","34.4","70622","39","34","43406.19999999998","41","34.4","68703","41","34","39860.800000000134","39","34.8"
,"63118","41","34","38498.400000000765","39","34.4","64116","41","34","37215.8000000001","39","34.4","70686","39","34","43467.8","41","34.4","68783","41","34","39937.60000000018","39","34.8"
,"63154","41","34","38542.40000000078","39","34.4","64136","41","34","37229.0000000001","39","34.4","70706","39","34","43498.60000000001","41","34.4","68803","41","34","39961.600000000195","39","34.8"
,"63258","41","34","38639.20000000081","39","34.2","64240","41","34","37330.200000000135","39","34.2","70794","39","34","43621.800000000054","41","34.6","68919","41","34","40072.00000000026","39","34.6"
,"63258","38","34","38639.20000000081","42","34.2","64240","39","34","37330.200000000135","41","34.2","70794","44","34","43621.800000000054","36","34.6","68919","37","34","40072.00000000026","43","34.6"
,"63310","38","34","38706.400000000765","42","34.2","64308","39","34","37410.00000000008","41","34.2","70862","44","34","43681.600000000035","36","34.6","68991","37","34","40154.800000000236","43","34.6"
,"63338","38","34","38735.800000000745","42","34.2","64336","39","34","37452.00000000005","41","34.2","70914","44","34","43723.00000000002","36","34.6","69015","37","34","40200.80000000022","43","34.6"
,"63406","38","34","38811.40000000069","42","34.2","64388","39","34","37485.60000000003","41","34.2","70954","44","34","43787.4","36","34.6","69083","37","34","40251.400000000205","43","34.6"
,"63406","38","34","38811.40000000069","42","34.2","64388","39","34","37485.60000000003","41","34.2","70954","44","34","43787.4","36","34.6","69083","37","34","40251.400000000205","43","34.6"
,"63522","38","33","38945.8000000006","42","34.2","64524","39","33","37645.19999999992","41","34.2","71106","44","35","43925.39999999996","36","34.6","69215","37","33","40421.60000000015","43","34.6"
,"63522","47","33","38945.8000000006","33","34.2","64524","52","33","37645.19999999992","28","34.2","71106","34","35","43925.39999999996","46","34.6","69215","57","33","40421.60000000015","23","34.6"
