,"29980","44","42","25145.00000000104","36","41.2","28514","46","42","26655.800000001265","34","41.2","8110","39","34","32638.19999999945","41","42","30690","41","42","28084.80000000147","39","41.2"
,"30076","44","42","25212.200000001045","36","41.2","28598","46","42","26734.20000000127","34","41.2","8142","39","34","32746.19999999945","41","42","30822","41","42","28140.800000001473","39","41.2"
,"30076","44","42","25212.200000001045","36","41.2","28598","46","42","26734.20000000127","34","41.2","8142","39","34","32746.19999999945","41","42","30822","41","42","28140.800000001473","39","41.2"
,"30520","44","42","25548.200000001067","36","41.2","29042","46","42","27047.80000000129","34","41.2","8258","39","34","33130.19999999945","41","42","31290","41","42","28488.000000001495","39","41.2"
,"30520","44","42","25548.200000001067","36","41.2","29042","46","42","27047.80000000129","34","41.2","8258","39","34","33130.19999999945","41","42","31290","41","42","28488.000000001495","39","41.2"
,"30700","44","42","25682.600000001075","36","41.2","29234","46","42","27193.4000000013","34","41.2","8330","39","34","33346.19999999945","41","42","31446","41","42","28633.600000001505","39","41.2"
,"30784","44","44","25738.60000000108","36","41.2","29318","46","44","27294.200000001307","34","41.2","8362","39","32","33478.19999999945","41","42","31566","41","44","28756.800000001513","39","41.2"
,"31036","41","44","25884.20000000109","37","41.2","29472","41","44","27428.600000001315","36","41.2","8400","40","32","33610.19999999945","40","42","31762","36","44","28891.20000000152","39","41.2"
,"31036","43","44","25884.20000000109","37","41.2","29472","44","44","27428.600000001315","36","41.2","8400","40","32","33610.19999999945","40","42","31762","41","44","28891.20000000152","39","41.2"
,"31344","41","44","26153.000000001106","37","41.2","29766","37","44","27708.600000001334","36","41.2","8440","40","32","33946.19999999945","40","42","32098","34","44","29160.00000000154","39","41.2"
,"31414","41","44","26220.20000000111","37","41.2","29864","42","44","27775.800000001338","36","41.2","8460","40","32","34054.19999999945","40","42","32098","39","44","29249.600000001545","39","41.2"
,"31666","41","44","26365.80000000112","37","41.2","30018","41","44","27910.200000001347","36","41.2","8498","40","32","34186.19999999945","40","42","32294","36","44","29384.000000001553","39","41.2"
,"31750","42","44","26421.800000001123","37","41.2","30074","43","44","28033.400000001355","36","41.2","8514","40","32","34318.19999999945","40","42","32378","37","44","29507.20000000156","39","41.2"
,"31848","42","44","26489.000000001128","37","41.2","30158","43","44","28111.80000000136","36","41.2","8532","40","32","34414.19999999945","40","42","32518","40","44","29563.200000001565","39","41.2"
,"31848","43","44","26489.000000001128","37","41.2","30158","44","44","28111.80000000136","36","41.2","8532","40","32","34414.19999999945","40","42","32518","41","44","29563.200000001565","39","41.2"
,"32380","38","44","26903.400000001155","37","41.2","30620","33","44","28515.000000001386","36","41.2","8612","40","32","34894.19999999945","40","42","32910","28","44","30000.000000001593","39","41.2"
,"32380","43","44","26903.400000001155","37","41.2","30620","44","44","28515.000000001386","36","41.2","8612","40","32","34894.19999999945","40","42","32910","41","44","30000.000000001593","39","41.2"
,"32478","42","42","26970.60000000116","37","41.2","30704","43","42","28593.40000000139","36","41.2","8630","40","34","34990.19999999945","40","42","33050","40","42","30056.000000001597","39","41.2"
,"32562","44","42","27026.600000001163","36","41.2","30788","46","42","28694.200000001398","34","41.2","8662","39","34","35122.19999999945","41","42","33170","41","42","30179.200000001605","39","41.2"
,"32802","44","42","27172.200000001172","36","41","30956","46","42","28828.600000001406","34","41","8734","39","34","35266.19999999945","41","42.2","33398","41","42","30313.600000001614","39","41"
,"32886","43","42","27238.200000001172","37","41","31064","46","42","28894.600000001406","34","41","8774","39","34","35375.999999999425","41","42.2","33422","41","42","30401.600000001614","39","41"
,"33174","43","42","27502.200000001172","37","41","31424","46","42","29147.600000001406","34","41","8850","39","34","35729.79999999934","41","42.2","33794","41","42","30665.600000001614","39","41"
,"33174","43","42","27502.200000001172","37","41","31424","46","42","29147.600000001406","34","41","8850","39","34","35729.79999999934","41","42.2","33794","41","42","30665.600000001614","39","41"
,"33414","43","42","27645.200000001172","37","41","31592","46","42","29279.600000001406","34","41","8922","39","34","35876.199999999306","41","42.2","34022","41","42","30797.600000001614","39","41"
,"33498","43","42","27700.200000001172","37","41","31676","46","42","29378.600000001406","34","41","8954","39","34","36010.399999999274","41","42.2","34142","41","42","30918.600000001614","39","41"
,"33678","43","42","27832.200000001172","37","41","31868","46","42","29521.600000001406","34","41","9026","39","34","36229.99999999922","41","42.2","34298","41","42","31061.600000001614","39","41"
,"33678","43","42","27832.200000001172","37","41","31868","46","42","29521.600000001406","34","41","9026","39","34","36229.99999999922","41","42.2","34298","41","42","31061.600000001614","39","41"
,"34110","43","42","28173.200000001172","37","41","32312","46","42","29829.600000001406","34","41","9142","39","34","36620.39999999913","41","42.2","34766","41","42","31402.600000001614","39","41"
,"34110","43","40","28173.200000001172","37","41","32312","46","40","29829.600000001406","34","41","9142","39","32","36620.39999999913","41","42.2","34766","41","40","31402.600000001614","39","41"
,"34190","45","40","28239.200000001172","35","41","32382","46","40","29906.600000001406","34","41","9160","40","32","36717.999999999105","40","42.2","34876","42","40","31457.600000001614","38","41"
,"34330","45","40","28360.200000001172","35","41","32542","46","40","30071.600000001406","34","41","9196","40","32","36961.99999999905","40","42.2","34996","42","40","31666.600000001614","38","41"
,"34530","45","40","28503.200000001172","35","41","32682","46","40","30203.600000001406","34","41","9234","40","32","37096.199999999015","40","42.2","35186","42","40","31798.600000001614","38","41"
,"34530","45","40","28503.200000001172","35","41","32682","46","40","30203.600000001406","34","41","9234","40","32","37096.199999999015","40","42.2","35186","42","40","31798.600000001614","38","41"
,"34790","45","40","28745.200000001172","35","41","32982","46","40","30456.600000001406","34","41","9274","40","32","37437.79999999893","40","42.2","35506","42","40","32051.600000001614","38","41"
,"34790","45","40","28745.200000001172","35","41","32982","46","40","30456.600000001406","34","41","9274","40","32","37437.79999999893","40","42.2","35506","42","40","32051.600000001614","38","41"
,"35060","45","40","28954.200000001172","35","41","33212","46","40","30654.600000001406","34","41","9332","40","32","37681.799999998875","40","42.2","35716","42","40","32271.600000001614","38","41"
,"35130","45","40","29009.200000001172","35","41","33282","46","40","30753.600000001406","34","41","9348","40","32","37815.99999999884","40","42.2","35816","42","40","32392.600000001614","38","41"
,"35210","45","40","29075.200000001172","35","41","33352","46","40","30830.600000001406","34","41","9366","40","32","37913.59999999882","40","42.2","35926","42","40","32447.600000001614","38","41"
,"35210","45","40","29075.200000001172","35","41","33352","46","40","30830.600000001406","34","41","9366","40","32","37913.59999999882","40","42.2","35926","42","40","32447.600000001614","38","41"
,"35590","45","42","29394.200000001172","35","41","33722","46","42","31138.600000001406","34","41","9426","40","34","38291.79999999873","40","42.2","36326","42","42","32777.600000001614","38","41"
,"35674","43","42","29460.200000001172","37","41","33830","46","42","31204.600000001406","34","41","9466","39","34","38401.5999999987","41","42.2","36350","41","42","32865.600000001614","39","41"
,"35770","43","42","29526.200000001172","37","41","33914","46","42","31281.600000001406","34","41","9498","39","34","38511.39999999868","41","42.2","36482","41","42","32920.600000001614","39","41"
,"35854","43","42","29581.200000001172","37","41","33998","46","42","31380.600000001406","34","41","9530","39","34","38645.599999998645","41","42.2","36602","41","42","33041.600000001614","39","41"
,"36094","43","42","29724.200000001172","37","41","34166","46","42","31512.600000001406","34","41","9602","39","34","38791.99999999861","41","42.2","36830","41","42","33173.600000001614","39","41"
,"36094","43","42","29724.200000001172","37","41","34166","46","42","31512.600000001406","34","41","9602","39","34","38791.99999999861","41","42.2","36830","41","42","33173.600000001614","39","41"
,"36466","43","42","30054.200000001172","37","41","34634","46","42","31831.600000001406","34","41","9718","39","34","39255.5999999985","41","42.2","37226","41","42","33525.600000001614","39","41"
,"36466","43","42","30054.200000001172","37","41","34634","46","42","31831.600000001406","34","41","9718","39","34","39255.5999999985","41","42.2","37226","41","42","33525.600000001614","39","41"
,"36706","43","42","30197.200000001172","37","41","34802","46","42","31963.600000001406","34","41","9790","39","34","39401.999999998465","41","42.2","37454","41","42","33657.600000001614","39","41"
,"36790","43","42","30252.200000001172","37","41","34886","46","42","32062.600000001406","34","41","9822","39","34","39536.19999999843","41","42.2","37574","41","42","33778.600000001614","39","41"
,"36886","43","42","30318.200000001172","37","41","34970","46","42","32139.600000001406","34","41","9854","39","34","39645.99999999841","41","42.2","37706","41","42","33833.600000001614","39","41"
,"36970","43","44","30384.200000001172","37","41","35078","46","44","32205.600000001406","34","41","9894","39","32","39755.79999999838","41","42.2","37730","41","44","33921.600000001614","39","41"
,"37432","40","44","30725.200000001172","37","41","35442","35","44","32535.600000001406","36","41","9954","40","32","40133.99999999829","40","42.2","38122","30","44","34262.600000001614","39","41"
,"37432","43","44","30725.200000001172","37","41","35442","44","44","32535.600000001406","36","41","9954","40","32","40133.99999999829","40","42.2","38122","41","44","34262.600000001614","39","41"
,"37530","42","44","30791.200000001172","37","41","35526","43","44","32612.600000001406","36","41","9972","40","32","40231.59999999827","40","42.2","38262","40","44","34317.600000001614","39","41"
,"37614","42","44","30846.200000001172","37","41","35582","43","44","32733.600000001406","36","41","9988","40","32","40365.799999998235","40","42.2","38346","37","44","34438.600000001614","39","41"
,"37936","39","44","31055.200000001172","37","41","35834","39","44","32931.6000000014","36","41","10046","40","32","40609.79999999818","40","42.2","38542","34","44","34658.600000001614","39","41"
,"37936","43","44","31055.200000001172","37","41","35834","44","44","32931.6000000014","36","41","10046","40","32","40609.79999999818","40","42.2","38542","41","44","34658.600000001614","39","41"
,"38244","41","44","31319.200000001172","37","41","36128","37","44","33206.6000000014","36","41","10086","40","32","40951.399999998095","40","42.2","38878","34","44","34922.600000001614","39","41"
,"38244","43","44","31319.200000001172","37","41","36128","44","44","33206.6000000014","36","41","10086","40","32","40951.399999998095","40","42.2","38878","41","44","34922.600000001614","39","41"
,"38496","41","44","31462.200000001172","37","41","36282","41","44","33338.6000000014","36","41","10124","40","32","41085.59999999806","40","42.2","39074","36","44","35054.600000001614","39","41"
,"38650","40","44","31583.200000001172","37","41","36436","41","44","33525.6000000014","36","41","10160","40","32","41329.599999998005","40","42.2","39158","35","44","35263.600000001614","39","41"
,"38748","42","46","31649.200000001172","37","41","36520","43","46","33602.6000000014","36","41","10178","40","34","41427.19999999798","40","42.2","39298","40","46","35318.600000001614","39","41"
,"38748","43","46","31649.200000001172","37","41","36520","44","46","33602.6000000014","36","41","10178","39","34","41427.19999999798","41","42.2","39298","40","46","35318.600000001614","40","41"
,"39084","28","46","31990.200000001172","37","41","36728","22","46","33932.6000000014","36","41","10294","39","34","41817.59999999789","41","42.2","39650","24","46","35670.600000001614","40","41"
,"39084","43","46","31990.200000001172","37","41","36728","44","46","33932.6000000014","36","41","10294","39","34","41817.59999999789","41","42.2","39650","40","46","35670.600000001614","40","41"
,"39212","36","46","32122.200000001172","37","41","36856","36","46","34075.6000000014","36","41","10366","39","34","42037.199999997836","41","42.2","39810","37","46","35813.600000001614","40","41"
,"39276","40","46","32177.200000001172","37","41","36872","40","46","34196.6000000014","36","41","10398","39","34","42171.399999997804","41","42.2","39874","34","46","35934.600000001614","40","41"
,"39404","31","46","32320.200000001172","37","41","36952","35","46","34328.6000000014","36","41","10470","39","34","42317.79999999777","41","42.2","40082","34","46","36066.600000001614","40","41"
,"39404","43","46","32320.200000001172","37","41","36952","44","46","34328.6000000014","36","41","10470","39","34","42317.79999999777","41","42.2","40082","40","46","36066.600000001614","40","41"
,"39676","36","46","32584.200000001172","37","41","37128","27","46","34603.6000000014","36","41","10546","39","34","42671.599999997685","41","42.2","40386","29","46","36341.600000001614","40","41"
,"39740","40","46","32650.200000001172","37","41","37208","40","46","34669.6000000014","36","41","10586","39","34","42781.39999999766","41","42.2","40386","38","46","36429.600000001614","40","41"
,"39868","31","46","32793.200000001176","37","41","37288","35","46","34801.6000000014","36","41","10658","39","34","42927.799999997624","41","42.2","40594","34","46","36561.600000001614","40","41"
,"39932","40","48","32848.200000001176","37","41","37304","40","48","34922.6000000014","36","41","10690","39","32","43061.99999999759","41","42.2","40658","34","44","36682.600000001614","40","41"
,"39968","37","48","32914.200000001176","37","41","37340","37","48","35010.6000000014","39","41","10708","40","32","43159.59999999757","40","42.2","40798","40","44","36737.600000001614","39","41"
,"39968","43","48","32914.200000001176","37","41","37340","41","48","35010.6000000014","39","41","10708","40","32","43159.59999999757","40","42.2","40798","41","44","36737.600000001614","39","41"
,"40256","16","48","33321.200000001176","37","41","37556","12","48","35439.6000000014","39","41","10788","40","32","43647.59999999745","40","42.2","41190","28","44","37166.600000001614","39","41"
,"40256","43","48","33321.200000001176","37","41","37556","41","48","35439.6000000014","39","41","10788","40","32","43647.59999999745","40","42.2","41190","41","44","37166.600000001614","39","41"
,"40292","37","48","33387.200000001176","37","41","37592","37","48","35527.6000000014","39","41","10806","40","32","43745.19999999743","40","42.2","41330","40","44","37221.600000001614","39","41"
,"40346","39","48","33442.200000001176","37","41","37610","38","48","35659.6000000014","39","41","10822","40","32","43879.3999999974","40","42.2","41414","37","44","37342.600000001614","39","41"
,"40418","27","48","33585.200000001176","37","41","37664","31","48","35802.6000000014","39","41","10860","40","32","44013.599999997365","40","42.2","41610","36","44","37474.600000001614","39","41"
,"40454","38","48","33651.200000001176","37","40.8","37682","33","48","35868.6000000014","39","41.2","10880","40","32","44123.39999999734","40","42.4","41610","39","44","37562.600000001614","39","41.2"
,"40670","31","48","33910.400000001246","37","40.8","37862","26","48","36182.20000000132","39","41.2","10920","40","32","44458.19999999738","39","42.4","41946","34","44","37831.400000001544","39","41.2"
,"40670","43","48","33910.400000001246","37","40.8","37862","41","48","36182.20000000132","39","41.2","10920","40","32","44458.19999999738","40","42.4","41946","41","44","37831.400000001544","39","41.2"
,"40742","27","46","34050.80000000128","37","40.8","37916","31","46","36327.80000000128","39","41.2","10958","40","34","44594.599999997394","40","42.4","42142","36","42","37965.80000000151","39","41.2"
,"40806","40","46","34104.8000000013","37","40.8","37932","40","46","36451.00000000125","36","41.2","10990","39","34","44718.59999999741","40","42.4","42262","41","42","38089.00000000148","39","41.2"
,"40934","36","46","34234.40000000133","37","40.8","38060","36","46","36596.60000000121","36","41.2","11062","39","34","44941.799999997434","41","42.4","42418","41","42","38234.60000000144","39","41.2"
,"40934","43","46","34234.40000000133","37","40.8","38060","44","46","36596.60000000121","36","41.2","11062","39","34","44941.799999997434","41","42.4","42418","41","42","38234.60000000144","39","41.2"
,"41270","28","46","34569.20000000142","37","40.8","38268","22","46","36932.600000001126","36","41.2","11178","39","34","45326.19999999748","40","42.4","42886","41","42","38581.80000000135","39","41.2"
,"41270","43","46","34569.20000000142","37","40.8","38268","44","46","36932.600000001126","36","41.2","11178","39","34","45326.19999999748","41","42.4","42886","41","42","38581.80000000135","39","41.2"
,"41334","39","46","34634.00000000144","37","40.8","38316","40","46","37011.000000001106","36","41.2","11210","39","34","45437.79999999749","41","42.4","43018","41","42","38637.800000001334","39","41.2"
,"41462","37","46","34752.80000000147","37","40.8","38412","36","46","37201.40000000106","36","41.2","11282","39","34","45673.39999999752","40","42.4","43162","41","42","38850.60000000128","39","41.2"
,"41590","31","46","34893.20000000151","37","40.8","38492","35","46","37335.80000000102","36","41.2","11354","39","34","45822.19999999754","41","42.4","43390","41","42","38985.000000001244","39","41.2"
,"41590","43","46","34893.20000000151","37","40.8","38492","44","46","37335.80000000102","36","41.2","11354","39","34","45822.19999999754","41","42.4","43390","41","42","38985.000000001244","39","41.2"
,"41862","36","46","35152.40000000158","37","40.8","38668","27","46","37615.80000000095","36","41.2","11430","39","34","46169.39999999758","40","42.4","43762","41","42","39253.800000001174","39","41.2"
,"41862","43","44","35152.40000000158","37","40.8","38668","44","44","37615.80000000095","36","41.2","11430","39","32","46169.39999999758","41","42.4","43762","41","40","39253.800000001174","39","41.2"
,"42184","39","44","35357.600000001636","37","40.8","38920","39","44","37817.4000000009","36","41.2","11488","40","32","46417.39999999761","40","42.4","43972","42","40","39477.800000001116","38","41.2"
,"42268","42","44","35411.60000000165","37","40.8","38976","43","44","37940.600000000864","36","41.2","11504","40","32","46541.39999999762","39","42.4","44072","42","40","39601.000000001084","38","41.2"
,"42366","42","44","35476.40000000167","37","40.8","39060","43","44","38019.000000000844","36","41.2","11522","40","32","46640.599999997634","40","42.4","44182","42","40","39657.00000000107","38","41.2"
,"42366","43","44","35476.40000000167","37","40.8","39060","44","44","38019.000000000844","36","41.2","11522","40","32","46640.599999997634","40","42.4","44182","42","40","39657.00000000107","38","41.2"
,"42828","40","44","35811.20000000176","37","40.8","39424","35","44","38355.00000000076","36","41.2","11582","40","32","47012.59999999768","39","42.4","44582","42","40","39993.00000000098","38","41.2"
,"42898","41","44","35876.000000001775","37","40.8","39522","42","44","38422.20000000074","36","41.2","11602","40","32","47124.19999999769","40","42.4","44602","42","40","40082.60000000096","38","41.2"
,"42996","42","44","35940.80000000179","37","40.8","39606","43","44","38500.60000000072","36","41.2","11620","40","32","47223.3999999977","40","42.4","44712","42","40","40138.600000000944","38","41.2"
,"43080","42","44","35994.80000000181","37","40.8","39662","43","44","38623.80000000069","36","41.2","11636","40","32","47347.39999999772","39","42.4","44812","42","40","40261.80000000091","38","41.2"
,"43332","41","44","36135.200000001845","37","40.8","39816","41","44","38758.20000000065","36","41.2","11674","40","32","47483.79999999773","40","42.4","45002","42","40","40396.20000000088","38","41.2"
,"43332","43","44","36135.200000001845","37","40.8","39816","44","44","38758.20000000065","36","41.2","11674","40","32","47483.79999999773","40","42.4","45002","42","40","40396.20000000088","38","41.2"
,"43710","39","42","36459.20000000193","37","40.8","40208","35","42","39105.40000000056","36","41.2","11734","40","34","47930.199999997785","39","42.4","45342","42","42","40743.40000000079","38","41.2"
,"43710","43","42","36459.20000000193","37","40.8","40208","46","42","39105.40000000056","34","41.2","11734","39","34","47930.199999997785","41","42.4","45342","41","42","40743.40000000079","39","41.2"
,"43950","43","42","36599.60000000197","37","40.8","40376","46","42","39239.80000000053","34","41.2","11806","39","34","48078.9999999978","41","42.4","45570","41","42","40877.80000000075","39","41.2"
,"44034","43","42","36653.600000001985","37","40.8","40460","46","42","39340.6000000005","34","41.2","11838","39","34","48202.99999999782","40","42.4","45690","41","42","41001.00000000072","39","41.2"
,"44130","43","42","36718.400000002","37","40.8","40544","46","42","39419.00000000048","34","41.2","11870","39","34","48314.59999999783","41","42.4","45822","41","42","41057.000000000706","39","41.2"
,"44214","43","42","36783.20000000202","37","40.8","40652","46","42","39486.20000000046","34","41.2","11910","39","34","48426.19999999784","41","42.4","45846","41","42","41146.60000000068","39","41.2"
,"44646","43","42","37118.00000000211","37","40.8","41096","46","42","39799.80000000038","34","41.2","12026","39","34","48810.59999999789","40","42.4","46314","41","42","41493.80000000059","39","41.2"
,"44646","43","42","37118.00000000211","37","40.8","41096","46","42","39799.80000000038","34","41.2","12026","39","34","48810.59999999789","41","42.4","46314","41","42","41493.80000000059","39","41.2"
,"44742","43","42","37182.80000000213","37","40.8","41180","46","42","39878.20000000036","34","41.2","12058","39","34","48922.1999999979","41","42.4","46446","41","42","41549.80000000058","39","41.2"
,"44826","43","42","37236.80000000214","37","40.8","41264","46","42","39979.000000000335","34","41.2","12090","39","34","49046.199999997916","40","42.4","46566","41","42","41673.000000000546","39","41.2"
,"45150","43","42","37442.0000000022","37","40.8","41540","46","42","40180.60000000028","34","41.2","12202","39","34","49306.59999999795","41","42.4","46818","41","42","41897.00000000049","39","41.2"
,"45150","43","40","37442.0000000022","37","40.8","41540","46","40","40180.60000000028","34","41.2","12202","39","32","49306.59999999795","41","42.4","46818","41","40","41897.00000000049","39","41.2"
,"45410","45","40","37679.60000000226","35","40.8","41840","46","40","40438.200000000215","34","41.2","12242","40","32","49641.399999997986","39","42.4","47138","42","40","42154.60000000042","38","41.2"
,"45410","45","40","37679.60000000226","35","40.8","41840","46","40","40438.200000000215","34","41.2","12242","40","32","49641.399999997986","40","42.4","47138","42","40","42154.60000000042","38","41.2"
,"45610","45","40","37820.0000000023","35","40.8","41980","46","40","40572.60000000018","34","41.2","12280","40","32","49777.799999998","40","42.4","47328","42","40","42289.000000000386","38","41.2"
,"45750","45","40","37938.80000000233","35","40.8","42140","46","40","40740.60000000014","34","41.2","12316","40","32","50013.39999999803","39","42.4","47448","42","40","42501.80000000033","38","41.2"
,"45830","45","40","38003.60000000235","35","40.8","42210","46","40","40819.00000000012","34","41.2","12334","40","32","50112.59999999804","40","42.4","47558","42","40","42557.800000000316","38","41.2"
,"45830","45","40","38003.60000000235","35","40.8","42210","46","40","40819.00000000012","34","41.2","12334","40","32","50112.59999999804","40","42.4","47558","42","40","42557.800000000316","38","41.2"
,"46210","45","40","38316.80000000243","35","40.8","42580","46","40","41132.600000000035","34","41.2","12394","40","32","50484.599999998085","39","42.4","47958","42","40","42893.80000000023","38","41.2"
,"46210","45","40","38316.80000000243","35","40.8","42580","46","40","41132.600000000035","34","41.2","12394","40","32","50484.599999998085","40","42.4","47958","42","40","42893.80000000023","38","41.2"
,"46360","45","40","38446.40000000247","35","40.8","42740","46","40","41278.2","34","41.2","12432","40","32","50695.39999999811","40","42.4","48088","42","40","43039.40000000019","38","41.2"
,"46430","45","40","38500.40000000248","35","40.8","42810","46","40","41378.99999999997","34","41.2","12448","40","32","50819.399999998124","39","42.4","48188","42","40","43162.60000000016","38","41.2"
,"46630","45","42","38640.80000000252","35","40.8","42950","46","42","41513.399999999936","34","41.2","12486","40","34","50955.79999999814","40","42.4","48378","42","42","43297.000000000124","38","41.2"
,"46630","43","42","38640.80000000252","37","40.8","42950","46","42","41513.399999999936","34","41.2","12486","39","34","50955.79999999814","41","42.4","48378","41","42","43297.000000000124","39","41.2"
,"46918","43","42","38900.00000000259","37","40.8","43310","46","42","41770.99999999987","34","41.2","12562","39","34","51302.99999999818","40","42.4","48750","41","42","43565.800000000054","39","41.2"
,"47002","43","42","38964.80000000261","37","40.8","43418","46","42","41838.19999999985","34","41.2","12602","39","34","51414.599999998194","41","42.4","48774","41","42","43655.40000000003","39","41.2"
,"47242","43","42","39105.200000002646","37","40.8","43586","46","42","41972.59999999982","34","41.2","12674","39","34","51563.39999999821","41","42.4","49002","41","42","43789.799999999996","39","41.2"
,"47326","43","42","39159.20000000266","37","40.8","43670","46","42","42073.39999999979","34","41.2","12706","39","34","51687.399999998226","40","42.4","49122","41","42","43912.99999999996","39","41.2"
,"47422","43","42","39224.00000000268","37","40.8","43754","46","42","42151.79999999977","34","41.2","12738","39","34","51798.99999999824","41","42.4","49254","41","42","43968.99999999995","39","41.2"
,"47422","43","42","39224.00000000268","37","40.8","43754","46","42","42151.79999999977","34","41.2","12738","39","34","51798.99999999824","41","42.4","49254","41","42","43968.99999999995","39","41.2"
,"47938","43","42","39623.600000002785","37","40.8","44306","46","42","42532.59999999967","34","41.2","12894","39","34","52294.9999999983","40","42.4","49746","41","42","44405.799999999836","39","41.2"
,"47938","43","42","39623.600000002785","37","40.8","44306","46","42","42532.59999999967","34","41.2","12894","39","34","52294.9999999983","41","42.4","49746","41","42","44405.799999999836","39","41.2"
,"48034","43","42","39688.4000000028","37","40.8","44390","46","42","42610.99999999965","34","41.2","12926","39","34","52406.59999999831","41","42.4","49878","41","42","44461.79999999982","39","41.2"
,"48118","43","44","39742.40000000282","37","40.8","44474","46","44","42711.799999999625","34","41.2","12958","39","32","52530.599999998325","40","42.4","49998","41","44","44584.99999999979","39","41.2"
,"48370","41","44","39882.800000002855","37","40.8","44628","41","44","42846.19999999959","36","41.2","12996","40","32","52666.99999999834","40","42.4","50194","36","44","44719.399999999754","39","41.2"
,"48440","41","44","39947.60000000287","37","40.8","44726","42","44","42913.39999999957","36","41.2","13016","40","32","52778.599999998354","40","42.4","50194","39","44","44808.99999999973","39","41.2"
,"48748","41","44","40206.80000000294","37","40.6","45020","37","44","43193.3999999995","36","41","13056","40","32","53113.39999999839","39","42.2","50530","34","44","45077.79999999966","39","41.4"
,"48748","43","44","40206.80000000294","37","40.6","45020","44","44","43193.3999999995","36","41","13056","40","32","53113.39999999839","40","42.2","50530","41","44","45077.79999999966","39","41.4"
,"49000","41","44","40344.60000000292","37","40.6","45174","41","44","43325.3999999995","36","41","13094","40","32","53247.59999999836","40","42.2","50726","36","44","45214.59999999968","39","41.4"
,"49084","42","44","40397.600000002916","37","40.6","45230","43","44","43446.3999999995","36","41","13110","40","32","53381.79999999833","40","42.2","50810","37","44","45339.999999999694","39","41.4"
,"49252","40","44","40524.8000000029","37","40.6","45412","41","44","43589.3999999995","36","41","13148","40","32","53589.19999999828","40","42.2","50950","38","44","45488.19999999971","39","41.4"
,"49252","43","44","40524.8000000029","37","40.6","45412","44","44","43589.3999999995","36","41","13148","40","32","53589.19999999828","40","42.2","50950","41","44","45488.19999999971","39","41.4"
,"49714","40","44","40853.40000000285","37","40.6","45776","35","44","43919.3999999995","36","41","13208","40","32","53967.39999999819","40","42.2","51342","30","44","45841.59999999976","39","41.4"
,"49714","43","44","40853.40000000285","37","40.6","45776","44","44","43919.3999999995","36","41","13208","40","32","53967.39999999819","40","42.2","51342","41","44","45841.59999999976","39","41.4"
,"49812","42","42","40917.000000002845","37","40.6","45860","43","42","43996.3999999995","36","41","13226","40","34","54064.99999999817","40","42.2","51482","40","42","45898.599999999766","39","41.4"
,"49980","43","42","41033.60000000283","37","40.6","46052","46","42","44161.3999999995","34","41","13298","39","34","54308.99999999811","41","42.2","51626","42","42","46115.19999999979","38","41.4"
,"50220","43","42","41171.40000000281","37","40.6","46220","46","42","44293.3999999995","34","41","13370","39","34","54455.39999999807","41","42.2","51854","42","42","46251.99999999981","38","41.4"
,"50220","43","42","41171.40000000281","37","40.6","46220","46","42","44293.3999999995","34","41","13370","39","34","54455.39999999807","41","42.2","51854","42","42","46251.99999999981","38","41.4"
,"50508","43","42","41425.800000002775","37","40.6","46580","46","42","44546.3999999995","34","41","13446","39","34","54809.19999999799","41","42.2","52238","42","42","46514.199999999844","38","41.4"
,"50508","43","42","41425.800000002775","37","40.6","46580","46","42","44546.3999999995","34","41","13446","39","34","54809.19999999799","41","42.2","52238","42","42","46514.199999999844","38","41.4"
,"50832","43","42","41627.20000000275","37","40.6","46856","46","42","44744.3999999995","34","41","13558","39","34","55065.39999999793","41","42.2","52490","42","42","46742.19999999987","38","41.4"
,"50916","43","42","41680.20000000274","37","40.6","46940","46","42","44843.3999999995","34","41","13590","39","34","55199.599999997896","41","42.2","52610","42","42","46867.59999999989","38","41.4"
,"51012","43","42","41743.80000000273","37","40.6","47024","46","42","44920.3999999995","34","41","13622","39","34","55309.39999999787","41","42.2","52742","42","42","46924.5999999999","38","41.4"
,"51012","43","42","41743.80000000273","37","40.6","47024","46","42","44920.3999999995","34","41","13622","39","34","55309.39999999787","41","42.2","52742","42","42","46924.5999999999","38","41.4"
,"51444","43","42","42072.400000002686","37","40.6","47468","46","42","45228.3999999995","34","41","13738","39","34","55699.79999999778","41","42.2","53222","42","42","47266.59999999994","38","41.4"
,"51528","43","44","42136.00000000268","37","40.6","47576","46","44","45294.3999999995","34","41","13778","39","32","55809.59999999775","41","42.2","53246","42","44","47357.79999999995","38","41.4"
,"51626","42","44","42199.60000000267","37","40.6","47660","43","44","45371.3999999995","36","41","13796","40","32","55907.19999999773","40","42.2","53386","40","44","47414.79999999996","39","41.4"
,"51710","42","44","42252.60000000266","37","40.6","47716","43","44","45492.3999999995","36","41","13812","40","32","56041.399999997695","40","42.2","53470","37","44","47540.199999999975","39","41.4"
,"51962","41","44","42390.40000000264","37","40.6","47870","41","44","45624.3999999995","36","41","13850","40","32","56175.59999999766","40","42.2","53666","36","44","47676.99999999999","39","41.4"
,"51962","43","44","42390.40000000264","37","40.6","47870","44","44","45624.3999999995","36","41","13850","40","32","56175.59999999766","40","42.2","53666","41","44","47676.99999999999","39","41.4"
,"52340","39","44","42708.4000000026","37","40.6","48262","35","44","45965.3999999995","36","41","13910","40","32","56626.999999997555","40","42.2","54002","32","44","48041.80000000004","39","41.4"
