,"51481.79999999932","40","40.4","66014.60000000003","40","42","53579.599999998136","40","40","69875.99999999921","40","42","42255.39999999959","41","35.6","50988.40000000089","39","36.8","61985.99999999998","40","40.4","41300.799999999894","40","37.2"
,"51637.79999999934","40","40.4","66218.60000000003","40","42","53729.599999998136","40","40","70055.99999999921","40","42","42333.799999999566","41","35.6","51083.60000000093","39","36.8","62121.2","40","40.4","41415.99999999985","40","37.2"
,"51752.19999999936","40","40.4","66338.60000000003","40","42","53839.599999998136","40","40","70127.99999999921","40","42","42400.99999999955","41","35.6","51124.40000000095","39","36.8","62204.40000000001","40","40.4","41459.19999999983","40","37.2"
,"51960.199999999386","40","40.4","66578.60000000003","40","42","54049.599999998136","40","40","70463.99999999921","40","42","42518.59999999952","41","35.6","51314.80000000103","39","36.8","62485.20000000005","40","40.4","41653.59999999975","40","37.2"
,"51960.199999999386","40","40.4","66578.60000000003","40","42","54049.599999998136","40","40","70463.99999999921","40","42","42518.59999999952","41","35.6","51314.80000000103","39","36.8","62485.20000000005","40","40.4","41653.59999999975","40","37.2"
,"52116.19999999941","40","40.4","66782.60000000003","40","42","54199.599999998136","40","40","70643.99999999921","40","42","42596.9999999995","41","35.6","51410.00000000107","39","36.8","62620.40000000007","40","40.4","41768.799999999705","40","37.2"
,"52188.99999999942","40","40.4","66902.60000000003","40","42","54279.599999998136","40","40","70787.99999999921","40","42","42636.19999999949","41","35.6","51464.40000000109","39","36.8","62724.40000000008","40","40.4","41840.799999999675","40","37.2"
,"52365.79999999944","40","40.6","67106.60000000003","40","42.2","54459.599999998136","40","40.2","70967.99999999921","40","42.2","42736.99999999946","41","35.8","51566.40000000114","39","36.6","62890.800000000105","40","40.6","41948.79999999963","40","37.4"
,"52365.79999999944","40","40.6","67106.60000000003","40","42.2","54459.599999998136","40","40.2","70967.99999999921","40","42.2","42736.99999999946","38","35.8","51566.40000000114","42","36.6","62890.800000000105","40","40.6","41948.79999999963","40","37.4"
,"52673.1999999994","40","40.6","67460.39999999995","39","42.2","54755.39999999805","40","40.2","71358.39999999912","38","42.2","42893.59999999954","38","35.8","51797.400000001086","42","36.6","63230.00000000006","40","40.6","42200.39999999968","40","37.4"
,"52673.1999999994","40","40.6","67460.39999999995","40","42.2","54755.39999999805","40","40.2","71358.39999999912","40","42.2","42893.59999999954","38","35.8","51797.400000001086","42","36.6","63230.00000000006","40","40.6","42200.39999999968","40","37.4"
,"52736.79999999939","40","40.6","67545.79999999993","40","42.2","54826.79999999803","40","40.2","71468.1999999991","40","42.2","42928.39999999956","38","35.8","51856.80000000107","42","36.6","63314.80000000005","40","40.6","42266.999999999694","40","37.4"
,"52927.599999999366","40","40.6","67777.59999999987","39","42.2","55020.599999997976","40","40.2","71675.59999999905","39","42.2","43026.99999999961","38","35.8","51962.40000000105","42","36.6","63505.60000000002","40","40.6","42385.39999999972","40","37.4"
,"53086.599999999344","40","40.6","67972.79999999983","39","42.2","55173.59999999793","40","40.2","71846.399999999","39","42.2","43108.19999999965","38","35.8","52054.80000000103","42","36.6","63643.4","40","40.6","42503.79999999974","40","37.4"
,"53086.599999999344","40","40.6","67972.79999999983","40","42.2","55173.59999999793","40","40.2","71846.399999999","40","42.2","43108.19999999965","38","35.8","52054.80000000103","42","36.6","63643.4","40","40.6","42503.79999999974","40","37.4"
,"53298.599999999315","40","40.6","68216.79999999977","40","42.2","55387.79999999787","40","40.2","72175.79999999893","39","42.2","43218.3999999997","38","35.8","52252.800000000985","42","36.6","63929.59999999996","40","40.6","42703.59999999978","40","37.4"
,"53298.599999999315","40","40.6","68216.79999999977","40","42.2","55387.79999999787","40","40.2","72175.79999999893","40","42.2","43218.3999999997","38","35.8","52252.800000000985","42","36.6","63929.59999999996","40","40.6","42703.59999999978","40","37.4"
,"53574.19999999928","40","40.6","68521.7999999997","38","42.2","55652.999999997795","40","40.2","72419.79999999887","39","42.2","43363.399999999776","38","35.8","52391.400000000955","42","36.6","64152.19999999993","40","40.6","42866.39999999981","40","37.4"
,"53648.39999999927","40","40.8","68643.79999999967","40","42.4","55734.59999999777","40","40.4","72553.99999999884","39","42","43398.19999999979","38","35.6","52450.80000000094","42","36.8","64258.19999999992","40","40.8","42940.39999999983","40","37.6"
,"53713.199999999284","40","40.8","68730.59999999963","40","42.4","55807.39999999778","39","40.4","72661.99999999884","41","42","43431.799999999785","41","35.6","52512.00000000097","39","36.8","64344.59999999994","40","40.8","43008.799999999814","40","37.6"
,"53713.199999999284","40","40.8","68730.59999999963","40","42.4","55807.39999999778","39","40.4","72661.99999999884","41","42","43431.799999999785","41","35.6","52512.00000000097","39","36.8","64344.59999999994","40","40.8","43008.799999999814","40","37.6"
,"54026.39999999937","40","40.8","69090.19999999946","39","42.4","56098.59999999782","39","40.4","73081.99999999884","41","42","43594.19999999974","41","35.6","52736.400000001064","39","36.8","64690.20000000003","40","40.8","43267.199999999764","40","37.6"
,"54145.1999999994","40","40.8","69201.7999999994","39","42.4","56212.99999999784","39","40.4","73153.99999999884","41","42","43661.399999999725","41","35.6","52777.20000000108","39","36.8","64776.60000000006","40","40.8","43312.799999999756","40","37.6"
,"54209.99999999942","40","40.8","69288.59999999937","40","42.4","56285.79999999785","39","40.4","73261.99999999884","41","42","43694.999999999716","41","35.6","52838.40000000111","39","36.8","64863.00000000008","40","40.8","43381.19999999974","40","37.6"
,"54285.59999999944","40","40.8","69412.59999999931","40","42.4","56368.99999999786","39","40.4","73405.99999999884","41","42","43734.199999999706","41","35.6","52892.80000000113","39","36.8","64971.00000000011","40","40.8","43457.19999999973","40","37.6"
,"54447.59999999948","40","40.8","69610.99999999921","39","42.4","56524.99999999788","39","40.4","73585.99999999884","41","42","43812.599999999686","41","35.6","52988.00000000117","39","36.8","65111.40000000015","40","40.8","43578.799999999705","40","37.6"
,"54447.59999999948","40","40.8","69610.99999999921","40","42.4","56524.99999999788","39","40.4","73585.99999999884","41","42","43812.599999999686","41","35.6","52988.00000000117","39","36.8","65111.40000000015","40","40.8","43578.799999999705","40","37.6"
,"54782.39999999957","40","40.8","69970.59999999905","39","42.4","56847.39999999793","39","40.4","74005.99999999884","41","42","43997.39999999964","41","35.6","53219.20000000127","39","36.8","65489.40000000025","40","40.8","43829.59999999966","40","37.6"
,"54782.39999999957","40","40.8","69970.59999999905","40","42.4","56847.39999999793","39","40.4","74005.99999999884","41","42","43997.39999999964","41","35.6","53219.20000000127","39","36.8","65489.40000000025","40","40.8","43829.59999999966","40","37.6"
,"54944.399999999616","40","41","70168.99999999895","39","42.2","57003.39999999795","39","40.2","74185.99999999884","41","42.2","44075.79999999962","41","35.8","53314.40000000131","39","36.6","65629.80000000028","40","41","43951.19999999963","40","37.8"
,"55010.399999999616","38","41","70303.19999999892","42","42.2","57084.999999997926","40","40.2","74320.1999999988","39","42.2","44110.599999999635","38","35.8","53373.8000000013","42","36.6","65739.80000000028","40","41","44029.19999999966","40","37.8"
,"55076.399999999616","38","41","70388.5999999989","42","42.2","57156.399999997906","40","40.2","74429.99999999878","40","42.2","44145.39999999965","38","35.8","53433.200000001285","42","36.6","65827.80000000028","40","41","44099.39999999969","40","37.8"
,"55197.399999999616","38","41","70498.39999999887","41","42.2","57268.599999997874","40","40.2","74503.19999999876","40","42.2","44209.199999999684","38","35.8","53479.400000001275","42","36.6","65915.80000000028","40","41","44146.199999999706","40","37.8"
,"55494.399999999616","38","41","70876.59999999878","41","42.2","57564.39999999779","40","40.2","74893.59999999867","38","42.2","44365.79999999976","38","35.8","53710.400000001224","42","36.6","66267.80000000028","40","41","44411.399999999805","40","37.8"
,"55494.399999999616","38","41","70876.59999999878","42","42.2","57564.39999999779","40","40.2","74893.59999999867","40","42.2","44365.79999999976","38","35.8","53710.400000001224","42","36.6","66267.80000000028","40","41","44411.399999999805","40","37.8"
,"55560.399999999616","38","41","70961.99999999876","42","42.2","57635.79999999777","40","40.2","75003.39999999864","40","42.2","44400.59999999978","38","35.8","53769.80000000121","42","36.6","66355.80000000028","40","41","44481.59999999983","40","37.8"
,"55626.399999999616","38","41","71096.19999999873","42","42.2","57717.399999997746","40","40.2","75137.59999999861","39","42.2","44435.3999999998","38","35.8","53829.2000000012","42","36.6","66465.80000000028","40","41","44559.59999999986","40","37.8"
,"55901.399999999616","38","41","71413.39999999866","40","42.2","57982.59999999767","40","40.2","75381.59999999855","39","42.2","44580.39999999987","38","35.8","53967.80000000117","42","36.6","66696.80000000028","40","41","44731.199999999924","40","37.8"
,"55901.399999999616","38","41","71413.39999999866","42","42.2","57982.59999999767","40","40.2","75381.59999999855","40","42.2","44580.39999999987","38","35.8","53967.80000000117","42","36.6","66696.80000000028","40","41","44731.199999999924","40","37.8"
,"56110.399999999616","38","41","71669.5999999986","42","42.2","58196.79999999761","40","40.2","75710.99999999847","39","42.2","44690.599999999926","38","35.8","54165.80000000112","42","36.6","66993.80000000028","40","41","44941.8","40","37.8"
,"56110.399999999616","38","40.8","71669.5999999986","42","42","58196.79999999761","40","40","75710.99999999847","40","42","44690.599999999926","38","35.6","54165.80000000112","42","36.4","66993.80000000028","40","40.8","44941.8","40","37.6"
,"56261.59999999966","38","40.8","71885.5999999986","42","42","58346.79999999761","40","40","75890.99999999847","40","42","44768.999999999905","38","35.6","54255.400000001144","42","36.4","67134.20000000032","40","40.8","45063.39999999998","40","37.6"
,"56445.199999999706","38","40.8","72137.5999999986","42","42","58536.79999999761","40","40","76106.99999999847","40","42","44864.19999999988","38","35.6","54357.80000000117","42","36.4","67328.60000000037","40","40.8","45184.999999999956","40","37.6"
,"56509.99999999972","38","40.8","72221.5999999986","42","42","58606.79999999761","40","40","76214.99999999847","40","42","44897.79999999987","38","35.6","54415.40000000118","42","36.4","67415.0000000004","40","40.8","45253.39999999994","40","37.6"
,"56509.99999999972","38","40.8","72221.5999999986","42","42","58606.79999999761","40","40","76214.99999999847","40","42","44897.79999999987","38","35.6","54415.40000000118","42","36.4","67415.0000000004","40","40.8","45253.39999999994","40","37.6"
,"56801.5999999998","38","40.8","72605.5999999986","42","42","58896.79999999761","40","40","76622.99999999847","40","42","45048.99999999983","38","35.6","54639.40000000123","42","36.4","67760.60000000049","40","40.8","45511.799999999894","40","37.6"
,"56801.5999999998","38","40.8","72605.5999999986","42","42","58896.79999999761","40","40","76622.99999999847","40","42","45048.99999999983","38","35.6","54639.40000000123","42","36.4","67760.60000000049","40","40.8","45511.799999999894","40","37.6"
,"56985.19999999985","38","40.8","72809.5999999986","42","42","59076.79999999761","40","40","76802.99999999847","40","42","45144.19999999981","38","35.6","54741.800000001254","42","36.4","67933.40000000053","40","40.8","45625.79999999987","40","37.6"
,"57049.99999999987","38","40.8","72941.5999999986","42","42","59156.79999999761","40","40","76946.99999999847","40","42","45177.7999999998","38","35.6","54799.40000000127","42","36.4","68041.40000000056","40","40.8","45701.79999999986","40","37.6"
,"57201.19999999991","38","40.8","73157.5999999986","42","42","59306.79999999761","40","40","77126.99999999847","40","42","45256.19999999978","38","35.6","54889.00000000129","42","36.4","68181.8000000006","40","40.8","45823.399999999834","40","37.6"
,"57201.19999999991","38","40.8","73157.5999999986","42","42","59306.79999999761","40","40","77126.99999999847","40","42","45256.19999999978","38","35.6","54889.00000000129","42","36.4","68181.8000000006","40","40.8","45823.399999999834","40","37.6"
,"57406.399999999965","38","40.6","73409.5999999986","42","42.2","59516.79999999761","40","40.2","77462.99999999847","40","42.2","45362.59999999975","38","35.4","55081.00000000133","42","36.6","68473.40000000068","40","41","46028.599999999795","40","37.8"
,"57522.99999999995","40","40.6","73519.39999999857","39","42.2","59628.99999999758","40","40.2","77536.19999999845","40","42.2","45427.39999999977","41","35.4","55120.60000000132","39","36.6","68561.40000000068","40","41","46075.39999999981","40","37.8"
,"57681.99999999993","40","40.6","73714.59999999852","39","42.2","59781.99999999753","40","40.2","77706.99999999841","39","42.2","45502.99999999979","41","35.4","55213.0000000013","39","36.6","68704.40000000068","40","41","46200.19999999986","40","37.8"
,"57756.19999999992","40","40.6","73836.59999999849","40","42.2","59863.59999999751","40","40.2","77841.19999999838","39","42.2","45540.7999999998","41","35.4","55265.80000000129","39","36.6","68814.40000000068","40","41","46278.19999999989","40","37.8"
,"57819.79999999991","40","40.6","73921.99999999847","40","42.2","59934.99999999749","40","40.2","77950.99999999836","40","42.2","45573.19999999981","41","35.4","55325.20000000128","39","36.6","68902.40000000068","40","41","46348.399999999914","40","37.8"
,"57819.79999999991","40","40.6","73921.99999999847","40","42.2","59934.99999999749","40","40.2","77950.99999999836","40","42.2","45573.19999999981","41","35.4","55325.20000000128","39","36.6","68902.40000000068","40","41","46348.399999999914","40","37.8"
,"58243.79999999985","40","40.6","74385.59999999836","38","42.2","60342.99999999737","40","40.2","78414.59999999825","38","42.2","45794.59999999987","41","35.4","55582.60000000122","39","36.6","69342.40000000068","40","41","46660.40000000003","40","37.8"
,"58243.79999999985","40","40.6","74385.59999999836","40","42.2","60342.99999999737","40","40.2","78414.59999999825","40","42.2","45794.59999999987","41","35.4","55582.60000000122","39","36.6","69342.40000000068","40","41","46660.40000000003","40","37.8"
,"58307.39999999984","40","40.6","74470.99999999834","40","42.2","60414.39999999735","40","40.2","78524.39999999822","40","42.2","45826.999999999876","41","35.4","55642.00000000121","39","36.6","69430.40000000068","40","41","46730.60000000006","40","37.8"
,"58381.59999999983","40","40.6","74592.99999999831","40","42.2","60495.99999999733","40","40.2","78658.59999999819","39","42.2","45864.79999999989","41","35.4","55694.800000001196","39","36.6","69540.40000000068","40","41","46808.600000000086","40","37.8"
,"58540.59999999981","40","40.6","74788.19999999827","39","42.2","60648.999999997286","40","40.2","78829.39999999815","39","42.2","45940.39999999991","41","35.4","55787.200000001176","39","36.6","69683.40000000068","40","41","46933.40000000013","40","37.8"
,"58657.19999999979","40","40.8","74897.99999999824","39","42","60761.199999997254","40","40.4","78902.59999999813","40","42.4","46005.199999999924","41","35.6","55826.80000000117","39","36.4","69771.40000000068","40","41.2","46980.20000000015","40","38"
,"58862.39999999985","38","40.8","75149.99999999824","42","42","60979.599999997285","40","40.4","79200.19999999799","36","42.4","46111.5999999999","38","35.6","56018.80000000121","42","36.4","70073.8000000006","40","41.2","47196.20000000015","40","38"
,"58862.39999999985","38","40.8","75149.99999999824","42","42","60979.599999997285","40","40.4","79200.19999999799","40","42.4","46111.5999999999","38","35.6","56018.80000000121","42","36.4","70073.8000000006","40","41.2","47196.20000000015","40","38"
,"59013.59999999989","38","40.8","75365.99999999824","42","42","61135.59999999731","40","40.4","79361.39999999791","38","42.4","46189.999999999876","38","35.6","56108.40000000123","42","36.4","70219.40000000056","40","41.2","47324.20000000015","40","38"
,"59078.39999999991","38","40.8","75497.99999999824","42","42","61218.79999999732","40","40.4","79497.79999999785","39","42.4","46223.59999999987","38","35.6","56166.000000001244","42","36.4","70331.40000000053","40","41.2","47404.20000000015","40","38"
,"59261.999999999956","38","40.8","75701.99999999824","42","42","61405.999999997344","40","40.4","79658.99999999777","38","42.4","46318.79999999984","38","35.6","56268.40000000127","42","36.4","70510.60000000049","40","41.2","47524.20000000015","40","38"
,"59261.999999999956","38","40.8","75701.99999999824","42","42","61405.999999997344","40","40.4","79658.99999999777","40","42.4","46318.79999999984","38","35.6","56268.40000000127","42","36.4","70510.60000000049","40","41.2","47524.20000000015","40","38"
,"59553.600000000035","38","40.8","76085.99999999824","42","42","61707.59999999739","40","40.4","80018.5999999976","35","42.4","46469.9999999998","38","35.6","56492.40000000132","42","36.4","70869.0000000004","40","41.2","47796.20000000015","40","38"
,"59553.600000000035","38","40.8","76085.99999999824","42","42","61707.59999999739","40","40.4","80018.5999999976","40","42.4","46469.9999999998","38","35.6","56492.40000000132","42","36.4","70869.0000000004","40","41.2","47796.20000000015","40","38"
,"59618.40000000005","38","40.8","76169.99999999824","42","42","61780.3999999974","40","40.4","80117.79999999756","39","42.4","46503.599999999795","38","35.6","56550.00000000133","42","36.4","70958.60000000037","40","41.2","47868.20000000015","40","38"
,"59802.0000000001","38","40.8","76421.99999999824","42","42","61977.999999997424","40","40.4","80316.19999999747","38","42.4","46598.79999999977","38","35.6","56652.400000001355","42","36.4","71160.20000000032","40","41.2","47996.20000000015","40","38"
,"59953.20000000014","38","40.6","76637.99999999824","42","42.2","62133.999999997446","40","40.6","80477.39999999739","38","42.2","46677.19999999975","38","35.4","56742.000000001375","42","36.6","71305.80000000028","40","41.4","48124.20000000015","40","38.2"
,"59953.20000000014","40","40.6","76637.99999999824","40","42.2","62133.999999997446","39","40.6","80477.39999999739","41","42.2","46677.19999999975","41","35.4","56742.000000001375","39","36.6","71305.80000000028","40","41.4","48124.20000000015","40","38.2"
,"60165.20000000011","40","40.6","76881.99999999818","40","42.2","62345.99999999742","39","40.6","80818.99999999731","40","42.2","46790.59999999978","41","35.4","56926.800000001334","39","36.6","71613.60000000012","40","41.4","48345.60000000007","40","38.2"
,"60165.20000000011","40","40.6","76881.99999999818","40","42.2","62345.99999999742","39","40.6","80818.99999999731","41","42.2","46790.59999999978","41","35.4","56926.800000001334","39","36.6","71613.60000000012","40","41.4","48345.60000000007","40","38.2"
,"60440.800000000076","40","40.6","77186.99999999811","38","42.2","62621.59999999738","39","40.6","81062.99999999725","40","42.2","46930.99999999982","41","35.4","57058.800000001305","39","36.6","71853","40","41.4","48526.00000000001","40","38.2"
,"60515.000000000065","40","40.6","77308.99999999808","40","42.2","62706.39999999737","39","40.6","81197.19999999722","40","42.2","46968.79999999983","41","35.4","57111.600000001294","39","36.6","71966.99999999994","40","41.4","48607.99999999998","40","38.2"
,"60578.60000000006","40","40.6","77394.39999999806","40","42.2","62780.59999999736","39","40.6","81306.99999999719","41","42.2","47001.19999999984","41","35.4","57171.00000000128","39","36.6","72058.1999999999","40","41.4","48681.79999999995","40","38.2"
,"60578.60000000006","40","40.6","77394.39999999806","40","42.2","62780.59999999736","39","40.6","81306.99999999719","41","42.2","47001.19999999984","41","35.4","57171.00000000128","39","36.6","72058.1999999999","40","41.4","48681.79999999995","40","38.2"
,"60886.000000000015","40","40.6","77748.19999999797","39","42.2","63077.39999999732","39","40.6","81709.5999999971","39","42.2","47157.79999999988","41","35.4","57388.80000000123","39","36.6","72422.99999999971","40","41.4","48960.59999999985","40","38.2"
,"61002.6","40","40.6","77857.99999999795","39","42.2","63193.9999999973","39","40.6","81782.79999999708","41","42.2","47222.5999999999","41","35.4","57428.400000001224","39","36.6","72514.19999999966","40","41.4","49009.799999999836","40","38.2"
,"61066.19999999999","40","40.6","77943.39999999793","40","42.2","63268.19999999729","39","40.6","81892.59999999705","41","42.2","47254.999999999905","41","35.4","57487.80000000121","39","36.6","72605.39999999962","40","41.4","49083.59999999981","40","38.2"
,"61140.39999999998","40","40.8","78065.3999999979","40","42.4","63352.99999999728","39","40.4","82026.79999999702","40","42","47292.799999999916","41","35.6","57540.6000000012","39","36.4","72719.39999999956","40","41.6","49165.59999999978","40","38.4"
,"61302.40000000002","40","40.8","78263.7999999978","39","42.4","63508.9999999973","39","40.4","82206.79999999702","41","42","47371.199999999895","38","35.6","57630.20000000122","42","36.4","72870.19999999963","40","41.6","49299.9999999998","40","38.4"
,"61302.40000000002","40","40.8","78263.7999999978","40","42.4","63508.9999999973","39","40.4","82206.79999999702","41","42","47371.199999999895","38","35.6","57630.20000000122","42","36.4","72870.19999999963","40","41.6","49299.9999999998","40","38.4"
,"61637.20000000011","40","40.8","78623.39999999764","39","42.4","63831.399999997346","39","40.4","82626.79999999702","41","42","47539.19999999985","38","35.6","57867.00000000127","42","36.4","73276.19999999984","40","41.6","49577.19999999985","40","38.4"
,"61637.20000000011","40","40.8","78623.39999999764","40","42.4","63831.399999997346","39","40.4","82626.79999999702","41","42","47539.19999999985","38","35.6","57867.00000000127","42","36.4","73276.19999999984","40","41.6","49577.19999999985","40","38.4"
,"61799.20000000016","40","40.8","78821.79999999754","39","42.4","63987.39999999737","39","40.4","82806.79999999702","41","42","47617.59999999983","38","35.6","57956.600000001294","42","36.4","73426.99999999991","40","41.6","49711.599999999875","40","38.4"
,"61874.80000000018","40","40.8","78945.79999999749","40","42.4","64070.59999999738","39","40.4","82950.79999999702","41","42","47651.19999999982","38","35.6","58014.20000000131","42","36.4","73542.99999999997","40","41.6","49795.59999999989","40","38.4"
,"61939.600000000195","40","40.8","79032.59999999744","40","42.4","64143.39999999739","39","40.4","83058.79999999702","41","42","47684.799999999814","38","35.6","58071.80000000132","42","36.4","73635.80000000002","40","41.6","49871.1999999999","40","38.4"
,"62058.40000000023","40","40.8","79144.19999999739","39","42.4","64257.799999997405","39","40.4","83130.79999999702","41","42","47746.3999999998","38","35.6","58116.60000000133","42","36.4","73728.60000000006","40","41.6","49921.59999999991","40","38.4"
,"62371.60000000031","40","40.8","79503.79999999722","39","42.4","64548.999999997446","39","40.4","83550.79999999702","41","42","47897.59999999976","38","35.6","58340.60000000138","42","36.4","74099.80000000025","40","41.6","50207.19999999996","40","38.4"
,"62371.60000000031","40","40.8","79503.79999999722","40","42.4","64548.999999997446","39","40.4","83550.79999999702","41","42","47897.59999999976","38","35.6","58340.60000000138","42","36.4","74099.80000000025","40","41.6","50207.19999999996","40","38.4"
,"62436.40000000033","40","41","79590.59999999718","40","42.6","64621.799999997456","39","40.2","83658.79999999702","41","42.2","47931.19999999975","38","35.4","58398.200000001394","42","36.6","74192.6000000003","40","41.8","50282.799999999974","40","38.6"
,"62513.40000000033","40","41","79716.59999999724","40","42.6","64703.39999999743","40","40.2","83792.99999999699","39","42.2","47968.99999999976","41","35.4","58451.00000000138","39","36.6","74310.60000000033","40","41.8","50368.79999999996","40","38.6"
,"62799.40000000033","40","41","80031.59999999739","38","42.6","64968.59999999736","40","40.2","84036.99999999693","39","42.2","48109.3999999998","41","35.4","58583.00000000135","39","36.6","74558.40000000039","40","41.8","50557.99999999993","40","38.6"
,"62799.40000000033","40","41","80031.59999999739","40","42.6","64968.59999999736","40","40.2","84036.99999999693","40","42.2","48109.3999999998","41","35.4","58583.00000000135","39","36.6","74558.40000000039","40","41.8","50557.99999999993","40","38.6"
,"63019.40000000033","40","41","80283.5999999975","40","42.6","65182.799999997296","40","40.2","84366.39999999685","39","42.2","48222.79999999983","41","35.4","58767.80000000131","39","36.6","74877.00000000047","40","41.8","50790.19999999989","40","38.6"
,"63019.40000000033","40","41","80283.5999999975","40","42.6","65182.799999997296","40","40.2","84366.39999999685","40","42.2","48222.79999999983","41","35.4","58767.80000000131","39","36.6","74877.00000000047","40","41.8","50790.19999999989","40","38.6"
,"63184.40000000033","40","41","80485.1999999976","39","42.6","65335.79999999725","40","40.2","84537.19999999681","39","42.2","48298.39999999985","41","35.4","58860.20000000129","39","36.6","75030.4000000005","40","41.8","50927.799999999865","40","38.6"
,"63382.40000000033","40","41","80724.5999999977","39","42.6","65529.5999999972","40","40.2","84744.59999999676","39","42.2","48400.999999999876","41","35.4","58952.60000000127","39","36.6","75242.80000000056","40","41.8","51065.39999999984","40","38.6"
,"63448.40000000033","40","41","80812.79999999775","40","42.6","65600.99999999718","40","40.2","84854.39999999673","40","42.2","48433.399999999885","41","35.4","59012.00000000126","39","36.6","75337.20000000058","40","41.8","51142.79999999983","40","38.6"
,"63448.40000000033","40","41","80812.79999999775","40","42.6","65600.99999999718","40","40.2","84854.39999999673","40","42.2","48433.399999999885","41","35.4","59012.00000000126","39","36.6","75337.20000000058","40","41.8","51142.79999999983","40","38.6"
,"63767.40000000033","40","41","81178.19999999792","39","42.6","65896.79999999709","40","40.2","85244.79999999664","38","42.2","48589.99999999993","41","35.4","59229.80000000121","39","36.6","75714.80000000067","40","41.8","51435.19999999978","40","38.6"
,"63767.40000000033","40","40.8","81178.19999999792","40","42.4","65896.79999999709","40","40","85244.79999999664","40","42","48589.99999999993","41","35.2","59229.80000000121","39","36.4","75714.80000000067","40","41.6","51435.19999999978","40","38.4"
,"63951.00000000038","40","40.8","81376.59999999782","39","42.4","66076.79999999709","40","40","85424.79999999664","40","42","48683.599999999875","41","35.2","59325.80000000123","39","36.4","75900.40000000077","40","41.6","51561.1999999998","40","38.4"
,"64026.6000000004","40","40.8","81500.59999999776","40","42.4","66156.79999999709","40","40","85568.79999999664","40","42","48719.999999999854","41","35.2","59377.000000001244","39","36.4","76016.40000000082","40","41.6","51645.199999999815","40","38.4"
,"64188.60000000044","40","40.8","81698.99999999767","39","42.4","66306.79999999709","40","40","85748.79999999664","40","42","48792.799999999814","41","35.2","59466.600000001265","39","36.4","76167.2000000009","40","41.6","51779.59999999984","40","38.4"
,"64188.60000000044","40","40.8","81698.99999999767","40","42.4","66306.79999999709","40","40","85748.79999999664","40","42","48792.799999999814","41","35.2","59466.600000001265","39","36.4","76167.2000000009","40","41.6","51779.59999999984","40","38.4"
,"64404.6000000005","40","40.8","81946.99999999756","40","42.4","66516.79999999709","40","40","86084.79999999664","40","42","48901.99999999975","41","35.2","59645.800000001305","39","36.4","76480.40000000106","40","41.6","52006.39999999988","40","38.4"
,"64523.40000000053","40","40.8","82058.5999999975","39","42.4","66626.79999999709","40","40","86156.79999999664","40","42","48964.39999999972","41","35.2","59684.200000001314","39","36.4","76573.2000000011","40","41.6","52056.79999999989","40","38.4"
,"64685.400000000576","40","40.8","82256.99999999741","39","42.4","66776.79999999709","40","40","86336.79999999664","40","42","49037.19999999968","41","35.2","59773.800000001334","39","36.4","76724.00000000118","40","41.6","52191.19999999991","40","38.4"
,"64761.0000000006","40","40.8","82380.99999999735","40","42.4","66856.79999999709","40","40","86480.79999999664","40","42","49073.59999999966","41","35.2","59825.000000001346","39","36.4","76840.00000000124","40","41.6","52275.199999999924","40","38.4"
,"64825.800000000614","40","40.8","82467.79999999731","40","42.4","66926.79999999709","40","40","86588.79999999664","40","42","49104.79999999964","41","35.2","59882.60000000136","39","36.4","76932.80000000128","40","41.6","52350.79999999994","40","38.4"
,"64825.800000000614","40","40.8","82467.79999999731","40","42.4","66926.79999999709","40","40","86588.79999999664","40","42","49104.79999999964","41","35.2","59882.60000000136","39","36.4","76932.80000000128","40","41.6","52350.79999999994","40","38.4"
,"65257.80000000073","40","41","82938.99999999709","38","42.2","67326.79999999709","40","40.2","87068.79999999664","40","42.2","49317.99999999952","41","35.4","60132.200000001416","39","36.2","77396.80000000152","40","41.8","52686.799999999996","40","38.6"
,"65257.80000000073","38","41","82938.99999999709","42","42.2","67326.79999999709","40","40.2","87068.79999999664","40","42.2","49317.99999999952","38","35.4","60132.200000001416","42","36.2","77396.80000000152","40","41.8","52686.799999999996","40","38.6"
,"65323.80000000073","38","41","83024.39999999707","42","42.2","67398.19999999707","40","40.2","87178.59999999662","40","42.2","49350.39999999953","38","35.4","60188.00000000139","42","36.2","77491.20000000154","40","41.8","52764.19999999998","40","38.6"
,"65389.80000000073","38","41","83158.59999999704","42","42.2","67479.79999999705","40","40.2","87312.79999999658","39","42.2","49382.79999999954","38","35.4","60243.80000000136","42","36.2","77609.20000000157","40","41.8","52850.19999999997","40","38.6"
,"65543.80000000073","38","41","83365.99999999699","41","42.2","67632.799999997","40","40.2","87483.59999999654","39","42.2","49458.39999999956","38","35.4","60330.60000000132","42","36.2","77762.6000000016","40","41.8","52987.799999999945","40","38.6"
,"65664.80000000073","38","41","83475.79999999696","41","42.2","67744.99999999697","40","40.2","87556.79999999653","40","42.2","49517.79999999957","38","35.4","60374.0000000013","42","36.2","77857.00000000163","40","41.8","53039.399999999936","40","38.6"
,"65873.80000000073","38","41","83731.9999999969","42","42.2","67959.19999999691","40","40.2","87886.19999999645","39","42.2","49620.3999999996","38","35.4","60560.000000001215","42","36.2","78175.60000000171","40","41.8","53271.5999999999","40","38.6"
