,"35880","39","42","41684.400000002046","41","41.8","42062","30","46","32567.800000001145","38","41","38582","38","46","32853.00000000054","38","41.4","33254","39","42","39371.40000000194","41","41.8"
,"35976","39","40","41755.20000000206","41","41.8","42142","35","44","32699.800000001145","38","41","38614","37","44","32967.00000000055","38","41.4","33350","39","40","39477.60000000196","41","41.8"
,"36046","41","40","41885.000000002095","39","41.8","42212","41","44","32721.800000001145","36","41","38698","42","44","33012.60000000056","37","41.4","33400","43","40","39572.000000001986","37","41.8"
,"36046","41","40","41885.000000002095","39","41.8","42212","44","44","32721.800000001145","36","41","38698","43","44","33012.60000000056","37","41.4","33400","43","40","39572.000000001986","37","41.8"
,"36456","41","40","42345.20000000221","39","41.8","42674","33","44","33117.800000001145","36","41","39118","30","44","33434.40000000061","37","41.4","33830","43","40","40008.600000002094","37","41.8"
,"36456","41","40","42345.20000000221","39","41.8","42674","44","44","33117.800000001145","36","41","39118","43","44","33434.40000000061","37","41.4","33830","43","40","40008.600000002094","37","41.8"
,"36526","41","40","42475.00000000224","39","41.8","42744","41","44","33139.800000001145","36","41","39202","42","44","33480.00000000062","37","41.4","33880","43","40","40103.00000000212","37","41.8"
,"36606","41","40","42545.80000000226","39","41.8","42870","40","44","33260.800000001145","36","41","39230","37","44","33582.60000000063","37","41.4","33960","43","40","40209.20000000214","37","41.8"
,"36796","41","40","42711.0000000023","39","41.8","43108","40","44","33403.800000001145","36","41","39454","41","44","33742.20000000065","37","41.4","34060","43","40","40374.400000002184","37","41.8"
,"36836","41","40","42876.20000000234","39","41.6","43164","42","44","33502.800000001145","36","40.8","39510","41","44","33844.800000000665","37","41.2","34180","43","40","40433.4000000022","37","41.6"
,"37086","41","40","43131.40000000231","39","41.6","43402","36","44","33675.60000000119","36","40.8","39734","33","44","34057.60000000061","38","41.2","34440","43","40","40735.00000000216","37","41.6"
,"37086","41","40","43131.40000000231","39","41.6","43402","44","44","33675.60000000119","36","40.8","39734","42","44","34057.60000000061","38","41.2","34440","43","40","40735.00000000216","37","41.6"
,"37276","41","42","43293.80000000229","39","41.6","43640","40","42","33816.00000000123","36","40.8","39958","40","42","34214.40000000057","38","41.2","34540","43","42","40897.40000000214","37","41.6"
,"37372","38","42","43363.40000000228","42","41.6","43796","45","42","33934.80000000126","35","40.8","40054","43","42","34315.20000000054","37","41.2","34636","39","42","41001.80000000213","41","41.6"
,"37504","38","42","43653.40000000224","42","41.6","43964","45","42","34053.600000001294","35","40.8","40210","43","42","34460.800000000505","37","41.2","34828","39","42","41164.20000000211","41","41.6"
,"37504","38","42","43653.40000000224","42","41.6","43964","45","42","34053.600000001294","35","40.8","40210","43","42","34460.800000000505","37","41.2","34828","39","42","41164.20000000211","41","41.6"
,"37912","38","42","43978.2000000022","42","41.6","44432","45","42","34334.40000000137","35","40.8","40654","43","42","34774.40000000042","37","41.2","35164","39","42","41570.200000002056","41","41.6"
,"37912","38","42","43978.2000000022","42","41.6","44432","45","42","34334.40000000137","35","40.8","40654","43","42","34774.40000000042","37","41.2","35164","39","42","41570.200000002056","41","41.6"
,"37996","38","42","44105.800000002186","42","41.6","44528","45","42","34356.000000001375","35","40.8","40738","43","42","34819.20000000041","37","41.2","35224","39","42","41663.000000002045","41","41.6"
,"38140","38","42","44337.80000000216","42","41.6","44756","45","42","34572.00000000143","35","40.8","40906","43","42","35020.80000000036","37","41.2","35452","39","42","41837.00000000202","41","41.6"
,"38356","38","42","44511.800000002135","42","41.6","45020","45","42","34701.60000000147","35","40.8","41122","43","42","35177.60000000032","37","41.2","35560","39","42","42011.000000002","41","41.6"
,"38356","38","42","44511.800000002135","42","41.6","45020","45","42","34701.60000000147","35","40.8","41122","43","42","35177.60000000032","37","41.2","35560","39","42","42011.000000002","41","41.6"
,"38632","38","42","44790.2000000021","42","41.6","45320","45","42","34874.400000001515","35","40.8","41434","43","42","35379.200000000266","37","41.2","35848","39","42","42335.80000000196","41","41.6"
,"38632","38","40","44790.2000000021","42","41.6","45320","45","40","34874.400000001515","35","40.8","41434","43","40","35379.200000000266","37","41.2","35848","39","40","42335.80000000196","41","41.6"
,"38862","41","40","45115.00000000206","39","41.6","45600","45","40","35101.200000001576","35","40.8","41694","45","40","35614.400000000205","35","41.2","36068","43","40","42556.20000000193","37","41.6"
,"38942","41","40","45184.60000000205","39","41.6","45730","45","40","35220.00000000161","35","40.8","41774","45","40","35715.20000000018","35","41.2","36148","43","40","42660.60000000192","37","41.6"
,"39012","41","40","45312.200000002034","39","41.6","45810","45","40","35241.600000001614","35","40.8","41864","45","40","35737.60000000017","35","41.2","36198","43","40","42753.40000000191","37","41.6"
,"39012","41","40","45312.200000002034","39","41.6","45810","45","40","35241.600000001614","35","40.8","41864","45","40","35737.60000000017","35","41.2","36198","43","40","42753.40000000191","37","41.6"
,"39382","41","40","45602.200000002","39","41.6","46200","45","40","35522.40000000169","35","40.8","42254","45","40","36028.8000000001","35","41.2","36508","43","40","43124.60000000186","37","41.6"
,"39422","41","40","45764.60000000198","39","41.6","46260","45","40","35619.600000001716","35","40.8","42314","45","40","36129.60000000007","35","41.2","36628","43","40","43182.600000001854","37","41.6"
,"39492","41","40","45892.20000000196","39","41.6","46340","45","40","35641.20000000172","35","40.8","42404","45","40","36152.000000000065","35","41.2","36678","43","40","43275.40000000184","37","41.6"
,"39572","41","40","45961.80000000195","39","41.6","46470","45","40","35760.00000000175","35","40.8","42484","45","40","36252.80000000004","35","41.2","36758","43","40","43379.80000000183","37","41.6"
,"39762","41","40","46124.20000000193","39","41.6","46690","45","40","35889.60000000179","35","40.8","42684","45","40","36387.200000000004","35","41.2","36858","43","40","43542.20000000181","37","41.6"
,"39762","41","40","46124.20000000193","39","41.6","46690","45","40","35889.60000000179","35","40.8","42684","45","40","36387.200000000004","35","41.2","36858","43","40","43542.20000000181","37","41.6"
,"40052","41","42","46541.80000000188","39","41.6","47000","45","42","36159.60000000186","35","40.8","43024","45","42","36667.19999999993","35","41.2","37238","43","42","43901.800000001764","37","41.6"
,"40052","38","42","46541.80000000188","42","41.6","47000","45","42","36159.60000000186","35","40.8","43024","43","42","36667.19999999993","37","41.2","37238","39","42","43901.800000001764","41","41.6"
,"40268","38","42","46715.80000000186","42","41.6","47264","45","42","36289.200000001896","35","40.8","43240","43","42","36823.99999999989","37","41.2","37346","39","42","44075.80000000174","41","41.6"
,"40364","38","42","46785.40000000185","42","41.6","47420","45","42","36408.00000000193","35","40.8","43336","43","42","36924.799999999865","37","41.2","37442","39","42","44180.20000000173","41","41.6"
,"40448","38","42","46913.00000000183","42","41.6","47516","45","42","36429.600000001934","35","40.8","43420","43","42","36969.59999999985","37","41.2","37502","39","42","44273.00000000172","41","41.6"
,"40496","38","42","47075.40000000181","42","41.6","47588","45","42","36526.80000000196","35","40.8","43492","43","42","37070.39999999983","37","41.2","37634","39","42","44342.60000000171","41","41.6"
,"40904","38","42","47400.20000000177","42","41.6","48056","45","42","36807.600000002036","35","40.8","43936","43","42","37383.999999999745","37","41.2","37970","39","42","44748.60000000166","41","41.6"
,"40904","38","42","47400.20000000177","42","41.6","48056","45","42","36807.600000002036","35","40.8","43936","43","42","37383.999999999745","37","41.2","37970","39","42","44748.60000000166","41","41.6"
,"40988","38","42","47527.80000000176","42","41.6","48152","45","42","36829.20000000204","35","40.8","44020","43","42","37428.799999999734","37","41.2","38030","39","42","44841.400000001646","41","41.6"
,"41084","38","42","47597.40000000175","42","41.6","48308","45","42","36948.000000002074","35","40.8","44116","43","42","37529.59999999971","37","41.2","38126","39","42","44945.80000000163","41","41.6"
,"41348","38","42","47933.800000001705","42","41.6","48644","45","42","37174.800000002135","35","40.8","44404","43","42","37787.19999999964","37","41.2","38366","39","42","45189.4000000016","41","41.6"
,"41348","38","40","47933.800000001705","42","41.6","48644","45","40","37174.800000002135","35","40.8","44404","43","40","37787.19999999964","37","41.2","38366","39","40","45189.4000000016","41","41.6"
,"41598","41","40","48189.00000000167","39","41.6","48894","45","40","37347.60000000218","35","40.8","44684","45","40","37966.399999999594","35","41.2","38626","43","40","45491.000000001564","37","41.6"
,"41598","41","40","48189.00000000167","39","41.6","48894","45","40","37347.60000000218","35","40.8","44684","45","40","37966.399999999594","35","41.2","38626","43","40","45491.000000001564","37","41.6"
,"41788","41","40","48351.40000000165","39","41.6","49114","45","40","37477.200000002216","35","40.8","44884","45","40","38100.79999999956","35","41.2","38726","43","40","45653.400000001544","37","41.6"
,"41908","41","40","48583.400000001624","39","41.6","49304","45","40","37693.200000002274","35","40.8","45024","45","40","38302.39999999951","35","41.2","38926","43","40","45815.80000000152","37","41.6"
,"41978","41","40","48711.00000000161","39","41.6","49384","45","40","37714.80000000228","35","40.8","45114","45","40","38324.7999999995","35","41.2","38976","43","40","45908.60000000151","37","41.6"
,"41978","41","40","48711.00000000161","39","41.6","49384","45","40","37714.80000000228","35","40.8","45114","45","40","38324.7999999995","35","41.2","38976","43","40","45908.60000000151","37","41.6"
,"42348","41","40","49001.00000000157","39","41.6","49774","45","40","37995.600000002356","35","40.8","45504","45","40","38615.999999999425","35","41.2","39286","43","40","46279.800000001465","37","41.6"
,"42348","41","40","49001.00000000157","39","41.6","49774","45","40","37995.600000002356","35","40.8","45504","45","40","38615.999999999425","35","41.2","39286","43","40","46279.800000001465","37","41.6"
,"42458","41","40","49291.000000001535","39","41.6","49914","45","40","38114.40000000239","35","40.8","45654","45","40","38739.19999999939","35","41.2","39456","43","40","46430.60000000145","37","41.6"
,"42538","41","40","49360.60000000153","39","41.6","50044","45","40","38233.20000000242","35","40.8","45734","45","40","38839.99999999937","35","41.2","39536","43","40","46535.00000000143","37","41.6"
,"42728","41","42","49523.000000001506","39","41.6","50264","45","42","38362.800000002455","35","40.8","45934","45","42","38974.39999999933","35","41.2","39636","43","42","46697.40000000141","37","41.6"
,"42728","38","42","49523.000000001506","42","41.6","50264","45","42","38362.800000002455","35","40.8","45934","43","42","38974.39999999933","37","41.2","39636","39","42","46697.40000000141","41","41.6"
,"43004","38","42","49801.40000000147","42","41.6","50564","45","42","38535.6000000025","35","40.8","46246","43","42","39175.99999999928","37","41.2","39924","39","42","47022.20000000137","41","41.6"
,"43052","38","42","49963.80000000145","42","41.6","50636","45","42","38632.80000000253","35","40.8","46318","43","42","39276.79999999925","37","41.2","40056","39","42","47091.80000000136","41","41.6"
,"43268","38","42","50137.80000000143","42","41.6","50900","45","42","38762.40000000256","35","40.8","46534","43","42","39433.59999999921","37","41.2","40164","39","42","47265.80000000134","41","41.6"
,"43364","38","42","50207.40000000142","42","41.6","51056","45","42","38881.200000002595","35","40.8","46630","43","42","39534.39999999919","37","41.2","40260","39","42","47370.20000000133","41","41.6"
,"43448","38","42","50335.000000001404","42","41.6","51152","45","42","38902.8000000026","35","40.8","46714","43","42","39579.199999999175","37","41.2","40320","39","42","47463.00000000132","41","41.6"
,"43448","38","42","50335.000000001404","42","41.6","51152","45","42","38902.8000000026","35","40.8","46714","43","42","39579.199999999175","37","41.2","40320","39","42","47463.00000000132","41","41.6"
,"43904","38","42","50822.20000000134","42","41.6","51692","45","42","39280.8000000027","35","40.8","47230","43","42","39993.59999999907","37","41.2","40788","39","42","47938.60000000126","41","41.6"
,"43904","38","42","50822.20000000134","42","41.6","51692","45","42","39280.8000000027","35","40.8","47230","43","42","39993.59999999907","37","41.2","40788","39","42","47938.60000000126","41","41.6"
,"43988","38","42","50949.80000000133","42","41.6","51788","45","42","39302.40000000271","35","40.8","47314","43","42","40038.399999999056","37","41.2","40848","39","42","48031.400000001246","41","41.6"
,"44084","38","40","51019.40000000132","42","41.6","51944","45","44","39421.20000000274","35","40.8","47410","43","44","40139.19999999903","37","41.2","40944","39","40","48135.80000000123","41","41.6"
,"44274","41","40","51181.8000000013","39","41.6","52182","40","44","39561.60000000278","36","40.8","47634","40","44","40295.99999999899","38","41.2","41044","43","40","48298.20000000121","37","41.6"
,"44314","41","40","51344.20000000128","39","41.6","52238","42","44","39658.800000002804","36","40.8","47690","40","44","40396.79999999896","38","41.2","41164","43","40","48356.200000001205","37","41.6"
,"44564","41","40","51599.400000001246","39","41.4","52476","36","44","39831.60000000285","36","41","47914","33","44","40609.59999999891","38","41.4","41424","43","40","48657.80000000117","37","41.4"
,"44564","41","40","51599.400000001246","39","41.4","52476","44","44","39831.60000000285","36","41","47914","43","44","40609.59999999891","37","41.4","41424","42","40","48657.80000000117","38","41.4"
,"44754","41","40","51759.000000001266","39","41.4","52714","40","44","39974.60000000285","36","41","48138","41","44","40769.19999999893","37","41.4","41524","42","40","48817.40000000119","38","41.4"
,"44834","41","40","51827.400000001275","39","41.4","52840","40","44","40095.60000000285","36","41","48166","37","44","40871.79999999894","37","41.4","41604","42","40","48920.0000000012","38","41.4"
,"44944","41","40","52112.40000000131","39","41.4","52966","39","44","40216.60000000285","36","41","48306","40","44","41019.99999999896","37","41.4","41774","42","40","49068.20000000122","38","41.4"
,"44944","41","40","52112.40000000131","39","41.4","52966","44","44","40216.60000000285","36","41","48306","43","44","41019.99999999896","37","41.4","41774","42","40","49068.20000000122","38","41.4"
,"45314","41","40","52397.40000000135","39","41.4","53372","35","44","40513.60000000285","36","41","48670","32","44","41339.199999999","37","41.4","42074","42","40","49444.40000000127","38","41.4"
,"45314","41","40","52397.40000000135","39","41.4","53372","44","44","40513.60000000285","36","41","48670","43","44","41339.199999999","37","41.4","42074","42","40","49444.40000000127","38","41.4"
,"45384","41","42","52522.80000000136","39","41.4","53442","41","42","40535.60000000285","36","41","48754","42","42","41384.799999999006","37","41.4","42124","42","42","49535.60000000128","38","41.4"
,"45528","38","42","52750.80000000139","42","41.4","53670","45","42","40755.60000000285","35","41","48922","43","42","41589.99999999903","37","41.4","42352","39","42","49706.6000000013","41","41.4"
,"45744","38","42","52921.800000001414","42","41.4","53934","45","42","40887.60000000285","35","41","49138","43","42","41749.59999999905","37","41.4","42460","39","42","49877.60000000132","41","41.4"
,"45744","38","42","52921.800000001414","42","41.4","53934","45","42","40887.60000000285","35","41","49138","43","42","41749.59999999905","37","41.4","42460","39","42","49877.60000000132","41","41.4"
,"46020","38","42","53195.40000000145","42","41.4","54234","45","42","41063.60000000285","35","41","49450","43","42","41954.79999999908","37","41.4","42748","39","42","50196.80000000136","41","41.4"
,"46020","38","42","53195.40000000145","42","41.4","54234","45","42","41063.60000000285","35","41","49450","43","42","41954.79999999908","37","41.4","42748","39","42","50196.80000000136","41","41.4"
,"46284","38","42","53526.00000000149","42","41.4","54570","45","42","41294.60000000285","35","41","49738","43","42","42216.99999999911","37","41.4","42988","39","42","50436.200000001394","41","41.4"
,"46380","38","42","53594.4000000015","42","41.4","54726","45","42","41415.60000000285","35","41","49834","43","42","42319.599999999125","37","41.4","43084","39","42","50538.80000000141","41","41.4"
,"46464","38","42","53719.800000001516","42","41.4","54822","45","42","41437.60000000285","35","41","49918","43","42","42365.19999999913","37","41.4","43144","39","42","50630.00000000142","41","41.4"
,"46464","38","42","53719.800000001516","42","41.4","54822","45","42","41437.60000000285","35","41","49918","43","42","42365.19999999913","37","41.4","43144","39","42","50630.00000000142","41","41.4"
,"46872","38","42","54039.00000000156","42","41.4","55290","45","42","41723.60000000285","35","41","50362","43","42","42684.39999999917","37","41.4","43480","39","42","51029.00000000147","41","41.4"
,"46920","38","40","54198.60000000158","42","41.4","55362","45","44","41822.60000000285","35","41","50434","43","44","42786.999999999185","37","41.4","43612","39","40","51097.40000000148","41","41.4"
,"46990","41","40","54324.00000000159","39","41.4","55432","41","44","41844.60000000285","36","41","50518","42","44","42832.59999999919","37","41.4","43662","42","40","51188.60000000149","38","41.4"
,"47070","41","40","54392.4000000016","39","41.4","55558","40","44","41965.60000000285","36","41","50546","37","44","42935.199999999204","37","41.4","43742","42","40","51291.2000000015","38","41.4"
,"47260","41","40","54552.00000000162","39","41.4","55796","40","44","42108.60000000285","36","41","50770","41","44","43094.799999999224","37","41.4","43842","42","40","51450.80000000152","38","41.4"
,"47260","41","40","54552.00000000162","39","41.4","55796","44","44","42108.60000000285","36","41","50770","43","44","43094.799999999224","37","41.4","43842","42","40","51450.80000000152","38","41.4"
,"47550","41","40","54962.400000001675","39","41.4","56090","34","44","42383.60000000285","36","41","51050","31","44","43402.599999999264","37","41.4","44212","42","40","51815.60000000157","38","41.4"
,"47550","41","40","54962.400000001675","39","41.4","56090","44","44","42383.60000000285","36","41","51050","43","44","43402.599999999264","37","41.4","44212","42","40","51815.60000000157","38","41.4"
,"47740","41","40","55122.000000001695","39","41.4","56328","40","44","42526.60000000285","36","41","51274","41","44","43562.199999999284","37","41.4","44312","42","40","51975.20000000159","38","41.4"
,"47820","41","40","55190.400000001704","39","41.4","56454","40","44","42647.60000000285","36","41","51302","37","44","43664.7999999993","37","41.4","44392","42","40","52077.8000000016","38","41.4"
,"47890","41","40","55315.80000000172","39","41.4","56524","41","44","42669.60000000285","36","41","51386","42","44","43710.3999999993","37","41.4","44442","42","40","52169.000000001615","38","41.4"
,"47930","41","40","55475.40000000174","39","41.4","56580","42","44","42768.60000000285","36","41","51442","41","44","43812.999999999316","37","41.4","44562","42","40","52226.00000000162","38","41.4"
,"48300","41","42","55760.40000000178","39","41.4","56986","35","42","43065.60000000285","36","41","51806","32","42","44132.19999999936","37","41.4","44862","42","42","52602.20000000167","38","41.4"
,"48300","38","42","55760.40000000178","42","41.4","56986","45","42","43065.60000000285","35","41","51806","43","42","44132.19999999936","37","41.4","44862","39","42","52602.20000000167","41","41.4"
,"48384","38","42","55885.80000000179","42","41.4","57082","45","42","43087.60000000285","35","41","51890","43","42","44177.79999999936","37","41.4","44922","39","42","52693.40000000168","41","41.4"
,"48480","38","42","55954.2000000018","42","41.4","57238","45","42","43208.60000000285","35","41","51986","43","42","44280.399999999376","37","41.4","45018","39","42","52796.000000001695","41","41.4"
,"48744","38","42","56284.800000001844","42","41.4","57574","45","42","43439.60000000285","35","41","52274","43","42","44542.59999999941","37","41.4","45258","39","42","53035.400000001726","41","41.4"
,"48744","38","42","56284.800000001844","42","41.4","57574","45","42","43439.60000000285","35","41","52274","43","42","44542.59999999941","37","41.4","45258","39","42","53035.400000001726","41","41.4"
,"49020","38","42","56558.40000000188","42","41.4","57874","45","42","43615.60000000285","35","41","52586","43","42","44747.799999999435","37","41.4","45546","39","42","53354.60000000177","41","41.4"
,"49020","38","42","56558.40000000188","42","41.4","57874","45","42","43615.60000000285","35","41","52586","43","42","44747.799999999435","37","41.4","45546","39","42","53354.60000000177","41","41.4"
,"49236","38","42","56729.4000000019","42","41.4","58138","45","42","43747.60000000285","35","41","52802","43","42","44907.399999999456","37","41.4","45654","39","42","53525.60000000179","41","41.4"
,"49380","38","42","56957.40000000193","42","41.4","58366","45","42","43967.60000000285","35","41","52970","43","42","45112.59999999948","37","41.4","45882","39","42","53696.60000000181","41","41.4"
,"49464","38","42","57082.800000001946","42","41.4","58462","45","42","43989.60000000285","35","41","53054","43","42","45158.19999999949","37","41.4","45942","39","42","53787.80000000182","41","41.4"
,"49464","38","40","57082.800000001946","42","41.4","58462","45","40","43989.60000000285","35","41","53054","43","40","45158.19999999949","37","41.4","45942","39","40","53787.80000000182","41","41.4"
,"49834","41","40","57367.80000000198","39","41.4","58852","45","40","44275.60000000285","35","41","53454","46","40","45443.199999999524","34","41.4","46242","42","40","54164.00000000187","38","41.4"
,"49834","41","40","57367.80000000198","39","41.4","58852","45","40","44275.60000000285","35","41","53454","46","40","45443.199999999524","34","41.4","46242","42","40","54164.00000000187","38","41.4"
,"49944","41","40","57652.80000000202","39","41.4","58992","45","40","44396.60000000285","35","41","53604","46","40","45568.59999999954","34","41.4","46412","42","40","54312.20000000189","38","41.4"
,"50024","41","40","57721.20000000203","39","41.4","59122","45","40","44517.60000000285","35","41","53694","46","40","45659.79999999955","34","41.4","46492","42","40","54414.8000000019","38","41.4"
,"50214","41","40","57880.80000000205","39","41.4","59342","45","40","44649.60000000285","35","41","53894","46","40","45796.59999999957","34","41.4","46592","42","40","54574.40000000192","38","41.4"
,"50214","41","40","57880.80000000205","39","41.4","59342","45","40","44649.60000000285","35","41","53894","46","40","45796.59999999957","34","41.4","46592","42","40","54574.40000000192","38","41.4"
,"50464","41","40","58131.60000000208","39","41.4","59592","45","40","44825.60000000285","35","41","54184","46","40","45967.59999999959","34","41.4","46842","42","40","54882.20000000196","38","41.4"
,"50504","41","40","58291.2000000021","39","41.4","59652","45","40","44924.60000000285","35","41","54244","46","40","46070.199999999604","34","41.4","46962","42","40","54939.20000000197","38","41.4"
,"50694","41","40","58450.80000000212","39","41.4","59872","45","40","45056.60000000285","35","41","54444","46","40","46206.99999999962","34","41.4","47062","42","40","55098.80000000199","38","41.4"
,"50774","41","40","58519.20000000213","39","41.4","60002","45","40","45177.60000000285","35","41","54534","46","40","46298.19999999963","34","41.4","47142","42","40","55201.400000002","38","41.4"
,"50844","41","42","58644.600000002145","39","41.4","60082","45","42","45199.60000000285","35","41","54624","46","42","46320.999999999636","34","41.4","47192","42","42","55292.600000002014","38","41.4"
,"50844","38","42","58644.600000002145","42","41.4","60082","45","42","45199.60000000285","35","41","54624","43","42","46320.999999999636","37","41.4","47192","39","42","55292.600000002014","41","41.4"
,"51300","38","42","59123.400000002206","42","41.4","60622","45","42","45584.60000000285","35","41","55140","43","42","46742.79999999969","37","41.4","47660","39","42","55760.000000002074","41","41.4"
,"51300","38","42","59123.400000002206","42","41.4","60622","45","42","45584.60000000285","35","41","55140","43","42","46742.79999999969","37","41.4","47660","39","42","55760.000000002074","41","41.4"
,"51384","38","42","59248.80000000222","42","41.4","60718","45","42","45606.60000000285","35","41","55224","43","42","46788.399999999696","37","41.4","47720","39","42","55851.200000002085","41","41.4"
,"51480","38","42","59317.20000000223","42","41.4","60874","45","42","45727.60000000285","35","41","55320","43","42","46890.99999999971","37","41.4","47816","39","42","55953.8000000021","41","41.4"
,"51696","38","42","59488.20000000225","42","41.4","61138","45","42","45859.60000000285","35","41","55536","43","42","47050.59999999973","37","41.4","47924","39","42","56124.80000000212","41","41.4"
,"51744","38","42","59647.80000000227","42","41.4","61210","45","42","45958.60000000285","35","41","55608","43","42","47153.19999999974","37","41.4","48056","39","42","56193.20000000213","41","41.4"
,"52020","38","42","59921.40000000231","42","41.4","61510","45","42","46134.60000000285","35","41","55920","43","42","47358.39999999977","37","41.4","48344","39","42","56512.40000000217","41","41.4"
,"52020","38","42","59921.40000000231","42","41.2","61510","45","42","46134.60000000285","35","40.8","55920","43","42","47358.39999999977","37","41.2","48344","39","42","56512.40000000217","41","41.2"
,"52236","38","42","60089.400000002264","42","41.2","61774","45","42","46264.200000002886","35","40.8","56136","43","42","47515.19999999973","37","41.2","48452","39","42","56680.400000002126","41","41.2"
,"52332","38","40","60156.60000000225","42","41.2","61930","45","44","46383.00000000292","35","40.8","56232","43","44","47615.9999999997","37","41.2","48548","39","40","56781.2000000021","41","41.2"
,"52442","41","40","60436.600000002174","39","41.2","62056","39","44","46501.80000000295","36","40.8","56372","39","44","47761.599999999664","38","41.2","48708","41","40","56938.00000000206","39","41.2"
,"52442","41","40","60436.600000002174","39","41.2","62056","44","44","46501.80000000295","36","40.8","56372","42","44","47761.599999999664","38","41.2","48708","41","40","56938.00000000206","39","41.2"
,"52812","41","40","60716.6000000021","39","41.2","62462","35","44","46793.40000000303","36","40.8","56736","32","44","48086.39999999958","38","41.2","49008","41","40","57307.60000000196","39","41.2"
,"52812","41","40","60716.6000000021","39","41.2","62462","44","44","46793.40000000303","36","40.8","56736","42","44","48086.39999999958","38","41.2","49008","41","40","57307.60000000196","39","41.2"
,"52882","41","40","60839.80000000207","39","41.2","62532","41","44","46815.000000003034","36","40.8","56820","41","44","48131.19999999957","38","41.2","49058","41","40","57397.20000000194","39","41.2"
,"53002","41","40","61063.80000000201","39","41.2","62714","38","44","47031.00000000309","36","40.8","56904","35","44","48343.99999999951","38","41.2","49248","41","40","57565.200000001896","39","41.2"
,"53192","41","40","61220.60000000197","39","41.2","62952","40","44","47171.40000000313","36","40.8","57128","40","44","48500.79999999947","38","41.2","49348","41","40","57722.000000001855","39","41.2"
,"53192","41","40","61220.60000000197","39","41.2","62952","44","44","47171.40000000313","36","40.8","57128","42","44","48500.79999999947","38","41.2","49348","41","40","57722.000000001855","39","41.2"
,"53442","41","40","61467.000000001906","39","41.2","63190","36","44","47344.20000000318","36","40.8","57352","33","44","48713.59999999942","38","41.2","49598","41","40","58024.40000000178","39","41.2"
,"53442","41","40","61467.000000001906","39","41.2","63190","44","44","47344.20000000318","36","40.8","57352","42","44","48713.59999999942","38","41.2","49598","41","40","58024.40000000178","39","41.2"
,"53672","41","42","61780.600000001825","39","41.2","63484","38","42","47581.80000000324","36","40.8","57632","38","42","48971.19999999935","38","41.2","49808","41","42","58248.40000000172","39","41.2"
,"53768","38","42","61847.80000000181","42","41.2","63640","45","42","47700.60000000327","35","40.8","57728","43","42","49071.99999999932","37","41.2","49904","39","42","58349.20000000169","41","41.2"
,"53852","38","42","61971.000000001775","42","41.2","63736","45","42","47722.20000000328","35","40.8","57812","43","42","49116.79999999931","37","41.2","49964","39","42","58438.80000000167","41","41.2"
,"53852","38","42","61971.000000001775","42","41.2","63736","45","42","47722.20000000328","35","40.8","57812","43","42","49116.79999999931","37","41.2","49964","39","42","58438.80000000167","41","41.2"
,"54260","38","42","62284.600000001694","42","41.2","64204","45","42","48003.000000003354","35","40.8","58256","43","42","49430.39999999923","37","41.2","50300","39","42","58830.80000000157","41","41.2"
,"54308","38","42","62441.40000000165","42","41.2","64276","45","42","48100.20000000338","35","40.8","58328","43","42","49531.199999999204","37","41.2","50432","39","42","58898.00000000155","41","41.2"
,"54392","38","42","62564.60000000162","42","41.2","64372","45","42","48121.800000003386","35","40.8","58412","43","42","49575.99999999919","37","41.2","50492","39","42","58987.60000000153","41","41.2"
,"54488","38","42","62631.8000000016","42","41.2","64528","45","42","48240.60000000342","35","40.8","58508","43","42","49676.799999999166","37","41.2","50588","39","42","59088.4000000015","41","41.2"
,"54704","38","42","62799.80000000156","42","41.2","64792","45","42","48370.20000000345","35","40.8","58724","43","42","49833.599999999125","37","41.2","50696","39","42","59256.40000000146","41","41.2"
,"54704","38","42","62799.80000000156","42","41.2","64792","45","42","48370.20000000345","35","40.8","58724","43","42","49833.599999999125","37","41.2","50696","39","42","59256.40000000146","41","41.2"
,"55028","38","42","63225.40000000145","42","41.2","65164","45","42","48640.200000003526","35","40.8","59108","43","42","50135.99999999905","37","41.2","51116","39","42","59637.20000000136","41","41.2"
,"55028","38","40","63225.40000000145","42","41.2","65164","45","40","48640.200000003526","35","40.8","59108","43","40","50135.99999999905","37","41.2","51116","39","40","59637.20000000136","41","41.2"
,"55218","41","40","63382.20000000141","39","41.2","65384","45","40","48769.80000000356","35","40.8","59308","45","40","50270.39999999901","35","41.2","51216","41","40","59794.00000000132","39","41.2"
,"55298","41","40","63449.40000000139","39","41.2","65514","45","40","48888.60000000359","35","40.8","59388","45","40","50371.199999998986","35","41.2","51296","41","40","59894.80000000129","39","41.2"
,"55368","41","40","63572.60000000136","39","41.2","65594","45","40","48910.2000000036","35","40.8","59478","45","40","50393.59999999898","35","41.2","51346","41","40","59984.40000000127","39","41.2"
,"55408","41","40","63729.40000000132","39","41.2","65654","45","40","49007.400000003625","35","40.8","59538","45","40","50494.399999998954","35","41.2","51456","41","40","60051.60000000125","39","41.2"
,"55778","41","40","64009.400000001246","39","41.2","66044","45","40","49288.2000000037","35","40.8","59928","45","40","50785.59999999888","35","41.2","51756","41","40","60421.200000001154","39","41.2"
,"55778","41","40","64009.400000001246","39","41.2","66044","45","40","49288.2000000037","35","40.8","59928","45","40","50785.59999999888","35","41.2","51756","41","40","60421.200000001154","39","41.2"
