,"36426","31","44","34872.00000000049","47","41.8","24804","36","40","34709.800000001655","44","41","34686","42","40","39326.20000000153","38","41.8","31570","41","40","36399.80000000094","39","41.8"
,"36608","29","44","35249.60000000058","47","41.8","25054","36","40","34962.800000001655","44","41","34916","42","40","39597.6000000016","38","41.8","31780","41","40","36635.800000001","39","41.8"
,"36608","33","44","35249.60000000058","47","41.8","25054","36","40","34962.800000001655","44","41","34916","42","40","39597.6000000016","38","41.8","31780","41","40","36635.800000001","39","41.8"
,"36874","30","44","35521.00000000065","47","41.8","25234","36","40","35303.800000001655","44","41","35176","42","40","39904.400000001675","38","41.8","32030","41","40","36942.600000001075","39","41.8"
,"36874","33","44","35521.00000000065","47","41.8","25234","36","40","35303.800000001655","44","41","35176","42","40","39904.400000001675","38","41.8","32030","41","40","36942.600000001075","39","41.8"
,"37028","29","44","35792.400000000714","47","41.8","25364","36","40","35479.800000001655","44","41","35356","42","40","40128.60000000173","38","41.8","32180","41","40","37119.60000000112","39","41.8"
,"37154","31","44","35993.000000000764","47","41.8","25524","36","40","35622.800000001655","44","41","35516","42","40","40246.60000000176","38","41.8","32340","41","40","37273.00000000116","39","41.8"
,"37224","32","42","36087.40000000079","47","41.8","25594","36","38","35732.800000001655","44","41","35586","42","42","40376.40000000179","38","41.8","32390","41","42","37355.60000000118","39","41.8"
,"37224","40","42","36087.40000000079","40","41.8","25594","40","38","35732.800000001655","40","41","35586","39","42","40376.40000000179","41","41.8","32390","34","42","37355.60000000118","46","41.8"
,"37680","40","42","36453.20000000088","40","41.8","25802","40","38","36117.800000001655","40","41","35994","39","42","40813.0000000019","41","41.8","32738","34","42","37827.600000001294","46","41.8"
,"37680","40","42","36453.20000000088","40","41.8","25802","40","38","36117.800000001655","40","41","35994","39","42","40813.0000000019","41","41.8","32738","34","42","37827.600000001294","46","41.8"
,"37788","40","42","36642.000000000924","40","41.8","25970","40","38","36282.800000001655","40","41","36126","39","42","41001.800000001946","41","41.8","32858","34","42","37981.00000000133","46","41.8"
,"37920","40","42","36712.80000000094","40","41.8","26002","40","38","36348.800000001655","40","41","36258","39","42","41072.60000000196","41","41.8","32954","34","42","38099.00000000136","46","41.8"
,"38160","40","42","36925.200000000994","40","41.8","26106","40","38","36524.800000001655","40","41","36438","39","42","41332.20000000203","41","41.8","33110","34","42","38299.60000000141","46","41.8"
,"38160","40","42","36925.200000000994","40","41.8","26106","40","38","36524.800000001655","40","41","36438","39","42","41332.20000000203","41","41.8","33110","34","42","38299.60000000141","46","41.8"
,"38460","40","42","37161.20000000105","40","41.8","26266","40","38","36843.800000001655","40","41","36738","39","42","41650.800000002106","41","41.8","33362","34","42","38653.6000000015","46","41.8"
,"38484","40","42","37267.40000000108","40","41.8","26378","40","38","36898.800000001655","40","41","36798","39","42","41698.00000000212","41","41.8","33422","34","42","38724.400000001515","46","41.8"
,"38724","40","42","37479.80000000113","40","41.8","26482","40","38","37074.800000001655","40","41","36978","39","42","41957.60000000218","41","41.8","33578","34","42","38925.000000001564","46","41.8"
,"38856","40","44","37550.60000000115","40","41.8","26514","40","40","37140.800000001655","40","41","37110","39","40","42028.4000000022","41","41.8","33674","34","40","39043.00000000159","46","41.8"
,"38926","32","44","37645.00000000117","47","41.8","26584","36","40","37250.800000001655","44","41","37180","42","40","42158.20000000223","38","41.8","33724","41","40","39125.600000001614","39","41.8"
,"38926","33","44","37645.00000000117","47","41.8","26584","36","40","37250.800000001655","44","41","37180","42","40","42158.20000000223","38","41.8","33724","41","40","39125.600000001614","39","41.8"
,"39304","27","44","38199.60000000131","47","41.8","26944","36","40","37734.800000001655","44","41","37600","42","40","42606.60000000234","38","41.8","34134","41","40","39585.80000000173","39","41.8"
,"39304","33","44","38199.60000000131","47","41.8","26944","36","40","37734.800000001655","44","41","37600","42","40","42606.60000000234","38","41.8","34134","41","40","39585.80000000173","39","41.8"
,"39374","32","44","38294.00000000133","47","41.8","27014","36","40","37844.800000001655","44","41","37670","42","40","42736.40000000237","38","41.8","34184","41","40","39668.40000000175","39","41.8"
,"39472","31","44","38388.400000001355","47","41.8","27054","36","40","37910.800000001655","44","41","37780","42","40","42807.20000000239","38","41.8","34284","41","40","39762.80000000177","39","41.8"
,"39626","29","44","38659.80000000142","47","41.8","27184","36","40","38086.800000001655","44","41","37960","42","40","43031.400000002446","38","41.8","34434","41","40","39939.800000001815","39","41.8"
,"39654","33","44","38766.00000000145","47","42","27304","36","40","38163.800000001655","44","41.2","38010","42","40","43078.60000000246","38","41.6","34494","41","40","39998.80000000183","39","41.6"
,"39920","30","44","39042.00000000145","47","42","27494","37","40","38499.80000000157","43","41.2","38270","42","40","43380.20000000242","38","41.6","34744","41","40","40300.40000000179","39","41.6"
,"39920","33","44","39042.00000000145","47","42","27494","37","40","38499.80000000157","43","41.2","38270","42","40","43380.20000000242","38","41.6","34744","41","40","40300.40000000179","39","41.6"
,"40074","29","42","39318.00000000145","47","42","27624","37","38","38679.00000000152","43","41.2","38450","42","42","43600.60000000239","38","41.6","34894","41","42","40474.40000000177","39","41.6"
,"40206","40","42","39390.00000000145","40","42","27656","41","38","38746.2000000015","39","41.2","38582","38","42","43670.20000000238","42","41.6","34990","34","42","40590.400000001755","46","41.6"
,"40314","40","42","39582.00000000145","40","42","27832","41","38","38903.00000000146","39","41.2","38714","38","42","43855.80000000236","42","41.6","35110","34","42","40741.200000001736","46","41.6"
,"40314","40","42","39582.00000000145","40","42","27832","41","38","38903.00000000146","39","41.2","38714","38","42","43855.80000000236","42","41.6","35110","34","42","40741.200000001736","46","41.6"
,"40770","40","42","39954.00000000145","40","42","28040","41","38","39295.00000000136","39","41.2","39110","38","42","44296.600000002305","42","41.6","35458","34","42","41205.20000000168","46","41.6"
,"40770","40","42","39954.00000000145","40","42","28040","41","38","39295.00000000136","39","41.2","39110","38","42","44296.600000002305","42","41.6","35458","34","42","41205.20000000168","46","41.6"
,"40854","40","42","40038.00000000145","40","42","28096","41","38","39407.00000000133","39","41.2","39182","38","42","44435.80000000229","42","41.6","35518","34","42","41286.40000000167","46","41.6"
,"41010","40","42","40218.00000000145","40","42","28248","41","38","39519.0000000013","39","41.2","39374","38","42","44551.80000000227","42","41.6","35674","34","42","41472.000000001644","46","41.6"
,"41250","40","42","40434.00000000145","40","42","28352","41","38","39698.200000001256","39","41.2","39542","38","42","44818.60000000224","42","41.6","35830","34","42","41669.20000000162","46","41.6"
,"41250","40","42","40434.00000000145","40","42","28352","41","38","39698.200000001256","39","41.2","39542","38","42","44818.60000000224","42","41.6","35830","34","42","41669.20000000162","46","41.6"
,"41550","40","42","40674.00000000145","40","42","28512","41","38","40023.00000000117","39","41.2","39842","38","42","45131.8000000022","42","41.6","36082","34","42","42017.200000001576","46","41.6"
,"41550","40","40","40674.00000000145","40","42","28512","41","36","40023.00000000117","39","41.2","39842","38","40","45131.8000000022","42","41.6","36082","34","40","42017.200000001576","46","41.6"
,"41810","44","40","40950.00000000145","36","42","28698","49","36","40213.40000000112","31","41.2","40072","42","40","45398.60000000217","38","41.6","36292","41","40","42249.20000000155","39","41.6"
,"41920","44","40","41022.00000000145","36","42","28728","49","36","40269.40000000111","31","41.2","40182","42","40","45468.20000000216","38","41.6","36392","41","40","42342.000000001535","39","41.6"
,"41990","44","40","41106.00000000145","36","42","28776","49","36","40370.20000000108","31","41.2","40252","42","40","45595.80000000214","38","41.6","36442","41","40","42423.200000001525","39","41.6"
,"41990","44","40","41106.00000000145","36","42","28776","49","36","40370.20000000108","31","41.2","40252","42","40","45595.80000000214","38","41.6","36442","41","40","42423.200000001525","39","41.6"
,"42390","44","40","41454.00000000145","36","42","28980","49","36","40672.600000001","31","41.2","40622","42","40","45990.20000000209","38","41.6","36792","41","40","42817.600000001476","39","41.6"
,"42430","44","40","41538.00000000145","36","42","29070","49","36","40717.40000000099","31","41.2","40672","42","40","46036.60000000209","38","41.6","36852","41","40","42875.60000000147","39","41.6"
,"42500","44","40","41622.00000000145","36","42","29118","49","36","40818.200000000965","31","41.2","40742","42","40","46164.20000000207","38","41.6","36902","41","40","42956.80000000146","39","41.6"
,"42610","44","40","41694.00000000145","36","42","29148","49","36","40874.20000000095","31","41.2","40852","42","40","46233.80000000206","38","41.6","37002","41","40","43049.60000000145","39","41.6"
,"42830","44","40","41886.00000000145","36","42","29244","49","36","41019.80000000091","31","41.2","41032","42","40","46454.200000002034","38","41.6","37152","41","40","43223.600000001425","39","41.6"
,"42830","44","40","41886.00000000145","36","42","29244","49","36","41019.80000000091","31","41.2","41032","42","40","46454.200000002034","38","41.6","37152","41","40","43223.600000001425","39","41.6"
,"43120","44","42","42210.00000000145","36","42","29490","49","38","41322.200000000834","31","41.2","41342","42","42","46802.20000000199","38","41.6","37462","41","42","43583.20000000138","39","41.6"
,"43120","40","42","42210.00000000145","40","42","29490","41","38","41322.200000000834","39","41.2","41342","38","42","46802.20000000199","42","41.6","37462","34","42","43583.20000000138","46","41.6"
,"43360","40","42","42426.00000000145","40","42","29594","41","38","41501.40000000079","39","41.2","41510","38","42","47069.00000000196","42","41.6","37618","34","42","43780.400000001355","46","41.6"
,"43492","40","42","42498.00000000145","40","42","29626","41","38","41568.60000000077","39","41.2","41642","38","42","47138.60000000195","42","41.6","37714","34","42","43896.40000000134","46","41.6"
,"43576","40","42","42582.00000000145","40","42","29682","41","38","41680.60000000074","39","41.2","41714","38","42","47277.80000000193","42","41.6","37774","34","42","43977.60000000133","46","41.6"
,"43600","40","42","42690.00000000145","40","42","29802","41","38","41725.40000000073","39","41.2","41774","38","42","47324.200000001925","42","41.6","37834","34","42","44047.20000000132","46","41.6"
,"44056","40","42","43062.00000000145","40","42","30010","41","38","42117.40000000063","39","41.2","42170","38","42","47765.00000000187","42","41.6","38182","34","42","44511.20000000126","46","41.6"
,"44056","40","42","43062.00000000145","40","42","30010","41","38","42117.40000000063","39","41.2","42170","38","42","47765.00000000187","42","41.6","38182","34","42","44511.20000000126","46","41.6"
,"44140","40","42","43146.00000000145","40","42","30066","41","38","42229.4000000006","39","41.2","42242","38","42","47904.20000000185","42","41.6","38242","34","42","44592.40000000125","46","41.6"
,"44272","40","42","43218.00000000145","40","42","30098","41","38","42296.60000000058","39","41.2","42374","38","42","47973.800000001844","42","41.6","38338","34","42","44708.40000000124","46","41.6"
,"44536","40","42","43542.00000000145","40","42","30322","41","38","42520.60000000052","39","41.2","42602","38","42","48287.000000001804","42","41.6","38554","34","42","44975.200000001205","46","41.6"
,"44536","40","40","43542.00000000145","40","42","30322","41","36","42520.60000000052","39","41.2","42602","38","40","48287.000000001804","42","41.6","38554","34","40","44975.200000001205","46","41.6"
,"44786","44","40","43782.00000000145","36","42","30478","49","36","42778.200000000455","31","41.2","42862","42","40","48588.60000000177","38","41.6","38804","41","40","45276.80000000117","39","41.6"
,"44786","44","40","43782.00000000145","36","42","30478","49","36","42778.200000000455","31","41.2","42862","42","40","48588.60000000177","38","41.6","38804","41","40","45276.80000000117","39","41.6"
,"45006","44","40","43974.00000000145","36","42","30574","49","36","42923.80000000042","31","41.2","43042","42","40","48809.00000000174","38","41.6","38954","41","40","45450.800000001145","39","41.6"
,"45156","44","40","44130.00000000145","36","42","30694","49","36","43024.60000000039","31","41.2","43202","42","40","48925.000000001724","38","41.6","39114","41","40","45601.600000001126","39","41.6"
,"45226","44","40","44214.00000000145","36","42","30742","49","36","43125.400000000365","31","41.2","43272","42","40","49052.60000000171","38","41.6","39164","41","40","45682.800000001116","39","41.6"
,"45226","44","40","44214.00000000145","36","42","30742","49","36","43125.400000000365","31","41.2","43272","42","40","49052.60000000171","38","41.6","39164","41","40","45682.800000001116","39","41.6"
,"45626","44","40","44562.00000000145","36","42","30946","49","36","43427.80000000029","31","41.2","43642","42","40","49447.00000000166","38","41.6","39514","41","40","46077.20000000107","39","41.6"
,"45626","44","40","44562.00000000145","36","42","30946","49","36","43427.80000000029","31","41.2","43642","42","40","49447.00000000166","38","41.6","39514","41","40","46077.20000000107","39","41.6"
,"45736","44","40","44730.00000000145","36","42","31084","49","36","43573.40000000025","31","41.2","43762","42","40","49621.00000000164","38","41.6","39624","41","40","46216.40000000105","39","41.6"
,"45846","44","40","44802.00000000145","36","42","31114","49","36","43629.400000000234","31","41.2","43872","42","40","49690.60000000163","38","41.6","39724","41","40","46309.20000000104","39","41.6"
,"46066","44","42","44994.00000000145","36","42","31210","49","38","43775.0000000002","31","41.2","44052","42","42","49911.0000000016","38","41.6","39874","41","42","46483.200000001016","39","41.6"
,"46066","40","42","44994.00000000145","40","42","31210","41","38","43775.0000000002","39","41.2","44052","38","42","49911.0000000016","42","41.6","39874","34","42","46483.200000001016","46","41.6"
,"46366","40","42","45234.00000000145","40","42","31370","41","38","44099.80000000011","39","41.2","44352","38","42","50224.20000000156","42","41.6","40126","34","42","46831.20000000097","46","41.6"
,"46390","40","42","45342.00000000145","40","42","31490","41","38","44144.6000000001","39","41.2","44412","38","42","50270.600000001556","42","41.6","40186","34","42","46900.80000000096","46","41.6"
,"46630","40","42","45558.00000000145","40","42","31594","41","38","44323.800000000054","39","41.2","44580","38","42","50537.40000000152","42","41.6","40342","34","42","47098.00000000094","46","41.6"
,"46762","40","42","45630.00000000145","40","42","31626","41","38","44391.00000000004","39","41.2","44712","38","42","50607.00000000151","42","41.6","40438","34","42","47214.000000000924","46","41.6"
,"46846","40","42","45714.00000000145","40","42","31682","41","38","44503.00000000001","39","41.2","44784","38","42","50746.200000001496","42","41.6","40498","34","42","47295.200000000914","46","41.6"
,"46846","40","42","45714.00000000145","40","42","31682","41","38","44503.00000000001","39","41.2","44784","38","42","50746.200000001496","42","41.6","40498","34","42","47295.200000000914","46","41.6"
,"47326","40","42","46194.00000000145","40","42","32010","41","38","44939.799999999894","39","41.2","45240","38","42","51233.400000001435","42","41.6","40906","34","42","47828.80000000085","46","41.6"
,"47326","40","42","46194.00000000145","40","42","32010","41","38","44939.799999999894","39","41.2","45240","38","42","51233.400000001435","42","41.6","40906","34","42","47828.80000000085","46","41.6"
,"47410","40","42","46278.00000000145","40","42","32066","41","38","45051.799999999865","39","41.2","45312","38","42","51372.60000000142","42","41.6","40966","34","42","47910.00000000084","46","41.6"
,"47542","40","44","46350.00000000145","40","42","32098","41","40","45118.99999999985","39","41.2","45444","38","40","51442.20000000141","42","41.6","41062","34","40","48026.00000000082","46","41.6"
,"47696","29","44","46626.00000000145","47","42","32228","37","40","45298.1999999998","43","41.2","45624","42","40","51662.60000000138","38","41.6","41212","41","40","48200.0000000008","39","41.6"
,"47724","33","44","46734.00000000145","47","42","32348","37","40","45376.59999999978","43","41.2","45674","42","40","51709.000000001375","38","41.6","41272","41","40","48258.00000000079","39","41.6"
,"47990","30","44","47010.00000000145","47","42.2","32538","37","40","45712.59999999969","43","41.4","45934","42","40","52010.60000000134","38","41.4","41522","41","40","48559.600000000755","39","41.4"
,"47990","33","44","47010.00000000145","47","42.2","32538","37","40","45712.59999999969","43","41.4","45934","41","40","52010.60000000134","39","41.4","41522","41","40","48559.600000000755","39","41.4"
,"48144","29","44","47290.60000000138","47","42.2","32668","37","40","45894.999999999716","43","41.4","46104","41","40","52238.60000000137","39","41.4","41672","41","40","48730.60000000078","39","41.4"
,"48242","31","44","47388.20000000136","47","42.2","32708","37","40","45963.399999999725","43","41.4","46214","41","40","52307.000000001375","39","41.4","41772","41","40","48821.80000000079","39","41.4"
,"48340","32","44","47595.60000000131","47","42.2","32898","37","40","46157.19999999975","43","41.4","46324","41","40","52489.4000000014","39","41.4","41882","41","40","48958.600000000806","39","41.4"
,"48340","33","44","47595.60000000131","47","42.2","32898","37","40","46157.19999999975","43","41.4","46324","41","40","52489.4000000014","39","41.4","41882","41","40","48958.600000000806","39","41.4"
,"48690","27","44","48059.2000000012","47","42.2","33148","37","40","46567.5999999998","43","41.4","46684","41","40","52888.40000000145","39","41.4","42232","41","40","49346.200000000856","39","41.4"
,"48690","33","44","48059.2000000012","47","42.2","33148","37","40","46567.5999999998","43","41.4","46684","41","40","52888.40000000145","39","41.4","42232","41","40","49346.200000000856","39","41.4"
,"48760","32","42","48156.800000001174","47","42.2","33218","37","38","46681.59999999982","43","41.4","46744","41","42","53025.20000000147","39","41.4","42282","41","42","49426.000000000866","39","41.4"
,"48916","40","42","48339.80000000113","40","42.2","33370","42","38","46795.59999999983","38","41.4","46936","37","42","53139.20000000148","43","41.4","42438","34","42","49608.40000000089","46","41.4"
,"49156","40","42","48559.40000000108","40","42.2","33474","42","38","46977.999999999854","38","41.4","47104","37","42","53401.400000001515","43","41.4","42594","34","42","49802.200000000914","46","41.4"
,"49156","40","42","48559.40000000108","40","42.2","33474","42","38","46977.999999999854","38","41.4","47104","37","42","53401.400000001515","43","41.4","42594","34","42","49802.200000000914","46","41.4"
,"49456","40","42","48803.40000000102","40","42.2","33642","42","38","47297.199999999895","38","41.4","47392","37","42","53720.600000001556","43","41.4","42846","34","42","50144.20000000096","46","41.4"
,"49456","40","42","48803.40000000102","40","42.2","33642","42","38","47297.199999999895","38","41.4","47392","37","42","53720.600000001556","43","41.4","42846","34","42","50144.20000000096","46","41.4"
,"49720","40","42","49132.80000000094","40","42.2","33866","42","38","47525.199999999924","38","41.4","47620","37","42","54028.400000001595","43","41.4","43062","34","42","50406.40000000099","46","41.4"
,"49852","40","42","49206.000000000924","40","42.2","33898","42","38","47593.59999999993","38","41.4","47752","37","42","54096.8000000016","43","41.4","43158","34","42","50520.400000001006","46","41.4"
,"49936","40","42","49291.400000000904","40","42.2","33954","42","38","47707.59999999995","38","41.4","47824","37","42","54233.60000000162","43","41.4","43218","34","42","50600.200000001016","46","41.4"
,"49936","40","42","49291.400000000904","40","42.2","33954","42","38","47707.59999999995","38","41.4","47824","37","42","54233.60000000162","43","41.4","43218","34","42","50600.200000001016","46","41.4"
,"50392","40","42","49669.60000000081","40","42.2","34170","42","38","48095.2","38","41.4","48208","37","42","54678.20000000168","43","41.4","43566","34","42","51056.200000001074","46","41.4"
,"50416","40","44","49779.40000000079","40","42.2","34290","42","40","48140.8","38","41.4","48268","37","40","54723.800000001684","43","41.4","43626","34","40","51124.60000000108","46","41.4"
,"50486","32","44","49877.000000000764","47","42.2","34360","37","40","48254.80000000002","43","41.4","48328","41","40","54860.6000000017","39","41.4","43676","41","40","51204.40000000109","39","41.4"
,"50584","31","44","49974.60000000074","47","42.2","34400","37","40","48323.200000000026","43","41.4","48438","41","40","54929.00000000171","39","41.4","43776","41","40","51295.600000001104","39","41.4"
,"50738","29","44","50255.200000000674","47","42.2","34530","37","40","48505.60000000005","43","41.4","48608","41","40","55157.00000000174","39","41.4","43926","41","40","51466.600000001126","39","41.4"
,"50738","33","44","50255.200000000674","47","42.2","34530","37","40","48505.60000000005","43","41.4","48608","41","40","55157.00000000174","39","41.4","43926","41","40","51466.600000001126","39","41.4"
,"51032","30","44","50645.60000000058","47","42.2","34840","37","40","48927.4000000001","43","41.4","48908","41","40","55510.400000001784","39","41.4","44236","41","40","51820.00000000117","39","41.4"
,"51032","33","44","50645.60000000058","47","42.2","34840","37","40","48927.4000000001","43","41.4","48908","41","40","55510.400000001784","39","41.4","44236","41","40","51820.00000000117","39","41.4"
,"51186","29","44","50926.200000000514","47","42.2","34970","37","40","49109.80000000013","43","41.4","49078","41","40","55738.40000000181","39","41.4","44386","41","40","51991.00000000119","39","41.4"
,"51284","31","44","51023.80000000049","47","42.2","35010","37","40","49178.200000000135","43","41.4","49188","41","40","55806.80000000182","39","41.4","44486","41","40","52082.200000001205","39","41.4"
,"51354","32","44","51121.40000000047","47","42.2","35080","37","40","49292.20000000015","43","41.4","49248","41","40","55943.60000000184","39","41.4","44536","41","40","52162.000000001215","39","41.4"
,"51382","33","44","51231.20000000044","47","42.2","35200","37","40","49372.00000000016","43","41.4","49298","41","40","55989.200000001845","39","41.4","44596","41","40","52219.00000000122","39","41.4"
,"51732","27","42","51694.80000000033","47","42.2","35450","37","38","49782.40000000021","43","41.4","49658","41","42","56388.200000001896","39","41.4","44946","41","42","52606.60000000127","39","41.4"
,"51732","40","42","51694.80000000033","40","42.2","35450","42","38","49782.40000000021","38","41.4","49658","37","42","56388.200000001896","43","41.4","44946","34","42","52606.60000000127","46","41.4"
,"51816","40","42","51780.20000000031","40","42.2","35506","42","38","49896.40000000023","38","41.4","49730","37","42","56525.00000000191","43","41.4","45006","34","42","52686.40000000128","46","41.4"
,"51948","40","42","51853.40000000029","40","42.2","35538","42","38","49964.800000000236","38","41.4","49862","37","42","56593.40000000192","43","41.4","45102","34","42","52800.4000000013","46","41.4"
,"52212","40","42","52182.800000000214","40","42.2","35762","42","38","50192.800000000265","38","41.4","50090","37","42","56901.20000000196","43","41.4","45318","34","42","53062.60000000133","46","41.4"
,"52212","40","42","52182.800000000214","40","42.2","35762","42","38","50192.800000000265","38","41.4","50090","37","42","56901.20000000196","43","41.4","45318","34","42","53062.60000000133","46","41.4"
,"52512","40","42","52426.800000000156","40","42.2","35930","42","38","50512.000000000306","38","41.4","50378","37","42","57220.400000002","43","41.4","45570","34","42","53404.600000001374","46","41.4"
,"52512","40","42","52426.800000000156","40","42.2","35930","42","38","50512.000000000306","38","41.4","50378","37","42","57220.400000002","43","41.4","45570","34","42","53404.600000001374","46","41.4"
,"52752","40","42","52646.4000000001","40","42.2","36034","42","38","50694.40000000033","38","41.4","50546","37","42","57482.600000002036","43","41.4","45726","34","42","53598.4000000014","46","41.4"
,"52908","40","42","52829.40000000006","40","42.2","36186","42","38","50808.40000000034","38","41.4","50738","37","42","57596.60000000205","43","41.4","45882","34","42","53780.80000000142","46","41.4"
,"52992","40","42","52914.80000000004","40","42.2","36242","42","38","50922.40000000036","38","41.4","50810","37","42","57733.40000000207","43","41.4","45942","34","42","53860.60000000143","46","41.4"
,"52992","40","40","52914.80000000004","40","42.2","36242","42","36","50922.40000000036","38","41.4","50810","37","40","57733.40000000207","43","41.4","45942","34","40","53860.60000000143","46","41.4"
,"53412","46","40","53244.19999999996","34","42.2","36446","49","36","51230.2000000004","31","41.4","51170","41","40","58132.40000000212","39","41.4","46292","41","40","54248.20000000148","39","41.4"
,"53412","46","40","53244.19999999996","34","42.2","36446","49","36","51230.2000000004","31","41.4","51170","41","40","58132.40000000212","39","41.4","46292","41","40","54248.20000000148","39","41.4"
,"53522","46","40","53414.99999999992","34","42.2","36584","49","36","51378.400000000416","31","41.4","51280","41","40","58314.80000000214","39","41.4","46402","41","40","54385.0000000015","39","41.4"
,"53642","46","40","53475.999999999905","34","42.2","36614","49","36","51435.40000000042","31","41.4","51390","41","40","58383.20000000215","39","41.4","46502","41","40","54476.20000000151","39","41.4"
,"53872","46","40","53658.99999999986","34","42.2","36710","49","36","51583.60000000044","31","41.4","51560","41","40","58611.20000000218","39","41.4","46652","41","40","54647.20000000153","39","41.4"
,"53872","46","40","53658.99999999986","34","42.2","36710","49","36","51583.60000000044","31","41.4","51560","41","40","58611.20000000218","39","41.4","46652","41","40","54647.20000000153","39","41.4"
,"54132","46","40","53890.79999999981","34","42.2","36866","49","36","51845.800000000476","31","41.4","51810","41","40","58919.00000000222","39","41.4","46902","41","40","54943.60000000157","39","41.4"
,"54172","46","40","53976.199999999786","34","42.2","36956","49","36","51891.40000000048","31","41.4","51860","41","40","58964.600000002225","39","41.4","46962","41","40","55000.60000000158","39","41.4"
,"54402","46","40","54159.19999999974","34","42.2","37052","49","36","52039.6000000005","31","41.4","52030","41","40","59192.600000002254","39","41.4","47112","41","40","55171.6000000016","39","41.4"
,"54522","46","40","54220.19999999973","34","42.2","37082","49","36","52096.60000000051","31","41.4","52140","41","40","59261.00000000226","39","41.4","47212","41","40","55262.80000000161","39","41.4"
,"54592","46","42","54305.59999999971","34","42.2","37130","49","38","52199.20000000052","31","41.4","52200","41","42","59397.80000000228","39","41.4","47262","41","42","55342.60000000162","39","41.4"
,"54592","40","42","54305.59999999971","40","42.2","37130","42","38","52199.20000000052","38","41.4","52200","37","42","59397.80000000228","43","41.4","47262","34","42","55342.60000000162","46","41.4"
,"55072","40","42","54793.59999999959","40","42.2","37466","42","38","52632.400000000576","38","41.4","52644","37","42","59888.00000000234","43","41.4","47670","34","42","55867.00000000169","46","41.4"
,"55072","40","42","54793.59999999959","40","42.2","37466","42","38","52632.400000000576","38","41.4","52644","37","42","59888.00000000234","43","41.4","47670","34","42","55867.00000000169","46","41.4"
,"55156","40","42","54878.99999999957","40","42.2","37522","42","38","52746.40000000059","38","41.4","52716","37","42","60024.80000000236","43","41.4","47730","34","42","55946.8000000017","46","41.4"
,"55288","40","42","54952.19999999955","40","42.2","37554","42","38","52814.8000000006","38","41.4","52848","37","42","60093.20000000237","43","41.4","47826","34","42","56060.80000000171","46","41.4"
,"55528","40","42","55171.7999999995","40","42.2","37658","42","38","52997.20000000062","38","41.4","53016","37","42","60355.4000000024","43","41.4","47982","34","42","56254.60000000174","46","41.4"
,"55552","40","42","55281.599999999475","40","42.2","37778","42","38","53042.80000000063","38","41.4","53076","37","42","60401.00000000241","43","41.4","48042","34","42","56323.000000001746","46","41.4"
,"55852","40","42","55525.59999999942","40","42.2","37946","42","38","53362.00000000067","38","41.4","53364","37","42","60720.20000000245","43","41.4","48294","34","42","56665.00000000179","46","41.4"
,"55852","40","42","55525.59999999942","40","42","37946","42","38","53362.00000000067","38","41.2","53364","37","42","60720.20000000245","43","41.2","48294","34","42","56665.00000000179","46","41.2"
,"56092","40","42","55741.59999999942","40","42","38050","41","38","53541.20000000062","39","41.2","53532","37","42","60977.80000000238","43","41.2","48450","34","42","56855.40000000174","46","41.2"
,"56224","40","44","55813.59999999942","40","42","38082","41","40","53608.400000000605","39","41.2","53664","37","40","61045.000000002365","43","41.2","48546","34","40","56967.40000000171","46","41.2"
,"56322","32","44","56017.59999999942","47","42","38272","37","40","53798.800000000556","43","41.2","53774","41","40","61224.20000000232","39","41.2","48646","40","40","57113.00000000167","40","41.2"
,"56322","33","44","56017.59999999942","47","42","38272","37","40","53798.800000000556","43","41.2","53774","41","40","61224.20000000232","39","41.2","48646","40","40","57113.00000000167","40","41.2"
,"56672","27","44","56473.59999999942","47","42","38522","37","40","54202.00000000045","43","41.2","54134","41","40","61616.200000002216","39","41.2","48996","40","40","57493.800000001575","40","41.2"
,"56672","33","44","56473.59999999942","47","42","38522","37","40","54202.00000000045","43","41.2","54134","41","40","61616.200000002216","39","41.2","48996","40","40","57493.800000001575","40","41.2"
,"56742","32","44","56569.59999999942","47","42","38592","37","40","54314.00000000042","43","41.2","54194","41","40","61750.60000000218","39","41.2","49046","40","40","57572.200000001554","40","41.2"
,"56868","31","44","56773.59999999942","47","42","38752","37","40","54459.600000000384","43","41.2","54354","41","40","61862.60000000215","39","41.2","49196","40","40","57729.00000000151","40","41.2"
,"57022","29","44","57049.59999999942","47","42","38882","37","40","54638.80000000034","43","41.2","54524","41","40","62086.600000002094","39","41.2","49346","40","40","57897.00000000147","40","41.2"
,"57022","33","44","57049.59999999942","47","42","38882","37","40","54638.80000000034","43","41.2","54524","41","40","62086.600000002094","39","41.2","49346","40","40","57897.00000000147","40","41.2"
,"57288","30","44","57325.59999999942","47","42","39072","37","40","54974.80000000025","43","41.2","54774","41","40","62389.000000002015","39","41.2","49596","40","40","58188.200000001394","40","41.2"
,"57288","33","44","57325.59999999942","47","42","39072","37","40","54974.80000000025","43","41.2","54774","41","40","62389.000000002015","39","41.2","49596","40","40","58188.200000001394","40","41.2"
,"57470","29","42","57709.59999999942","47","42","39322","37","38","55232.40000000018","43","41.2","54994","41","42","62657.800000001946","39","41.2","49796","40","42","58423.40000000133","40","41.2"
,"57602","40","42","57781.59999999942","40","42","39354","41","38","55299.600000000166","39","41.2","55126","37","42","62725.00000000193","43","41.2","49892","34","42","58535.400000001304","46","41.2"
