,"33096","38","40","32061.999999999927","42","38","42764","42","44","26685.40000000022","36","36","11350","39","34","47381.999999999025","41","41.6","35048","35","44","27855.999999999916","42","36.8"
,"33096","38","40","32061.999999999927","42","38","42764","44","44","26685.40000000022","36","36","11350","39","34","47381.999999999025","41","41.6","35048","38","44","27855.999999999916","42","36.8"
,"33406","38","40","32341.999999999927","42","38","43156","38","44","26859.40000000022","36","36","11466","39","34","47787.999999998974","41","41.6","35370","31","44","28066.799999999894","42","36.8"
,"33476","38","40","32397.999999999927","42","38","43282","43","44","26901.40000000022","36","36","11506","39","34","47857.599999998965","41","41.6","35454","36","44","28141.599999999886","42","36.8"
,"33566","38","40","32453.999999999927","42","38","43394","42","44","26949.40000000022","36","36","11550","39","34","47985.19999999895","41","41.6","35524","35","44","28168.799999999883","42","36.8"
,"33656","38","40","32517.999999999927","42","38","43534","40","44","27003.40000000022","36","36","11574","39","34","48077.99999999894","41","41.6","35594","36","44","28243.599999999875","42","36.8"
,"33806","38","40","32637.999999999927","42","38","43702","42","44","27069.40000000022","36","36","11630","39","34","48298.39999999891","41","41.6","35734","34","44","28304.79999999987","42","36.8"
,"33806","38","40","32637.999999999927","42","38","43702","44","44","27069.40000000022","36","36","11630","39","34","48298.39999999891","41","41.6","35734","38","44","28304.79999999987","42","36.8"
,"34126","38","40","32909.99999999993","42","38.2","44164","37","44","27267.40000000022","36","35.8","11774","39","34","48681.19999999886","41","41.8","36070","30","44","28556.39999999984","42","37"
,"34126","39","40","32909.99999999993","41","38.2","44164","43","44","27267.40000000022","37","35.8","11774","39","34","48681.19999999886","41","41.8","36070","38","44","28556.39999999984","42","37"
,"34286","39","40","33024.79999999989","41","38.2","44332","41","44","27331.20000000021","37","35.8","11830","39","34","48905.39999999892","41","41.8","36210","34","44","28619.39999999984","42","37"
,"34376","39","40","33090.39999999986","41","38.2","44472","39","44","27383.400000000205","37","35.8","11854","39","34","48999.79999999894","41","41.8","36280","36","44","28696.39999999984","42","37"
,"34466","39","40","33147.79999999984","41","38.2","44584","41","44","27429.8000000002","37","35.8","11898","39","34","49129.59999999897","41","41.8","36350","35","44","28724.39999999984","42","37"
,"34536","39","40","33205.19999999982","41","38.2","44696","42","44","27476.200000000194","37","35.8","11938","39","34","49200.39999999899","41","41.8","36434","36","44","28801.39999999984","42","37"
,"34856","39","40","33483.99999999972","41","38.2","45088","37","44","27644.400000000172","37","35.8","12054","39","34","49613.39999999909","41","41.8","36756","31","44","29018.39999999984","42","37"
,"34856","39","40","33483.99999999972","41","38.2","45088","43","44","27644.400000000172","37","35.8","12054","39","34","49613.39999999909","41","41.8","36756","38","44","29018.39999999984","42","37"
,"34946","39","40","33541.3999999997","41","38.2","45200","41","44","27690.800000000167","37","35.8","12098","39","34","49743.199999999124","41","41.8","36826","35","44","29046.39999999984","42","37"
,"35036","39","40","33606.99999999968","41","38.2","45340","39","44","27743.00000000016","37","35.8","12122","39","34","49837.59999999915","41","41.8","36896","36","44","29123.39999999984","42","37"
,"35266","39","40","33779.19999999962","41","38.2","45620","40","44","27853.200000000146","37","35.8","12218","39","34","50132.59999999922","41","41.8","37120","32","44","29263.39999999984","42","37"
,"35266","39","40","33779.19999999962","41","38","45620","43","44","27853.200000000146","37","35.6","12218","39","34","50132.59999999922","41","41.6","37120","38","44","29263.39999999984","42","36.8"
,"35516","38","40","33995.19999999962","42","38","45956","37","44","27998.80000000011","37","35.6","12322","39","34","50445.79999999918","41","41.6","37372","32","44","29440.199999999822","42","36.8"
,"35516","38","40","33995.19999999962","42","38","45956","43","44","27998.80000000011","37","35.6","12322","39","34","50445.79999999918","41","41.6","37372","38","44","29440.199999999822","42","36.8"
,"35666","38","40","34115.19999999962","42","38","46124","41","44","28060.400000000092","37","35.6","12378","39","34","50666.19999999915","41","41.6","37512","34","44","29501.399999999816","42","36.8"
,"35826","38","40","34235.19999999962","42","38","46376","38","44","28155.600000000068","37","35.6","12442","39","34","50828.59999999913","41","41.6","37666","34","44","29650.9999999998","42","36.8"
,"35916","38","40","34291.19999999962","42","38","46488","41","44","28200.400000000056","37","35.6","12486","39","34","50956.19999999912","41","41.6","37736","35","44","29678.199999999797","42","36.8"
,"35916","38","40","34291.19999999962","42","38","46488","43","44","28200.400000000056","37","35.6","12486","39","34","50956.19999999912","41","41.6","37736","38","44","29678.199999999797","42","36.8"
,"36226","38","40","34571.19999999962","42","38","46880","37","44","28362.800000000014","37","35.6","12602","39","34","51362.199999999066","41","41.6","38058","31","44","29888.999999999774","42","36.8"
,"36226","38","40","34571.19999999962","42","38","46880","43","44","28362.800000000014","37","35.6","12602","39","34","51362.199999999066","41","41.6","38058","38","44","29888.999999999774","42","36.8"
,"36386","38","40","34683.19999999962","42","38","47104","40","44","28452.39999999999","37","35.6","12686","39","34","51559.39999999904","41","41.6","38212","33","44","29990.999999999764","42","36.8"
,"36476","38","40","34747.19999999962","42","38","47244","39","44","28502.799999999977","37","35.6","12710","39","34","51652.19999999903","41","41.6","38282","36","44","30065.799999999756","42","36.8"
,"36626","38","40","34867.19999999962","42","38.2","47412","41","44","28564.39999999996","37","35.4","12766","39","34","51872.599999999","41","41.8","38422","34","44","30126.99999999975","42","37"
,"36626","39","40","34867.19999999962","41","38.2","47412","43","44","28564.39999999996","37","35.4","12766","39","34","51872.599999999","41","41.8","38422","38","44","30126.99999999975","42","37"
,"36876","39","40","35088.59999999954","41","38.2","47748","37","44","28704.8","37","35.4","12870","39","34","52191.19999999908","41","41.8","38674","32","44","30308.99999999975","42","37"
,"36946","39","40","35145.99999999952","41","38.2","47860","42","44","28748.00000000001","37","35.4","12910","39","34","52261.9999999991","41","41.8","38758","36","44","30385.99999999975","42","37"
,"37106","39","40","35260.79999999948","41","38.2","48028","41","44","28807.400000000027","37","35.4","12966","39","34","52486.19999999915","41","41.8","38898","34","44","30448.99999999975","42","37"
,"37196","39","40","35326.399999999456","41","38.2","48168","39","44","28856.00000000004","37","35.4","12990","39","34","52580.599999999176","41","41.8","38968","36","44","30525.99999999975","42","37"
,"37286","39","40","35383.799999999435","41","38.2","48280","41","44","28899.20000000005","37","35.4","13034","39","34","52710.39999999921","41","41.8","39038","35","44","30553.99999999975","42","37"
,"37286","39","40","35383.799999999435","41","38.2","48280","43","44","28899.20000000005","37","35.4","13034","39","34","52710.39999999921","41","41.8","39038","38","44","30553.99999999975","42","37"
,"37676","39","40","35719.999999999316","41","38.2","48784","36","44","29099.000000000106","37","35.4","13190","39","34","53194.19999999933","41","41.8","39444","29","44","30847.99999999975","42","37"
,"37676","39","40","35719.999999999316","41","38.2","48784","43","44","29099.000000000106","37","35.4","13190","39","34","53194.19999999933","41","41.8","39444","38","44","30847.99999999975","42","37"
,"37766","39","40","35777.399999999296","41","38.2","48896","41","44","29142.200000000117","37","35.4","13234","39","34","53323.99999999936","41","41.8","39514","35","44","30875.99999999975","42","37"
,"37856","39","40","35842.99999999927","41","38.4","49036","39","44","29190.80000000013","37","35.2","13258","39","34","53418.39999999938","41","42","39584","36","44","30952.99999999975","42","37.2"
,"38016","39","40","35960.59999999929","41","38.4","49204","41","44","29248.00000000014","37","35.2","13314","39","34","53646.39999999938","41","42","39724","34","44","31017.799999999756","42","37.2"
,"38086","39","40","36019.3999999993","41","38.4","49316","42","44","29289.600000000144","37","35.2","13354","39","34","53718.39999999938","41","42","39808","36","44","31096.999999999764","42","37.2"
,"38336","39","38","36246.19999999934","41","38.4","49652","37","42","29424.800000000163","37","35.2","13458","39","32","54042.39999999938","41","42","40060","32","42","31284.199999999782","42","37.2"
,"38336","42","38","36246.19999999934","38","38.4","49652","44","42","29424.800000000163","36","35.2","13458","41","32","54042.39999999938","39","42","40060","41","42","31284.199999999782","39","37.2"
,"38480","42","38","36346.99999999936","38","38.4","49820","44","42","29482.00000000017","36","35.2","13488","41","32","54258.39999999938","39","42","40228","41","42","31348.99999999979","39","37.2"
,"38552","42","38","36414.19999999937","38","38.4","49988","44","42","29528.800000000178","36","35.2","13500","41","32","54354.39999999938","39","42","40324","41","42","31420.999999999796","39","37.2"
,"38696","42","38","36514.99999999939","38","38.4","50228","44","42","29606.80000000019","36","35.2","13544","41","32","54546.39999999938","39","42","40528","41","42","31521.799999999806","39","37.2"
,"38696","42","38","36514.99999999939","38","38.4","50228","44","42","29606.80000000019","36","35.2","13544","41","32","54546.39999999938","39","42","40528","41","42","31521.799999999806","39","37.2"
,"38976","42","38","36775.399999999434","38","38.4","50636","44","42","29757.60000000021","36","35.2","13606","41","32","54942.39999999938","39","42","40912","41","42","31730.599999999828","39","37.2"
,"38976","42","38","36775.399999999434","38","38.4","50636","44","42","29757.60000000021","36","35.2","13606","41","32","54942.39999999938","39","42","40912","41","42","31730.599999999828","39","37.2"
,"39064","42","38","36817.39999999944","38","38.2","50756","44","42","29799.200000000215","36","35","13630","41","32","55062.39999999938","39","41.8","41008","41","42","31759.39999999983","39","37"
,"39192","42","38","36940.3999999994","38","38.2","51044","44","42","29879.200000000215","36","35","13662","41","32","55227.599999999424","39","41.8","41212","41","42","31899.39999999983","39","37"
,"39336","42","38","37038.79999999936","38","38.2","51212","44","42","29934.200000000215","36","35","13692","41","32","55439.999999999476","39","41.8","41380","41","42","31962.39999999983","39","37"
,"39336","42","38","37038.79999999936","38","38.2","51212","44","42","29934.200000000215","36","35","13692","41","32","55439.999999999476","39","41.8","41380","41","42","31962.39999999983","39","37"
,"39560","42","38","37235.59999999929","38","38.2","51572","44","42","30064.200000000215","36","35","13748","41","32","55734.99999999955","39","41.8","41692","41","42","32130.39999999983","39","37"
,"39560","42","38","37235.59999999929","38","38.2","51572","44","42","30064.200000000215","36","35","13748","41","32","55734.99999999955","39","41.8","41692","41","42","32130.39999999983","39","37"
,"39760","42","38","37391.39999999924","38","38.2","51860","44","42","30154.200000000215","36","35","13798","41","32","56018.19999999962","39","41.8","41968","41","42","32263.39999999983","39","37"
,"39832","42","38","37456.999999999214","38","38.2","52028","44","42","30199.200000000215","36","35","13810","41","32","56112.59999999964","39","41.8","42064","41","42","32333.39999999983","39","37"
,"39920","42","38","37497.9999999992","38","38.2","52148","44","42","30239.200000000215","36","35","13834","41","32","56230.59999999967","39","41.8","42160","41","42","32361.39999999983","39","37"
,"39920","42","38","37497.9999999992","38","38.2","52148","44","42","30239.200000000215","36","35","13834","41","32","56230.59999999967","39","41.8","42160","41","42","32361.39999999983","39","37"
,"40200","42","38","37752.19999999911","38","38.2","52556","44","42","30384.200000000215","36","35","13896","41","32","56619.99999999977","39","41.8","42544","41","42","32564.39999999983","39","37"
,"40256","42","38","37809.59999999909","38","38","52676","44","42","30419.200000000215","36","34.8","13916","41","32","56690.799999999785","39","41.6","42652","41","42","32634.39999999983","39","36.8"
,"40344","42","38","37849.59999999909","38","38","52796","44","42","30457.60000000021","36","34.8","13940","40","32","56806.79999999977","40","41.6","42748","40","42","32661.599999999828","40","36.8"
,"40416","42","38","37913.59999999909","38","38","52964","44","42","30500.800000000203","36","34.8","13952","40","32","56899.59999999976","40","41.6","42844","40","42","32729.59999999982","40","36.8"
,"40560","42","38","38009.59999999909","38","38","53132","44","42","30553.600000000195","36","34.8","13982","40","32","57108.39999999973","40","41.6","43012","40","42","32790.79999999984","40","36.8"
,"40560","42","38","38009.59999999909","38","38","53132","44","42","30553.600000000195","36","34.8","13982","40","32","57108.39999999973","40","41.6","43012","40","42","32790.79999999984","40","36.8"
,"40840","42","38","38257.59999999909","38","38","53612","44","42","30712.00000000017","36","34.8","14056","40","32","57479.599999999686","40","41.6","43420","40","42","33028.799999999945","40","36.8"
,"40840","42","38","38257.59999999909","38","38","53612","44","42","30712.00000000017","36","34.8","14056","40","32","57479.599999999686","40","41.6","43420","40","42","33028.799999999945","40","36.8"
,"40984","42","38","38353.59999999909","38","38","53780","44","42","30764.800000000163","36","34.8","14086","40","32","57688.39999999966","40","41.6","43588","40","42","33089.99999999997","40","36.8"
,"41056","42","38","38417.59999999909","38","38","53948","44","42","30808.000000000156","36","34.8","14098","40","32","57781.19999999965","40","41.6","43684","40","42","33158","40","36.8"
,"41144","42","38","38457.59999999909","38","38","54068","44","42","30846.40000000015","36","34.8","14122","40","32","57897.19999999963","40","41.6","43780","40","42","33185.20000000001","40","36.8"
,"41200","42","38","38513.59999999909","38","38","54188","44","42","30880.000000000146","36","34.8","14142","40","32","57966.799999999625","40","41.6","43888","40","42","33253.20000000004","40","36.8"
,"41480","42","38","38761.59999999909","38","37.8","54596","44","42","31019.200000000124","36","34.6","14202","40","32","58361.199999999575","40","41.8","44260","40","42","33457.20000000013","40","37"
,"41480","42","38","38761.59999999909","38","37.8","54596","44","42","31019.200000000124","36","34.6","14202","41","32","58361.199999999575","39","41.8","44260","41","42","33457.20000000013","39","37"
,"41568","42","38","38800.5999999991","38","37.8","54716","44","42","31056.000000000113","36","34.6","14226","41","32","58479.199999999604","39","41.8","44356","41","42","33485.20000000013","39","37"
,"41640","42","38","38862.99999999913","38","37.8","54884","44","42","31097.4000000001","36","34.6","14238","41","32","58573.59999999963","39","41.8","44452","41","42","33555.20000000013","39","37"
,"41840","42","38","39011.19999999918","38","37.8","55172","44","42","31180.200000000073","36","34.6","14288","41","32","58856.7999999997","39","41.8","44728","41","42","33688.20000000013","39","37"
,"41840","42","38","39011.19999999918","38","37.8","55172","44","42","31180.200000000073","36","34.6","14288","41","32","58856.7999999997","39","41.8","44728","41","42","33688.20000000013","39","37"
,"42064","42","38","39198.39999999925","38","37.8","55532","44","42","31299.800000000036","36","34.6","14344","41","32","59151.79999999977","39","41.8","45040","41","42","33856.20000000013","39","37"
,"42064","42","38","39198.39999999925","38","37.8","55532","44","42","31299.800000000036","36","34.6","14344","41","32","59151.79999999977","39","41.8","45040","41","42","33856.20000000013","39","37"
,"42208","42","38","39291.99999999929","38","37.8","55700","44","42","31350.40000000002","36","34.6","14374","41","32","59364.19999999982","39","41.8","45208","41","42","33919.20000000013","39","37"
,"42336","42","38","39408.99999999933","38","37.8","55988","44","42","31423.999999999996","36","34.6","14406","41","32","59529.39999999986","39","41.8","45412","41","42","34059.20000000013","39","37"
,"42424","42","38","39447.999999999345","38","37.8","56108","44","42","31460.799999999985","36","34.6","14430","41","32","59647.39999999989","39","41.8","45508","41","42","34087.20000000013","39","37"
,"42424","42","38","39447.999999999345","38","37.6","56108","44","42","31460.799999999985","36","34.4","14430","41","32","59647.39999999989","39","41.6","45508","41","42","34087.20000000013","39","36.8"
,"42688","40","38","39698.7999999993","40","37.6","56516","44","42","31588.400000000027","36","34.4","14490","40","32","60041.79999999984","40","41.6","45880","40","42","34291.200000000215","40","36.8"
,"42688","40","38","39698.7999999993","40","37.6","56516","44","42","31588.400000000027","36","34.4","14490","40","32","60041.79999999984","40","41.6","45880","40","42","34291.200000000215","40","36.8"
,"42824","40","38","39797.59999999928","40","37.6","56756","44","42","31654.40000000005","36","34.4","14534","40","32","60227.39999999982","40","41.6","46084","40","42","34386.400000000256","40","36.8"
,"42896","40","38","39858.39999999927","40","37.6","56924","44","42","31694.000000000062","36","34.4","14546","40","32","60320.19999999981","40","41.6","46180","40","42","34454.400000000285","40","36.8"
,"43032","40","38","39957.19999999925","40","37.6","57092","44","42","31742.400000000078","36","34.4","14576","40","32","60528.99999999978","40","41.6","46348","40","42","34515.60000000031","40","36.8"
,"43032","40","38","39957.19999999925","40","37.6","57092","44","42","31742.400000000078","36","34.4","14576","40","32","60528.99999999978","40","41.6","46348","40","42","34515.60000000031","40","36.8"
,"43240","40","38","40154.79999999921","40","37.6","57452","44","42","31856.800000000116","36","34.4","14630","40","32","60830.599999999744","40","41.6","46648","40","42","34685.600000000384","40","36.8"
,"43296","40","38","40207.9999999992","40","37.6","57572","44","42","31887.600000000126","36","34.4","14650","40","32","60900.199999999735","40","41.6","46756","40","42","34753.60000000041","40","36.8"
,"43432","40","38","40306.79999999918","40","37.6","57740","44","42","31936.000000000142","36","34.4","14680","40","32","61108.99999999971","40","41.6","46924","40","42","34814.80000000044","40","36.8"
,"43504","40","38","40367.59999999917","40","37.6","57908","44","42","31975.600000000155","36","34.4","14692","40","32","61201.7999999997","40","41.6","47020","40","42","34882.80000000047","40","36.8"
,"43584","40","38","40413.19999999916","40","37.8","58028","44","42","32010.800000000167","36","34.2","14716","40","32","61317.79999999968","40","41.8","47116","40","42","34910.00000000048","40","37"
,"43584","42","38","40413.19999999916","38","37.8","58028","44","42","32010.800000000167","36","34.2","14716","41","32","61317.79999999968","39","41.8","47116","41","42","34910.00000000048","39","37"
,"43920","42","38","40709.59999999927","38","37.8","58556","44","42","32162.000000000193","36","34.2","14798","41","32","61777.999999999796","39","41.8","47608","41","42","35183.00000000048","39","37"
,"43920","42","38","40709.59999999927","38","37.8","58556","44","42","32162.000000000193","36","34.2","14798","41","32","61777.999999999796","39","41.8","47608","41","42","35183.00000000048","39","37"
,"44008","42","38","40748.599999999286","38","37.8","58676","44","42","32195.6000000002","36","34.2","14822","41","32","61895.999999999825","39","41.8","47704","41","42","35211.00000000048","39","37"
,"44080","42","38","40810.99999999931","38","37.8","58844","44","42","32233.400000000205","36","34.2","14834","41","32","61990.39999999985","39","41.8","47800","41","42","35281.00000000048","39","37"
,"44224","42","38","40904.599999999344","38","37.8","59012","44","42","32279.600000000213","36","34.2","14864","41","32","62202.7999999999","39","41.8","47968","41","42","35344.00000000048","39","37"
,"44280","42","38","40959.199999999364","38","37.8","59132","44","42","32309.00000000022","36","34.2","14884","41","32","62273.59999999992","39","41.8","48076","41","42","35414.00000000048","39","37"
,"44504","42","38","41146.399999999434","38","37.8","59492","44","42","32418.200000000237","36","34.2","14940","41","32","62568.59999999999","39","41.8","48388","41","42","35582.00000000048","39","37"
,"44504","42","36","41146.399999999434","38","37.8","59492","44","40","32418.200000000237","36","34.2","14940","41","32","62568.59999999999","39","41.8","48388","41","40","35582.00000000048","39","37"
,"44612","42","36","41239.99999999947","38","37.8","59632","44","40","32464.400000000245","36","34.2","14970","41","32","62781.000000000044","39","41.8","48538","43","40","35638.00000000048","37","37"
,"44666","42","36","41302.39999999949","38","37.6","59772","44","40","32502.20000000025","36","34","14982","41","32","62875.40000000007","39","41.6","48628","43","40","35701.00000000048","37","36.8"
,"44774","42","36","41393.599999999475","38","37.6","59972","44","40","32562.20000000025","36","34","15026","40","32","63061.000000000044","40","41.6","48798","43","40","35796.20000000052","37","36.8"
,"44774","42","36","41393.599999999475","38","37.6","59972","44","40","32562.20000000025","36","34","15026","40","32","63061.000000000044","40","41.6","48798","43","40","35796.20000000052","37","36.8"
,"44984","42","36","41629.19999999943","38","37.6","60312","44","40","32678.20000000025","36","34","15086","40","32","63455.399999999994","40","41.6","49138","43","40","35979.8000000006","37","36.8"
,"44984","42","36","41629.19999999943","38","37.6","60312","44","40","32678.20000000025","36","34","15086","40","32","63455.399999999994","40","41.6","49138","43","40","35979.8000000006","37","36.8"
,"45050","42","36","41667.19999999942","38","37.6","60412","44","40","32710.20000000025","36","34","15110","40","32","63571.39999999998","40","41.6","49218","43","40","36007.00000000061","37","36.8"
,"45146","42","36","41781.1999999994","38","37.6","60652","44","40","32774.20000000025","36","34","15142","40","32","63733.79999999996","40","41.6","49398","43","40","36136.20000000067","37","36.8"
,"45254","42","36","41872.39999999938","38","37.6","60792","44","40","32818.20000000025","36","34","15172","40","32","63942.59999999993","40","41.6","49548","43","40","36190.60000000069","37","36.8"
,"45254","42","36","41872.39999999938","38","37.6","60792","44","40","32818.20000000025","36","34","15172","40","32","63942.59999999993","40","41.6","49548","43","40","36190.60000000069","37","36.8"
,"45422","42","36","42054.79999999935","38","37.6","61092","44","40","32922.20000000025","36","34","15226","40","32","64244.199999999895","40","41.6","49818","43","40","36347.00000000076","37","36.8"
,"45422","42","36","42054.79999999935","38","37.6","61092","44","40","32922.20000000025","36","34","15226","40","32","64244.199999999895","40","41.6","49818","43","40","36347.00000000076","37","36.8"
,"45572","42","36","42199.19999999932","38","37.4","61332","44","40","32994.20000000025","36","33.8","15276","40","32","64522.59999999986","40","41.8","50058","43","40","36469.40000000081","37","36.6"
,"45626","42","36","42258.39999999933","38","37.4","61472","44","40","33028.40000000028","36","33.8","15288","41","32","64616.99999999988","39","41.8","50148","43","40","36528.800000000796","37","36.6"
,"45692","42","36","42295.39999999934","38","37.4","61572","44","40","33058.8000000003","36","33.8","15312","41","32","64734.99999999991","39","41.8","50228","43","40","36555.20000000079","37","36.6"
,"45692","42","36","42295.39999999934","38","37.4","61572","44","40","33058.8000000003","36","33.8","15312","41","32","64734.99999999991","39","41.8","50228","43","40","36555.20000000079","37","36.6"
,"45902","42","36","42524.799999999384","38","37.4","61912","44","40","33169.000000000386","36","33.8","15374","41","32","65124.40000000001","39","41.8","50568","43","40","36733.40000000075","37","36.6"
,"45944","42","36","42576.599999999395","38","37.4","62012","44","40","33195.600000000406","36","33.8","15394","41","32","65195.200000000026","39","41.8","50658","43","40","36799.400000000736","37","36.6"
,"46010","42","36","42613.5999999994","38","37.4","62112","44","40","33226.00000000043","36","33.8","15418","41","32","65313.200000000055","39","41.8","50738","43","40","36825.80000000073","37","36.6"
,"46064","42","36","42672.79999999941","38","37.4","62252","44","40","33260.200000000455","36","33.8","15430","41","32","65407.60000000008","39","41.8","50828","43","40","36885.20000000072","37","36.6"
,"46172","42","36","42761.59999999943","38","37.4","62392","44","40","33302.00000000049","36","33.8","15460","41","32","65620.00000000013","39","41.8","50978","43","40","36938.000000000706","37","36.6"
,"46172","42","36","42761.59999999943","38","37.4","62392","44","40","33302.00000000049","36","33.8","15460","41","32","65620.00000000013","39","41.8","50978","43","40","36938.000000000706","37","36.6"
,"46382","42","36","42990.999999999476","38","37.4","62792","44","40","33427.40000000058","36","33.8","15536","41","32","65985.80000000022","39","41.8","51338","43","40","37155.80000000066","37","36.6"
,"46382","42","36","42990.999999999476","38","37.2","62792","44","40","33427.40000000058","36","33.6","15536","41","32","65985.80000000022","39","41.6","51338","43","40","37155.80000000066","37","36.4"
,"46490","42","36","43077.39999999944","38","37.2","62932","44","40","33467.00000000057","36","33.6","15566","40","32","66194.60000000033","40","41.6","51488","43","40","37207.00000000067","37","36.4"
,"46544","42","36","43134.99999999942","38","37.2","63072","44","40","33499.400000000554","36","33.6","15578","40","32","66287.40000000037","40","41.6","51578","43","40","37264.60000000068","37","36.4"
,"46610","42","36","43170.9999999994","38","37.2","63172","44","40","33528.20000000054","36","33.6","15602","40","32","66403.40000000043","40","41.6","51658","43","40","37290.20000000069","37","36.4"
,"46652","42","36","43221.39999999938","38","37.2","63272","44","40","33553.40000000053","36","33.6","15622","40","32","66473.00000000047","40","41.6","51748","43","40","37354.2000000007","37","36.4"
,"46862","42","36","43444.59999999929","38","37.2","63612","44","40","33657.80000000049","36","33.6","15682","40","32","66867.40000000066","40","41.6","52088","43","40","37527.00000000074","37","36.4"
,"46862","42","36","43444.59999999929","38","37.2","63612","44","40","33657.80000000049","36","33.6","15682","40","32","66867.40000000066","40","41.6","52088","43","40","37527.00000000074","37","36.4"
,"46928","42","36","43480.59999999928","38","37.2","63712","44","40","33686.60000000048","36","33.6","15706","40","32","66983.40000000072","40","41.6","52168","43","40","37552.60000000075","37","36.4"
,"46982","42","36","43538.199999999255","38","37.2","63852","44","40","33719.000000000466","36","33.6","15718","40","32","67076.20000000077","40","41.6","52258","43","40","37610.20000000076","37","36.4"
,"47132","42","36","43674.9999999992","38","37.2","64092","44","40","33783.80000000044","36","33.6","15768","40","32","67354.60000000091","40","41.6","52498","43","40","37725.40000000079","37","36.4"
,"47132","42","36","43674.9999999992","38","37.2","64092","44","40","33783.80000000044","36","33.6","15768","40","32","67354.60000000091","40","41.6","52498","43","40","37725.40000000079","37","36.4"
,"47300","42","36","43847.79999999913","38","37","64392","44","40","33877.4000000004","36","33.4","15822","40","32","67656.20000000106","40","41.8","52768","43","40","37872.60000000082","37","36.2"
,"47300","42","36","43847.79999999913","38","37","64392","44","40","33877.4000000004","36","33.4","15822","41","32","67656.20000000106","39","41.8","52768","43","40","37872.60000000082","37","36.2"
,"47408","42","36","43931.79999999913","38","37","64532","44","40","33914.80000000042","36","33.4","15852","41","32","67868.60000000111","39","41.8","52918","43","40","37922.2000000008","37","36.2"
,"47504","42","36","44036.79999999913","38","37","64772","44","40","33969.20000000044","36","33.4","15884","41","32","68033.80000000115","39","41.8","53098","43","40","38040.00000000074","37","36.2"
,"47570","42","36","44071.79999999913","38","37","64872","44","40","33996.40000000045","36","33.4","15908","41","32","68151.80000000118","39","41.8","53178","43","40","38064.80000000073","37","36.2"
,"47570","42","36","44071.79999999913","38","37","64872","44","40","33996.40000000045","36","33.4","15908","41","32","68151.80000000118","39","41.8","53178","43","40","38064.80000000073","37","36.2"
,"47780","42","36","44288.79999999913","38","37","65212","44","40","34095.000000000495","36","33.4","15970","41","32","68541.20000000128","39","41.8","53518","43","40","38232.20000000065","37","36.2"
,"47780","42","36","44288.79999999913","38","37","65212","44","40","34095.000000000495","36","33.4","15970","41","32","68541.20000000128","39","41.8","53518","43","40","38232.20000000065","37","36.2"
,"47888","42","36","44372.79999999913","38","37","65412","44","40","34146.00000000052","36","33.4","16014","41","32","68730.00000000132","39","41.8","53688","43","40","38319.00000000061","37","36.2"
,"47942","42","36","44428.79999999913","38","37","65552","44","40","34176.60000000053","36","33.4","16026","41","32","68824.40000000135","39","41.8","53778","43","40","38374.800000000585","37","36.2"
,"48050","42","36","44512.79999999913","38","37","65692","44","40","34214.000000000546","36","33.4","16056","41","32","69036.8000000014","39","41.8","53928","43","40","38424.40000000056","37","36.2"
,"48050","42","36","44512.79999999913","38","36.8","65692","44","40","34214.000000000546","36","33.2","16056","41","32","69036.8000000014","39","41.6","53928","43","40","38424.40000000056","37","36"
,"48218","42","36","44675.9999999992","38","36.8","65992","44","40","34297.20000000047","36","33.2","16110","40","32","69338.40000000155","40","41.6","54188","41","40","38568.40000000056","39","36"
,"48260","42","36","44723.59999999922","38","36.8","66092","44","40","34319.60000000045","36","33.2","16130","40","32","69408.00000000159","40","41.6","54278","41","40","38628.40000000056","39","36"
,"48368","42","36","44805.199999999255","38","36.8","66232","44","40","34354.80000000042","36","33.2","16160","40","32","69616.80000000169","40","41.6","54418","41","40","38682.40000000056","39","36"
,"48422","42","36","44859.59999999928","38","36.8","66372","44","40","34383.60000000039","36","33.2","16172","40","32","69709.60000000174","40","41.6","54498","41","40","38742.40000000056","39","36"
,"48488","42","36","44893.59999999929","38","36.8","66472","44","40","34409.20000000037","36","33.2","16196","40","32","69825.6000000018","40","41.6","54578","41","40","38766.40000000056","39","36"
,"48488","42","36","44893.59999999929","38","36.8","66472","44","40","34409.20000000037","36","33.2","16196","40","32","69825.6000000018","40","41.6","54578","41","40","38766.40000000056","39","36"
,"48740","42","36","45151.9999999994","38","36.8","66912","44","40","34524.40000000026","36","33.2","16276","40","32","70289.60000000203","40","41.6","54988","41","40","39000.40000000056","39","36"
,"48740","42","36","45151.9999999994","38","36.8","66912","44","40","34524.40000000026","36","33.2","16276","40","32","70289.60000000203","40","41.6","54988","41","40","39000.40000000056","39","36"
,"48806","42","36","45185.99999999942","38","36.8","67012","44","40","34550.00000000024","36","33.2","16300","40","32","70405.60000000209","40","41.6","55068","41","40","39024.40000000056","39","36"
,"48860","42","36","45240.39999999944","38","36.8","67152","44","40","34578.800000000214","36","33.2","16312","40","32","70498.40000000213","40","41.6","55148","41","40","39084.40000000056","39","36"
,"48968","42","36","45321.999999999476","38","36.6","67292","44","40","34614.00000000018","36","33","16342","40","32","70707.20000000224","40","41.8","55288","41","40","39138.40000000056","39","35.8"
,"49010","42","36","45368.199999999466","38","36.6","67392","44","40","34635.00000000018","36","33","16362","41","32","70778.00000000226","39","41.8","55378","41","40","39196.40000000059","39","35.8"
