,"59240.6000000017","40","37.8","62569.79999999803","40","37.2","56340.399999996494","40","37.4","109350.79999998635","40","41.2","88702.00000000866","40","37","67918.20000000572","40","34.8","77694.20000000575","40","37.8","39439.60000000317","40","30.8"
,"59271.80000000171","40","37.8","62584.199999998025","40","37.2","56362.5999999965","40","37.4","109462.79999998632","40","41.2","88786.00000000866","40","37","67961.40000000574","40","34.8","77787.80000000578","40","37.8","39446.000000003194","40","30.8"
,"59303.000000001724","40","37.8","62641.799999998","40","37.2","56429.19999999651","40","37.4","109518.79999998631","40","41.2","88905.00000000866","40","37","68033.40000000579","40","34.8","77819.00000000579","40","37.8","39454.800000003226","40","30.8"
,"59466.800000001786","40","37.8","62800.19999999794","40","37.4","56540.199999996534","40","37.4","109798.79999998624","40","41.4","89066.00000000866","40","37","68153.40000000586","40","35","78014.00000000586","40","37.8","39470.00000000328","40","31"
,"59466.800000001786","40","37.8","62800.19999999794","40","37.4","56540.199999996534","40","37.4","109798.79999998624","40","41.4","89066.00000000866","40","37","68153.40000000586","40","35","78014.00000000586","40","37.8","39470.00000000328","40","31"
,"59646.20000000185","40","37.8","62948.19999999797","40","37.4","56747.399999996574","40","37.4","110083.79999998609","40","41.4","89269.00000000866","40","37","68273.40000000586","40","35","78224.60000000594","40","37.8","39499.00000000328","40","31"
,"59646.20000000185","40","37.8","62948.19999999797","40","37.4","56747.399999996574","40","37.4","110083.79999998609","40","41.4","89269.00000000866","40","37","68273.40000000586","40","35","78224.60000000594","40","37.8","39499.00000000328","40","31"
,"59755.40000000189","40","37.8","63044.399999997986","40","37.4","56784.39999999658","40","37.4","110277.59999998599","40","41.4","89430.00000000866","40","37","68398.40000000586","40","35","78365.000000006","40","37.8","39509.00000000328","40","31"
,"59810.00000000191","40","37.8","63140.599999998005","40","37.4","56924.99999999661","40","37.4","110425.79999998592","40","41.4","89549.00000000866","40","37","68473.40000000586","40","35","78419.60000000602","40","37.8","39525.00000000328","40","31"
,"59841.200000001925","40","37.8","63155.39999999801","40","37.4","56947.199999996614","40","37.4","110539.79999998586","40","41.4","89633.00000000866","40","37","68518.40000000586","40","35","78513.20000000605","40","37.8","39533.00000000328","40","31"
,"59841.200000001925","40","37.8","63155.39999999801","40","37.4","56947.199999996614","40","37.4","110539.79999998586","40","41.4","89633.00000000866","40","37","68518.40000000586","40","35","78513.20000000605","40","37.8","39533.00000000328","40","31"
,"60067.40000000201","40","37.8","63392.199999998054","40","37.4","57109.999999996646","40","37.4","110870.39999998569","40","41.4","89913.00000000866","40","37","68718.40000000586","40","35","78770.60000000615","40","37.8","39566.00000000328","40","31"
,"60129.80000000203","40","37.8","63414.39999999806","40","37.4","57169.19999999666","40","37.4","110904.59999998567","40","41.4","89913.00000000866","40","37","68718.40000000586","40","35","78801.80000000616","40","37.8","39568.00000000328","40","31"
,"60184.40000000205","40","37.8","63466.19999999807","40","37.4","57265.399999996676","40","37.4","111109.79999998557","40","41.4","89997.00000000866","40","37","68763.40000000586","40","35","78918.8000000062","40","37.8","39581.00000000328","40","31"
,"60215.600000002065","40","37.8","63525.39999999808","40","37.6","57331.99999999669","40","37.4","111166.79999998554","40","41.6","90116.00000000866","40","37","68838.40000000586","40","35.2","78950.00000000621","40","37.8","39592.00000000328","40","31.2"
,"60340.40000000211","42","37.8","63608.999999998065","38","37.6","57368.9999999967","41","37.4","111363.99999998564","39","41.6","90277.00000000866","41","37","68968.40000000579","39","35.2","79090.40000000627","41","37.8","39604.00000000325","39","31.2"
,"60340.40000000211","42","37.8","63608.999999998065","38","37.6","57368.9999999967","41","37.4","111363.99999998564","39","41.6","90277.00000000866","41","37","68968.40000000579","39","35.2","79090.40000000627","41","37.8","39604.00000000325","39","31.2"
,"60457.400000002155","42","37.8","63738.19999999804","38","37.6","57524.39999999673","41","37.4","111607.59999998576","39","41.6","90487.00000000866","41","37","69088.00000000572","39","35.2","79277.60000000634","41","37.8","39635.20000000318","39","31.2"
,"60480.800000002164","42","37.8","63776.19999999803","38","37.6","57598.39999999674","41","37.4","111700.3999999858","39","41.6","90487.00000000866","41","37","69088.00000000572","39","35.2","79301.00000000634","41","37.8","39641.20000000316","39","31.2"
,"60699.200000002245","42","37.8","63912.99999999801","38","37.6","57694.59999999676","41","37.4","111932.39999998592","39","41.6","90648.00000000866","41","37","69218.00000000565","39","35.2","79503.80000000642","41","37.8","39660.400000003116","39","31.2"
,"60730.40000000226","42","37.8","63973.799999997995","38","37.6","57761.199999996774","41","37.4","111990.39999998595","39","41.6","90774.00000000866","41","37","69290.8000000056","39","35.2","79535.00000000643","41","37.8","39673.60000000308","39","31.2"
,"60761.60000000227","42","37.8","63988.99999999799","38","37.6","57783.39999999678","41","37.4","112106.39999998601","39","41.6","90858.00000000866","41","37","69337.60000000558","39","35.2","79628.60000000647","41","37.8","39683.20000000306","39","31.2"
,"60761.60000000227","42","37.8","63988.99999999799","38","37.6","57783.39999999678","41","37.4","112106.39999998601","39","41.6","90858.00000000866","41","37","69337.60000000558","39","35.2","79628.60000000647","41","37.8","39683.20000000306","39","31.2"
,"60995.600000002356","42","37.8","64224.59999999795","38","37.6","58027.599999996826","41","37.4","112523.99999998622","39","41.6","91145.00000000866","41","37","69540.40000000547","39","35.2","79886.00000000656","41","37.8","39722.800000002964","39","31.2"
,"60995.600000002356","42","37.8","64224.59999999795","38","37.6","58027.599999996826","41","37.4","112523.99999998622","39","41.6","91145.00000000866","41","37","69540.40000000547","39","35.2","79886.00000000656","41","37.8","39722.800000002964","39","31.2"
,"61026.80000000237","42","37.8","64239.799999997944","38","37.4","58049.79999999683","41","37.4","112639.99999998628","39","41.4","91229.00000000866","41","37","69587.20000000544","39","35","79979.6000000066","41","37.8","39732.40000000294","39","31"
,"61120.4000000024","40","37.8","64321.19999999796","40","37.4","58175.599999996855","40","37.4","112731.19999998623","40","41.4","91348.00000000866","40","37","69662.20000000544","40","35","80042.00000000662","40","37.8","39745.40000000294","40","31"
,"61260.800000002455","40","37.8","64446.999999997985","40","37.4","58212.59999999686","40","37.4","112924.99999998613","40","41.4","91509.00000000866","40","37","69787.20000000544","40","35","80213.60000000669","40","37.8","39759.40000000294","40","31"
,"61284.200000002464","40","37.8","64483.99999999799","40","37.4","58286.59999999688","40","37.4","113016.19999998609","40","41.4","91509.00000000866","40","37","69787.20000000544","40","35","80237.0000000067","40","37.8","39764.40000000294","40","31"
,"61401.20000000251","40","37.8","64609.79999999802","40","37.4","58434.599999996906","40","37.4","113266.99999998596","40","41.4","91712.00000000866","40","37","69907.20000000544","40","35","80416.40000000676","40","37.8","39791.40000000294","40","31"
,"61401.20000000251","40","37.8","64609.79999999802","40","37.4","58434.599999996906","40","37.4","113266.99999998596","40","41.4","91712.00000000866","40","37","69907.20000000544","40","35","80416.40000000676","40","37.8","39791.40000000294","40","31"
,"61510.40000000255","40","37.8","64705.999999998035","40","37.4","58471.59999999691","40","37.4","113460.79999998586","40","41.4","91873.00000000866","40","37","70032.20000000544","40","35","80556.80000000681","40","37.8","39801.40000000294","40","31"
,"61541.60000000256","40","37.8","64765.19999999805","40","37.4","58538.19999999693","40","37.4","113517.79999998583","40","41.4","91992.00000000866","40","37","70107.20000000544","40","35","80588.00000000682","40","37.8","39812.40000000294","40","31"
,"61658.6000000026","40","37.8","64839.19999999806","40","37.4","58693.59999999696","40","37.4","113757.1999999857","40","41.4","92076.00000000866","40","37","70152.20000000544","40","35","80736.20000000688","40","37.8","39827.40000000294","40","31"
,"61658.6000000026","40","37.8","64839.19999999806","40","37.4","58693.59999999696","40","37.4","113757.1999999857","40","41.4","92076.00000000866","40","37","70152.20000000544","40","35","80736.20000000688","40","37.8","39827.40000000294","40","31"
,"61884.80000000269","40","37.8","65075.99999999811","40","37.4","58856.39999999699","40","37.4","114087.79999998554","40","41.4","92356.00000000866","40","37","70352.20000000544","40","35","80993.60000000698","40","37.8","39860.40000000294","40","31"
,"61884.80000000269","40","37.8","65075.99999999811","40","37.2","58856.39999999699","40","37.4","114087.79999998554","40","41.2","92356.00000000866","40","37","70352.20000000544","40","34.8","80993.60000000698","40","37.8","39860.40000000294","40","30.8"
,"61916.0000000027","40","37.8","65090.3999999981","40","37.2","58878.59999999699","40","37.4","114199.79999998551","40","41.2","92440.00000000866","40","37","70395.40000000547","40","34.8","81087.20000000701","40","37.8","39866.800000002964","40","30.8"
,"61970.60000000272","40","38","65183.999999998065","40","37.2","59019.19999999702","40","37.6","114345.39999998547","40","41.2","92559.00000000866","40","37.2","70467.40000000551","40","34.8","81141.80000000703","40","38","39879.60000000301","40","30.8"
,"62082.60000000272","40","38","65277.59999999803","40","37.2","59049.599999997015","38","37.6","114546.99999998542","42","41.2","92717.4000000086","39","37.2","70592.20000000559","41","34.8","81285.80000000703","40","38","39887.60000000304","40","30.8"
,"62146.60000000272","40","38","65299.19999999802","40","37.2","59102.799999997005","38","37.6","114591.79999998541","42","41.2","92717.4000000086","39","37.2","70592.20000000559","41","34.8","81317.80000000703","40","38","39889.200000003046","40","30.8"
,"62266.60000000272","40","38","65421.59999999797","40","37.2","59247.19999999698","38","37.6","114849.39999998534","42","41.2","92926.20000000851","39","37.2","70707.40000000565","41","34.8","81501.80000000703","40","38","39910.800000003124","40","30.8"
,"62266.60000000272","40","38","65421.59999999797","40","37.2","59247.19999999698","38","37.6","114849.39999998534","42","41.2","92926.20000000851","39","37.2","70707.40000000565","41","34.8","81501.80000000703","40","38","39910.800000003124","40","30.8"
,"62434.60000000272","40","38","65579.9999999979","40","37.2","59353.59999999696","38","37.6","115140.59999998526","42","41.2","93084.60000000845","39","37.2","70832.20000000573","41","34.8","81701.80000000703","40","38","39926.00000000318","40","30.8"
,"62466.60000000272","40","38","65637.59999999788","40","37.2","59421.999999996944","38","37.6","115196.59999998525","42","41.2","93207.0000000084","39","37.2","70904.20000000577","41","34.8","81733.80000000703","40","38","39934.80000000321","40","30.8"
,"62498.60000000272","40","38","65651.99999999788","40","37.2","59437.19999999694","38","37.6","115319.79999998522","42","41.2","93293.40000000836","39","37.2","70947.4000000058","41","34.8","81829.80000000703","40","38","39941.200000003235","40","30.8"
,"62498.60000000272","40","38","65651.99999999788","40","37.2","59437.19999999694","38","37.6","115319.79999998522","42","41.2","93293.40000000836","39","37.2","70947.4000000058","41","34.8","81829.80000000703","40","38","39941.200000003235","40","30.8"
,"62762.60000000272","40","38","65875.19999999779","40","37.4","59649.9999999969","38","37.6","115700.59999998512","42","41.4","93574.20000000825","39","37.2","71144.20000000592","41","35","82093.80000000703","40","38","39966.000000003325","40","31"
,"62786.60000000272","40","38","65912.19999999776","40","37.4","59725.999999996886","40","37.6","115791.79999998507","40","41.4","93574.20000000825","40","37.2","71144.20000000592","40","35","82117.80000000703","40","38","39971.000000003325","40","31"
,"62818.60000000272","40","38","65926.99999999774","40","37.4","59748.79999999688","40","37.6","115905.79999998501","40","41.4","93660.60000000821","40","37.2","71189.20000000592","40","35","82213.80000000703","40","38","39979.000000003325","40","31"
,"62850.60000000272","40","38","65986.1999999977","40","37.4","59817.19999999687","40","37.6","115962.79999998499","40","41.4","93783.00000000816","40","37.2","71264.20000000592","40","35","82245.80000000703","40","38","39990.000000003325","40","31"
,"62994.60000000272","40","38","66111.9999999976","40","37.4","59855.19999999686","40","37.6","116156.59999998489","40","41.4","93948.6000000081","40","37.2","71389.20000000592","40","35","82421.80000000703","40","38","40004.000000003325","40","31"
,"62994.60000000272","40","38","66111.9999999976","40","37.4","59855.19999999686","40","37.6","116156.59999998489","40","41.4","93948.6000000081","40","37.2","71389.20000000592","40","35","82421.80000000703","40","38","40004.000000003325","40","31"
,"63138.60000000272","40","38","66274.79999999747","40","37.4","60083.19999999682","40","37.6","116498.59999998471","40","41.4","94157.40000000801","40","37.2","71509.20000000592","40","35","82629.80000000703","40","38","40036.000000003325","40","31"
,"63202.60000000272","40","38","66296.99999999745","40","37.4","60143.999999996806","40","37.6","116532.7999999847","40","41.4","94157.40000000801","40","37.2","71509.20000000592","40","35","82661.80000000703","40","38","40038.000000003325","40","31"
,"63314.60000000272","40","38","66393.19999999738","40","37.4","60181.9999999968","40","37.6","116726.5999999846","40","41.4","94323.00000000795","40","37.2","71634.20000000592","40","35","82805.80000000703","40","38","40048.000000003325","40","31"
,"63346.60000000272","40","38","66452.39999999733","40","37.4","60250.399999996785","40","37.6","116783.59999998457","40","41.4","94445.4000000079","40","37.2","71709.20000000592","40","35","82837.80000000703","40","38","40059.000000003325","40","31"
,"63378.60000000272","40","38","66467.19999999732","40","37.4","60273.19999999678","40","37.6","116897.59999998451","40","41.4","94531.80000000786","40","37.2","71754.20000000592","40","35","82933.80000000703","40","38","40067.000000003325","40","31"
,"63402.60000000272","40","38","66504.19999999729","40","37.6","60349.19999999677","40","37.6","116988.79999998446","40","41.6","94531.80000000786","40","37.2","71754.20000000592","40","34.8","82957.80000000703","40","38","40072.000000003325","40","31.2"
,"63634.60000000272","40","38","66747.39999999748","40","37.6","60516.399999996735","40","37.6","117325.19999998463","40","41.6","94812.60000000775","39","37.2","71951.00000000604","41","34.8","83221.80000000703","40","38","40111.60000000323","40","31.2"
,"63634.60000000272","40","38","66747.39999999748","40","37.6","60516.399999996735","40","37.6","117325.19999998463","40","41.6","94812.60000000775","39","37.2","71951.00000000604","41","34.8","83221.80000000703","40","38","40111.60000000323","40","31.2"
,"63730.60000000272","40","38","66785.3999999975","40","37.6","60599.99999999672","40","37.6","117475.9999999847","40","41.6","94899.00000000771","39","37.2","71994.20000000607","41","34.8","83349.80000000703","40","38","40123.6000000032","40","31.2"
,"63762.60000000272","40","38","66846.19999999755","40","37.6","60668.399999996705","40","37.6","117533.99999998474","40","41.6","95021.40000000766","39","37.2","72066.20000000611","41","34.8","83381.80000000703","40","38","40136.80000000317","40","31.2"
,"63898.60000000272","40","38","66982.99999999766","40","37.6","60782.39999999668","40","37.6","117823.99999998488","40","41.6","95179.8000000076","39","37.2","72191.00000000618","41","34.8","83549.80000000703","40","38","40154.800000003124","40","31.2"
,"63898.60000000272","40","38","66982.99999999766","40","37.6","60782.39999999668","40","37.6","117823.99999998488","40","41.6","95179.8000000076","39","37.2","72191.00000000618","41","34.8","83549.80000000703","40","38","40154.800000003124","40","31.2"
,"64018.60000000272","40","38","67112.19999999776","40","37.6","60934.399999996655","40","37.6","118079.19999998501","40","41.6","95388.60000000751","39","37.2","72306.20000000625","41","34.8","83733.80000000703","40","38","40187.200000003046","40","31.2"
,"64018.60000000272","40","38","67112.19999999776","40","37.6","60934.399999996655","40","37.6","118079.19999998501","40","41.6","95388.60000000751","39","37.2","72306.20000000625","41","34.8","83733.80000000703","40","38","40187.200000003046","40","31.2"
,"64162.60000000272","40","38","67241.39999999786","40","37.6","60972.39999999665","40","37.6","118276.39999998511","40","41.6","95547.00000000745","39","37.2","72431.00000000633","41","34.8","83909.80000000703","40","38","40204.000000003005","40","31.2"
,"64282.60000000272","40","38","67362.99999999795","40","37.6","61177.59999999661","40","37.6","118461.9999999852","40","41.6","95669.4000000074","39","37.2","72503.00000000637","41","34.8","83997.80000000703","40","38","40225.60000000295","40","31.2"
,"64314.60000000272","40","38","67378.19999999796","40","37.8","61200.3999999966","40","37.6","118577.99999998526","40","41.8","95755.80000000737","39","37.2","72546.2000000064","41","35","84093.80000000703","40","38","40235.20000000293","40","31.4"
,"64314.60000000272","42","38","67378.19999999796","38","37.8","61200.3999999966","41","37.6","118577.99999998526","39","41.8","95755.80000000737","40","37.2","72546.2000000064","40","35","84093.80000000703","41","38","40235.20000000293","39","31.4"
,"64530.60000000272","42","38","67580.99999999804","38","37.8","61375.19999999657","41","37.6","118908.39999998534","39","41.8","96043.80000000725","40","37.2","72746.2000000064","40","35","84333.80000000703","41","38","40274.40000000297","39","31.4"
,"64530.60000000272","42","38","67580.99999999804","38","37.8","61375.19999999657","41","37.6","118908.39999998534","39","41.8","96043.80000000725","40","37.2","72746.2000000064","40","35","84333.80000000703","41","38","40274.40000000297","39","31.4"
,"64586.60000000272","42","38","67635.59999999806","38","37.8","61473.99999999655","41","37.6","119120.7999999854","39","41.8","96130.20000000721","40","37.2","72791.2000000064","40","35","84453.80000000703","41","38","40292.60000000299","39","31.4"
,"64618.60000000272","42","38","67697.99999999808","38","37.8","61542.39999999654","41","37.6","119179.79999998541","39","41.8","96252.60000000717","40","37.2","72866.2000000064","40","35","84485.80000000703","41","38","40308.000000003005","39","31.4"
,"64842.60000000272","42","38","67838.39999999813","38","37.8","61641.19999999652","41","37.6","119415.79999998547","39","41.8","96418.2000000071","40","37.2","72991.2000000064","40","35","84693.80000000703","41","38","40330.40000000303","39","31.4"
,"64842.60000000272","42","38","67838.39999999813","38","37.8","61641.19999999652","41","37.6","119415.79999998547","39","41.8","96418.2000000071","40","37.2","72991.2000000064","40","35","84693.80000000703","41","38","40330.40000000303","39","31.4"
,"64962.60000000272","42","38","67970.99999999818","38","37.8","61800.79999999649","41","37.6","119663.59999998553","39","41.8","96627.00000000701","40","37.2","73111.2000000064","40","35","84885.80000000703","41","38","40366.800000003066","39","31.4"
,"64986.60000000272","42","38","68009.9999999982","38","37.8","61876.799999996474","41","37.6","119757.99999998555","39","41.8","96627.00000000701","40","37.2","73111.2000000064","40","35","84909.80000000703","41","38","40373.80000000307","39","31.4"
,"65114.60000000272","42","38","68095.79999999823","38","37.8","61914.79999999647","41","37.6","119958.5999999856","39","41.8","96792.60000000695","40","37.2","73236.2000000064","40","35","85053.80000000703","41","38","40387.80000000309","39","31.4"
,"65146.60000000272","42","38","68158.19999999825","38","37.6","61983.199999996454","41","37.6","120017.59999998561","39","41.6","96915.0000000069","40","37.2","73311.2000000064","40","35.2","85085.80000000703","41","38","40403.200000003104","39","31.2"
,"65178.60000000272","40","38","68173.39999999826","40","37.6","62005.99999999645","40","37.6","120133.59999998567","40","41.6","97001.40000000686","40","37.2","73358.00000000637","40","35.2","85181.80000000703","40","38","40412.80000000308","40","31.2"
,"65242.60000000272","40","38","68196.19999999828","40","37.6","62066.79999999644","40","37.6","120168.39999998569","40","41.6","97001.40000000686","40","37.2","73358.00000000637","40","35.2","85213.80000000703","40","38","40415.200000003075","40","31.2"
,"65498.60000000272","40","38","68477.3999999985","40","37.6","62309.99999999639","40","37.6","120597.5999999859","40","41.6","97289.40000000675","40","37.2","73566.00000000626","40","35.2","85501.80000000703","40","38","40460.800000002964","40","31.2"
,"65498.60000000272","40","38","68477.3999999985","40","37.6","62309.99999999639","40","37.6","120597.5999999859","40","41.6","97289.40000000675","40","37.2","73566.00000000626","40","35.2","85501.80000000703","40","38","40460.800000002964","40","31.2"
,"65530.60000000271","40","38","68492.5999999985","40","37.6","62332.79999999639","40","37.6","120713.59999998596","40","41.6","97375.80000000671","40","37.2","73612.80000000623","40","35.2","85597.80000000703","40","38","40470.40000000294","40","31.2"
,"65562.60000000271","40","38","68553.39999999855","40","37.6","62401.199999996374","40","37.6","120771.59999998599","40","41.6","97498.20000000666","40","37.2","73690.80000000619","40","35.2","85629.80000000703","40","38","40483.60000000291","40","31.2"
,"65674.60000000271","40","38","68652.19999999863","40","37.6","62439.19999999637","40","37.6","120968.79999998609","40","41.6","97663.8000000066","40","37.2","73820.80000000611","40","35.2","85773.80000000703","40","38","40495.60000000288","40","31.2"
,"65698.60000000271","40","38","68690.19999999866","40","37.6","62515.19999999635","40","37.6","121061.59999998614","40","41.6","97663.8000000066","40","37.2","73820.80000000611","40","35.2","85797.80000000703","40","38","40501.600000002865","40","31.2"
,"65882.60000000271","40","38","68842.19999999877","40","37.6","62727.99999999631","40","37.6","121351.59999998628","40","41.6","97872.60000000651","40","37.2","73945.60000000604","40","35.2","86013.80000000703","40","38","40536.40000000278","40","31.2"
,"65882.60000000271","40","38","68842.19999999877","40","37.6","62727.99999999631","40","37.6","121351.59999998628","40","41.6","97872.60000000651","40","37.2","73945.60000000604","40","35.2","86013.80000000703","40","38","40536.40000000278","40","31.2"
,"66026.60000000271","40","38","68971.39999999887","40","37.8","62765.999999996304","40","37.6","121548.79999998638","40","41.8","98038.20000000644","40","37.2","74075.60000000597","40","35.4","86189.80000000703","40","38","40553.20000000274","40","31.4"
,"66058.60000000271","42","38","69033.7999999989","38","37.8","62834.39999999629","41","37.6","121607.7999999864","39","41.8","98167.80000000639","41","37.2","74151.20000000589","39","35.4","86221.80000000703","41","38","40568.600000002756","39","31.4"
,"66114.60000000271","42","38","69088.39999999892","38","37.8","62933.19999999627","41","37.6","121820.19999998645","39","41.8","98254.20000000636","41","37.2","74199.80000000584","39","35.4","86341.80000000703","41","38","40586.800000002775","39","31.4"
,"66114.60000000271","42","38","69088.39999999892","38","37.8","62933.19999999627","41","37.6","121820.19999998645","39","41.8","98254.20000000636","41","37.2","74199.80000000584","39","35.4","86341.80000000703","41","38","40586.800000002775","39","31.4"
,"66330.60000000271","42","38","69291.199999999","38","37.8","63107.99999999624","41","37.6","122150.59999998653","39","41.8","98549.40000000624","41","37.2","74410.40000000561","39","35.4","86581.80000000703","41","38","40626.000000002816","39","31.4"
,"66394.60000000271","42","38","69314.599999999","38","37.8","63168.79999999623","41","37.6","122185.99999998654","39","41.8","98549.40000000624","41","37.2","74410.40000000561","39","35.4","86613.80000000703","41","38","40628.80000000282","39","31.4"
,"66426.60000000271","42","38","69330.19999999901","38","37.8","63191.59999999622","41","37.6","122303.99999998657","39","41.8","98635.8000000062","41","37.2","74459.00000000556","39","35.4","86709.80000000703","41","38","40640.00000000283","39","31.4"
,"66482.60000000271","42","38","69431.59999999905","38","37.8","63335.999999996195","41","37.6","122457.3999999866","39","41.8","98765.40000000615","41","37.2","74534.60000000548","39","35.4","86765.80000000703","41","38","40662.40000000285","39","31.4"
,"66642.60000000271","42","38.2","69548.59999999909","38","37.8","63373.99999999619","41","37.8","122657.99999998666","39","41.8","98931.00000000608","41","37.4","74669.60000000533","39","35.4","86941.80000000703","41","38.2","40682.000000002874","39","31.4"
,"66642.60000000271","40","38.2","69548.59999999909","40","37.8","63373.99999999619","40","37.8","122657.99999998666","40","41.8","98931.00000000608","40","37.4","74669.60000000533","40","35.4","86941.80000000703","40","38.2","40682.000000002874","40","31.4"
,"66765.60000000267","40","38.2","69681.19999999914","40","37.8","63529.999999996246","40","37.8","122917.59999998672","40","41.8","99145.60000000591","40","37.4","74799.20000000519","40","35.4","87130.40000000696","40","38.2","40719.80000000291","40","31.4"
,"66765.60000000267","40","38.2","69681.19999999914","40","37.6","63529.999999996246","40","37.8","122917.59999998672","40","41.6","99145.60000000591","40","37.4","74799.20000000519","40","35.2","87130.40000000696","40","38.2","40719.80000000291","40","31.2"
,"66970.6000000026","40","38.2","69840.79999999926","40","37.6","63709.39999999631","40","37.8","123242.39999998688","40","41.6","99315.80000000578","40","37.4","74929.20000000512","40","35.2","87335.40000000689","40","38.2","40740.200000002864","40","31.2"
,"67003.40000000258","40","38.2","69901.59999999931","40","37.6","63779.59999999634","40","37.8","123300.39999998691","40","41.6","99441.60000000568","40","37.4","75007.20000000508","40","35.2","87368.20000000688","40","38.2","40753.40000000283","40","31.2"
,"67036.20000000257","40","38.2","69916.79999999932","40","37.6","63802.99999999635","40","37.8","123416.39999998697","40","41.6","99530.40000000561","40","37.4","75054.00000000505","40","35.2","87466.60000000685","40","38.2","40763.00000000281","40","31.2"
,"67036.20000000257","40","38.2","69916.79999999932","40","37.6","63802.99999999635","40","37.8","123416.39999998697","40","41.6","99530.40000000561","40","37.4","75054.00000000505","40","35.2","87466.60000000685","40","38.2","40763.00000000281","40","31.2"
,"67274.00000000249","40","38.2","70159.9999999995","40","37.6","63974.59999999641","40","37.8","123752.79999998714","40","41.6","99826.40000000538","40","37.4","75262.00000000493","40","35.2","87737.20000000675","40","38.2","40802.60000000271","40","31.2"
,"67298.60000000248","40","38.2","70197.99999999953","40","37.6","64052.59999999644","40","37.8","123845.59999998719","40","41.6","99826.40000000538","40","37.4","75262.00000000493","40","35.2","87761.80000000674","40","38.2","40808.6000000027","40","31.2"
,"67331.40000000247","40","38.2","70213.19999999955","40","37.6","64075.99999999645","40","37.8","123961.59999998724","40","41.6","99915.20000000531","40","37.4","75308.8000000049","40","35.2","87860.2000000067","40","38.2","40818.200000002675","40","31.2"
,"67429.80000000243","40","38.2","70296.79999999961","40","37.6","64208.5999999965","40","37.8","124054.39999998729","40","41.6","100041.00000000521","40","37.4","75386.80000000486","40","35.2","87925.80000000668","40","38.2","40833.80000000264","40","31.2"
,"67544.60000000239","40","38.2","70395.59999999969","40","37.6","64247.59999999651","40","37.8","124251.59999998739","40","41.6","100211.20000000508","40","37.4","75516.80000000479","40","35.2","88073.40000000663","40","38.2","40845.80000000261","40","31.2"
,"67544.60000000239","40","38.2","70395.59999999969","40","37.6","64247.59999999651","40","37.8","124251.59999998739","40","41.6","100211.20000000508","40","37.4","75516.80000000479","40","35.2","88073.40000000663","40","38.2","40845.80000000261","40","31.2"
,"67692.20000000234","40","38.2","70562.79999999981","40","37.8","64481.5999999966","40","37.8","124599.59999998756","40","41.8","100425.8000000049","40","37.4","75641.60000000472","40","35.4","88286.60000000655","40","38.2","40884.200000002515","40","31.4"
,"67692.20000000234","40","38.2","70562.79999999981","40","37.8","64481.5999999966","40","37.8","124599.59999998756","40","41.8","100425.8000000049","40","37.4","75641.60000000472","40","35.4","88286.60000000655","40","38.2","40884.200000002515","40","31.4"
,"67839.80000000229","40","38.2","70695.39999999986","40","37.8","64520.599999996615","40","37.8","124800.19999998761","40","41.8","100596.00000000477","40","37.4","75776.60000000458","40","35.4","88467.00000000649","40","38.2","40903.800000002535","40","31.4"
,"67872.60000000228","40","38.2","70757.79999999989","40","37.8","64590.79999999664","40","37.8","124859.19999998763","40","41.8","100721.80000000467","40","37.4","75857.60000000449","40","35.4","88499.80000000648","40","38.2","40919.20000000255","40","31.4"
,"67971.00000000224","40","38.2","70796.7999999999","40","37.8","64676.59999999667","40","37.8","125012.59999998767","40","41.8","100810.6000000046","40","37.4","75906.20000000444","40","35.4","88631.00000000643","40","38.2","40933.200000002566","40","31.4"
,"67995.60000000223","40","38.2","70835.79999999992","40","37.8","64754.5999999967","40","37.8","125106.99999998769","40","41.8","100810.6000000046","40","37.4","75906.20000000444","40","35.4","88655.60000000642","40","38.2","40940.20000000257","40","31.4"
,"68200.60000000216","40","38.2","71054.2","40","37.8","64926.19999999677","40","37.8","125449.19999998777","40","41.8","101106.60000000437","40","37.4","76122.2000000042","40","35.4","88893.40000000634","40","38.2","40980.800000002615","40","31.4"
,"68200.60000000216","40","38.2","71054.2","40","37.8","64926.19999999677","40","37.8","125449.19999998777","40","41.8","101106.60000000437","40","37.4","76122.2000000042","40","35.4","88893.40000000634","40","38.2","40980.800000002615","40","31.4"
,"68233.40000000215","40","38.2","71069.8","40","37.8","64949.599999996775","40","37.8","125567.1999999878","40","41.8","101195.4000000043","40","37.4","76170.80000000415","40","35.4","88991.8000000063","40","38.2","40992.00000000263","40","31.4"
,"68266.20000000214","40","38.2","71132.20000000003","40","37.8","65019.7999999968","40","37.8","125626.19999998782","40","41.8","101321.2000000042","40","37.4","76251.80000000406","40","35.4","89024.60000000629","40","38.2","41007.40000000264","40","31.4"
,"68438.40000000208","40","38.2","71303.80000000009","40","37.8","65136.799999996845","40","37.8","125921.19999998789","40","41.8","101491.40000000407","40","37.4","76386.80000000392","40","35.4","89229.60000000622","40","38.2","41034.00000000267","40","31.4"
,"68504.00000000205","40","38.2","71327.2000000001","40","38","65199.19999999687","40","37.8","125956.5999999879","40","42","101491.40000000407","40","37.4","76386.80000000392","40","35.2","89262.40000000621","40","38.2","41036.80000000267","40","31.6"
,"68627.00000000201","42","38.2","71463.2000000001","38","38","65362.99999999693","41","37.8","126208.5999999879","39","42","101706.0000000039","40","37.4","76511.60000000385","40","35.2","89459.20000000614","41","38.2","41078.400000002635","39","31.6"
