,"9402","39","32","32614.000000001197","40","42.4","22737","44","38","28195.600000001472","36","41.2","9221","35","32","31677.200000001154","45","42.4","18677","40","38","34914.00000000131","40","42.4"
,"9420","39","32","32700.800000001207","40","42.4","22849","44","38","28307.60000000148","36","41.2","9243","35","32","31726.80000000116","44","42.4","18749","40","38","35050.400000001326","38","42.4"
,"9420","39","32","32700.800000001207","41","42.4","22849","44","38","28307.60000000148","36","41.2","9243","35","32","31726.80000000116","45","42.4","18749","40","38","35050.400000001326","40","42.4"
,"9484","39","32","33060.400000001246","39","42.4","23137","44","38","28654.8000000015","36","41.2","9301","35","32","32123.600000001206","43","42.4","18997","40","38","35410.00000000137","38","42.4"
,"9484","39","32","33060.400000001246","41","42.4","23137","44","38","28654.8000000015","36","41.2","9301","35","32","32123.600000001206","45","42.4","18997","40","38","35410.00000000137","40","42.4"
,"9516","39","32","33271.20000000127","40","42.4","23313","44","38","28822.800000001513","36","41.2","9335","35","32","32309.60000000123","44","42.4","19141","40","38","35658.0000000014","38","42.4"
,"9528","39","32","33358.00000000128","40","42.4","23369","44","38","28867.600000001516","36","41.2","9345","35","32","32408.80000000124","45","42.4","19181","40","38","35732.400000001406","40","42.4"
,"9560","39","32","33556.400000001304","40","42.4","23545","44","38","29114.00000000153","36","41.2","9381","35","32","32557.600000001257","44","42.4","19357","40","38","35943.20000000143","38","42.4"
,"9560","39","32","33556.400000001304","41","42.4","23545","44","38","29114.00000000153","36","41.2","9381","35","32","32557.600000001257","45","42.4","19357","40","38","35943.20000000143","40","42.4"
,"9610","39","32","33804.40000000133","39","42.4","23769","44","38","29326.800000001545","36","41.2","9425","35","32","32855.20000000129","43","42.4","19501","40","38","36228.400000001464","38","42.4"
,"9624","39","32","33928.40000000135","41","42.4","23833","44","38","29382.80000000155","36","41.2","9437","35","32","32991.60000000131","45","42.4","19573","40","38","36340.00000000148","40","42.4"
,"9656","39","32","34126.80000000137","40","42.4","24009","44","38","29629.200000001565","36","41.2","9473","35","32","33140.400000001326","44","42.4","19749","40","38","36550.8000000015","38","42.4"
,"9668","39","32","34213.60000000138","40","42.4","24065","44","38","29674.000000001568","36","41.2","9483","35","32","33239.60000000134","45","42.4","19789","40","38","36625.20000000151","40","42.4"
,"9686","39","32","34300.40000000139","40","42.4","24177","44","38","29786.000000001575","36","41.2","9505","35","32","33289.20000000134","44","42.4","19861","40","38","36761.60000000153","38","42.4"
,"9686","39","32","34300.40000000139","41","42.4","24177","44","38","29786.000000001575","36","41.2","9505","35","32","33289.20000000134","45","42.4","19861","40","38","36761.60000000153","40","42.4"
,"9764","39","32","34784.00000000145","39","42.4","24529","44","38","30189.2000000016","36","41.2","9575","35","32","33822.400000001406","43","42.4","20181","40","38","37232.80000000158","38","42.4"
,"9764","39","32","34784.00000000145","41","42.4","24529","44","38","30189.2000000016","36","41.2","9575","35","32","33822.400000001406","45","42.4","20181","40","38","37232.80000000158","40","42.4"
,"9782","39","32","34870.80000000146","40","42.4","24641","44","38","30301.20000000161","36","41.2","9597","35","32","33872.00000000141","44","42.4","20253","40","38","37369.2000000016","38","42.4"
,"9794","39","32","34957.60000000147","40","42.4","24697","44","38","30346.00000000161","36","41.2","9607","35","32","33971.20000000142","45","42.4","20293","40","38","37443.60000000161","40","42.4"
,"9826","39","31","35156.00000000149","40","42.6","24873","44","39","30592.400000001628","36","41","9643","35","31","34120.00000000144","44","42.2","20469","40","39","37654.40000000163","38","42.2"
,"9833","39","31","35282.00000000148","41","42.6","24945","44","39","30647.400000001628","36","41","9649","36","31","34254.20000000141","44","42.2","20550","40","39","37764.200000001605","40","42.2"
,"9858","39","31","35534.00000000145","39","42.6","25197","44","39","30856.400000001628","36","41","9672","36","31","34559.200000001336","44","42.2","20712","40","39","38069.20000000153","40","42.2"
,"9858","39","31","35534.00000000145","41","42.6","25197","44","39","30856.400000001628","36","41","9672","36","31","34559.200000001336","44","42.2","20712","40","39","38069.20000000153","40","42.2"
,"9874","39","31","35735.600000001425","40","42.6","25395","44","39","31098.400000001628","36","41","9690","36","31","34717.8000000013","44","42.2","20910","40","39","38301.00000000148","40","42.2"
,"9880","39","31","35823.800000001414","40","42.6","25458","44","39","31142.400000001628","36","41","9696","36","31","34803.20000000128","44","42.2","20955","40","39","38374.20000000146","40","42.2"
,"9896","39","31","36038.00000000139","40","42.6","25656","44","39","31307.400000001628","36","41","9713","36","31","34998.40000000123","44","42.2","21117","40","39","38642.600000001396","40","42.2"
,"9896","39","31","36038.00000000139","41","42.6","25656","44","39","31307.400000001628","36","41","9713","36","31","34998.40000000123","44","42.2","21117","40","39","38642.600000001396","40","42.2"
,"9928","39","31","36403.40000000135","39","42.6","25980","44","39","31648.400000001628","36","41","9743","36","31","35401.000000001135","44","42.2","21396","40","39","39020.800000001305","40","42.2"
,"9928","39","31","36403.40000000135","41","42.6","25980","44","39","31648.400000001628","36","41","9743","36","31","35401.000000001135","44","42.2","21396","40","39","39020.800000001305","40","42.2"
,"9937","39","31","36491.60000000134","40","42.6","26106","44","39","31758.400000001628","36","41","9754","36","31","35462.00000000112","44","42.2","21477","40","39","39179.40000000127","40","42.2"
,"9950","39","31","36705.80000000131","40","42.6","26241","44","39","31857.400000001628","36","41","9766","36","31","35681.60000000107","44","42.2","21603","40","39","39362.400000001224","40","42.2"
,"9966","39","31","36907.40000000129","40","42.6","26439","44","39","32099.400000001628","36","41","9784","36","31","35840.20000000103","44","42.2","21801","40","39","39594.20000000117","40","42.2"
,"9966","39","31","36907.40000000129","41","42.6","26439","44","39","32099.400000001628","36","41","9784","36","31","35840.20000000103","44","42.2","21801","40","39","39594.20000000117","40","42.2"
,"9991","39","31","37159.40000000126","39","42.6","26691","44","39","32308.400000001628","36","41","9807","36","31","36145.20000000096","44","42.2","21963","40","39","39899.200000001096","40","42.2"
,"9991","39","31","37159.40000000126","41","42.6","26691","44","39","32308.400000001628","36","41","9807","36","31","36145.20000000096","44","42.2","21963","40","39","39899.200000001096","40","42.2"
,"10014","39","31","37487.00000000122","40","42.6","26961","44","39","32605.400000001628","36","41","9831","36","31","36438.00000000089","44","42.2","22242","40","39","40240.800000001014","40","42.2"
,"10020","39","31","37575.20000000121","40","42.6","27024","44","39","32649.400000001628","36","41","9837","36","31","36523.40000000087","44","42.2","22287","40","39","40314.000000001","40","42.2"
,"10029","39","31","37663.4000000012","40","42.6","27150","44","39","32759.400000001624","36","41","9848","36","31","36584.40000000085","44","42.2","22368","40","39","40472.60000000096","40","42.2"
,"10029","39","31","37663.4000000012","41","42.6","27150","44","39","32759.400000001624","36","41","9848","36","31","36584.40000000085","44","42.2","22368","40","39","40472.60000000096","40","42.2"
,"10061","39","31","38028.80000000116","39","42.6","27474","44","39","33100.400000001624","36","41","9878","36","31","36987.00000000076","44","42.2","22647","40","39","40850.80000000087","40","42.2"
,"10068","39","31","38154.800000001145","41","42.6","27546","44","39","33155.400000001624","36","41","9884","36","31","37121.200000000725","44","42.2","22728","40","39","40960.60000000084","40","42.2"
,"10077","39","31","38243.000000001135","40","42.6","27672","44","39","33265.400000001624","36","41","9895","36","31","37182.20000000071","44","42.2","22809","40","39","41119.200000000805","40","42.2"
,"10083","39","31","38331.200000001125","40","42.6","27735","44","39","33309.400000001624","36","41","9901","36","31","37267.60000000069","44","42.2","22854","40","39","41192.40000000079","40","42.2"
,"10099","39","31","38532.8000000011","40","42.6","27933","44","39","33551.400000001624","36","41","9919","36","31","37426.20000000065","44","42.2","23052","40","39","41424.20000000073","40","42.2"
,"10099","39","31","38532.8000000011","41","42.6","27933","44","39","33551.400000001624","36","41","9919","36","31","37426.20000000065","44","42.2","23052","40","39","41424.20000000073","40","42.2"
,"10131","39","31","38910.80000000106","39","42.6","28257","44","39","33815.400000001624","36","41","9948","36","31","37865.40000000055","44","42.2","23295","40","39","41839.00000000063","40","42.2"
,"10131","39","31","38910.80000000106","41","42.6","28257","44","39","33815.400000001624","36","41","9948","36","31","37865.40000000055","44","42.2","23295","40","39","41839.00000000063","40","42.2"
,"10147","39","31","39112.400000001035","40","42.6","28455","44","39","34057.400000001624","36","41","9966","36","31","38024.00000000051","44","42.2","23493","40","39","42070.80000000058","40","42.2"
,"10153","39","31","39200.600000001024","40","42.6","28518","44","39","34101.400000001624","36","41","9972","36","31","38109.40000000049","44","42.2","23538","40","39","42144.00000000056","40","42.2"
,"10162","39","31","39288.800000001014","40","42.6","28644","44","39","34211.400000001624","36","41","9983","36","31","38170.400000000474","44","42.2","23619","40","39","42302.60000000052","40","42.2"
,"10169","39","31","39414.800000001","41","42.6","28716","44","39","34266.400000001624","36","41","9989","36","31","38304.60000000044","44","42.2","23700","40","39","42412.400000000496","40","42.2"
,"10201","39","31","39780.20000000096","39","42.6","29040","44","39","34607.400000001624","36","41","10019","36","31","38707.200000000346","44","42.2","23979","40","39","42790.600000000406","40","42.2"
,"10201","39","31","39780.20000000096","41","42.6","29040","44","39","34607.400000001624","36","41","10019","36","31","38707.200000000346","44","42.2","23979","40","39","42790.600000000406","40","42.2"
,"10210","39","31","39868.40000000095","40","42.6","29166","44","39","34717.400000001624","36","41","10030","36","31","38768.20000000033","44","42.2","24060","40","39","42949.20000000037","40","42.2"
,"10216","39","31","39956.60000000094","40","42.6","29229","44","39","34761.400000001624","36","41","10036","36","31","38853.60000000031","44","42.2","24105","40","39","43022.40000000035","40","42.2"
,"10239","39","31","40284.2000000009","40","42.6","29499","44","39","35058.400000001624","36","41","10060","36","31","39146.40000000024","44","42.2","24384","40","39","43364.00000000027","40","42.2"
,"10239","39","31","40284.2000000009","41","42.6","29499","44","39","35058.400000001624","36","41","10060","36","31","39146.40000000024","44","42.2","24384","40","39","43364.00000000027","40","42.2"
,"10264","39","31","40536.20000000087","39","42.6","29751","44","39","35267.400000001624","36","41","10083","36","31","39451.40000000017","44","42.2","24546","40","39","43669.0000000002","40","42.2"
,"10264","39","31","40536.20000000087","41","42.6","29751","44","39","35267.400000001624","36","41","10083","36","31","39451.40000000017","44","42.2","24546","40","39","43669.0000000002","40","42.2"
,"10280","39","31","40737.80000000085","40","42.6","29949","44","39","35509.400000001624","36","41","10101","36","31","39610.00000000013","44","42.2","24744","40","39","43900.80000000014","40","42.2"
,"10293","39","31","40952.00000000082","40","42.6","30084","44","39","35608.400000001624","36","41","10113","36","31","39829.60000000008","44","42.2","24870","40","39","44083.8000000001","40","42.2"
,"10302","39","31","41040.20000000081","40","42.6","30210","44","39","35718.400000001624","36","41","10124","36","31","39890.600000000064","44","42.2","24951","40","39","44242.40000000006","40","42.2"
,"10302","39","31","41040.20000000081","41","42.6","30210","44","39","35718.400000001624","36","41","10124","36","31","39890.600000000064","44","42.2","24951","40","39","44242.40000000006","40","42.2"
,"10334","39","31","41405.60000000077","39","42.6","30534","44","39","36059.400000001624","36","41","10154","36","31","40293.19999999997","44","42.2","25230","40","39","44620.59999999997","40","42.2"
,"10334","39","31","41405.60000000077","41","42.6","30534","44","39","36059.400000001624","36","41","10154","36","31","40293.19999999997","44","42.2","25230","40","39","44620.59999999997","40","42.2"
,"10350","39","31","41619.800000000745","40","42.6","30732","44","39","36224.400000001624","36","41","10171","36","31","40488.39999999992","44","42.2","25392","40","39","44888.999999999905","40","42.2"
,"10356","39","31","41708.000000000735","40","42.6","30795","44","39","36268.400000001624","36","41","10177","36","31","40573.7999999999","44","42.2","25437","40","39","44962.19999999989","40","42.2"
,"10372","39","31","41909.60000000071","40","42.6","30993","44","39","36510.400000001624","36","41","10195","36","31","40732.39999999986","44","42.2","25635","40","39","45193.99999999983","40","42.2"
,"10372","39","31","41909.60000000071","41","42.6","30993","44","39","36510.400000001624","36","41","10195","36","31","40732.39999999986","44","42.2","25635","40","39","45193.99999999983","40","42.2"
,"10397","39","31","42161.60000000068","39","42.6","31245","44","39","36719.400000001624","36","41","10218","36","31","41037.39999999979","44","42.2","25797","40","39","45498.99999999976","40","42.2"
,"10404","39","31","42287.60000000067","41","42.6","31317","44","39","36774.400000001624","36","41","10224","36","31","41171.59999999976","44","42.2","25878","40","39","45608.799999999734","40","42.2"
,"10420","39","31","42489.200000000645","40","42.6","31515","44","39","37016.400000001624","36","41","10242","36","31","41330.19999999972","44","42.2","26076","40","39","45840.59999999968","40","42.2"
,"10426","39","31","42577.400000000634","40","42.6","31578","44","39","37060.400000001624","36","41","10248","36","31","41415.5999999997","44","42.2","26121","40","39","45913.79999999966","40","42.2"
,"10435","39","31","42665.600000000624","40","42.6","31704","44","39","37170.400000001624","36","41","10259","36","31","41476.599999999686","44","42.2","26202","40","39","46072.39999999962","40","42.2"
,"10435","39","31","42665.600000000624","41","42.6","31704","44","39","37170.400000001624","36","41","10259","36","31","41476.599999999686","44","42.2","26202","40","39","46072.39999999962","40","42.2"
,"10474","39","31","43157.00000000057","39","42.6","32100","44","39","37566.400000001624","36","41","10295","36","31","42013.39999999956","44","42.2","26562","40","39","46560.39999999951","40","42.2"
,"10474","39","31","43157.00000000057","41","42.6","32100","44","39","37566.400000001624","36","41","10295","36","31","42013.39999999956","44","42.2","26562","40","39","46560.39999999951","40","42.2"
,"10483","39","31","43245.20000000056","40","42.6","32226","44","39","37676.400000001624","36","41","10306","36","31","42074.39999999954","44","42.2","26643","40","39","46718.99999999947","40","42.2"
,"10489","39","31","43333.40000000055","40","42.6","32289","44","39","37720.400000001624","36","41","10312","36","31","42159.79999999952","44","42.2","26688","40","39","46792.19999999945","40","42.2"
,"10505","39","31","43535.000000000524","40","42.6","32487","44","39","37962.400000001624","36","41","10330","36","31","42318.399999999485","44","42.2","26886","40","39","47023.999999999396","40","42.2"
,"10512","39","31","43661.00000000051","41","42.8","32559","44","40","38017.400000001624","36","40.8","10336","36","31","42452.59999999945","44","42.4","26967","40","40","47133.79999999937","40","42.4"
,"10537","39","31","43904.200000000565","38","42.8","32839","44","40","38222.60000000168","36","40.8","10359","36","31","42737.799999999486","42","42.4","27147","40","40","47418.9999999994","38","42.4"
,"10537","39","31","43904.200000000565","41","42.8","32839","44","40","38222.60000000168","36","40.8","10359","36","31","42737.799999999486","44","42.4","27147","40","40","47418.9999999994","40","42.4"
,"10553","39","31","44096.20000000061","39","42.8","33059","44","40","38460.20000000174","36","40.8","10377","36","31","42886.599999999504","43","42.4","27367","40","40","47629.79999999943","38","42.4"
,"10559","39","31","44173.000000000626","39","42.8","33129","44","40","38503.400000001755","36","40.8","10383","36","31","42973.399999999514","44","42.4","27417","40","40","47704.19999999944","40","42.4"
,"10575","39","31","44390.600000000675","40","42.8","33349","44","40","38665.4000000018","36","40.8","10400","36","31","43159.399999999536","43","42.4","27597","40","40","47952.199999999466","38","42.4"
,"10575","39","31","44390.600000000675","41","42.8","33349","44","40","38665.4000000018","36","40.8","10400","36","31","43159.399999999536","44","42.4","27597","40","40","47952.199999999466","40","42.4"
,"10607","39","31","44736.200000000754","37","42.8","33709","44","40","39000.20000000189","36","40.8","10430","36","31","43543.79999999958","42","42.4","27907","40","40","48311.79999999951","38","42.4"
,"10607","39","31","44736.200000000754","41","42.8","33709","44","40","39000.20000000189","36","40.8","10430","36","31","43543.79999999958","44","42.4","27907","40","40","48311.79999999951","40","42.4"
,"10616","39","31","44825.800000000774","40","42.8","33849","44","40","39108.20000000192","36","40.8","10441","36","31","43593.39999999959","43","42.4","27997","40","40","48448.199999999524","38","42.4"
,"10629","39","31","45030.60000000082","39","42.8","33999","44","40","39205.400000001944","36","40.8","10453","36","31","43816.59999999961","44","42.4","28137","40","40","48634.199999999546","40","42.4"
,"10645","39","31","45222.600000000864","39","42.8","34219","44","40","39443.00000000201","36","40.8","10471","36","31","43965.39999999963","43","42.4","28357","40","40","48844.99999999957","38","42.4"
,"10645","39","31","45222.600000000864","41","42.8","34219","44","40","39443.00000000201","36","40.8","10471","36","31","43965.39999999963","44","42.4","28357","40","40","48844.99999999957","40","42.4"
,"10670","39","31","45465.80000000092","38","42.8","34499","44","40","39648.20000000206","36","40.8","10494","36","31","44250.599999999664","42","42.4","28537","40","40","49130.199999999604","38","42.4"
,"10670","39","31","45465.80000000092","41","42.8","34499","44","40","39648.20000000206","36","40.8","10494","36","31","44250.599999999664","44","42.4","28537","40","40","49130.199999999604","40","42.4"
,"10693","39","31","45785.80000000099","39","42.8","34799","44","40","39939.80000000214","36","40.8","10518","36","31","44535.7999999997","43","42.4","28847","40","40","49452.59999999964","38","42.4"
,"10699","39","31","45862.60000000101","39","42.8","34869","44","40","39983.000000002154","36","40.8","10524","36","31","44622.59999999971","44","42.4","28897","40","40","49526.99999999965","40","42.4"
,"10708","39","31","45952.20000000103","40","42.8","35009","44","40","40091.00000000218","36","40.8","10535","36","31","44672.19999999971","43","42.4","28987","40","40","49663.39999999967","38","42.4"
,"10708","39","31","45952.20000000103","41","42.8","35009","44","40","40091.00000000218","36","40.8","10535","36","31","44672.19999999971","44","42.4","28987","40","40","49663.39999999967","40","42.4"
,"10740","39","31","46297.80000000111","37","42.8","35369","44","40","40425.80000000227","36","40.8","10565","36","31","45056.59999999976","42","42.4","29297","40","40","50022.99999999971","38","42.4"
,"10747","39","31","46425.80000000114","41","42.8","35449","44","40","40479.80000000229","36","40.8","10571","36","31","45192.999999999774","44","42.4","29387","40","40","50134.59999999972","40","42.4"
,"10756","39","31","46515.40000000116","40","42.8","35589","44","40","40587.80000000232","36","40.8","10582","36","31","45242.59999999978","43","42.4","29477","40","40","50270.99999999974","38","42.4"
,"10762","39","31","46592.200000001176","39","42.8","35659","44","40","40631.00000000233","36","40.8","10588","36","31","45329.39999999979","44","42.4","29527","40","40","50345.39999999975","40","42.4"
,"10778","39","31","46784.20000000122","39","42.8","35879","44","40","40868.60000000239","36","40.8","10606","36","31","45478.19999999981","43","42.4","29747","40","40","50556.19999999977","38","42.4"
,"10778","39","31","46784.20000000122","41","42.8","35879","44","40","40868.60000000239","36","40.8","10606","36","31","45478.19999999981","44","42.4","29747","40","40","50556.19999999977","40","42.4"
,"10810","39","31","47155.400000001304","38","42.8","36239","44","40","41127.80000000246","36","40.8","10635","36","31","45899.79999999986","42","42.4","30017","40","40","50952.99999999982","38","42.4"
,"10810","39","31","47155.400000001304","41","42.8","36239","44","40","41127.80000000246","36","40.8","10635","36","31","45899.79999999986","44","42.4","30017","40","40","50952.99999999982","40","42.4"
,"10826","39","31","47347.40000000135","39","42.8","36459","44","40","41365.400000002526","36","40.8","10653","36","31","46048.599999999875","43","42.4","30237","40","40","51163.79999999984","38","42.4"
,"10832","39","31","47424.200000001365","39","42.8","36529","44","40","41408.60000000254","36","40.8","10659","36","31","46135.399999999885","44","42.4","30287","40","40","51238.19999999985","40","42.4"
,"10841","39","31","47513.800000001385","40","42.8","36669","44","40","41516.60000000257","36","40.8","10670","36","31","46184.99999999989","43","42.4","30377","40","40","51374.59999999987","38","42.4"
,"10848","39","31","47641.800000001414","41","42.8","36749","44","40","41570.60000000258","36","40.8","10676","36","31","46321.39999999991","44","42.4","30467","40","40","51486.19999999988","40","42.4"
,"10880","39","31","47987.40000000149","37","42.8","37109","44","40","41905.40000000267","36","40.8","10706","36","31","46705.79999999995","42","42.4","30777","40","40","51845.79999999992","38","42.4"
,"10880","39","31","47987.40000000149","41","42.8","37109","44","40","41905.40000000267","36","40.8","10706","36","31","46705.79999999995","44","42.4","30777","40","40","51845.79999999992","40","42.4"
,"10889","39","31","48077.00000000151","40","42.8","37249","44","40","42013.4000000027","36","40.8","10717","36","31","46755.39999999996","43","42.4","30867","40","40","51982.19999999994","38","42.4"
,"10895","39","31","48153.80000000153","39","42.8","37319","44","40","42056.60000000271","36","40.8","10723","36","31","46842.19999999997","44","42.4","30917","40","40","52056.59999999995","40","42.4"
,"10918","39","31","48473.8000000016","39","42.8","37619","44","40","42348.20000000279","36","40.8","10747","36","31","47127.4","43","42.4","31227","40","40","52378.999999999985","38","42.4"
,"10918","39","31","48473.8000000016","41","42.8","37619","44","40","42348.20000000279","36","40.8","10747","36","31","47127.4","44","42.4","31227","40","40","52378.999999999985","40","42.4"
,"10943","39","31","48717.00000000166","38","42.8","37899","44","40","42553.400000002846","36","40.8","10770","36","31","47412.600000000035","42","42.4","31407","40","40","52664.20000000002","38","42.4"
,"10943","39","31","48717.00000000166","41","42.8","37899","44","40","42553.400000002846","36","40.8","10770","36","31","47412.600000000035","44","42.4","31407","40","40","52664.20000000002","40","42.4"
,"10959","39","31","48909.0000000017","39","42.8","38119","44","40","42791.00000000291","36","40.8","10788","36","31","47561.40000000005","43","42.4","31627","40","40","52875.000000000044","38","42.4"
,"10972","39","31","49113.80000000175","39","42.8","38269","44","40","42888.20000000294","36","40.8","10800","36","31","47784.60000000008","44","42.4","31767","40","40","53061.000000000065","40","42.4"
,"10981","39","31","49203.40000000177","40","42.8","38409","44","40","42996.200000002966","36","40.8","10811","36","31","47834.200000000084","43","42.4","31857","40","40","53197.40000000008","38","42.4"
,"10981","39","31","49203.40000000177","41","42.8","38409","44","40","42996.200000002966","36","40.8","10811","36","31","47834.200000000084","44","42.4","31857","40","40","53197.40000000008","40","42.4"
,"11013","39","31","49549.00000000185","37","42.8","38769","44","40","43331.000000003056","36","40.8","10841","36","31","48218.60000000013","42","42.4","32167","40","40","53557.000000000124","38","42.4"
,"11013","39","31","49549.00000000185","41","42.8","38769","44","40","43331.000000003056","36","40.8","10841","36","31","48218.60000000013","44","42.4","32167","40","40","53557.000000000124","40","42.4"
,"11029","39","31","49766.6000000019","40","42.8","38989","44","40","43493.0000000031","36","40.8","10858","36","31","48404.60000000015","43","42.4","32347","40","40","53805.00000000015","38","42.4"
,"11035","39","31","49843.400000001915","39","42.8","39059","44","40","43536.20000000311","36","40.8","10864","36","31","48491.40000000016","44","42.4","32397","40","40","53879.40000000016","40","42.4"
,"11051","39","31","50035.40000000196","39","42.8","39279","44","40","43773.800000003175","36","40.8","10882","36","31","48640.20000000018","43","42.4","32617","40","40","54090.200000000186","38","42.4"
,"11051","39","31","50035.40000000196","41","42.8","39279","44","40","43773.800000003175","36","40.8","10882","36","31","48640.20000000018","44","42.4","32617","40","40","54090.200000000186","40","42.4"
,"11076","39","31","50278.600000002014","38","42.8","39559","44","40","43979.00000000323","36","40.8","10905","36","31","48925.40000000021","42","42.4","32797","40","40","54375.40000000022","38","42.4"
,"11083","39","31","50406.60000000204","41","42.8","39639","44","40","44033.000000003245","36","40.8","10911","36","31","49061.80000000023","44","42.4","32887","40","40","54487.00000000023","40","42.4"
,"11099","39","31","50598.60000000209","39","42.8","39859","44","40","44270.60000000331","36","40.8","10929","36","31","49210.600000000246","43","42.4","33107","40","40","54697.80000000026","38","42.4"
,"11105","39","31","50675.400000002104","39","42.8","39929","44","40","44313.80000000332","36","40.8","10935","36","31","49297.400000000256","44","42.4","33157","40","40","54772.200000000266","40","42.4"
,"11114","39","31","50765.000000002125","40","42.8","40069","44","40","44421.80000000335","36","40.8","10946","36","31","49347.00000000026","43","42.4","33247","40","40","54908.60000000028","38","42.4"
,"11114","39","31","50765.000000002125","41","42.8","40069","44","40","44421.80000000335","36","40.8","10946","36","31","49347.00000000026","44","42.4","33247","40","40","54908.60000000028","40","42.4"
,"11153","39","31","51238.60000000223","37","42.8","40509","44","40","44810.600000003455","36","40.8","10982","36","31","49867.80000000032","42","42.4","33647","40","40","55379.80000000034","38","42.4"
,"11153","39","31","51238.60000000223","41","42.8","40509","44","40","44810.600000003455","36","40.8","10982","36","31","49867.80000000032","44","42.4","33647","40","40","55379.80000000034","40","42.4"
,"11162","39","31","51328.20000000225","40","42.8","40649","44","40","44918.600000003484","36","40.8","10993","36","31","49917.40000000033","43","42.4","33737","40","40","55516.20000000035","38","42.4"
,"11168","39","31","51405.00000000227","39","42.8","40719","44","40","44961.800000003495","36","40.8","10999","36","31","50004.20000000034","44","42.4","33787","40","40","55590.60000000036","40","42.4"
,"11184","39","31","51597.000000002314","39","42.8","40939","44","40","45199.40000000356","36","40.8","11017","36","31","50153.00000000036","43","42.4","34007","40","40","55801.40000000039","38","42.4"
,"11191","39","31","51725.00000000234","41","42.8","41019","44","40","45253.400000003574","36","40.8","11023","36","31","50289.40000000037","44","42.4","34097","40","40","55913.0000000004","40","42.4"
,"11216","39","32","51968.2000000024","38","42.6","41299","44","41","45458.60000000363","36","40.6","11046","36","31","50574.600000000406","42","42.2","34277","40","41","56198.200000000434","38","42.2"
,"11216","39","32","51968.2000000024","41","42.6","41299","44","41","45458.60000000363","36","40.6","11046","36","31","50574.600000000406","44","42.2","34277","40","41","56198.200000000434","40","42.2"
,"11248","39","32","52169.800000002375","40","42.6","41541","44","41","45691.8000000036","36","40.6","11064","36","31","50733.20000000037","44","42.2","34519","40","41","56430.00000000038","40","42.2"
,"11260","39","32","52258.000000002365","40","42.6","41618","44","41","45734.20000000359","36","40.6","11070","36","31","50818.60000000035","44","42.2","34574","40","41","56503.20000000036","40","42.2"
,"11292","39","32","52472.20000000234","40","42.6","41860","44","41","45893.20000000357","36","40.6","11087","36","31","51013.8000000003","44","42.2","34772","40","41","56771.6000000003","40","42.2"
,"11292","39","32","52472.20000000234","41","42.6","41860","44","41","45893.20000000357","36","40.6","11087","36","31","51013.8000000003","44","42.2","34772","40","41","56771.6000000003","40","42.2"
,"11356","39","32","52837.6000000023","39","42.6","42256","44","41","46221.800000003524","36","40.6","11117","36","31","51416.400000000205","44","42.2","35113","40","41","57149.80000000021","40","42.2"
,"11356","39","32","52837.6000000023","41","42.6","42256","44","41","46221.800000003524","36","40.6","11117","36","31","51416.400000000205","44","42.2","35113","40","41","57149.80000000021","40","42.2"
,"11374","39","32","52925.80000000229","40","42.6","42410","44","41","46327.80000000351","36","40.6","11128","36","31","51477.40000000019","44","42.2","35212","40","41","57308.40000000017","40","42.2"
,"11400","39","32","53140.00000000226","40","42.6","42575","44","41","46423.2000000035","36","40.6","11140","36","31","51697.00000000014","44","42.2","35366","40","41","57491.400000000125","40","42.2"
,"11432","39","32","53341.60000000224","40","42.6","42817","44","41","46656.400000003465","36","40.6","11158","36","31","51855.6000000001","44","42.2","35608","40","41","57723.20000000007","40","42.2"
,"11432","39","32","53341.60000000224","41","42.6","42817","44","41","46656.400000003465","36","40.6","11158","36","31","51855.6000000001","44","42.2","35608","40","41","57723.20000000007","40","42.2"
,"11482","39","32","53593.60000000221","39","42.6","43125","44","41","46857.80000000344","36","40.6","11181","36","31","52160.60000000003","44","42.2","35806","40","41","58028.2","40","42.2"
,"11482","39","32","53593.60000000221","41","42.6","43125","44","41","46857.80000000344","36","40.6","11181","36","31","52160.60000000003","44","42.2","35806","40","41","58028.2","40","42.2"
,"11528","39","32","53921.20000000217","40","42.6","43455","44","41","47144.0000000034","36","40.6","11205","36","31","52453.39999999996","44","42.2","36147","40","41","58369.799999999916","40","42.2"
,"11540","39","32","54009.40000000216","40","42.6","43532","44","41","47186.40000000339","36","40.6","11211","36","31","52538.79999999994","44","42.2","36202","40","41","58442.9999999999","40","42.2"
,"11558","39","32","54097.60000000215","40","42.6","43686","44","41","47292.40000000338","36","40.6","11222","36","31","52599.79999999992","44","42.2","36301","40","41","58601.59999999986","40","42.2"
,"11558","39","32","54097.60000000215","41","42.6","43686","44","41","47292.40000000338","36","40.6","11222","36","31","52599.79999999992","44","42.2","36301","40","41","58601.59999999986","40","42.2"
,"11622","39","32","54463.00000000211","39","42.6","44082","44","41","47621.00000000333","36","40.6","11252","36","31","53002.39999999983","44","42.2","36642","40","41","58979.79999999977","40","42.2"
,"11636","39","32","54589.000000002095","41","42.6","44170","44","41","47674.000000003325","36","40.6","11258","36","31","53136.599999999795","44","42.2","36741","40","41","59089.599999999744","40","42.2"
,"11654","39","32","54677.200000002085","40","42.6","44324","44","41","47780.00000000331","36","40.6","11269","36","31","53197.59999999978","44","42.2","36840","40","41","59248.199999999706","40","42.2"
