,"7939","35","31","38119.600000000784","45","42.2","27911","47","39","29947.000000001248","33","41","22606","41","39","35426.400000001784","39","41","9000","38","33","37410.40000000066","42","42.2"
,"7945","35","31","38168.40000000077","45","42.2","28019","47","39","30024.000000001248","33","41","22669","41","39","35514.400000001784","39","41","9012","38","33","37495.80000000064","42","42.2"
,"7948","35","31","38253.80000000075","45","42.2","28100","47","39","30123.000000001248","33","41","22759","41","39","35613.400000001784","39","41","9024","38","33","37581.20000000062","42","42.2"
,"7962","35","31","38485.6000000007","44","42.2","28298","47","39","30244.000000001248","33","41","22903","41","39","35778.400000001784","39","41","9072","38","33","37837.40000000056","41","42.2"
,"7962","35","31","38485.6000000007","45","42.2","28298","47","39","30244.000000001248","33","41","22903","41","39","35778.400000001784","39","41","9072","38","33","37837.40000000056","42","42.2"
,"7989","35","31","38827.200000000616","44","42.2","28631","47","39","30563.000000001248","33","41","23191","41","39","36130.400000001784","39","41","9150","38","33","38166.80000000048","42","42.2"
,"7989","35","31","38827.200000000616","45","42.2","28631","47","39","30563.000000001248","33","41","23191","41","39","36130.400000001784","39","41","9150","38","33","38166.80000000048","42","42.2"
,"8003","35","31","39059.00000000056","44","42.2","28829","47","39","30684.000000001248","33","41","23335","41","39","36295.400000001784","39","41","9198","38","33","38423.00000000042","41","42.2"
,"8006","35","31","39144.40000000054","45","42.2","28910","47","39","30783.000000001248","33","41","23425","41","39","36394.400000001784","39","41","9210","38","33","38508.4000000004","42","42.2"
,"8012","35","31","39193.20000000053","45","42.2","29018","47","39","30860.000000001248","33","41","23488","41","39","36482.400000001784","39","41","9222","38","33","38593.80000000038","42","42.2"
,"8021","35","31","39327.400000000496","45","42.2","29135","47","39","30893.000000001248","33","41","23551","41","39","36581.400000001784","39","41","9246","38","33","38715.80000000035","42","42.2"
,"8047","35","31","39717.8000000004","43","42.2","29441","47","39","31223.000000001248","33","41","23857","41","39","36911.400000001784","39","41","9336","38","33","39094.00000000026","41","42.2"
,"8047","35","31","39717.8000000004","45","42.2","29441","47","39","31223.000000001248","33","41","23857","41","39","36911.400000001784","39","41","9336","38","33","39094.00000000026","42","42.2"
,"8053","35","31","39766.60000000039","45","42.2","29549","47","39","31300.000000001248","33","41","23920","41","39","36999.400000001784","39","41","9348","38","33","39179.40000000024","42","42.2"
,"8056","35","31","39852.00000000037","45","42.2","29630","47","39","31399.000000001248","33","41","24010","41","39","37098.400000001784","39","41","9360","38","33","39264.80000000022","42","42.2"
,"8079","35","31","40218.000000000284","44","42.2","29945","47","39","31553.000000001248","33","41","24217","41","39","37362.400000001784","39","41","9432","38","33","39643.00000000013","41","42.2"
,"8079","35","31","40218.000000000284","45","42.2","29945","47","39","31553.000000001248","33","41","24217","41","39","37362.400000001784","39","41","9432","38","33","39643.00000000013","42","42.2"
,"8097","35","31","40425.400000000234","44","42.2","30161","47","39","31839.000000001248","33","41","24442","41","39","37615.400000001784","39","41","9486","38","33","39850.40000000008","42","42.2"
,"8097","35","31","40425.400000000234","45","42.2","30161","47","39","31839.000000001248","33","41","24442","41","39","37615.400000001784","39","41","9486","38","33","39850.40000000008","42","42.2"
,"8111","35","31","40657.20000000018","44","42.2","30359","47","39","31960.000000001248","33","41","24586","41","39","37780.400000001784","39","41","9534","38","33","40106.60000000002","41","42.2"
,"8123","35","31","40876.80000000013","45","42.2","30557","47","39","32092.000000001248","33","41","24739","41","39","37978.400000001784","39","41","9570","38","33","40313.99999999997","42","42.2"
,"8129","35","31","40925.600000000115","45","42.2","30665","47","39","32169.000000001248","33","41","24802","41","39","38066.400000001784","39","41","9582","38","33","40399.39999999995","42","42.2"
,"8129","35","31","40925.600000000115","45","42.2","30665","47","39","32169.000000001248","33","41","24802","41","39","38066.400000001784","39","41","9582","38","33","40399.39999999995","42","42.2"
,"8155","35","31","41316.00000000002","43","42.2","30971","47","39","32499.000000001248","33","41","25108","41","39","38396.400000001784","39","41","9672","38","33","40777.59999999986","41","42.2"
,"8155","35","31","41316.00000000002","45","42.2","30971","47","39","32499.000000001248","33","41","25108","41","39","38396.400000001784","39","41","9672","38","33","40777.59999999986","42","42.2"
,"8170","35","31","41498.99999999998","45","42.2","31196","47","39","32609.000000001248","33","41","25234","41","39","38583.400000001784","39","41","9708","38","33","40984.99999999981","42","42.2"
,"8173","35","31","41584.39999999996","45","42.2","31277","47","39","32708.000000001248","33","41","25324","41","39","38682.400000001784","39","41","9720","38","33","41070.39999999979","42","42.2"
,"8187","35","31","41816.1999999999","44","42.2","31475","47","39","32829.00000000125","33","41","25468","41","39","38847.400000001784","39","41","9768","38","33","41326.59999999973","41","42.2"
,"8187","35","31","41816.1999999999","45","42.2","31475","47","39","32829.00000000125","33","41","25468","41","39","38847.400000001784","39","41","9768","38","33","41326.59999999973","42","42.2"
,"8205","35","31","42023.59999999985","44","42.2","31691","47","39","33115.00000000125","33","41","25693","41","39","39100.400000001784","39","41","9822","38","33","41533.99999999968","42","42.2"
,"8214","35","31","42157.79999999982","45","42.2","31808","47","39","33148.00000000125","33","41","25756","41","39","39199.400000001784","39","41","9846","38","33","41655.99999999965","42","42.2"
,"8228","35","31","42389.599999999766","44","42.2","32006","47","39","33269.00000000125","33","41","25900","41","39","39364.400000001784","39","41","9894","38","33","41912.19999999959","41","42.2"
,"8231","35","31","42474.999999999745","45","42.2","32087","47","39","33368.00000000125","33","41","25990","41","39","39463.400000001784","39","41","9906","38","33","41997.59999999957","42","42.2"
,"8237","35","31","42523.799999999734","45","42.2","32195","47","39","33445.00000000125","33","41","26053","41","39","39551.400000001784","39","41","9918","38","33","42082.99999999955","42","42.2"
,"8237","35","31","42523.799999999734","45","42.2","32195","47","39","33445.00000000125","33","41","26053","41","39","39551.400000001784","39","41","9918","38","33","42082.99999999955","42","42.2"
,"8272","35","31","43048.39999999961","43","42.2","32618","47","39","33808.00000000125","33","41","26422","41","39","39980.400000001784","39","41","10032","38","33","42583.19999999943","41","42.2"
,"8272","35","31","43048.39999999961","45","42.2","32618","47","39","33808.00000000125","33","41","26422","41","39","39980.400000001784","39","41","10032","38","33","42583.19999999943","42","42.2"
,"8278","35","31","43097.1999999996","45","42.2","32726","47","39","33885.00000000125","33","41","26485","41","39","40068.400000001784","39","41","10044","38","33","42668.59999999941","42","42.2"
,"8281","35","31","43182.59999999958","45","42.2","32807","47","39","33984.00000000125","33","41","26575","41","39","40167.400000001784","39","41","10056","38","33","42753.99999999939","42","42.2"
,"8295","35","31","43414.39999999952","44","42.2","33005","47","39","34105.00000000125","33","41","26719","41","39","40332.400000001784","39","41","10104","38","33","43010.19999999933","41","42.2"
,"8304","35","31","43548.59999999949","45","42.4","33122","47","40","34138.00000000125","33","40.8","26782","41","40","40431.400000001784","39","40.8","10128","38","32","43132.1999999993","42","42.4"
,"8322","35","31","43759.399999999514","44","42.4","33352","46","40","34429.60000000133","34","40.8","27032","41","40","40679.80000000185","39","40.8","10164","39","32","43318.19999999932","39","42.4"
,"8322","35","31","43759.399999999514","45","42.4","33352","46","40","34429.60000000133","34","40.8","27032","41","40","40679.80000000185","39","40.8","10164","39","32","43318.19999999932","41","42.4"
,"8336","35","31","43994.99999999954","44","42.4","33562","46","40","34559.200000001365","34","40.8","27192","41","40","40841.800000001895","39","40.8","10196","39","32","43541.39999999935","37","42.4"
,"8339","35","31","44081.79999999955","45","42.4","33652","46","40","34656.40000000139","34","40.8","27292","41","40","40939.00000000192","39","40.8","10204","39","32","43628.19999999936","41","42.4"
,"8354","35","31","44267.79999999957","45","42.4","33892","46","40","34775.20000000142","34","40.8","27432","41","40","41122.60000000197","39","40.8","10230","39","32","43776.999999999374","37","42.4"
,"8354","35","31","44267.79999999957","45","42.4","33892","46","40","34775.20000000142","34","40.8","27432","41","40","41122.60000000197","39","40.8","10230","39","32","43776.999999999374","41","42.4"
,"8380","35","31","44664.59999999962","43","42.4","34222","46","40","35110.00000000151","34","40.8","27772","41","40","41446.60000000206","39","40.8","10290","39","32","44124.199999999415","37","42.4"
,"8380","35","31","44664.59999999962","45","42.4","34222","46","40","35110.00000000151","34","40.8","27772","41","40","41446.60000000206","39","40.8","10290","39","32","44124.199999999415","41","42.4"
,"8386","35","31","44714.199999999626","45","42.4","34332","46","40","35196.40000000154","34","40.8","27842","41","40","41533.00000000208","39","40.8","10298","39","32","44186.19999999942","39","42.4"
,"8398","35","31","44937.39999999965","45","42.4","34552","46","40","35326.00000000157","34","40.8","28012","41","40","41727.40000000213","39","40.8","10324","39","32","44359.79999999944","39","42.4"
,"8412","35","31","45172.99999999968","44","42.4","34762","46","40","35455.60000000161","34","40.8","28172","41","40","41889.40000000218","39","40.8","10356","39","32","44582.99999999947","37","42.4"
,"8412","35","31","45172.99999999968","45","42.4","34762","46","40","35455.60000000161","34","40.8","28172","41","40","41889.40000000218","39","40.8","10356","39","32","44582.99999999947","41","42.4"
,"8430","35","31","45383.799999999705","44","42.4","34992","46","40","35747.200000001685","34","40.8","28422","41","40","42137.800000002244","39","40.8","10392","39","32","44768.99999999949","39","42.4"
,"8430","35","31","45383.799999999705","45","42.4","34992","46","40","35747.200000001685","34","40.8","28422","41","40","42137.800000002244","39","40.8","10392","39","32","44768.99999999949","41","42.4"
,"8453","35","31","45755.79999999975","44","42.4","35332","46","40","35909.20000000173","34","40.8","28652","41","40","42397.000000002314","39","40.8","10442","39","32","45078.99999999953","35","42.4"
,"8456","35","31","45842.59999999976","45","42.4","35422","46","40","36006.400000001755","34","40.8","28752","41","40","42494.20000000234","39","40.8","10450","39","32","45165.79999999954","41","42.4"
,"8462","35","31","45892.199999999764","45","42.4","35532","46","40","36092.80000000178","34","40.8","28822","41","40","42580.60000000236","39","40.8","10458","39","32","45227.799999999545","39","42.4"
,"8462","35","31","45892.199999999764","45","42.4","35532","46","40","36092.80000000178","34","40.8","28822","41","40","42580.60000000236","39","40.8","10458","39","32","45227.799999999545","41","42.4"
,"8488","35","31","46288.99999999981","43","42.4","35862","46","40","36427.60000000187","34","40.8","29162","41","40","42904.60000000245","39","40.8","10518","39","32","45574.999999999585","37","42.4"
,"8497","35","31","46425.39999999983","45","42.4","35992","46","40","36460.00000000188","34","40.8","29232","41","40","43001.80000000248","39","40.8","10536","39","32","45661.799999999595","39","42.4"
,"8503","35","31","46474.99999999983","45","42.4","36102","46","40","36546.4000000019","34","40.8","29302","41","40","43088.2000000025","39","40.8","10544","39","32","45723.7999999996","39","42.4"
,"8506","35","31","46561.79999999984","45","42.4","36192","46","40","36643.60000000193","34","40.8","29402","41","40","43185.400000002526","39","40.8","10552","39","32","45810.59999999961","41","42.4"
,"8520","35","31","46797.39999999987","44","42.4","36402","46","40","36773.20000000196","34","40.8","29562","41","40","43347.40000000257","39","40.8","10584","39","32","46033.79999999964","37","42.4"
,"8520","35","31","46797.39999999987","45","42.4","36402","46","40","36773.20000000196","34","40.8","29562","41","40","43347.40000000257","39","40.8","10584","39","32","46033.79999999964","41","42.4"
,"8547","35","31","47144.59999999991","44","42.4","36762","46","40","37097.20000000205","34","40.8","29882","41","40","43693.00000000266","39","40.8","10638","39","32","46306.59999999967","37","42.4"
,"8547","35","31","47144.59999999991","45","42.4","36762","46","40","37097.20000000205","34","40.8","29882","41","40","43693.00000000266","39","40.8","10638","39","32","46306.59999999967","41","42.4"
,"8561","35","31","47380.19999999994","44","42.4","36972","46","40","37226.800000002084","34","40.8","30042","41","40","43855.00000000271","39","40.8","10670","39","32","46529.7999999997","37","42.4"
,"8564","35","31","47466.99999999995","45","42.4","37062","46","40","37324.00000000211","34","40.8","30142","41","40","43952.20000000273","39","40.8","10678","39","32","46616.59999999971","41","42.4"
,"8570","35","31","47516.599999999955","45","42.4","37172","46","40","37410.40000000213","34","40.8","30212","41","40","44038.600000002756","39","40.8","10686","39","32","46678.599999999715","39","42.4"
,"8579","35","31","47652.99999999997","45","42.4","37302","46","40","37442.80000000214","34","40.8","30282","41","40","44135.80000000278","39","40.8","10704","39","32","46765.399999999725","39","42.4"
,"8605","35","31","48049.80000000002","43","42.4","37632","46","40","37777.60000000223","34","40.8","30622","41","40","44459.80000000287","39","40.8","10764","39","32","47112.599999999766","37","42.4"
,"8605","35","31","48049.80000000002","45","42.4","37632","46","40","37777.60000000223","34","40.8","30622","41","40","44459.80000000287","39","40.8","10764","39","32","47112.599999999766","41","42.4"
,"8611","35","31","48099.40000000002","45","42.4","37742","46","40","37864.000000002256","34","40.8","30692","41","40","44546.20000000289","39","40.8","10772","39","32","47174.59999999977","39","42.4"
,"8614","35","31","48186.20000000003","45","42.4","37832","46","40","37961.20000000228","34","40.8","30792","41","40","44643.40000000292","39","40.8","10780","39","32","47261.39999999978","41","42.4"
,"8637","35","31","48558.20000000008","44","42.4","38172","46","40","38123.200000002325","34","40.8","31022","41","40","44902.60000000299","39","40.8","10830","39","32","47571.39999999982","35","42.4"
,"8637","35","31","48558.20000000008","45","42.4","38172","46","40","38123.200000002325","34","40.8","31022","41","40","44902.60000000299","39","40.8","10830","39","32","47571.39999999982","41","42.4"
,"8655","35","31","48769.0000000001","44","42.4","38402","46","40","38414.800000002404","34","40.8","31272","41","40","45151.000000003056","39","40.8","10866","39","32","47757.39999999984","39","42.4"
,"8655","35","31","48769.0000000001","45","42.4","38402","46","40","38414.800000002404","34","40.8","31272","41","40","45151.000000003056","39","40.8","10866","39","32","47757.39999999984","41","42.4"
,"8669","35","31","49004.60000000013","44","42.4","38612","46","40","38544.40000000244","34","40.8","31432","41","40","45313.0000000031","39","40.8","10898","39","32","47980.59999999987","37","42.4"
,"8681","35","31","49227.800000000156","45","42.4","38832","46","40","38674.000000002474","34","40.8","31602","41","40","45507.40000000315","39","40.8","10924","39","32","48154.19999999989","39","42.4"
,"8687","35","31","49277.40000000016","45","42.4","38942","46","40","38760.4000000025","34","40.8","31672","41","40","45593.800000003175","39","40.8","10932","39","32","48216.199999999895","39","42.4"
,"8687","35","31","49277.40000000016","45","42.4","38942","46","40","38760.4000000025","34","40.8","31672","41","40","45593.800000003175","39","40.8","10932","39","32","48216.199999999895","41","42.4"
,"8713","35","31","49674.20000000021","43","42.4","39272","46","40","39095.20000000259","34","40.8","32012","41","40","45917.80000000326","39","40.8","10992","39","32","48563.399999999936","37","42.4"
,"8713","35","31","49674.20000000021","45","42.4","39272","46","40","39095.20000000259","34","40.8","32012","41","40","45917.80000000326","39","40.8","10992","39","32","48563.399999999936","41","42.4"
,"8728","35","31","49860.20000000023","45","42.4","39512","46","40","39214.00000000262","34","40.8","32152","41","40","46101.40000000331","39","40.8","11018","39","32","48712.19999999995","37","42.4"
,"8731","35","31","49947.00000000024","45","42.4","39602","46","40","39311.200000002646","34","40.8","32252","41","40","46198.60000000334","39","40.8","11026","39","32","48798.99999999996","41","42.4"
,"8745","35","31","50182.60000000027","44","42.4","39812","46","40","39440.80000000268","34","40.8","32412","41","40","46360.60000000338","39","40.8","11058","39","32","49022.19999999999","37","42.4"
,"8745","35","31","50182.60000000027","45","42.4","39812","46","40","39440.80000000268","34","40.8","32412","41","40","46360.60000000338","39","40.8","11058","39","32","49022.19999999999","41","42.4"
,"8763","35","31","50393.40000000029","44","42.4","40042","46","40","39732.40000000276","34","40.8","32662","41","40","46609.00000000345","39","40.8","11094","39","32","49208.20000000001","39","42.4"
,"8772","35","31","50529.80000000031","45","42.4","40172","46","40","39764.80000000277","34","40.8","32732","41","40","46706.200000003475","39","40.8","11112","39","32","49295.00000000002","39","42.4"
,"8786","35","31","50765.400000000336","44","42.4","40382","46","40","39894.4000000028","34","40.8","32892","41","40","46868.20000000352","39","40.8","11144","39","32","49518.20000000005","37","42.4"
,"8789","35","31","50852.200000000346","45","42.4","40472","46","40","39991.60000000283","34","40.8","32992","41","40","46965.400000003545","39","40.8","11152","39","32","49605.00000000006","41","42.4"
,"8795","35","31","50901.80000000035","45","42.4","40582","46","40","40078.00000000285","34","40.8","33062","41","40","47051.80000000357","39","40.8","11160","39","32","49667.000000000065","39","42.4"
,"8795","35","31","50901.80000000035","45","42.4","40582","46","40","40078.00000000285","34","40.8","33062","41","40","47051.80000000357","39","40.8","11160","39","32","49667.000000000065","41","42.4"
,"8830","35","31","51435.000000000415","43","42.4","41042","46","40","40445.20000000295","34","40.8","33472","41","40","47473.00000000368","39","40.8","11238","39","32","50101.00000000012","35","42.4"
,"8830","35","31","51435.000000000415","45","42.4","41042","46","40","40445.20000000295","34","40.8","33472","41","40","47473.00000000368","39","40.8","11238","39","32","50101.00000000012","41","42.4"
,"8836","35","31","51484.60000000042","45","42.4","41152","46","40","40531.600000002974","34","40.8","33542","41","40","47559.400000003705","39","40.8","11246","39","32","50163.000000000124","39","42.4"
,"8839","35","31","51571.40000000043","45","42.4","41242","46","40","40628.800000003","34","40.8","33642","41","40","47656.60000000373","39","40.8","11254","39","32","50249.800000000134","41","42.4"
,"8853","35","31","51807.00000000046","44","42.4","41452","46","40","40758.400000003036","34","40.8","33802","41","40","47818.600000003775","39","40.8","11286","39","32","50473.00000000016","37","42.4"
,"8862","35","31","51943.400000000474","45","42.4","41582","46","40","40790.800000003044","34","40.8","33872","41","40","47915.8000000038","39","40.8","11304","39","32","50559.80000000017","39","42.4"
,"8880","35","31","52154.2000000005","44","42.2","41812","46","41","41082.40000000312","34","40.6","34122","41","41","48164.20000000387","39","40.6","11340","39","33","50745.80000000019","39","42.6"
,"8880","35","31","52154.2000000005","45","42.2","41812","46","41","41082.40000000312","34","40.6","34122","41","41","48164.20000000387","39","40.6","11340","39","33","50745.80000000019","41","42.6"
,"8894","35","31","52386.000000000444","44","42.2","42043","46","41","41209.600000003105","34","40.6","34298","41","41","48323.200000003846","39","40.6","11388","39","33","50972.600000000166","37","42.6"
,"8897","35","31","52471.40000000042","45","42.2","42142","46","41","41305.00000000309","34","40.6","34408","41","41","48418.60000000383","39","40.6","11400","39","33","51060.800000000156","41","42.6"
,"8912","35","31","52654.40000000038","45","42.2","42406","46","41","41421.600000003076","34","40.6","34562","41","41","48598.80000000381","39","40.6","11439","39","33","51212.00000000014","37","42.6"
,"8912","35","31","52654.40000000038","45","42.2","42406","46","41","41421.600000003076","34","40.6","34562","41","41","48598.80000000381","39","40.6","11439","39","33","51212.00000000014","41","42.6"
,"8938","35","31","53044.80000000029","43","42.2","42769","46","41","41750.20000000303","34","40.6","34936","41","41","48916.800000003765","39","40.6","11529","39","33","51564.8000000001","37","42.6"
,"8938","35","31","53044.80000000029","45","42.2","42769","46","41","41750.20000000303","34","40.6","34936","41","41","48916.800000003765","39","40.6","11529","39","33","51564.8000000001","41","42.6"
,"8944","35","31","53093.600000000275","45","42.2","42890","46","41","41835.00000000302","34","40.6","35013","41","41","49001.60000000375","39","40.6","11541","39","33","51627.80000000009","39","42.6"
,"8956","35","31","53313.20000000022","45","42.2","43132","46","41","41962.200000003","34","40.6","35200","41","41","49192.40000000373","39","40.6","11580","39","33","51804.20000000007","39","42.6"
,"8970","35","31","53545.00000000017","44","42.2","43363","46","41","42089.400000002985","34","40.6","35376","41","41","49351.400000003705","39","40.6","11628","39","33","52031.000000000044","37","42.6"
,"8970","35","31","53545.00000000017","45","42.2","43363","46","41","42089.400000002985","34","40.6","35376","41","41","49351.400000003705","39","40.6","11628","39","33","52031.000000000044","41","42.6"
,"8988","35","31","53752.40000000012","44","42.2","43616","46","41","42375.600000002945","34","40.6","35651","41","41","49595.20000000367","39","40.6","11682","39","33","52220.00000000002","39","42.6"
,"8988","35","31","53752.40000000012","45","42.2","43616","46","41","42375.600000002945","34","40.6","35651","41","41","49595.20000000367","39","40.6","11682","39","33","52220.00000000002","41","42.6"
,"9011","35","31","54118.40000000003","44","42.2","43990","46","41","42534.60000000292","34","40.6","35904","41","41","49849.60000000364","39","40.6","11757","39","33","52534.999999999985","35","42.6"
,"9014","35","31","54203.80000000001","45","42.2","44089","46","41","42630.00000000291","34","40.6","36014","41","41","49945.00000000362","39","40.6","11769","39","33","52623.199999999975","41","42.6"
,"9020","35","31","54252.6","45","42.2","44210","46","41","42714.8000000029","34","40.6","36091","41","41","50029.80000000361","39","40.6","11781","39","33","52686.19999999997","39","42.6"
,"9020","35","31","54252.6","45","42.2","44210","46","41","42714.8000000029","34","40.6","36091","41","41","50029.80000000361","39","40.6","11781","39","33","52686.19999999997","41","42.6"
,"9046","35","31","54642.999999999905","43","42.2","44573","46","41","43043.40000000285","34","40.6","36465","41","41","50347.80000000357","39","40.6","11871","39","33","53038.99999999993","37","42.6"
,"9055","35","31","54777.19999999987","45","42.2","44716","46","41","43075.20000000285","34","40.6","36542","41","41","50443.200000003555","39","40.6","11898","39","33","53127.19999999992","39","42.6"
,"9061","35","31","54825.99999999986","45","42.2","44837","46","41","43160.00000000284","34","40.6","36619","41","41","50528.00000000354","39","40.6","11910","39","33","53190.19999999991","39","42.6"
,"9064","35","31","54911.39999999984","45","42.2","44936","46","41","43255.400000002825","34","40.6","36729","41","41","50623.40000000353","39","40.6","11922","39","33","53278.3999999999","41","42.6"
,"9078","35","31","55143.199999999786","44","42.2","45167","46","41","43382.60000000281","34","40.6","36905","41","41","50782.40000000351","39","40.6","11970","39","33","53505.19999999987","37","42.6"
,"9078","35","31","55143.199999999786","45","42.2","45167","46","41","43382.60000000281","34","40.6","36905","41","41","50782.40000000351","39","40.6","11970","39","33","53505.19999999987","41","42.6"
,"9105","35","31","55484.799999999705","44","42.2","45563","46","41","43700.60000000276","34","40.6","37257","41","41","51121.60000000346","39","40.6","12051","39","33","53782.39999999984","37","42.6"
,"9105","35","31","55484.799999999705","45","42.2","45563","46","41","43700.60000000276","34","40.6","37257","41","41","51121.60000000346","39","40.6","12051","39","33","53782.39999999984","41","42.6"
,"9119","35","31","55716.59999999965","44","42.2","45794","46","41","43827.800000002746","34","40.6","37433","41","41","51280.60000000344","39","40.6","12099","39","33","54009.199999999815","37","42.6"
,"9122","35","31","55801.99999999963","45","42.2","45893","46","41","43923.20000000273","34","40.6","37543","41","41","51376.00000000343","39","40.6","12111","39","33","54097.399999999805","41","42.6"
,"9128","35","31","55850.79999999962","45","42.2","46014","46","41","44008.00000000272","34","40.6","37620","41","41","51460.800000003415","39","40.6","12123","39","33","54160.3999999998","39","42.6"
,"9137","35","31","55984.999999999585","45","42.2","46157","46","41","44039.80000000272","34","40.6","37697","41","41","51556.2000000034","39","40.6","12150","39","33","54248.59999999979","39","42.6"
,"9163","35","31","56375.39999999949","43","42.2","46520","46","41","44368.40000000267","34","40.6","38071","41","41","51874.20000000336","39","40.6","12240","39","33","54601.39999999975","37","42.6"
,"9163","35","31","56375.39999999949","45","42.2","46520","46","41","44368.40000000267","34","40.6","38071","41","41","51874.20000000336","39","40.6","12240","39","33","54601.39999999975","41","42.6"
,"9169","35","31","56424.19999999948","45","42.2","46641","46","41","44453.20000000266","34","40.6","38148","41","41","51959.00000000335","39","40.6","12252","39","33","54664.39999999974","39","42.6"
,"9172","35","31","56509.59999999946","45","42.2","46740","46","41","44548.60000000265","34","40.6","38258","41","41","52054.400000003334","39","40.6","12264","39","33","54752.59999999973","41","42.6"
,"9195","35","31","56875.59999999937","44","42.2","47114","46","41","44707.600000002625","34","40.6","38511","41","41","52308.8000000033","39","40.6","12339","39","33","55067.59999999969","35","42.6"
,"9195","35","31","56875.59999999937","45","42.2","47114","46","41","44707.600000002625","34","40.6","38511","41","41","52308.8000000033","39","40.6","12339","39","33","55067.59999999969","41","42.6"
,"9213","35","31","57082.99999999932","44","42.2","47367","46","41","44993.800000002586","34","40.6","38786","41","41","52552.600000003265","39","40.6","12393","39","33","55256.59999999967","39","42.6"
,"9213","35","31","57082.99999999932","45","42.2","47367","46","41","44993.800000002586","34","40.6","38786","41","41","52552.600000003265","39","40.6","12393","39","33","55256.59999999967","41","42.6"
,"9227","35","31","57314.79999999927","44","42.2","47598","46","41","45121.00000000257","34","40.6","38962","41","41","52711.60000000324","39","40.6","12441","39","33","55483.399999999645","37","42.6"
,"9239","35","31","57534.399999999216","45","42.2","47840","46","41","45248.20000000255","34","40.6","39149","41","41","52902.40000000322","39","40.6","12480","39","33","55659.799999999625","39","42.6"
,"9245","35","31","57583.199999999204","45","42.2","47961","46","41","45333.00000000254","34","40.6","39226","41","41","52987.200000003206","39","40.6","12492","39","33","55722.79999999962","39","42.6"
,"9245","35","31","57583.199999999204","45","42.2","47961","46","41","45333.00000000254","34","40.6","39226","41","41","52987.200000003206","39","40.6","12492","39","33","55722.79999999962","41","42.6"
,"9271","35","31","57973.59999999911","43","42.2","48324","46","41","45661.600000002494","34","40.6","39600","41","41","53305.20000000316","39","40.6","12582","39","33","56075.59999999958","37","42.6"
,"9271","35","31","57973.59999999911","45","42.2","48324","46","41","45661.600000002494","34","40.6","39600","41","41","53305.20000000316","39","40.6","12582","39","33","56075.59999999958","41","42.6"
,"9286","35","31","58156.59999999907","45","42.2","48588","46","41","45778.20000000248","34","40.6","39754","41","41","53485.40000000314","39","40.6","12621","39","33","56226.79999999956","37","42.6"
,"9289","35","31","58241.99999999905","45","42.2","48687","46","41","45873.600000002465","34","40.6","39864","41","41","53580.800000003124","39","40.6","12633","39","33","56314.99999999955","41","42.6"
,"9303","35","31","58473.79999999899","44","42.2","48918","46","41","46000.80000000245","34","40.6","40040","41","41","53739.8000000031","39","40.6","12681","39","33","56541.79999999952","37","42.6"
,"9303","35","31","58473.79999999899","45","42.2","48918","46","41","46000.80000000245","34","40.6","40040","41","41","53739.8000000031","39","40.6","12681","39","33","56541.79999999952","41","42.6"
,"9321","35","31","58681.19999999894","44","42.2","49171","46","41","46287.00000000241","34","40.6","40315","41","41","53983.60000000307","39","40.6","12735","39","33","56730.7999999995","39","42.6"
,"9330","35","31","58815.39999999891","45","42.2","49314","46","41","46318.800000002404","34","40.6","40392","41","41","54079.000000003056","39","40.6","12762","39","33","56818.99999999949","39","42.6"
,"9344","35","31","59047.199999998855","44","42.2","49545","46","41","46446.00000000239","34","40.6","40568","41","41","54238.000000003034","39","40.6","12810","39","33","57045.799999999464","37","42.6"
,"9347","35","31","59132.599999998834","45","42.2","49644","46","41","46541.40000000237","34","40.6","40678","41","41","54333.40000000302","39","40.6","12822","39","33","57133.999999999454","41","42.6"
,"9353","35","31","59181.39999999882","45","42.2","49765","46","41","46626.20000000236","34","40.6","40755","41","41","54418.20000000301","39","40.6","12834","39","33","57196.99999999945","39","42.6"
,"9353","35","31","59181.39999999882","45","42.2","49765","46","41","46626.20000000236","34","40.6","40755","41","41","54418.20000000301","39","40.6","12834","39","33","57196.99999999945","41","42.6"
,"9388","35","31","59705.9999999987","43","42.2","50271","46","41","46986.60000000231","34","40.6","41206","41","41","54831.60000000295","39","40.6","12951","39","33","57637.999999999396","35","42.6"
,"9388","35","31","59705.9999999987","45","42.2","50271","46","41","46986.60000000231","34","40.6","41206","41","41","54831.60000000295","39","40.6","12951","39","33","57637.999999999396","41","42.6"
,"9394","35","31","59754.799999998686","45","42.2","50392","46","41","47071.4000000023","34","40.6","41283","41","41","54916.40000000294","39","40.6","12963","39","33","57700.99999999939","39","42.6"
,"9397","35","31","59840.199999998666","45","42.2","50491","46","41","47166.80000000229","34","40.6","41393","41","41","55011.80000000293","39","40.6","12975","39","33","57789.19999999938","41","42.6"
,"9411","35","31","60071.99999999861","44","42.2","50722","46","41","47294.00000000227","34","40.6","41569","41","41","55170.800000002906","39","40.6","13023","39","33","58015.99999999935","37","42.6"
,"9420","35","31","60206.19999999858","45","42.2","50865","46","41","47325.800000002266","34","40.6","41646","41","41","55266.20000000289","39","40.6","13050","39","33","58104.19999999934","39","42.6"
,"9438","35","31","60413.59999999853","44","42.2","51118","46","41","47612.00000000223","34","40.6","41921","41","41","55510.00000000286","39","40.6","13104","39","33","58293.19999999932","39","42.6"
