,"26622.800000000418","40","36.6","46408.600000001556","40","41","36281.80000000038","44","36.6","30390.39999999998","36","34.6","31161.80000000006","41","36.2","32299.399999999565","39","37","31791.399999999296","40","37","43050.199999998986","40","40.2"
,"26781.200000000383","40","36.6","46639.600000001556","40","41","36473.20000000034","44","36.6","30491.599999999948","36","34.6","31310.60000000008","41","36.2","32418.399999999565","39","37","31966.399999999296","40","37","43335.799999998904","40","40.2"
,"26781.200000000383","40","36.6","46639.600000001556","40","41","36473.20000000034","44","36.6","30491.599999999948","36","34.6","31310.60000000008","41","36.2","32418.399999999565","39","37","31966.399999999296","40","37","43335.799999998904","40","40.2"
,"26919.800000000352","40","36.6","46936.600000001556","40","41","36618.40000000031","44","36.6","30597.399999999914","36","34.6","31459.400000000096","41","36.2","32607.399999999565","39","37","32141.399999999296","40","37","43539.799999998846","40","40.2"
,"26919.800000000352","40","36.6","46936.600000001556","40","41","36618.40000000031","44","36.6","30597.399999999914","36","34.6","31459.400000000096","41","36.2","32607.399999999565","39","37","32141.399999999296","40","37","43539.799999998846","40","40.2"
,"27018.80000000033","40","36.6","47123.600000001556","40","41","36763.600000000275","44","36.6","30670.99999999989","36","34.6","31552.400000000107","41","36.2","32719.399999999565","39","37","32267.399999999296","40","37","43753.999999998785","40","40.2"
,"27117.80000000031","40","36.6","47233.600000001556","40","41","36875.80000000025","44","36.6","30744.599999999868","36","34.6","31657.80000000012","41","36.2","32810.399999999565","39","37","32372.399999999296","40","37","43835.59999999876","40","40.2"
,"27150.8000000003","40","36.6","47321.600000001556","40","41","36922.00000000024","44","36.6","30785.999999999854","36","34.6","31701.200000000124","41","36.2","32845.399999999565","39","37","32442.399999999296","40","37","43917.19999999874","40","40.2"
,"27150.8000000003","40","36.6","47321.600000001556","40","40.8","36922.00000000024","44","36.6","30785.999999999854","36","34.4","31701.200000000124","41","36.2","32845.399999999565","39","36.8","32442.399999999296","40","37","43917.19999999874","40","40"
,"27355.400000000256","40","36.6","47710.40000000166","40","40.8","37166.200000000186","44","36.6","30917.999999999898","36","34.4","31887.200000000146","39","36.2","33117.39999999968","41","36.8","32673.399999999296","40","37","44247.19999999874","40","40"
,"27355.400000000256","40","36.6","47710.40000000166","40","40.8","37166.200000000186","44","36.6","30917.999999999898","36","34.4","31887.200000000146","39","36.2","33117.39999999968","41","36.8","32673.399999999296","40","37","44247.19999999874","40","40"
,"27447.800000000236","40","36.6","47840.000000001695","40","40.8","37258.600000000166","44","36.6","30983.99999999992","36","34.4","31986.400000000158","39","36.2","33158.1999999997","41","36.8","32792.399999999296","40","37","44397.19999999874","40","40"
,"27487.400000000227","40","36.6","47904.80000000171","40","40.8","37324.60000000015","44","36.6","31027.999999999935","36","34.4","32036.000000000164","39","36.2","33239.799999999734","41","36.8","32848.399999999296","40","37","44407.19999999874","40","40"
,"27586.400000000205","40","36.6","48088.40000000176","40","40.8","37469.80000000012","44","36.6","31098.399999999958","36","34.4","32116.600000000173","39","36.2","33362.199999999786","41","36.8","32974.399999999296","40","37","44617.19999999874","40","40"
,"27586.400000000205","40","36.6","48088.40000000176","40","40.8","37469.80000000012","44","36.6","31098.399999999958","36","34.4","32116.600000000173","39","36.2","33362.199999999786","41","36.8","32974.399999999296","40","37","44617.19999999874","40","40"
,"27725.000000000175","40","36.6","48380.00000000184","40","40.8","37615.00000000009","44","36.6","31199.59999999999","36","34.4","32265.40000000019","39","36.2","33545.799999999865","41","36.8","33149.399999999296","40","37","44817.19999999874","40","40"
,"27784.40000000016","40","36.6","48423.20000000185","40","40.8","37661.20000000008","44","36.6","31226","36","34.4","32321.200000000197","39","36.2","33552.59999999987","41","36.8","33198.399999999296","40","37","44887.19999999874","40","40"
,"27883.40000000014","40","36.6","48606.8000000019","40","40.8","37806.400000000045","44","36.6","31296.400000000023","36","34.4","32401.800000000207","39","36.2","33674.99999999992","41","36.8","33324.399999999296","40","37","45097.19999999874","40","40"
,"27923.00000000013","40","36.6","48671.60000000192","40","40.8","37872.40000000003","44","36.6","31340.400000000038","36","34.4","32451.400000000212","39","36.2","33756.599999999955","41","36.8","33380.399999999296","40","37","45107.19999999874","40","40"
,"27956.000000000124","40","36.6","48758.00000000194","40","41","37918.60000000002","44","36.6","31380.00000000005","36","34.2","32494.800000000218","39","36.2","33790.59999999997","41","37","33450.399999999296","40","37","45187.19999999874","40","40.2"
,"27956.000000000124","40","36.6","48758.00000000194","40","41","37918.60000000002","41","36.6","31380.00000000005","39","34.2","32494.800000000218","41","36.2","33790.59999999997","39","37","33450.399999999296","40","37","45187.19999999874","40","40.2"
,"28220.000000000065","40","36.6","49198.00000000194","40","41","38189.19999999996","41","36.6","31543.80000000008","39","34.2","32749.00000000024","41","36.2","34063.59999999997","39","37","33730.399999999296","40","37","45595.19999999862","40","40.2"
,"28220.000000000065","40","36.6","49198.00000000194","40","41","38189.19999999996","41","36.6","31543.80000000008","39","34.2","32749.00000000024","41","36.2","34063.59999999997","39","37","33730.399999999296","40","37","45595.19999999862","40","40.2"
,"28253.00000000006","40","36.6","49286.00000000194","40","41","38235.39999999995","41","36.6","31581.600000000086","39","34.2","32792.40000000022","41","36.2","34098.59999999997","39","37","33800.399999999296","40","37","45676.7999999986","40","40.2"
,"28292.60000000005","40","36.6","49352.00000000194","40","41","38288.19999999994","41","36.6","31632.000000000095","39","34.2","32842.0000000002","41","36.2","34182.59999999997","39","37","33856.399999999296","40","37","45686.999999998596","40","40.2"
,"28391.600000000028","40","36.6","49539.00000000194","40","41","38433.39999999991","41","36.6","31699.200000000106","39","34.2","32935.00000000015","41","36.2","34294.59999999997","39","37","33982.399999999296","40","37","45901.199999998535","40","40.2"
,"28451.000000000015","40","36.6","49583.00000000194","40","41","38472.9999999999","41","36.6","31728.60000000011","39","34.2","32990.80000000013","41","36.2","34301.59999999997","39","37","34031.399999999296","40","37","45972.599999998514","40","40.2"
,"28589.599999999984","40","36.6","49880.00000000194","40","41","38604.99999999987","41","36.6","31833.60000000013","39","34.2","33139.60000000006","41","36.2","34490.59999999997","39","37","34206.399999999296","40","37","46176.599999998456","40","40.2"
,"28589.599999999984","40","36.4","49880.00000000194","40","41","38604.99999999987","41","36.4","31833.60000000013","39","34.2","33139.60000000006","41","36","34490.59999999997","39","37","34206.399999999296","40","36.8","46176.599999998456","40","40.2"
,"28692.000000000007","42","36.4","50056.00000000194","38","41","38745.7999999999","44","36.4","31900.80000000014","36","34.2","33229.60000000006","42","36","34602.59999999997","38","37","34328.79999999935","41","36.8","46390.799999998395","39","40.2"
,"28736.800000000017","42","36.4","50111.00000000194","38","40.8","38809.799999999916","44","36.4","31942.80000000015","36","34","33277.60000000006","42","36","34686.59999999997","38","36.8","34383.19999999937","41","36.8","46400.99999999839","39","40"
,"28826.400000000038","40","36.4","50240.60000000198","40","40.8","38892.999999999935","41","36.4","32006.80000000015","39","34","33373.60000000006","41","36","34727.39999999999","39","36.8","34498.79999999942","40","36.8","46550.99999999839","40","40"
,"28826.400000000038","40","36.4","50240.60000000198","40","40.8","38892.999999999935","41","36.4","32006.80000000015","39","34","33373.60000000006","41","36","34727.39999999999","39","36.8","34498.79999999942","40","36.8","46550.99999999839","40","40"
,"29024.800000000083","40","36.4","50629.40000000208","40","40.8","39116.999999999985","41","36.4","32134.80000000015","39","34","33565.60000000006","41","36","34985.8000000001","39","36.8","34723.19999999952","40","36.8","46880.99999999839","40","40"
,"29024.800000000083","40","36.4","50629.40000000208","40","40.8","39116.999999999985","41","36.4","32134.80000000015","39","34","33565.60000000006","41","36","34985.8000000001","39","36.8","34723.19999999952","40","36.8","46880.99999999839","40","40"
,"29056.80000000009","40","36.4","50715.800000002106","40","40.8","39161.799999999996","41","36.4","32170.80000000015","39","34","33607.60000000006","41","36","35019.80000000011","39","36.8","34791.199999999546","40","36.8","46960.99999999839","40","40"
,"29152.800000000112","40","36.4","50823.800000002135","40","40.8","39251.400000000016","41","36.4","32246.80000000015","39","34","33709.60000000006","41","36","35108.20000000015","39","36.8","34893.19999999959","40","36.8","47040.99999999839","40","40"
,"29248.800000000134","40","36.4","51007.400000002184","40","40.8","39392.20000000005","41","36.4","32310.80000000015","39","34","33799.60000000006","41","36","35217.0000000002","39","36.8","35015.59999999964","40","36.8","47250.99999999839","40","40"
,"29248.800000000134","40","36.4","51007.400000002184","40","40.8","39392.20000000005","41","36.4","32310.80000000015","39","34","33799.60000000006","41","36","35217.0000000002","39","36.8","35015.59999999964","40","36.8","47250.99999999839","40","40"
,"29383.200000000164","40","36.4","51299.00000000226","40","40.8","39520.20000000008","41","36.4","32410.80000000015","39","34","33943.60000000006","41","36","35400.600000000275","39","36.8","35185.599999999715","40","36.8","47450.99999999839","40","40"
,"29383.200000000164","40","36.4","51299.00000000226","40","40.8","39520.20000000008","41","36.4","32410.80000000015","39","34","33943.60000000006","41","36","35400.600000000275","39","36.8","35185.599999999715","40","36.8","47450.99999999839","40","40"
,"29536.8000000002","40","36.4","51525.800000002324","40","41","39699.40000000012","41","36.4","32502.80000000015","39","33.8","34087.60000000006","41","36","35516.200000000325","39","36.6","35355.59999999979","40","36.8","47730.99999999839","40","40.2"
,"29581.60000000021","42","36.4","51580.800000002324","38","41","39744.20000000013","40","36.4","32552.20000000014","40","33.8","34135.60000000006","39","36","35595.40000000031","41","36.6","35409.99999999981","41","36.8","47741.19999999839","39","40.2"
,"29613.600000000217","42","36.4","51668.800000002324","38","41","39789.00000000014","40","36.4","32586.400000000132","40","33.8","34177.60000000006","39","36","35628.4000000003","41","36.6","35477.99999999984","41","36.8","47822.799999998366","39","40.2"
,"29613.600000000217","42","36.4","51668.800000002324","38","41","39789.00000000014","40","36.4","32586.400000000132","40","33.8","34177.60000000006","39","36","35628.4000000003","41","36.6","35477.99999999984","41","36.8","47822.799999998366","39","40.2"
,"29824.800000000265","42","36.4","52042.800000002324","38","41","40006.60000000019","40","36.4","32711.80000000011","40","33.8","34357.60000000006","39","36","35892.40000000024","41","36.6","35709.19999999994","41","36.8","48149.19999999827","39","40.2"
,"29882.400000000278","42","36.4","52086.800000002324","38","41","40045.0000000002","40","36.4","32738.400000000103","40","33.8","34411.60000000006","39","36","35899.00000000024","41","36.6","35756.79999999996","41","36.8","48220.59999999825","39","40.2"
,"29914.400000000285","42","36.4","52174.800000002324","38","41","40089.80000000021","40","36.4","32772.60000000013","40","33.8","34453.60000000006","39","36","35932.00000000023","41","36.6","35824.79999999999","41","36.8","48302.19999999823","39","40.2"
,"29959.200000000295","42","36.4","52229.800000002324","38","41","40134.60000000022","40","36.4","32822.00000000017","40","33.8","34501.60000000006","39","36","36011.200000000215","41","36.6","35879.20000000001","41","36.8","48312.399999998226","39","40.2"
,"30061.60000000032","42","36.4","52405.800000002324","38","41","40275.40000000025","40","36.4","32882.800000000214","40","33.8","34579.60000000006","39","36","36130.00000000019","41","36.6","36001.600000000064","41","36.8","48526.599999998165","39","40.2"
,"30061.60000000032","42","36.4","52405.800000002324","38","41","40275.40000000025","40","36.4","32882.800000000214","40","33.8","34579.60000000006","39","36","36130.00000000019","41","36.6","36001.600000000064","41","36.8","48526.599999998165","39","40.2"
,"30260.000000000364","42","36.4","52735.800000002324","38","41","40435.400000000285","40","36.4","33008.20000000031","40","33.8","34777.60000000006","39","36","36314.80000000015","41","36.6","36226.00000000016","41","36.8","48791.79999999809","39","40.2"
,"30260.000000000364","42","36.4","52735.800000002324","38","40.8","40435.400000000285","40","36.4","33008.20000000031","40","33.6","34777.60000000006","39","36","36314.80000000015","41","36.4","36226.00000000016","41","36.8","48791.79999999809","39","40"
,"30356.000000000386","40","36.4","52919.40000000237","40","40.8","40576.20000000032","40","36.4","33065.80000000029","40","33.6","34855.60000000006","38","36","36430.000000000175","42","36.4","36348.40000000021","40","36.8","49001.79999999809","40","40"
,"30394.400000000394","40","36.4","52984.20000000239","40","40.8","40621.00000000033","40","36.4","33112.60000000027","40","33.6","34903.60000000006","38","36","36506.80000000019","42","36.4","36402.800000000236","40","36.8","49011.79999999809","40","40"
,"30426.4000000004","40","36.4","53070.600000002414","40","40.8","40665.80000000034","40","36.4","33145.000000000255","40","33.6","34945.60000000006","38","36","36538.8000000002","42","36.4","36470.800000000265","40","36.8","49091.79999999809","40","40"
,"30484.000000000415","40","36.4","53113.800000002426","40","40.8","40704.200000000346","40","36.4","33170.200000000244","40","33.6","34999.60000000006","38","36","36545.2000000002","42","36.4","36518.400000000285","40","36.8","49161.79999999809","40","40"
,"30682.40000000046","40","36.4","53502.60000000253","40","40.8","40921.800000000396","40","36.4","33289.0000000002","40","33.6","35173.60000000006","38","36","36807.60000000026","42","36.4","36742.80000000038","40","36.8","49491.79999999809","40","40"
,"30682.40000000046","40","36.4","53502.60000000253","40","40.8","40921.800000000396","40","36.4","33289.0000000002","40","33.6","35173.60000000006","38","36","36807.60000000026","42","36.4","36742.80000000038","40","36.8","49491.79999999809","40","40"
,"30714.400000000467","40","36.4","53589.000000002554","40","40.8","40966.600000000406","40","36.4","33321.40000000018","40","33.6","35215.60000000006","38","36","36839.60000000027","42","36.4","36810.80000000041","40","36.8","49571.79999999809","40","40"
,"30752.800000000476","40","36.4","53653.80000000257","40","40.8","41011.400000000416","40","36.4","33368.200000000164","40","33.6","35263.60000000006","38","36","36916.400000000285","42","36.4","36865.200000000434","40","36.8","49581.79999999809","40","40"
,"30906.40000000051","40","36.4","53880.60000000263","40","40.8","41190.60000000046","40","36.4","33451.00000000013","40","33.6","35395.60000000006","38","36","37038.00000000031","42","36.4","37035.20000000051","40","36.8","49861.79999999809","40","40"
,"30906.40000000051","40","36.4","53880.60000000263","40","40.8","41190.60000000046","40","36.4","33451.00000000013","40","33.6","35395.60000000006","38","36","37038.00000000031","42","36.4","37035.20000000051","40","36.8","49861.79999999809","40","40"
,"31040.80000000054","40","36.4","54172.20000000271","40","41","41312.200000000485","40","36.4","33544.60000000009","40","33.8","35533.60000000006","38","36","37217.20000000035","42","36.6","37205.20000000058","40","36.8","50061.79999999809","40","40.2"
,"31040.80000000054","42","36.4","54172.20000000271","38","41","41312.200000000485","40","36.4","33544.60000000009","40","33.8","35533.60000000006","39","36","37217.20000000035","41","36.6","37205.20000000058","41","36.8","50061.79999999809","39","40.2"
,"31143.200000000565","42","36.4","54348.20000000271","38","41","41453.00000000052","40","36.4","33605.40000000014","40","33.8","35611.60000000006","39","36","37336.00000000033","41","36.6","37327.60000000063","41","36.8","50275.99999999803","39","40.2"
,"31245.600000000588","42","36.4","54447.20000000271","38","41","41536.200000000536","40","36.4","33681.4000000002","40","33.8","35713.60000000006","39","36","37421.80000000031","41","36.6","37429.600000000675","41","36.8","50357.599999998005","39","40.2"
,"31277.600000000595","42","36.4","54535.20000000271","38","41","41581.000000000546","40","36.4","33715.600000000224","40","33.8","35755.60000000006","39","36","37454.8000000003","41","36.6","37497.600000000704","41","36.8","50439.19999999798","39","40.2"
,"31277.600000000595","42","36.4","54535.20000000271","38","41","41581.000000000546","40","36.4","33715.600000000224","40","33.8","35755.60000000006","39","36","37454.8000000003","41","36.6","37497.600000000704","41","36.8","50439.19999999798","39","40.2"
,"31488.800000000643","42","36.4","54909.20000000271","38","41","41798.600000000595","40","36.4","33841.00000000032","40","33.8","35935.60000000006","39","36","37718.80000000024","41","36.6","37728.8000000008","41","36.8","50765.59999999789","39","40.2"
,"31488.800000000643","42","36.4","54909.20000000271","38","41","41798.600000000595","40","36.4","33841.00000000032","40","33.8","35935.60000000006","39","36","37718.80000000024","41","36.6","37728.8000000008","41","36.8","50765.59999999789","39","40.2"
,"31578.400000000664","42","36.4","55041.20000000271","38","41","41881.800000000614","40","36.4","33901.80000000037","40","33.8","36031.60000000006","39","36","37758.400000000234","41","36.6","37844.40000000085","41","36.8","50918.599999997845","39","40.2"
,"31623.200000000674","42","36.4","55096.20000000271","38","41","41926.600000000624","40","36.4","33951.200000000405","40","33.8","36079.60000000006","39","36","37837.60000000022","41","36.6","37898.800000000876","41","36.8","50928.79999999784","39","40.2"
,"31725.600000000697","42","36.4","55272.20000000271","38","41","42067.400000000656","40","36.4","34012.00000000045","40","33.8","36157.60000000006","39","36","37956.40000000019","41","36.6","38021.20000000093","41","36.8","51142.99999999778","39","40.2"
,"31725.600000000697","42","36.4","55272.20000000271","38","40.8","42067.400000000656","40","36.4","34012.00000000045","40","33.6","36157.60000000006","39","36","37956.40000000019","41","36.4","38021.20000000093","41","36.8","51142.99999999778","39","40"
,"31860.000000000728","40","36.4","55563.80000000279","40","40.8","42189.000000000684","40","36.4","34105.60000000041","40","33.6","36295.60000000006","38","36","38135.60000000023","42","36.4","38191.200000001","40","36.8","51342.99999999778","40","40"
,"31917.60000000074","40","36.4","55607.0000000028","40","40.8","42227.40000000069","40","36.4","34130.8000000004","40","33.6","36349.60000000006","38","36","38142.00000000023","42","36.4","38238.80000000102","40","36.8","51412.99999999778","40","40"
,"32013.600000000763","40","36.4","55790.60000000285","40","40.8","42368.200000000725","40","36.4","34188.40000000038","40","33.6","36427.60000000006","38","36","38257.20000000026","42","36.4","38361.200000001074","40","36.8","51622.99999999778","40","40"
,"32052.00000000077","40","36.4","55855.40000000287","40","40.8","42413.000000000735","40","36.4","34235.20000000036","40","33.6","36475.60000000006","38","36","38334.00000000028","42","36.4","38415.6000000011","40","36.8","51632.99999999778","40","40"
,"32084.00000000078","40","36.4","55941.80000000289","40","40.8","42457.800000000745","40","36.4","34267.60000000035","40","33.6","36517.60000000006","38","36","38366.000000000284","42","36.4","38483.600000001126","40","36.8","51712.99999999778","40","40"
,"32084.00000000078","40","36.4","55941.80000000289","40","40.8","42457.800000000745","40","36.4","34267.60000000035","40","33.6","36517.60000000006","38","36","38366.000000000284","42","36.4","38483.600000001126","40","36.8","51712.99999999778","40","40"
,"32340.000000000837","40","36.4","56373.80000000301","40","40.8","42713.8000000008","40","36.4","34411.60000000029","40","33.6","36745.60000000006","38","36","38634.800000000345","42","36.4","38755.60000000124","40","36.8","52112.99999999778","40","40"
,"32340.000000000837","40","36.4","56373.80000000301","40","40.8","42713.8000000008","40","36.4","34411.60000000029","40","33.6","36745.60000000006","38","36","38634.800000000345","42","36.4","38755.60000000124","40","36.8","52112.99999999778","40","40"
,"32372.000000000844","40","36.4","56460.20000000303","40","40.8","42758.60000000081","40","36.4","34444.00000000028","40","33.6","36787.60000000006","38","36","38666.80000000035","42","36.4","38823.60000000127","40","36.8","52192.99999999778","40","40"
,"32410.400000000853","40","36.4","56525.00000000305","40","40.8","42803.400000000824","40","36.4","34490.80000000026","40","33.6","36835.60000000006","38","36","38743.60000000037","42","36.4","38878.000000001295","40","36.8","52202.99999999778","40","40"
,"32506.400000000875","40","36.4","56708.6000000031","40","41","42944.200000000856","40","36.4","34548.400000000234","40","33.8","36913.60000000006","38","36","38858.800000000396","42","36.6","39000.40000000135","40","36.8","52412.99999999778","40","40.2"
,"32564.000000000888","42","36.4","56752.6000000031","38","41","42982.600000000864","40","36.4","34575.000000000255","40","33.8","36967.60000000006","39","36","38865.400000000394","41","36.6","39048.00000000137","41","36.8","52484.39999999776","39","40.2"
,"32704.80000000092","42","36.4","57038.6000000031","38","41","43104.20000000089","40","36.4","34673.80000000033","40","33.8","37111.60000000006","39","36","39043.600000000355","41","36.6","39224.80000000144","41","36.8","52678.199999997705","39","40.2"
,"32704.80000000092","42","36.4","57038.6000000031","38","41","43104.20000000089","40","36.4","34673.80000000033","40","33.8","37111.60000000006","39","36","39043.600000000355","41","36.6","39224.80000000144","41","36.8","52678.199999997705","39","40.2"
,"32807.20000000094","42","36.6","57214.6000000031","38","41","43245.000000000924","40","36.6","34734.60000000038","40","33.8","37189.60000000006","39","35.8","39162.40000000033","41","36.6","39347.200000001496","41","37","52892.399999997644","39","40.2"
,"32846.800000000934","40","36.6","57280.6000000031","40","41","43291.200000000914","40","36.6","34784.000000000415","40","33.8","37236.00000000008","41","35.8","39241.60000000031","39","36.6","39403.200000001496","40","37","52902.59999999764","40","40.2"
,"32939.200000000914","40","36.6","57412.6000000031","40","41","43377.000000000895","40","36.6","34844.80000000046","40","33.8","37328.80000000013","41","35.8","39281.2000000003","39","36.6","39522.200000001496","40","37","53055.5999999976","40","40.2"
,"32939.200000000914","40","36.6","57412.6000000031","40","41","43377.000000000895","40","36.6","34844.80000000046","40","33.8","37328.80000000013","41","35.8","39281.2000000003","39","36.6","39522.200000001496","40","37","53055.5999999976","40","40.2"
,"33143.80000000087","40","36.6","57808.6000000031","40","41","43601.400000000845","40","36.6","34970.20000000056","40","33.8","37514.40000000022","41","35.8","39532.00000000025","39","36.6","39753.200000001496","40","37","53392.1999999975","40","40.2"
,"33143.80000000087","40","36.6","57808.6000000031","40","41","43601.400000000845","40","36.6","34970.20000000056","40","33.8","37514.40000000022","41","35.8","39532.00000000025","39","36.6","39753.200000001496","40","37","53392.1999999975","40","40.2"
,"33176.80000000086","40","36.6","57896.6000000031","40","41","43647.600000000835","40","36.6","35004.40000000058","40","33.8","37555.00000000024","41","35.8","39565.00000000024","39","36.6","39823.200000001496","40","37","53473.79999999748","40","40.2"
,"33275.80000000084","40","36.6","58006.6000000031","40","41.2","43733.40000000082","40","36.6","35080.40000000064","40","34","37653.60000000029","41","35.8","39650.80000000022","39","36.4","39928.200000001496","40","37","53555.399999997455","40","40.4"
,"33381.40000000082","42","36.6","58185.80000000305","38","41.2","43878.600000000784","40","36.6","35144.40000000064","40","34","37729.00000000033","39","35.8","39766.00000000025","41","36.4","40054.200000001496","41","37","53773.799999997485","39","40.4"
,"33381.40000000082","42","36.6","58185.80000000305","38","41.2","43878.600000000784","40","36.6","35144.40000000064","40","34","37729.00000000033","39","35.8","39766.00000000025","41","36.4","40054.200000001496","41","37","53773.799999997485","39","40.4"
,"33526.600000000784","42","36.6","58477.000000002976","38","41.2","44004.00000000076","40","36.6","35248.40000000064","40","34","37868.2000000004","39","35.8","39938.80000000029","41","36.4","40236.200000001496","41","37","53971.39999999751","39","40.4"
,"33526.600000000784","42","36.6","58477.000000002976","38","41.2","44004.00000000076","40","36.6","35248.40000000064","40","34","37868.2000000004","39","35.8","39938.80000000029","41","36.4","40236.200000001496","41","37","53971.39999999751","39","40.4"
,"33691.60000000075","42","36.6","58701.00000000292","38","41.2","44188.800000000716","40","36.6","35340.40000000064","40","34","37995.80000000046","39","35.8","40060.400000000314","41","36.4","40411.200000001496","41","37","54262.599999997554","39","40.4"
,"33737.80000000074","42","36.6","58757.0000000029","38","41.2","44235.000000000706","40","36.6","35392.40000000064","40","34","38042.200000000485","39","35.8","40137.20000000033","41","36.4","40467.200000001496","41","37","54272.999999997555","39","40.4"
,"33770.80000000073","42","36.6","58846.60000000288","38","41.2","44281.200000000696","40","36.6","35428.40000000064","40","34","38082.800000000505","39","35.8","40169.20000000034","41","36.4","40537.200000001496","41","37","54356.19999999757","39","40.4"
,"33770.80000000073","42","36.6","58846.60000000288","38","41.2","44281.200000000696","40","36.6","35428.40000000064","40","34","38082.800000000505","39","35.8","40169.20000000034","41","36.4","40537.200000001496","41","37","54356.19999999757","39","40.4"
,"33988.60000000068","42","36.6","59227.40000000278","38","41.2","44505.600000000646","40","36.6","35560.40000000064","40","34","38256.80000000059","39","35.8","40425.2000000004","41","36.4","40775.200000001496","41","37","54688.99999999761","39","40.4"
,"34048.00000000067","42","36.6","59272.20000000277","38","41.2","44545.20000000064","40","36.6","35588.40000000064","40","34","38309.00000000062","39","35.8","40431.6000000004","41","36.4","40824.200000001496","41","37","54761.799999997624","39","40.4"
,"34081.00000000066","42","36.6","59361.800000002746","38","41","44591.40000000063","40","36.6","35624.40000000064","40","34.2","38349.60000000064","39","35.8","40463.600000000406","41","36.6","40894.200000001496","41","37","54844.999999997635","39","40.2"
,"34120.60000000065","40","36.6","59427.800000002746","40","41","44644.200000000616","41","36.6","35674.80000000061","39","34.2","38396.00000000066","41","35.8","40542.80000000039","39","36.6","40950.200000001496","40","37","54855.19999999763","40","40.2"
,"34219.60000000063","40","36.6","59614.800000002746","40","41","44789.40000000058","41","36.6","35742.00000000056","39","34.2","38483.000000000706","41","35.8","40648.400000000365","39","36.6","41076.200000001496","40","37","55069.39999999757","40","40.2"
,"34219.60000000063","40","36.6","59614.800000002746","40","41","44789.40000000058","41","36.6","35742.00000000056","39","34.2","38483.000000000706","41","35.8","40648.400000000365","39","36.6","41076.200000001496","40","37","55069.39999999757","40","40.2"
,"34417.60000000059","40","36.6","59955.800000002746","40","41","44961.000000000546","41","36.6","35876.40000000047","39","34.2","38674.4000000008","41","35.8","40833.200000000325","39","36.6","41300.200000001496","40","37","55344.79999999749","40","40.2"
,"34417.60000000059","40","36.6","59955.800000002746","40","41","44961.000000000546","41","36.6","35876.40000000047","39","34.2","38674.4000000008","41","35.8","40833.200000000325","39","36.6","41300.200000001496","40","37","55344.79999999749","40","40.2"
,"34516.600000000566","40","36.6","60142.800000002746","40","41","45106.200000000514","41","36.6","35943.60000000042","39","34.2","38761.400000000845","41","35.8","40938.8000000003","39","36.6","41426.200000001496","40","37","55558.99999999743","40","40.2"
,"34556.20000000056","40","36.6","60208.800000002746","40","41","45159.0000000005","41","36.6","35994.000000000386","39","34.2","38807.80000000087","41","35.8","41018.000000000284","39","36.6","41482.200000001496","40","37","55569.19999999743","40","40.2"
,"34589.20000000055","40","36.6","60296.800000002746","40","41","45205.20000000049","41","36.6","36031.80000000036","39","34.2","38848.40000000089","41","35.8","41051.00000000028","39","36.6","41552.200000001496","40","37","55650.799999997405","40","40.2"
,"34648.60000000054","40","36.6","60340.800000002746","40","41","45244.80000000048","41","36.6","36061.20000000034","39","34.2","38900.600000000915","41","35.8","41057.600000000275","39","36.6","41601.200000001496","40","37","55722.199999997385","40","40.2"
,"34853.20000000049","40","36.6","60736.800000002746","40","41","45475.80000000043","41","36.6","36195.600000000246","39","34.2","39086.20000000101","41","35.8","41308.40000000022","39","36.6","41832.200000001496","40","37","56058.79999999729","40","40.2"
,"34853.20000000049","40","36.6","60736.800000002746","40","40.8","45475.80000000043","41","36.6","36195.600000000246","39","34","39086.20000000101","41","35.8","41308.40000000022","39","36.4","41832.200000001496","40","37","56058.79999999729","40","40"
,"34886.200000000485","40","36.6","60823.20000000277","40","40.8","45522.00000000042","40","36.6","36231.600000000246","40","34","39126.80000000103","39","35.8","41340.40000000023","41","36.4","41902.200000001496","40","37","56138.79999999729","40","40"
,"34925.800000000476","40","36.6","60888.00000000279","40","40.8","45568.20000000041","40","36.6","36283.600000000246","40","34","39173.20000000105","39","35.8","41417.200000000244","41","36.4","41958.200000001496","40","37","56148.79999999729","40","40"
,"35084.20000000044","40","36.6","61114.80000000285","40","40.8","45753.00000000037","40","36.6","36375.600000000246","40","34","39300.800000001116","39","35.8","41538.80000000027","41","36.4","42133.200000001496","40","37","56428.79999999729","40","40"
,"35084.20000000044","40","36.6","61114.80000000285","40","40.8","45753.00000000037","40","36.6","36375.600000000246","40","34","39300.800000001116","39","35.8","41538.80000000027","41","36.4","42133.200000001496","40","37","56428.79999999729","40","40"
,"35222.80000000041","40","36.6","61406.40000000293","40","40.8","45878.40000000034","40","36.6","36479.600000000246","40","34","39440.000000001186","39","35.8","41711.60000000031","41","36.4","42308.200000001496","40","37","56628.79999999729","40","40"
,"35222.80000000041","40","36.6","61406.40000000293","40","40.8","45878.40000000034","40","36.6","36479.600000000246","40","34","39440.000000001186","39","35.8","41711.60000000031","41","36.4","42308.200000001496","40","37","56628.79999999729","40","40"
,"35321.80000000039","40","36.6","61590.000000002976","40","40.8","46023.60000000031","40","36.6","36543.600000000246","40","34","39515.400000001224","39","35.8","41826.80000000034","41","36.4","42434.200000001496","40","37","56838.79999999729","40","40"
