,"32883","42","40","36004.40000000148","38","40.8","31495","44","40","37590.60000000168","36","40.8","10751","38","32","41853.800000000556","40","42.4","28703","40","40","39959.999999999876","38","42.4"
,"32883","42","40","36004.40000000148","38","40.8","31495","44","40","37590.60000000168","36","40.8","10751","38","32","41853.800000000556","42","42.4","28703","40","40","39959.999999999876","40","42.4"
,"33263","42","40","36296.00000000156","38","40.8","31805","44","40","37882.20000000176","36","40.8","10817","38","32","42201.0000000006","40","42.4","29043","40","40","40356.79999999992","38","42.4"
,"33263","42","40","36296.00000000156","38","40.8","31805","44","40","37882.20000000176","36","40.8","10817","38","32","42201.0000000006","42","42.4","29043","40","40","40356.79999999992","40","42.4"
,"33383","42","40","36371.60000000158","38","40.8","31905","44","40","37979.400000001784","36","40.8","10833","38","32","42263.000000000604","42","42.4","29133","40","40","40418.79999999993","38","42.4"
,"33513","42","40","36566.00000000163","38","40.8","32125","44","40","38163.00000000183","36","40.8","10867","38","32","42535.800000000636","40","42.4","29283","40","40","40579.99999999995","40","42.4"
,"33743","42","40","36717.20000000167","38","40.8","32285","44","40","38314.200000001874","36","40.8","10893","38","32","42622.600000000646","42","42.4","29493","40","40","40778.39999999997","38","42.4"
,"33743","42","40","36717.20000000167","38","40.8","32285","44","40","38314.200000001874","36","40.8","10893","38","32","42622.600000000646","42","42.4","29493","40","40","40778.39999999997","40","42.4"
,"34013","42","40","36933.20000000173","38","40.8","32535","44","40","38551.80000000194","36","40.8","10949","38","32","42945.000000000684","40","42.4","29713","40","40","41038.8","38","42.4"
,"34013","42","40","36933.20000000173","38","40.8","32535","44","40","38551.80000000194","36","40.8","10949","38","32","42945.000000000684","42","42.4","29713","40","40","41038.8","40","42.4"
,"34283","42","40","37203.2000000018","38","40.8","32825","44","40","38800.200000002005","36","40.8","10985","38","32","43155.80000000071","40","42.4","29983","40","40","41311.600000000035","38","42.4"
,"34373","42","40","37278.80000000182","38","40.8","32915","44","40","38886.60000000203","36","40.8","11009","38","32","43304.600000000726","42","42.4","30073","40","40","41398.400000000045","40","42.4"
,"34493","42","40","37354.40000000184","38","40.8","33015","44","40","38983.800000002055","36","40.8","11025","38","32","43366.60000000073","42","42.4","30163","40","40","41460.40000000005","38","42.4"
,"34493","42","40","37354.40000000184","38","40.8","33015","44","40","38983.800000002055","36","40.8","11025","38","32","43366.60000000073","42","42.4","30163","40","40","41460.40000000005","40","42.4"
,"34873","42","40","37646.00000000192","38","40.8","33325","44","40","39275.40000000213","36","40.8","11091","38","32","43713.800000000774","40","42.4","30503","40","40","41857.2000000001","38","42.4"
,"34913","42","40","37764.80000000195","38","40.8","33455","44","40","39372.60000000216","36","40.8","11101","38","32","43837.80000000079","40","42.4","30563","40","40","41931.60000000011","40","42.4"
,"35033","42","40","37840.40000000197","38","40.8","33555","44","40","39469.800000002186","36","40.8","11117","38","32","43899.800000000796","42","42.4","30653","40","40","41993.600000000115","38","42.4"
,"35123","42","40","37916.00000000199","38","40.8","33645","44","40","39556.20000000221","36","40.8","11141","38","32","44048.60000000081","42","42.4","30743","40","40","42080.400000000125","40","42.4"
,"35353","42","40","38067.200000002034","38","40.8","33805","44","40","39707.40000000225","36","40.8","11167","38","32","44135.400000000824","42","42.4","30953","40","40","42278.80000000015","38","42.4"
,"35353","42","40","38067.200000002034","38","40.8","33805","44","40","39707.40000000225","36","40.8","11167","38","32","44135.400000000824","42","42.4","30953","40","40","42278.80000000015","40","42.4"
,"35663","42","40","38402.000000002125","38","40.8","34185","44","40","40042.20000000234","36","40.8","11233","38","32","44581.800000000876","38","42.4","31233","40","40","42613.60000000019","38","42.4"
,"35663","42","40","38402.000000002125","38","40.8","34185","44","40","40042.20000000234","36","40.8","11233","38","32","44581.800000000876","42","42.4","31233","40","40","42613.60000000019","40","42.4"
,"35893","42","40","38553.200000002165","38","40.8","34345","44","40","40193.40000000238","36","40.8","11259","38","32","44668.600000000886","42","42.4","31443","40","40","42812.00000000021","38","42.4"
,"35983","42","40","38628.800000002186","38","40.8","34435","44","40","40279.800000002404","36","40.8","11283","38","32","44817.400000000904","42","42.4","31533","40","40","42898.80000000022","40","42.4"
,"36103","42","40","38704.400000002206","38","40.8","34535","44","40","40377.00000000243","36","40.8","11299","38","32","44879.40000000091","42","42.4","31623","40","40","42960.80000000023","38","42.4"
,"36143","42","40","38823.20000000224","38","40.8","34665","44","40","40474.20000000246","36","40.8","11309","38","32","45003.400000000926","40","42.4","31683","40","40","43035.20000000024","40","42.4"
,"36523","42","40","39114.80000000232","38","40.8","34975","44","40","40765.800000002535","36","40.8","11375","38","32","45350.600000000966","40","42.4","32023","40","40","43432.000000000284","38","42.4"
,"36523","42","40","39114.80000000232","38","40.8","34975","44","40","40765.800000002535","36","40.8","11375","38","32","45350.600000000966","42","42.4","32023","40","40","43432.000000000284","40","42.4"
,"36643","42","40","39190.40000000234","38","40.8","35075","44","40","40863.00000000256","36","40.8","11391","38","32","45412.60000000097","42","42.4","32113","40","40","43494.00000000029","38","42.4"
,"36733","42","40","39266.00000000236","38","40.8","35165","44","40","40949.400000002584","36","40.8","11415","38","32","45561.40000000099","42","42.4","32203","40","40","43580.8000000003","40","42.4"
,"37003","42","40","39536.00000000243","38","40.8","35455","44","40","41197.80000000265","36","40.8","11451","38","32","45772.200000001016","40","42.4","32473","40","40","43853.60000000033","38","42.4"
,"37003","42","40","39536.00000000243","38","40.8","35455","44","40","41197.80000000265","36","40.8","11451","38","32","45772.200000001016","42","42.4","32473","40","40","43853.60000000033","40","42.4"
,"37273","42","40","39752.00000000249","38","40.8","35705","44","40","41435.400000002715","36","40.8","11507","38","32","46094.60000000105","40","42.4","32693","40","40","44114.000000000364","38","42.4"
,"37273","42","40","39752.00000000249","38","40.8","35705","44","40","41435.400000002715","36","40.8","11507","38","32","46094.60000000105","42","42.4","32693","40","40","44114.000000000364","40","42.4"
,"37503","42","40","39903.20000000253","38","40.8","35865","44","40","41586.600000002756","36","40.8","11533","38","32","46181.400000001064","42","42.4","32903","40","40","44312.40000000039","38","42.4"
,"37633","42","40","40097.60000000258","38","40.8","36085","44","40","41770.200000002806","36","40.8","11567","38","32","46454.200000001096","40","42.4","33053","40","40","44473.600000000406","40","42.4"
,"37753","42","40","40173.2000000026","38","40.8","36185","44","40","41867.40000000283","36","40.8","11583","38","32","46516.2000000011","42","42.4","33143","40","40","44535.60000000041","38","42.4"
,"37753","42","40","40173.2000000026","38","40.8","36185","44","40","41867.40000000283","36","40.8","11583","38","32","46516.2000000011","42","42.4","33143","40","40","44535.60000000041","40","42.4"
,"38133","42","40","40464.80000000268","38","40.8","36495","44","40","42159.00000000291","36","40.8","11649","38","32","46863.400000001144","40","42.4","33483","40","40","44932.40000000046","38","42.4"
,"38133","42","40","40464.80000000268","38","40.8","36495","44","40","42159.00000000291","36","40.8","11649","38","32","46863.400000001144","42","42.4","33483","40","40","44932.40000000046","40","42.4"
,"38293","42","40","40659.20000000273","38","40.8","36725","44","40","42353.40000000296","36","40.8","11675","38","32","47049.400000001166","40","42.4","33633","40","40","45068.800000000476","38","42.4"
,"38383","42","40","40734.80000000275","38","40.8","36815","44","40","42439.800000002986","36","40.8","11699","38","32","47198.20000000118","42","42.4","33723","40","40","45155.600000000486","40","42.4"
,"38613","42","40","40886.000000002794","38","40.8","36975","44","40","42591.00000000303","36","40.8","11725","38","32","47285.00000000119","42","42.4","33933","40","40","45354.00000000051","38","42.4"
,"38613","42","40","40886.000000002794","38","40.8","36975","44","40","42591.00000000303","36","40.8","11725","38","32","47285.00000000119","42","42.4","33933","40","40","45354.00000000051","40","42.4"
,"38883","42","40","41102.00000000285","38","40.8","37225","44","40","42828.60000000309","36","40.8","11781","38","32","47607.40000000123","40","42.4","34153","40","40","45614.40000000054","38","42.4"
,"38923","42","40","41220.800000002884","38","40.8","37355","44","40","42925.80000000312","36","40.8","11791","38","32","47731.400000001246","40","42.4","34213","40","40","45688.80000000055","40","42.4"
,"39153","42","40","41372.000000002925","38","40.8","37515","44","40","43077.00000000316","36","40.8","11817","38","32","47818.200000001256","42","42.4","34423","40","40","45887.20000000057","38","42.4"
,"39243","42","40","41447.600000002945","38","40.8","37605","44","40","43163.40000000318","36","40.8","11841","38","32","47967.00000000127","42","42.4","34513","40","40","45974.00000000058","40","42.4"
,"39363","42","40","41523.200000002966","38","40.8","37705","44","40","43260.60000000321","36","40.8","11857","38","32","48029.00000000128","42","42.4","34603","40","40","46036.00000000059","38","42.4"
,"39363","42","40","41523.200000002966","38","40.8","37705","44","40","43260.60000000321","36","40.8","11857","38","32","48029.00000000128","42","42.4","34603","40","40","46036.00000000059","40","42.4"
,"39783","42","40","41933.600000003076","38","40.8","38145","44","40","43649.40000000331","36","40.8","11933","38","32","48500.200000001336","38","42.4","35003","40","40","46507.200000000645","38","42.4"
,"39783","42","40","41933.600000003076","38","40.8","38145","44","40","43649.40000000331","36","40.8","11933","38","32","48500.200000001336","42","42.4","35003","40","40","46507.200000000645","40","42.4"
,"39903","42","40","42009.2000000031","38","40.8","38245","44","40","43746.60000000334","36","40.8","11949","38","32","48562.20000000134","42","42.4","35093","40","40","46569.20000000065","38","42.4"
,"39993","42","40","42084.80000000312","38","40.8","38335","44","40","43833.00000000336","36","40.8","11973","38","32","48711.00000000136","42","42.4","35183","40","40","46656.00000000066","40","42.4"
,"40223","42","40","42236.00000000316","38","40.8","38495","44","40","43984.2000000034","36","40.8","11999","38","32","48797.80000000137","42","42.4","35393","40","40","46854.400000000685","38","42.4"
,"40263","42","40","42354.80000000319","38","40.8","38625","44","40","44081.40000000343","36","40.8","12009","38","32","48921.800000001385","40","42.4","35453","40","40","46928.800000000694","40","42.4"
,"40533","42","41","42570.80000000325","38","40.6","38875","44","41","44319.00000000349","36","40.6","12065","38","31","49244.20000000142","40","42.6","35673","40","41","47189.200000000725","38","42.2"
,"40533","40","41","42570.80000000325","40","40.6","38875","44","41","44319.00000000349","36","40.6","12065","39","31","49244.20000000142","41","42.6","35673","39","41","47189.200000000725","41","42.2"
,"40764","40","41","42740.400000003225","40","40.6","39051","44","41","44467.40000000347","36","40.6","12078","39","31","49332.40000000141","41","42.6","35904","39","41","47384.40000000068","39","42.2"
,"40863","40","41","42814.600000003215","40","40.6","39150","44","41","44552.20000000346","36","40.6","12091","39","31","49471.0000000014","41","42.6","36003","39","41","47469.80000000066","41","42.2"
,"41028","40","41","43016.00000000319","40","40.6","39403","44","41","44743.000000003434","36","40.6","12104","39","31","49660.000000001375","39","42.6","36157","39","41","47616.20000000062","39","42.2"
,"41028","40","41","43016.00000000319","40","40.6","39403","44","41","44743.000000003434","36","40.6","12104","39","31","49660.000000001375","41","42.6","36157","39","41","47616.20000000062","41","42.2"
,"41424","40","41","43323.400000003145","40","40.6","39744","44","41","45029.200000003395","36","40.6","12138","39","31","50000.200000001336","39","42.6","36531","39","41","48006.60000000053","39","42.2"
,"41424","40","41","43323.400000003145","40","40.6","39744","44","41","45029.200000003395","36","40.6","12138","39","31","50000.200000001336","41","42.6","36531","39","41","48006.60000000053","41","42.2"
,"41545","40","41","43408.20000000313","40","40.6","39854","44","41","45124.60000000338","36","40.6","12146","39","31","50063.20000000133","41","42.6","36630","39","41","48067.600000000515","39","42.2"
,"41688","40","41","43599.00000000311","40","40.6","40096","44","41","45304.80000000336","36","40.6","12164","39","31","50327.8000000013","39","42.6","36784","39","41","48238.400000000474","41","42.2"
,"41919","40","41","43768.60000000308","40","40.6","40272","44","41","45453.20000000334","36","40.6","12177","39","31","50416.00000000129","41","42.6","37015","39","41","48433.60000000043","39","42.2"
,"41919","40","41","43768.60000000308","40","40.6","40272","44","41","45453.20000000334","36","40.6","12177","39","31","50416.00000000129","41","42.6","37015","39","41","48433.60000000043","41","42.2"
,"42205","40","41","43991.20000000305","40","40.6","40547","44","41","45686.400000003305","36","40.6","12206","39","31","50731.00000000125","39","42.6","37257","39","41","48689.80000000037","39","42.2"
,"42205","40","41","43991.20000000305","40","40.6","40547","44","41","45686.400000003305","36","40.6","12206","39","31","50731.00000000125","41","42.6","37257","39","41","48689.80000000037","41","42.2"
,"42480","40","41","44277.400000003014","40","40.6","40866","44","41","45930.20000000327","36","40.6","12224","39","31","50945.20000000123","39","42.6","37543","39","41","48970.4000000003","39","42.2"
,"42579","40","41","44351.600000003","40","40.6","40965","44","41","46015.00000000326","36","40.6","12237","39","31","51083.80000000121","41","42.6","37642","39","41","49055.80000000028","41","42.2"
,"42700","40","41","44436.40000000299","40","40.6","41075","44","41","46110.40000000325","36","40.6","12245","39","31","51146.8000000012","41","42.6","37741","39","41","49116.800000000265","39","42.2"
,"42700","40","41","44436.40000000299","40","40.6","41075","44","41","46110.40000000325","36","40.6","12245","39","31","51146.8000000012","41","42.6","37741","39","41","49116.800000000265","41","42.2"
,"43096","40","41","44743.80000000295","40","40.6","41416","44","41","46396.60000000321","36","40.6","12279","39","31","51487.000000001164","39","42.6","38115","39","41","49507.20000000017","39","42.2"
,"43140","40","41","44860.400000002934","40","40.6","41559","44","41","46492.000000003194","36","40.6","12284","39","31","51613.00000000115","39","42.6","38170","39","41","49592.60000000015","41","42.2"
,"43261","40","41","44945.20000000292","40","40.6","41669","44","41","46587.40000000318","36","40.6","12292","39","31","51676.00000000114","41","42.6","38269","39","41","49653.60000000014","39","42.2"
,"43360","40","41","45019.40000000291","40","40.6","41768","44","41","46672.20000000317","36","40.6","12305","39","31","51814.600000001126","41","42.6","38368","39","41","49739.00000000012","41","42.2"
,"43591","40","41","45189.00000000289","40","40.6","41944","44","41","46820.60000000315","36","40.6","12318","39","31","51902.800000001116","41","42.6","38599","39","41","49934.20000000007","39","42.2"
,"43591","40","41","45189.00000000289","40","40.6","41944","44","41","46820.60000000315","36","40.6","12318","39","31","51902.800000001116","41","42.6","38599","39","41","49934.20000000007","41","42.2"
,"43921","40","41","45528.20000000284","40","40.6","42362","44","41","47149.200000003104","36","40.6","12352","39","31","52343.800000001065","37","42.6","38896","39","41","50275.79999999999","39","42.2"
,"43921","40","41","45528.20000000284","40","40.6","42362","44","41","47149.200000003104","36","40.6","12352","39","31","52343.800000001065","41","42.6","38896","39","41","50275.79999999999","41","42.2"
,"44152","40","41","45697.80000000282","40","40.6","42538","44","41","47297.60000000308","36","40.6","12365","39","31","52432.000000001055","41","42.6","39127","39","41","50470.99999999994","39","42.2"
,"44251","40","41","45772.00000000281","40","40.6","42637","44","41","47382.40000000307","36","40.6","12378","39","31","52570.60000000104","41","42.6","39226","39","41","50556.39999999992","41","42.2"
,"44372","40","41","45856.8000000028","40","40.6","42747","44","41","47477.80000000306","36","40.6","12386","39","31","52633.60000000103","41","42.6","39325","39","41","50617.39999999991","39","42.2"
,"44416","40","41","45973.40000000278","40","40.6","42890","44","41","47573.200000003046","36","40.6","12391","39","31","52759.60000000102","39","42.6","39380","39","41","50702.79999999989","41","42.2"
,"44812","40","41","46280.80000000274","40","40.6","43231","44","41","47859.40000000301","36","40.6","12425","39","31","53099.80000000098","39","42.6","39754","39","41","51093.19999999979","39","42.2"
,"44812","40","41","46280.80000000274","40","40.6","43231","44","41","47859.40000000301","36","40.6","12425","39","31","53099.80000000098","41","42.6","39754","39","41","51093.19999999979","41","42.2"
,"44933","40","41","46365.60000000273","40","40.6","43341","44","41","47954.80000000299","36","40.6","12433","39","31","53162.80000000097","41","42.6","39853","39","41","51154.19999999978","39","42.2"
,"45032","40","41","46439.80000000272","40","40.6","43440","44","41","48039.60000000298","36","40.6","12446","39","31","53301.400000000955","41","42.6","39952","39","41","51239.59999999976","41","42.2"
,"45307","40","41","46726.00000000268","40","40.6","43759","44","41","48283.40000000295","36","40.6","12464","39","31","53515.60000000093","39","42.6","40238","39","41","51520.19999999969","39","42.2"
,"45307","40","41","46726.00000000268","40","40.6","43759","44","41","48283.40000000295","36","40.6","12464","39","31","53515.60000000093","41","42.6","40238","39","41","51520.19999999969","41","42.2"
,"45593","40","41","46948.60000000265","40","40.6","44034","44","41","48516.600000002916","36","40.6","12493","39","31","53830.60000000089","39","42.6","40480","39","41","51776.39999999963","39","42.2"
,"45593","40","41","46948.60000000265","40","40.6","44034","44","41","48516.600000002916","36","40.6","12493","39","31","53830.60000000089","41","42.6","40480","39","41","51776.39999999963","41","42.2"
,"45824","40","41","47118.200000002624","40","40.6","44210","44","41","48665.000000002896","36","40.6","12506","39","31","53918.80000000088","41","42.6","40711","39","41","51971.599999999584","39","42.2"
,"45967","40","41","47309.0000000026","40","40.6","44452","44","41","48845.20000000287","36","40.6","12524","39","31","54183.40000000085","39","42.6","40865","39","41","52142.39999999954","41","42.2"
,"46088","40","41","47393.800000002586","40","40.6","44562","44","41","48940.60000000286","36","40.6","12532","39","31","54246.400000000845","41","42.6","40964","39","41","52203.39999999953","39","42.2"
,"46088","40","41","47393.800000002586","40","40.6","44562","44","41","48940.60000000286","36","40.6","12532","39","31","54246.400000000845","41","42.6","40964","39","41","52203.39999999953","41","42.2"
,"46484","40","41","47701.200000002544","40","40.6","44903","44","41","49226.80000000282","36","40.6","12566","39","31","54586.600000000806","39","42.6","41338","39","41","52593.799999999435","39","42.2"
,"46484","40","41","47701.200000002544","40","40.6","44903","44","41","49226.80000000282","36","40.6","12566","39","31","54586.600000000806","41","42.6","41338","39","41","52593.799999999435","41","42.2"
,"46649","40","41","47902.600000002516","40","40.6","45156","44","41","49417.60000000279","36","40.6","12579","39","31","54775.600000000784","39","42.6","41492","39","41","52740.1999999994","39","42.2"
,"46748","40","41","47976.800000002506","40","40.6","45255","44","41","49502.40000000278","36","40.6","12592","39","31","54914.20000000077","41","42.6","41591","39","41","52825.59999999938","41","42.2"
,"46979","40","41","48146.40000000248","40","40.6","45431","44","41","49650.80000000276","36","40.6","12605","39","31","55002.40000000076","41","42.6","41822","39","41","53020.79999999933","39","42.2"
,"46979","40","41","48146.40000000248","40","40.6","45431","44","41","49650.80000000276","36","40.6","12605","39","31","55002.40000000076","41","42.6","41822","39","41","53020.79999999933","41","42.2"
,"47265","40","41","48369.00000000245","40","40.6","45706","44","41","49884.00000000273","36","40.6","12634","39","31","55317.40000000072","39","42.6","42064","39","41","53276.99999999927","39","42.2"
,"47309","40","41","48485.600000002436","40","40.6","45849","44","41","49979.400000002715","36","40.6","12639","39","31","55443.40000000071","39","42.6","42119","39","41","53362.39999999925","41","42.2"
,"47540","40","41","48655.20000000241","40","40.6","46025","44","41","50127.800000002695","36","40.6","12652","39","31","55531.6000000007","41","42.6","42350","39","41","53557.599999999205","39","42.2"
,"47639","40","41","48729.4000000024","40","40.6","46124","44","41","50212.60000000268","36","40.6","12665","39","31","55670.20000000068","41","42.6","42449","39","41","53642.999999999185","41","42.2"
,"47760","40","41","48814.20000000239","40","40.6","46234","44","41","50308.00000000267","36","40.6","12673","39","31","55733.200000000674","41","42.6","42548","39","41","53703.99999999917","39","42.2"
,"47760","40","41","48814.20000000239","40","40.6","46234","44","41","50308.00000000267","36","40.6","12673","39","31","55733.200000000674","41","42.6","42548","39","41","53703.99999999917","41","42.2"
,"48200","40","41","49238.20000000233","40","40.6","46718","44","41","50689.60000000262","36","40.6","12712","39","31","56199.40000000062","37","42.6","42977","39","41","54179.79999999906","39","42.2"
,"48200","40","41","49238.20000000233","40","40.6","46718","44","41","50689.60000000262","36","40.6","12712","39","31","56199.40000000062","41","42.6","42977","39","41","54179.79999999906","41","42.2"
,"48321","40","41","49323.00000000232","40","40.6","46828","44","41","50785.000000002605","36","40.6","12720","39","31","56262.40000000061","41","42.6","43076","39","41","54240.79999999904","39","42.2"
,"48420","40","41","49397.20000000231","40","40.6","46927","44","41","50869.80000000259","36","40.6","12733","39","31","56401.0000000006","41","42.6","43175","39","41","54326.19999999902","41","42.2"
,"48651","40","41","49566.80000000229","40","40.6","47103","44","41","51018.20000000257","36","40.6","12746","39","31","56489.20000000059","41","42.6","43406","39","41","54521.399999998976","39","42.2"
,"48695","40","41","49683.40000000227","40","40.6","47246","44","41","51113.60000000256","36","40.6","12751","39","31","56615.20000000057","39","42.6","43461","39","41","54606.799999998955","41","42.2"
,"48981","40","41","49906.00000000224","40","40.6","47521","44","41","51346.80000000253","36","40.6","12780","39","31","56930.200000000536","39","42.6","43703","39","41","54862.999999998894","39","42.2"
,"48981","40","40","49906.00000000224","40","40.4","47521","44","40","51346.80000000253","36","40.4","12780","39","31","56930.200000000536","41","42.4","43703","39","40","54862.999999998894","41","42"
,"49211","42","40","50051.60000000226","38","40.4","47681","44","40","51492.40000000255","36","40.4","12793","38","31","57017.000000000546","42","42.4","43913","39","40","55078.999999998894","41","42"
,"49301","42","40","50124.40000000227","38","40.4","47771","44","40","51575.60000000256","36","40.4","12805","38","31","57165.80000000056","42","42.4","44003","39","40","55162.999999998894","41","42"
,"49461","42","40","50311.6000000023","38","40.4","48001","44","40","51762.800000002586","36","40.4","12818","38","31","57351.800000000585","40","42.4","44143","39","40","55330.999999998894","41","42"
,"49461","42","40","50311.6000000023","38","40.4","48001","44","40","51762.800000002586","36","40.4","12818","38","31","57351.800000000585","42","42.4","44143","39","40","55330.999999998894","41","42"
,"49841","42","40","50592.40000000234","38","40.4","48311","44","40","52043.600000002625","36","40.4","12851","38","31","57699.000000000626","40","42.4","44483","39","40","55738.999999998894","41","42"
,"49841","42","40","50592.40000000234","38","40.4","48311","44","40","52043.600000002625","36","40.4","12851","38","31","57699.000000000626","42","42.4","44483","39","40","55738.999999998894","41","42"
,"49961","42","40","50665.20000000235","38","40.4","48411","44","40","52137.20000000264","36","40.4","12859","38","31","57761.00000000063","42","42.4","44573","39","40","55822.999999998894","41","42"
,"50091","42","40","50852.40000000237","38","40.4","48631","44","40","52314.00000000266","36","40.4","12876","38","31","58033.800000000665","40","42.4","44713","39","40","55990.999999998894","41","42"
,"50321","42","40","50998.000000002394","38","40.4","48791","44","40","52459.60000000268","36","40.4","12889","38","31","58120.600000000675","42","42.4","44923","39","40","56206.999999998894","41","42"
,"50321","42","40","50998.000000002394","38","40.4","48791","44","40","52459.60000000268","36","40.4","12889","38","31","58120.600000000675","42","42.4","44923","39","40","56206.999999998894","41","42"
,"50591","42","40","51206.00000000242","38","40.4","49041","44","40","52688.400000002715","36","40.4","12917","38","31","58443.00000000071","40","42.4","45143","39","40","56482.999999998894","41","42"
,"50591","42","40","51206.00000000242","38","40.4","49041","44","40","52688.400000002715","36","40.4","12917","38","31","58443.00000000071","42","42.4","45143","39","40","56482.999999998894","41","42"
,"50861","42","40","51466.00000000246","38","40.4","49331","44","40","52927.60000000275","36","40.4","12935","38","31","58653.80000000074","40","42.4","45403","39","40","56782.999999998894","41","42"
,"50951","42","40","51538.80000000247","38","40.4","49421","44","40","53010.80000000276","36","40.4","12947","38","31","58802.600000000755","42","42.4","45493","39","40","56866.999999998894","41","42"
,"51071","42","40","51611.60000000248","38","40.4","49521","44","40","53104.40000000277","36","40.4","12955","38","31","58864.60000000076","42","42.4","45583","39","40","56950.999999998894","41","42"
,"51071","42","40","51611.60000000248","38","40.4","49521","44","40","53104.40000000277","36","40.4","12955","38","31","58864.60000000076","42","42.4","45583","39","40","56950.999999998894","41","42"
,"51451","42","40","51892.40000000252","38","40.4","49831","44","40","53385.20000000281","36","40.4","12988","38","31","59211.8000000008","40","42.4","45923","39","40","57358.999999998894","41","42"
,"51491","42","40","52006.800000002535","38","40.4","49961","44","40","53478.800000002826","36","40.4","12993","38","31","59335.80000000082","40","42.4","45973","39","40","57442.999999998894","41","42"
,"51611","42","40","52079.600000002545","38","40.4","50061","44","40","53572.40000000284","36","40.4","13001","38","31","59397.800000000825","42","42.4","46063","39","40","57526.999999998894","41","42"
,"51701","42","40","52152.400000002555","38","40.4","50151","44","40","53655.60000000285","36","40.4","13013","38","31","59546.60000000084","42","42.4","46153","39","40","57610.999999998894","41","42"
,"51931","42","40","52298.000000002576","38","40.4","50311","44","40","53801.20000000287","36","40.4","13026","38","31","59633.40000000085","42","42.4","46363","39","40","57826.999999998894","41","42"
,"51931","42","40","52298.000000002576","38","40.4","50311","44","40","53801.20000000287","36","40.4","13026","38","31","59633.40000000085","42","42.4","46363","39","40","57826.999999998894","41","42"
,"52241","42","40","52620.40000000262","38","40.4","50691","44","40","54123.600000002916","36","40.4","13059","38","31","60079.800000000905","38","42.4","46633","39","40","58186.999999998894","41","42"
,"52241","42","40","52620.40000000262","38","40.4","50691","44","40","54123.600000002916","36","40.4","13059","38","31","60079.800000000905","42","42.4","46633","39","40","58186.999999998894","41","42"
,"52471","42","40","52766.00000000264","38","40.4","50851","44","40","54269.20000000294","36","40.4","13072","38","31","60166.600000000915","42","42.4","46843","39","40","58402.999999998894","41","42"
,"52561","42","40","52838.80000000265","38","40.4","50941","44","40","54352.40000000295","36","40.4","13084","38","31","60315.40000000093","42","42.4","46933","39","40","58486.999999998894","41","42"
,"52681","42","40","52911.60000000266","38","40.4","51041","44","40","54446.00000000296","36","40.4","13092","38","31","60377.40000000094","42","42.4","47023","39","40","58570.999999998894","41","42"
,"52721","42","40","53026.00000000268","38","40.4","51171","44","40","54539.600000002974","36","40.4","13097","38","31","60501.400000000955","40","42.4","47073","39","40","58654.999999998894","41","42"
,"53101","42","40","53306.80000000272","38","40.4","51481","44","40","54820.400000003014","36","40.4","13130","38","31","60848.600000000995","40","42.4","47413","39","40","59062.999999998894","41","42"
,"53101","42","40","53306.80000000272","38","40.4","51481","44","40","54820.400000003014","36","40.4","13130","38","31","60848.600000000995","42","42.4","47413","39","40","59062.999999998894","41","42"
,"53221","42","40","53379.60000000273","38","40.4","51581","44","40","54914.00000000303","36","40.4","13138","38","31","60910.600000001","42","42.4","47503","39","40","59146.999999998894","41","42"
,"53311","42","40","53452.40000000274","38","40.4","51671","44","40","54997.20000000304","36","40.4","13150","38","31","61059.40000000102","42","42.4","47593","39","40","59230.999999998894","41","42"
,"53581","42","40","53712.40000000277","38","40.4","51961","44","40","55236.40000000307","36","40.4","13168","38","31","61270.200000001045","40","42.4","47853","39","40","59530.999999998894","41","42"
,"53581","42","40","53712.40000000277","38","40.4","51961","44","40","55236.40000000307","36","40.4","13168","38","31","61270.200000001045","42","42.4","47853","39","40","59530.999999998894","41","42"
,"53851","42","40","53920.4000000028","38","40.4","52211","44","40","55465.200000003104","36","40.4","13196","38","31","61592.60000000108","40","42.4","48073","39","40","59806.999999998894","41","42"
,"53851","42","40","53920.4000000028","38","40.4","52211","44","40","55465.200000003104","36","40.4","13196","38","31","61592.60000000108","42","42.4","48073","39","40","59806.999999998894","41","42"
,"54081","42","40","54066.00000000282","38","40.4","52371","44","40","55610.800000003124","36","40.4","13209","38","31","61679.40000000109","42","42.4","48283","39","40","60022.999999998894","41","42"
,"54211","42","40","54253.20000000285","38","40.4","52591","44","40","55787.60000000315","36","40.4","13226","38","31","61952.200000001125","40","42.4","48423","39","40","60190.999999998894","41","42"
,"54331","42","40","54326.00000000286","38","40.4","52691","44","40","55881.20000000316","36","40.4","13234","38","31","62014.20000000113","42","42.4","48513","39","40","60274.999999998894","41","42"
,"54331","42","40","54326.00000000286","38","40.4","52691","44","40","55881.20000000316","36","40.4","13234","38","31","62014.20000000113","42","42.4","48513","39","40","60274.999999998894","41","42"
,"54711","42","40","54606.8000000029","38","40.4","53001","44","40","56162.0000000032","36","40.4","13267","38","31","62361.40000000117","40","42.4","48853","39","40","60682.999999998894","41","42"
,"54711","42","40","54606.8000000029","38","40.4","53001","44","40","56162.0000000032","36","40.4","13267","38","31","62361.40000000117","42","42.4","48853","39","40","60682.999999998894","41","42"
,"54871","42","40","54794.000000002925","38","40.4","53231","44","40","56349.20000000323","36","40.4","13280","38","31","62547.400000001195","40","42.4","48993","39","40","60850.999999998894","41","42"
,"54961","42","40","54866.800000002935","38","40.4","53321","44","40","56432.40000000324","36","40.4","13292","38","31","62696.20000000121","42","42.4","49083","39","40","60934.999999998894","41","42"
