,"30922","38","40","48040.000000001026","42","41.2","44388","36","44","34503.40000000017","42","41.2","37520","31","44","32490.800000000138","47","40.8","39736","41","44","31723.00000000017","39","40.8"
,"30992","38","40","48129.600000001","42","41.2","44500","38","44","34649.00000000013","42","41.2","37562","31","44","32642.000000000127","47","40.8","39862","37","44","31820.200000000164","39","40.8"
,"31302","38","40","48510.400000000904","42","41.2","44822","31","44","34973.80000000005","42","41.2","37856","26","44","32998.40000000019","47","40.8","40170","35","44","32144.200000000143","39","40.8"
,"31302","38","40","48510.400000000904","42","41.2","44822","38","44","34973.80000000005","42","41.2","37856","33","44","32998.40000000019","47","40.8","40170","41","44","32144.200000000143","39","40.8"
,"31332","38","40","48656.000000000866","42","41.2","44962","36","44","35063.40000000002","42","41.2","37898","31","44","33052.400000000205","47","40.8","40240","41","44","32252.200000000135","39","40.8"
,"31442","38","40","48756.80000000084","42","41.2","45046","36","44","35130.600000000006","42","41.2","37954","32","44","33171.20000000024","47","40.8","40296","39","44","32295.400000000132","39","40.8"
,"31642","38","40","49070.40000000076","42","41.2","45354","35","44","35455.39999999992","42","41.2","38108","27","44","33495.200000000325","47","40.8","40576","36","44","32565.400000000114","39","40.8"
,"31642","38","40","49070.40000000076","42","41.2","45354","38","44","35455.39999999992","42","41.2","38108","33","44","33495.200000000325","47","40.8","40576","41","44","32565.400000000114","39","40.8"
,"31852","38","40","49372.80000000068","42","41.2","45620","32","44","35690.59999999986","42","41.2","38332","28","44","33732.80000000039","47","40.8","40800","36","44","32824.60000000013","39","40.8"
,"31852","38","40","49372.80000000068","42","41.2","45620","38","44","35690.59999999986","42","41.2","38332","33","44","33732.80000000039","47","40.8","40800","41","44","32824.60000000013","39","40.8"
,"31982","38","40","49596.80000000062","42","41.2","45816","35","44","35869.799999999814","42","41.2","38444","29","44","33905.600000000435","47","40.8","40954","40","44","32997.400000000176","39","40.8"
,"32162","38","40","49787.20000000057","42","41.2","46012","36","44","36082.59999999976","42","41.2","38542","30","44","34175.60000000051","47","40.8","41136","35","44","33137.800000000214","39","40.8"
,"32192","38","40","49932.800000000534","42","41.2","46152","36","44","36172.199999999735","42","41.2","38584","31","44","34229.60000000052","47","40.8","41206","41","44","33245.80000000024","39","40.8"
,"32192","38","40","49932.800000000534","42","41.2","46152","38","44","36172.199999999735","42","41.2","38584","33","44","34229.60000000052","47","40.8","41206","41","44","33245.80000000024","39","40.8"
,"32502","38","40","50313.600000000435","42","41.2","46474","31","44","36496.99999999965","42","41.2","38878","26","44","34586.00000000062","47","40.8","41514","35","44","33569.80000000033","39","40.8"
,"32502","38","40","50313.600000000435","42","41.2","46474","38","44","36496.99999999965","42","41.2","38878","33","44","34586.00000000062","47","40.8","41514","41","44","33569.80000000033","39","40.8"
,"32602","38","40","50548.800000000374","42","41.2","46726","36","44","36732.19999999959","42","41.2","38962","29","44","34791.200000000674","47","40.8","41710","37","44","33775.000000000386","39","40.8"
,"32712","38","40","50649.60000000035","42","41.2","46810","36","44","36799.39999999957","42","41.2","39018","32","44","34910.000000000706","47","40.8","41766","39","44","33818.2000000004","39","40.8"
,"32842","38","40","50873.60000000029","42","41.2","47006","35","44","36978.599999999526","42","41.2","39130","29","44","35082.80000000075","47","40.8","41920","40","44","33991.000000000444","39","40.8"
,"32842","38","40","50873.60000000029","42","41.2","47006","38","44","36978.599999999526","42","41.2","39130","33","44","35082.80000000075","47","40.8","41920","41","44","33991.000000000444","39","40.8"
,"33052","38","40","51176.00000000021","42","41.2","47272","32","44","37213.799999999464","42","41.2","39354","28","44","35320.40000000082","47","40.8","42144","36","44","34250.200000000514","39","40.8"
,"33122","38","40","51265.60000000019","42","41.2","47384","38","44","37359.39999999943","42","41.2","39396","31","44","35471.60000000086","47","40.8","42270","37","44","34347.40000000054","39","40.8"
,"33252","38","40","51489.60000000013","42","41.2","47580","35","44","37538.59999999938","42","41.2","39508","29","44","35644.400000000904","47","40.8","42424","40","44","34520.20000000059","39","40.8"
,"33362","38","40","51590.4000000001","42","41.2","47664","36","44","37605.79999999936","42","41.2","39564","32","44","35763.200000000936","47","40.8","42480","39","44","34563.4000000006","39","40.8"
,"33392","38","40","51736.000000000065","42","41.2","47804","36","44","37695.39999999934","42","41.2","39606","31","44","35817.20000000095","47","40.8","42550","41","44","34671.40000000063","39","40.8"
,"33392","38","40","51736.000000000065","42","41.2","47804","38","44","37695.39999999934","42","41.2","39606","33","44","35817.20000000095","47","40.8","42550","41","44","34671.40000000063","39","40.8"
,"33772","38","40","52206.39999999994","42","41.2","48238","31","44","38165.79999999922","42","41.2","39942","24","44","36324.80000000109","47","40.8","42984","31","44","35092.60000000074","39","40.8"
,"33772","38","40","52206.39999999994","42","41.2","48238","38","44","38165.79999999922","42","41.2","39942","33","44","36324.80000000109","47","40.8","42984","41","44","35092.60000000074","39","40.8"
,"33802","38","40","52351.999999999905","42","41.2","48378","36","44","38255.399999999194","42","41.2","39984","31","44","36378.8000000011","47","40.8","43054","41","44","35200.60000000077","39","40.8"
,"33912","38","40","52452.79999999988","42","41.2","48462","36","44","38322.599999999176","42","41.2","40040","32","44","36497.60000000113","47","40.8","43110","39","44","35243.80000000078","39","40.8"
,"34042","38","40","52676.79999999982","42","41.2","48658","35","44","38501.79999999913","42","41.2","40152","29","44","36670.40000000118","47","40.8","43264","40","44","35416.60000000083","39","40.8"
,"34112","38","40","52766.3999999998","42","41.2","48770","38","44","38647.39999999909","42","41.2","40194","31","44","36821.60000000122","47","40.8","43390","37","44","35513.800000000854","39","40.8"
,"34322","38","38","53068.79999999972","42","41.4","49036","32","42","38882.59999999903","42","41.4","40418","28","42","37059.200000001285","47","41","43614","36","42","35773.000000000924","39","41"
,"34322","43","38","53068.79999999972","37","41.4","49036","40","42","38882.59999999903","40","41.4","40418","41","42","37059.200000001285","39","41","43614","46","42","35773.000000000924","34","41"
,"34442","43","38","53273.999999999745","37","41.4","49252","40","42","39053.59999999905","40","41.4","40598","41","42","37202.200000001285","39","41","43806","46","42","35905.000000000924","34","41"
,"34530","43","38","53376.59999999976","37","41.4","49348","40","42","39121.99999999906","40","41.4","40682","41","42","37301.200000001285","39","41","43878","46","42","35949.000000000924","34","41"
,"34642","43","38","53570.39999999978","37","41.4","49588","40","42","39361.39999999909","40","41.4","40850","41","42","37466.200000001285","39","41","44130","46","42","36125.000000000924","34","41"
,"34642","43","38","53570.39999999978","37","41.4","49588","40","42","39361.39999999909","40","41.4","40850","41","42","37466.200000001285","39","41","44130","46","42","36125.000000000924","34","41"
,"34906","43","38","53935.19999999983","37","41.4","49972","40","42","39669.19999999913","40","41.4","41258","41","42","37763.200000001285","39","41","44514","46","42","36411.000000000924","34","41"
,"34906","43","38","53935.19999999983","37","41.4","49972","40","42","39669.19999999913","40","41.4","41258","41","42","37763.200000001285","39","41","44514","46","42","36411.000000000924","34","41"
,"34938","43","38","54071.99999999985","37","41.4","50116","40","42","39760.39999999914","40","41.4","41342","41","42","37796.200000001285","39","41","44598","46","42","36499.000000000924","34","41"
,"35106","43","38","54231.59999999987","37","41.4","50308","40","42","39976.99999999917","40","41.4","41510","41","42","38027.200000001285","39","41","44838","46","42","36631.000000000924","34","41"
,"35226","43","38","54436.799999999894","37","41.4","50524","40","42","40147.99999999919","40","41.4","41690","41","42","38170.200000001285","39","41","45030","46","42","36763.000000000924","34","41"
,"35226","43","38","54436.799999999894","37","41.4","50524","40","42","40147.99999999919","40","41.4","41690","41","42","38170.200000001285","39","41","45030","46","42","36763.000000000924","34","41"
,"35402","43","38","54733.19999999993","37","41.4","50836","40","42","40375.99999999922","40","41.4","42002","41","42","38357.200000001285","39","41","45306","46","42","37005.000000000924","34","41"
,"35402","43","38","54733.19999999993","37","41.4","50836","40","42","40375.99999999922","40","41.4","42002","41","42","38357.200000001285","39","41","45306","46","42","37005.000000000924","34","41"
,"35602","43","38","54995.399999999965","37","41.4","51148","40","42","40695.19999999926","40","41.4","42266","41","42","38632.200000001285","39","41","45666","46","42","37225.000000000924","34","41"
,"35690","43","38","55097.99999999998","37","41.4","51244","40","42","40763.59999999927","40","41.4","42350","41","42","38731.200000001285","39","41","45738","46","42","37269.000000000924","34","41"
,"35722","43","38","55234.799999999996","37","41.4","51388","40","42","40854.79999999928","40","41.4","42434","41","42","38764.200000001285","39","41","45822","46","42","37357.000000000924","34","41"
,"35722","43","38","55234.799999999996","37","41.4","51388","40","42","40854.79999999928","40","41.4","42434","41","42","38764.200000001285","39","41","45822","46","42","37357.000000000924","34","41"
,"35986","43","38","55599.60000000004","37","41.4","51772","40","42","41162.59999999932","40","41.4","42842","41","42","39061.200000001285","39","41","46206","46","42","37643.000000000924","34","41"
,"36066","43","38","55656.60000000005","37","41.4","51868","40","42","41310.79999999934","40","41.4","42926","41","42","39193.200000001285","39","41","46374","46","42","37731.000000000924","34","41"
,"36098","43","38","55793.40000000007","37","41.4","52012","40","42","41401.99999999935","40","41.4","43010","41","42","39226.200000001285","39","41","46458","46","42","37819.000000000924","34","41"
,"36186","43","38","55896.00000000008","37","41.4","52108","40","42","41470.39999999936","40","41.4","43094","41","42","39325.200000001285","39","41","46530","46","42","37863.000000000924","34","41"
,"36306","43","38","56101.200000000106","37","41.4","52324","40","42","41641.39999999938","40","41.4","43274","41","42","39468.200000001285","39","41","46722","46","42","37995.000000000924","34","41"
,"36306","43","38","56101.200000000106","37","41.4","52324","40","42","41641.39999999938","40","41.4","43274","41","42","39468.200000001285","39","41","46722","46","42","37995.000000000924","34","41"
,"36562","43","38","56454.60000000015","37","41.4","52732","40","42","42017.59999999943","40","41.4","43670","41","42","39787.200000001285","39","41","47166","46","42","38325.000000000924","34","41"
,"36562","43","38","56454.60000000015","37","41.4","52732","40","42","42017.59999999943","40","41.4","43670","41","42","39787.200000001285","39","41","47166","46","42","38325.000000000924","34","41"
,"36682","43","38","56659.80000000018","37","41.4","52948","40","42","42188.59999999945","40","41.4","43850","41","42","39930.200000001285","39","41","47358","46","42","38457.000000000924","34","41"
,"36770","43","38","56762.40000000019","37","41.4","53044","40","42","42256.99999999946","40","41.4","43934","41","42","40029.200000001285","39","41","47430","46","42","38501.000000000924","34","41"
,"36802","43","38","56899.20000000021","37","41.4","53188","40","42","42348.19999999947","40","41.4","44018","41","42","40062.200000001285","39","41","47514","46","42","38589.000000000924","34","41"
,"36882","43","38","56956.200000000215","37","41.4","53284","40","42","42496.39999999949","40","41.4","44102","41","42","40194.200000001285","39","41","47682","46","42","38677.000000000924","34","41"
,"37146","43","38","57321.00000000026","37","41.4","53668","40","42","42804.19999999953","40","41.4","44510","41","42","40491.200000001285","39","41","48066","46","42","38963.000000000924","34","41"
,"37146","43","38","57321.00000000026","37","41.4","53668","40","42","42804.19999999953","40","41.4","44510","41","42","40491.200000001285","39","41","48066","46","42","38963.000000000924","34","41"
,"37178","43","38","57457.80000000028","37","41.4","53812","40","42","42895.39999999954","40","41.4","44594","41","42","40524.200000001285","39","41","48150","46","42","39051.000000000924","34","41"
,"37266","43","38","57560.40000000029","37","41.4","53908","40","42","42963.79999999955","40","41.4","44678","41","42","40623.200000001285","39","41","48222","46","42","39095.000000000924","34","41"
,"37466","43","38","57822.600000000326","37","41.4","54220","40","42","43282.99999999959","40","41.4","44942","41","42","40898.200000001285","39","41","48582","46","42","39315.000000000924","34","41"
,"37466","43","38","57822.600000000326","37","41.4","54220","40","42","43282.99999999959","40","41.4","44942","41","42","40898.200000001285","39","41","48582","46","42","39315.000000000924","34","41"
,"37642","43","38","58119.000000000364","37","41.4","54532","40","42","43510.99999999962","40","41.4","45254","41","42","41085.200000001285","39","41","48858","46","42","39557.000000000924","34","41"
,"37642","43","38","58119.000000000364","37","41.4","54532","40","42","43510.99999999962","40","41.4","45254","41","42","41085.200000001285","39","41","48858","46","42","39557.000000000924","34","41"
,"37762","43","38","58324.20000000039","37","41.4","54748","40","42","43681.99999999964","40","41.4","45434","41","42","41228.200000001285","39","41","49050","46","42","39689.000000000924","34","41"
,"37930","43","38","58483.80000000041","37","41.4","54940","40","42","43898.59999999967","40","41.4","45602","41","42","41459.200000001285","39","41","49290","46","42","39821.000000000924","34","41"
,"37962","43","38","58620.60000000043","37","41.4","55084","40","42","43989.79999999968","40","41.4","45686","41","42","41492.200000001285","39","41","49374","46","42","39909.000000000924","34","41"
,"37962","43","38","58620.60000000043","37","41.4","55084","40","42","43989.79999999968","40","41.4","45686","41","42","41492.200000001285","39","41","49374","46","42","39909.000000000924","34","41"
,"38226","43","38","58985.400000000474","37","41.4","55468","40","42","44297.59999999972","40","41.4","46094","41","42","41789.200000001285","39","41","49758","46","42","40195.000000000924","34","41"
,"38226","43","38","58985.400000000474","37","41.4","55468","40","42","44297.59999999972","40","41.4","46094","41","42","41789.200000001285","39","41","49758","46","42","40195.000000000924","34","41"
,"38338","43","38","59179.2000000005","37","41.4","55708","40","42","44536.99999999975","40","41.4","46262","41","42","41954.200000001285","39","41","50010","46","42","40371.000000000924","34","41"
,"38426","43","38","59281.80000000051","37","41.4","55804","40","42","44605.39999999976","40","41.4","46346","41","42","42053.200000001285","39","41","50082","46","42","40415.000000000924","34","41"
,"38546","43","38","59487.00000000054","37","41.4","56020","40","42","44776.39999999978","40","41.4","46526","41","42","42196.200000001285","39","41","50274","46","42","40547.000000000924","34","41"
,"38546","43","38","59487.00000000054","37","41.4","56020","40","42","44776.39999999978","40","41.4","46526","41","42","42196.200000001285","39","41","50274","46","42","40547.000000000924","34","41"
,"38722","43","38","59783.400000000576","37","41.4","56332","40","42","45004.39999999981","40","41.4","46838","41","42","42383.200000001285","39","41","50550","46","42","40789.000000000924","34","41"
,"38802","43","38","59840.40000000058","37","41.4","56428","40","42","45152.59999999983","40","41.4","46922","41","42","42515.200000001285","39","41","50718","46","42","40877.000000000924","34","41"
,"38922","43","38","60045.60000000061","37","41.4","56644","40","42","45323.59999999985","40","41.4","47102","41","42","42658.200000001285","39","41","50910","46","42","41009.000000000924","34","41"
,"39010","43","38","60148.20000000062","37","41.4","56740","40","42","45391.99999999986","40","41.4","47186","41","42","42757.200000001285","39","41","50982","46","42","41053.000000000924","34","41"
,"39042","43","38","60285.00000000064","37","41.4","56884","40","42","45483.19999999987","40","41.4","47270","41","42","42790.200000001285","39","41","51066","46","42","41141.000000000924","34","41"
,"39042","43","38","60285.00000000064","37","41.4","56884","40","42","45483.19999999987","40","41.4","47270","41","42","42790.200000001285","39","41","51066","46","42","41141.000000000924","34","41"
,"39386","43","38","60706.800000000694","37","41.4","57364","40","42","45939.19999999993","40","41.4","47762","41","42","43219.200000001285","39","41","51618","46","42","41515.000000000924","34","41"
,"39386","43","38","60706.800000000694","37","41.4","57364","40","42","45939.19999999993","40","41.4","47762","41","42","43219.200000001285","39","41","51618","46","42","41515.000000000924","34","41"
,"39418","43","38","60843.60000000071","37","41.4","57508","40","42","46030.39999999994","40","41.4","47846","41","42","43252.200000001285","39","41","51702","46","42","41603.000000000924","34","41"
,"39506","43","38","60946.200000000725","37","41.4","57604","40","42","46098.79999999995","40","41.4","47930","41","42","43351.200000001285","39","41","51774","46","42","41647.000000000924","34","41"
,"39626","43","38","61151.40000000075","37","41.4","57820","40","42","46269.799999999974","40","41.4","48110","41","42","43494.200000001285","39","41","51966","46","42","41779.000000000924","34","41"
,"39706","43","38","61208.40000000076","37","41.4","57916","40","42","46417.99999999999","40","41.4","48194","41","42","43626.200000001285","39","41","52134","46","42","41867.000000000924","34","41"
,"39882","43","38","61504.800000000796","37","41.4","58228","40","42","46646.00000000002","40","41.4","48506","41","42","43813.200000001285","39","41","52410","46","42","42109.000000000924","34","41"
,"39882","43","36","61504.800000000796","37","41.2","58228","40","40","46646.00000000002","40","41.2","48506","41","40","43813.200000001285","39","40.8","52410","46","40","42109.000000000924","34","40.8"
,"39978","46","36","61695.20000000075","34","41.2","58438","46","40","46780.39999999999","34","41.2","48686","46","40","43921.200000001314","34","40.8","52580","48","40","42227.800000000956","32","40.8"
,"40050","46","36","61784.80000000072","34","41.2","58528","46","40","46836.39999999997","34","41.2","48776","46","40","43996.800000001334","34","40.8","52650","48","40","42260.200000000965","32","40.8"
,"40146","46","36","61952.80000000068","34","41.2","58758","46","40","47037.99999999992","34","41.2","48916","46","40","44158.80000000138","34","40.8","52870","48","40","42422.20000000101","32","40.8"
,"40146","46","36","61952.80000000068","34","41.2","58758","46","40","47037.99999999992","34","41.2","48916","46","40","44158.80000000138","34","40.8","52870","48","40","42422.20000000101","32","40.8"
,"40356","46","36","62288.80000000059","34","41.2","59128","46","40","47284.399999999856","34","41.2","49306","46","40","44396.40000000144","34","40.8","53210","48","40","42681.40000000108","32","40.8"
,"40356","46","36","62288.80000000059","34","41.2","59128","46","40","47284.399999999856","34","41.2","49306","46","40","44396.40000000144","34","40.8","53210","48","40","42681.40000000108","32","40.8"
,"40386","46","36","62412.00000000056","34","41.2","59268","46","40","47351.59999999984","34","41.2","49376","46","40","44428.80000000145","34","40.8","53290","48","40","42757.0000000011","32","40.8"
,"40524","46","36","62546.400000000525","34","41.2","59448","46","40","47541.99999999979","34","41.2","49536","46","40","44634.000000001506","34","40.8","53500","48","40","42875.80000000113","32","40.8"
,"40620","46","36","62736.800000000476","34","41.2","59658","46","40","47676.399999999754","34","41.2","49716","46","40","44742.000000001535","34","40.8","53670","48","40","42994.60000000116","32","40.8"
,"40620","46","36","62736.800000000476","34","41.2","59658","46","40","47676.399999999754","34","41.2","49716","46","40","44742.000000001535","34","40.8","53670","48","40","42994.60000000116","32","40.8"
,"40764","46","36","63005.600000000406","34","41.2","59958","46","40","47855.59999999971","34","41.2","49996","46","40","44904.00000000158","34","40.8","53920","48","40","43210.60000000122","32","40.8"
,"40764","46","36","63005.600000000406","34","41.2","59958","46","40","47855.59999999971","34","41.2","49996","46","40","44904.00000000158","34","40.8","53920","48","40","43210.60000000122","32","40.8"
,"40926","46","36","63240.800000000345","34","41.2","60258","46","40","48124.39999999964","34","41.2","50246","46","40","45141.60000000164","34","40.8","54230","48","40","43415.800000001276","32","40.8"
,"40998","46","36","63330.40000000032","34","41.2","60348","46","40","48180.39999999962","34","41.2","50336","46","40","45217.20000000166","34","40.8","54300","48","40","43448.200000001285","32","40.8"
,"41028","46","36","63453.60000000029","34","41.2","60488","46","40","48247.599999999606","34","41.2","50406","46","40","45249.60000000167","34","40.8","54380","48","40","43523.800000001305","32","40.8"
,"41028","46","36","63453.60000000029","34","41.2","60488","46","40","48247.599999999606","34","41.2","50406","46","40","45249.60000000167","34","40.8","54380","48","40","43523.800000001305","32","40.8"
,"41238","46","36","63789.6000000002","34","41.2","60858","46","40","48493.99999999954","34","41.2","50796","46","40","45487.200000001736","34","40.8","54720","48","40","43783.000000001375","32","40.8"
,"41304","46","36","63834.40000000019","34","41.2","60948","46","40","48628.39999999951","34","41.2","50866","46","40","45616.80000000177","34","40.8","54860","48","40","43869.4000000014","32","40.8"
,"41334","46","36","63957.60000000016","34","41.2","61088","46","40","48695.59999999949","34","41.2","50936","46","40","45649.20000000178","34","40.8","54940","48","40","43945.00000000142","32","40.8"
,"41406","46","36","64047.200000000135","34","41.2","61178","46","40","48751.599999999475","34","41.2","51026","46","40","45724.8000000018","34","40.8","55010","48","40","43977.40000000143","32","40.8"
,"41502","46","36","64237.600000000086","34","41.2","61388","46","40","48885.99999999944","34","41.2","51206","46","40","45832.80000000183","34","40.8","55180","48","40","44096.20000000146","32","40.8"
,"41502","46","36","64237.600000000086","34","41.2","61388","46","40","48885.99999999944","34","41.2","51206","46","40","45832.80000000183","34","40.8","55180","48","40","44096.20000000146","32","40.8"
,"41712","46","36","64551.200000000004","34","41.2","61778","46","40","49199.59999999936","34","41.2","51556","46","40","46124.40000000191","34","40.8","55570","48","40","44398.60000000154","32","40.8"
,"41712","46","36","64551.200000000004","34","41.2","61778","46","40","49199.59999999936","34","41.2","51556","46","40","46124.40000000191","34","40.8","55570","48","40","44398.60000000154","32","40.8"
,"41808","46","36","64741.599999999955","34","41.2","61988","46","40","49333.99999999932","34","41.2","51736","46","40","46232.40000000194","34","40.8","55740","48","40","44517.40000000157","32","40.8"
,"41880","46","36","64831.19999999993","34","41.2","62078","46","40","49389.99999999931","34","41.2","51826","46","40","46308.00000000196","34","40.8","55810","48","40","44549.80000000158","32","40.8"
,"41910","46","36","64954.3999999999","34","41.2","62218","46","40","49457.19999999929","34","41.2","51896","46","40","46340.400000001966","34","40.8","55890","48","40","44625.4000000016","32","40.8"
,"41976","46","36","64999.19999999989","34","41.2","62308","46","40","49591.59999999926","34","41.2","51966","46","40","46470.000000002","34","40.8","56030","48","40","44711.800000001625","32","40.8"
,"42186","46","36","65335.1999999998","34","41.2","62678","46","40","49837.99999999919","34","41.2","52356","46","40","46707.600000002065","34","40.8","56370","48","40","44971.000000001695","32","40.8"
,"42186","46","36","65335.1999999998","34","41.2","62678","46","40","49837.99999999919","34","41.2","52356","46","40","46707.600000002065","34","40.8","56370","48","40","44971.000000001695","32","40.8"
,"42216","46","36","65458.39999999977","34","41.2","62818","46","40","49905.199999999175","34","41.2","52426","46","40","46740.000000002074","34","40.8","56450","48","40","45046.600000001716","32","40.8"
,"42288","46","36","65547.99999999975","34","41.2","62908","46","40","49961.19999999916","34","41.2","52516","46","40","46815.600000002094","34","40.8","56520","48","40","45079.000000001724","32","40.8"
,"42450","46","36","65783.19999999969","34","41.2","63208","46","40","50229.99999999909","34","41.2","52766","46","40","47053.20000000216","34","40.8","56830","48","40","45284.20000000178","32","40.8"
,"42450","46","36","65783.19999999969","34","41.2","63208","46","40","50229.99999999909","34","41.2","52766","46","40","47053.20000000216","34","40.8","56830","48","40","45284.20000000178","32","40.8"
,"42594","46","36","66051.99999999962","34","41.2","63508","46","40","50409.199999999044","34","41.2","53046","46","40","47215.2000000022","34","40.8","57080","48","40","45500.20000000184","32","40.8"
,"42594","46","36","66051.99999999962","34","41.2","63508","46","40","50409.199999999044","34","41.2","53046","46","40","47215.2000000022","34","40.8","57080","48","40","45500.20000000184","32","40.8"
,"42690","46","36","66242.39999999957","34","41.2","63718","46","40","50543.59999999901","34","41.2","53226","46","40","47323.20000000223","34","40.8","57250","48","40","45619.00000000187","32","40.8"
,"42828","46","36","66376.79999999954","34","41.2","63898","46","40","50733.99999999896","34","41.2","53386","46","40","47528.400000002286","34","40.8","57460","48","40","45737.8000000019","32","40.8"
,"42858","46","36","66499.9999999995","34","41.2","64038","46","40","50801.19999999894","34","41.2","53456","46","40","47560.800000002295","34","40.8","57540","48","40","45813.40000000192","32","40.8"
,"42858","46","36","66499.9999999995","34","41.2","64038","46","40","50801.19999999894","34","41.2","53456","46","40","47560.800000002295","34","40.8","57540","48","40","45813.40000000192","32","40.8"
,"43068","46","36","66835.99999999942","34","41.2","64408","46","40","51047.59999999888","34","41.2","53846","46","40","47798.40000000236","34","40.8","57880","48","40","46072.60000000199","32","40.8"
,"43068","46","36","66835.99999999942","34","41.2","64408","46","40","51047.59999999888","34","41.2","53846","46","40","47798.40000000236","34","40.8","57880","48","40","46072.60000000199","32","40.8"
,"43164","46","36","67003.99999999937","34","41.2","64638","46","40","51249.199999998826","34","41.2","53986","46","40","47960.4000000024","34","40.8","58100","48","40","46234.600000002036","32","40.8"
,"43236","46","36","67093.59999999935","34","41.2","64728","46","40","51305.19999999881","34","41.2","54076","46","40","48036.00000000242","34","40.8","58170","48","40","46267.000000002045","32","40.8"
,"43332","46","36","67283.9999999993","34","41.2","64938","46","40","51439.599999998776","34","41.2","54256","46","40","48144.00000000245","34","40.8","58340","48","40","46385.80000000208","32","40.8"
,"43332","46","36","67283.9999999993","34","41.2","64938","46","40","51439.599999998776","34","41.2","54256","46","40","48144.00000000245","34","40.8","58340","48","40","46385.80000000208","32","40.8"
,"43476","46","36","67552.79999999923","34","41.2","65238","46","40","51618.79999999873","34","41.2","54536","46","40","48306.000000002496","34","40.8","58590","48","40","46601.800000002135","32","40.8"
,"43542","46","36","67597.59999999922","34","41.2","65328","46","40","51753.199999998695","34","41.2","54606","46","40","48435.60000000253","34","40.8","58730","48","40","46688.20000000216","32","40.8"
,"43638","46","36","67787.99999999917","34","41.2","65538","46","40","51887.59999999866","34","41.2","54786","46","40","48543.60000000256","34","40.8","58900","48","40","46807.00000000219","32","40.8"
,"43710","46","36","67877.59999999915","34","41.2","65628","46","40","51943.599999998645","34","41.2","54876","46","40","48619.20000000258","34","40.8","58970","48","40","46839.4000000022","32","40.8"
,"43740","46","36","68000.79999999912","34","41.2","65768","46","40","52010.79999999863","34","41.2","54946","46","40","48651.60000000259","34","40.8","59050","48","40","46915.00000000222","32","40.8"
,"43740","46","36","68000.79999999912","34","41.2","65768","46","40","52010.79999999863","34","41.2","54946","46","40","48651.60000000259","34","40.8","59050","48","40","46915.00000000222","32","40.8"
,"44016","46","36","68381.59999999902","34","41.2","66228","46","40","52391.59999999853","34","41.2","55406","46","40","49018.80000000269","34","40.8","59530","48","40","47260.60000000231","32","40.8"
,"44016","46","36","68381.59999999902","34","41.2","66228","46","40","52391.59999999853","34","41.2","55406","46","40","49018.80000000269","34","40.8","59530","48","40","47260.60000000231","32","40.8"
,"44046","46","36","68504.79999999898","34","41.2","66368","46","40","52458.79999999851","34","41.2","55476","46","40","49051.2000000027","34","40.8","59610","48","40","47336.20000000233","32","40.8"
,"44118","46","36","68594.39999999896","34","41.2","66458","46","40","52514.7999999985","34","41.2","55566","46","40","49126.80000000272","34","40.8","59680","48","40","47368.60000000234","32","40.8"
,"44214","46","36","68784.79999999891","34","41.2","66668","46","40","52649.19999999846","34","41.2","55746","46","40","49234.800000002746","34","40.8","59850","48","40","47487.40000000237","32","40.8"
,"44280","46","36","68829.5999999989","34","41.2","66758","46","40","52783.59999999843","34","41.2","55816","46","40","49364.40000000278","34","40.8","59990","48","40","47573.8000000024","32","40.8"
,"44424","46","36","69098.39999999883","34","41.2","67058","46","40","52962.79999999838","34","41.2","56096","46","40","49526.400000002825","34","40.8","60240","48","40","47789.800000002455","32","40.8"
,"44424","46","36","69098.39999999883","34","41.2","67058","46","40","52962.79999999838","34","41.2","56096","46","40","49526.400000002825","34","40.8","60240","48","40","47789.800000002455","32","40.8"
,"44520","46","38","69288.79999999878","34","41","67268","46","42","53097.199999998345","34","41","56276","46","42","49634.40000000285","34","40.6","60410","48","42","47908.60000000249","32","40.6"
,"44608","41","38","69387.79999999878","39","41","67364","40","42","53163.199999998345","40","41","56360","40","42","49729.80000000284","40","40.6","60482","45","42","47951.00000000248","35","40.6"
,"44712","41","38","69585.79999999878","39","41","67604","40","42","53394.199999998345","40","41","56528","40","42","49888.80000000282","40","40.6","60722","45","42","48131.20000000246","35","40.6"
,"44712","41","38","69585.79999999878","39","41","67604","40","42","53394.199999998345","40","41","56528","40","42","49888.80000000282","40","40.6","60722","45","42","48131.20000000246","35","40.6"
,"44968","41","38","69948.79999999878","39","41","67988","40","42","53691.199999998345","40","41","56924","40","42","50185.60000000278","40","40.6","61094","45","42","48417.40000000242","35","40.6"
,"44968","41","38","69948.79999999878","39","41","67988","40","42","53691.199999998345","40","41","56924","40","42","50185.60000000278","40","40.6","61094","45","42","48417.40000000242","35","40.6"
,"45000","41","38","70080.79999999878","39","41","68132","40","42","53779.199999998345","40","41","57008","40","42","50217.40000000277","40","40.6","61166","45","42","48512.800000002404","35","40.6"
,"45160","41","38","70245.79999999878","39","41","68324","40","42","53988.199999998345","40","41","57176","40","42","50440.00000000274","40","40.6","61406","45","42","48640.00000000239","35","40.6"
,"45272","41","38","70454.79999999878","39","41","68540","40","42","54153.199999998345","40","41","57356","40","42","50577.800000002724","40","40.6","61586","45","42","48777.80000000237","35","40.6"
,"45272","41","38","70454.79999999878","39","41","68540","40","42","54153.199999998345","40","41","57356","40","42","50577.800000002724","40","40.6","61586","45","42","48777.80000000237","35","40.6"
