,"75945","47","40","65534.39999999739","33","41","85271","46","42","61499.99999999743","34","41.4","70519","63","38","51056.79999999967","17","41","73204","44","40","58268.80000000013","36","40.6"
,"76145","47","40","65721.39999999739","33","41","85607","46","42","61636.79999999745","34","41.4","70767","63","38","51133.79999999967","17","41","73344","44","40","58427.800000000105","36","40.6"
,"76255","47","40","65798.39999999739","33","40.8","85715","46","42","61716.59999999746","34","41.2","70831","63","38","51177.79999999967","17","40.8","73454","44","40","58512.60000000009","36","40.4"
,"76405","47","41","65938.79999999743","33","40.8","85895","44","41","61884.599999997416","36","41.2","71031","62","37","51253.39999999969","18","40.8","73604","44","41","58637.40000000011","36","40.4"
,"76405","39","41","65938.79999999743","41","40.8","85895","49","41","61884.599999997416","31","41.2","71031","72","37","51253.39999999969","8","40.8","73604","33","41","58637.40000000011","47","40.4"
,"76790","39","41","66316.79999999753","41","40.8","86368","49","41","62142.19999999735","31","41.2","71430","72","37","51328.99999999971","8","40.8","73912","33","41","59053.40000000017","47","40.4"
,"76790","39","41","66316.79999999753","41","40.8","86368","49","41","62142.19999999735","31","41.2","71430","72","37","51328.99999999971","8","40.8","73912","33","41","59053.40000000017","47","40.4"
,"76856","39","41","66446.39999999756","41","40.8","86478","49","41","62209.39999999733","31","41.2","71528","72","37","51350.599999999715","8","40.8","73989","33","41","59136.60000000018","47","40.4"
,"77010","39","41","66597.5999999976","41","40.8","86654","49","41","62366.19999999729","31","41.2","71696","72","37","51393.79999999973","8","40.8","74143","33","41","59313.400000000205","47","40.4"
,"77175","39","41","66835.19999999767","41","40.8","86973","49","41","62489.39999999726","31","41.2","71941","72","37","51426.199999999735","8","40.8","74264","33","41","59500.60000000023","47","40.4"
,"77175","39","41","66835.19999999767","41","40.8","86973","49","41","62489.39999999726","31","41.2","71941","72","37","51426.199999999735","8","40.8","74264","33","41","59500.60000000023","47","40.4"
,"77461","39","41","67105.19999999774","41","40.8","87237","49","41","62690.999999997206","31","41.2","72193","72","37","51490.99999999975","8","40.8","74528","33","41","59812.600000000275","47","40.4"
,"77461","39","41","67105.19999999774","41","40.8","87237","49","41","62690.999999997206","31","41.2","72193","72","37","51490.99999999975","8","40.8","74528","33","41","59812.600000000275","47","40.4"
,"77670","39","41","67407.59999999782","41","40.8","87622","49","41","62903.79999999715","31","41.2","72543","72","37","51534.199999999764","8","40.8","74704","33","41","60072.60000000031","47","40.4"
,"77780","39","40","67493.99999999785","41","40.8","87732","49","42","62970.99999999713","31","41.2","72606","72","38","51566.59999999977","8","40.8","74803","33","40","60176.600000000326","47","40.4"
,"77870","47","40","67591.19999999787","33","40.8","87852","44","42","63038.199999997116","36","41.2","72702","62","38","51609.799999999785","18","40.8","74893","44","40","60239.000000000335","36","40.4"
,"77870","47","40","67591.19999999787","33","40.8","87852","44","42","63038.199999997116","36","41.2","72702","62","38","51609.799999999785","18","40.8","74893","44","40","60239.000000000335","36","40.4"
,"78280","47","40","67904.39999999796","33","40.8","88320","44","42","63340.59999999704","36","41.2","73094","62","38","51771.79999999983","18","40.8","75273","44","40","60551.00000000038","36","40.4"
,"78340","47","40","67947.59999999797","33","40.8","88380","44","42","63441.39999999701","36","41.2","73198","62","38","51804.19999999984","18","40.8","75333","44","40","60613.40000000039","36","40.4"
,"78430","47","40","68044.799999998","33","40.8","88500","44","42","63508.59999999699","36","41.2","73294","62","38","51847.39999999985","18","40.8","75423","44","40","60675.800000000396","36","40.4"
,"78540","47","40","68120.39999999802","33","40.8","88584","44","42","63609.39999999697","36","41.2","73358","62","38","51890.59999999986","18","40.8","75533","44","40","60759.00000000041","36","40.4"
,"78740","47","40","68303.99999999806","33","40.8","88920","44","42","63743.79999999693","36","41.2","73606","62","38","51966.19999999988","18","40.8","75673","44","40","60915.00000000043","36","40.4"
,"78740","47","40","68303.99999999806","33","40.8","88920","44","42","63743.79999999693","36","41.2","73606","62","38","51966.19999999988","18","40.8","75673","44","40","60915.00000000043","36","40.4"
,"79100","47","40","68573.99999999814","33","40.8","89232","44","42","64079.799999996845","36","41.2","73950","62","38","52128.199999999924","18","40.8","76063","44","40","61195.80000000047","36","40.4"
,"79100","47","40","68573.99999999814","33","40.8","89232","44","42","64079.799999996845","36","41.2","73950","62","38","52128.199999999924","18","40.8","76063","44","40","61195.80000000047","36","40.4"
,"79300","47","41","68757.59999999819","33","40.8","89568","44","43","64214.19999999681","36","41.2","74198","62","39","52203.799999999945","18","40.8","76203","44","41","61351.80000000049","36","40.4"
,"79410","39","41","68843.99999999821","41","40.8","89659","34","43","64314.999999996784","46","41.2","74252","44","39","52268.59999999996","36","40.8","76302","33","41","61455.800000000505","47","40.4"
,"79476","39","41","68973.59999999825","41","40.8","89750","34","43","64415.79999999676","46","41.2","74315","44","39","52365.79999999999","36","40.8","76379","33","41","61539.00000000052","47","40.4"
,"79520","39","41","69038.39999999826","41","40.8","89789","34","43","64538.999999996726","46","41.2","74387","44","39","52452.20000000001","36","40.8","76434","33","41","61611.80000000053","47","40.4"
,"79905","39","41","69416.39999999836","41","40.8","90153","31","43","64930.999999996624","46","41.2","74711","44","39","52754.60000000009","36","40.8","76742","33","41","62027.800000000585","47","40.4"
,"79905","39","41","69416.39999999836","41","40.8","90153","34","43","64930.999999996624","46","41.2","74711","44","39","52754.60000000009","36","40.8","76742","33","41","62027.800000000585","47","40.4"
,"79971","39","41","69545.9999999984","41","40.8","90244","34","43","65031.7999999966","46","41.2","74774","44","39","52851.80000000012","36","40.8","76819","33","41","62111.0000000006","47","40.4"
,"80081","39","41","69632.39999999842","41","40.8","90335","34","43","65132.59999999657","46","41.2","74828","44","39","52916.60000000014","36","40.8","76918","33","41","62215.00000000061","47","40.4"
,"80290","39","41","69934.7999999985","41","40.8","90608","31","43","65468.599999996484","46","41.2","75098","44","39","53175.80000000021","36","40.8","77094","33","41","62475.00000000065","47","40.4"
,"80290","39","41","69934.7999999985","41","40.8","90608","34","43","65468.599999996484","46","41.2","75098","44","39","53175.80000000021","36","40.8","77094","33","41","62475.00000000065","47","40.4"
,"80576","39","41","70204.79999999858","41","40.8","90829","34","43","65748.59999999641","46","41.2","75287","44","39","53402.60000000027","36","40.8","77358","33","41","62787.00000000069","47","40.4"
,"80576","39","40","70204.79999999858","41","40.8","90829","34","42","65748.59999999641","46","41.2","75287","44","38","53402.60000000027","36","40.8","77358","33","40","62787.00000000069","47","40.4"
,"80776","47","40","70388.39999999863","33","40.8","91165","44","42","65882.99999999638","36","41.2","75535","62","38","53478.20000000029","18","40.8","77498","44","40","62943.00000000071","36","40.4"
,"80946","47","40","70507.19999999866","33","40.8","91309","44","42","66084.59999999632","36","41.2","75703","62","38","53553.80000000031","18","40.8","77668","44","40","63088.60000000073","36","40.4"
,"81036","47","40","70604.39999999868","33","40.8","91429","44","42","66151.7999999963","36","41.2","75799","62","38","53597.00000000032","18","40.8","77758","44","40","63151.00000000074","36","40.4"
,"81036","47","40","70604.39999999868","33","40.8","91429","44","42","66151.7999999963","36","41.2","75799","62","38","53597.00000000032","18","40.8","77758","44","40","63151.00000000074","36","40.4"
,"81446","47","40","70917.59999999877","33","40.8","91897","44","42","66454.19999999623","36","41.2","76191","62","38","53759.000000000364","18","40.8","78138","44","40","63463.000000000786","36","40.4"
,"81446","47","40","70917.59999999877","33","40.8","91897","44","42","66454.19999999623","36","41.2","76191","62","38","53759.000000000364","18","40.8","78138","44","40","63463.000000000786","36","40.4"
,"81596","47","40","71057.9999999988","33","40.8","92077","44","42","66622.19999999618","36","41.2","76391","62","38","53834.600000000384","18","40.8","78288","44","40","63587.8000000008","36","40.4"
,"81706","47","40","71133.59999999883","33","40.8","92161","44","42","66722.99999999616","36","41.2","76455","62","38","53877.800000000396","18","40.8","78398","44","40","63671.000000000815","36","40.4"
,"81906","47","40","71317.19999999888","33","40.8","92497","44","42","66857.39999999612","36","41.2","76703","62","38","53953.400000000416","18","40.8","78538","44","40","63827.00000000084","36","40.4"
,"81906","47","40","71317.19999999888","33","40.8","92497","44","42","66857.39999999612","36","41.2","76703","62","38","53953.400000000416","18","40.8","78538","44","40","63827.00000000084","36","40.4"
,"82206","47","41","71543.99999999894","33","40.8","92749","44","43","67092.59999999606","36","41.2","76943","62","39","54083.00000000045","18","40.8","78868","44","41","64045.40000000087","36","40.4"
,"82250","39","41","71608.79999999896","41","40.8","92788","34","43","67215.79999999603","46","41.2","77015","44","39","54169.400000000474","36","40.8","78923","33","41","64118.20000000088","47","40.4"
,"82415","39","41","71846.39999999902","41","40.8","93022","31","43","67428.59999999597","46","41.2","77213","44","39","54342.20000000052","36","40.8","79044","33","41","64305.400000000904","47","40.4"
,"82525","39","41","71932.79999999904","41","40.8","93113","34","43","67529.39999999595","46","41.2","77267","44","39","54407.00000000054","36","40.8","79143","33","41","64409.40000000092","47","40.4"
,"82591","39","41","72062.39999999908","41","40.8","93204","34","43","67630.19999999592","46","41.2","77330","44","39","54504.200000000565","36","40.8","79220","33","41","64492.60000000093","47","40.4"
,"82591","39","41","72062.39999999908","41","40.8","93204","34","43","67630.19999999592","46","41.2","77330","44","39","54504.200000000565","36","40.8","79220","33","41","64492.60000000093","47","40.4"
,"83020","39","41","72505.1999999992","41","40.8","93607","31","43","68145.39999999579","46","41.2","77726","44","39","54893.00000000067","36","40.8","79583","33","41","64981.400000001","47","40.4"
,"83020","39","41","72505.1999999992","41","40.8","93607","34","43","68145.39999999579","46","41.2","77726","44","39","54893.00000000067","36","40.8","79583","33","41","64981.400000001","47","40.4"
,"83086","39","41","72634.79999999923","41","40.8","93698","34","43","68246.19999999576","46","41.2","77789","44","39","54990.200000000696","36","40.8","79660","33","41","65064.60000000101","47","40.4"
,"83196","39","41","72721.19999999925","41","40.8","93789","34","43","68346.99999999574","46","41.2","77843","44","39","55055.00000000071","36","40.8","79759","33","41","65168.600000001024","47","40.4"
,"83361","39","41","72958.79999999932","41","40.8","94023","31","43","68559.79999999568","46","41.2","78041","44","39","55227.80000000076","36","40.8","79880","33","41","65355.80000000105","47","40.4"
,"83405","39","40","73023.59999999934","41","40.8","94062","34","42","68682.99999999565","46","41.2","78113","44","40","55314.20000000078","36","40.8","79935","33","40","65428.60000000106","47","40.4"
,"83705","47","40","73250.3999999994","33","40.8","94314","44","42","68918.19999999559","36","41.2","78273","33","40","55595.00000000086","47","40.8","80265","44","40","65647.00000000099","36","40.4"
,"83705","47","40","73250.3999999994","33","40.8","94314","44","42","68918.19999999559","36","41.2","78273","33","40","55595.00000000086","47","40.8","80265","44","40","65647.00000000099","36","40.4"
,"83905","47","40","73433.99999999945","33","40.8","94650","44","42","69052.59999999555","36","41.2","78443","33","40","55821.80000000092","47","40.8","80405","44","40","65803.0000000009","36","40.4"
,"84015","47","40","73509.59999999947","33","40.8","94734","44","42","69153.39999999553","36","41.2","78493","33","40","55897.40000000094","47","40.8","80515","44","40","65886.20000000086","36","40.4"
,"84165","47","40","73649.9999999995","33","40.6","94914","44","42","69321.39999999548","36","41","78613","33","40","56113.400000001","47","41","80665","44","40","66011.00000000079","36","40.2"
,"84165","45","40","73649.9999999995","35","40.6","94914","42","42","69321.39999999548","38","41","78613","35","40","56113.400000001","45","41","80665","42","40","66011.00000000079","38","40.2"
,"84565","45","40","73967.99999999968","35","40.6","95358","42","42","69640.39999999548","38","41","78903","35","40","56498.400000001","45","41","81025","42","40","66337.40000000069","38","40.2"
,"84565","45","40","73967.99999999968","35","40.6","95358","42","42","69640.39999999548","38","41","78903","35","40","56498.400000001","45","41","81025","42","40","66337.40000000069","38","40.2"
,"84645","45","40","74073.99999999974","35","40.6","95466","42","42","69717.39999999548","38","41","78963","35","40","56608.400000001","45","41","81115","42","40","66398.60000000068","38","40.2"
,"84805","45","40","74201.19999999981","35","40.6","95610","42","42","69915.39999999548","38","41","79073","35","40","56795.400000001","45","41","81275","42","40","66551.60000000063","38","40.2"
,"84995","45","41","74391.99999999991","35","40.6","95922","42","43","70069.39999999548","38","41","79253","35","39","57015.400000001","45","41","81415","42","41","66704.60000000059","38","40.2"
,"84995","37","41","74391.99999999991","43","40.6","95922","33","43","70069.39999999548","47","41","79253","47","39","57015.400000001","33","41","81415","31","41","66704.60000000059","49","40.2"
,"85259","37","41","74678.20000000007","43","40.6","96143","33","43","70344.39999999548","47","41","79451","47","39","57235.400000001","33","41","81668","31","41","67020.8000000005","49","40.2"
,"85259","37","41","74678.20000000007","43","40.6","96143","33","43","70344.39999999548","47","41","79451","47","39","57235.400000001","33","41","81668","31","41","67020.8000000005","49","40.2"
,"85468","37","41","74975.00000000023","43","40.6","96416","31","43","70685.39999999548","47","41","79748","47","39","57466.400000001","33","41","81833","31","41","67286.00000000042","49","40.2"
,"85556","37","41","75081.00000000029","43","40.6","96507","33","43","70784.39999999548","47","41","79802","47","39","57532.400000001","33","41","81932","31","41","67388.0000000004","49","40.2"
,"85622","37","41","75208.20000000036","43","40.6","96598","33","43","70883.39999999548","47","41","79874","47","39","57620.400000001","33","41","82009","31","41","67469.60000000037","49","40.2"
,"85622","37","41","75208.20000000036","43","40.6","96598","33","43","70883.39999999548","47","41","79874","47","39","57620.400000001","33","41","82009","31","41","67469.60000000037","49","40.2"
,"85985","37","41","75600.40000000058","43","40.6","96962","31","43","71279.39999999548","47","41","80216","47","39","57906.400000001","33","41","82295","31","41","67898.00000000025","49","40.2"
,"86029","37","41","75664.00000000061","43","40.6","97001","33","43","71400.39999999548","47","41","80297","47","39","57983.400000001","33","41","82350","31","41","67969.40000000023","49","40.2"
,"86095","37","41","75791.20000000068","43","40.6","97092","33","43","71499.39999999548","47","41","80369","47","39","58071.400000001","33","41","82427","31","41","68051.0000000002","49","40.2"
,"86183","37","40","75897.20000000074","43","40.6","97183","33","42","71598.39999999548","47","41","80423","47","40","58137.400000001","33","41","82526","31","40","68153.00000000017","49","40.2"
,"86373","45","40","76088.00000000084","35","40.6","97495","42","42","71752.39999999548","38","41","80603","35","40","58357.400000001","45","41","82666","42","40","68306.00000000013","38","40.2"
,"86373","45","40","76088.00000000084","35","40.6","97495","42","42","71752.39999999548","38","41","80603","35","40","58357.400000001","45","41","82666","42","40","68306.00000000013","38","40.2"
,"86713","45","40","76374.200000001","35","40.6","97795","42","42","72093.39999999548","38","41","80833","35","40","58742.400000001","45","41","83036","42","40","68601.80000000005","38","40.2"
,"86713","45","40","76374.200000001","35","40.6","97795","42","42","72093.39999999548","38","41","80833","35","40","58742.400000001","45","41","83036","42","40","68601.80000000005","38","40.2"
,"86903","45","40","76565.0000000011","35","40.6","98107","42","42","72247.39999999548","38","41","81013","35","40","58962.400000001","45","41","83176","42","40","68754.8","38","40.2"
,"87013","45","40","76639.20000000115","35","40.6","98191","42","42","72346.39999999548","38","41","81063","35","40","59039.400000001","45","41","83276","42","40","68846.59999999998","38","40.2"
,"87093","45","40","76745.2000000012","35","40.6","98299","42","42","72423.39999999548","38","41","81123","35","40","59149.400000001","45","41","83366","42","40","68907.79999999996","38","40.2"
,"87143","45","40","76798.20000000123","35","40.6","98359","42","42","72522.39999999548","38","41","81183","35","40","59259.400000001","45","41","83426","42","40","68968.99999999994","38","40.2"
,"87543","45","40","77116.20000000141","35","40.6","98803","42","42","72841.39999999548","38","41","81473","35","40","59644.400000001","45","41","83786","42","40","69295.39999999985","38","40.2"
,"87543","45","40","77116.20000000141","35","40.6","98803","42","42","72841.39999999548","38","41","81473","35","40","59644.400000001","45","41","83786","42","40","69295.39999999985","38","40.2"
,"87623","45","41","77222.20000000147","35","40.6","98911","42","43","72918.39999999548","38","41","81533","35","39","59754.400000001","45","41","83876","42","41","69356.59999999983","38","40.2"
,"87711","37","41","77328.20000000153","43","40.6","99002","33","43","73017.39999999548","47","41","81587","47","39","59820.400000001","33","41","83975","31","41","69458.5999999998","49","40.2"
,"87920","37","41","77625.00000000169","43","40.6","99275","31","43","73358.39999999548","47","41","81884","47","39","60051.400000001","33","41","84140","31","41","69723.79999999973","49","40.2"
,"87920","37","41","77625.00000000169","43","40.6","99275","33","43","73358.39999999548","47","41","81884","47","39","60051.400000001","33","41","84140","31","41","69723.79999999973","49","40.2"
,"88184","37","41","77911.20000000185","43","40.6","99496","33","43","73633.39999999548","47","41","82082","47","39","60271.400000001","33","41","84393","31","41","70039.99999999964","49","40.2"
,"88184","37","41","77911.20000000185","43","40.6","99496","33","43","73633.39999999548","47","41","82082","47","39","60271.400000001","33","41","84393","31","41","70039.99999999964","49","40.2"
,"88349","37","41","78144.40000000197","43","40.6","99730","31","43","73853.39999999548","47","41","82298","47","39","60425.400000001","33","41","84503","31","41","70233.79999999958","49","40.2"
,"88481","37","41","78314.00000000207","43","40.6","99860","33","43","74073.39999999548","47","41","82433","47","39","60568.400000001","33","41","84657","31","41","70407.19999999953","49","40.2"
,"88547","37","41","78441.20000000214","43","40.6","99951","33","43","74172.39999999548","47","41","82505","47","39","60656.400000001","33","41","84734","31","41","70488.79999999951","49","40.2"
,"88547","37","41","78441.20000000214","43","40.6","99951","33","43","74172.39999999548","47","41","82505","47","39","60656.400000001","33","41","84734","31","41","70488.79999999951","49","40.2"
,"88910","37","41","78833.40000000235","43","40.6","100315","31","43","74568.39999999548","47","41","82847","47","39","60942.400000001","33","41","85020","31","41","70917.19999999939","49","40.2"
,"88910","37","40","78833.40000000235","43","40.6","100315","33","42","74568.39999999548","47","41","82847","47","38","60942.400000001","33","41","85020","31","40","70917.19999999939","49","40.2"
,"89040","45","40","78992.40000000244","35","40.6","100483","42","42","74744.39999999548","38","41","83055","63","38","61008.400000001","17","41","85170","42","40","71039.59999999935","38","40.2"
,"89150","45","40","79066.60000000248","35","40.6","100567","42","42","74843.39999999548","38","41","83119","63","38","61052.400000001","17","41","85270","42","40","71131.39999999932","38","40.2"
,"89340","45","40","79257.40000000258","35","40.6","100879","42","42","74997.39999999548","38","41","83367","63","38","61129.400000001","17","41","85410","42","40","71284.39999999928","38","40.2"
,"89340","45","40","79257.40000000258","35","40.6","100879","42","42","74997.39999999548","38","41","83367","63","38","61129.400000001","17","41","85410","42","40","71284.39999999928","38","40.2"
,"89630","45","40","79490.60000000271","35","40.6","101119","42","42","75239.39999999548","38","41","83607","63","38","61261.400000001","17","41","85720","42","40","71518.99999999921","38","40.2"
,"89680","45","40","79543.60000000274","35","40.6","101179","42","42","75338.39999999548","38","41","83719","63","38","61283.400000001","17","41","85780","42","40","71580.1999999992","38","40.2"
,"89870","45","40","79734.40000000285","35","40.6","101491","42","42","75492.39999999548","38","41","83967","63","38","61360.400000001","17","41","85920","42","40","71733.19999999915","38","40.2"
,"89980","45","40","79808.60000000289","35","40.6","101575","42","42","75591.39999999548","38","41","84031","63","38","61404.400000001","17","41","86020","42","40","71824.99999999913","38","40.2"
,"90060","45","40","79914.60000000295","35","40.6","101683","42","42","75668.39999999548","38","41","84127","63","38","61448.400000001","17","41","86110","42","40","71886.19999999911","38","40.2"
,"90060","45","40","79914.60000000295","35","40.6","101683","42","42","75668.39999999548","38","41","84127","63","38","61448.400000001","17","41","86110","42","40","71886.19999999911","38","40.2"
,"90510","45","41","80285.60000000315","35","40.6","102187","42","43","76086.39999999548","38","41","84631","63","39","61635.400000001","17","41","86530","42","41","72273.799999999","38","40.2"
,"90510","37","41","80285.60000000315","43","40.6","102187","33","43","76086.39999999548","47","41","84631","47","39","61635.400000001","33","41","86530","31","41","72273.799999999","49","40.2"
,"90576","37","41","80412.80000000322","43","40.6","102278","33","43","76185.39999999548","47","41","84703","47","39","61723.400000001","33","41","86607","31","41","72355.39999999898","49","40.2"
,"90664","37","41","80518.80000000328","43","40.6","102369","33","43","76284.39999999548","47","41","84757","47","39","61789.400000001","33","41","86706","31","41","72457.39999999895","49","40.2"
,"90829","37","41","80752.0000000034","43","40.6","102603","31","43","76504.39999999548","47","41","84973","47","39","61943.400000001","33","41","86816","31","41","72651.19999999889","49","40.2"
,"90873","37","41","80815.60000000344","43","40.6","102642","33","43","76625.39999999548","47","41","85054","47","39","62020.400000001","33","41","86871","31","41","72722.59999999887","49","40.2"
,"91137","37","41","81101.8000000036","43","40.6","102863","33","43","76900.39999999548","47","41","85252","47","39","62240.400000001","33","41","87124","31","41","73038.79999999878","49","40.2"
,"91137","37","41","81101.8000000036","43","40.6","102863","33","43","76900.39999999548","47","41","85252","47","39","62240.400000001","33","41","87124","31","41","73038.79999999878","49","40.2"
,"91302","37","41","81335.00000000373","43","40.6","103097","31","43","77120.39999999548","47","41","85468","47","39","62394.400000001","33","41","87234","31","41","73232.59999999873","49","40.2"
,"91390","37","41","81441.00000000378","43","40.6","103188","33","43","77219.39999999548","47","41","85522","47","39","62460.400000001","33","41","87333","31","41","73334.5999999987","49","40.2"
,"91500","37","41","81631.80000000389","43","40.6","103318","33","43","77439.39999999548","47","41","85675","47","39","62625.400000001","33","41","87465","31","41","73487.59999999865","49","40.2"
,"91500","37","40","81631.80000000389","43","40.4","103318","33","42","77439.39999999548","47","40.8","85675","47","38","62625.400000001","33","40.8","87465","31","40","73487.59999999865","49","40"
,"91880","43","40","81964.6000000037","37","40.4","103738","39","42","77774.19999999557","41","40.8","86067","62","38","62787.40000000104","18","40.8","87795","39","40","73837.59999999865","41","40"
,"91880","43","40","81964.6000000037","37","40.4","103738","39","42","77774.19999999557","41","40.8","86067","62","38","62787.40000000104","18","40.8","87795","39","40","73837.59999999865","41","40"
,"91950","43","40","82079.00000000364","37","40.4","103834","39","42","77860.5999999956","41","40.8","86163","62","38","62830.60000000105","18","40.8","87875","39","40","73907.59999999865","41","40"
,"92110","43","40","82203.80000000357","37","40.4","103966","39","42","78065.79999999565","41","40.8","86331","62","38","62906.200000001074","18","40.8","88035","39","40","74057.59999999865","41","40"
,"92280","43","40","82411.80000000345","37","40.4","104254","39","42","78238.5999999957","41","40.8","86579","62","38","62981.800000001094","18","40.8","88165","39","40","74217.59999999865","41","40"
,"92280","43","40","82411.80000000345","37","40.4","104254","39","42","78238.5999999957","41","40.8","86579","62","38","62981.800000001094","18","40.8","88165","39","40","74217.59999999865","41","40"
,"92560","43","40","82651.00000000332","37","40.4","104482","39","42","78486.99999999577","41","40.8","86819","62","38","63111.40000000113","18","40.8","88445","39","40","74477.59999999865","41","40"
,"92560","43","40","82651.00000000332","37","40.4","104482","39","42","78486.99999999577","41","40.8","86819","62","38","63111.40000000113","18","40.8","88445","39","40","74477.59999999865","41","40"
,"92780","43","40","82911.00000000317","37","40.4","104818","39","42","78767.79999999584","41","40.8","87171","62","38","63219.40000000116","18","40.8","88635","39","40","74697.59999999865","41","40"
,"92890","43","40","82983.80000000313","37","40.4","104902","39","42","78864.99999999587","41","40.8","87235","62","38","63262.60000000117","18","40.8","88735","39","40","74787.59999999865","41","40"
,"92960","43","41","83098.20000000307","37","40.4","104998","39","41","78951.39999999589","41","40.8","87331","62","39","63305.80000000118","18","40.8","88815","39","39","74857.59999999865","41","40"
,"92960","34","41","83098.20000000307","46","40.4","104998","47","41","78951.39999999589","33","40.8","87331","44","39","63305.80000000118","36","40.8","88815","50","39","74857.59999999865","30","40"
,"93290","34","41","83514.20000000283","46","40.4","105460","47","41","79210.59999999596","33","40.8","87655","44","39","63608.20000000126","36","40.8","89193","50","39","75117.59999999865","30","40"
,"93334","34","41","83576.6000000028","46","40.4","105515","47","41","79307.79999999599","33","40.8","87727","44","39","63694.60000000129","36","40.8","89265","50","39","75157.59999999865","30","40"
,"93400","34","41","83701.40000000273","46","40.4","105625","47","41","79372.599999996","33","40.8","87790","44","39","63791.80000000131","36","40.8","89355","50","39","75207.59999999865","30","40"
,"93488","34","41","83805.40000000267","46","40.4","105724","47","41","79448.19999999602","33","40.8","87844","44","39","63856.60000000133","36","40.8","89463","50","39","75277.59999999865","30","40"
,"93631","34","41","84055.00000000253","46","40.4","106043","47","41","79566.99999999606","33","40.8","88042","44","39","64029.40000000138","36","40.8","89607","50","39","75407.59999999865","30","40"
,"93631","34","41","84055.00000000253","46","40.4","106043","47","41","79566.99999999606","33","40.8","88042","44","39","64029.40000000138","36","40.8","89607","50","39","75407.59999999865","30","40"
,"93928","34","41","84408.60000000233","46","40.4","106351","47","41","79869.39999999614","33","40.8","88303","44","39","64342.60000000146","36","40.8","90003","50","39","75627.59999999865","30","40"
,"93928","34","41","84408.60000000233","46","40.4","106351","47","41","79869.39999999614","33","40.8","88303","44","39","64342.60000000146","36","40.8","90003","50","39","75627.59999999865","30","40"
,"94071","34","41","84658.2000000022","46","40.4","106670","47","41","79988.19999999617","33","40.8","88501","44","39","64515.40000000151","36","40.8","90147","50","39","75757.59999999865","30","40"
,"94159","34","40","84762.20000000214","46","40.4","106769","47","42","80063.79999999619","33","40.8","88555","44","40","64580.200000001525","36","40.8","90255","50","40","75827.59999999865","30","40"
,"94229","43","40","84876.60000000207","37","40.4","106865","39","42","80150.19999999621","41","40.8","88615","33","40","64688.200000001554","47","40.8","90335","39","40","75897.59999999865","41","40"
,"94279","43","40","84928.60000000204","37","40.4","106913","39","42","80258.19999999624","41","40.8","88675","33","40","64796.20000000158","47","40.8","90395","39","40","75957.59999999865","41","40"
,"94659","43","40","85261.40000000186","37","40.4","107333","39","42","80592.99999999633","41","40.8","88945","33","40","65195.80000000169","47","40.8","90725","39","40","76307.59999999865","41","40"
,"94659","43","40","85261.40000000186","37","40.4","107333","39","42","80592.99999999633","41","40.8","88945","33","40","65195.80000000169","47","40.8","90725","39","40","76307.59999999865","41","40"
,"94729","43","40","85375.8000000018","37","40.4","107429","39","42","80679.39999999636","41","40.8","89005","33","40","65303.80000000172","47","40.8","90805","39","40","76377.59999999865","41","40"
,"94839","43","40","85448.60000000175","37","40.4","107513","39","42","80776.59999999638","41","40.8","89055","33","40","65379.40000000174","47","40.8","90905","39","40","76467.59999999865","41","40"
,"95059","43","40","85708.6000000016","37","40.4","107849","39","42","81057.39999999646","41","40.8","89285","33","40","65714.20000000183","47","40.8","91095","39","40","76687.59999999865","41","40"
,"95059","43","40","85708.6000000016","37","40.4","107849","39","42","81057.39999999646","41","40.8","89285","33","40","65714.20000000183","47","40.8","91095","39","40","76687.59999999865","41","40"
,"95339","43","40","85947.80000000147","37","40.4","108077","39","42","81305.79999999653","41","40.8","89445","33","40","65995.0000000019","47","40.8","91375","39","40","76947.59999999865","41","40"
,"95339","43","40","85947.80000000147","37","40.4","108077","39","42","81305.79999999653","41","40.8","89445","33","40","65995.0000000019","47","40.8","91375","39","40","76947.59999999865","41","40"
,"95509","43","41","86155.80000000136","37","40.4","108365","39","41","81478.59999999657","41","40.8","89615","33","39","66221.80000000197","47","40.8","91505","39","39","77107.59999999865","41","40"
,"95641","34","41","86322.20000000126","46","40.4","108519","47","41","81651.39999999662","33","40.8","89741","44","39","66373.00000000201","36","40.8","91685","50","39","77217.59999999865","30","40"
,"95707","34","41","86447.0000000012","46","40.4","108629","47","41","81716.19999999664","33","40.8","89804","44","39","66470.20000000203","36","40.8","91775","50","39","77267.59999999865","30","40"
,"95707","34","41","86447.0000000012","46","40.4","108629","47","41","81716.19999999664","33","40.8","89804","44","39","66470.20000000203","36","40.8","91775","50","39","77267.59999999865","30","40"
,"96037","34","41","86863.00000000096","46","40.4","109091","47","41","81975.3999999967","33","40.8","90128","44","39","66772.60000000212","36","40.8","92153","50","39","77527.59999999865","30","40"
,"96037","34","41","86863.00000000096","46","40.4","109091","47","41","81975.3999999967","33","40.8","90128","44","39","66772.60000000212","36","40.8","92153","50","39","77527.59999999865","30","40"
,"96147","34","41","87050.20000000086","46","40.4","109256","47","41","82137.39999999675","33","40.8","90263","44","39","66956.20000000217","36","40.8","92315","50","39","77617.59999999865","30","40"
,"96235","34","41","87154.2000000008","46","40.4","109355","47","41","82212.99999999677","33","40.8","90317","44","39","67021.00000000218","36","40.8","92423","50","39","77687.59999999865","30","40"
