,"71026","44","43","62391.20000000132","35","40","89067","45","43","63068.00000000134","34","40","85204","42","43","74852.00000000703","36","40.4","95072","47","43","57808.80000000073","32","40"
,"71117","44","43","62471.20000000132","35","40","89158","45","43","63118.00000000134","34","40","85347","43","43","74893.600000007","36","40.4","95176","47","43","57888.80000000073","32","40"
,"71390","41","43","62641.20000000132","35","40","89470","39","43","63348.00000000134","34","40","85633","42","43","75184.80000000684","36","40.4","95527","44","43","58078.80000000073","32","40"
,"71390","45","43","62641.20000000132","35","40","89470","46","43","63348.00000000134","34","40","85633","44","43","75184.80000000684","36","40.4","95527","48","43","58078.80000000073","32","40"
,"71676","42","43","62881.20000000132","35","40","89795","44","43","63538.00000000134","34","40","85945","38","43","75392.80000000673","36","40.4","95891","46","43","58258.80000000073","32","40"
,"71676","45","42","62881.20000000132","35","40","89795","46","42","63538.00000000134","34","40","85945","44","42","75392.80000000673","36","40.4","95891","48","42","58258.80000000073","32","40"
,"71820","45","42","63001.20000000132","35","40","90071","46","42","63678.00000000134","34","40","86137","44","42","75621.6000000066","36","40.4","96143","48","42","58368.80000000073","32","40"
,"72072","45","42","63131.20000000132","35","40","90263","46","42","63818.00000000134","34","40","86377","44","42","75725.60000000654","36","40.4","96371","48","42","58528.80000000073","32","40"
,"72132","45","42","63191.20000000132","35","40","90407","46","42","63898.00000000134","34","40","86497","44","42","75850.40000000647","36","40.4","96527","48","42","58578.80000000073","32","40"
,"72132","45","42","63191.20000000132","35","40","90407","46","42","63898.00000000134","34","40","86497","44","42","75850.40000000647","36","40.4","96527","48","42","58578.80000000073","32","40"
,"72516","45","42","63491.20000000132","35","40","90863","46","42","64148.00000000134","34","40","86929","44","42","76162.4000000063","36","40.4","96983","48","42","58818.80000000073","32","40"
,"72516","45","42","63491.20000000132","35","40","90863","46","42","64148.00000000134","34","40","86929","44","42","76162.4000000063","36","40.4","96983","48","42","58818.80000000073","32","40"
,"72732","45","42","63601.20000000132","35","40","91103","46","42","64318.00000000134","34","40","87145","44","42","76349.60000000619","36","40.4","97259","48","42","58948.80000000073","32","40"
,"72828","45","42","63681.20000000132","35","40","91199","46","42","64368.00000000134","34","40","87289","44","42","76391.20000000617","36","40.4","97367","48","42","59028.80000000073","32","40"
,"72972","45","42","63801.20000000132","35","40","91475","46","42","64508.00000000134","34","40","87481","44","42","76620.00000000604","36","40.4","97619","48","42","59138.80000000073","32","40"
,"72972","45","42","63801.20000000132","35","40","91475","46","42","64508.00000000134","34","40","87481","44","42","76620.00000000604","36","40.4","97619","48","42","59138.80000000073","32","40"
,"73272","45","43","64041.20000000132","35","40","91799","46","43","64698.00000000134","34","40","87841","44","43","76828.00000000592","36","40.4","97979","48","43","59318.80000000073","32","40"
,"73441","45","43","64091.20000000132","35","40","91877","44","43","64788.00000000134","34","40","87945","44","43","76890.40000000589","36","40.4","98096","47","43","59398.80000000073","32","40"
,"73545","41","43","64211.20000000132","35","40","92111","41","43","64928.00000000134","34","40","88127","42","43","77119.20000000576","36","40.4","98330","45","43","59508.80000000073","32","40"
,"73636","44","43","64291.20000000132","35","40","92202","45","43","64978.00000000134","34","40","88270","43","43","77160.80000000574","36","40.4","98434","47","43","59588.80000000073","32","40"
,"73688","44","43","64351.20000000132","35","40","92345","45","43","65058.00000000134","34","40","88374","42","43","77285.60000000567","36","40.4","98590","47","43","59638.80000000073","32","40"
,"73688","45","43","64351.20000000132","35","40","92345","46","43","65058.00000000134","34","40","88374","44","43","77285.60000000567","36","40.4","98590","48","43","59638.80000000073","32","40"
,"74195","39","43","64701.20000000132","35","40","92839","38","43","65398.00000000134","34","40","88868","38","43","77660.00000000546","36","40.4","99149","43","43","59958.80000000073","32","40"
,"74195","45","43","64701.20000000132","35","40","92839","46","43","65398.00000000134","34","40","88868","44","43","77660.00000000546","36","40.4","99149","48","43","59958.80000000073","32","40"
,"74247","44","43","64761.20000000132","35","40","92982","45","43","65478.00000000134","34","40","88972","42","43","77784.80000000539","36","40.4","99305","47","43","60008.80000000073","32","40"
,"74338","44","43","64841.20000000132","35","40","93073","45","43","65528.00000000134","34","40","89115","43","43","77826.40000000536","36","40.4","99409","47","43","60088.80000000073","32","40"
,"74442","41","43","64961.20000000132","35","40","93307","41","43","65668.00000000134","34","40","89297","42","43","78055.20000000524","36","40.4","99643","45","43","60198.80000000073","32","40"
,"74611","45","44","65011.20000000132","35","40","93385","44","44","65758.00000000134","34","40","89401","44","44","78117.6000000052","36","40.4","99760","47","44","60278.80000000073","32","40"
,"74891","40","44","65251.20000000132","35","40","93707","42","44","65948.00000000134","34","40","89709","36","44","78325.60000000508","36","40.4","100096","42","44","60458.80000000073","32","40"
,"74891","45","44","65251.20000000132","35","40","93707","46","44","65948.00000000134","34","40","89709","44","44","78325.60000000508","36","40.4","100096","48","44","60458.80000000073","32","40"
,"75003","41","44","65371.20000000132","35","40","93945","40","44","66088.00000000134","34","40","89905","42","44","78554.40000000496","36","40.4","100292","41","44","60568.80000000073","32","40"
,"75087","43","44","65451.20000000132","35","40","94029","44","44","66138.00000000134","34","40","90045","42","44","78596.00000000493","36","40.4","100404","47","44","60648.80000000073","32","40"
,"75283","41","44","65561.20000000132","35","39.8","94211","39","44","66308.00000000134","34","39.8","90241","40","44","78783.20000000483","36","40.2","100642","42","44","60778.80000000073","32","39.8"
,"75283","45","44","65561.20000000132","35","39.8","94211","46","44","66308.00000000134","34","39.8","90241","44","44","78783.20000000483","36","40.2","100642","48","44","60778.80000000073","32","39.8"
,"75619","37","44","65855.20000000141","35","39.8","94631","38","44","66553.00000000141","34","39.8","90633","36","44","79089.20000000474","36","40.2","101048","39","44","61014.0000000008","32","39.8"
,"75619","45","44","65855.20000000141","35","39.8","94631","46","44","66553.00000000141","34","39.8","90633","44","44","79089.20000000474","36","40.2","101048","48","44","61014.0000000008","32","39.8"
,"75675","44","44","65914.00000000143","35","39.8","94771","44","44","66631.40000000143","34","39.8","90745","42","44","79211.6000000047","36","40.2","101174","44","44","61063.000000000815","32","39.8"
,"75899","40","44","66041.40000000146","35","39.8","94897","39","44","66768.60000000148","34","39.8","90969","40","44","79313.60000000468","36","40.2","101398","45","44","61219.80000000086","32","39.8"
,"76011","41","45","66159.0000000015","35","39.8","95135","40","45","66905.80000000152","34","39.8","91165","42","45","79538.00000000461","36","40.2","101594","41","43","61327.60000000089","32","39.8"
,"76011","45","45","66159.0000000015","35","39.8","95135","46","45","66905.80000000152","34","39.8","91165","44","45","79538.00000000461","36","40.2","101594","48","43","61327.60000000089","32","39.8"
,"76266","37","45","66394.20000000157","35","39.8","95450","40","45","67092.00000000157","34","39.8","91450","33","45","79742.00000000455","36","40.2","101958","46","43","61504.000000000946","32","39.8"
,"76266","45","45","66394.20000000157","35","39.8","95450","46","45","67092.00000000157","34","39.8","91450","44","45","79742.00000000455","36","40.2","101958","48","43","61504.000000000946","32","39.8"
,"76506","36","45","66560.80000000162","35","39.8","95720","33","45","67317.40000000164","34","39.8","91720","38","45","80027.60000000447","36","40.2","102309","44","43","61690.200000001","32","39.8"
,"76581","42","45","66639.20000000164","35","39.8","95795","43","45","67366.40000000165","34","39.8","91825","39","45","80068.40000000446","36","40.2","102413","47","43","61768.600000001024","32","39.8"
,"76626","43","45","66698.00000000166","35","39.8","95930","43","45","67444.80000000168","34","39.8","91945","42","45","80190.80000000443","36","40.2","102569","47","43","61817.60000000104","32","39.8"
,"76626","45","45","66698.00000000166","35","39.8","95930","46","45","67444.80000000168","34","39.8","91945","44","45","80190.80000000443","36","40.2","102569","48","43","61817.60000000104","32","39.8"
,"76941","34","45","66992.00000000175","35","39.8","96335","35","45","67689.80000000175","34","39.8","92305","32","45","80496.80000000434","36","40.2","103011","44","43","62052.80000000111","32","39.8"
,"77076","41","45","67041.00000000176","35","39.8","96380","41","45","67778.00000000178","34","39.8","92380","41","45","80558.00000000432","36","40.2","103128","47","43","62131.20000000113","32","39.8"
,"77121","43","45","67099.80000000178","35","39.8","96515","43","45","67856.4000000018","34","39.8","92500","42","45","80680.40000000429","36","40.2","103284","47","43","62180.20000000115","32","39.8"
,"77196","42","44","67178.2000000018","35","39.8","96590","43","46","67905.40000000181","34","39.8","92605","39","44","80721.20000000428","36","40.2","103388","47","44","62258.60000000117","32","39.8"
,"77308","41","44","67295.80000000184","35","39.8","96814","37","46","68042.60000000185","34","39.8","92801","42","44","80945.60000000421","36","40.2","103584","41","44","62366.4000000012","32","39.8"
,"77308","45","44","67295.80000000184","35","39.8","96814","46","46","68042.60000000185","34","39.8","92801","44","44","80945.60000000421","36","40.2","103584","48","44","62366.4000000012","32","39.8"
,"77728","37","44","67580.00000000192","35","39.8","97150","32","46","68317.00000000194","34","39.8","93193","34","44","81210.80000000414","36","40.2","104032","40","44","62621.20000000128","32","39.8"
,"77728","45","44","67580.00000000192","35","39.8","97150","46","46","68317.00000000194","34","39.8","93193","44","44","81210.80000000414","36","40.2","104032","48","44","62621.20000000128","32","39.8"
,"77840","41","44","67697.60000000196","35","39.8","97374","37","46","68454.20000000198","34","39.8","93389","42","44","81435.20000000407","36","40.2","104228","41","44","62729.00000000131","32","39.8"
,"77924","43","44","67776.00000000198","35","39.8","97438","42","46","68503.20000000199","34","39.8","93529","42","44","81476.00000000406","36","40.2","104340","47","44","62807.40000000133","32","39.8"
,"77980","44","44","67834.800000002","35","39.8","97582","43","46","68581.60000000201","34","39.8","93641","42","44","81598.40000000403","36","40.2","104466","44","44","62856.40000000135","32","39.8"
,"78120","42","44","67883.80000000201","35","39.8","97614","40","46","68669.80000000204","34","39.8","93725","42","44","81659.60000000401","36","40.2","104578","46","44","62934.80000000137","32","39.8"
,"78456","37","44","68177.8000000021","35","39.8","97998","32","46","68914.80000000211","34","39.8","94117","36","44","81965.60000000392","36","40.2","104984","39","44","63170.00000000144","32","39.8"
,"78456","45","44","68177.8000000021","35","39.8","97998","46","46","68914.80000000211","34","39.8","94117","44","44","81965.60000000392","36","40.2","104984","48","44","63170.00000000144","32","39.8"
,"78512","44","43","68236.60000000212","35","39.8","98142","43","45","68993.20000000214","34","39.8","94229","42","43","82088.00000000389","36","40.2","105110","44","43","63219.000000001455","32","39.8"
,"78603","44","43","68315.00000000214","35","39.8","98217","43","45","69042.20000000215","34","39.8","94372","43","43","82128.80000000387","36","40.2","105214","47","43","63297.40000000148","32","39.8"
,"78876","41","43","68481.60000000219","35","39.8","98487","33","45","69267.60000000222","34","39.8","94658","42","43","82414.40000000379","36","40.2","105565","44","43","63483.600000001534","32","39.8"
,"78876","45","43","68481.60000000219","35","39.8","98487","46","45","69267.60000000222","34","39.8","94658","44","43","82414.40000000379","36","40.2","105565","48","43","63483.600000001534","32","39.8"
,"79162","42","43","68716.80000000226","35","39.8","98802","40","45","69453.80000000227","34","39.8","94970","38","43","82618.40000000373","36","40.2","105929","46","43","63660.000000001586","32","39.8"
,"79162","45","43","68716.80000000226","35","39.8","98802","46","45","69453.80000000227","34","39.8","94970","44","43","82618.40000000373","36","40.2","105929","48","43","63660.000000001586","32","39.8"
,"79266","41","43","68834.4000000023","35","39.8","99027","38","45","69591.00000000231","34","39.8","95152","42","43","82842.80000000367","36","40.2","106163","45","43","63767.80000000162","32","39.8"
,"79526","44","43","68961.80000000233","35","39.8","99147","38","45","69728.20000000235","34","39.8","95399","43","43","82944.80000000364","36","40.2","106384","46","43","63924.600000001665","32","39.8"
,"79578","44","43","69020.60000000235","35","39.8","99282","43","45","69806.60000000238","34","39.8","95503","42","43","83067.2000000036","36","40.2","106540","47","43","63973.60000000168","32","39.8"
,"79578","45","43","69020.60000000235","35","39.8","99282","46","45","69806.60000000238","34","39.8","95503","44","43","83067.2000000036","36","40.2","106540","48","43","63973.60000000168","32","39.8"
,"79916","39","43","69314.60000000244","35","39.8","99687","35","45","70051.60000000245","34","39.8","95893","38","43","83373.20000000352","36","40.2","106982","44","43","64208.80000000175","32","39.8"
,"79916","45","42","69314.60000000244","35","39.8","99687","46","44","70051.60000000245","34","39.8","95893","44","42","83373.20000000352","36","40.2","106982","48","42","64208.80000000175","32","39.8"
,"80132","45","42","69422.40000000247","35","39.8","99869","39","44","70218.2000000025","34","39.8","96109","44","42","83556.80000000347","36","40.2","107258","48","42","64336.20000000179","32","39.8"
,"80228","45","42","69500.80000000249","35","39.8","99953","44","44","70267.20000000251","34","39.8","96253","44","42","83597.60000000345","36","40.2","107366","48","42","64414.60000000181","32","39.8"
,"80372","45","42","69618.40000000253","35","39.8","100191","40","44","70404.40000000256","34","39.8","96445","44","42","83822.00000000339","36","40.2","107618","48","42","64522.40000000184","32","39.8"
,"80372","45","42","69618.40000000253","35","39.8","100191","46","44","70404.40000000256","34","39.8","96445","44","42","83822.00000000339","36","40.2","107618","48","42","64522.40000000184","32","39.8"
,"80672","45","42","69853.6000000026","35","39.8","100513","42","44","70590.60000000261","34","39.8","96805","44","42","84026.00000000333","36","40.2","107978","48","42","64698.800000001895","32","39.8"
,"80828","45","42","69902.60000000261","35","39.8","100555","41","44","70678.80000000264","34","39.8","96901","44","42","84087.20000000331","36","40.2","108098","48","42","64777.20000000192","32","39.8"
,"80972","45","42","70020.20000000265","35","39.8","100793","40","44","70816.00000000268","34","39.8","97093","44","42","84311.60000000325","36","40.2","108350","48","42","64885.00000000195","32","39.8"
,"81068","45","42","70098.60000000267","35","39.8","100877","44","44","70865.00000000269","34","39.8","97237","44","42","84352.40000000324","36","40.2","108458","48","42","64963.40000000197","32","39.8"
,"81128","45","42","70157.40000000269","35","39.8","101017","44","44","70943.40000000272","34","39.8","97357","44","42","84474.8000000032","36","40.2","108614","48","42","65012.40000000199","32","39.8"
,"81128","45","42","70157.40000000269","35","39.8","101017","46","44","70943.40000000272","34","39.8","97357","44","42","84474.8000000032","36","40.2","108614","48","42","65012.40000000199","32","39.8"
,"81668","45","43","70500.40000000279","35","39.8","101479","33","43","71276.60000000281","34","39.8","97885","44","43","84842.0000000031","36","40.2","109190","48","43","65326.00000000208","32","39.8"
,"81668","45","43","70500.40000000279","35","39.8","101479","46","43","71276.60000000281","34","39.8","97885","44","43","84842.0000000031","36","40.2","109190","48","43","65326.00000000208","32","39.8"
,"81720","44","43","70559.2000000028","35","39.8","101622","45","43","71355.00000000284","34","39.8","97989","42","43","84964.40000000306","36","40.2","109346","47","43","65375.000000002095","32","39.8"
,"81811","44","43","70637.60000000283","35","39.8","101713","45","43","71404.00000000285","34","39.8","98132","43","43","85005.20000000305","36","40.2","109450","47","43","65453.40000000212","32","39.8"
,"81915","41","43","70755.20000000286","35","39.8","101947","41","43","71541.2000000029","34","39.8","98314","42","43","85229.60000000299","36","40.2","109684","45","43","65561.20000000215","32","39.8"
,"82084","45","43","70804.20000000288","35","39.8","102025","44","43","71629.40000000292","34","39.8","98418","44","43","85290.80000000297","36","40.2","109801","47","43","65639.60000000217","32","39.8"
,"82370","42","43","71039.40000000295","35","39.8","102350","44","43","71815.60000000297","34","39.8","98730","38","43","85494.80000000291","36","40.2","110165","46","43","65816.00000000223","32","39.8"
,"82370","45","43","71039.40000000295","35","39.8","102350","46","43","71815.60000000297","34","39.8","98730","44","43","85494.80000000291","36","40.2","110165","48","43","65816.00000000223","32","39.8"
,"82474","41","43","71157.00000000298","35","39.8","102584","41","43","71952.80000000302","34","39.8","98912","42","43","85719.20000000285","36","40.2","110399","45","43","65923.80000000226","32","39.8"
,"82565","44","43","71235.400000003","35","39.8","102675","45","43","72001.80000000303","34","39.8","99055","43","43","85760.00000000284","36","40.2","110503","47","43","66002.20000000228","32","39.8"
,"82786","44","43","71343.20000000304","35","39.8","102896","43","43","72168.40000000308","34","39.8","99263","42","43","85943.60000000279","36","40.2","110776","46","43","66129.60000000232","32","39.8"
,"82786","45","42","71343.20000000304","35","39.6","102896","46","42","72168.40000000308","34","39.6","99263","44","42","85943.60000000279","36","40","110776","48","42","66129.60000000232","32","39.6"
,"83170","45","42","71631.20000000321","35","39.6","103352","46","42","72408.40000000322","34","39.6","99695","44","42","86243.60000000279","36","40","111232","48","42","66360.00000000246","32","39.6"
,"83170","45","42","71631.20000000321","35","39.6","103352","46","42","72408.40000000322","34","39.6","99695","44","42","86243.60000000279","36","40","111232","48","42","66360.00000000246","32","39.6"
,"83230","45","42","71688.80000000325","35","39.6","103496","46","42","72485.20000000327","34","39.6","99815","44","42","86363.60000000279","36","40","111388","48","42","66408.00000000249","32","39.6"
,"83482","45","42","71813.60000000332","35","39.6","103688","46","42","72619.60000000335","34","39.6","100055","44","42","86463.60000000279","36","40","111616","48","42","66561.60000000258","32","39.6"
,"83626","45","42","71928.8000000034","35","39.6","103964","46","42","72754.00000000343","34","39.6","100247","44","42","86683.60000000279","36","40","111868","48","42","66667.20000000265","32","39.6"
,"83626","45","42","71928.8000000034","35","39.6","103964","46","42","72754.00000000343","34","39.6","100247","44","42","86683.60000000279","36","40","111868","48","42","66667.20000000265","32","39.6"
,"83926","45","42","72159.20000000353","35","39.6","104288","46","42","72936.40000000354","34","39.6","100607","44","42","86883.60000000279","36","40","112228","48","42","66840.00000000275","32","39.6"
,"83926","45","42","72159.20000000353","35","39.6","104288","46","42","72936.40000000354","34","39.6","100607","44","42","86883.60000000279","36","40","112228","48","42","66840.00000000275","32","39.6"
,"84226","45","42","72322.40000000363","35","39.6","104660","46","42","73157.20000000368","34","39.6","100895","44","42","87163.60000000279","36","40","112600","48","42","67022.40000000286","32","39.6"
,"84322","45","42","72399.20000000368","35","39.6","104756","46","42","73205.20000000371","34","39.6","101039","44","42","87203.60000000279","36","40","112708","48","42","67099.20000000291","32","39.6"
,"84382","45","43","72456.80000000371","35","39.6","104900","46","43","73282.00000000375","34","39.6","101159","44","43","87323.60000000279","36","40","112864","48","43","67147.20000000294","32","39.6"
,"84382","45","43","72456.80000000371","35","39.6","104900","46","43","73282.00000000375","34","39.6","101159","44","43","87323.60000000279","36","40","112864","48","43","67147.20000000294","32","39.6"
,"84720","39","43","72744.80000000389","35","39.6","105316","40","43","73522.0000000039","34","39.6","101549","38","43","87623.60000000279","36","40","113306","44","43","67377.60000000308","32","39.6"
,"84889","45","43","72792.80000000392","35","39.6","105394","44","43","73608.40000000395","34","39.6","101653","44","43","87683.60000000279","36","40","113423","47","43","67454.40000000312","32","39.6"
,"84941","44","43","72850.40000000395","35","39.6","105537","45","43","73685.200000004","34","39.6","101757","42","43","87803.60000000279","36","40","113579","47","43","67502.40000000315","32","39.6"
,"85032","44","43","72927.200000004","35","39.6","105628","45","43","73733.20000000403","34","39.6","101900","43","43","87843.60000000279","36","40","113683","47","43","67579.2000000032","32","39.6"
,"85136","41","43","73042.40000000407","35","39.6","105862","41","43","73867.60000000411","34","39.6","102082","42","43","88063.60000000279","36","40","113917","45","43","67684.80000000326","32","39.6"
,"85136","45","43","73042.40000000407","35","39.6","105862","46","43","73867.60000000411","34","39.6","102082","44","43","88063.60000000279","36","40","113917","48","43","67684.80000000326","32","39.6"
,"85591","42","43","73320.80000000424","35","39.6","106265","42","43","74136.40000000427","34","39.6","102498","38","43","88323.60000000279","36","40","114398","45","43","67934.40000000341","32","39.6"
,"85591","45","43","73320.80000000424","35","39.6","106265","46","43","74136.40000000427","34","39.6","102498","44","43","88323.60000000279","36","40","114398","48","43","67934.40000000341","32","39.6"
,"85695","41","43","73436.00000000431","35","39.6","106499","41","43","74270.80000000435","34","39.6","102680","42","43","88543.60000000279","36","40","114632","45","43","68040.00000000348","32","39.6"
,"85786","44","44","73512.80000000435","35","39.6","106590","45","44","74318.80000000438","34","39.6","102823","43","44","88583.60000000279","36","40","114736","47","44","68116.80000000352","32","39.6"
,"85842","44","44","73570.40000000439","35","39.6","106730","44","44","74395.60000000443","34","39.6","102935","42","44","88703.60000000279","36","40","114862","44","44","68164.80000000355","32","39.6"
,"85982","42","44","73618.40000000442","35","39.6","106772","41","44","74482.00000000448","34","39.6","103019","42","44","88763.60000000279","36","40","114974","46","44","68241.6000000036","32","39.6"
,"86318","37","44","73906.40000000459","35","39.6","107192","38","44","74722.00000000463","34","39.6","103411","36","44","89063.60000000279","36","40","115380","39","44","68472.00000000374","32","39.6"
,"86318","45","44","73906.40000000459","35","39.6","107192","46","44","74722.00000000463","34","39.6","103411","44","44","89063.60000000279","36","40","115380","48","44","68472.00000000374","32","39.6"
,"86374","44","44","73964.00000000463","35","39.6","107332","44","44","74798.80000000467","34","39.6","103523","42","44","89183.60000000279","36","40","115506","44","44","68520.00000000377","32","39.6"
,"86458","43","44","74040.80000000467","35","39.6","107416","44","44","74846.8000000047","34","39.6","103663","42","44","89223.60000000279","36","40","115618","47","44","68596.80000000382","32","39.6"
,"86710","38","44","74204.00000000477","35","39.6","107696","35","44","75067.60000000484","34","39.6","103943","40","44","89503.60000000279","36","40","115926","39","44","68779.20000000393","32","39.6"
,"86710","45","44","74204.00000000477","35","39.6","107696","46","44","75067.60000000484","34","39.6","103943","44","44","89503.60000000279","36","40","115926","48","44","68779.20000000393","32","39.6"
,"86990","40","44","74434.40000000491","35","39.6","108018","42","44","75250.00000000495","34","39.6","104251","36","44","89703.60000000279","36","40","116262","42","44","68952.00000000403","32","39.6"
,"86990","45","44","74434.40000000491","35","39.6","108018","46","44","75250.00000000495","34","39.6","104251","44","44","89703.60000000279","36","40","116262","48","44","68952.00000000403","32","39.6"
,"87102","41","43","74549.60000000498","35","39.6","108256","40","43","75384.40000000503","34","39.6","104447","42","43","89923.60000000279","36","40","116458","41","43","69057.6000000041","32","39.6"
,"87362","44","43","74674.40000000506","35","39.6","108425","43","43","75518.80000000511","34","39.6","104694","43","43","90023.60000000279","36","40","116679","46","43","69211.20000000419","32","39.6"
,"87414","44","43","74732.0000000051","35","39.6","108568","45","43","75595.60000000516","34","39.6","104798","42","43","90143.60000000279","36","40","116835","47","43","69259.20000000422","32","39.6"
,"87414","45","43","74732.0000000051","35","39.6","108568","46","43","75595.60000000516","34","39.6","104798","44","43","90143.60000000279","36","40","116835","48","43","69259.20000000422","32","39.6"
,"87752","39","43","75020.00000000527","35","39.6","108984","40","43","75835.6000000053","34","39.6","105188","38","43","90443.60000000279","36","40","117277","44","43","69489.60000000436","32","39.6"
,"87752","45","43","75020.00000000527","35","39.6","108984","46","43","75835.6000000053","34","39.6","105188","44","43","90443.60000000279","36","40","117277","48","43","69489.60000000436","32","39.6"
,"87973","44","43","75125.60000000533","35","39.6","109205","43","43","75998.8000000054","34","39.6","105396","42","43","90623.60000000279","36","40","117550","46","43","69614.40000000443","32","39.6"
,"88064","44","43","75202.40000000538","35","39.6","109296","45","43","76046.80000000543","34","39.6","105539","43","43","90663.60000000279","36","40","117654","47","43","69691.20000000448","32","39.6"
,"88168","41","43","75317.60000000545","35","39.6","109530","41","43","76181.20000000551","34","39.6","105721","42","43","90883.60000000279","36","40","117888","45","43","69796.80000000454","32","39.6"
,"88168","45","43","75317.60000000545","35","39.6","109530","46","43","76181.20000000551","34","39.6","105721","44","43","90883.60000000279","36","40","117888","48","43","69796.80000000454","32","39.6"
,"88454","42","43","75548.00000000559","35","39.6","109855","44","43","76363.60000000562","34","39.6","106033","38","43","91083.60000000279","36","40","118252","46","43","69969.60000000465","32","39.6"
,"88623","45","44","75596.00000000562","35","39.6","109933","44","44","76450.00000000568","34","39.6","106137","44","44","91143.60000000279","36","40","118369","47","44","70046.4000000047","32","39.6"
,"88735","41","44","75711.20000000569","35","39.6","110171","40","44","76584.40000000576","34","39.6","106333","42","44","91363.60000000279","36","40","118565","41","44","70152.00000000476","32","39.6"
,"88819","43","44","75788.00000000573","35","39.6","110255","44","44","76632.40000000579","34","39.6","106473","42","44","91403.60000000279","36","40","118677","47","44","70228.8000000048","32","39.6"
,"88875","44","44","75845.60000000577","35","39.6","110395","44","44","76709.20000000583","34","39.6","106585","42","44","91523.60000000279","36","40","118803","44","44","70276.80000000483","32","39.6"
,"88875","45","44","75845.60000000577","35","39.6","110395","46","44","76709.20000000583","34","39.6","106585","44","44","91523.60000000279","36","40","118803","48","44","70276.80000000483","32","39.6"
,"89351","34","44","76181.60000000597","35","39.6","110857","33","44","77035.60000000603","34","39.6","107061","34","44","91883.60000000279","36","40","119321","37","44","70584.00000000502","32","39.6"
,"89351","45","44","76181.60000000597","35","39.6","110857","46","44","77035.60000000603","34","39.6","107061","44","44","91883.60000000279","36","40","119321","48","44","70584.00000000502","32","39.6"
,"89407","44","44","76239.200000006","35","39.6","110997","44","44","77112.40000000608","34","39.6","107173","42","44","92003.60000000279","36","40","119447","44","44","70632.00000000505","32","39.6"
,"89491","43","44","76316.00000000605","35","39.6","111081","44","44","77160.4000000061","34","39.6","107313","42","44","92043.60000000279","36","40","119559","47","44","70708.8000000051","32","39.6"
,"89603","41","44","76431.20000000612","35","39.6","111319","40","44","77294.80000000619","34","39.6","107509","42","44","92263.60000000279","36","40","119755","41","44","70814.40000000516","32","39.6"
,"89743","42","44","76479.20000000615","35","39.6","111361","41","44","77381.20000000624","34","39.6","107593","42","44","92323.60000000279","36","40","119867","46","44","70891.2000000052","32","39.6"
,"90023","40","43","76709.60000000629","35","39.6","111683","42","45","77563.60000000635","34","39.6","107901","36","43","92523.60000000279","36","40","120203","42","43","71064.00000000531","32","39.6"
,"90023","45","43","76709.60000000629","35","39.6","111683","46","45","77563.60000000635","34","39.6","107901","44","43","92523.60000000279","36","40","120203","48","43","71064.00000000531","32","39.6"
,"90127","41","43","76824.80000000636","35","39.6","111908","38","45","77698.00000000643","34","39.6","108083","42","43","92743.60000000279","36","40","120437","45","43","71169.60000000538","32","39.6"
,"90218","44","43","76901.60000000641","35","39.6","111983","43","45","77746.00000000646","34","39.6","108226","43","43","92783.60000000279","36","40","120541","47","43","71246.40000000542","32","39.6"
,"90439","44","43","77007.20000000647","35","39.6","112163","38","45","77909.20000000656","34","39.6","108434","42","43","92963.60000000279","36","40","120814","46","43","71371.2000000055","32","39.6"
,"90439","45","43","77007.20000000647","35","39.6","112163","46","45","77909.20000000656","34","39.6","108434","44","43","92963.60000000279","36","40","120814","48","43","71371.2000000055","32","39.6"
,"90777","39","43","77295.20000000665","35","39.4","112568","35","45","78149.2000000067","34","39.4","108824","38","43","93263.60000000279","36","39.8","121256","44","43","71601.60000000564","32","39.4"
,"90777","45","43","77295.20000000665","35","39.4","112568","46","45","78149.2000000067","34","39.4","108824","44","43","93263.60000000279","36","39.8","121256","48","43","71601.60000000564","32","39.4"
,"90829","44","43","77351.60000000661","35","39.4","112703","43","45","78224.40000000666","34","39.4","108928","42","43","93381.20000000282","36","39.8","121412","47","43","71648.60000000561","32","39.4"
,"91089","44","43","77473.80000000654","35","39.4","112823","38","45","78356.00000000658","34","39.4","109175","43","43","93479.20000000285","36","39.8","121633","46","43","71799.00000000552","32","39.4"
,"91193","41","43","77586.60000000647","35","39.4","113048","38","45","78487.6000000065","34","39.4","109357","42","43","93694.80000000291","36","39.8","121867","45","43","71902.40000000545","32","39.4"
,"91193","45","42","77586.60000000647","35","39.4","113048","46","44","78487.6000000065","34","39.4","109357","44","42","93694.80000000291","36","39.8","121867","48","42","71902.40000000545","32","39.4"
,"91493","45","42","77812.20000000633","35","39.4","113370","42","44","78666.20000000639","34","39.4","109717","44","42","93890.80000000297","36","39.8","122227","48","42","72071.60000000535","32","39.4"
,"91493","45","42","77812.20000000633","35","39.4","113370","46","44","78666.20000000639","34","39.4","109717","44","42","93890.80000000297","36","39.8","122227","48","42","72071.60000000535","32","39.4"
,"91793","45","42","77972.00000000623","35","39.4","113650","35","44","78882.40000000625","34","39.4","110005","44","42","94165.20000000305","36","39.8","122599","48","42","72250.20000000524","32","39.4"
,"91889","45","42","78047.20000000618","35","39.4","113734","44","44","78929.40000000622","34","39.4","110149","44","42","94204.40000000306","36","39.8","122707","48","42","72325.40000000519","32","39.4"
