,"37750","41","40","42181.79999999881","39","39.4","19758","39","36","52060.99999999837","41","42.2","8892","36","32","51294.80000000064","44","42.6","12150","40","32","47112.79999999945","39","42.2"
,"37820","41","40","42266.39999999882","39","39.4","19806","39","36","52182.99999999834","39","42.2","8908","36","32","51370.400000000634","44","42.6","12162","40","32","47210.39999999943","39","42.2"
,"37820","41","40","42266.39999999882","39","39.4","19806","39","36","52182.99999999834","41","42.2","8908","36","32","51370.400000000634","44","42.6","12162","40","32","47210.39999999943","40","42.2"
,"38230","41","40","42632.99999999888","39","39.4","20040","39","36","52658.79999999823","39","42.2","8980","36","32","51912.20000000057","43","42.6","12242","40","32","47661.79999999932","37","42.2"
,"38230","41","40","42632.99999999888","39","39.4","20040","39","36","52658.79999999823","41","42.2","8980","36","32","51912.20000000057","44","42.6","12242","40","32","47661.79999999932","40","42.2"
,"38300","41","40","42717.59999999889","39","39.4","20088","39","36","52780.7999999982","39","42.2","8996","36","32","51987.80000000056","44","42.6","12254","40","32","47759.399999999296","39","42.2"
,"38420","41","40","42820.99999999891","39","39.2","20112","39","36","52878.399999998175","41","42.4","9004","36","32","52088.60000000055","44","42.8","12274","40","32","47808.199999999284","39","42"
,"38540","40","40","42958.999999998865","40","39.2","20220","39","36","53051.999999998196","39","42.4","9040","36","32","52280.600000000595","44","42.8","12306","40","32","48036.199999999284","40","42"
,"38620","40","40","43050.999999998836","40","39.2","20268","39","36","53138.799999998206","40","42.4","9056","36","32","52383.00000000062","42","42.8","12312","40","32","48096.199999999284","40","42"
,"38890","40","42","43271.799999998766","40","39.2","20394","39","38","53473.599999998245","39","42.4","9092","36","32","52664.60000000068","41","42.8","12366","40","34","48396.199999999284","40","42"
,"38890","39","42","43271.799999998766","41","39.2","20394","39","38","53473.599999998245","41","42.4","9092","36","32","52664.60000000068","44","42.8","12366","39","34","48396.199999999284","41","42"
,"39034","39","42","43409.79999999872","41","39.2","20538","39","38","53647.199999998265","39","42.4","9128","36","32","52856.600000000726","44","42.8","12426","39","34","48636.199999999284","41","42"
,"39166","39","42","43520.19999999869","41","39.2","20570","39","38","53746.39999999828","41","42.4","9136","36","32","52946.20000000075","43","42.8","12466","39","34","48696.199999999284","41","42"
,"39346","39","42","43694.99999999863","41","39.2","20698","39","38","53957.1999999983","38","42.4","9168","36","32","53125.40000000079","42","42.8","12502","39","34","48864.199999999284","41","42"
,"39346","39","42","43694.99999999863","41","39.2","20698","39","38","53957.1999999983","41","42.4","9168","36","32","53125.40000000079","44","42.8","12502","39","34","48864.199999999284","41","42"
,"39718","39","42","43980.19999999854","41","39.2","20946","39","38","54341.59999999835","39","42.4","9224","36","32","53522.20000000088","41","42.8","12646","39","34","49296.199999999284","41","42"
,"39718","39","42","43980.19999999854","41","39.2","20946","39","38","54341.59999999835","41","42.4","9224","36","32","53522.20000000088","44","42.8","12646","39","34","49296.199999999284","41","42"
,"39802","39","42","44062.999999998516","41","39.4","21010","39","38","54465.59999999836","39","42.2","9240","36","32","53599.000000000895","44","43","12670","39","34","49404.199999999284","41","42.2"
,"40030","39","42","44269.79999999855","41","39.4","21106","39","38","54660.799999998315","41","42.2","9264","36","32","53781.000000000895","40","43","12722","39","34","49513.99999999926","40","42.2"
,"40174","39","42","44410.79999999857","41","39.4","21250","39","38","54831.599999998274","39","42.2","9300","36","32","53963.000000000895","43","43","12782","39","34","49733.599999999205","39","42.2"
,"40174","39","42","44410.79999999857","41","39.4","21250","39","38","54831.599999998274","41","42.2","9300","36","32","53963.000000000895","44","43","12782","39","34","49733.599999999205","41","42.2"
,"40486","39","42","44645.799999998606","41","39.4","21418","39","38","55160.999999998196","39","42.2","9336","36","32","54223.000000000895","39","43","12890","39","34","50014.19999999914","39","42.2"
,"40486","39","42","44645.799999998606","41","39.4","21418","39","38","55160.999999998196","41","42.2","9336","36","32","54223.000000000895","44","43","12890","39","34","50014.19999999914","41","42.2"
,"40726","39","42","44880.79999999864","41","39.4","21626","39","38","55429.39999999813","39","42.2","9388","36","32","54509.000000000895","41","43","12962","39","34","50294.79999999907","39","42.2"
,"40858","39","42","44993.59999999866","41","39.4","21658","39","38","55526.99999999811","41","42.2","9396","36","32","54587.000000000895","42","43","13002","39","34","50343.59999999906","40","42.2"
,"40942","39","42","45078.19999999867","41","39.4","21722","39","38","55648.99999999808","39","42.2","9412","36","32","54665.000000000895","44","43","13026","39","34","50441.19999999904","40","42.2"
,"40942","39","42","45078.19999999867","41","39.4","21722","39","38","55648.99999999808","41","42.2","9412","36","32","54665.000000000895","44","43","13026","39","34","50441.19999999904","41","42.2"
,"41314","39","42","45369.59999999872","41","39.4","21970","39","38","56027.19999999799","39","42.2","9468","36","32","55029.000000000895","38","43","13170","39","34","50843.79999999894","38","42.2"
,"41410","39","42","45463.59999999873","41","39.6","22034","39","38","56124.799999997966","41","42.4","9484","36","32","55133.000000000895","42","43.2","13182","39","34","50904.799999998926","41","42.4"
,"41494","39","42","45549.99999999872","41","39.6","22098","39","38","56248.79999999798","39","42.4","9500","36","32","55212.20000000088","44","43.2","13206","39","34","50991.599999998936","39","42.4"
,"41626","39","42","45665.1999999987","41","39.6","22130","39","38","56347.99999999799","41","42.4","9508","36","32","55291.40000000086","42","43.2","13246","39","34","51041.19999999894","40","42.4"
,"41770","39","42","45809.19999999868","41","39.6","22274","39","38","56521.59999999801","39","42.4","9544","36","32","55476.20000000082","43","43.2","13306","39","34","51239.599999998965","37","42.4"
,"41770","39","42","45809.19999999868","41","39.6","22274","39","38","56521.59999999801","41","42.4","9544","36","32","55476.20000000082","44","43.2","13306","39","34","51239.599999998965","41","42.4"
,"42178","39","42","46145.19999999863","41","39.6","22506","39","38","56943.19999999806","38","42.4","9596","36","32","55845.80000000074","37","43.2","13426","39","34","51561.999999999","37","42.4"
,"42178","39","42","46145.19999999863","41","39.6","22506","39","38","56943.19999999806","41","42.4","9596","36","32","55845.80000000074","44","43.2","13426","39","34","51561.999999999","41","42.4"
,"42322","39","42","46289.19999999861","41","39.6","22650","39","38","57116.79999999808","39","42.4","9632","36","32","56030.6000000007","43","43.2","13486","39","34","51760.39999999903","37","42.4"
,"42454","39","42","46404.39999999859","41","39.6","22682","39","38","57215.999999998094","41","42.4","9640","36","32","56109.80000000068","42","43.2","13526","39","34","51809.99999999903","40","42.4"
,"42538","39","42","46490.79999999858","41","39.6","22746","39","38","57339.99999999811","39","42.4","9656","36","32","56189.00000000066","44","43.2","13550","39","34","51896.79999999904","39","42.4"
,"42634","39","42","46586.79999999856","41","39.6","22810","39","38","57426.79999999812","40","42.4","9672","36","32","56294.60000000064","42","43.2","13562","39","34","51958.79999999905","41","42.4"
,"43006","39","42","46884.39999999852","41","39.8","23058","39","38","57811.19999999816","39","42.2","9728","36","32","56664.20000000056","38","43","13706","39","34","52330.79999999909","35","42.2"
,"43006","39","42","46884.39999999852","41","39.8","23058","39","38","57811.19999999816","41","42.2","9728","36","32","56664.20000000056","44","43","13706","39","34","52330.79999999909","41","42.2"
,"43090","39","42","46972.59999999854","41","39.8","23122","39","38","57933.199999998134","39","42.2","9744","36","32","56742.20000000056","44","43","13730","39","34","52428.39999999907","40","42.2"
,"43222","39","42","47090.19999999858","41","39.8","23154","39","38","58030.79999999811","41","42.2","9752","36","32","56820.20000000056","42","43","13770","39","34","52477.19999999906","40","42.2"
,"43462","39","42","47335.19999999865","41","39.8","23362","39","38","58299.19999999805","39","42.2","9804","36","32","57106.20000000056","41","43","13842","39","34","52757.79999999899","39","42.2"
,"43462","39","42","47335.19999999865","41","39.8","23362","39","38","58299.19999999805","41","42.2","9804","36","32","57106.20000000056","44","43","13842","39","34","52757.79999999899","41","42.2"
,"43774","39","42","47580.199999998724","41","39.8","23530","39","38","58628.59999999797","39","42.2","9840","36","32","57366.20000000056","39","43","13950","39","34","53038.399999998925","39","42.2"
,"43774","39","42","47580.199999998724","41","39.8","23530","39","38","58628.59999999797","41","42.2","9840","36","32","57366.20000000056","44","43","13950","39","34","53038.399999998925","41","42.2"
,"43918","39","42","47727.19999999877","41","39.8","23674","39","38","58799.39999999793","39","42.2","9876","36","32","57548.20000000056","43","43","14010","39","34","53257.99999999887","39","42.2"
,"44146","39","42","47942.79999999883","41","39.8","23770","39","38","58994.59999999788","41","42.2","9900","36","32","57730.20000000056","40","43","14062","39","34","53367.799999998846","40","42.2"
,"44230","39","42","48030.99999999886","41","39.8","23834","39","38","59116.59999999785","39","42.2","9916","36","32","57808.20000000056","44","43","14086","39","34","53465.39999999882","40","42.2"
,"44230","39","42","48030.99999999886","41","39.6","23834","39","38","59116.59999999785","41","42","9916","36","32","57808.20000000056","44","42.8","14086","39","34","53465.39999999882","41","42"
,"44602","39","42","48328.59999999881","41","39.6","24082","39","38","59512.59999999785","41","42","9972","36","32","58205.00000000065","41","42.8","14230","39","34","53897.39999999882","41","42"
,"44602","39","42","48328.59999999881","41","39.6","24082","39","38","59512.59999999785","41","42","9972","36","32","58205.00000000065","44","42.8","14230","39","34","53897.39999999882","41","42"
,"44782","39","42","48510.999999998785","41","39.6","24210","39","38","59752.59999999785","41","42","10004","36","32","58384.20000000069","42","42.8","14266","39","34","54065.39999999882","41","42"
,"44914","39","42","48626.19999999877","41","39.6","24242","39","38","59848.59999999785","41","42","10012","36","32","58473.80000000071","43","42.8","14306","39","34","54125.39999999882","41","42"
,"45058","39","42","48770.199999998746","41","39.6","24386","39","38","60040.59999999785","41","42","10048","36","32","58665.80000000075","44","42.8","14366","39","34","54365.39999999882","41","42"
,"45058","39","42","48770.199999998746","41","39.6","24386","39","38","60040.59999999785","41","42","10048","36","32","58665.80000000075","44","42.8","14366","39","34","54365.39999999882","41","42"
,"45370","39","42","49010.19999999871","41","39.6","24554","39","38","60388.59999999785","41","42","10084","36","32","58947.40000000082","41","42.8","14474","39","34","54665.39999999882","41","42"
,"45466","39","42","49106.199999998695","41","39.6","24618","39","38","60484.59999999785","41","42","10100","36","32","59049.80000000084","42","42.8","14486","39","34","54725.39999999882","41","42"
,"45610","39","42","49250.19999999867","41","39.6","24762","39","38","60676.59999999785","41","42","10136","36","32","59241.80000000088","44","42.8","14546","39","34","54965.39999999882","41","42"
,"45742","39","42","49365.399999998655","41","39.6","24794","39","38","60772.59999999785","41","42","10144","36","32","59331.400000000904","43","42.8","14586","39","34","55025.39999999882","41","42"
,"45826","39","42","49451.79999999864","41","39.8","24858","39","38","60916.59999999785","41","42.2","10160","36","32","59408.20000000092","44","43","14610","39","34","55133.39999999882","41","42.2"
,"45826","39","42","49451.79999999864","41","39.8","24858","39","38","60916.59999999785","41","42.2","10160","36","32","59408.20000000092","44","43","14610","39","34","55133.39999999882","41","42.2"
,"46294","39","42","49853.59999999876","41","39.8","25170","39","38","61392.39999999774","39","42.2","10232","36","32","59876.20000000092","36","43","14766","39","34","55596.99999999871","38","42.2"
,"46294","39","42","49853.59999999876","41","39.8","25170","39","38","61392.39999999774","41","42.2","10232","36","32","59876.20000000092","44","43","14766","39","34","55596.99999999871","41","42.2"
,"46378","39","42","49941.79999999879","41","39.8","25234","39","38","61514.39999999771","39","42.2","10248","36","32","59954.20000000092","44","43","14790","39","34","55694.59999999869","40","42.2"
,"46510","39","42","50059.39999999882","41","39.8","25266","39","38","61611.999999997686","41","42.2","10256","36","32","60032.20000000092","42","43","14830","39","34","55743.39999999868","40","42.2"
,"46654","39","42","50206.39999999887","41","39.8","25410","39","38","61782.799999997646","39","42.2","10292","36","32","60214.20000000092","43","43","14890","39","34","55962.999999998625","39","42.2"
,"46750","39","42","50304.399999998896","41","39.8","25474","39","38","61880.39999999762","41","42.2","10308","36","32","60318.20000000092","42","43","14902","39","34","56023.99999999861","41","42.2"
,"47062","39","42","50549.39999999897","41","39.8","25642","39","38","62209.79999999754","39","42.2","10344","36","32","60578.20000000092","39","43","15010","39","34","56304.59999999854","39","42.2"
,"47062","39","40","50549.39999999897","41","39.8","25642","39","36","62209.79999999754","41","42.2","10344","36","32","60578.20000000092","44","43","15010","39","32","56304.59999999854","41","42.2"
,"47192","41","40","50686.59999999901","39","39.8","25750","39","36","62380.5999999975","39","42.2","10380","36","32","60760.20000000092","43","43","15042","40","32","56511.999999998494","38","42.2"
,"47312","41","40","50794.39999999904","39","39.6","25774","39","36","62478.19999999748","41","42.4","10388","36","32","60838.20000000092","42","42.8","15062","40","32","56560.79999999848","39","42"
,"47462","41","40","50976.79999999901","39","39.6","25870","39","36","62688.999999997504","38","42.4","10420","36","32","61017.40000000096","42","42.8","15080","40","32","56728.79999999848","40","42"
,"47462","41","40","50976.79999999901","39","39.6","25870","39","36","62688.999999997504","41","42.4","10420","36","32","61017.40000000096","44","42.8","15080","40","32","56728.79999999848","40","42"
,"47792","41","40","51255.19999999897","39","39.6","26056","39","36","63073.39999999755","39","42.4","10476","36","32","61414.20000000105","41","42.8","15154","40","32","57148.79999999848","40","42"
,"47792","41","40","51255.19999999897","39","39.6","26056","39","36","63073.39999999755","41","42.4","10476","36","32","61414.20000000105","44","42.8","15154","40","32","57148.79999999848","40","42"
,"47862","41","40","51341.59999999896","39","39.6","26104","39","36","63197.399999997564","39","42.4","10492","36","32","61491.00000000107","44","42.8","15166","40","32","57256.79999999848","40","42"
,"48062","41","40","51543.19999999893","39","39.6","26176","39","36","63383.399999997586","40","42.4","10516","36","32","61683.00000000111","41","42.8","15192","40","32","57376.79999999848","40","42"
,"48192","41","40","51677.59999999891","39","39.6","26284","39","36","63556.999999997606","39","42.4","10552","36","32","61875.00000000116","44","42.8","15224","40","32","57604.79999999848","40","42"
,"48192","41","40","51677.59999999891","39","39.6","26284","39","36","63556.999999997606","41","42.4","10552","36","32","61875.00000000116","44","42.8","15224","40","32","57604.79999999848","40","42"
,"48462","41","40","51907.99999999887","39","39.6","26410","39","36","63891.799999997646","39","42.4","10588","36","32","62156.60000000122","41","42.8","15278","40","32","57904.79999999848","40","42"
,"48462","41","40","51907.99999999887","39","39.6","26410","39","36","63891.799999997646","41","42.4","10588","36","32","62156.60000000122","44","42.8","15278","40","32","57904.79999999848","40","42"
,"48672","41","40","52138.39999999884","39","39.4","26566","39","36","64152.199999997676","38","42.2","10640","36","32","62451.00000000129","42","42.6","15316","40","32","58192.79999999848","40","42.2"
,"48792","41","40","52241.79999999885","39","39.4","26590","39","36","64249.79999999765","41","42.2","10648","36","32","62551.800000001276","44","42.6","15336","40","32","58241.59999999847","39","42.2"
,"48862","41","40","52326.39999999887","39","39.4","26638","39","36","64371.799999997624","39","42.2","10664","36","32","62627.40000000127","44","42.6","15348","40","32","58339.19999999845","39","42.2"
,"48862","41","40","52326.39999999887","39","39.4","26638","39","36","64371.799999997624","41","42.2","10664","36","32","62627.40000000127","44","42.6","15348","40","32","58339.19999999845","40","42.2"
,"49192","41","40","52598.99999999891","39","39.4","26824","39","36","64749.99999999753","39","42.2","10720","36","32","63055.80000000122","44","42.6","15422","40","32","58729.599999998354","37","42.2"
,"49272","41","40","52692.99999999892","39","39.4","26872","39","36","64847.59999999751","41","42.2","10736","36","32","63169.200000001205","43","42.6","15428","40","32","58790.59999999834","40","42.2"
,"49342","41","40","52777.599999998936","39","39.4","26920","39","36","64969.59999999748","39","42.2","10752","36","32","63244.800000001196","44","42.6","15440","40","32","58888.199999998316","39","42.2"
,"49462","41","40","52880.99999999895","39","39.4","26944","39","36","65067.19999999746","41","42.2","10760","36","32","63345.600000001185","44","42.6","15460","40","32","58936.999999998305","39","42.2"
,"49592","41","40","53012.59999999897","39","39.4","27052","39","36","65237.99999999742","39","42.2","10796","36","32","63534.60000000116","44","42.6","15492","40","32","59144.399999998255","38","42.2"
,"49592","41","40","53012.59999999897","39","39.4","27052","39","36","65237.99999999742","41","42.2","10796","36","32","63534.60000000116","44","42.6","15492","40","32","59144.399999998255","40","42.2"
,"49942","41","40","53332.19999999902","39","39.4","27226","39","36","65664.99999999732","39","42.2","10848","36","32","63963.00000000111","43","42.6","15552","40","32","59485.999999998174","38","42.2"
,"49942","41","40","53332.19999999902","39","39.2","27226","39","36","65664.99999999732","41","42","10848","36","32","63963.00000000111","44","42.4","15552","40","32","59485.999999998174","40","42"
,"50062","40","40","53470.19999999898","40","39.2","27334","39","36","65856.99999999732","41","42","10884","36","32","64149.000000001135","44","42.4","15584","40","32","59713.999999998174","40","42"
,"50182","40","40","53571.39999999895","40","39.2","27358","39","36","65952.99999999732","41","42","10892","36","32","64248.20000000115","44","42.4","15604","40","32","59773.999999998174","40","42"
,"50252","40","40","53654.19999999892","40","39.2","27406","39","36","66096.99999999732","41","42","10908","36","32","64322.600000001155","44","42.4","15616","40","32","59881.999999998174","40","42"
,"50332","40","40","53746.19999999889","40","39.2","27454","39","36","66192.99999999732","41","42","10924","36","32","64434.20000000117","43","42.4","15622","40","32","59941.999999998174","40","42"
,"50652","40","40","54022.199999998804","40","39.2","27640","39","36","66588.99999999732","41","42","10980","36","32","64855.80000000122","44","42.4","15696","40","32","60361.999999998174","40","42"
,"50652","40","40","54022.199999998804","40","39.2","27640","39","36","66588.99999999732","41","42","10980","36","32","64855.80000000122","44","42.4","15696","40","32","60361.999999998174","40","42"
,"50722","40","40","54104.99999999878","40","39.2","27688","39","36","66732.99999999732","41","42","10996","36","32","64930.20000000123","44","42.4","15708","40","32","60469.999999998174","40","42"
,"50842","40","40","54206.199999998746","40","39.2","27712","39","36","66828.99999999732","41","42","11004","36","32","65029.40000000124","44","42.4","15728","40","32","60529.999999998174","40","42"
,"51042","40","40","54436.19999999867","40","39.2","27868","39","36","67116.99999999732","41","42","11056","36","32","65327.00000000127","43","42.4","15766","40","32","60817.999999998174","40","42"
,"51042","40","40","54436.19999999867","40","39.2","27868","39","36","67116.99999999732","41","42","11056","36","32","65327.00000000127","44","42.4","15766","40","32","60817.999999998174","40","42"
,"51312","40","40","54656.9999999986","40","39.4","27994","39","36","67464.99999999732","41","42.2","11092","36","32","65637.00000000124","44","42.6","15820","40","32","61117.999999998174","40","42.2"
,"51312","41","40","54656.9999999986","39","39.4","27994","39","36","67464.99999999732","41","42.2","11092","36","32","65637.00000000124","44","42.6","15820","40","32","61117.999999998174","40","42.2"
,"51442","41","40","54788.59999999862","39","39.4","28102","39","36","67635.79999999728","39","42.2","11128","36","32","65826.00000000132","44","42.6","15852","40","32","61325.399999998124","38","42.2"
,"51642","41","40","54985.999999998654","39","39.4","28174","39","36","67830.99999999724","41","42.2","11152","36","32","66040.20000000142","43","42.6","15878","40","32","61435.1999999981","39","42.2"
,"51712","41","40","55070.59999999867","39","39.4","28222","39","36","67952.9999999972","39","42.2","11168","36","32","66115.80000000146","44","42.6","15890","40","32","61532.799999998075","39","42.2"
,"51712","41","40","55070.59999999867","39","39.4","28222","39","36","67952.9999999972","41","42.2","11168","36","32","66115.80000000146","44","42.6","15890","40","32","61532.799999998075","40","42.2"
,"52042","41","40","55343.19999999871","39","39.4","28408","39","36","68331.19999999712","39","42.2","11224","36","32","66544.20000000166","44","42.6","15964","40","32","61923.19999999798","37","42.2"
,"52042","41","40","55343.19999999871","39","39.4","28408","39","36","68331.19999999712","41","42.2","11224","36","32","66544.20000000166","44","42.6","15964","40","32","61923.19999999798","40","42.2"
,"52192","41","40","55521.79999999874","39","39.4","28504","39","36","68550.79999999706","39","42.2","11256","36","32","66733.20000000174","43","42.6","15982","40","32","62081.799999997944","39","42.2"
,"52312","41","40","55625.19999999875","39","39.4","28528","39","36","68648.39999999704","41","42.2","11264","36","32","66834.00000000179","44","42.6","16002","40","32","62130.59999999793","39","42.2"
,"52442","41","40","55756.79999999877","39","39.4","28636","39","36","68819.199999997","39","42.2","11300","36","32","67023.00000000188","44","42.6","16034","40","32","62337.99999999788","38","42.2"
,"52442","41","40","55756.79999999877","39","39.2","28636","39","36","68819.199999997","41","42","11300","36","32","67023.00000000188","44","42.4","16034","40","32","62337.99999999788","40","42"
,"52712","40","40","55977.5999999987","40","39.2","28762","39","36","69167.199999997","41","42","11336","36","32","67333.00000000173","44","42.4","16088","40","32","62637.99999999788","40","42"
,"52792","40","40","56069.599999998674","40","39.2","28810","39","36","69263.199999997","41","42","11352","36","32","67444.60000000168","43","42.4","16094","40","32","62697.99999999788","40","42"
,"52912","40","40","56207.59999999863","40","39.2","28918","39","36","69455.199999997","41","42","11388","36","32","67630.60000000159","44","42.4","16126","40","32","62925.99999999788","40","42"
,"53032","40","40","56308.7999999986","40","39.2","28942","39","36","69551.199999997","41","42","11396","36","32","67729.80000000155","44","42.4","16146","40","32","62985.99999999788","40","42"
,"53102","40","40","56391.59999999857","40","39.2","28990","39","36","69695.199999997","41","42","11412","36","32","67804.20000000151","44","42.4","16158","40","32","63093.99999999788","40","42"
,"53102","40","40","56391.59999999857","40","39.2","28990","39","36","69695.199999997","41","42","11412","36","32","67804.20000000151","44","42.4","16158","40","32","63093.99999999788","40","42"
,"53502","40","40","56759.599999998456","40","39.2","29224","39","36","70187.199999997","41","42","11484","36","32","68337.40000000126","43","42.4","16238","40","32","63573.99999999788","40","42"
,"53502","40","40","56759.599999998456","40","39.2","29224","39","36","70187.199999997","41","42","11484","36","32","68337.40000000126","44","42.4","16238","40","32","63573.99999999788","40","42"
,"53572","40","40","56842.39999999843","40","39.2","29272","39","36","70331.199999997","41","42","11500","36","32","68411.80000000123","44","42.4","16250","40","32","63681.99999999788","40","42"
,"53692","40","40","56943.5999999984","40","39.2","29296","39","36","70427.199999997","41","42","11508","36","32","68511.00000000118","44","42.4","16270","40","32","63741.99999999788","40","42"
,"53812","40","40","57081.599999998354","40","39.4","29404","39","36","70619.199999997","41","42.2","11544","36","32","68697.00000000109","44","42.6","16302","40","32","63969.99999999788","40","42.2"
,"53892","41","40","57175.59999999837","39","39.4","29452","39","36","70716.79999999698","41","42.2","11560","36","32","68810.40000000114","43","42.6","16308","40","32","64030.99999999787","40","42.2"
,"54162","41","40","57401.199999998404","39","39.4","29578","39","36","71046.1999999969","39","42.2","11596","36","32","69125.40000000129","44","42.6","16362","40","32","64311.5999999978","38","42.2"
,"54162","41","40","57401.199999998404","39","39.4","29578","39","36","71046.1999999969","41","42.2","11596","36","32","69125.40000000129","44","42.6","16362","40","32","64311.5999999978","40","42.2"
,"54292","41","42","57532.799999998424","39","39.4","29686","39","38","71216.99999999686","39","42.2","11632","36","32","69314.40000000138","44","42.6","16394","40","34","64518.99999999775","38","42.2"
,"54424","39","42","57645.59999999844","41","39.4","29718","39","38","71314.59999999683","41","42.2","11640","36","32","69415.20000000142","44","42.6","16434","39","34","64567.79999999774","40","42.2"
,"54604","39","42","57824.19999999847","41","39.4","29846","39","38","71534.19999999678","39","42.2","11672","36","32","69604.20000000151","43","42.6","16470","39","34","64726.3999999977","40","42.2"
,"54604","39","42","57824.19999999847","41","39.4","29846","39","38","71534.19999999678","41","42.2","11672","36","32","69604.20000000151","44","42.6","16470","39","34","64726.3999999977","41","42.2"
,"54976","39","42","58115.599999998514","41","39.4","30094","39","38","71912.39999999669","39","42.2","11728","36","32","70032.60000000171","44","42.6","16614","39","34","65128.999999997606","38","42.2"
,"54976","39","42","58115.599999998514","41","39.4","30094","39","38","71912.39999999669","41","42.2","11728","36","32","70032.60000000171","44","42.6","16614","39","34","65128.999999997606","41","42.2"
,"55060","39","42","58200.19999999853","41","39.4","30158","39","38","72034.39999999666","39","42.2","11744","36","32","70108.20000000174","44","42.6","16638","39","34","65226.59999999758","40","42.2"
,"55288","39","42","58406.99999999856","41","39.6","30254","39","38","72229.59999999662","41","42.4","11768","36","32","70322.40000000184","43","42.4","16690","39","34","65336.39999999756","40","42.4"
,"55432","39","42","58550.99999999854","41","39.6","30398","39","38","72403.19999999653","39","42.4","11804","36","32","70508.40000000175","44","42.4","16750","39","34","65534.79999999756","37","42.4"
,"55432","39","42","58550.99999999854","41","39.6","30398","39","38","72403.19999999653","41","42.4","11804","36","32","70508.40000000175","44","42.4","16750","39","34","65534.79999999756","41","42.4"
,"55744","39","42","58790.9999999985","41","39.6","30566","39","38","72737.99999999638","39","42.4","11840","36","32","70818.40000000161","44","42.4","16858","39","34","65795.19999999744","37","42.4"
,"55744","39","42","58790.9999999985","41","39.6","30566","39","38","72737.99999999638","41","42.4","11840","36","32","70818.40000000161","44","42.4","16858","39","34","65795.19999999744","41","42.4"
,"55984","39","42","59030.999999998465","41","39.6","30774","39","38","72998.39999999625","38","42.4","11892","36","32","71116.00000000147","43","42.4","16930","39","34","66055.59999999731","37","42.4"
,"56116","39","42","59146.19999999845","41","39.6","30806","39","38","73097.59999999621","41","42.4","11900","36","32","71215.20000000142","44","42.4","16970","39","34","66105.19999999729","40","42.4"
,"56200","39","42","59232.599999998434","41","39.6","30870","39","38","73221.59999999615","39","42.4","11916","36","32","71289.60000000139","44","42.4","16994","39","34","66191.99999999725","39","42.4"
,"56200","39","42","59232.599999998434","41","39.6","30870","39","38","73221.59999999615","41","42.4","11916","36","32","71289.60000000139","44","42.4","16994","39","34","66191.99999999725","41","42.4"
,"56572","39","42","59530.19999999839","41","39.6","31118","39","38","73605.99999999597","39","42.4","11972","36","32","71711.20000000119","44","42.4","17138","39","34","66563.99999999708","35","42.4"
,"56668","39","42","59626.199999998375","41","39.6","31182","39","38","73692.79999999593","40","42.4","11988","36","32","71822.80000000114","43","42.4","17150","39","34","66625.99999999705","41","42.4"
,"56752","39","42","59712.59999999836","41","39.8","31246","39","38","73816.79999999587","39","42.2","12004","36","32","71897.2000000011","44","42.6","17174","39","34","66712.799999997","39","42.2"
,"56884","39","42","59830.1999999984","41","39.8","31278","39","38","73914.39999999585","41","42.2","12012","36","32","71998.00000000115","44","42.6","17214","39","34","66761.599999997","40","42.2"
,"57028","39","42","59977.19999999844","41","39.8","31422","39","38","74085.1999999958","39","42.2","12048","36","32","72187.00000000124","44","42.6","17274","39","34","66981.19999999694","39","42.2"
,"57028","39","42","59977.19999999844","41","39.8","31422","39","38","74085.1999999958","41","42.2","12048","36","32","72187.00000000124","44","42.6","17274","39","34","66981.19999999694","41","42.2"
,"57436","39","42","60320.19999999854","41","39.8","31654","39","38","74512.1999999957","39","42.2","12100","36","32","72615.40000000143","43","42.6","17394","39","34","67322.79999999686","39","42.2"
,"57436","39","42","60320.19999999854","41","39.8","31654","39","38","74512.1999999957","41","42.2","12100","36","32","72615.40000000143","44","42.6","17394","39","34","67322.79999999686","41","42.2"
,"57580","39","42","60467.199999998586","41","39.8","31798","39","38","74682.99999999566","39","42.2","12136","36","32","72804.40000000152","44","42.6","17454","39","34","67542.39999999681","39","42.2"
,"57712","39","42","60584.79999999862","41","39.8","31830","39","38","74780.59999999564","41","42.2","12144","36","32","72905.20000000157","44","42.6","17494","39","34","67591.1999999968","40","42.2"
,"57796","39","42","60672.99999999865","41","39.8","31894","39","38","74902.59999999561","39","42.2","12160","36","32","72980.8000000016","44","42.6","17518","39","34","67688.79999999677","40","42.2"
,"57892","39","42","60770.999999998676","41","39.8","31958","39","38","75000.19999999559","41","42.2","12176","36","32","73094.20000000166","43","42.6","17530","39","34","67749.79999999676","41","42.2"
,"58264","39","42","61074.799999998766","41","39.8","32206","39","38","75378.3999999955","39","42.2","12232","36","32","73522.60000000185","44","42.6","17674","39","34","68152.39999999666","38","42.2"
,"58264","39","42","61074.799999998766","41","39.6","32206","39","38","75378.3999999955","41","42","12232","36","32","73522.60000000185","44","42.4","17674","39","34","68152.39999999666","41","42"
,"58348","39","42","61161.19999999875","41","39.6","32270","39","38","75522.3999999955","41","42","12248","36","32","73597.00000000182","44","42.4","17698","39","34","68260.39999999666","41","42"
,"58480","39","42","61276.399999998735","41","39.6","32302","39","38","75618.3999999955","41","42","12256","36","32","73696.20000000177","44","42.4","17738","39","34","68320.39999999666","41","42"
,"58720","39","42","61516.3999999987","41","39.6","32510","39","38","75906.3999999955","41","42","12308","36","32","73993.80000000163","43","42.4","17810","39","34","68620.39999999666","41","42"
