,"48289","42","37","41547.6000000002","38","37.4","54266","37","37","37765.200000000696","43","37.4","52393","42","37","41516.00000000037","38","37.4","51176","41","37","47373.19999999919","39","37.4"
,"48345","42","37","41599.40000000021","38","37.4","54308","37","37","37802.2000000007","43","37.4","52407","42","37","41553.00000000038","38","37.4","51218","41","37","47387.99999999919","39","37.4"
,"48415","42","37","41680.80000000023","38","37.4","54399","37","37","37920.600000000726","43","37.4","52519","42","37","41656.6000000004","38","37.4","51323","41","37","47498.999999999214","39","37.4"
,"48478","42","37","41710.400000000234","38","37.4","54434","37","37","37957.60000000073","43","37.4","52596","42","37","41701.00000000041","38","37.4","51358","41","37","47535.99999999922","39","37.4"
,"48513","42","37","41754.80000000024","38","37.4","54476","37","37","38016.800000000745","43","37.4","52617","42","37","41752.80000000042","38","37.4","51407","41","37","47617.39999999924","39","37.4"
,"48569","42","37","41828.80000000026","38","37.4","54518","37","37","38113.000000000764","43","37.4","52645","42","37","41782.40000000042","38","37.4","51442","41","37","47669.19999999925","39","37.4"
,"48751","42","37","41984.20000000029","38","37.4","54693","37","37","38298.0000000008","43","37.4","52897","42","37","41997.000000000466","38","37.4","51652","41","37","47891.19999999929","39","37.4"
,"48751","42","36","41984.20000000029","38","37.2","54693","37","36","38298.0000000008","43","37.2","52897","42","36","41997.000000000466","38","37.2","51652","41","36","47891.19999999929","39","37.2"
,"48835","48","36","42070.60000000025","32","37.2","54795","54","36","38355.60000000078","26","37.2","52951","53","36","42054.60000000044","27","37.2","51754","49","36","47955.999999999265","31","37.2"
,"48895","48","36","42092.200000000244","32","37.2","54837","54","36","38377.20000000077","26","37.2","53029","53","36","42083.40000000043","27","37.2","51784","49","36","47991.99999999925","31","37.2"
,"49021","48","36","42221.80000000019","32","37.2","55005","54","36","38521.20000000071","26","37.2","53173","53","36","42184.20000000039","27","37.2","51928","49","36","48121.5999999992","31","37.2"
,"49021","48","36","42221.80000000019","32","37.2","55005","54","36","38521.20000000071","26","37.2","53173","53","36","42184.20000000039","27","37.2","51928","49","36","48121.5999999992","31","37.2"
,"49171","48","36","42308.20000000016","32","37.2","55155","54","36","38593.20000000068","26","37.2","53353","53","36","42292.200000000346","27","37.2","52084","49","36","48279.999999999134","31","37.2"
,"49171","48","36","42308.20000000016","32","37.2","55155","54","36","38593.20000000068","26","37.2","53353","53","36","42292.200000000346","27","37.2","52084","49","36","48279.999999999134","31","37.2"
,"49237","48","36","42380.20000000013","32","37.2","55269","54","36","38665.20000000065","26","37.2","53473","53","36","42364.20000000032","27","37.2","52192","49","36","48366.3999999991","31","37.2"
,"49405","48","36","42509.800000000076","32","37.2","55419","54","36","38773.20000000061","26","37.2","53599","53","36","42443.400000000285","27","37.2","52306","49","36","48445.59999999907","31","37.2"
,"49441","48","36","42545.80000000006","32","37.2","55467","54","36","38816.40000000059","26","37.2","53629","53","36","42479.40000000027","27","37.2","52360","49","36","48510.39999999904","31","37.2"
,"49441","48","36","42545.80000000006","32","37.2","55467","54","36","38816.40000000059","26","37.2","53629","53","36","42479.40000000027","27","37.2","52360","49","36","48510.39999999904","31","37.2"
,"49621","48","37","42668.20000000001","32","37","55683","54","37","38917.20000000055","26","37","53899","53","37","42623.40000000021","27","37","52570","49","37","48690.39999999897","31","37"
,"49621","37","37","42668.20000000001","43","37","55683","32","37","38917.20000000055","48","37","53899","37","37","42623.40000000021","43","37","52570","37","37","48690.39999999897","43","37"
,"49698","37","37","42794.20000000001","43","37","55760","32","37","39071.20000000055","48","37","53948","37","37","42700.40000000021","43","37","52640","37","37","48830.39999999897","43","37"
,"49761","37","37","42822.20000000001","43","37","55788","32","37","39113.20000000055","48","37","54018","37","37","42749.40000000021","43","37","52668","37","37","48872.39999999897","43","37"
,"49873","37","37","42962.20000000001","43","37","55900","32","37","39281.20000000055","48","37","54123","37","37","42903.40000000021","43","37","52801","37","37","49005.39999999897","43","37"
,"49873","37","37","42962.20000000001","43","37","55900","32","37","39281.20000000055","48","37","54123","37","37","42903.40000000021","43","37","52801","37","37","49005.39999999897","43","37"
,"50013","37","37","43081.20000000001","43","37","56019","32","37","39407.20000000055","48","37","54270","37","37","43071.40000000021","43","37","52941","37","37","49201.39999999897","43","37"
,"50055","37","37","43165.20000000001","43","37","56054","32","37","39505.20000000055","48","37","54298","37","37","43099.40000000021","43","37","52969","37","37","49257.39999999897","43","37"
,"50125","37","37","43242.20000000001","43","37","56124","32","37","39638.20000000055","48","37","54389","37","37","43218.40000000021","43","37","53067","37","37","49369.39999999897","43","37"
,"50188","37","37","43270.20000000001","43","37","56152","32","37","39680.20000000055","48","37","54459","37","37","43267.40000000021","43","37","53095","37","37","49411.39999999897","43","37"
,"50223","37","37","43312.20000000001","43","37","56194","32","37","39736.20000000055","48","37","54480","37","37","43316.40000000021","43","37","53137","37","37","49495.39999999897","43","37"
,"50265","37","36","43375.20000000001","43","37.2","56236","32","36","39771.20000000055","48","37.2","54494","37","36","43351.40000000021","43","37.2","53172","37","36","49516.39999999897","43","37.2"
,"50505","48","36","43555.19999999994","32","37.2","56506","54","36","39944.00000000048","26","37.2","54788","53","36","43524.20000000014","27","37.2","53418","49","36","49739.59999999888","31","37.2"
,"50505","48","36","43555.19999999994","32","37.2","56506","54","36","39944.00000000048","26","37.2","54788","53","36","43524.20000000014","27","37.2","53418","49","36","49739.59999999888","31","37.2"
,"50541","48","36","43591.199999999924","32","37.2","56554","54","36","39987.20000000046","26","37.2","54818","53","36","43560.20000000013","27","37.2","53472","49","36","49804.39999999885","31","37.2"
,"50601","48","36","43612.799999999916","32","37.2","56596","54","36","40008.800000000454","26","37.2","54896","53","36","43589.00000000012","27","37.2","53502","49","36","49840.39999999884","31","37.2"
,"50667","48","36","43684.79999999989","32","37.2","56710","54","36","40080.800000000425","26","37.2","55016","53","36","43661.00000000009","27","37.2","53610","49","36","49926.7999999988","31","37.2"
,"50727","48","36","43742.39999999986","32","37.2","56764","54","36","40152.800000000396","26","37.2","55040","53","36","43689.800000000076","27","37.2","53646","49","36","49969.999999998785","31","37.2"
,"50925","48","36","43879.19999999981","32","37.2","56968","54","36","40239.20000000036","26","37.2","55244","53","36","43819.40000000002","27","37.2","53850","49","36","50128.39999999872","31","37.2"
,"50925","48","36","43879.19999999981","32","37.2","56968","54","36","40239.20000000036","26","37.2","55244","53","36","43819.40000000002","27","37.2","53850","49","36","50128.39999999872","31","37.2"
,"50991","48","36","43951.19999999978","32","37.2","57082","54","36","40311.20000000033","26","37.2","55364","53","36","43891.399999999994","27","37.2","53958","49","36","50214.799999998686","31","37.2"
,"51051","48","36","43972.79999999977","32","37.2","57124","54","36","40332.80000000032","26","37.2","55442","53","36","43920.19999999998","27","37.2","53988","49","36","50250.79999999867","31","37.2"
,"51147","48","37","44066.39999999973","32","37","57226","54","37","40448.00000000028","26","37","55496","53","37","43984.999999999956","27","37","54078","49","37","50358.79999999863","31","37"
,"51147","37","37","44066.39999999973","43","37","57226","32","37","40448.00000000028","48","37","55496","37","37","43984.999999999956","43","37","54078","37","37","50358.79999999863","43","37"
,"51322","37","37","44220.39999999973","43","37","57373","32","37","40651.00000000028","48","37","55713","37","37","44222.999999999956","43","37","54274","37","37","50582.79999999863","43","37"
,"51364","37","37","44283.39999999973","43","37","57415","32","37","40686.00000000028","48","37","55727","37","37","44257.999999999956","43","37","54309","37","37","50603.79999999863","43","37"
,"51399","37","37","44325.39999999973","43","37","57457","32","37","40742.00000000028","48","37","55748","37","37","44306.999999999956","43","37","54351","37","37","50687.79999999863","43","37"
,"51504","37","37","44437.39999999973","43","37","57520","32","37","40882.00000000028","48","37","55846","37","37","44383.999999999956","43","37","54407","37","37","50785.79999999863","43","37"
,"51574","37","37","44514.39999999973","43","37","57590","32","37","41015.00000000028","48","37","55937","37","37","44502.999999999956","43","37","54505","37","37","50897.79999999863","43","37"
,"51574","37","37","44514.39999999973","43","37","57590","32","37","41015.00000000028","48","37","55937","37","37","44502.999999999956","43","37","54505","37","37","50897.79999999863","43","37"
,"51714","37","37","44633.39999999973","43","37","57709","32","37","41141.00000000028","48","37","56084","37","37","44670.999999999956","43","37","54645","37","37","51093.79999999863","43","37"
,"51714","37","37","44633.39999999973","43","37","57709","32","37","41141.00000000028","48","37","56084","37","37","44670.999999999956","43","37","54645","37","37","51093.79999999863","43","37"
,"51868","37","37","44857.39999999973","43","37","57856","32","37","41407.00000000028","48","37","56217","37","37","44852.999999999956","43","37","54806","37","37","51282.79999999863","43","37"
,"51931","37","36","44885.39999999973","43","37.2","57884","32","36","41449.00000000028","48","37.2","56287","37","36","44901.999999999956","43","37.2","54834","37","36","51324.79999999863","43","37.2"
,"51967","48","36","44921.39999999972","32","37.2","57932","54","36","41492.20000000026","26","37.2","56317","53","36","44937.99999999994","27","37.2","54888","49","36","51389.5999999986","31","37.2"
,"51967","48","36","44921.39999999972","32","37.2","57932","54","36","41492.20000000026","26","37.2","56317","53","36","44937.99999999994","27","37.2","54888","49","36","51389.5999999986","31","37.2"
,"52147","48","36","45043.79999999967","32","37.2","58148","54","36","41593.00000000022","26","37.2","56587","53","36","45081.99999999988","27","37.2","55098","49","36","51569.59999999853","31","37.2"
,"52207","48","36","45101.399999999645","32","37.2","58202","54","36","41665.00000000019","26","37.2","56611","53","36","45110.79999999987","27","37.2","55134","49","36","51612.79999999851","31","37.2"
,"52243","48","36","45137.39999999963","32","37.2","58250","54","36","41708.20000000017","26","37.2","56641","53","36","45146.79999999986","27","37.2","55188","49","36","51677.599999998485","31","37.2"
,"52351","48","36","45209.3999999996","32","37.2","58346","54","36","41744.20000000016","26","37.2","56743","53","36","45197.19999999984","27","37.2","55266","49","36","51713.59999999847","31","37.2"
,"52417","48","36","45281.39999999957","32","37.2","58460","54","36","41816.20000000013","26","37.2","56863","53","36","45269.19999999981","27","37.2","55374","49","36","51799.999999998436","31","37.2"
,"52417","48","36","45281.39999999957","32","37.2","58460","54","36","41816.20000000013","26","37.2","56863","53","36","45269.19999999981","27","37.2","55374","49","36","51799.999999998436","31","37.2"
,"52627","48","36","45425.399999999514","32","37.2","58664","54","36","41960.20000000007","26","37.2","57067","53","36","45405.99999999975","27","37.2","55566","49","36","52001.599999998354","31","37.2"
,"52627","48","36","45425.399999999514","32","37.2","58664","54","36","41960.20000000007","26","37.2","57067","53","36","45405.99999999975","27","37.2","55566","49","36","52001.599999998354","31","37.2"
,"52693","48","37","45497.399999999485","32","37","58778","54","37","42032.20000000004","26","37","57187","53","37","45477.99999999972","27","37","55674","49","37","52087.99999999832","31","37"
,"52756","37","37","45525.399999999485","43","37","58806","32","37","42074.20000000004","48","37","57257","37","37","45526.99999999972","43","37","55702","37","37","52129.99999999832","43","37"
,"52833","37","37","45630.399999999485","43","37","58890","32","37","42165.20000000004","48","37","57292","37","37","45610.99999999972","43","37","55779","37","37","52234.99999999832","43","37"
,"52875","37","37","45714.399999999485","43","37","58925","32","37","42263.20000000004","48","37","57320","37","37","45638.99999999972","43","37","55807","37","37","52290.99999999832","43","37"
,"53050","37","37","45868.399999999485","43","37","59072","32","37","42466.20000000004","48","37","57537","37","37","45876.99999999972","43","37","56003","37","37","52514.99999999832","43","37"
,"53050","37","37","45868.399999999485","43","37","59072","32","37","42466.20000000004","48","37","57537","37","37","45876.99999999972","43","37","56003","37","37","52514.99999999832","43","37"
,"53085","37","37","45910.399999999485","43","37","59114","32","37","42522.20000000004","48","37","57558","37","37","45925.99999999972","43","37","56045","37","37","52598.99999999832","43","37"
,"53148","37","37","45938.399999999485","43","37","59142","32","37","42564.20000000004","48","37","57628","37","37","45974.99999999972","43","37","56073","37","37","52640.99999999832","43","37"
,"53260","37","37","46099.399999999485","43","37","59247","32","37","42795.20000000004","48","37","57747","37","37","46121.99999999972","43","37","56199","37","37","52808.99999999832","43","37"
,"53302","37","37","46162.399999999485","43","37","59289","32","37","42830.20000000004","48","37","57761","37","37","46156.99999999972","43","37","56234","37","37","52829.99999999832","43","37"
,"53442","37","37","46281.399999999485","43","37","59408","32","37","42956.20000000004","48","37","57908","37","37","46324.99999999972","43","37","56374","37","37","53025.99999999832","43","37"
,"53442","37","36","46281.399999999485","43","36.8","59408","32","36","42956.20000000004","48","36.8","57908","37","36","46324.99999999972","43","36.8","56374","37","36","53025.99999999832","43","36.8"
,"53502","43","36","46356.19999999952","37","36.8","59498","47","36","43051.40000000008","33","36.8","58016","51","36","46406.59999999976","29","36.8","56476","44","36","53114.39999999836","36","36.8"
,"53604","43","36","46451.39999999956","37","36.8","59588","47","36","43146.60000000012","33","36.8","58118","51","36","46460.99999999978","29","36.8","56536","44","36","53195.99999999839","36","36.8"
,"53634","43","36","46492.199999999575","37","36.8","59630","47","36","43194.20000000014","33","36.8","58136","51","36","46508.5999999998","29","36.8","56584","44","36","53263.99999999842","36","36.8"
,"53634","43","36","46492.199999999575","37","36.8","59630","47","36","43194.20000000014","33","36.8","58136","51","36","46508.5999999998","29","36.8","56584","44","36","53263.99999999842","36","36.8"
,"53844","43","36","46675.799999999654","37","36.8","59858","47","36","43350.60000000021","33","36.8","58418","51","36","46678.599999999875","29","36.8","56818","44","36","53461.199999998506","36","36.8"
,"53844","43","36","46675.799999999654","37","36.8","59858","47","36","43350.60000000021","33","36.8","58418","51","36","46678.599999999875","29","36.8","56818","44","36","53461.199999998506","36","36.8"
,"53922","43","36","46784.5999999997","37","36.8","59954","47","36","43466.20000000026","33","36.8","58460","51","36","46753.39999999991","29","36.8","56896","44","36","53576.799999998555","36","36.8"
,"53976","43","36","46811.79999999971","37","36.8","59990","47","36","43493.40000000027","33","36.8","58538","51","36","46780.59999999992","29","36.8","56926","44","36","53610.79999999857","36","36.8"
,"54036","43","36","46886.599999999744","37","36.8","60080","47","36","43588.60000000031","33","36.8","58646","51","36","46862.19999999995","29","36.8","57028","44","36","53699.19999999861","36","36.8"
,"54036","43","36","46886.599999999744","37","36.8","60080","47","36","43588.60000000031","33","36.8","58646","51","36","46862.19999999995","29","36.8","57028","44","36","53699.19999999861","36","36.8"
,"54168","43","37","46988.59999999979","37","36.6","60206","47","37","43683.80000000035","33","36.6","58814","51","37","46977.8","29","36.6","57166","44","37","53869.19999999868","36","36.6"
,"54245","31","37","47133.799999999756","49","36.6","60276","30","37","43815.80000000032","50","36.6","58842","30","37","47050.39999999999","50","36.6","57215","30","37","53954.99999999866","50","36.6"
,"54315","31","37","47206.39999999974","49","36.6","60346","30","37","43941.200000000295","50","36.6","58905","30","37","47188.999999999956","50","36.6","57278","30","37","54093.59999999863","50","36.6"
,"54357","31","37","47252.59999999973","49","36.6","60367","30","37","43987.400000000285","50","36.6","58975","30","37","47235.199999999946","50","36.6","57306","30","37","54133.19999999862","50","36.6"
,"54392","31","37","47292.19999999972","49","36.6","60409","30","37","44040.20000000027","50","36.6","58989","30","37","47287.999999999935","50","36.6","57341","30","37","54218.9999999986","50","36.6"
,"54392","31","37","47292.19999999972","49","36.6","60409","30","37","44040.20000000027","50","36.6","58989","30","37","47287.999999999935","50","36.6","57341","30","37","54218.9999999986","50","36.6"
,"54567","31","37","47556.19999999966","49","36.6","60584","30","37","44330.60000000021","50","36.6","59192","30","37","47578.39999999987","50","36.6","57523","30","37","54522.599999998536","50","36.6"
,"54567","31","37","47556.19999999966","49","36.6","60584","30","37","44330.60000000021","50","36.6","59192","30","37","47578.39999999987","50","36.6","57523","30","37","54522.599999998536","50","36.6"
,"54644","31","37","47655.19999999964","49","36.6","60661","30","37","44423.00000000019","50","36.6","59213","30","37","47670.79999999985","50","36.6","57586","30","37","54634.79999999851","50","36.6"
,"54686","31","37","47701.39999999963","49","36.6","60682","30","37","44469.20000000018","50","36.6","59283","30","37","47716.99999999984","50","36.6","57614","30","37","54674.3999999985","50","36.6"
,"54756","31","37","47773.999999999614","49","36.6","60752","30","37","44594.60000000015","50","36.6","59346","30","37","47855.59999999981","50","36.6","57677","30","37","54812.99999999847","50","36.6"
,"54791","31","36","47859.799999999595","49","36.8","60787","30","36","44687.00000000013","50","36.8","59367","30","36","47888.5999999998","50","36.8","57698","30","36","54872.39999999846","50","36.8"
,"54923","43","36","47961.79999999964","37","36.8","60913","47","36","44782.20000000017","33","36.8","59535","51","36","48004.19999999985","29","36.8","57836","44","36","55042.39999999853","36","36.8"
,"54923","43","36","47961.79999999964","37","36.8","60913","47","36","44782.20000000017","33","36.8","59535","51","36","48004.19999999985","29","36.8","57836","44","36","55042.39999999853","36","36.8"
,"54983","43","36","48036.59999999967","37","36.8","61003","47","36","44877.40000000021","33","36.8","59643","51","36","48085.79999999989","29","36.8","57938","44","36","55130.79999999857","36","36.8"
,"55085","43","36","48111.3999999997","37","36.8","61093","47","36","44918.20000000023","33","36.8","59745","51","36","48133.39999999991","29","36.8","58010","44","36","55171.59999999859","36","36.8"
,"55163","43","36","48220.19999999975","37","36.8","61189","47","36","45033.80000000028","33","36.8","59787","51","36","48208.19999999994","29","36.8","58088","44","36","55287.19999999864","36","36.8"
,"55163","43","36","48220.19999999975","37","36.8","61189","47","36","45033.80000000028","33","36.8","59787","51","36","48208.19999999994","29","36.8","58088","44","36","55287.19999999864","36","36.8"
,"55325","43","36","48356.19999999981","37","36.8","61363","47","36","45176.60000000034","33","36.8","60045","51","36","48357.8","29","36.8","58280","44","36","55477.59999999872","36","36.8"
,"55325","43","36","48356.19999999981","37","36.8","61363","47","36","45176.60000000034","33","36.8","60045","51","36","48357.8","29","36.8","58280","44","36","55477.59999999872","36","36.8"
,"55355","43","36","48396.999999999825","37","36.8","61405","47","36","45224.20000000036","33","36.8","60063","51","36","48405.40000000002","29","36.8","58328","44","36","55545.59999999875","36","36.8"
,"55457","43","36","48492.199999999866","37","36.8","61495","47","36","45319.4000000004","33","36.8","60165","51","36","48459.80000000005","29","36.8","58388","44","36","55627.19999999878","36","36.8"
,"55565","43","37","48614.59999999992","37","36.6","61639","47","37","45428.20000000045","33","36.6","60297","51","37","48561.80000000009","29","36.6","58532","44","37","55722.39999999882","36","36.6"
,"55565","31","37","48614.59999999992","49","36.6","61639","30","37","45428.20000000045","50","36.6","60297","30","37","48561.80000000009","50","36.6","58532","30","37","55722.39999999882","50","36.6"
,"55670","31","37","48759.79999999989","49","36.6","61751","30","37","45553.60000000042","50","36.6","60430","30","37","48733.40000000005","50","36.6","58665","30","37","55913.79999999878","50","36.6"
,"55670","31","37","48759.79999999989","49","36.6","61751","30","37","45553.60000000042","50","36.6","60430","30","37","48733.40000000005","50","36.6","58665","30","37","55913.79999999878","50","36.6"
,"55775","31","37","48918.19999999985","49","36.6","61856","30","37","45771.40000000037","50","36.6","60514","30","37","48905.000000000015","50","36.6","58749","30","37","56111.79999999874","50","36.6"
,"55817","31","37","48964.39999999984","49","36.6","61877","30","37","45817.60000000036","50","36.6","60584","30","37","48951.200000000004","50","36.6","58777","30","37","56151.39999999873","50","36.6"
,"55852","31","37","49003.99999999983","49","36.6","61919","30","37","45870.40000000035","50","36.6","60598","30","37","49003.99999999999","50","36.6","58812","30","37","56237.19999999871","50","36.6"
,"55894","31","37","49063.39999999982","49","36.6","61954","30","37","45910.00000000034","50","36.6","60605","30","37","49043.599999999984","50","36.6","58840","30","37","56263.5999999987","50","36.6"
,"56034","31","37","49241.59999999978","49","36.6","62094","30","37","46108.0000000003","50","36.6","60787","30","37","49300.99999999993","50","36.6","59001","30","37","56507.79999999865","50","36.6"
,"56069","31","37","49327.39999999976","49","36.6","62129","30","37","46200.40000000028","50","36.6","60808","30","37","49333.99999999992","50","36.6","59022","30","37","56567.19999999864","50","36.6"
,"56104","31","37","49366.99999999975","49","36.6","62171","30","37","46253.200000000266","50","36.6","60822","30","37","49386.79999999991","50","36.6","59057","30","37","56652.99999999862","50","36.6"
,"56146","31","36","49413.19999999974","49","36.8","62192","30","36","46299.400000000256","50","36.8","60892","30","36","49432.9999999999","50","36.8","59085","30","36","56692.59999999861","50","36.8"
,"56206","43","36","49487.999999999774","37","36.8","62282","47","36","46394.6000000003","33","36.8","61000","51","36","49514.59999999993","29","36.8","59187","44","36","56780.99999999865","36","36.8"
,"56206","43","36","49487.999999999774","37","36.8","62282","47","36","46394.6000000003","33","36.8","61000","51","36","49514.59999999993","29","36.8","59187","44","36","56780.99999999865","36","36.8"
,"56434","43","36","49705.59999999987","37","36.8","62516","47","36","46571.40000000037","33","36.8","61216","51","36","49677.8","29","36.8","59397","44","36","57005.39999999874","36","36.8"
,"56434","43","36","49705.59999999987","37","36.8","62516","47","36","46571.40000000037","33","36.8","61216","51","36","49677.8","29","36.8","59397","44","36","57005.39999999874","36","36.8"
,"56494","43","36","49780.3999999999","37","36.8","62606","47","36","46666.60000000041","33","36.8","61324","51","36","49759.40000000004","29","36.8","59499","44","36","57093.79999999878","36","36.8"
,"56548","43","36","49807.59999999991","37","36.8","62642","47","36","46693.800000000425","33","36.8","61402","51","36","49786.60000000005","29","36.8","59529","44","36","57127.799999998795","36","36.8"
,"56578","43","36","49848.39999999993","37","36.8","62684","47","36","46741.400000000445","33","36.8","61420","51","36","49834.20000000007","29","36.8","59577","44","36","57195.799999998824","36","36.8"
,"56626","43","36","49916.39999999996","37","36.8","62738","47","36","46809.400000000474","33","36.8","61444","51","36","49861.40000000008","29","36.8","59607","44","36","57243.399999998845","36","36.8"
,"56788","43","36","50052.400000000016","37","36.8","62912","47","36","46952.200000000536","33","36.8","61702","51","36","50011.000000000146","29","36.8","59799","44","36","57433.799999998926","36","36.8"
,"56836","43","36","50100.00000000004","37","36.8","62966","47","36","46965.80000000054","33","36.8","61726","51","36","50031.400000000154","29","36.8","59841","44","36","57440.59999999893","36","36.8"
,"56866","43","37","50140.800000000054","37","36.6","63008","47","37","47013.40000000056","33","36.6","61744","51","37","50079.000000000175","29","36.6","59889","44","37","57508.59999999896","36","36.6"
,"56908","31","37","50187.000000000044","49","36.6","63029","30","37","47059.60000000055","50","36.6","61814","30","37","50125.200000000164","50","36.6","59917","30","37","57548.19999999895","50","36.6"
,"57013","31","37","50345.40000000001","49","36.6","63134","30","37","47277.4000000005","50","36.6","61898","30","37","50296.80000000013","50","36.6","60001","30","37","57746.199999998906","50","36.6"
,"57013","31","37","50345.40000000001","49","36.6","63134","30","37","47277.4000000005","50","36.6","61898","30","37","50296.80000000013","50","36.6","60001","30","37","57746.199999998906","50","36.6"
,"57118","31","37","50490.59999999998","49","36.6","63246","30","37","47402.800000000476","50","36.6","62031","30","37","50468.40000000009","50","36.6","60134","30","37","57937.59999999886","50","36.6"
,"57118","31","37","50490.59999999998","49","36.6","63246","30","37","47402.800000000476","50","36.6","62031","30","37","50468.40000000009","50","36.6","60134","30","37","57937.59999999886","50","36.6"
,"57230","31","37","50622.59999999995","49","36.6","63351","30","37","47567.80000000044","50","36.6","62101","30","37","50646.60000000005","50","36.6","60225","30","37","58102.59999999883","50","36.6"
,"57307","31","37","50754.59999999992","49","36.6","63407","30","37","47706.40000000041","50","36.6","62192","30","37","50725.80000000003","50","36.6","60274","30","37","58201.599999998805","50","36.6"
,"57342","31","37","50794.19999999991","49","36.6","63449","30","37","47759.2000000004","50","36.6","62206","30","37","50778.60000000002","50","36.6","60309","30","37","58287.39999999879","50","36.6"
,"57342","31","37","50794.19999999991","49","36.6","63449","30","37","47759.2000000004","50","36.6","62206","30","37","50778.60000000002","50","36.6","60309","30","37","58287.39999999879","50","36.6"
,"57482","31","37","50972.39999999987","49","36.6","63589","30","37","47957.20000000035","50","36.6","62388","30","37","51035.99999999996","50","36.6","60470","30","37","58531.59999999873","50","36.6"
,"57482","31","36","50972.39999999987","49","36.4","63589","30","36","47957.20000000035","50","36.4","62388","30","36","51035.99999999996","50","36.4","60470","30","36","58531.59999999873","50","36.4"
,"57560","42","36","51074.799999999894","38","36.4","63661","37","36","48091.600000000384","43","36.4","62430","42","36","51106.39999999998","38","36.4","60542","41","36","58646.79999999876","39","36.4"
,"57662","42","36","51145.19999999991","38","36.4","63727","37","36","48155.6000000004","43","36.4","62508","42","36","51176.799999999996","38","36.4","60608","41","36","58691.59999999877","39","36.4"
,"57722","42","36","51215.599999999926","38","36.4","63805","37","36","48258.00000000042","43","36.4","62604","42","36","51266.400000000016","38","36.4","60698","41","36","58787.59999999879","39","36.4"
,"57722","42","36","51215.599999999926","38","36.4","63805","37","36","48258.00000000042","43","36.4","62604","42","36","51266.400000000016","38","36.4","60698","41","36","58787.59999999879","39","36.4"
,"57848","42","36","51317.99999999995","38","36.4","63913","37","36","48366.80000000045","43","36.4","62742","42","36","51407.20000000005","38","36.4","60830","41","36","58953.99999999883","39","36.4"
,"57896","42","36","51381.99999999996","38","36.4","63949","37","36","48450.000000000466","43","36.4","62766","42","36","51432.800000000054","38","36.4","60860","41","36","58998.79999999884","39","36.4"
,"57956","42","36","51452.39999999998","38","36.4","64027","37","36","48552.40000000049","43","36.4","62862","42","36","51522.400000000074","38","36.4","60950","41","36","59094.79999999886","39","36.4"
,"58010","42","36","51477.999999999985","38","36.4","64057","37","36","48584.400000000496","43","36.4","62928","42","36","51560.80000000008","38","36.4","60980","41","36","59126.79999999887","39","36.4"
,"58088","42","36","51561.200000000004","38","36.4","64129","37","36","48667.600000000515","43","36.4","62958","42","36","51637.6000000001","38","36.4","61058","41","36","59209.99999999889","39","36.4"
,"58088","42","36","51561.200000000004","38","36.4","64129","37","36","48667.600000000515","43","36.4","62958","42","36","51637.6000000001","38","36.4","61058","41","36","59209.99999999889","39","36.4"
,"58292","42","37","51759.60000000005","38","36.2","64315","37","35","48910.80000000057","43","36.6","63198","42","37","51848.80000000015","38","36.2","61268","41","37","59446.79999999894","39","36.2"
,"58292","24","37","51759.60000000005","56","36.2","64315","59","35","48910.80000000057","21","36.6","63198","23","37","51848.80000000015","57","36.2","61268","28","37","59446.79999999894","52","36.2"
,"58306","24","37","51815.40000000002","56","36.2","64360","59","35","48943.80000000056","21","36.6","63205","23","37","51904.60000000012","57","36.2","61303","28","37","59527.3999999989","52","36.2"
,"58341","24","37","51865","56","36.2","64395","59","35","48963.60000000056","21","36.6","63268","23","37","51954.2000000001","57","36.2","61331","28","37","59564.599999998885","52","36.2"
,"58383","24","37","51957.999999999956","56","36.2","64500","59","35","49016.40000000055","21","36.6","63303","23","37","52109.200000000026","57","36.2","61387","28","37","59700.99999999882","52","36.2"
,"58446","24","37","52106.79999999989","56","36.2","64605","59","35","49075.800000000534","21","36.6","63324","23","37","52183.59999999999","57","36.2","61436","28","37","59781.59999999878","52","36.2"
,"58523","24","37","52267.99999999981","56","36.2","64735","59","35","49135.20000000052","21","36.6","63436","23","37","52363.39999999991","57","36.2","61562","28","37","59967.599999998696","52","36.2"
,"58523","24","37","52267.99999999981","56","36.2","64735","59","35","49135.20000000052","21","36.6","63436","23","37","52363.39999999991","57","36.2","61562","28","37","59967.599999998696","52","36.2"
,"58565","24","37","52360.99999999977","56","36.2","64840","59","35","49188.00000000051","21","36.6","63471","23","37","52518.399999999834","57","36.2","61618","28","37","60103.99999999863","52","36.2"
,"58600","24","37","52410.599999999744","56","36.2","64875","59","35","49207.800000000505","21","36.6","63534","23","37","52567.99999999981","57","36.2","61646","28","37","60141.199999998615","52","36.2"
,"58649","24","37","52546.99999999968","56","36.2","64980","59","35","49287.00000000049","21","36.6","63555","23","37","52660.99999999977","57","36.2","61702","28","37","60277.59999999855","52","36.2"
,"58649","24","36","52546.99999999968","56","36","64980","59","34","49287.00000000049","21","36.4","63555","23","36","52660.99999999977","57","36","61702","28","36","60277.59999999855","52","36"
,"58835","37","36","52732.99999999968","43","36","65204","73","34","49319.000000000495","7","36.4","63753","37","36","52894.99999999977","43","36","61900","37","36","60487.59999999855","43","36"
,"58835","37","36","52732.99999999968","43","36","65204","73","34","49319.000000000495","7","36.4","63753","37","36","52894.99999999977","43","36","61900","37","36","60487.59999999855","43","36"
