,"49671","36","36","24459.599999999948","44","35.2","54806","40","36","22680.39999999963","40","35.6","49571","40","38","33980.00000000055","40","38","48205","41","36","27729.19999999901","39","36.8"
,"49671","36","36","24459.599999999948","44","35.2","54806","40","36","22680.39999999963","40","35.6","49571","40","38","33980.00000000055","40","38","48205","41","36","27729.19999999901","39","36.8"
,"49887","36","36","24688.39999999998","44","35.2","55046","40","36","22904.399999999572","40","35.6","49891","40","38","34300.00000000055","40","38","48451","41","36","27994.399999998983","39","36.8"
,"49887","36","36","24688.39999999998","44","35.2","55046","40","36","22904.399999999572","40","35.6","49891","40","38","34300.00000000055","40","38","48451","41","36","27994.399999998983","39","36.8"
,"49935","36","36","24750.79999999999","44","35.2","55100","40","36","22965.999999999556","40","35.6","49939","40","38","34348.00000000055","40","38","48499","41","36","28062.399999998976","39","36.8"
,"49995","36","36","24792.399999999994","44","35.2","55154","40","36","23021.99999999954","40","35.6","49995","40","38","34420.00000000055","40","38","48547","41","36","28082.799999998973","39","36.8"
,"50061","36","36","24901.60000000001","44","35.4","55262","40","36","23111.59999999952","40","35.8","50131","40","38","34556.00000000055","40","38.2","48643","41","36","28205.19999999896","39","36.6"
,"50103","39","36","24923.200000000015","41","35.4","55310","44","36","23146.399999999514","36","35.8","50203","41","38","34597.00000000054","39","38.2","48703","40","36","28284.399999998943","40","36.6"
,"50277","39","36","25074.400000000056","41","35.4","55466","44","36","23297.199999999495","36","35.8","50371","41","38","34785.60000000047","39","38.2","48835","40","36","28416.399999998914","40","36.6"
,"50277","39","36","25074.400000000056","41","35.4","55466","44","36","23297.199999999495","36","35.8","50371","41","38","34785.60000000047","39","38.2","48835","40","36","28416.399999998914","40","36.6"
,"50355","39","35","25177.000000000084","41","35.4","55592","44","37","23372.599999999486","36","35.8","50507","41","39","34925.00000000042","39","38.2","48931","40","37","28535.199999998888","40","36.6"
,"50415","46","35","25209.400000000092","34","35.4","55655","34","37","23430.59999999948","46","35.8","50543","33","39","35023.40000000039","47","38.2","48980","33","37","28561.59999999888","47","36.6"
,"50505","46","35","25279.60000000011","34","35.4","55753","34","37","23546.599999999464","46","35.8","50660","33","39","35130.00000000035","47","38.2","49085","33","37","28726.599999998845","47","36.6"
,"50505","46","35","25279.60000000011","34","35.4","55753","34","37","23546.599999999464","46","35.8","50660","33","39","35130.00000000035","47","38.2","49085","33","37","28726.599999998845","47","36.6"
,"50700","46","35","25441.600000000155","34","35.4","55942","34","37","23772.799999999435","46","35.8","50885","33","39","35466.20000000023","47","38.2","49253","33","37","28950.999999998796","47","36.6"
,"50700","46","35","25441.600000000155","34","35.4","55942","34","37","23772.799999999435","46","35.8","50885","33","39","35466.20000000023","47","38.2","49253","33","37","28950.999999998796","47","36.6"
,"50755","46","35","25490.200000000168","34","35.4","55991","34","37","23848.199999999426","46","35.8","50930","33","39","35523.60000000021","47","38.2","49295","33","37","29030.19999999878","47","36.6"
,"50850","46","35","25544.200000000183","34","35.2","56103","34","37","23946.799999999414","46","36","51038","33","39","35671.20000000016","47","38.4","49407","33","37","29142.399999998754","47","36.8"
,"50925","42","35","25632.600000000195","38","35.2","56215","35","37","24054.799999999414","45","36","51173","34","39","35830.800000000185","46","38.4","49491","34","37","29291.999999998738","46","36.8"
,"50925","42","35","25632.600000000195","38","35.2","56215","35","37","24054.799999999414","45","36","51173","34","39","35830.800000000185","46","38.4","49491","34","37","29291.999999998738","46","36.8"
,"51080","42","35","25767.800000000214","38","35.2","56355","35","37","24246.799999999414","45","36","51317","34","39","36066.000000000226","46","38.4","49617","34","37","29455.19999999872","46","36.8"
,"51080","42","35","25767.800000000214","38","35.2","56355","35","37","24246.799999999414","45","36","51317","34","39","36066.000000000226","46","38.4","49617","34","37","29455.19999999872","46","36.8"
,"51190","42","35","25877.00000000023","38","35.2","56516","35","37","24396.799999999414","45","36","51524","34","39","36276.00000000026","46","38.4","49771","34","37","29686.399999998695","46","36.8"
,"51250","42","35","25908.200000000234","38","35.2","56579","35","37","24456.799999999414","45","36","51560","34","39","36376.80000000028","46","38.4","49820","34","37","29713.599999998693","46","36.8"
,"51305","42","35","25955.00000000024","38","35.2","56635","35","37","24528.799999999414","45","36","51605","34","39","36435.60000000029","46","38.4","49862","34","37","29795.199999998684","46","36.8"
,"51305","42","35","25955.00000000024","38","35.2","56635","35","37","24528.799999999414","45","36","51605","34","39","36435.60000000029","46","38.4","49862","34","37","29795.199999998684","46","36.8"
,"51480","42","35","26131.800000000265","38","35.2","56831","35","37","24756.799999999414","45","36","51839","34","39","36771.60000000035","46","38.4","50030","34","37","30026.39999999866","46","36.8"
,"51515","42","35","26152.600000000268","38","35.2","56880","35","37","24798.799999999414","45","36","51911","34","39","36822.00000000036","46","38.4","50100","34","37","30107.99999999865","46","36.8"
,"51570","42","35","26199.400000000274","38","35","56936","35","37","24870.799999999414","45","36.2","51956","34","39","36880.80000000037","46","38.6","50142","34","37","30189.59999999864","46","37"
,"51630","42","35","26229.400000000274","38","35","56999","37","37","24932.79999999942","43","36.2","52010","39","39","36966.80000000035","41","38.6","50191","36","37","30217.59999999864","44","37"
,"51705","42","35","26314.400000000274","38","35","57118","37","37","25038.199999999433","43","36.2","52163","39","39","37113.00000000033","41","38.6","50289","36","37","30357.59999999864","44","37"
,"51705","42","35","26314.400000000274","38","35","57118","37","37","25038.199999999433","43","36.2","52163","39","39","37113.00000000033","41","38.6","50289","36","37","30357.59999999864","44","37"
,"51895","42","35","26464.400000000274","38","35","57321","37","37","25267.59999999946","43","36.2","52415","39","39","37371.000000000284","41","38.6","50492","36","37","30602.59999999864","44","37"
,"51895","42","35","26464.400000000274","38","35","57321","37","37","25267.59999999946","43","36.2","52415","39","39","37371.000000000284","41","38.6","50492","36","37","30602.59999999864","44","37"
,"51970","42","35","26549.400000000274","38","35","57440","37","37","25372.999999999472","43","36.2","52568","39","39","37517.20000000026","41","38.6","50590","36","37","30742.59999999864","44","37"
,"52030","42","35","26579.400000000274","38","35","57503","37","37","25434.99999999948","43","36.2","52622","39","39","37603.200000000244","41","38.6","50639","36","37","30770.59999999864","44","37"
,"52085","42","35","26624.400000000274","38","35","57566","37","37","25503.199999999488","43","36.2","52676","39","39","37654.800000000236","41","38.6","50688","36","37","30847.59999999864","44","37"
,"52120","42","35","26644.400000000274","38","35","57615","37","37","25546.599999999493","43","36.2","52757","39","39","37697.80000000023","41","38.6","50758","36","37","30931.59999999864","44","37"
,"52295","42","35","26814.400000000274","38","35","57825","37","37","25769.79999999952","43","36.2","53027","39","39","38007.400000000176","41","38.6","50940","36","37","31155.59999999864","44","37"
,"52295","42","35","26814.400000000274","38","34.8","57825","37","37","25769.79999999952","43","36","53027","39","39","38007.400000000176","41","38.4","50940","36","37","31155.59999999864","44","36.8"
,"52350","41","35","26857.600000000268","39","34.8","57881","35","37","25841.79999999952","45","36","53072","34","39","38066.200000000186","46","38.4","50982","34","37","31237.199999998633","46","36.8"
,"52410","41","35","26886.400000000263","39","34.8","57944","35","37","25901.79999999952","45","36","53108","34","39","38167.000000000204","46","38.4","51031","34","37","31264.39999999863","46","36.8"
,"52515","41","35","26992.000000000247","39","34.8","58105","35","37","26051.79999999952","45","36","53315","34","39","38377.00000000024","46","38.4","51185","34","37","31495.599999998605","46","36.8"
,"52515","41","35","26992.000000000247","39","34.8","58105","35","37","26051.79999999952","45","36","53315","34","39","38377.00000000024","46","38.4","51185","34","37","31495.599999998605","46","36.8"
,"52670","41","35","27116.80000000023","39","34.8","58245","35","37","26243.79999999952","45","36","53459","34","39","38612.20000000028","46","38.4","51311","34","37","31658.799999998588","46","36.8"
,"52670","41","35","27116.80000000023","39","34.8","58245","35","37","26243.79999999952","45","36","53459","34","39","38612.20000000028","46","38.4","51311","34","37","31658.799999998588","46","36.8"
,"52740","41","35","27203.200000000215","39","34.8","58357","35","37","26351.79999999952","45","36","53594","34","39","38771.80000000031","46","38.4","51395","34","37","31808.39999999857","46","36.8"
,"52835","41","35","27251.200000000208","39","34.8","58469","35","37","26453.79999999952","45","36","53702","34","39","38923.000000000335","46","38.4","51514","34","37","31917.19999999856","46","36.8"
,"52890","41","35","27294.4000000002","39","34.8","58525","35","37","26525.79999999952","45","36","53747","34","39","38981.800000000345","46","38.4","51556","34","37","31998.79999999855","46","36.8"
,"52890","41","35","27294.4000000002","39","34.8","58525","35","37","26525.79999999952","45","36","53747","34","39","38981.800000000345","46","38.4","51556","34","37","31998.79999999855","46","36.8"
,"53060","41","35","27462.400000000176","39","34.6","58721","35","37","26753.79999999952","45","36.2","53981","34","39","39317.8000000004","46","38.6","51724","34","37","32229.999999998527","46","37"
,"53060","41","35","27462.400000000176","39","34.6","58721","37","37","26753.79999999952","43","36.2","53981","39","39","39317.8000000004","41","38.6","51724","36","37","32229.999999998527","44","37"
,"53150","41","35","27522.200000000157","39","34.6","58833","37","37","26865.399999999532","43","36.2","54116","39","39","39412.40000000039","41","38.6","51843","36","37","32390.999999998527","44","37"
,"53210","41","35","27549.80000000015","39","34.6","58896","37","37","26927.39999999954","43","36.2","54170","39","39","39498.40000000037","41","38.6","51892","36","37","32418.999999998527","44","37"
,"53280","41","35","27632.600000000122","39","34.6","59015","37","37","27032.79999999955","43","36.2","54323","39","39","39644.60000000035","41","38.6","51990","36","37","32558.999999998527","44","37"
,"53280","41","35","27632.600000000122","39","34.6","59015","37","37","27032.79999999955","43","36.2","54323","39","39","39644.60000000035","41","38.6","51990","36","37","32558.999999998527","44","37"
,"53435","41","35","27752.200000000084","39","34.6","59169","37","37","27218.799999999574","43","36.2","54494","39","39","39859.60000000031","41","38.6","52123","36","37","32719.999999998527","44","37"
,"53470","41","35","27770.60000000008","39","34.6","59218","37","37","27262.19999999958","43","36.2","54575","39","39","39902.600000000304","41","38.6","52193","36","37","32803.99999999853","44","37"
,"53540","41","35","27853.400000000052","39","34.6","59337","37","37","27367.59999999959","43","36.2","54728","39","39","40048.80000000028","41","38.6","52291","36","37","32943.99999999853","44","37"
,"53600","41","35","27881.000000000044","39","34.6","59400","37","37","27429.5999999996","43","36.2","54782","39","39","40134.800000000265","41","38.6","52340","36","37","32971.99999999853","44","37"
,"53655","41","35","27922.40000000003","39","34.6","59463","37","37","27497.799999999606","43","36.2","54836","39","39","40186.400000000256","41","38.6","52389","36","37","33048.99999999853","44","37"
,"53655","41","35","27922.40000000003","39","34.4","59463","37","37","27497.799999999606","43","36","54836","39","39","40186.400000000256","41","38.4","52389","36","37","33048.99999999853","44","36.8"
,"53850","39","35","28102.80000000009","41","34.4","59708","35","37","27767.799999999606","45","36","55142","34","39","40572.80000000032","46","38.4","52627","34","37","33361.799999998664","46","36.8"
,"53850","39","35","28102.80000000009","41","34.4","59708","35","37","27767.799999999606","45","36","55142","34","39","40572.80000000032","46","38.4","52627","34","37","33361.799999998664","46","36.8"
,"53900","39","35","28146.800000000105","41","34.4","59764","35","37","27839.799999999606","45","36","55187","34","39","40631.60000000033","46","38.4","52669","34","37","33443.3999999987","46","36.8"
,"53955","39","35","28177.600000000115","41","34.4","59827","35","37","27899.799999999606","45","36","55223","34","39","40732.40000000035","46","38.4","52718","34","37","33470.59999999871","46","36.8"
,"54020","39","35","28261.200000000143","41","34.4","59939","35","37","28007.799999999606","45","36","55358","34","39","40892.00000000038","46","38.4","52802","34","37","33620.199999998775","46","36.8"
,"54055","39","35","28278.80000000015","41","34.4","59988","35","37","28049.799999999606","45","36","55430","34","39","40942.40000000039","46","38.4","52872","34","37","33701.79999999881","46","36.8"
,"54200","39","35","28402.00000000019","41","34.4","60128","35","37","28241.799999999606","45","36","55574","34","39","41177.60000000043","46","38.4","52998","34","37","33864.99999999888","46","36.8"
,"54200","39","35","28402.00000000019","41","34.4","60128","35","37","28241.799999999606","45","36","55574","34","39","41177.60000000043","46","38.4","52998","34","37","33864.99999999888","46","36.8"
,"54265","39","35","28485.600000000217","41","34.4","60240","35","37","28349.799999999606","45","36","55709","34","39","41337.200000000455","46","38.4","53082","34","37","34014.59999999894","46","36.8"
,"54320","39","34","28516.400000000227","41","34.4","60303","35","36","28409.799999999606","45","36","55745","34","38","41438.00000000047","46","38.4","53131","34","36","34041.799999998955","46","36.8"
,"54392","46","34","28573.600000000246","34","34.2","60423","46","36","28493.799999999606","34","35.8","55873","42","38","41522.00000000049","38","38.2","53245","41","36","34184.599999999016","39","36.6"
,"54392","42","34","28573.600000000246","38","34.2","60423","44","36","28493.799999999606","36","35.8","55873","41","38","41522.00000000049","39","38.2","53245","40","36","34184.599999999016","40","36.6"
,"54532","42","34","28716.40000000027","38","34.2","60639","44","36","28667.799999999585","36","35.8","56129","41","38","41800.80000000039","39","38.2","53425","40","36","34369.399999998976","40","36.6"
,"54532","42","34","28716.40000000027","38","34.2","60639","44","36","28667.799999999585","36","35.8","56129","41","38","41800.80000000039","39","38.2","53425","40","36","34369.399999998976","40","36.6"
,"54576","42","34","28754.200000000277","38","34.2","60705","44","36","28719.999999999578","36","35.8","56177","41","38","41850.00000000037","39","38.2","53473","40","36","34435.39999999896","40","36.6"
,"54652","42","34","28796.200000000284","38","34.2","60807","44","36","28812.799999999566","36","35.8","56305","41","38","41964.80000000033","39","38.2","53581","40","36","34534.39999999894","40","36.6"
,"54712","42","34","28867.600000000297","38","34.2","60933","44","36","28888.199999999557","36","35.8","56441","41","38","42104.20000000028","39","38.2","53677","40","36","34653.19999999891","40","36.6"
,"54712","42","34","28867.600000000297","38","34.2","60933","44","36","28888.199999999557","36","35.8","56441","41","38","42104.20000000028","39","38.2","53677","40","36","34653.19999999891","40","36.6"
,"54836","42","34","28976.800000000316","38","34.2","61089","44","36","29038.999999999538","36","35.8","56609","41","38","42292.800000000214","39","38.2","53809","40","36","34785.199999998884","40","36.6"
,"54836","42","34","28976.800000000316","38","34.2","61089","44","36","29038.999999999538","36","35.8","56609","41","38","42292.800000000214","39","38.2","53809","40","36","34785.199999998884","40","36.6"
,"54924","42","34","29065.00000000033","38","34.2","61263","44","36","29149.199999999524","36","35.8","56817","41","38","42473.20000000015","39","38.2","53965","40","36","34983.19999999884","40","36.6"
,"54972","42","34","29090.200000000335","38","34","61317","44","36","29207.199999999517","36","35.6","56873","41","38","42547.000000000124","39","38","54013","40","36","35002.999999998836","40","36.8"
,"55016","42","34","29126.200000000335","38","34","61371","40","36","29268.7999999995","40","35.6","56921","40","38","42595.000000000124","40","38","54061","41","36","35070.999999998865","39","36.8"
,"55016","42","34","29126.200000000335","38","34","61371","40","36","29268.7999999995","40","35.6","56921","40","38","42595.000000000124","40","38","54061","41","36","35070.999999998865","39","36.8"
,"55156","42","34","29262.200000000335","38","34","61563","40","36","29459.19999999945","40","35.6","57169","40","38","42875.000000000124","40","38","54241","41","36","35261.39999999895","39","36.8"
,"55184","42","34","29278.200000000335","38","34","61611","40","36","29492.799999999443","40","35.6","57241","40","38","42915.000000000124","40","38","54307","41","36","35336.19999999898","39","36.8"
,"55228","42","34","29314.200000000335","38","34","61665","40","36","29554.399999999427","40","35.6","57289","40","38","42963.000000000124","40","38","54355","41","36","35404.19999999901","39","36.8"
,"55276","42","34","29338.200000000335","38","34","61719","40","36","29610.399999999412","40","35.6","57345","40","38","43035.000000000124","40","38","54403","41","36","35424.599999999016","39","36.8"
,"55336","42","34","29406.200000000335","38","34","61827","40","36","29699.99999999939","40","35.6","57481","40","38","43171.000000000124","40","38","54499","41","36","35546.99999999907","39","36.8"
,"55336","42","34","29406.200000000335","38","34","61827","40","36","29699.99999999939","40","35.6","57481","40","38","43171.000000000124","40","38","54499","41","36","35546.99999999907","39","36.8"
,"55488","42","34","29526.200000000335","38","34","62013","40","36","29895.999999999338","40","35.6","57713","40","38","43403.000000000124","40","38","54697","41","36","35757.79999999916","39","36.8"
,"55488","42","34","29526.200000000335","38","34","62013","40","36","29895.999999999338","40","35.6","57713","40","38","43403.000000000124","40","38","54697","41","36","35757.79999999916","39","36.8"
,"55548","42","34","29594.200000000335","38","33.8","62121","40","36","29985.599999999315","40","35.8","57849","40","38","43539.000000000124","40","38.2","54793","41","36","35880.19999999921","39","36.6"
,"55596","41","34","29617.00000000033","39","33.8","62175","44","36","30043.599999999307","36","35.8","57905","41","38","43612.8000000001","39","38.2","54841","40","36","35899.99999999921","40","36.6"
,"55640","41","34","29651.200000000325","39","33.8","62241","44","36","30095.7999999993","36","35.8","57953","41","38","43662.00000000008","39","38.2","54889","40","36","35965.99999999919","40","36.6"
,"55668","41","34","29666.40000000032","39","33.8","62289","44","36","30130.599999999296","36","35.8","58025","41","38","43703.000000000065","39","38.2","54949","40","36","36045.199999999175","40","36.6"
,"55804","41","34","29799.400000000296","39","33.8","62505","44","36","30304.599999999275","36","35.8","58281","41","38","43981.79999999997","39","38.2","55129","40","36","36229.999999999134","40","36.6"
,"55804","41","34","29799.400000000296","39","33.8","62505","44","36","30304.599999999275","36","35.8","58281","41","38","43981.79999999997","39","38.2","55129","40","36","36229.999999999134","40","36.6"
,"55848","41","34","29833.60000000029","39","33.8","62571","44","36","30356.799999999268","36","35.8","58329","41","38","44030.99999999995","39","38.2","55177","40","36","36295.99999999912","40","36.6"
,"55896","41","34","29856.400000000285","39","33.8","62625","44","36","30414.79999999926","36","35.8","58385","41","38","44104.79999999992","39","38.2","55225","40","36","36315.799999999115","40","36.6"
,"55980","41","34","29940.00000000027","39","33.8","62799","44","36","30524.999999999247","36","35.8","58593","41","38","44285.19999999986","39","38.2","55381","40","36","36513.79999999907","40","36.6"
,"55980","41","34","29940.00000000027","39","33.8","62799","44","36","30524.999999999247","36","35.8","58593","41","38","44285.19999999986","39","38.2","55381","40","36","36513.79999999907","40","36.6"
,"56104","41","34","30038.80000000025","39","33.8","62955","44","36","30675.799999999228","36","35.8","58761","41","38","44473.79999999979","39","38.2","55513","40","36","36645.79999999904","40","36.6"
,"56104","41","34","30038.80000000025","39","33.6","62955","44","36","30675.799999999228","36","35.6","58761","41","38","44473.79999999979","39","38","55513","40","36","36645.79999999904","40","36.4"
,"56160","41","34","30103.600000000224","39","33.6","63063","40","36","30765.399999999205","40","35.6","58897","40","38","44609.79999999979","40","38","55597","37","36","36773.79999999907","43","36.4"
,"56236","41","34","30139.60000000021","39","33.6","63165","40","36","30854.99999999918","40","35.6","59025","40","38","44721.79999999979","40","38","55705","37","36","36869.79999999909","43","36.4"
,"56280","41","34","30172.000000000196","39","33.6","63219","40","36","30916.599999999165","40","35.6","59073","40","38","44769.79999999979","40","38","55747","37","36","36940.19999999911","43","36.4"
,"56280","41","34","30172.000000000196","39","33.6","63219","40","36","30916.599999999165","40","35.6","59073","40","38","44769.79999999979","40","38","55747","37","36","36940.19999999911","43","36.4"
,"56416","41","34","30298.000000000146","39","33.6","63411","40","36","31106.999999999116","40","35.6","59321","40","38","45049.79999999979","40","38","55909","37","36","37138.599999999155","43","36.4"
,"56416","41","34","30298.000000000146","39","33.6","63411","40","36","31106.999999999116","40","35.6","59321","40","38","45049.79999999979","40","38","55909","37","36","37138.599999999155","43","36.4"
,"56488","41","34","30344.800000000127","39","33.6","63513","40","36","31202.19999999909","40","35.6","59441","40","38","45137.79999999979","40","38","56011","37","36","37285.79999999919","43","36.4"
,"56536","41","34","30366.400000000118","39","33.6","63567","40","36","31258.199999999077","40","35.6","59497","40","38","45209.79999999979","40","38","56059","37","36","37304.99999999919","43","36.4"
,"56592","41","34","30431.20000000009","39","33.6","63675","40","36","31347.799999999053","40","35.6","59633","40","38","45345.79999999979","40","38","56143","37","36","37432.99999999922","43","36.4"
,"56592","41","34","30431.20000000009","39","33.6","63675","40","36","31347.799999999053","40","35.6","59633","40","38","45345.79999999979","40","38","56143","37","36","37432.99999999922","43","36.4"
,"56716","41","34","30524.800000000054","39","33.4","63813","40","36","31510.19999999901","40","35.8","59793","40","38","45537.79999999979","40","38.2","56263","37","36","37573.79999999925","43","36.6"
,"56744","39","34","30538.40000000006","41","33.4","63861","44","36","31544.999999999007","36","35.8","59865","41","38","45578.79999999978","39","38.2","56323","40","36","37652.999999999236","40","36.6"
,"56796","39","34","30603.000000000087","41","33.4","63987","44","36","31620.399999998997","36","35.8","60001","41","38","45718.19999999973","39","38.2","56419","40","36","37771.79999999921","40","36.6"
,"56840","39","34","30626.800000000097","41","33.4","64041","44","36","31678.39999999899","36","35.8","60057","41","38","45791.9999999997","39","38.2","56467","40","36","37791.599999999205","40","36.6"
,"56880","39","34","30660.800000000112","41","33.4","64107","44","36","31730.599999998984","36","35.8","60105","41","38","45841.199999999684","39","38.2","56515","40","36","37857.59999999919","40","36.6"
,"56880","39","34","30660.800000000112","41","33.4","64107","44","36","31730.599999998984","36","35.8","60105","41","38","45841.199999999684","39","38.2","56515","40","36","37857.59999999919","40","36.6"
,"57036","39","34","30800.20000000017","41","33.4","64371","44","36","31939.399999998957","36","35.8","60433","41","38","46160.99999999957","39","38.2","56755","40","36","38121.59999999913","40","36.6"
,"57036","39","34","30800.20000000017","41","33.4","64371","44","36","31939.399999998957","36","35.8","60433","41","38","46160.99999999957","39","38.2","56755","40","36","38121.59999999913","40","36.6"
,"57076","39","34","30834.200000000186","41","33.4","64437","44","36","31991.59999999895","36","35.8","60481","41","38","46210.19999999955","39","38.2","56803","40","36","38187.59999999912","40","36.6"
,"57120","39","34","30858.000000000196","41","33.4","64491","44","36","32049.599999998944","36","35.8","60537","41","38","46283.99999999953","39","38.2","56851","40","36","38207.399999999114","40","36.6"
,"57172","39","34","30922.600000000224","41","33.4","64617","44","36","32124.999999998934","36","35.8","60673","41","38","46423.39999999948","39","38.2","56947","40","36","38326.19999999909","40","36.6"
,"57200","39","34","30936.20000000023","41","33.6","64665","44","36","32159.79999999893","36","35.6","60745","41","38","46464.39999999946","39","38","57007","40","36","38405.39999999907","40","36.8"
,"57324","41","34","31029.800000000192","39","33.6","64803","40","36","32322.199999998888","40","35.6","60905","40","38","46656.39999999946","40","38","57139","41","36","38541.39999999913","39","36.8"
,"57324","41","34","31029.800000000192","39","33.6","64803","40","36","32322.199999998888","40","35.6","60905","40","38","46656.39999999946","40","38","57139","41","36","38541.39999999913","39","36.8"
,"57380","41","34","31094.600000000166","39","33.6","64911","40","36","32411.799999998864","40","35.6","61041","40","38","46792.39999999946","40","38","57235","41","36","38663.79999999918","39","36.8"
,"57428","41","34","31116.200000000157","39","33.6","64965","40","36","32467.79999999885","40","35.6","61097","40","38","46864.39999999946","40","38","57283","41","36","38684.19999999919","39","36.8"
,"57500","41","35","31163.00000000014","39","33.6","65067","40","37","32562.999999998825","40","35.6","61217","40","39","46952.39999999946","40","38","57397","41","37","38826.99999999925","39","36.8"
,"57500","31","35","31163.00000000014","49","33.6","65067","34","37","32562.999999998825","46","35.6","61217","32","39","46952.39999999946","48","38","57397","34","37","38826.99999999925","46","36.8"
,"57620","31","35","31325.000000000073","49","33.6","65256","34","37","32781.39999999877","46","35.6","61433","32","39","47288.39999999946","48","38","57565","34","37","39058.19999999935","46","36.8"
,"57620","31","35","31325.000000000073","49","33.6","65256","34","37","32781.39999999877","46","35.6","61433","32","39","47288.39999999946","48","38","57565","34","37","39058.19999999935","46","36.8"
,"57655","31","35","31371.800000000054","49","33.6","65305","34","37","32854.19999999875","46","35.6","61469","32","39","47352.39999999946","48","38","57607","34","37","39139.799999999384","46","36.8"
,"57740","31","35","31415.000000000036","49","33.6","65417","34","37","32949.39999999873","46","35.6","61577","32","39","47496.39999999946","48","38","57726","34","37","39248.59999999943","46","36.8"
,"57780","31","35","31501.4","49","33.8","65522","34","37","33055.7999999987","46","35.8","61703","32","39","47656.39999999946","48","38.2","57810","34","37","39398.199999999495","46","37"
,"57780","34","35","31501.4","46","33.8","65522","34","37","33055.7999999987","46","35.8","61703","33","39","47656.39999999946","47","38.2","57810","36","37","39398.199999999495","44","37"
,"57900","34","35","31626.799999999977","46","33.8","65655","34","37","33247.1999999988","46","35.8","61838","33","39","47894.19999999938","47","38.2","57943","36","37","39559.199999999495","44","37"
,"57900","34","35","31626.799999999977","46","33.8","65655","34","37","33247.1999999988","46","35.8","61838","33","39","47894.19999999938","47","38.2","57943","36","37","39559.199999999495","44","37"
,"57985","34","35","31725.59999999996","46","33.8","65809","34","37","33397.99999999887","46","35.8","62045","33","39","48099.199999999306","47","38.2","58111","36","37","39783.199999999495","44","37"
,"58035","34","35","31755.999999999953","46","33.8","65872","34","37","33455.9999999989","46","35.8","62081","33","39","48197.59999999927","47","38.2","58160","36","37","39811.199999999495","44","37"
,"58070","34","35","31805.399999999943","46","33.8","65921","34","37","33531.39999999894","46","35.8","62126","33","39","48254.99999999925","47","38.2","58209","36","37","39888.199999999495","44","37"
,"58070","34","35","31805.399999999943","46","33.8","65921","34","37","33531.39999999894","46","35.8","62126","33","39","48254.99999999925","47","38.2","58209","36","37","39888.199999999495","44","37"
,"58205","34","35","31964.999999999913","46","33.8","66110","34","37","33757.59999999905","46","35.8","62351","33","39","48591.19999999913","47","38.2","58391","36","37","40112.199999999495","44","37"
,"58240","34","35","31980.19999999991","46","33.8","66159","34","37","33798.19999999907","46","35.8","62423","33","39","48640.399999999114","47","38.2","58461","36","37","40196.199999999495","44","37"
,"58275","34","35","32029.5999999999","46","33.8","66208","34","37","33873.59999999911","46","35.8","62468","33","39","48697.79999999909","47","38.2","58510","36","37","40273.199999999495","44","37"
,"58325","34","35","32059.999999999894","46","34","66271","34","37","33931.59999999914","46","36","62504","33","39","48796.19999999906","47","38.4","58559","36","37","40301.199999999495","44","37.2"
,"58380","35","35","32143.999999999894","45","34","66383","35","37","34039.59999999914","45","36","62639","34","39","48955.799999999086","46","38.4","58657","36","37","40445.19999999944","44","37.2"
,"58380","35","35","32143.999999999894","45","34","66383","35","37","34039.59999999914","45","36","62639","34","39","48955.799999999086","46","38.4","58657","36","37","40445.19999999944","44","37.2"
,"58540","35","35","32287.999999999894","45","34","66572","35","37","34273.59999999914","45","36","62855","34","39","49241.399999999136","46","38.4","58860","36","37","40697.199999999335","44","37.2"
,"58540","35","35","32287.999999999894","45","34","66572","35","37","34273.59999999914","45","36","62855","34","39","49241.399999999136","46","38.4","58860","36","37","40697.199999999335","44","37.2"
,"58595","35","35","32371.999999999894","45","34","66684","35","37","34381.59999999914","45","36","62990","34","39","49400.99999999916","46","38.4","58958","36","37","40841.19999999928","44","37.2"
,"58645","35","35","32403.999999999894","45","34","66747","35","37","34441.59999999914","45","36","63026","34","39","49501.79999999918","46","38.4","59007","36","37","40869.999999999265","44","37.2"
,"58685","35","35","32451.999999999894","45","34","66803","35","37","34513.59999999914","45","36","63071","34","39","49560.59999999919","46","38.4","59056","36","37","40949.19999999923","44","37.2"
,"58720","35","35","32467.999999999894","45","34","66852","35","37","34555.59999999914","45","36","63143","34","39","49610.9999999992","46","38.4","59126","36","37","41035.5999999992","44","37.2"
,"58860","35","35","32631.999999999894","45","34","67048","35","37","34783.59999999914","45","36","63377","34","39","49946.99999999926","46","38.4","59308","36","37","41265.999999999105","44","37.2"
,"58860","35","35","32631.999999999894","45","34","67048","35","37","34783.59999999914","45","36","63377","34","39","49946.99999999926","46","38.4","59308","36","37","41265.999999999105","44","37.2"
,"58900","35","35","32679.999999999894","45","34.2","67104","35","37","34855.59999999914","45","36.2","63422","34","39","50005.79999999927","46","38.6","59357","36","37","41345.19999999907","44","37.4"
,"58950","36","35","32713.5999999999","44","34.2","67167","37","37","34917.59999999911","43","36.2","63476","39","39","50091.79999999925","41","38.6","59413","37","37","41367.39999999908","43","37.4"
,"59040","36","35","32818.599999999846","44","34.2","67335","37","37","35066.39999999904","43","36.2","63710","39","39","50280.99999999922","41","38.6","59581","37","37","41604.199999999124","43","37.4"
,"59040","36","35","32818.599999999846","44","34.2","67335","37","37","35066.39999999904","43","36.2","63710","39","39","50280.99999999922","41","38.6","59581","37","37","41604.199999999124","43","37.4"
