,"24166","39","39","42037.60000000094","41","41","25340","39","39","37062.600000002465","41","41.4","27428","45","39","32079.600000001137","35","41","25865","39","39","37319.00000000248","41","41.4"
,"24319","39","39","42246.60000000094","41","41","25439","39","39","37222.200000002485","41","41.4","27608","45","39","32200.600000001137","35","41","26000","39","39","37512.800000002506","41","41.4"
,"24319","39","39","42246.60000000094","41","41","25439","39","39","37222.200000002485","41","41.4","27608","45","39","32200.600000001137","35","41","26000","39","39","37512.800000002506","41","41.4"
,"24508","39","39","42565.60000000094","41","41","25673","39","39","37507.20000000252","41","41.4","27842","45","39","32431.600000001137","35","41","26216","39","39","37786.40000000254","41","41.4"
,"24571","39","39","42620.60000000094","41","41","25772","39","39","37587.00000000253","41","41.4","27914","45","39","32530.600000001137","35","41","26297","39","39","37866.20000000255","41","41.4"
,"24724","39","39","42829.60000000094","41","41","25871","39","39","37746.60000000255","41","41.4","28094","45","39","32651.600000001137","35","41","26432","39","39","38060.000000002576","41","41.4"
,"24778","39","39","42939.60000000094","41","41","25943","39","39","37883.40000000257","41","41.4","28148","45","39","32728.600000001137","35","41","26504","39","39","38151.20000000259","41","41.4"
,"24832","39","39","43071.60000000094","41","41","26024","39","39","37940.40000000258","41","41.4","28229","45","39","32794.60000000114","35","41","26585","39","39","38231.0000000026","41","41.4"
,"24832","39","39","43071.60000000094","41","41","26024","39","39","37940.40000000258","41","41.4","28229","45","39","32794.60000000114","35","41","26585","39","39","38231.0000000026","41","41.4"
,"25183","39","39","43522.60000000094","41","41","26375","39","39","38407.80000000264","41","41.4","28634","45","39","33179.60000000114","35","41","26936","39","39","38698.40000000266","41","41.4"
,"25183","39","39","43522.60000000094","41","41","26375","39","39","38407.80000000264","41","41.4","28634","45","39","33179.60000000114","35","41","26936","39","39","38698.40000000266","41","41.4"
,"25237","39","39","43654.60000000094","41","41","26456","39","39","38464.800000002644","41","41.4","28715","45","39","33245.60000000114","35","41","27017","39","39","38778.20000000267","41","41.4"
,"25291","39","39","43764.60000000094","41","41","26528","39","39","38601.60000000266","41","41.4","28769","45","39","33322.60000000114","35","41","27089","39","39","38869.40000000268","41","41.4"
,"25444","39","39","43973.60000000094","41","41","26627","39","39","38761.20000000268","41","41.4","28949","45","39","33443.60000000114","35","41","27224","39","39","39063.200000002704","41","41.4"
,"25507","39","38","44028.60000000094","41","41.2","26726","39","38","38841.00000000269","41","41.6","29021","45","40","33542.60000000114","35","40.8","27305","39","38","39143.000000002714","41","41.6"
,"25683","41","38","44342.200000000856","39","41.2","26942","41","38","39119.40000000266","39","41.6","29271","42","40","33780.200000001205","38","40.8","27505","40","38","39409.80000000268","40","41.6"
,"25683","41","38","44342.200000000856","39","41.2","26942","41","38","39119.40000000266","39","41.6","29271","42","40","33780.200000001205","38","40.8","27505","40","38","39409.80000000268","40","41.6"
,"25819","41","38","44555.0000000008","39","41.2","27030","41","38","39281.80000000264","39","41.6","29451","42","40","33920.60000000124","38","40.8","27625","40","38","39607.000000002656","40","41.6"
,"25875","41","38","44655.800000000774","39","41.2","27102","41","38","39409.40000000262","39","41.6","29511","42","40","33996.20000000126","38","40.8","27689","40","38","39699.800000002644","40","41.6"
,"25987","41","38","44835.00000000073","39","41.2","27270","41","38","39537.000000002605","39","41.6","29681","42","40","34158.20000000131","38","40.8","27833","40","38","39862.200000002624","40","41.6"
,"25987","41","38","44835.00000000073","39","41.2","27270","41","38","39537.000000002605","39","41.6","29681","42","40","34158.20000000131","38","40.8","27833","40","38","39862.200000002624","40","41.6"
,"26251","41","38","45227.000000000626","39","41.2","27502","41","38","39919.80000000256","39","41.6","30021","42","40","34471.40000000139","38","40.8","28081","40","38","40245.000000002576","40","41.6"
,"26251","41","38","45227.000000000626","39","41.2","27502","41","38","39919.80000000256","39","41.6","30021","42","40","34471.40000000139","38","40.8","28081","40","38","40245.000000002576","40","41.6"
,"26299","41","38","45361.40000000059","39","41.2","27574","41","38","39977.80000000255","39","41.6","30111","42","40","34536.20000000141","38","40.8","28153","40","38","40326.200000002566","40","41.6"
,"26419","41","38","45507.00000000055","39","41.2","27742","41","38","40175.000000002525","39","41.6","30251","42","40","34709.000000001455","38","40.8","28289","40","38","40500.200000002544","40","41.6"
,"26555","41","38","45719.8000000005","39","41.2","27830","41","38","40337.400000002504","39","41.6","30431","42","40","34849.40000000149","38","40.8","28409","40","38","40697.40000000252","40","41.6"
,"26555","41","38","45719.8000000005","39","41.2","27830","41","38","40337.400000002504","39","41.6","30431","42","40","34849.40000000149","38","40.8","28409","40","38","40697.40000000252","40","41.6"
,"26731","41","38","46033.400000000416","39","41.2","28046","41","38","40615.80000000247","39","41.6","30681","42","40","35087.00000000156","38","40.8","28609","40","38","40964.200000002485","40","41.6"
,"26731","41","38","46033.400000000416","39","41.2","28046","41","38","40615.80000000247","39","41.6","30681","42","40","35087.00000000156","38","40.8","28609","40","38","40964.200000002485","40","41.6"
,"26931","41","38","46291.00000000035","39","41.2","28230","41","38","40847.80000000244","39","41.6","30941","42","40","35324.60000000162","38","40.8","28801","40","38","41242.60000000245","40","41.6"
,"26987","41","38","46391.80000000032","39","41.2","28302","41","38","40975.400000002424","39","41.6","31001","42","40","35400.20000000164","38","40.8","28865","40","38","41335.40000000244","40","41.6"
,"27035","41","38","46526.20000000029","39","41.2","28374","41","38","41033.40000000242","39","41.6","31091","42","40","35465.00000000166","38","40.8","28937","40","38","41416.60000000243","40","41.6"
,"27035","41","38","46526.20000000029","39","41.2","28374","41","38","41033.40000000242","39","41.6","31091","42","40","35465.00000000166","38","40.8","28937","40","38","41416.60000000243","40","41.6"
,"27299","41","38","46918.200000000186","39","41.2","28606","41","38","41416.20000000237","39","41.6","31431","42","40","35778.20000000174","38","40.8","29185","40","38","41799.40000000238","40","41.6"
,"27363","41","38","46963.000000000175","39","41.2","28702","41","38","41485.80000000236","39","41.6","31511","42","40","35875.40000000177","38","40.8","29257","40","38","41880.60000000237","40","41.6"
,"27411","41","38","47097.40000000014","39","41.2","28774","41","38","41543.80000000235","39","41.6","31601","42","40","35940.20000000179","38","40.8","29329","40","38","41961.80000000236","40","41.6"
,"27467","41","38","47198.20000000011","39","41.2","28846","41","38","41671.40000000234","39","41.6","31661","42","40","36015.80000000181","38","40.8","29393","40","38","42054.60000000235","40","41.6"
,"27603","41","38","47411.00000000006","39","41.2","28934","41","38","41833.80000000232","39","41.6","31841","42","40","36156.200000001845","38","40.8","29513","40","38","42251.800000002324","40","41.6"
,"27603","41","38","47411.00000000006","39","41.2","28934","41","38","41833.80000000232","39","41.6","31841","42","40","36156.200000001845","38","40.8","29513","40","38","42251.800000002324","40","41.6"
,"27843","41","38","47769.399999999965","39","41.2","29246","41","38","42181.80000000227","39","41.6","32171","42","40","36491.000000001935","38","40.8","29785","40","38","42599.80000000228","40","41.6"
,"27843","41","38","47769.399999999965","39","41.2","29246","41","38","42181.80000000227","39","41.6","32171","42","40","36491.000000001935","38","40.8","29785","40","38","42599.80000000228","40","41.6"
,"27979","41","38","47982.19999999991","39","41.2","29334","41","38","42344.20000000225","39","41.6","32351","42","40","36631.40000000197","38","40.8","29905","40","38","42797.000000002256","40","41.6"
,"28035","41","38","48082.99999999988","39","41.2","29406","41","38","42471.80000000224","39","41.6","32411","42","40","36707.00000000199","38","40.8","29969","40","38","42889.800000002244","40","41.6"
,"28083","41","38","48217.39999999985","39","41.2","29478","41","38","42529.80000000223","39","41.6","32501","42","40","36771.80000000201","38","40.8","30041","40","38","42971.000000002234","40","41.6"
,"28147","41","38","48262.19999999984","39","41.2","29574","41","38","42599.40000000222","39","41.6","32581","42","40","36869.00000000204","38","40.8","30113","40","38","43052.20000000222","40","41.6"
,"28411","41","38","48654.199999999735","39","41.2","29806","41","38","42982.20000000217","39","41.6","32921","42","40","37182.20000000212","38","40.8","30361","40","38","43435.000000002176","40","41.6"
,"28411","41","38","48654.199999999735","39","41.2","29806","41","38","42982.20000000217","39","41.6","32921","42","40","37182.20000000212","38","40.8","30361","40","38","43435.000000002176","40","41.6"
,"28459","41","38","48788.5999999997","39","41.2","29878","41","38","43040.200000002165","39","41.6","33011","42","40","37247.00000000214","38","40.8","30433","40","38","43516.200000002165","40","41.6"
,"28515","41","38","48889.399999999674","39","41.2","29950","41","38","43167.80000000215","39","41.6","33071","42","40","37322.60000000216","38","40.8","30497","40","38","43609.000000002154","40","41.6"
,"28715","41","38","49146.99999999961","39","41.2","30134","41","38","43399.80000000212","39","41.6","33331","42","40","37560.20000000222","38","40.8","30689","40","38","43887.40000000212","40","41.6"
,"28715","41","38","49146.99999999961","39","41.2","30134","41","38","43399.80000000212","39","41.6","33331","42","40","37560.20000000222","38","40.8","30689","40","38","43887.40000000212","40","41.6"
,"28891","41","38","49460.599999999526","39","41.2","30350","41","38","43678.200000002085","39","41.6","33581","42","40","37797.80000000229","38","40.8","30889","40","38","44154.200000002085","40","41.6"
,"28891","41","38","49460.599999999526","39","41.2","30350","41","38","43678.200000002085","39","41.6","33581","42","40","37797.80000000229","38","40.8","30889","40","38","44154.200000002085","40","41.6"
,"29027","41","38","49673.39999999947","39","41.2","30438","41","38","43840.600000002065","39","41.6","33761","42","40","37938.200000002325","38","40.8","31009","40","38","44351.40000000206","40","41.6"
,"29147","41","38","49818.99999999943","39","41.2","30606","41","38","44037.80000000204","39","41.6","33901","42","40","38111.00000000237","38","40.8","31145","40","38","44525.40000000204","40","41.6"
,"29195","41","38","49953.3999999994","39","41.2","30678","41","38","44095.80000000203","39","41.6","33991","42","40","38175.80000000239","38","40.8","31217","40","38","44606.60000000203","40","41.6"
,"29195","41","38","49953.3999999994","39","41.2","30678","41","38","44095.80000000203","39","41.6","33991","42","40","38175.80000000239","38","40.8","31217","40","38","44606.60000000203","40","41.6"
,"29459","41","38","50345.399999999296","39","41.2","30910","41","38","44478.600000001985","39","41.6","34331","42","40","38489.000000002474","38","40.8","31465","40","38","44989.40000000198","40","41.6"
,"29459","41","38","50345.399999999296","39","41.2","30910","41","38","44478.600000001985","39","41.6","34331","42","40","38489.000000002474","38","40.8","31465","40","38","44989.40000000198","40","41.6"
,"29571","41","38","50524.59999999925","39","41.2","31078","41","38","44606.20000000197","39","41.6","34501","42","40","38651.00000000252","38","40.8","31609","40","38","45151.80000000196","40","41.6"
,"29627","41","38","50625.39999999922","39","41.2","31150","41","38","44733.80000000195","39","41.6","34561","42","40","38726.60000000254","38","40.8","31673","40","38","45244.60000000195","40","41.6"
,"29763","41","38","50838.19999999917","39","41.2","31238","41","38","44896.20000000193","39","41.6","34741","42","40","38867.000000002576","38","40.8","31793","40","38","45441.800000001924","40","41.6"
,"29763","41","38","50838.19999999917","39","41.2","31238","41","38","44896.20000000193","39","41.6","34741","42","40","38867.000000002576","38","40.8","31793","40","38","45441.800000001924","40","41.6"
,"29939","41","38","51151.799999999086","39","41.2","31454","41","38","45174.6000000019","39","41.6","34991","42","40","39104.60000000264","38","40.8","31993","40","38","45708.60000000189","40","41.6"
,"30003","41","38","51196.599999999074","39","41.2","31550","41","38","45244.20000000189","39","41.6","35071","42","40","39201.800000002666","38","40.8","32065","40","38","45789.80000000188","40","41.6"
,"30139","41","38","51409.39999999902","39","41.2","31638","41","38","45406.60000000187","39","41.6","35251","42","40","39342.200000002704","38","40.8","32185","40","38","45987.000000001855","40","41.6"
,"30195","41","38","51510.19999999899","39","41.2","31710","41","38","45534.20000000185","39","41.6","35311","42","40","39417.800000002724","38","40.8","32249","40","38","46079.800000001844","40","41.6"
,"30243","41","38","51644.59999999896","39","41.2","31782","41","38","45592.200000001845","39","41.6","35401","42","40","39482.60000000274","38","40.8","32321","40","38","46161.00000000183","40","41.6"
,"30243","41","38","51644.59999999896","39","41.2","31782","41","38","45592.200000001845","39","41.6","35401","42","40","39482.60000000274","38","40.8","32321","40","38","46161.00000000183","40","41.6"
,"30571","41","38","52081.399999998845","39","41.2","32110","41","38","46044.60000000179","39","41.6","35821","42","40","39893.00000000285","38","40.8","32641","40","38","46625.000000001775","40","41.6"
,"30571","41","38","52081.399999998845","39","41.2","32110","41","38","46044.60000000179","39","41.6","35821","42","40","39893.00000000285","38","40.8","32641","40","38","46625.000000001775","40","41.6"
,"30619","41","38","52215.79999999881","39","41.2","32182","41","38","46102.60000000178","39","41.6","35911","42","40","39957.80000000287","38","40.8","32713","40","38","46706.200000001765","40","41.6"
,"30675","41","38","52316.59999999878","39","41.2","32254","41","38","46230.200000001765","39","41.6","35971","42","40","40033.40000000289","38","40.8","32777","40","38","46799.00000000175","40","41.6"
,"30811","41","38","52529.39999999873","39","41.2","32342","41","38","46392.600000001745","39","41.6","36151","42","40","40173.80000000293","38","40.8","32897","40","38","46996.20000000173","40","41.6"
,"30875","41","38","52574.19999999872","39","41.2","32438","41","38","46462.200000001736","39","41.6","36231","42","40","40271.000000002954","38","40.8","32969","40","38","47077.40000000172","40","41.6"
,"31051","41","39","52887.799999998635","39","41","32654","41","39","46740.6000000017","39","41.4","36481","42","41","40508.60000000302","38","40.6","33169","40","39","47344.200000001685","40","41.8"
,"31051","39","39","52887.799999998635","41","41","32654","39","39","46740.6000000017","41","41.4","36481","40","41","40508.60000000302","40","40.6","33169","40","39","47344.200000001685","40","41.8"
,"31204","39","39","53096.799999998635","41","41","32753","39","39","46900.20000000172","41","41.4","36657","40","41","40667.600000002996","40","40.6","33304","40","39","47544.800000001735","40","41.8"
,"31258","39","39","53206.799999998635","41","41","32825","39","39","47037.00000000174","41","41.4","36723","40","41","40741.800000002986","40","40.6","33376","40","39","47639.20000000176","40","41.8"
,"31375","39","39","53393.799999998635","41","41","33005","39","39","47173.80000000176","41","41.4","36899","40","41","40911.40000000296","40","40.6","33538","40","39","47804.4000000018","40","41.8"
,"31375","39","39","53393.799999998635","41","41","33005","39","39","47173.80000000176","41","41.4","36899","40","41","40911.40000000296","40","40.6","33538","40","39","47804.4000000018","40","41.8"
,"31663","39","39","53789.799999998635","41","41","33257","39","39","47561.400000001806","41","41.4","37251","40","41","41240.00000000292","40","40.6","33817","40","39","48193.800000001895","40","41.8"
,"31663","39","39","53789.799999998635","41","41","33257","39","39","47561.400000001806","41","41.4","37251","40","41","41240.00000000292","40","40.6","33817","40","39","48193.800000001895","40","41.8"
,"31717","39","39","53921.799999998635","41","41","33338","39","39","47618.40000000181","41","41.4","37339","40","41","41314.20000000291","40","40.6","33898","40","39","48276.400000001915","40","41.8"
,"31834","39","39","54086.799999998635","41","41","33509","39","39","47835.00000000184","41","41.4","37493","40","41","41483.800000002884","40","40.6","34051","40","39","48453.40000000196","40","41.8"
,"31987","39","39","54295.799999998635","41","41","33608","39","39","47994.60000000186","41","41.4","37669","40","41","41642.80000000286","40","40.6","34186","40","39","48654.00000000201","40","41.8"
,"31987","39","39","54295.799999998635","41","41","33608","39","39","47994.60000000186","41","41.4","37669","40","41","41642.80000000286","40","40.6","34186","40","39","48654.00000000201","40","41.8"
,"32176","39","39","54614.799999998635","41","41","33842","39","39","48279.6000000019","41","41.4","37933","40","41","41886.60000000283","40","40.6","34411","40","39","48925.400000002075","40","41.8"
,"32176","39","39","54614.799999998635","41","41","33842","39","39","48279.6000000019","41","41.4","37933","40","41","41886.60000000283","40","40.6","34411","40","39","48925.400000002075","40","41.8"
,"32392","39","39","54878.799999998635","41","41","34040","39","39","48519.00000000193","41","41.4","38197","40","41","42141.000000002794","40","40.6","34627","40","39","49208.600000002145","40","41.8"
,"32446","39","39","54988.799999998635","41","41","34112","39","39","48655.800000001946","41","41.4","38263","40","41","42215.200000002784","40","40.6","34699","40","39","49303.00000000217","40","41.8"
,"32500","39","39","55120.799999998635","41","41","34193","39","39","48712.80000000195","41","41.4","38351","40","41","42289.40000000277","40","40.6","34780","40","39","49385.60000000219","40","41.8"
,"32500","39","39","55120.799999998635","41","41","34193","39","39","48712.80000000195","41","41.4","38351","40","41","42289.40000000277","40","40.6","34780","40","39","49385.60000000219","40","41.8"
,"32788","39","39","55516.799999998635","41","41","34445","39","39","49100.400000002","41","41.4","38703","40","41","42618.00000000273","40","40.6","35059","40","39","49775.000000002285","40","41.8"
,"32851","39","39","55571.799999998635","41","41","34544","39","39","49180.20000000201","41","41.4","38791","40","41","42713.400000002715","40","40.6","35140","40","39","49857.600000002305","40","41.8"
,"32905","39","39","55703.799999998635","41","41","34625","39","39","49237.20000000202","41","41.4","38879","40","41","42787.600000002705","40","40.6","35221","40","39","49940.200000002325","40","41.8"
,"32959","39","39","55813.799999998635","41","41","34697","39","39","49374.00000000204","41","41.4","38945","40","41","42861.800000002695","40","40.6","35293","40","39","50034.60000000235","40","41.8"
,"33112","39","39","56022.799999998635","41","41","34796","39","39","49533.60000000206","41","41.4","39121","40","41","43020.80000000267","40","40.6","35428","40","39","50235.2000000024","40","41.8"
,"33112","39","39","56022.799999998635","41","41","34796","39","39","49533.60000000206","41","41.4","39121","40","41","43020.80000000267","40","40.6","35428","40","39","50235.2000000024","40","41.8"
,"33364","39","39","56396.799999998635","41","41","35129","39","39","49898.400000002104","41","41.4","39473","40","41","43360.00000000263","40","40.6","35734","40","39","50589.200000002485","40","41.8"
,"33364","39","39","56396.799999998635","41","41","35129","39","39","49898.400000002104","41","41.4","39473","40","41","43360.00000000263","40","40.6","35734","40","39","50589.200000002485","40","41.8"
,"33517","39","39","56605.799999998635","41","41","35228","39","39","50058.000000002125","41","41.4","39649","40","41","43519.000000002605","40","40.6","35869","40","39","50789.800000002535","40","41.8"
,"33571","39","39","56715.799999998635","41","41","35300","39","39","50194.80000000214","41","41.4","39715","40","41","43593.200000002595","40","40.6","35941","40","39","50884.20000000256","40","41.8"
,"33625","39","39","56847.799999998635","41","41","35381","39","39","50251.80000000215","41","41.4","39803","40","41","43667.400000002584","40","40.6","36022","40","39","50966.80000000258","40","41.8"
,"33688","39","39","56902.799999998635","41","41","35480","39","39","50331.60000000216","41","41.4","39891","40","41","43762.80000000257","40","40.6","36103","40","39","51049.4000000026","40","41.8"
,"33976","39","39","57298.799999998635","41","41","35732","39","39","50719.20000000221","41","41.4","40243","40","41","44091.400000002526","40","40.6","36382","40","39","51438.800000002695","40","41.8"
,"33976","39","39","57298.799999998635","41","41","35732","39","39","50719.20000000221","41","41.4","40243","40","41","44091.400000002526","40","40.6","36382","40","39","51438.800000002695","40","41.8"
,"34030","39","39","57430.799999998635","41","41","35813","39","39","50776.200000002216","41","41.4","40331","40","41","44165.600000002516","40","40.6","36463","40","39","51521.400000002715","40","41.8"
,"34084","39","39","57540.799999998635","41","41","35885","39","39","50913.000000002234","41","41.4","40397","40","41","44239.800000002506","40","40.6","36535","40","39","51615.80000000274","40","41.8"
,"34300","39","39","57804.799999998635","41","41","36083","39","39","51152.400000002264","41","41.4","40661","40","41","44494.20000000247","40","40.6","36751","40","39","51899.00000000281","40","41.8"
,"34300","39","39","57804.799999998635","41","41","36083","39","39","51152.400000002264","41","41.4","40661","40","41","44494.20000000247","40","40.6","36751","40","39","51899.00000000281","40","41.8"
,"34489","39","39","58123.799999998635","41","41","36317","39","39","51437.4000000023","41","41.4","40925","40","41","44738.00000000244","40","40.6","36976","40","39","52170.400000002875","40","41.8"
,"34489","39","39","58123.799999998635","41","41","36317","39","39","51437.4000000023","41","41.4","40925","40","41","44738.00000000244","40","40.6","36976","40","39","52170.400000002875","40","41.8"
,"34642","39","39","58332.799999998635","41","41","36416","39","39","51597.00000000232","41","41.4","41101","40","41","44897.000000002416","40","40.6","37111","40","39","52371.000000002925","40","41.8"
,"34759","39","39","58497.799999998635","41","41","36587","39","39","51813.60000000235","41","41.4","41255","40","41","45066.60000000239","40","40.6","37264","40","39","52548.00000000297","40","41.8"
,"34813","39","39","58629.799999998635","41","41","36668","39","39","51870.600000002356","41","41.4","41343","40","41","45140.80000000238","40","40.6","37345","40","39","52630.60000000299","40","41.8"
,"34813","39","39","58629.799999998635","41","41","36668","39","39","51870.600000002356","41","41.4","41343","40","41","45140.80000000238","40","40.6","37345","40","39","52630.60000000299","40","41.8"
,"35101","39","39","59025.799999998635","41","41","36920","39","39","52258.200000002405","41","41.4","41695","40","41","45469.40000000234","40","40.6","37624","40","39","53020.000000003085","40","41.8"
,"35101","39","39","59025.799999998635","41","41","36920","39","39","52258.200000002405","41","41.4","41695","40","41","45469.40000000234","40","40.6","37624","40","39","53020.000000003085","40","41.8"
,"35218","39","39","59212.799999998635","41","41","37100","39","39","52395.00000000242","41","41.4","41871","40","41","45639.000000002314","40","40.6","37786","40","39","53185.200000003126","40","41.8"
,"35272","39","39","59322.799999998635","41","41","37172","39","39","52531.80000000244","41","41.4","41937","40","41","45713.2000000023","40","40.6","37858","40","39","53279.60000000315","40","41.8"
,"35425","39","39","59531.799999998635","41","41","37271","39","39","52691.40000000246","41","41.4","42113","40","41","45872.20000000228","40","40.6","37993","40","39","53480.2000000032","40","41.8"
,"35425","39","39","59531.799999998635","41","41","37271","39","39","52691.40000000246","41","41.4","42113","40","41","45872.20000000228","40","40.6","37993","40","39","53480.2000000032","40","41.8"
,"35614","39","39","59850.799999998635","41","41","37505","39","39","52976.4000000025","41","41.4","42377","40","41","46116.00000000225","40","40.6","38218","40","39","53751.600000003265","40","41.8"
,"35677","39","39","59905.799999998635","41","41","37604","39","39","53056.20000000251","41","41.4","42465","40","41","46211.400000002235","40","40.6","38299","40","39","53834.200000003286","40","41.8"
,"35830","39","39","60114.799999998635","41","41","37703","39","39","53215.80000000253","41","41.4","42641","40","41","46370.40000000221","40","40.6","38434","40","39","54034.800000003335","40","41.8"
,"35884","39","39","60224.799999998635","41","41","37775","39","39","53352.600000002545","41","41.4","42707","40","41","46444.6000000022","40","40.6","38506","40","39","54129.20000000336","40","41.8"
,"35938","39","39","60356.799999998635","41","41","37856","39","39","53409.60000000255","41","41.4","42795","40","41","46518.80000000219","40","40.6","38587","40","39","54211.80000000338","40","41.8"
,"35938","39","39","60356.799999998635","41","41","37856","39","39","53409.60000000255","41","41.4","42795","40","41","46518.80000000219","40","40.6","38587","40","39","54211.80000000338","40","41.8"
,"36289","39","39","60807.799999998635","41","41","38207","39","39","53877.00000000261","41","41.4","43235","40","41","46942.800000002135","40","40.6","38947","40","39","54683.800000003495","40","41.8"
,"36289","39","39","60807.799999998635","41","41","38207","39","39","53877.00000000261","41","41.4","43235","40","41","46942.800000002135","40","40.6","38947","40","39","54683.800000003495","40","41.8"
,"36343","39","39","60939.799999998635","41","41","38288","39","39","53934.00000000262","41","41.4","43323","40","41","47017.000000002125","40","40.6","39028","40","39","54766.400000003516","40","41.8"
,"36397","39","39","61049.799999998635","41","41","38360","39","39","54070.80000000264","41","41.4","43389","40","41","47091.200000002114","40","40.6","39100","40","39","54860.80000000354","40","41.8"
,"36550","39","39","61258.799999998635","41","41","38459","39","39","54230.40000000266","41","41.4","43565","40","41","47250.20000000209","40","40.6","39235","40","39","55061.40000000359","40","41.8"
,"36613","39","39","61313.799999998635","41","41","38558","39","39","54310.20000000267","41","41.4","43653","40","41","47345.60000000208","40","40.6","39316","40","39","55144.00000000361","40","41.8"
,"36802","39","39","61632.799999998635","41","41","38792","39","39","54595.200000002704","41","41.4","43917","40","41","47589.400000002046","40","40.6","39541","40","39","55415.400000003676","40","41.8"
,"36802","39","38","61632.799999998635","41","40.8","38792","39","38","54595.200000002704","41","41.2","43917","40","40","47589.400000002046","40","40.4","39541","40","38","55415.400000003676","40","41.6"
,"36938","41","38","61837.99999999869","39","40.8","38880","40","38","54752.00000000266","40","41.2","44097","42","40","47724.600000002065","38","40.4","39661","40","38","55612.60000000365","40","41.6"
,"36994","41","38","61935.19999999872","39","40.8","38952","40","38","54875.20000000263","40","41.2","44157","42","40","47797.400000002075","38","40.4","39725","40","38","55705.40000000364","40","41.6"
,"37106","41","38","62107.99999999876","39","40.8","39112","40","38","55009.600000002596","40","41.2","44327","42","40","47953.4000000021","38","40.4","39869","40","38","55867.80000000362","40","41.6"
,"37106","41","38","62107.99999999876","39","40.8","39112","40","38","55009.600000002596","40","41.2","44327","42","40","47953.4000000021","38","40.4","39869","40","38","55867.80000000362","40","41.6"
,"37370","41","38","62485.999999998865","39","40.8","39344","40","38","55379.2000000025","40","41.2","44667","42","40","48255.00000000214","38","40.4","40117","40","38","56250.60000000357","40","41.6"
,"37370","41","38","62485.999999998865","39","40.8","39344","40","38","55379.2000000025","40","41.2","44667","42","40","48255.00000000214","38","40.4","40117","40","38","56250.60000000357","40","41.6"
,"37418","41","38","62615.5999999989","39","40.8","39416","40","38","55435.200000002485","40","41.2","44757","42","40","48317.40000000215","38","40.4","40189","40","38","56331.80000000356","40","41.6"
,"37538","41","38","62755.99999999894","39","40.8","39576","40","38","55636.80000000243","40","41.2","44897","42","40","48483.80000000217","38","40.4","40325","40","38","56505.80000000354","40","41.6"
,"37674","41","38","62961.19999999899","39","40.8","39664","40","38","55793.60000000239","40","41.2","45077","42","40","48619.00000000219","38","40.4","40445","40","38","56703.000000003514","40","41.6"
,"37674","41","38","62961.19999999899","39","40.8","39664","40","38","55793.60000000239","40","41.2","45077","42","40","48619.00000000219","38","40.4","40445","40","38","56703.000000003514","40","41.6"
,"37850","41","38","63263.599999999074","39","40.8","39880","40","38","56062.40000000232","40","41.2","45327","42","40","48847.80000000222","38","40.4","40645","40","38","56969.80000000348","40","41.6"
,"37850","41","38","63263.599999999074","39","40.8","39880","40","38","56062.40000000232","40","41.2","45327","42","40","48847.80000000222","38","40.4","40645","40","38","56969.80000000348","40","41.6"
,"38050","41","38","63511.99999999914","39","40.8","40056","40","38","56297.60000000226","40","41.2","45587","42","40","49076.600000002254","38","40.4","40837","40","38","57248.200000003446","40","41.6"
,"38106","41","38","63609.19999999917","39","40.8","40128","40","38","56420.80000000223","40","41.2","45647","42","40","49149.400000002264","38","40.4","40901","40","38","57341.000000003434","40","41.6"
,"38154","41","38","63738.7999999992","39","40.8","40200","40","38","56476.800000002215","40","41.2","45737","42","40","49211.80000000227","38","40.4","40973","40","38","57422.200000003424","40","41.6"
,"38154","41","38","63738.7999999992","39","40.8","40200","40","38","56476.800000002215","40","41.2","45737","42","40","49211.80000000227","38","40.4","40973","40","38","57422.200000003424","40","41.6"
,"38418","41","38","64116.799999999304","39","40.8","40432","40","38","56846.40000000212","40","41.2","46077","42","40","49513.400000002315","38","40.4","41221","40","38","57805.000000003376","40","41.6"
,"38482","41","38","64159.999999999316","39","40.8","40520","40","38","56924.8000000021","40","41.2","46157","42","40","49607.00000000233","38","40.4","41293","40","38","57886.200000003366","40","41.6"
,"38530","41","38","64289.59999999935","39","40.8","40592","40","38","56980.800000002084","40","41.2","46247","42","40","49669.40000000234","38","40.4","41365","40","38","57967.400000003356","40","41.6"
,"38586","41","38","64386.79999999938","39","40.8","40664","40","38","57104.00000000205","40","41.2","46307","42","40","49742.20000000235","38","40.4","41429","40","38","58060.200000003344","40","41.6"
,"38722","41","38","64591.99999999943","39","40.8","40752","40","38","57260.80000000201","40","41.2","46487","42","40","49877.400000002366","38","40.4","41549","40","38","58257.40000000332","40","41.6"
,"38722","41","38","64591.99999999943","39","40.8","40752","40","38","57260.80000000201","40","41.2","46487","42","40","49877.400000002366","38","40.4","41549","40","38","58257.40000000332","40","41.6"
,"38962","41","38","64937.599999999526","39","40.8","41056","40","38","57608.00000000192","40","41.2","46817","42","40","50199.80000000241","38","40.4","41821","40","38","58605.400000003276","40","41.6"
,"38962","41","38","64937.599999999526","39","40.8","41056","40","38","57608.00000000192","40","41.2","46817","42","40","50199.80000000241","38","40.4","41821","40","38","58605.400000003276","40","41.6"
,"39098","41","38","65142.79999999958","39","40.8","41144","40","38","57764.80000000188","40","41.2","46997","42","40","50335.00000000243","38","40.4","41941","40","38","58802.60000000325","40","41.6"
