,"54296.399999997695","46","37.6","37577.39999999978","34","31.2","31931.200000000532","36","34","87857.79999999313","44","42","40415.59999999972","40","37.6","75065.59999999615","40","42.4","51106.39999999748","50","37.6","30854.800000000003","30","31.2"
,"54440.79999999767","46","37.6","37592.999999999745","34","31.2","31975.200000000532","36","34","88049.79999999313","44","42","40499.199999999706","40","37.6","75214.39999999608","40","42.4","51243.19999999745","50","37.6","30871.600000000013","30","31.2"
,"54440.79999999767","46","37.6","37592.999999999745","34","31.2","31975.200000000532","36","34","88049.79999999313","44","42","40499.199999999706","40","37.6","75214.39999999608","40","42.4","51243.19999999745","50","37.6","30871.600000000013","30","31.2"
,"54623.19999999763","46","37.6","37616.99999999969","34","31","32075.200000000532","36","34","88349.79999999313","44","42.2","40643.59999999968","40","37.6","75449.99999999597","39","42.2","51440.79999999741","50","37.6","30883.60000000002","30","31"
,"54721.99999999761","46","37.6","37627.99999999969","34","31","32115.200000000532","36","34","88471.7999999931","44","42.2","40749.99999999966","40","37.6","75596.39999999593","39","42.2","51547.19999999739","50","37.6","30894.60000000002","30","31"
,"54866.399999997586","46","37.6","37640.99999999969","34","31","32159.200000000532","36","34","88666.99999999306","44","42.2","40833.59999999964","40","37.6","75742.7999999959","40","42.2","51683.999999997366","50","37.6","30908.60000000002","30","31"
,"54919.599999997576","46","37.6","37646.99999999969","34","31","32191.200000000532","36","34","88813.39999999302","44","42.2","40901.99999999963","40","37.6","75852.59999999587","40","42.2","51729.59999999736","50","37.6","30911.60000000002","30","31"
,"54995.59999999756","46","37.6","37656.99999999969","34","31","32231.200000000532","36","34","88898.799999993","44","42.2","40932.39999999962","40","37.6","75913.59999999586","40","42.2","51790.399999997346","50","37.6","30916.60000000002","30","31"
,"54995.59999999756","46","37.6","37656.99999999969","34","31","32231.200000000532","36","34","88898.799999993","44","42.2","40932.39999999962","40","37.6","75913.59999999586","40","42.2","51790.399999997346","50","37.6","30916.60000000002","30","31"
,"55314.7999999975","46","37.6","37685.99999999969","34","31","32363.200000000532","36","34","89350.1999999929","43","42.2","41183.199999999575","40","37.6","76328.39999999576","39","42.2","52109.599999997285","50","37.6","30940.60000000002","30","31"
,"55314.7999999975","46","37.6","37685.99999999969","34","31","32363.200000000532","36","34","89350.1999999929","44","42.2","41183.199999999575","40","37.6","76328.39999999576","40","42.2","52109.599999997285","50","37.6","30940.60000000002","30","31"
,"55421.19999999748","46","37.6","37700.99999999969","34","31","32415.200000000532","36","34","89508.79999999286","44","42.2","41266.79999999956","40","37.6","76450.39999999573","40","42.2","52231.19999999726","50","37.6","30951.60000000002","30","31"
,"55474.39999999747","46","37.6","37706.99999999969","34","31","32447.200000000532","36","34","89655.19999999282","44","42.2","41335.199999999546","40","37.6","76560.1999999957","40","42.2","52276.79999999725","50","37.6","30954.60000000002","30","31"
,"55618.79999999744","46","37.6","37719.99999999969","34","31","32491.200000000532","36","34","89850.39999999278","44","42.2","41418.79999999953","40","37.6","76706.59999999567","40","42.2","52413.59999999723","50","37.6","30968.60000000002","30","31"
,"55687.19999999743","46","37.6","37725.99999999969","34","30.8","32519.200000000532","36","34","89899.19999999276","44","42.4","41471.99999999952","40","37.6","76791.99999999565","39","42","52459.19999999722","50","37.6","30973.60000000002","30","30.8"
,"55869.599999997394","46","37.6","37741.999999999745","34","30.8","32619.200000000532","36","34","90184.39999999263","42","42.4","41616.39999999949","40","37.6","77031.99999999565","40","42","52656.79999999718","50","37.6","30981.600000000013","30","30.8"
,"55869.599999997394","46","37.6","37741.999999999745","34","30.8","32619.200000000532","36","34","90184.39999999263","44","42.4","41616.39999999949","40","37.6","77031.99999999565","40","42","52656.79999999718","50","37.6","30981.600000000013","30","30.8"
,"56013.999999997366","46","37.6","37752.39999999978","34","30.8","32663.200000000532","36","34","90370.39999999254","43","42.4","41699.999999999476","40","37.6","77175.99999999565","40","42","52793.599999997154","50","37.6","30992.800000000003","30","30.8"
,"56097.59999999735","46","37.6","37761.199999999815","34","30.8","32707.200000000532","36","34","90593.59999999244","44","42.4","41821.59999999945","40","37.6","77343.99999999565","40","42","52899.99999999713","50","37.6","30999.999999999996","30","30.8"
,"56241.99999999732","46","37.8","37773.99999999986","34","30.8","32775.200000000536","36","33.8","90717.59999999238","43","42.4","41905.19999999944","40","37.8","77499.99999999565","40","42","53006.39999999711","50","37.8","31007.99999999999","30","30.8"
,"56241.99999999732","46","37.8","37773.99999999986","34","30.8","32775.200000000536","36","33.8","90717.59999999238","44","42.4","41905.19999999944","40","37.8","77499.99999999565","40","42","53006.39999999711","50","37.8","31007.99999999999","30","30.8"
,"56499.39999999742","46","37.8","37792.39999999993","34","30.8","32874.00000000061","36","33.8","91114.3999999922","42","42.4","42107.99999999951","40","37.8","77823.99999999565","40","42","53287.19999999722","50","37.8","31023.199999999975","30","30.8"
,"56499.39999999742","46","37.8","37792.39999999993","34","30.8","32874.00000000061","36","33.8","91114.3999999922","44","42.4","42107.99999999951","40","37.8","77823.99999999565","40","42","53287.19999999722","50","37.8","31023.199999999975","30","30.8"
,"56577.39999999745","46","37.8","37800.39999999996","34","30.8","32912.00000000064","36","33.8","91188.79999999216","43","42.4","42139.199999999524","40","37.8","77883.99999999565","40","42","53349.59999999724","50","37.8","31027.19999999997","30","30.8"
,"56702.199999997494","46","37.8","37809.99999999999","34","30.8","32969.000000000684","36","33.8","91387.19999999207","44","42.4","42263.99999999957","40","37.8","78087.99999999565","40","42","53443.199999997276","50","37.8","31033.599999999966","30","30.8"
,"56881.59999999756","46","37.8","37824.400000000045","34","30.6","33022.200000000725","36","33.8","91647.59999999194","43","42.2","42404.39999999962","40","37.8","78291.99999999565","40","42.2","53645.99999999735","50","37.8","31049.59999999995","30","30.6"
,"56881.59999999756","46","37.8","37824.400000000045","34","30.6","33022.200000000725","36","33.8","91647.59999999194","44","42.2","42404.39999999962","40","37.8","78291.99999999565","40","42.2","53645.99999999735","50","37.8","31049.59999999995","30","30.6"
,"57068.79999999763","46","37.8","37836.400000000016","34","30.6","33117.2000000008","36","33.8","91940.39999999187","43","42.2","42552.59999999968","40","37.8","78535.99999999559","40","42.2","53848.79999999743","50","37.8","31055.599999999937","30","30.6"
,"57068.79999999763","46","37.8","37836.400000000016","34","30.6","33117.2000000008","36","33.8","91940.39999999187","44","42.2","42552.59999999968","40","37.8","78535.99999999559","40","42.2","53848.79999999743","50","37.8","31055.599999999937","30","30.6"
,"57287.19999999771","46","37.8","37847.79999999999","34","30.6","33185.60000000085","36","33.8","92184.39999999182","44","42.2","42692.99999999973","40","37.8","78767.79999999554","39","42.2","54035.9999999975","50","37.8","31066.99999999991","30","30.6"
,"57341.79999999773","46","37.8","37851.39999999998","34","30.6","33216.00000000087","36","33.8","92330.79999999178","44","42.2","42763.19999999976","40","37.8","78877.59999999551","40","42.2","54082.799999997515","50","37.8","31068.799999999905","30","30.6"
,"57419.79999999776","46","37.8","37857.399999999965","34","30.6","33254.0000000009","36","33.8","92416.19999999176","44","42.2","42794.39999999977","40","37.8","78938.5999999955","40","42.2","54145.19999999754","50","37.8","31071.799999999897","30","30.6"
,"57450.99999999777","46","37.8","37860.39999999996","34","30.6","33265.40000000091","36","33.8","92489.39999999174","44","42.2","42848.99999999979","40","37.8","78999.59999999548","40","42.2","54207.59999999756","50","37.8","31075.39999999989","30","30.6"
,"57708.39999999787","46","37.8","37874.199999999924","34","30.6","33364.20000000099","36","33.8","92891.99999999165","43","42.2","43051.799999999865","40","37.8","79328.9999999954","40","42.2","54488.399999997666","50","37.8","31086.79999999986","30","30.6"
,"57778.599999997896","46","37.8","37877.799999999916","34","30.6","33390.80000000101","36","33.8","92940.79999999164","44","42.2","43106.399999999885","40","37.8","79414.39999999538","39","42.2","54535.19999999768","50","37.8","31089.799999999854","30","30.6"
,"57856.599999997925","46","37.8","37883.7999999999","34","30.6","33428.800000001036","36","33.8","93026.19999999162","44","42.2","43137.5999999999","40","37.8","79475.39999999537","40","42.2","54597.59999999771","50","37.8","31092.799999999846","30","30.6"
,"57911.199999997945","46","37.8","37887.39999999989","34","30.4","33459.20000000106","36","33.8","93172.59999999158","44","42.4","43207.79999999992","40","37.8","79585.19999999534","40","42.4","54644.399999997724","50","37.8","31094.599999999842","30","30.4"
,"58059.399999998","46","37.8","37892.59999999991","34","30.4","33501.00000000109","36","33.8","93358.5999999915","43","42.4","43293.599999999955","40","37.8","79733.99999999527","40","42.4","54784.79999999778","50","37.8","31100.199999999862","30","30.4"
,"58059.399999998","46","37.8","37892.59999999991","34","30.4","33501.00000000109","36","33.8","93358.5999999915","44","42.4","43293.599999999955","40","37.8","79733.99999999527","40","42.4","54784.79999999778","50","37.8","31100.199999999862","30","30.4"
,"58347.99999999811","46","37.8","37904.999999999956","34","30.4","33634.00000000119","36","33.8","93767.7999999913","42","42.4","43551.00000000005","40","37.8","80118.39999999509","38","42.4","55096.79999999789","50","37.8","31108.599999999893","30","30.4"
,"58347.99999999811","46","37.8","37904.999999999956","34","30.4","33634.00000000119","36","33.8","93767.7999999913","44","42.4","43551.00000000005","40","37.8","80118.39999999509","40","42.4","55096.79999999789","50","37.8","31108.599999999893","30","30.4"
,"58496.19999999816","46","37.8","37910.199999999975","34","30.4","33675.800000001225","36","33.8","93953.79999999121","43","42.4","43636.80000000008","40","37.8","80267.19999999502","40","42.4","55237.199999997945","50","37.8","31114.199999999913","30","30.4"
,"58550.799999998184","46","37.8","37912.599999999984","34","30.4","33706.20000000125","36","33.8","94102.59999999114","44","42.4","43707.00000000011","40","37.8","80378.79999999497","40","42.4","55283.99999999796","50","37.8","31115.399999999918","30","30.4"
,"58628.79999999821","46","37.8","37916.6","34","30.4","33744.20000000128","36","33.8","94176.99999999111","43","42.4","43738.20000000012","40","37.8","80440.79999999494","40","42.4","55346.399999997986","50","37.8","31117.399999999925","30","30.4"
,"58698.99999999824","46","37.8","37919.00000000001","34","30.4","33770.8000000013","36","33.8","94226.59999999109","44","42.4","43792.80000000014","40","37.8","80527.5999999949","39","42.4","55393.199999998","50","37.8","31119.399999999932","30","30.4"
,"58956.399999998335","46","37.8","37928.20000000004","34","30.4","33869.600000001374","36","33.8","94623.3999999909","42","42.4","43995.60000000022","40","37.8","80849.99999999475","39","42.4","55673.99999999811","50","37.8","31126.99999999996","30","30.4"
,"58987.59999999835","46","37.8","37930.20000000005","34","30.4","33881.00000000138","36","33.8","94697.79999999086","44","42.4","44050.20000000024","40","37.8","80911.99999999472","40","42.4","55736.39999999813","50","37.8","31129.39999999997","30","30.4"
,"59065.599999998376","46","37.8","37934.20000000006","34","30.2","33919.00000000141","36","33.8","94772.19999999083","43","42.2","44081.40000000025","40","37.8","80973.99999999469","40","42.6","55798.799999998155","50","37.8","31131.399999999976","30","30.2"
,"59120.1999999984","46","37.8","37935.400000000045","34","30.2","33949.400000001435","36","33.8","94918.5999999908","44","42.2","44151.600000000275","40","37.8","81087.39999999474","40","42.6","55845.59999999817","50","37.8","31131.999999999978","30","30.2"
,"59338.59999999848","46","37.8","37939.19999999999","34","30.2","34017.80000000149","36","33.8","95162.59999999074","44","42.2","44292.00000000033","40","37.8","81326.79999999485","39","42.6","56032.79999999824","50","37.8","31135.799999999992","30","30.2"
,"59338.59999999848","46","37.8","37939.19999999999","34","30.2","34017.80000000149","36","33.8","95162.59999999074","44","42.2","44292.00000000033","40","37.8","81326.79999999485","40","42.6","56032.79999999824","50","37.8","31135.799999999992","30","30.2"
,"59525.79999999855","46","37.8","37943.19999999993","34","30.2","34112.80000000156","36","33.8","95455.39999999067","43","42.2","44440.20000000038","40","37.8","81566.19999999496","39","42.6","56235.59999999832","50","37.8","31137.8","30","30.2"
,"59525.79999999855","46","37.8","37943.19999999993","34","30.2","34112.80000000156","36","33.8","95455.39999999067","44","42.2","44440.20000000038","40","37.8","81566.19999999496","40","42.6","56235.59999999832","50","37.8","31137.8","30","30.2"
,"59705.199999998615","46","37.8","37946.79999999988","34","30.2","34166.0000000016","36","33.8","95723.7999999906","44","42.2","44580.600000000435","40","37.8","81780.39999999506","40","42.6","56438.39999999839","50","37.8","31141.800000000014","30","30.2"
,"59829.99999999866","46","37.8","37949.199999999844","34","30.2","34223.000000001644","36","33.8","95918.99999999056","44","42.2","44705.40000000048","40","37.8","81981.99999999515","39","42.6","56531.99999999843","50","37.8","31143.40000000002","30","30.2"
,"59907.99999999869","46","37.8","37951.199999999815","34","30.2","34261.00000000167","36","33.8","96004.39999999054","44","42.2","44736.60000000049","40","37.8","82044.99999999518","40","42.6","56594.39999999845","50","37.8","31144.400000000023","30","30.2"
,"59907.99999999869","46","37.8","37951.199999999815","34","30.2","34261.00000000167","36","33.8","96004.39999999054","44","42.2","44736.60000000049","40","37.8","82044.99999999518","40","42.6","56594.39999999845","50","37.8","31144.400000000023","30","30.2"
,"60165.39999999879","46","37.8","37955.79999999975","34","30.2","34359.80000000175","36","33.8","96406.99999999044","43","42.2","44939.40000000057","40","37.8","82372.59999999533","39","42.6","56875.19999999856","50","37.8","31148.200000000037","30","30.2"
,"60165.39999999879","46","37.8","37955.79999999975","34","30.2","34359.80000000175","36","33.8","96406.99999999044","44","42","44939.40000000057","40","37.8","82372.59999999533","40","42.4","56875.19999999856","50","37.8","31148.200000000037","30","30.2"
,"60313.59999999884","46","37.8","37958.9999999997","34","30.2","34424.4000000018","36","33.8","96538.99999999044","44","42","45025.2000000006","40","37.8","82521.39999999526","39","42.4","56984.3999999986","50","37.8","31150.200000000044","30","30.2"
,"60399.399999998874","46","37.8","37961.19999999967","34","30.2","34466.20000000183","36","33.8","96754.99999999044","44","42","45150.00000000065","40","37.8","82694.99999999518","40","42.4","57093.59999999864","50","37.8","31152.00000000005","30","30.2"
,"60547.59999999893","46","37.8","37963.79999999963","34","30.2","34508.00000000186","36","33.8","96946.99999999044","44","42","45235.80000000068","40","37.8","82843.79999999511","40","42.4","57233.99999999869","50","37.8","31154.80000000006","30","30.2"
,"60547.59999999893","46","37.8","37963.79999999963","34","30.2","34508.00000000186","36","33.8","96946.99999999044","44","42","45235.80000000068","40","37.8","82843.79999999511","40","42.4","57233.99999999869","50","37.8","31154.80000000006","30","30.2"
,"60734.799999999","46","37.8","37967.79999999957","34","30.2","34603.000000001935","36","33.8","97246.99999999044","44","42","45384.000000000735","40","37.8","83079.399999995","39","42.4","57436.799999998766","50","37.8","31156.80000000007","30","30.2"
,"60804.999999999025","46","37.8","37968.999999999556","34","30.2","34629.600000001956","36","33.8","97294.99999999044","44","42","45438.600000000755","40","37.8","83166.19999999496","39","42.4","57483.59999999878","50","37.8","31157.800000000072","30","30.2"
,"60953.19999999908","46","37.8","37971.59999999952","34","30.2","34671.40000000199","36","33.8","97486.99999999044","44","42","45524.40000000079","40","37.8","83314.99999999489","40","42.4","57623.999999998836","50","37.8","31160.600000000082","30","30.2"
,"61007.7999999991","46","37.8","37972.7999999995","34","30.2","34701.80000000201","36","33.8","97630.99999999044","44","42","45594.60000000081","40","37.8","83426.59999999484","40","42.4","57670.79999999885","50","37.8","31161.200000000084","30","30.2"
,"61116.99999999914","46","37.8","37975.79999999946","34","30.2","34751.20000000205","36","33.8","97786.99999999044","44","42","45680.400000000845","40","37.8","83550.59999999478","40","42.4","57795.5999999989","50","37.8","31163.400000000092","30","30.2"
,"61116.99999999914","46","37.8","37975.79999999946","34","30.2","34751.20000000205","36","33.8","97786.99999999044","44","42","45680.400000000845","40","37.8","83550.59999999478","40","42.4","57795.5999999989","50","37.8","31163.400000000092","30","30.2"
,"61444.599999999264","46","37.8","37981.59999999937","34","30.2","34876.600000002145","36","33.8","98242.99999999044","44","42.2","45937.80000000094","40","37.8","83959.79999999459","38","42.2","58123.19999999902","50","37.8","31168.20000000011","30","30.2"
,"61444.599999999264","46","37.8","37981.59999999937","34","30.2","34876.600000002145","36","33.8","98242.99999999044","44","42.2","45937.80000000094","40","37.8","83959.79999999459","40","42.2","58123.19999999902","50","37.8","31168.20000000011","30","30.2"
,"61522.59999999929","46","37.8","37983.599999999344","34","30.2","34914.600000002174","36","33.8","98328.39999999042","44","42.2","45969.00000000095","40","37.8","84020.79999999458","40","42.2","58185.599999999045","50","37.8","31169.200000000114","30","30.2"
,"61577.19999999931","46","37.8","37984.799999999326","34","30.2","34945.0000000022","36","33.8","98474.79999999038","44","42.2","46039.20000000098","40","37.8","84130.59999999455","40","42.2","58232.39999999906","50","37.8","31169.800000000116","30","30.2"
,"61725.39999999937","46","37.8","37987.39999999929","34","30.2","34986.80000000223","36","33.8","98669.99999999034","44","42.2","46125.00000000101","40","37.8","84276.99999999451","40","42.2","58372.799999999115","50","37.8","31172.600000000126","30","30.2"
,"61826.799999999406","46","37.8","37989.59999999926","34","30.2","35024.80000000226","36","33.8","98791.99999999031","44","42.2","46234.20000000105","40","37.8","84423.39999999448","39","42.2","58481.999999999156","50","37.8","31174.800000000134","30","30.2"
,"62013.999999999476","46","37.8","37993.5999999992","34","30.2","35119.80000000233","36","33.8","99084.79999999024","43","42.2","46382.40000000111","40","37.8","84667.39999999442","40","42.2","58684.79999999923","50","37.8","31176.80000000014","30","30.2"
,"62013.999999999476","46","37.8","37993.5999999992","34","30.2","35119.80000000233","36","33.8","99084.79999999024","44","42.2","46382.40000000111","40","37.8","84667.39999999442","40","42.2","58684.79999999923","50","37.8","31176.80000000014","30","30.2"
,"62162.19999999953","46","37.8","37996.19999999916","34","30.2","35161.60000000236","36","33.8","99279.99999999019","44","42.2","46468.20000000114","40","37.8","84813.79999999439","40","42.2","58825.199999999284","50","37.8","31179.60000000015","30","30.2"
,"62216.79999999955","46","37.8","37997.39999999914","34","30.2","35192.00000000239","36","33.8","99426.39999999016","44","42.2","46538.400000001166","40","37.8","84923.59999999436","40","42.2","58871.9999999993","50","37.8","31180.200000000154","30","30.2"
,"62364.99999999961","46","37.8","38000.599999999096","34","30.2","35256.600000002436","36","33.8","99560.59999999013","44","42.2","46624.2000000012","40","37.8","85069.99999999432","39","42.2","58981.19999999934","50","37.8","31182.20000000016","30","30.2"
,"62364.99999999961","46","37.6","38000.599999999096","34","30.2","35256.600000002436","36","33.6","99560.59999999013","44","42","46624.2000000012","40","37.6","85069.99999999432","40","42","58981.19999999934","50","37.6","31182.20000000016","30","30.2"
,"62646.19999999955","46","37.6","38006.199999999015","34","30.2","35361.000000002394","36","33.6","100040.59999999013","44","42","46875.00000000115","40","37.6","85453.99999999432","40","42","59315.59999999928","50","37.6","31187.20000000018","30","30.2"
,"62646.19999999955","46","37.6","38006.199999999015","34","30.2","35361.000000002394","36","33.6","100040.59999999013","44","42","46875.00000000115","40","37.6","85453.99999999432","40","42","59315.59999999928","50","37.6","31187.20000000018","30","30.2"
,"62722.19999999954","46","37.6","38008.199999998986","34","30.2","35397.00000000238","36","33.6","100124.59999999013","44","42","46905.400000001144","40","37.6","85513.99999999432","40","42","59376.39999999927","50","37.6","31188.200000000183","30","30.2"
,"62843.799999999515","46","37.6","38010.59999999895","34","30.2","35451.00000000236","36","33.6","100316.59999999013","44","42","47027.00000000112","40","37.6","85717.99999999432","40","42","59467.59999999925","50","37.6","31189.80000000019","30","30.2"
,"62988.19999999949","46","37.6","38013.19999999891","34","30.2","35490.60000000234","36","33.6","100508.59999999013","44","42","47110.600000001104","40","37.6","85861.99999999432","40","42","59604.39999999922","50","37.6","31192.6000000002","30","30.2"
,"62988.19999999949","46","37.6","38013.19999999891","34","30.2","35490.60000000234","36","33.6","100508.59999999013","44","42","47110.600000001104","40","37.6","85861.99999999432","40","42","59604.39999999922","50","37.6","31192.6000000002","30","30.2"
,"63170.59999999945","46","37.6","38017.199999998855","34","30.2","35580.600000002305","36","33.6","100808.59999999013","44","42","47255.00000000108","40","37.6","86101.99999999432","40","42","59801.999999999185","50","37.6","31194.600000000206","30","30.2"
,"63200.99999999945","46","37.6","38018.19999999884","34","30.2","35591.4000000023","36","33.6","100880.59999999013","44","42","47308.20000000107","40","37.6","86161.99999999432","40","42","59862.79999999917","50","37.6","31195.80000000021","30","30.2"
,"63413.799999999406","46","37.6","38021.999999998785","34","30.2","35656.200000002274","36","33.6","101120.59999999013","44","42","47445.00000000104","40","37.6","86401.99999999432","40","42","60045.19999999914","50","37.6","31199.600000000224","30","30.2"
,"63466.999999999396","46","37.6","38023.19999999877","34","30.2","35685.00000000226","36","33.6","101264.59999999013","44","42","47513.40000000103","40","37.6","86509.99999999432","40","42","60090.79999999913","50","37.6","31200.200000000226","30","30.2"
,"63542.99999999938","46","37.6","38025.19999999874","34","30.2","35721.00000000225","36","33.6","101348.59999999013","44","42.2","47543.80000000102","40","37.6","86569.99999999432","40","42.2","60151.59999999912","50","37.6","31201.20000000023","30","30.2"
,"63542.99999999938","46","37.6","38025.19999999874","34","30.2","35721.00000000225","36","33.6","101348.59999999013","44","42.2","47543.80000000102","40","37.6","86569.99999999432","40","42.2","60151.59999999912","50","37.6","31201.20000000023","30","30.2"
,"63793.79999999933","46","37.6","38029.79999999867","34","30.2","35814.60000000221","36","33.6","101751.19999999003","43","42.2","47741.400000000984","40","37.6","86899.39999999425","40","42.2","60425.199999999066","50","37.6","31205.000000000244","30","30.2"
,"63862.19999999932","46","37.6","38030.999999998654","34","30.2","35839.8000000022","36","33.6","101799.99999999002","44","42.2","47794.60000000097","40","37.6","86984.79999999423","39","42.2","60470.79999999906","50","37.6","31206.000000000247","30","30.2"
,"63968.5999999993","46","37.6","38033.99999999861","34","30.2","35886.60000000218","36","33.6","101958.59999998998","44","42.2","47878.20000000096","40","37.6","87106.7999999942","40","42.2","60592.399999999034","50","37.6","31208.200000000255","30","30.2"
,"64021.79999999929","46","37.6","38035.19999999859","34","30.2","35915.40000000217","36","33.6","102104.99999998994","44","42.2","47946.600000000944","40","37.6","87216.59999999417","40","42.2","60637.999999999025","50","37.6","31208.800000000258","30","30.2"
,"64166.19999999926","46","37.6","38037.799999998555","34","30.2","35955.000000002154","36","33.6","102300.1999999899","44","42.2","48030.20000000093","40","37.6","87362.99999999414","40","42.2","60774.799999999","50","37.6","31211.600000000268","30","30.2"
,"64166.19999999926","46","37.6","38037.799999998555","34","30.2","35955.000000002154","36","33.6","102300.1999999899","44","42.2","48030.20000000093","40","37.6","87362.99999999414","40","42.2","60774.799999999","50","37.6","31211.600000000268","30","30.2"
,"64416.999999999214","46","37.6","38042.99999999848","34","30.2","36070.20000000211","36","33.6","102641.79999998982","43","42.2","48227.80000000089","40","37.6","87692.39999999406","39","42.2","61017.99999999895","50","37.6","31214.60000000028","30","30.2"
,"64416.999999999214","46","37.6","38042.99999999848","34","30.2","36070.20000000211","36","33.6","102641.79999998982","44","42.2","48227.80000000089","40","37.6","87692.39999999406","40","42.2","61017.99999999895","50","37.6","31214.60000000028","30","30.2"
,"64561.39999999919","46","37.6","38045.59999999844","34","30.2","36109.80000000209","36","33.6","102836.99999998977","44","42.2","48311.400000000875","40","37.6","87838.79999999402","40","42.2","61154.799999998926","50","37.6","31217.40000000029","30","30.2"
,"64644.99999999917","46","37.6","38047.79999999841","34","30.2","36149.400000002075","36","33.6","103056.59999998972","44","42.4","48433.00000000085","40","37.6","88009.59999999398","40","42.4","61261.199999998906","50","37.6","31219.200000000295","30","30.2"
,"64720.999999999156","46","37.6","38049.79999999838","34","30.2","36185.40000000206","36","33.6","103130.99999998968","43","42.4","48463.400000000845","40","37.6","88071.59999999395","40","42.4","61321.999999998894","50","37.6","31220.2000000003","30","30.2"
,"64789.39999999914","46","37.6","38050.99999999836","34","30.2","36210.60000000205","36","33.6","103180.59999998966","44","42.4","48516.600000000835","40","37.6","88158.39999999391","39","42.4","61367.599999998885","50","37.6","31221.200000000303","30","30.2"
,"65040.199999999095","46","37.6","38055.599999998296","34","30.2","36304.20000000201","36","33.6","103577.39999998947","42","42.4","48714.2000000008","40","37.6","88480.79999999376","39","42.4","61641.19999999883","50","37.6","31225.000000000317","30","30.2"
,"65040.199999999095","46","37.6","38055.599999998296","34","30.2","36304.20000000201","36","33.6","103577.39999998947","44","42.4","48714.2000000008","40","37.6","88480.79999999376","40","42.4","61641.19999999883","50","37.6","31225.000000000317","30","30.2"
,"65116.19999999908","46","37.6","38057.59999999827","34","30.2","36340.200000002","36","33.6","103651.79999998944","43","42.4","48744.60000000079","40","37.6","88542.79999999373","40","42.4","61701.99999999882","50","37.6","31226.00000000032","30","30.2"
,"65169.39999999907","46","37.6","38058.79999999825","34","30.2","36369.000000001986","36","33.6","103800.59999998937","44","42.4","48813.00000000078","40","37.6","88654.39999999368","40","42.4","61747.59999999881","50","37.6","31226.600000000322","30","30.2"
,"65412.59999999902","46","37.6","38063.59999999818","34","30.2","36444.600000001956","36","33.6","104110.59999998922","43","42.4","49003.00000000074","40","37.6","88951.99999999354","39","42.4","61990.799999998766","50","37.6","31231.60000000034","30","30.2"
,"65412.59999999902","46","37.6","38063.59999999818","34","30.2","36444.600000001956","36","33.6","104110.59999998922","44","42.4","49003.00000000074","40","37.6","88951.99999999354","40","42.4","61990.799999998766","50","37.6","31231.60000000034","30","30.2"
,"65594.99999999907","46","37.6","38067.59999999812","34","30.2","36534.60000000192","36","33.6","104395.79999998909","42","42.4","49147.400000000714","40","37.6","89187.59999999343","39","42.4","62188.39999999873","50","37.6","31233.600000000348","30","30.2"
,"65594.99999999907","46","37.6","38067.59999999812","34","30.2","36534.60000000192","36","33.6","104395.79999998909","44","42.4","49147.400000000714","40","37.6","89187.59999999343","40","42.4","62188.39999999873","50","37.6","31233.600000000348","30","30.2"
,"65739.39999999918","46","37.6","38070.19999999808","34","30.2","36574.2000000019","36","33.6","104581.799999989","43","42.2","49231.0000000007","40","37.6","89336.39999999336","40","42.6","62325.1999999987","50","37.6","31236.400000000358","30","30.2"
,"65860.99999999927","46","37.6","38072.59999999805","34","30.2","36628.20000000188","36","33.6","104776.99999998896","44","42.2","49352.600000000675","40","37.6","89537.99999999345","39","42.6","62416.399999998685","50","37.6","31238.000000000364","30","30.2"
,"65936.99999999933","46","37.6","38074.59999999802","34","30.2","36664.20000000187","36","33.6","104862.39999998893","44","42.2","49383.00000000067","40","37.6","89600.99999999348","40","42.6","62477.19999999867","50","37.6","31239.000000000367","30","30.2"
,"65967.39999999935","46","37.6","38075.599999998005","34","30.2","36675.00000000186","36","33.6","104935.59999998892","44","42.2","49436.20000000066","40","37.6","89663.99999999351","40","42.6","62537.99999999866","50","37.6","31240.20000000037","30","30.2"
,"66218.19999999955","46","37.6","38080.19999999794","34","30.2","36768.600000001825","36","33.6","105338.19999998882","43","42.2","49633.80000000062","40","37.6","89991.59999999366","39","42.6","62811.59999999861","50","37.6","31244.000000000386","30","30.2"
,"66218.19999999955","46","37.6","38080.19999999794","34","30.2","36768.600000001825","36","33.6","105338.19999998882","44","42.2","49633.80000000062","40","37.6","89991.59999999366","40","42.6","62811.59999999861","50","37.6","31244.000000000386","30","30.2"
,"66362.59999999966","46","37.6","38083.39999999789","34","30.2","36829.8000000018","36","33.6","105472.39999998879","44","42.2","49717.400000000605","40","37.6","90142.79999999373","39","42.6","62917.99999999859","50","37.6","31246.000000000393","30","30.2"
,"66415.7999999997","46","37.6","38084.599999997874","34","30.2","36858.60000000179","36","33.6","105618.79999998875","44","42.2","49785.80000000059","40","37.6","90256.19999999378","40","42.6","62963.59999999858","50","37.6","31246.600000000395","30","30.2"
,"66560.19999999981","46","37.6","38087.199999997836","34","30.2","36898.20000000177","36","33.6","105813.99999998871","44","42.2","49869.400000000576","40","37.6","90407.39999999385","40","42.6","63100.39999999855","50","37.6","31249.400000000405","30","30.2"
,"66560.19999999981","46","37.6","38087.199999997836","34","30.2","36898.20000000177","36","33.6","105813.99999998871","44","42.2","49869.400000000576","40","37.6","90407.39999999385","40","42.6","63100.39999999855","50","37.6","31249.400000000405","30","30.2"
