,"57077.50124135822","38","40.667122533506905","53353.214708441694","42","42.68629493097635","78525.01793707185","41","42.262783880046136","65583.81030815284","39","41.80822987943036","76055.34191708667","40","42.60241881059024","63375.15636351322","40","41.70057571519877","47176.95442117419","38","39.243069449346805","74877.0868044935","41","42.97091554809407"
,"57141.503976559274","39","40.667122533506905","53416.64618309659","41","42.68629493097635","78610.85742423213","41","42.262783880046136","65701.89260694716","39","41.77497832242543","76080.54675470786","39","42.60241881059024","63457.06039351962","40","41.70057571519877","47269.38511566764","38","39.243069449346805","74954.91229778208","42","42.97091554809407"
,"57397.51491736348","39","40.667122533506905","53771.86244116403","39","42.68629493097635","78929.68980511317","41","42.262783880046136","65984.49208668544","39","41.77497832242543","76383.00480616213","34","42.60241881059024","63772.97593783002","40","41.70057571519877","47472.73264355323","38","38.86530460182743","75318.09793312877","40","42.63351052882845"
,"57397.51491736348","39","40.667122533506905","53771.86244116403","41","42.68629493097635","78929.68980511317","41","42.262783880046136","65984.49208668544","39","41.77497832242543","76383.00480616213","40","42.60241881059024","63772.97593783002","40","41.70057571519877","47472.73264355323","38","38.86530460182743","75318.09793312877","42","42.63351052882845"
,"57472.18477509804","39","40.667122533506905","53797.235031025986","41","42.68629493097635","79064.58042779361","41","42.262783880046136","66043.36697829758","39","41.77497832242543","76496.42657545749","40","42.60241881059024","63866.58054355162","40","41.70057571519877","47508.19386196055","38","38.86530460182743","75406.53250683058","42","42.63351052882845"
,"57514.85326523207","39","40.667122533506905","53847.980210749905","40","42.68629493097635","79125.89434719381","41","42.262783880046136","66114.01684823215","39","41.77497832242543","76572.04108832106","37","42.60241881059024","63913.38284641242","40","41.70057571519877","47561.38568957153","38","38.86530460182743","75482.33357000357","42","42.63351052882845"
,"57738.86283843575","39","40.667122533506905","54089.01981443852","40","42.68629493097635","79395.67559255469","41","42.262783880046136","66337.74143635828","39","41.44991443166381","76773.67978929057","38","42.60241881059024","64159.094936431626","40","41.814869345003814","47729.826477006296","38","38.86530460182743","75735.00378058018","41","42.63351052882845"
,"57834.86694123733","39","40.667122533506905","54165.1375840244","41","42.68629493097635","79481.51507971497","38","42.262783880046136","66406.44092294827","42","41.44991443166381","76861.89672096474","41","42.60241881059024","64229.98415250166","39","41.814869345003814","47783.018304617275","38","38.86530460182743","75798.17133322434","41","42.63351052882845"
,"58005.540901773464","39","40.667122533506905","54368.11830292008","40","42.68629493097635","79726.77075731577","38","42.262783880046136","66658.3390404449","42","41.44991443166381","77113.94509717663","36","42.60241881059024","64466.281539401774","39","41.814869345003814","47933.72848284838","38","38.56704529206053","76063.47505432979","41","42.93393597715088"
,"58005.540901773464","39","40.667122533506905","54368.11830292008","41","42.68629493097635","79726.77075731577","38","42.262783880046136","66658.3390404449","42","41.44991443166381","77113.94509717663","41","42.60241881059024","64466.281539401774","39","41.814869345003814","47933.72848284838","40","38.56704529206053","76063.47505432979","40","42.93393597715088"
,"58165.54773977609","39","40.667122533506905","54545.72643195379","40","42.68629493097635","79898.44973163633","38","42.262783880046136","66772.83818476155","42","41.44991443166381","77290.37896052496","40","42.60241881059024","64631.689710231854","39","41.814869345003814","48019.398935768986","40","38.56704529206053","76231.6162220328","39","42.93393597715088"
,"58272.21896511118","39","40.667122533506905","54659.90308633261","40","42.68629493097635","80033.34035431677","38","42.15971685399589","66967.48673009986","42","42.42353307871581","77391.19831100972","37","42.60241881059024","64761.65327302692","39","41.814869345003814","48165.03870573401","40","38.56704529206053","76373.8895177815","40","42.93393597715088"
,"58346.888822845736","39","40.667122533506905","54685.27567619457","41","42.68629493097635","80167.0972397108","41","42.15971685399589","67029.60439549346","39","42.42353307871581","77504.62008030507","41","42.60241881059024","64856.17222778696","39","41.814869345003814","48207.873932194314","40","38.56704529206053","76451.49313364443","40","42.93393597715088"
,"58346.888822845736","39","40.667122533506905","54685.27567619457","41","42.68629493097635","80167.0972397108","41","42.15971685399589","67029.60439549346","39","42.42353307871581","77504.62008030507","41","42.60241881059024","64856.17222778696","39","41.814869345003814","48207.873932194314","40","38.56704529206053","76451.49313364443","40","42.93393597715088"
,"58698.90386645152","39","41.23701106222235","55116.609703847884","39","42.68629493097635","80580.5276127469","41","42.15971685399589","67377.4633216976","38","42.42353307871581","77907.89748224411","35","42.60241881059024","65234.248046827146","39","41.814869345003814","48456.318245664064","40","38.972031365579205","76865.37908491338","37","42.88087202259578"
,"58698.90386645152","38","41.23701106222235","55116.609703847884","42","42.56790360355795","80580.5276127469","41","42.15971685399589","67377.4633216976","39","42.42353307871581","77907.89748224411","41","42.34630984051051","65234.248046827146","39","41.814869345003814","48456.318245664064","38","38.972031365579205","76865.37908491338","42","42.88087202259578"
,"58844.985010260396","38","41.23701106222235","55204.58502907279","42","42.56790360355795","80799.40251611895","41","42.15971685399589","67551.39278479968","38","42.24338781784419","78068.39951017067","43","42.34630984051051","65399.656217657226","37","41.77629192468057","48581.92668478216","38","38.972031365579205","77032.8304212071","42","42.88087202259578"
,"58889.93305450928","38","41.23701106222235","55267.42454709058","42","42.56790360355795","80860.20110038896","41","42.15971685399589","67624.85311170673","39","42.24338781784419","78167.1699888947","41","42.34630984051051","65446.76138535595","38","41.77629192468057","48635.758872975624","38","38.972031365579205","77110.11565334265","42","42.88087202259578"
,"59047.25120938038","38","41.23701106222235","55468.51100474751","42","42.56790360355795","81042.59685319901","41","42.15971685399589","67735.04360206731","39","42.24338781784419","78352.36463650227","42","42.34630984051051","65611.62947230143","38","41.77629192468057","48716.50715526583","38","38.972031365579205","77290.44786165896","41","42.88087202259578"
,"59047.25120938038","38","41.23701106222235","55468.51100474751","42","42.56790360355795","81042.59685319901","41","42.15971685399589","67735.04360206731","39","42.24338781784419","78352.36463650227","42","42.34630984051051","65611.62947230143","38","41.77629192468057","48716.50715526583","38","38.972031365579205","77290.44786165896","42","42.88087202259578"
,"59227.043386375924","38","41.23701106222235","55682.165366008","42","42.56790360355795","81310.11062398707","41","42.15971685399589","67979.91135842414","39","42.24338781784419","78636.32976283388","39","42.34630984051051","65835.37901887024","38","41.77629192468057","48869.03168848065","38","38.92402231779489","77560.94617413342","41","42.78703083769104"
,"59395.598552309246","38","41.23701106222235","55820.412305647136","42","42.56790360355795","81492.50637679712","41","42.15971685399589","68163.56217569177","39","42.225352975377994","78759.79286123892","42","42.34630984051051","65988.470813891","38","41.77629192468057","49011.81604556543","38","38.92402231779489","77701.60351334799","41","42.78703083769104"
,"59552.916707180346","38","41.23701106222235","56021.498763304066","42","42.56790360355795","81674.90212960716","41","42.15971685399589","68273.59035247019","39","42.225352975377994","78944.98750884649","42","42.34630984051051","66153.33890083645","38","41.77629192468057","49092.132246425615","38","38.92402231779489","77880.62194507562","41","42.78703083769104"
,"59597.86475142923","38","41.23701106222235","56084.338281321856","42","42.56790360355795","81735.70071387717","41","42.15971685399589","68346.94247032246","39","42.225352975377994","79043.75798757053","41","42.34630984051051","66200.44406853514","38","41.77629192468057","49145.67638033241","38","38.92402231779489","77957.34413010174","42","42.78703083769104"
,"59676.52382886478","38","41.23701106222235","56109.47408852897","42","42.56790360355795","81869.4575992712","41","42.15971685399589","68408.06923519936","39","42.225352975377994","79154.87477613507","42","42.34630984051051","66294.65440393254","38","41.77629192468057","49181.3724696036","38","38.92402231779489","78046.85334596556","42","42.78703083769104"
,"59676.52382886478","38","41.23701106222235","56109.47408852897","42","42.56790360355795","81869.4575992712","41","42.15971685399589","68408.06923519936","39","42.225352975377994","79154.87477613507","42","42.34630984051051","66294.65440393254","38","41.77629192468057","49181.3724696036","38","38.92402231779489","78046.85334596556","42","42.78703083769104"
,"60002.3971496692","38","41.23701106222235","56561.91861825706","42","42.56790360355795","82270.7282554533","41","42.325199817555315","68823.73123636228","39","42.184517640912524","79549.95669103121","39","42.34630984051051","66671.49574552212","38","41.67050112723347","49466.94118377315","38","38.797130504968074","78481.61239444694","40","42.37419146112877"
,"60002.3971496692","38","41.23701106222235","56561.91861825706","42","42.56790360355795","82270.7282554533","41","42.325199817555315","68823.73123636228","39","42.184517640912524","79549.95669103121","42","42.34630984051051","66671.49574552212","38","41.67050112723347","49466.94118377315","38","38.797130504968074","78481.61239444694","42","42.37419146112877"
,"60182.189326664746","38","40.98813014055293","56662.46184708553","42","42.56790360355795","82504.90705198684","41","42.325199817555315","68945.57641277139","39","42.184517640912524","79747.49764847929","42","42.34630984051051","66834.8827613033","38","41.67050112723347","49554.9124888228","38","38.797130504968074","78630.10269198052","41","42.37419146112877"
,"60226.141847226965","38","40.98813014055293","56725.30136510332","42","42.56790360355795","82554.20785125706","40","42.325199817555315","69018.68351861686","39","42.184517640912524","79846.26812720332","41","42.34630984051051","66881.56476581222","38","41.67050112723347","49607.69527185259","38","38.797130504968074","78704.3478407473","42","42.37419146112877"
,"60379.97566919473","38","40.98813014055293","56926.38782276025","42","42.56790360355795","82739.08584852038","41","42.325199817555315","69128.34417738506","39","42.184517640912524","80031.46277481089","42","42.34630984051051","67044.95178159341","38","41.67050112723347","49686.86944639728","38","38.797130504968074","78877.58652120313","41","42.37419146112877"
,"60445.90445003806","38","40.98813014055293","56989.22734077804","42","42.56790360355795","82825.36224724326","41","42.325199817555315","69250.18935379418","39","41.9459972414738","80068.5017043324","42","42.34630984051051","67126.645289484","38","41.67050112723347","49774.84075144693","38","38.797130504968074","78951.83166996992","42","42.37419146112877"
,"60621.71453228694","38","40.98813014055293","57202.881702038525","42","42.56790360355795","83084.19144341191","40","42.325199817555315","69489.10929862372","39","41.9459972414738","80352.46683066401","39","42.34630984051051","67348.38481090133","38","41.67050112723347","49924.391970031334","38","38.63116693813734","79224.0638821148","42","42.96738086402796"
,"60621.71453228694","38","40.98813014055293","57202.881702038525","42","42.56790360355795","83084.19144341191","41","42.325199817555315","69489.10929862372","39","41.9459972414738","80352.46683066401","42","42.34630984051051","67348.38481090133","38","41.67050112723347","49924.391970031334","39","38.63116693813734","79224.0638821148","41","42.96738086402796"
,"60775.54835425471","38","40.98813014055293","57403.968159695454","42","42.96666643661406","83269.06944067523","41","42.325199817555315","69596.62327379701","39","41.9459972414738","80537.66147827158","42","43.13178762305635","67511.77182668252","38","41.67050112723347","50010.70363941273","39","38.63116693813734","79392.63983334709","40","42.96738086402796"
,"60918.39404608192","39","40.98813014055293","57520.668157625","39","42.96666643661406","83416.97183848589","40","42.325199817555315","69728.02924345326","39","41.9459972414738","80708.37471737136","37","43.13178762305635","67628.4768379548","40","41.67050112723347","50114.2776426704","39","38.63116693813734","79535.28102285133","40","42.96738086402796"
,"61061.239737909134","39","40.98813014055293","57598.46815624469","40","42.96666643661406","83638.82543520187","41","42.325199817555315","69907.21920207542","39","41.65797866709374","80839.69259360197","38","43.13178762305635","67803.53435486322","40","41.87971759863835","50243.74514674249","39","38.63116693813734","79690.88959321959","41","42.96738086402796"
,"61061.239737909134","39","40.98813014055293","57598.46815624469","41","42.96666643661406","83638.82543520187","39","42.325199817555315","69907.21920207542","41","41.65797866709374","80839.69259360197","40","43.13178762305635","67803.53435486322","40","41.87971759863835","50243.74514674249","39","38.63116693813734","79690.88959321959","41","42.96738086402796"
,"61324.95486128245","39","40.98813014055293","57935.60148359671","37","42.96666643661406","83934.63023082318","38","42.325199817555315","70198.66866875271","41","41.65797866709374","81141.72370893236","33","43.13178762305635","68124.2867300265","40","41.87971759863835","50442.261986319696","39","39.35260821692127","80041.00887654818","39","42.587825822293325"
,"61324.95486128245","39","40.98813014055293","57935.60148359671","41","42.96666643661406","83934.63023082318","39","42.325199817555315","70198.66866875271","41","41.65797866709374","81141.72370893236","40","43.13178762305635","68124.2867300265","40","41.87971759863835","50442.261986319696","35","39.35260821692127","80041.00887654818","45","42.587825822293325"
,"61401.871772266335","39","40.98813014055293","57948.56815003332","40","42.96666643661406","84057.88222899873","39","42.325199817555315","70268.61654075526","41","41.65797866709374","81246.77800991684","39","43.13178762305635","68219.32447081563","40","41.87971759863835","50479.67241918737","35","39.35260821692127","80129.12365730424","45","42.587825822293325"
,"61511.75307367188","39","40.98813014055293","58052.30148152625","39","42.96666643661406","84193.45942699183","38","42.0735394799934","70455.14419942873","41","42.27619935779166","81351.83231090133","36","43.13178762305635","68350.00136440067","40","41.87971759863835","50619.96154244116","35","39.35260821692127","80292.76539299407","45","42.587825822293325"
,"61775.4681970452","39","41.69578169342586","58298.66814382195","39","42.96666643661406","84471.15083503182","41","42.0735394799934","70627.01099043776","39","42.27619935779166","81614.46806336254","38","43.13178762305635","68587.59571637347","40","41.87971759863835","50750.89805747803","35","39.35260821692127","80544.52190943997","43","42.587825822293325"
,"61775.4681970452","38","41.69578169342586","58298.66814382195","42","42.96666643661406","84471.15083503182","41","42.0735394799934","70627.01099043776","39","42.27619935779166","81614.46806336254","40","43.13178762305635","68587.59571637347","40","41.87971759863835","50750.89805747803","35","39.35260821692127","80544.52190943997","45","42.587825822293325"
,"61962.600704139964","38","41.69578169342586","58480.201473934576","39","42.96666643661406","84736.7687035918","41","42.0735394799934","70872.53497759352","39","42.27619935779166","81850.84024057763","34","43.13178762305635","68837.06978594491","40","41.87971759863835","50900.539788948736","35","39.316720353250716","80834.04190335274","45","43.20973820632012"
,"61962.600704139964","38","41.69578169342586","58480.201473934576","42","42.96666643661406","84736.7687035918","41","42.0735394799934","70872.53497759352","39","42.27619935779166","81850.84024057763","40","43.13178762305635","68837.06978594491","40","41.87971759863835","50900.539788948736","38","39.316720353250716","80834.04190335274","42","43.20973820632012"
,"62196.51633800842","38","41.69578169342586","58726.56813623028","40","42.96666643661406","85002.3865721518","41","42.0735394799934","71105.78276539149","39","42.243459741591494","82047.81705492354","37","43.13178762305635","69086.54385551636","40","42.38479178462133","51077.55747566049","38","39.316720353250716","81085.02692927286","40","43.20973820632012"
,"62243.29946478211","38","41.69578169342586","58765.468135540126","40","42.96666643661406","85062.75426955179","41","42.0735394799934","71179.243523841","39","42.243459741591494","82126.6077806619","38","43.13178762305635","69136.08302265481","39","42.38479178462133","51133.45779777999","38","39.316720353250716","81164.2853585108","42","43.20973820632012"
,"62325.16993663607","38","41.69578169342586","58778.43480197674","41","42.96666643661406","85195.56320383179","41","42.0735394799934","71240.46082254892","39","42.243459741591494","82231.66208164638","40","43.13178762305635","69222.77656514711","38","42.38479178462133","51170.724679192994","38","39.316720353250716","81243.54378774873","41","43.20973820632012"
,"62430.431971876875","38","41.69578169342586","58856.23480059644","42","42.96666643661406","85292.15151967178","41","42.0735394799934","71301.67812125685","39","42.243459741591494","82323.58459500781","41","43.13178762305635","69297.0853158548","39","42.38479178462133","51226.625001312495","38","39.316720353250716","81309.59247878034","41","43.20973820632012"
,"62699.4349508256","38","41.69578169342586","59206.33479438507","38","42.96666643661406","85606.06354615177","41","42.0735394799934","71595.52115505488","39","42.243459741591494","82638.74749796126","34","43.13178762305635","69594.32031868554","37","42.38479178462133","51431.592849084","38","39.201571814683994","81666.25541035103","39","43.09291294418081"
,"62769.609640986135","38","41.69578169342586","59271.16812656815","42","42.96666643661406","85690.57832251176","41","42.0735394799934","71717.95575247073","39","41.989685973182105","82665.01107320738","40","43.13178762305635","69668.62906939322","38","42.38479178462133","51523.60856723087","38","39.201571814683994","81744.81288801611","42","43.09291294418081"
,"62851.480112840094","38","41.69578169342586","59284.13479300476","41","42.96666643661406","85823.38725679176","41","42.0735394799934","71777.90418233664","39","41.989685973182105","82770.06537419186","40","43.13178762305635","69755.32261188552","38","42.38479178462133","51560.414854489616","38","39.201571814683994","81836.46327862536","42","43.09291294418081"
,"62898.263239613785","38","41.69578169342586","59323.03479231461","40","42.8806882111958","85883.75495419175","41","42.0735394799934","71849.84229817573","39","41.989685973182105","82848.85609993023","38","42.87019079953548","69804.86177902398","39","42.38479178462133","51615.62428537774","38","39.201571814683994","81915.02075629044","42","43.09291294418081"
,"63062.004183321704","38","41.69578169342586","59516.24511548256","41","42.8806882111958","86064.85804639175","41","42.0735394799934","71957.74947193437","39","41.989685973182105","83041.90896192336","42","42.87019079953548","69953.47928043935","36","42.38479178462133","51698.43843170992","38","39.201571814683994","82098.32153750895","41","43.09291294418081"
,"63062.004183321704","38","41.69578169342586","59516.24511548256","42","42.8806882111958","86064.85804639175","41","42.0735394799934","71957.74947193437","39","41.989685973182105","83041.90896192336","43","42.87019079953548","69953.47928043935","37","42.38479178462133","51698.43843170992","38","39.201571814683994","82098.32153750895","42","43.09291294418081"
,"63424.57341581781","38","41.63514317949447","59864.02369718487","41","42.8806882111958","86511.57900715173","41","42.29201099759445","72377.38848099572","39","41.65897981659225","83440.88487670915","37","42.87019079953548","70300.25345040855","34","42.25079803152271","52002.09030159458","38","38.93378792670066","82517.29475172269","40","43.06965221174265"
,"63424.57341581781","38","41.63514317949447","59864.02369718487","42","42.8806882111958","86511.57900715173","39","42.29201099759445","72377.38848099572","41","41.65897981659225","83440.88487670915","42","42.87019079953548","70300.25345040855","38","42.25079803152271","52002.09030159458","38","38.93378792670066","82517.29475172269","42","43.06965221174265"
,"63587.46542033077","38","41.63514317949447","60057.23402035282","41","42.8806882111958","86683.66716111808","39","42.29201099759445","72493.97827916167","41","41.65897981659225","83621.06754790274","41","42.87019079953548","70459.51382481841","37","42.25079803152271","52082.49439293492","38","38.93378792670066","82700.26988268699","41","43.06965221174265"
,"63634.00599304876","38","41.63514317949447","60108.75677319761","41","42.8806882111958","86745.12721610606","39","42.29201099759445","72563.93215806124","41","41.65897981659225","83698.28869269999","39","42.87019079953548","70508.51701694452","38","42.25079803152271","52136.09712049514","38","38.93378792670066","82778.6877959574","42","43.06965221174265"
,"63715.451995305244","38","41.63514317949447","60134.51814962","42","42.8806882111958","86868.04732608203","39","42.29201099759445","72633.88603696082","41","41.65897981659225","83814.12040989587","42","42.87019079953548","70594.27260316521","37","42.25079803152271","52171.83227220196","38","38.93378792670066","82870.17536143956","42","43.06965221174265"
,"63785.26285438223","38","41.63514317949447","60198.921590675985","42","42.8806882111958","86954.0914030652","39","42.29201099759445","72750.47583512677","41","42.0298767686528","83839.86079149495","41","42.87019079953548","70680.0281893859","38","42.25079803152271","52261.170151469","38","38.93378792670066","82948.59327470997","42","43.06965221174265"
,"64052.87114751067","38","41.63514317949447","60572.46154880069","40","42.8806882111958","87273.68368900272","41","42.29201099759445","73039.1928775743","39","42.0298767686528","84174.48575228304","36","42.87019079953548","70974.04734214257","37","42.25079803152271","52457.71348585649","38","38.64530674159569","83314.54353663858","40","42.855840531817236"
,"64157.587436126145","38","41.63514317949447","60649.74567806787","42","42.8806882111958","87372.01977698349","41","42.29201099759445","73099.34226141754","39","42.0298767686528","84264.57708787984","42","42.87019079953548","71047.55213033174","38","42.25079803152271","52509.58532630605","38","38.64530674159569","83378.82273929767","41","42.855840531817236"
,"64239.03343838263","38","41.63514317949447","60675.50705449026","42","42.8806882111958","87507.23189795706","41","42.29201099759445","73159.49164526077","39","42.0298767686528","84380.40880507571","42","42.87019079953548","71133.30771655243","37","42.25079803152271","52544.16655327242","38","38.64530674159569","83468.8136230204","42","42.855840531817236"
,"64285.574011100616","38","41.63514317949447","60727.02980733505","41","42.8806882111958","87568.69195294504","41","42.29201099759445","73231.67090587266","39","42.0298767686528","84457.62994987296","39","42.87019079953548","71182.31090867854","38","42.25079803152271","52596.03839372198","38","38.64530674159569","83545.9486662113","42","42.855840531817236"
,"64518.276874690564","38","41.63514317949447","60984.64357155898","41","42.8806882111958","87839.11619489217","41","42.29201099759445","73460.23856447695","39","41.71267087328429","84663.55300266563","40","42.87019079953548","71427.3268693091","37","42.00004475731011","52760.29922181225","38","38.64530674159569","83803.06547684767","41","42.855840531817236"
,"64518.276874690564","38","41.63514317949447","60984.64357155898","42","42.8806882111958","87839.11619489217","39","42.29201099759445","73460.23856447695","41","41.71267087328429","84663.55300266563","40","42.87019079953548","71427.3268693091","40","42.00004475731011","52760.29922181225","38","38.64530674159569","83803.06547684767","42","42.855840531817236"
,"64704.43916556252","38","41.63514317949447","61190.73458293813","41","42.8806882111958","88097.2484258417","39","42.29201099759445","73706.2046528159","41","41.71267087328429","84908.08662785693","35","42.87019079953548","71667.32776445532","39","42.00004475731011","52907.26943641934","38","38.281275021522575","84073.03812801585","41","42.61564259515056"
,"64704.43916556252","38","41.63514317949447","61190.73458293813","42","42.8806882111958","88097.2484258417","39","42.29201099759445","73706.2046528159","41","41.71267087328429","84908.08662785693","40","42.87019079953548","71667.32776445532","40","42.00004475731011","52907.26943641934","39","38.281275021522575","84073.03812801585","41","42.61564259515056"
,"64972.04745869096","38","41.46638822039893","61461.22903537326","41","42.8806882111958","88355.38065679123","39","42.29201099759445","73893.60738678843","41","41.71267087328429","85178.36063464731","39","42.87019079953548","71895.32861484423","39","42.00004475731011","53039.76983676371","39","38.281275021522575","84300.11969472852","39","42.61564259515056"
,"65086.71134089493","38","41.46638822039893","61577.15522927403","41","42.8806882111958","88502.88478876239","39","42.25690475904652","74081.01012076096","41","42.44212816542291","85281.32216104364","36","42.87019079953548","72027.32910717465","40","42.00004475731011","53172.27023710809","39","38.281275021522575","84451.5074058703","41","42.61564259515056"
,"65166.97605843771","38","41.46638822039893","61602.916605696424","42","43.25844132478954","88637.71074111195","41","42.25690475904652","74143.22076158806","39","42.44212816542291","85397.15387823952","40","43.506706696633884","72111.32942047583","39","42.00004475731011","53213.676612215706","39","38.281275021522575","84527.2012614412","41","42.61564259515056"
,"65166.97605843771","38","41.46638822039893","61602.916605696424","42","43.25844132478954","88637.71074111195","41","42.25690475904652","74143.22076158806","39","42.44212816542291","85397.15387823952","40","43.506706696633884","72111.32942047583","40","42.00004475731011","53213.676612215706","39","38.281275021522575","84527.2012614412","41","42.61564259515056"
,"65430.70298750683","38","41.46638822039893","61947.636080140954","37","43.25844132478954","88956.39026484729","41","42.25690475904652","74441.83183755817","39","42.44212816542291","85694.30142556537","32","43.506706696633884","72423.33058416592","39","42.00004475731011","53404.145937710746","39","39.18687908910603","84867.8236115102","39","42.601459406147946"
,"65430.70298750683","38","41.46638822039893","61947.636080140954","42","43.25844132478954","88956.39026484729","41","42.25690475904652","74441.83183755817","39","42.44212816542291","85694.30142556537","40","43.506706696633884","72423.33058416592","40","42.00004475731011","53404.145937710746","36","39.18687908910603","84867.8236115102","44","42.601459406147946"
,"65579.76603437203","38","41.46638822039893","62027.18672808969","41","43.25844132478954","89177.01455051021","41","42.25690475904652","74616.02163187407","38","42.33605486953698","85815.86178583503","37","43.506706696633884","72591.33121076827","39","41.84964984893439","53523.57536586917","36","39.18687908910603","85044.24404319619","44","42.601459406147946"
,"65728.82908123729","38","41.46638822039893","62133.25425868801","39","43.25844132478954","89336.35431237788","41","42.25690475904652","74739.38218056942","38","42.33605486953698","85991.44897289122","37","43.506706696633884","72709.82770925768","40","41.84964984893439","53624.63103584937","36","39.18687908910603","85195.46155606989","43","42.601459406147946"
,"65889.35851632294","38","41.46638822039893","62318.87243723506","40","43.25844132478954","89520.20788376365","41","42.25690475904652","74850.40667439523","39","42.33605486953698","86153.52945325077","37","43.506706696633884","72875.72280714284","40","41.84964984893439","53707.31294765136","36","39.18687908910603","85371.88198775587","43","42.601459406147946"
,"65889.35851632294","38","41.46638822039893","62318.87243723506","42","43.25844132478954","89520.20788376365","41","42.25690475904652","74850.40667439523","39","42.33605486953698","86153.52945325077","40","43.506706696633884","72875.72280714284","40","41.84964984893439","53707.31294765136","36","39.18687908910603","85371.88198775587","44","42.601459406147946"
,"66072.82072784941","38","41.46638822039893","62491.23217445733","38","43.25844132478954","89789.85978846278","41","42.25690475904652","75097.12777178592","39","42.33605486953698","86383.14346709347","33","43.506706696633884","73124.56545397059","40","41.84964984893439","53863.48989216622","36","38.737365865910625","85636.51263528485","43","42.47328676570833"
,"66141.61905717183","38","41.46638822039893","62557.524381081275","42","43.25844132478954","89875.65812177614","41","42.25690475904652","75208.15226561173","38","41.97521752433494","86410.15688048673","39","43.506706696633884","73207.51300291317","40","41.84964984893439","53950.86355082534","38","38.737365865910625","85711.35235587913","42","42.47328676570833"
,"66302.14849225749","38","41.46638822039893","62743.14255962833","40","43.25844132478954","90059.51169316191","41","42.25690475904652","75315.92922333074","39","41.97521752433494","86572.23736084628","37","43.506706696633884","73373.40810079833","40","41.84964984893439","54029.499843618556","38","38.737365865910625","85885.97837059914","41","42.47328676570833"
,"66348.0140451391","38","41.46638822039893","62769.65944227791","39","43.25844132478954","90120.79621695717","41","42.25690475904652","75387.78052847674","39","41.97521752433494","86653.27760102606","37","43.506706696633884","73420.8067001941","40","41.84964984893439","54081.92403881403","38","38.737365865910625","85960.81809119343","42","42.47328676570833"
,"66531.47625666557","38","41.36609842478879","62862.468531551436","41","43.25844132478954","90353.67740737915","41","42.25690475904652","75507.53270372008","39","41.97521752433494","86842.37149477887","38","43.506706696633884","73586.70179807926","40","41.84964984893439","54169.29769747316","38","38.737365865910625","86110.49753238201","41","42.47328676570833"
,"66531.47625666557","38","41.36609842478879","62862.468531551436","42","43.25844132478954","90353.67740737915","41","42.25690475904652","75507.53270372008","39","41.97521752433494","86842.37149477887","40","43.506706696633884","73586.70179807926","40","41.84964984893439","54169.29769747316","38","38.737365865910625","86110.49753238201","42","42.47328676570833"
,"66861.0931109843","38","41.36609842478879","63273.480212619914","37","43.25844132478954","90758.15526442784","41","42.7666226313008","75914.69009954743","39","41.88473425024427","87166.53245549797","31","43.506706696633884","73989.58989294323","40","41.97681613349326","54448.89340518236","38","38.677622622272665","86547.06256918203","41","42.39831876011293"
,"66861.0931109843","38","41.36609842478879","63273.480212619914","42","43.25844132478954","90758.15526442784","38","42.7666226313008","75914.69009954743","42","41.88473425024427","87166.53245549797","40","43.506706696633884","73989.58989294323","40","41.97681613349326","54448.89340518236","38","38.677622622272665","86547.06256918203","42","42.39831876011293"
,"66940.65579995778","38","41.36609842478879","63286.7386539447","41","43.25844132478954","90885.82149074085","38","42.7666226313008","75985.99850504888","42","41.88473425024427","87261.07940237438","38","43.506706696633884","74085.40442201118","40","41.97681613349326","54483.60389567145","38","38.677622622272665","86633.85080050281","42","42.39831876011293"
,"66986.12019365691","38","41.36609842478879","63313.25553659428","39","43.25844132478954","90924.12135863476","37","42.7666226313008","76069.19164480056","42","41.88473425024427","87342.11964255416","37","43.506706696633884","74133.31168654516","40","41.97681613349326","54535.66963140508","38","38.677622622272665","86708.24071306348","42","42.39831876011293"
,"67145.24557160388","38","41.36609842478879","63498.87371514134","40","43.25844132478954","91090.08745284168","37","42.7666226313008","76188.03898730298","42","41.88473425024427","87504.20012291371","37","43.506706696633884","74300.98711241408","40","41.97681613349326","54613.768235005526","38","38.677622622272665","86881.81717570504","41","42.39831876011293"
,"67315.73704797564","38","41.36609842478879","63644.71656971402","42","44.012873108889714","91256.05354704859","37","42.7666226313008","76378.19473530684","42","42.32275124166797","87625.76048318337","39","43.2244432995033","74456.6857221495","40","41.97681613349326","54752.610196961876","38","38.677622622272665","87018.19868206627","41","42.39831876011293"
,"67508.96072119696","40","41.36609842478879","63798.85817391183","35","44.012873108889714","91524.15262230592","40","42.7666226313008","76624.6497601401","39","42.32275124166797","87850.57601927499","33","43.2244432995033","74708.19886095288","40","41.97681613349326","54900.1297815405","38","38.67452230761556","87290.96169478873","42","43.27169006382575"
,"67508.96072119696","40","41.36609842478879","63798.85817391183","40","44.012873108889714","91524.15262230592","41","42.7666226313008","76624.6497601401","39","42.32275124166797","87850.57601927499","40","43.2244432995033","74708.19886095288","40","41.97681613349326","54900.1297815405","40","38.67452230761556","87290.96169478873","40","43.27169006382575"
,"67679.45219756871","40","41.36609842478879","63952.99977810964","36","44.012873108889714","91702.88533914414","40","42.7666226313008","76735.55452131508","39","42.32275124166797","88009.26933886907","37","43.2244432995033","74875.8742868218","40","41.97681613349326","54986.87500461664","40","38.67452230761556","87463.49366561837","39","43.27169006382575"
