,"6902","38","32","39736.40000000023","42","42.2","29618","42","42","33369.80000000139","38","41","5736","31","32","42039.60000000023","49","42.2","28978","46","42","32742.40000000139","34","41"
,"6954","38","32","40004.80000000016","40","42.2","29918","42","42","33589.80000000139","38","41","5772","31","32","42393.40000000015","48","42.2","29266","46","42","33028.40000000139","34","41"
,"6954","38","32","40004.80000000016","42","42.2","29918","42","42","33589.80000000139","38","41","5772","31","32","42393.40000000015","49","42.2","29266","46","42","33028.40000000139","34","41"
,"6974","38","32","40200.00000000012","41","42.2","30110","42","42","33787.80000000139","38","41","5790","31","32","42613.000000000095","49","42.2","29482","46","42","33149.40000000139","34","41"
,"7006","38","32","40395.20000000007","41","42.2","30290","42","42","33963.80000000139","38","41","5818","31","32","42796.00000000005","49","42.2","29686","46","42","33303.40000000139","34","41"
,"7014","38","32","40492.80000000005","41","42.2","30386","42","42","34018.80000000139","38","41","5826","31","32","42857.00000000004","49","42.2","29746","46","42","33380.40000000139","34","41"
,"7014","38","32","40492.80000000005","42","42.2","30386","42","42","34018.80000000139","38","41","5826","31","32","42857.00000000004","49","42.2","29746","46","42","33380.40000000139","34","41"
,"7078","38","32","40858.79999999996","40","42.2","30782","42","42","34381.80000000139","38","41","5872","31","32","43369.399999999914","48","42.2","30190","46","42","33710.40000000139","34","41"
,"7078","38","32","40858.79999999996","42","42.2","30782","42","42","34381.80000000139","38","41","5872","31","32","43369.399999999914","49","42.2","30190","46","42","33710.40000000139","34","41"
,"7098","38","32","41078.39999999991","41","42.2","30986","42","42","34491.80000000139","38","41","5896","31","32","43503.59999999988","49","42.2","30358","46","42","33831.40000000139","34","41"
,"7118","38","32","41151.59999999989","41","42.2","31058","42","42","34612.80000000139","38","41","5908","31","32","43613.399999999856","49","42.2","30454","46","42","33941.40000000139","34","41"
,"7138","38","32","41346.79999999984","41","42.2","31250","42","42","34810.80000000139","38","41","5926","31","32","43832.9999999998","49","42.2","30670","46","42","34062.40000000139","34","41"
,"7138","38","32","41346.79999999984","42","42.2","31250","42","42","34810.80000000139","38","41","5926","31","32","43832.9999999998","49","42.2","30670","46","42","34062.40000000139","34","41"
,"7190","38","32","41615.19999999978","40","42.2","31550","42","42","35030.80000000139","38","41","5962","31","32","44186.79999999972","48","42.2","30958","46","42","34348.40000000139","34","41"
,"7202","38","32","41737.19999999975","42","42.2","31658","42","42","35085.80000000139","38","41","5978","31","32","44259.9999999997","49","42.2","31066","46","42","34392.40000000139","34","41"
,"7222","38","32","41932.3999999997","41","42.2","31850","42","42","35283.80000000139","38","41","5996","31","32","44479.59999999965","49","42.2","31282","46","42","34513.40000000139","34","41"
,"7242","38","32","42005.599999999686","41","42.2","31922","42","42","35404.80000000139","38","41","6008","31","32","44589.39999999962","49","42.2","31378","46","42","34623.40000000139","34","41"
,"7250","38","32","42103.19999999966","41","42.2","32018","42","42","35459.80000000139","38","41","6016","31","32","44650.39999999961","49","42.2","31438","46","42","34700.40000000139","34","41"
,"7250","38","32","42103.19999999966","42","42.2","32018","42","42","35459.80000000139","38","41","6016","31","32","44650.39999999961","49","42.2","31438","46","42","34700.40000000139","34","41"
,"7326","38","32","42591.199999999546","40","42.2","32522","42","42","35877.80000000139","38","41","6078","31","32","45235.99999999947","48","42.2","31990","46","42","35074.40000000139","34","41"
,"7326","38","32","42591.199999999546","42","42.2","32522","42","42","35877.80000000139","38","41","6078","31","32","45235.99999999947","49","42.2","31990","46","42","35074.40000000139","34","41"
,"7334","38","32","42688.79999999952","41","42.2","32618","42","42","35932.80000000139","38","41","6086","31","32","45296.999999999454","49","42.2","32050","46","42","35151.40000000139","34","41"
,"7354","38","32","42761.999999999505","41","42.2","32690","42","42","36053.80000000139","38","41","6098","31","32","45406.79999999943","49","42.2","32146","46","42","35261.40000000139","34","41"
,"7374","38","32","42957.19999999946","41","42.2","32882","42","42","36251.80000000139","38","41","6116","31","32","45626.399999999376","49","42.2","32362","46","42","35382.40000000139","34","41"
,"7386","38","32","43079.19999999943","42","42.4","32990","42","44","36306.80000000139","38","40.8","6132","31","32","45699.59999999936","49","42.4","32470","46","44","35426.40000000139","34","40.8"
,"7438","38","32","43339.59999999946","39","42.4","33284","38","44","36522.80000000145","38","40.8","6168","31","32","46034.3999999994","46","42.4","32750","42","44","35707.20000000147","34","40.8"
,"7438","38","32","43339.59999999946","42","42.4","33284","42","44","36522.80000000145","38","40.8","6168","31","32","46034.3999999994","49","42.4","32750","46","44","35707.20000000147","34","40.8"
,"7458","38","32","43525.59999999948","40","42.4","33480","40","44","36717.2000000015","38","40.8","6186","31","32","46207.99999999942","45","42.4","32960","43","44","35826.0000000015","34","40.8"
,"7478","38","32","43599.99999999949","41","42.4","33550","41","44","36836.000000001535","38","40.8","6198","31","32","46319.59999999943","49","42.4","33030","43","44","35934.00000000153","34","40.8"
,"7498","38","32","43810.799999999515","40","42.4","33746","39","44","36944.000000001564","38","40.8","6222","31","32","46455.99999999945","49","42.4","33212","45","44","36052.80000000156","34","40.8"
,"7498","38","32","43810.799999999515","42","42.4","33746","42","44","36944.000000001564","38","40.8","6222","31","32","46455.99999999945","49","42.4","33212","46","44","36052.80000000156","34","40.8"
,"7562","38","32","44170.39999999956","39","42.4","34138","37","44","37300.40000000166","38","40.8","6268","31","32","46902.3999999995","42","42.4","33646","40","44","36376.80000000165","34","40.8"
,"7562","38","32","44170.39999999956","42","42.4","34138","42","44","37300.40000000166","38","40.8","6268","31","32","46902.3999999995","49","42.4","33646","46","44","36376.80000000165","34","40.8"
,"7570","38","32","44257.19999999957","40","42.4","34236","41","44","37354.400000001675","38","40.8","6276","31","32","46964.39999999951","49","42.4","33702","45","44","36452.40000000167","34","40.8"
,"7602","38","32","44455.59999999959","41","42.4","34404","39","44","37527.20000000172","38","40.8","6304","31","32","47150.39999999953","49","42.4","33898","43","44","36603.60000000171","34","40.8"
,"7622","38","32","44641.59999999961","40","42.4","34600","40","44","37721.600000001774","38","40.8","6322","31","32","47323.99999999955","45","42.4","34108","43","44","36722.40000000174","34","40.8"
,"7622","38","32","44641.59999999961","42","42.4","34600","42","44","37721.600000001774","38","40.8","6322","31","32","47323.99999999955","49","42.4","34108","46","44","36722.40000000174","34","40.8"
,"7674","38","32","44901.99999999964","39","42.4","34894","38","44","37937.60000000183","38","40.8","6358","31","32","47658.79999999959","46","42.4","34388","42","44","37003.200000001816","34","40.8"
,"7674","38","32","44901.99999999964","42","42.4","34894","42","44","37937.60000000183","38","40.8","6358","31","32","47658.79999999959","49","42.4","34388","46","44","37003.200000001816","34","40.8"
,"7706","38","32","45211.99999999968","40","42.4","35188","38","44","38186.0000000019","38","40.8","6392","31","32","47906.79999999962","45","42.4","34724","43","44","37165.20000000186","34","40.8"
,"7726","38","32","45286.39999999969","41","42.4","35258","41","44","38304.80000000193","38","40.8","6404","31","32","48018.39999999963","49","42.4","34794","43","44","37273.20000000189","34","40.8"
,"7734","38","32","45373.1999999997","40","42.4","35356","41","44","38358.800000001946","38","40.8","6412","31","32","48080.39999999964","49","42.4","34850","45","44","37348.80000000191","34","40.8"
,"7734","38","32","45373.1999999997","42","42.4","35356","42","44","38358.800000001946","38","40.8","6412","31","32","48080.39999999964","49","42.4","34850","46","44","37348.80000000191","34","40.8"
,"7798","38","32","45732.79999999974","39","42.4","35748","37","44","38715.20000000204","38","40.8","6458","31","32","48526.79999999969","42","42.4","35284","40","44","37672.800000002","34","40.8"
,"7810","38","32","45856.799999999756","42","42.4","35846","40","44","38769.200000002056","38","40.8","6474","31","32","48601.1999999997","49","42.4","35410","46","44","37716.00000000201","34","40.8"
,"7818","38","32","45943.599999999766","40","42.4","35944","41","44","38823.20000000207","38","40.8","6482","31","32","48663.199999999706","49","42.4","35466","45","44","37791.60000000203","34","40.8"
,"7838","38","32","46017.999999999774","41","42.4","36014","41","44","38942.0000000021","38","40.8","6494","31","32","48774.79999999972","49","42.4","35536","43","44","37899.60000000206","34","40.8"
,"7858","38","32","46203.999999999796","40","42.4","36210","40","44","39136.400000002155","38","40.8","6512","31","32","48948.39999999974","45","42.4","35746","43","44","38018.40000000209","34","40.8"
,"7858","38","32","46203.999999999796","42","42.4","36210","42","44","39136.400000002155","38","40.8","6512","31","32","48948.39999999974","49","42.4","35746","46","44","38018.40000000209","34","40.8"
,"7922","38","32","46588.39999999984","39","42.4","36602","36","44","39406.40000000223","38","40.8","6564","31","32","49357.59999999979","46","42.4","36152","42","44","38342.40000000218","34","40.8"
,"7922","38","32","46588.39999999984","42","42.4","36602","42","44","39406.40000000223","38","40.8","6564","31","32","49357.59999999979","49","42.4","36152","46","44","38342.40000000218","34","40.8"
,"7942","38","32","46774.39999999986","40","42.4","36798","40","44","39600.80000000228","38","40.8","6582","31","32","49531.19999999981","45","42.4","36362","43","44","38461.20000000221","34","40.8"
,"7962","38","32","46848.79999999987","41","42.4","36868","41","44","39719.60000000231","38","40.8","6594","31","32","49642.79999999982","49","42.4","36432","43","44","38569.20000000224","34","40.8"
,"7970","38","32","46935.59999999988","40","42.4","36966","41","44","39773.60000000233","38","40.8","6602","31","32","49704.79999999983","49","42.4","36488","45","44","38644.80000000226","34","40.8"
,"7982","38","32","47059.5999999999","42","42.4","37064","40","44","39827.60000000234","38","40.8","6618","31","32","49779.19999999984","49","42.4","36614","46","44","38688.00000000227","34","40.8"
,"8046","38","32","47419.19999999994","39","42.4","37456","37","44","40184.00000000244","38","40.8","6664","31","32","50225.59999999989","42","42.4","37048","40","44","39012.00000000236","34","40.8"
,"8046","38","32","47419.19999999994","42","42.4","37456","42","44","40184.00000000244","38","40.8","6664","31","32","50225.59999999989","49","42.4","37048","46","44","39012.00000000236","34","40.8"
,"8054","38","32","47505.99999999995","40","42.4","37554","41","44","40238.00000000245","38","40.8","6672","31","32","50287.5999999999","49","42.4","37104","45","44","39087.60000000238","34","40.8"
,"8074","38","32","47580.39999999996","41","42.4","37624","41","44","40356.800000002484","38","40.8","6684","31","32","50399.19999999991","49","42.4","37174","43","44","39195.60000000241","34","40.8"
,"8106","38","32","47890.399999999994","40","42.4","37918","38","44","40605.20000000255","38","40.8","6718","31","32","50647.19999999994","45","42.4","37510","43","44","39357.60000000245","34","40.8"
,"8106","38","32","47890.399999999994","42","42.4","37918","42","44","40605.20000000255","38","40.8","6718","31","32","50647.19999999994","49","42.4","37510","46","44","39357.60000000245","34","40.8"
,"8158","38","32","48150.800000000025","39","42.4","38212","38","44","40821.20000000261","38","40.8","6754","31","32","50981.99999999998","46","42.4","37790","42","44","39638.400000002526","34","40.8"
,"8158","38","32","48150.800000000025","42","42.4","38212","42","44","40821.20000000261","38","40.8","6754","31","32","50981.99999999998","49","42.4","37790","46","44","39638.400000002526","34","40.8"
,"8178","38","32","48336.80000000005","40","42.4","38408","40","44","41015.60000000266","38","40.8","6772","31","32","51155.6","45","42.4","38000","43","44","39757.20000000256","34","40.8"
,"8210","38","32","48535.20000000007","41","42.4","38576","39","44","41188.40000000271","38","40.8","6800","31","32","51341.60000000002","49","42.4","38196","43","44","39908.4000000026","34","40.8"
,"8218","38","32","48622.00000000008","40","42.4","38674","41","44","41242.40000000272","38","40.8","6808","31","32","51403.60000000003","49","42.4","38252","45","44","39984.00000000262","34","40.8"
,"8218","38","32","48622.00000000008","42","42.4","38674","42","44","41242.40000000272","38","40.8","6808","31","32","51403.60000000003","49","42.4","38252","46","44","39984.00000000262","34","40.8"
,"8282","38","32","48981.60000000012","39","42.4","39066","37","44","41598.80000000282","38","40.8","6854","31","32","51850.00000000008","42","42.4","38686","40","44","40308.00000000271","34","40.8"
,"8282","38","32","48981.60000000012","42","42.4","39066","42","44","41598.80000000282","38","40.8","6854","31","32","51850.00000000008","49","42.4","38686","46","44","40308.00000000271","34","40.8"
,"8302","38","32","49192.40000000015","40","42.4","39262","39","44","41706.80000000285","38","40.8","6878","31","32","51986.400000000096","49","42.4","38868","45","44","40426.80000000274","34","40.8"
,"8322","38","32","49266.800000000156","41","42.4","39332","41","44","41825.60000000288","38","40.8","6890","31","32","52098.00000000011","49","42.4","38938","43","44","40534.80000000277","34","40.8"
,"8342","38","32","49452.80000000018","40","42.4","39528","40","44","42020.00000000293","38","40.8","6908","31","32","52271.60000000013","45","42.4","39148","43","44","40653.6000000028","34","40.8"
,"8342","38","32","49452.80000000018","42","42.4","39528","42","44","42020.00000000293","38","40.8","6908","31","32","52271.60000000013","49","42.4","39148","46","44","40653.6000000028","34","40.8"
,"8394","38","32","49713.20000000021","39","42.4","39822","38","44","42236.00000000299","38","40.8","6944","31","32","52606.40000000017","46","42.4","39428","42","44","40934.400000002875","34","40.8"
,"8406","38","32","49837.20000000022","42","42.4","39920","40","44","42290.000000003005","38","40.8","6960","31","32","52680.80000000018","49","42.4","39554","46","44","40977.60000000289","34","40.8"
,"8426","38","32","50023.200000000244","40","42.4","40116","40","44","42484.40000000306","38","40.8","6978","31","32","52854.4000000002","45","42.4","39764","43","44","41096.40000000292","34","40.8"
,"8446","38","32","50097.60000000025","41","42.4","40186","41","44","42603.20000000309","38","40.8","6990","31","32","52966.00000000021","49","42.4","39834","43","44","41204.40000000295","34","40.8"
,"8454","38","32","50184.40000000026","40","42.4","40284","41","44","42657.200000003104","38","40.8","6998","31","32","53028.00000000022","49","42.4","39890","45","44","41280.00000000297","34","40.8"
,"8454","38","32","50184.40000000026","42","42.4","40284","42","44","42657.200000003104","38","40.8","6998","31","32","53028.00000000022","49","42.4","39890","46","44","41280.00000000297","34","40.8"
,"8530","38","32","50668.00000000032","39","42.4","40774","35","44","43067.600000003215","38","40.8","7060","31","32","53548.80000000028","42","42.4","40450","40","44","41647.20000000307","34","40.8"
,"8530","38","32","50668.00000000032","42","42.4","40774","42","44","43067.600000003215","38","40.8","7060","31","32","53548.80000000028","49","42.4","40450","46","44","41647.20000000307","34","40.8"
,"8538","38","32","50754.80000000033","40","42.4","40872","41","44","43121.60000000323","38","40.8","7068","31","32","53610.80000000029","49","42.4","40506","45","44","41722.80000000309","34","40.8"
,"8558","38","32","50829.20000000034","41","42.4","40942","41","44","43240.40000000326","38","40.8","7080","31","32","53722.4000000003","49","42.4","40576","43","44","41830.80000000312","34","40.8"
,"8578","38","32","51015.20000000036","40","42.4","41138","40","44","43434.80000000331","38","40.8","7098","31","32","53896.00000000032","45","42.4","40786","43","44","41949.60000000315","34","40.8"
,"8590","38","32","51139.200000000375","42","42.4","41236","40","44","43488.80000000333","38","40.8","7114","31","32","53970.40000000033","49","42.4","40912","46","44","41992.80000000316","34","40.8"
,"8642","38","32","51399.600000000406","39","42.2","41530","38","42","43704.800000003386","38","41","7150","31","32","54305.20000000037","46","42.2","41192","42","42","42273.600000003236","34","40.6"
,"8642","38","32","51399.600000000406","42","42.2","41530","42","42","43704.800000003386","38","41","7150","31","32","54305.20000000037","49","42.2","41192","46","42","42273.600000003236","34","40.6"
,"8662","38","32","51594.80000000036","41","42.2","41722","42","42","43902.800000003386","38","41","7168","31","32","54524.800000000316","49","42.2","41408","46","42","42390.20000000322","34","40.6"
,"8682","38","32","51668.00000000034","41","42.2","41794","42","42","44023.800000003386","38","41","7180","31","32","54634.60000000029","49","42.2","41504","46","42","42496.200000003206","34","40.6"
,"8702","38","32","51887.60000000029","41","42.2","41998","42","42","44133.800000003386","38","41","7204","31","32","54768.80000000026","49","42.2","41672","46","42","42612.80000000319","34","40.6"
,"8702","38","32","51887.60000000029","42","42.2","41998","42","42","44133.800000003386","38","41","7204","31","32","54768.80000000026","49","42.2","41672","46","42","42612.80000000319","34","40.6"
,"8766","38","32","52253.6000000002","40","42.2","42394","42","42","44496.800000003386","38","41","7250","31","32","55281.200000000135","48","42.2","42116","46","42","42930.800000003146","34","40.6"
,"8766","38","32","52253.6000000002","42","42.2","42394","42","42","44496.800000003386","38","41","7250","31","32","55281.200000000135","49","42.2","42116","46","42","42930.800000003146","34","40.6"
,"8774","38","32","52351.20000000018","41","42.2","42490","42","42","44551.800000003386","38","41","7258","31","32","55342.20000000012","49","42.2","42176","46","42","43005.000000003136","34","40.6"
,"8806","38","32","52546.40000000013","41","42.2","42670","42","42","44727.800000003386","38","41","7286","31","32","55525.20000000008","49","42.2","42380","46","42","43153.400000003116","34","40.6"
,"8826","38","32","52741.600000000086","41","42.2","42862","42","42","44925.800000003386","38","41","7304","31","32","55744.800000000025","49","42.2","42596","46","42","43270.0000000031","34","40.6"
,"8826","38","32","52741.600000000086","42","42.2","42862","42","42","44925.800000003386","38","41","7304","31","32","55744.800000000025","49","42.2","42596","46","42","43270.0000000031","34","40.6"
,"8878","38","32","53010.00000000002","40","42.2","43162","42","42","45145.800000003386","38","41","7340","31","32","56098.59999999994","48","42.2","42884","46","42","43545.60000000306","34","40.6"
,"8878","38","32","53010.00000000002","42","42.2","43162","42","42","45145.800000003386","38","41","7340","31","32","56098.59999999994","49","42.2","42884","46","42","43545.60000000306","34","40.6"
,"8910","38","32","53327.199999999946","41","42.2","43462","42","42","45398.800000003386","38","41","7374","31","32","56391.39999999987","49","42.2","43208","46","42","43704.60000000304","34","40.6"
,"8930","38","32","53400.39999999993","41","42.2","43534","42","42","45519.800000003386","38","41","7386","31","32","56501.199999999844","49","42.2","43304","46","42","43810.600000003025","34","40.6"
,"8938","38","32","53497.999999999905","41","42.2","43630","42","42","45574.800000003386","38","41","7394","31","32","56562.19999999983","49","42.2","43364","46","42","43884.800000003015","34","40.6"
,"8938","38","32","53497.999999999905","42","42.2","43630","42","42","45574.800000003386","38","41","7394","31","32","56562.19999999983","49","42.2","43364","46","42","43884.800000003015","34","40.6"
,"9002","38","32","53863.99999999982","40","42.2","44026","42","42","45937.800000003386","38","41","7440","31","32","57074.59999999971","48","42.2","43808","46","42","44202.80000000297","34","40.6"
,"9014","38","32","53985.99999999979","42","42.2","44134","42","42","45992.800000003386","38","41","7456","31","32","57147.79999999969","49","42.2","43916","46","42","44245.200000002966","34","40.6"
,"9022","38","32","54083.599999999766","41","42.2","44230","42","42","46047.800000003386","38","41","7464","31","32","57208.799999999675","49","42.2","43976","46","42","44319.400000002955","34","40.6"
,"9042","38","32","54156.79999999975","41","42.2","44302","42","42","46168.800000003386","38","41","7476","31","32","57318.59999999965","49","42.2","44072","46","42","44425.40000000294","34","40.6"
,"9062","38","32","54351.9999999997","41","42.2","44494","42","42","46366.800000003386","38","41","7494","31","32","57538.1999999996","49","42.2","44288","46","42","44542.000000002925","34","40.6"
,"9062","38","32","54351.9999999997","42","42.2","44494","42","42","46366.800000003386","38","41","7494","31","32","57538.1999999996","49","42.2","44288","46","42","44542.000000002925","34","40.6"
,"9126","38","32","54742.39999999961","40","42.2","44902","42","42","46641.800000003386","38","41","7546","31","32","57965.199999999495","48","42.2","44684","46","42","44860.00000000288","34","40.6"
,"9126","38","32","54742.39999999961","42","42.2","44902","42","42","46641.800000003386","38","41","7546","31","32","57965.199999999495","49","42.2","44684","46","42","44860.00000000288","34","40.6"
,"9146","38","32","54937.59999999956","41","42.2","45094","42","42","46839.800000003386","38","41","7564","31","32","58184.79999999944","49","42.2","44900","46","42","44976.600000002865","34","40.6"
,"9166","38","32","55010.799999999545","41","42.2","45166","42","42","46960.800000003386","38","41","7576","31","32","58294.59999999942","49","42.2","44996","46","42","45082.60000000285","34","40.6"
,"9174","38","32","55108.39999999952","41","42.2","45262","42","42","47015.800000003386","38","41","7584","31","32","58355.5999999994","49","42.2","45056","46","42","45156.80000000284","34","40.6"
,"9186","38","32","55230.39999999949","42","42.2","45370","42","42","47070.800000003386","38","41","7600","31","32","58428.799999999384","49","42.2","45164","46","42","45199.200000002835","34","40.6"
,"9250","38","32","55596.399999999405","40","42.2","45766","42","42","47433.800000003386","38","41","7646","31","32","58941.19999999926","48","42.2","45608","46","42","45517.20000000279","34","40.6"
,"9250","38","32","55596.399999999405","42","42.2","45766","42","42","47433.800000003386","38","41","7646","31","32","58941.19999999926","49","42.2","45608","46","42","45517.20000000279","34","40.6"
,"9258","38","32","55693.99999999938","41","42.2","45862","42","42","47488.800000003386","38","41","7654","31","32","59002.19999999925","49","42.2","45668","46","42","45591.40000000278","34","40.6"
,"9278","38","32","55767.199999999364","41","42.2","45934","42","42","47609.800000003386","38","41","7666","31","32","59111.99999999922","49","42.2","45764","46","42","45697.400000002766","34","40.6"
,"9310","38","32","56084.39999999929","41","42.2","46234","42","42","47862.800000003386","38","41","7700","31","32","59404.79999999915","49","42.2","46088","46","42","45856.400000002744","34","40.6"
,"9310","38","32","56084.39999999929","42","42.2","46234","42","42","47862.800000003386","38","41","7700","31","32","59404.79999999915","49","42.2","46088","46","42","45856.400000002744","34","40.6"
,"9362","38","32","56352.799999999224","40","42.2","46534","42","42","48082.800000003386","38","41","7736","31","32","59758.59999999907","48","42.2","46376","46","42","46132.00000000271","34","40.6"
,"9362","38","32","56352.799999999224","42","42.2","46534","42","42","48082.800000003386","38","41","7736","31","32","59758.59999999907","49","42.2","46376","46","42","46132.00000000271","34","40.6"
,"9382","38","32","56547.99999999918","41","42.2","46726","42","42","48280.800000003386","38","41","7754","31","32","59978.199999999015","49","42.2","46592","46","42","46248.60000000269","34","40.6"
,"9414","38","32","56743.19999999913","41","42.2","46906","42","42","48456.800000003386","38","41","7782","31","32","60161.19999999897","49","42.2","46796","46","42","46397.00000000267","34","40.6"
,"9422","38","32","56840.79999999911","41","42.2","47002","42","42","48511.800000003386","38","41","7790","31","32","60222.19999999896","49","42.2","46856","46","42","46471.20000000266","34","40.6"
,"9422","38","32","56840.79999999911","42","42.2","47002","42","42","48511.800000003386","38","41","7790","31","32","60222.19999999896","49","42.2","46856","46","42","46471.20000000266","34","40.6"
,"9486","38","32","57206.79999999902","40","42.2","47398","42","42","48874.800000003386","38","41","7836","31","32","60734.599999998834","48","42.2","47300","46","42","46789.20000000262","34","40.6"
,"9486","38","32","57206.79999999902","42","42.2","47398","42","42","48874.800000003386","38","41","7836","31","32","60734.599999998834","49","42.2","47300","46","42","46789.20000000262","34","40.6"
,"9506","38","32","57426.39999999897","41","42.2","47602","42","42","48984.800000003386","38","41","7860","31","32","60868.7999999988","49","42.2","47468","46","42","46905.8000000026","34","40.6"
,"9526","38","32","57499.59999999895","41","42.2","47674","42","42","49105.800000003386","38","41","7872","31","32","60978.599999998776","49","42.2","47564","46","42","47011.800000002586","34","40.6"
,"9546","38","32","57694.799999998904","41","42.2","47866","42","42","49303.800000003386","38","41","7890","31","32","61198.199999998724","49","42.2","47780","46","42","47128.40000000257","34","40.6"
,"9546","38","32","57694.799999998904","42","42.2","47866","42","42","49303.800000003386","38","41","7890","31","32","61198.199999998724","49","42.2","47780","46","42","47128.40000000257","34","40.6"
,"9598","38","32","57963.19999999884","40","42.2","48166","42","42","49523.800000003386","38","41","7926","31","32","61551.99999999864","48","42.2","48068","46","42","47404.00000000253","34","40.6"
,"9610","38","32","58085.19999999881","42","42.2","48274","42","42","49578.800000003386","38","41","7942","31","32","61625.19999999862","49","42.2","48176","46","42","47446.400000002526","34","40.6"
,"9630","38","32","58280.399999998765","41","42.2","48466","42","42","49776.800000003386","38","41","7960","31","32","61844.79999999857","49","42.2","48392","46","42","47563.00000000251","34","40.6"
,"9650","38","32","58353.59999999875","41","42.2","48538","42","42","49897.800000003386","38","41","7972","31","32","61954.59999999854","49","42.2","48488","46","42","47669.000000002496","34","40.6"
,"9658","38","32","58451.199999998724","41","42.2","48634","42","42","49952.800000003386","38","41","7980","31","32","62015.59999999853","49","42.2","48548","46","42","47743.200000002485","34","40.6"
,"9658","38","32","58451.199999998724","42","42.2","48634","42","42","49952.800000003386","38","41","7980","31","32","62015.59999999853","49","42.2","48548","46","42","47743.200000002485","34","40.6"
,"9734","38","32","58939.19999999861","40","42.2","49138","42","42","50370.800000003386","38","41","8042","31","32","62601.19999999839","48","42.2","49100","46","42","48103.600000002436","34","40.6"
,"9734","38","32","58939.19999999861","42","42.2","49138","42","42","50370.800000003386","38","41","8042","31","32","62601.19999999839","49","42.2","49100","46","42","48103.600000002436","34","40.6"
,"9742","38","32","59036.799999998584","41","42.2","49234","42","42","50425.800000003386","38","41","8050","31","32","62662.199999998375","49","42.2","49160","46","42","48177.800000002426","34","40.6"
,"9762","38","32","59109.99999999857","41","42.2","49306","42","42","50546.800000003386","38","41","8062","31","32","62771.99999999835","49","42.2","49256","46","42","48283.80000000241","34","40.6"
,"9782","38","32","59305.19999999852","41","42.2","49498","42","42","50744.800000003386","38","41","8080","31","32","62991.599999998296","49","42.2","49472","46","42","48400.400000002395","34","40.6"
,"9794","38","32","59427.19999999849","42","42.2","49606","42","42","50799.800000003386","38","41","8096","31","32","63064.79999999828","49","42.2","49580","46","42","48442.80000000239","34","40.6"
,"9846","38","32","59695.59999999843","40","42.2","49906","42","42","51019.800000003386","38","41","8132","31","32","63418.599999998194","48","42.2","49868","46","42","48718.40000000235","34","40.6"
,"9846","38","32","59695.59999999843","42","42","49906","42","40","51019.800000003386","38","40.8","8132","31","32","63418.599999998194","49","42","49868","46","40","48718.40000000235","34","40.4"
,"9866","38","32","59899.59999999843","42","42","50076","43","40","51203.400000003436","37","40.8","8150","31","32","63634.599999998194","49","42","50048","46","40","48832.80000000237","34","40.4"
,"9886","38","32","59983.59999999843","42","42","50136","43","40","51322.20000000347","37","40.8","8162","31","32","63742.599999998194","49","42","50128","46","40","48936.80000000238","34","40.4"
,"9906","38","32","60211.59999999843","42","42","50316","43","40","51419.400000003494","37","40.8","8186","31","32","63874.599999998194","49","42","50268","46","40","49051.2000000024","34","40.4"
,"9906","38","32","60211.59999999843","42","42","50316","43","40","51419.400000003494","37","40.8","8186","31","32","63874.599999998194","49","42","50268","46","40","49051.2000000024","34","40.4"
,"9970","38","32","60595.59999999843","42","42","50656","43","40","51765.00000000359","37","40.8","8232","31","32","64390.599999998194","49","42","50638","46","40","49363.20000000244","34","40.4"
,"9970","38","32","60595.59999999843","42","42","50656","43","40","51765.00000000359","37","40.8","8232","31","32","64390.599999998194","49","42","50638","46","40","49363.20000000244","34","40.4"
,"9978","38","32","60703.59999999843","42","42","50746","43","40","51808.2000000036","37","40.8","8240","31","32","64450.599999998194","49","42","50688","46","40","49436.00000000245","34","40.4"
,"10010","38","32","60907.59999999843","42","42","50896","43","40","51981.000000003645","37","40.8","8268","31","32","64630.599999998194","49","42","50858","46","40","49581.60000000247","34","40.4"
,"10030","38","32","61111.59999999843","42","42","51066","43","40","52164.600000003695","37","40.8","8286","31","32","64846.599999998194","49","42","51038","46","40","49696.00000000249","34","40.4"
,"10030","38","32","61111.59999999843","42","42","51066","43","40","52164.600000003695","37","40.8","8286","31","32","64846.599999998194","49","42","51038","46","40","49696.00000000249","34","40.4"
,"10082","38","32","61399.59999999843","42","42","51326","43","40","52369.80000000375","37","40.8","8322","31","32","65206.599999998194","49","42","51278","46","40","49966.400000002526","34","40.4"
,"10082","38","32","61399.59999999843","42","42","51326","43","40","52369.80000000375","37","40.8","8322","31","32","65206.599999998194","49","42","51278","46","40","49966.400000002526","34","40.4"
,"10114","38","32","61723.59999999843","42","42","51586","43","40","52607.400000003814","37","40.8","8356","31","32","65494.599999998194","49","42","51548","46","40","50122.40000000255","34","40.4"
,"10134","38","32","61807.59999999843","42","42","51646","43","40","52726.200000003846","37","40.8","8368","31","32","65602.5999999982","49","42","51628","46","40","50226.40000000256","34","40.4"
,"10142","38","32","61915.59999999843","42","42","51736","43","40","52769.40000000386","37","40.8","8376","31","32","65662.5999999982","49","42","51678","46","40","50299.20000000257","34","40.4"
,"10142","38","32","61915.59999999843","42","42","51736","43","40","52769.40000000386","37","40.8","8376","31","32","65662.5999999982","49","42","51678","46","40","50299.20000000257","34","40.4"
,"10206","38","32","62299.59999999843","42","42","52076","43","40","53115.00000000395","37","40.8","8422","31","32","66178.5999999982","49","42","52048","46","40","50611.20000000262","34","40.4"
