,"33267.99999999885","47","37.2","43995.800000001145","33","40.4","28566.199999998546","39","36","53991.60000000006","41","41.6","39898.99999999863","53","37.2","36294.79999999967","27","40.4","35130.399999998364","45","37.2","48638.00000000238","35","40.4"
,"33303.999999998836","47","37.2","44037.40000000115","33","40.4","28602.199999998546","39","36","54072.80000000005","41","41.6","39956.59999999861","53","37.2","36357.19999999968","27","40.4","35166.39999999835","45","37.2","48700.40000000239","35","40.4"
,"33347.19999999882","47","37.2","44110.20000000116","33","40.4","28644.199999998546","39","36","54142.40000000004","41","41.6","40014.199999998586","53","37.2","36398.79999999968","27","40.4","35223.99999999833","45","37.2","48804.4000000024","35","40.4"
,"33455.199999998775","47","37.2","44245.40000000118","33","40.4","28740.199999998546","39","36","54304.80000000002","41","41.6","40165.399999998524","53","37.2","36502.7999999997","27","40.4","35346.39999999828","45","37.2","48908.40000000242","35","40.4"
,"33685.59999999868","47","37.2","44453.40000000121","33","40.4","28878.199999998546","39","36","54617.99999999998","41","41.6","40395.79999999843","53","37.2","36679.59999999972","27","40.4","35547.999999998196","45","37.2","49168.40000000245","35","40.4"
,"33685.59999999868","47","37.2","44453.40000000121","33","40.4","28878.199999998546","39","36","54617.99999999998","41","41.6","40395.79999999843","53","37.2","36679.59999999972","27","40.4","35547.999999998196","45","37.2","49168.40000000245","35","40.4"
,"33728.799999998664","47","37.2","44526.20000000122","33","40.4","28920.199999998546","39","36","54687.59999999997","41","41.6","40453.39999999841","53","37.2","36721.19999999973","27","40.4","35605.59999999817","45","37.2","49272.40000000247","35","40.4"
,"33764.79999999865","47","37.2","44567.800000001225","33","40.4","28956.199999998546","39","36","54768.79999999996","41","41.6","40510.999999998385","53","37.2","36783.59999999974","27","40.4","35641.59999999816","45","37.2","49334.80000000248","35","40.4"
,"33901.599999998594","47","37.2","44723.80000000125","33","40.4","29070.199999998546","39","36","54977.59999999993","41","41.6","40690.99999999831","53","37.2","36908.399999999754","27","40.4","35778.3999999981","45","37.2","49480.4000000025","35","40.4"
,"33901.599999998594","47","37.2","44723.80000000125","33","40.4","29070.199999998546","39","36","54977.59999999993","41","41.6","40690.99999999831","53","37.2","36908.399999999754","27","40.4","35778.3999999981","45","37.2","49480.4000000025","35","40.4"
,"34146.399999998495","47","37.2","44983.80000000128","33","40.4","29232.199999998546","39","36","55313.99999999989","41","41.6","40950.19999999821","53","37.2","37105.99999999978","27","40.4","36023.199999998","45","37.2","49802.80000000254","35","40.4"
,"34146.399999998495","47","37.2","44983.80000000128","33","40.4","29232.199999998546","39","36","55313.99999999989","41","41.6","40950.19999999821","53","37.2","37105.99999999978","27","40.4","36023.199999998","45","37.2","49802.80000000254","35","40.4"
,"34247.199999998455","47","37.2","45067.000000001295","33","40.4","29298.199999998546","39","36","55441.599999999875","41","41.6","41065.39999999816","53","37.2","37189.19999999979","27","40.4","36102.39999999797","45","37.2","49927.60000000256","35","40.4"
,"34319.199999998425","47","37.2","45181.40000000131","33","40.4","29382.199999998546","39","36","55603.999999999854","41","41.6","41187.79999999811","53","37.2","37293.19999999981","27","40.4","36195.99999999793","45","37.2","50010.80000000257","35","40.4"
,"34362.39999999841","47","37.2","45254.20000000132","33","40.4","29424.199999998546","39","36","55673.599999999846","41","41.6","41245.39999999809","53","37.2","37334.799999999814","27","40.4","36253.59999999791","45","37.2","50114.800000002586","35","40.4"
,"34362.39999999841","47","37.2","45254.20000000132","33","40.4","29424.199999998546","39","36","55673.599999999846","41","41.6","41245.39999999809","53","37.2","37334.799999999814","27","40.4","36253.59999999791","45","37.2","50114.800000002586","35","40.4"
,"34592.799999998315","47","37.2","45462.20000000135","33","40.4","29562.199999998546","39","36","55986.79999999981","41","41.6","41475.799999997995","53","37.2","37511.59999999984","27","40.4","36455.19999999783","45","37.2","50374.80000000262","35","40.4"
,"34664.799999998286","47","37.2","45524.60000000136","33","40.4","29610.199999998546","39","36","56067.999999999796","41","41.6","41562.19999999796","53","37.2","37573.99999999985","27","40.4","36519.9999999978","45","37.2","50458.000000002634","35","40.4"
,"34743.999999998254","47","37.2","45670.20000000138","33","40.4","29700.199999998546","39","36","56218.79999999978","41","41.6","41684.59999999791","53","37.2","37657.19999999986","27","40.4","36635.199999997756","45","37.2","50582.80000000265","35","40.4"
,"34779.99999999824","47","37.2","45711.800000001385","33","40.4","29736.199999998546","39","36","56299.99999999977","41","41.6","41742.19999999789","53","37.2","37719.59999999987","27","40.4","36671.19999999774","45","37.2","50645.20000000266","35","40.4"
,"34880.7999999982","47","37.2","45795.0000000014","33","40.4","29802.199999998546","39","36","56427.59999999975","41","41.6","41857.39999999784","53","37.2","37802.79999999988","27","40.4","36750.39999999771","45","37.2","50770.00000000268","35","40.4"
,"34880.7999999982","47","37.2","45795.0000000014","33","40.4","29802.199999998546","39","36","56427.59999999975","41","41.6","41857.39999999784","53","37.2","37802.79999999988","27","40.4","36750.39999999771","45","37.2","50770.00000000268","35","40.4"
,"35053.59999999813","47","37.2","45992.600000001425","33","40.4","29916.199999998546","39","36","56682.79999999972","41","41.6","42030.19999999777","53","37.2","37937.9999999999","27","40.4","36930.39999999764","45","37.2","51009.20000000271","35","40.4"
,"35089.599999998114","47","37.2","46065.400000001435","33","40.4","29964.199999998546","39","36","56763.99999999971","41","41.6","42094.999999997744","53","37.2","37979.599999999904","27","40.4","36987.99999999761","45","37.2","51030.000000002714","35","40.4"
,"35262.399999998044","47","37.2","46211.000000001455","33","40.4","30078.199999998546","39","36","56972.79999999968","41","41.6","42296.59999999766","53","37.2","38125.199999999924","27","40.4","37131.999999997555","45","37.2","51238.00000000274","35","40.4"
,"35298.39999999803","47","37.2","46252.60000000146","33","40.4","30114.199999998546","39","36","57053.99999999967","41","41.6","42354.19999999764","53","37.2","38187.59999999993","27","40.4","37167.99999999754","45","37.2","51300.40000000275","35","40.4"
,"35341.59999999801","47","37.2","46325.40000000147","33","40.4","30156.199999998546","39","36","57123.599999999664","41","41.6","42411.79999999762","53","37.2","38229.19999999994","27","40.4","37225.59999999752","45","37.2","51404.400000002766","35","40.4"
,"35341.59999999801","47","37.2","46325.40000000147","33","40.4","30156.199999998546","39","36","57123.599999999664","41","41.6","42411.79999999762","53","37.2","38229.19999999994","27","40.4","37225.59999999752","45","37.2","51404.400000002766","35","40.4"
,"35607.999999997905","47","37.2","46606.20000000151","33","40.4","30342.199999998546","39","36","57517.999999999614","41","41.6","42706.9999999975","53","37.2","38447.59999999997","27","40.4","37484.79999999741","45","37.2","51685.200000002806","35","40.4"
,"35607.999999997905","47","37.2","46606.20000000151","33","40.4","30342.199999998546","39","36","57517.999999999614","41","41.6","42706.9999999975","53","37.2","38447.59999999997","27","40.4","37484.79999999741","45","37.2","51685.200000002806","35","40.4"
,"35651.19999999789","47","37.2","46679.00000000152","33","40.4","30384.199999998546","39","36","57587.599999999606","41","41.6","42764.599999997474","53","37.2","38489.199999999975","27","40.4","37542.39999999739","45","37.2","51789.20000000282","35","40.4"
,"35759.19999999784","47","37.2","46783.000000001535","33","40.4","30468.199999998546","39","36","57749.999999999585","41","41.6","42908.599999997416","53","37.2","38613.99999999999","27","40.4","37643.19999999735","45","37.2","51934.80000000284","35","40.4"
,"35859.9999999978","47","37.2","46866.20000000155","33","40.4","30534.199999998546","39","36","57877.59999999957","41","41.6","43023.79999999737","53","37.2","38697.200000000004","27","40.4","37722.39999999732","45","37.2","52059.60000000286","35","40.4"
,"35895.99999999779","47","37.2","46939.00000000156","33","40.4","30582.199999998546","39","36","57958.79999999956","41","41.6","43088.59999999734","53","37.2","38738.80000000001","27","40.4","37779.99999999729","45","37.2","52080.40000000286","35","40.4"
,"36068.79999999772","47","37.2","47136.600000001585","33","40.4","30696.199999998546","39","36","58213.99999999953","41","41.6","43261.39999999727","53","37.2","38874.00000000003","27","40.4","37959.99999999722","45","37.2","52319.600000002894","35","40.4"
,"36068.79999999772","47","37.2","47136.600000001585","33","40.4","30696.199999998546","39","36","58213.99999999953","41","41.6","43261.39999999727","53","37.2","38874.00000000003","27","40.4","37959.99999999722","45","37.2","52319.600000002894","35","40.4"
,"36169.59999999768","47","37.4","47219.800000001596","33","40.2","30762.199999998546","39","35.8","58341.59999999951","41","41.8","43376.59999999723","53","37.4","38957.20000000004","27","40.2","38039.19999999719","45","37.4","52444.40000000291","35","40.2"
,"36206.599999997685","47","37.4","47260.600000001585","33","40.2","30802.79999999854","41","35.8","58412.39999999953","39","41.8","43435.79999999724","53","37.4","39018.40000000002","27","40.2","38076.199999997196","45","37.4","52505.600000002894","35","40.2"
,"36361.999999997715","47","37.4","47464.60000000153","33","40.2","30941.999999998523","41","35.8","58636.599999999584","39","41.8","43650.39999999728","53","37.4","39161.19999999998","27","40.2","38261.19999999723","45","37.4","52709.600000002836","35","40.2"
,"36361.999999997715","47","37.4","47464.60000000153","33","40.2","30941.999999998523","41","35.8","58636.599999999584","39","41.8","43650.39999999728","53","37.4","39161.19999999998","27","40.2","38261.19999999723","45","37.4","52709.600000002836","35","40.2"
,"36598.79999999776","47","37.4","47668.60000000147","33","40.2","31086.999999998505","41","35.8","58931.59999999966","39","41.8","43887.19999999733","53","37.4","39334.59999999993","27","40.2","38468.39999999727","45","37.4","52964.60000000276","35","40.2"
,"36598.79999999776","47","37.4","47668.60000000147","33","40.2","31086.999999998505","41","35.8","58931.59999999966","39","41.8","43887.19999999733","53","37.4","39334.59999999993","27","40.2","38468.39999999727","45","37.4","52964.60000000276","35","40.2"
,"36643.19999999777","47","37.4","47740.00000000145","33","40.2","31133.3999999985","41","35.8","58990.59999999967","39","41.8","43946.39999999734","53","37.4","39375.39999999992","27","40.2","38527.599999997285","45","37.4","53066.600000002734","35","40.2"
,"36717.199999997785","47","37.4","47852.200000001416","33","40.2","31220.399999998488","41","35.8","59143.99999999971","39","41.8","44072.19999999736","53","37.4","39477.39999999989","27","40.2","38623.7999999973","45","37.4","53148.20000000271","35","40.2"
,"36820.799999997806","47","37.4","47933.80000000139","33","40.2","31289.99999999848","41","35.8","59261.99999999974","39","41.8","44190.59999999739","53","37.4","39558.99999999987","27","40.2","38705.19999999732","45","37.4","53270.600000002676","35","40.2"
,"36894.79999999782","47","37.4","47995.000000001375","33","40.2","31336.399999998474","41","35.8","59344.59999999976","39","41.8","44279.399999997404","53","37.4","39620.19999999985","27","40.2","38771.79999999733","45","37.4","53352.20000000265","35","40.2"
,"37072.399999997855","47","37.4","48188.80000000132","33","40.2","31458.19999999846","41","35.8","59580.59999999982","39","41.8","44456.99999999744","53","37.4","39752.799999999814","27","40.2","38956.79999999737","45","37.4","53586.800000002586","35","40.2"
,"37072.399999997855","47","37.4","48188.80000000132","33","40.2","31458.19999999846","41","35.8","59580.59999999982","39","41.8","44456.99999999744","53","37.4","39752.799999999814","27","40.2","38956.79999999737","45","37.4","53586.800000002586","35","40.2"
,"37212.99999999788","47","37.4","48341.800000001276","33","40.2","31574.199999998444","41","35.8","59781.199999999866","39","41.8","44641.999999997475","53","37.4","39875.19999999978","27","40.2","39097.3999999974","45","37.4","53729.600000002545","35","40.2"
,"37249.99999999789","47","37.4","48382.600000001265","33","40.2","31614.79999999844","41","35.8","59851.99999999988","39","41.8","44701.19999999749","53","37.4","39936.39999999976","27","40.2","39134.399999997404","45","37.4","53790.80000000253","35","40.2"
,"37294.3999999979","47","37.4","48454.000000001244","33","40.2","31661.199999998433","41","35.8","59910.9999999999","39","41.8","44760.3999999975","53","37.4","39977.19999999975","27","40.2","39193.599999997416","45","37.4","53892.8000000025","35","40.2"
,"37294.3999999979","47","37.4","48454.000000001244","33","40.2","31661.199999998433","41","35.8","59910.9999999999","39","41.8","44760.3999999975","53","37.4","39977.19999999975","27","40.2","39193.599999997416","45","37.4","53892.8000000025","35","40.2"
,"37605.19999999796","47","37.4","48719.20000000117","33","40.2","31852.59999999841","41","35.8","60288.59999999999","39","41.8","45085.99999999756","53","37.4","40211.79999999968","27","40.2","39467.39999999747","45","37.4","54229.4000000024","35","40.2"
,"37642.19999999797","47","37.4","48790.60000000115","33","40.2","31898.999999998403","41","35.8","60371.20000000001","39","41.8","45152.599999997576","53","37.4","40252.59999999967","27","40.2","39526.59999999748","45","37.4","54249.8000000024","35","40.2"
,"37686.599999997976","47","37.4","48862.00000000113","33","40.2","31945.399999998397","41","35.8","60430.200000000026","39","41.8","45211.79999999759","53","37.4","40293.39999999966","27","40.2","39585.79999999749","45","37.4","54351.80000000237","35","40.2"
,"37723.59999999798","47","37.4","48902.800000001116","33","40.2","31985.999999998392","41","35.8","60501.000000000044","39","41.8","45270.9999999976","53","37.4","40354.59999999964","27","40.2","39622.7999999975","45","37.4","54413.00000000235","35","40.2"
,"37827.199999998","47","37.4","48984.40000000109","33","40.2","32055.599999998383","41","35.8","60619.00000000007","39","41.8","45389.39999999762","53","37.4","40436.19999999962","27","40.2","39704.199999997516","45","37.4","54535.400000002315","35","40.2"
,"37827.199999998","47","37.4","48984.40000000109","33","40.2","32055.599999998383","41","35.8","60619.00000000007","39","41.8","45389.39999999762","53","37.4","40436.19999999962","27","40.2","39704.199999997516","45","37.4","54535.400000002315","35","40.2"
,"38041.799999998046","47","37.4","49249.60000000102","33","40.2","32223.799999998362","41","35.8","60937.60000000015","39","41.8","45633.59999999767","53","37.4","40609.59999999957","27","40.2","39948.399999997564","45","37.4","54790.40000000224","35","40.2"
,"38115.79999999806","47","37.4","49310.800000001","33","40.2","32270.199999998356","41","35.8","61020.20000000017","39","41.8","45722.39999999769","53","37.4","40670.79999999955","27","40.2","40014.99999999758","45","37.4","54872.00000000222","35","40.2"
,"38219.39999999808","47","37.4","49392.40000000098","33","40.2","32339.799999998348","41","35.8","61138.2000000002","39","41.8","45840.79999999771","53","37.4","40752.39999999953","27","40.2","40096.39999999759","45","37.4","54994.400000002184","35","40.2"
,"38256.39999999809","47","37.4","49433.200000000965","33","40.2","32380.399999998343","41","35.8","61209.00000000022","39","41.8","45899.99999999772","53","37.4","40813.59999999951","27","40.2","40133.3999999976","45","37.4","55055.60000000217","35","40.2"
,"38300.7999999981","47","37.4","49504.600000000944","33","40.2","32426.799999998337","41","35.8","61268.00000000023","39","41.8","45959.199999997734","53","37.4","40854.3999999995","27","40.2","40192.59999999761","45","37.4","55157.60000000214","35","40.2"
,"38337.799999998104","47","37.4","49576.000000000924","33","40.2","32473.19999999833","41","35.8","61350.60000000025","39","41.8","46025.79999999775","53","37.4","40895.19999999949","27","40.2","40251.799999997624","45","37.4","55178.00000000213","35","40.2"
,"38574.59999999815","47","37.4","49780.000000000866","33","40.2","32618.199999998313","41","35.8","61645.600000000326","39","41.8","46262.599999997794","53","37.4","41068.59999999944","27","40.2","40458.999999997664","45","37.4","55433.00000000206","35","40.2"
,"38574.59999999815","47","37.4","49780.000000000866","33","40.2","32618.199999998313","41","35.8","61645.600000000326","39","41.8","46262.599999997794","53","37.4","41068.59999999944","27","40.2","40458.999999997664","45","37.4","55433.00000000206","35","40.2"
,"38692.999999998174","47","37.4","49912.60000000083","33","40.2","32710.9999999983","41","35.8","61787.20000000036","39","41.8","46410.59999999782","53","37.4","41170.59999999941","27","40.2","40584.79999999769","45","37.4","55616.60000000201","35","40.2"
,"38729.99999999818","47","37.4","49953.40000000082","33","40.2","32751.599999998303","41","35.8","61858.00000000038","39","41.8","46469.799999997835","53","37.4","41231.79999999939","27","40.2","40621.7999999977","45","37.4","55677.80000000199","35","40.2"
,"38870.59999999821","47","37.4","50106.40000000077","33","40.2","32867.59999999836","41","35.8","62058.60000000043","39","41.8","46654.79999999787","53","37.4","41354.19999999936","27","40.2","40762.399999997724","45","37.4","55820.60000000195","35","40.2"
,"38870.59999999821","47","37.4","50106.40000000077","33","40.2","32867.59999999836","41","35.8","62058.60000000043","39","41.8","46654.79999999787","53","37.4","41354.19999999936","27","40.2","40762.399999997724","45","37.4","55820.60000000195","35","40.2"
,"39048.19999999824","47","37.4","50300.20000000072","33","40.2","32989.39999999842","41","35.8","62294.600000000486","39","41.8","46832.399999997906","53","37.4","41486.79999999932","27","40.2","40947.39999999776","45","37.4","56055.20000000188","35","40.2"
,"39048.19999999824","47","37.4","50300.20000000072","33","40.2","32989.39999999842","41","35.8","62294.600000000486","39","41.8","46832.399999997906","53","37.4","41486.79999999932","27","40.2","40947.39999999776","45","37.4","56055.20000000188","35","40.2"
,"39151.799999998264","47","37.4","50381.800000000694","33","40.2","33058.99999999846","41","35.8","62412.600000000515","39","41.8","46950.79999999793","53","37.4","41568.399999999296","27","40.2","41028.79999999778","45","37.4","56177.60000000185","35","40.2"
,"39299.79999999829","47","37.4","50555.200000000645","33","40.2","33192.399999998524","41","35.8","62648.60000000057","39","41.8","47165.39999999797","53","37.4","41731.59999999925","27","40.2","41191.59999999781","45","37.4","56340.8000000018","35","40.2"
,"39344.1999999983","47","37.4","50626.600000000624","33","40.2","33238.79999999855","41","35.8","62707.60000000059","39","41.8","47224.59999999798","53","37.4","41772.39999999924","27","40.2","41250.79999999782","45","37.4","56442.80000000177","35","40.2"
,"39344.1999999983","47","37.4","50626.600000000624","33","40.2","33238.79999999855","41","35.8","62707.60000000059","39","41.8","47224.59999999798","53","37.4","41772.39999999924","27","40.2","41250.79999999782","45","37.4","56442.80000000177","35","40.2"
,"39580.99999999835","47","37.4","50830.600000000566","33","40.2","33383.79999999862","41","35.8","63002.60000000066","39","41.8","47461.39999999803","53","37.4","41945.79999999919","27","40.2","41457.99999999786","45","37.4","56697.8000000017","35","40.2"
,"39580.99999999835","47","37.4","50830.600000000566","33","40.2","33383.79999999862","41","35.8","63002.60000000066","39","41.8","47461.39999999803","53","37.4","41945.79999999919","27","40.2","41457.99999999786","45","37.4","56697.8000000017","35","40.2"
,"39662.399999998364","47","37.4","50973.400000000525","33","40.2","33476.59999999867","41","35.8","63144.200000000696","39","41.8","47587.199999998054","53","37.4","42027.399999999165","27","40.2","41576.399999997884","45","37.4","56820.20000000166","35","40.2"
,"39699.39999999837","47","37.4","51014.200000000514","33","40.2","33517.19999999869","41","35.8","63215.00000000071","39","41.8","47646.399999998066","53","37.4","42088.59999999915","27","40.2","41613.39999999789","45","37.4","56881.400000001646","35","40.2"
,"39876.99999999841","47","37.4","51157.00000000047","33","40.2","33633.199999998746","41","35.8","63415.60000000076","39","41.8","47853.59999999811","53","37.4","42231.39999999911","27","40.2","41761.39999999792","45","37.4","57085.40000000159","35","40.2"
,"39876.99999999841","47","37.4","51157.00000000047","33","40.2","33633.199999998746","41","35.8","63415.60000000076","39","41.8","47853.59999999811","53","37.4","42231.39999999911","27","40.2","41761.39999999792","45","37.4","57085.40000000159","35","40.2"
,"40054.59999999844","47","37.4","51350.80000000042","33","40.2","33754.99999999881","41","35.8","63651.60000000082","39","41.8","48031.19999999814","53","37.4","42363.99999999907","27","40.2","41946.39999999796","45","37.4","57320.00000000152","35","40.2"
,"40091.59999999845","47","37.4","51422.2000000004","33","40.2","33801.39999999883","41","35.8","63734.20000000084","39","41.8","48097.799999998155","53","37.4","42404.79999999906","27","40.2","42005.59999999797","45","37.4","57340.400000001515","35","40.2"
,"40195.19999999847","47","37.4","51503.800000000374","33","40.2","33870.999999998865","41","35.8","63852.20000000087","39","41.8","48216.19999999818","53","37.4","42486.399999999034","27","40.2","42086.999999997985","45","37.4","57462.80000000148","35","40.2"
,"40232.19999999848","47","37.4","51544.60000000036","33","40.2","33911.599999998885","41","35.8","63923.00000000089","39","41.8","48275.39999999819","53","37.4","42547.599999999016","27","40.2","42123.99999999799","45","37.4","57524.00000000146","35","40.2"
,"40276.599999998485","47","37.4","51616.00000000034","33","40.2","33957.99999999891","41","35.8","63982.0000000009","39","41.8","48334.5999999982","53","37.4","42588.399999999005","27","40.2","42183.199999998","45","37.4","57626.00000000143","35","40.2"
,"40350.5999999985","47","37.4","51677.200000000325","33","40.2","34004.39999999893","41","35.8","64064.60000000092","39","41.8","48423.39999999822","53","37.4","42649.59999999899","27","40.2","42249.79999999802","45","37.4","57707.60000000141","35","40.2"
,"40624.39999999855","47","37.4","51952.600000000246","33","40.2","34195.79999999903","41","35.8","64442.200000001016","39","41.8","48726.79999999828","53","37.4","42863.799999998926","27","40.2","42516.19999999807","45","37.4","57983.00000000133","35","40.2"
,"40624.39999999855","47","37.4","51952.600000000246","33","40.2","34195.79999999903","41","35.8","64442.200000001016","39","41.8","48726.79999999828","53","37.4","42863.799999998926","27","40.2","42516.19999999807","45","37.4","57983.00000000133","35","40.2"
,"40668.79999999856","47","37.4","52024.000000000226","33","40.2","34242.19999999905","41","35.8","64501.20000000103","39","41.8","48785.99999999829","53","37.4","42904.599999998914","27","40.2","42575.39999999808","45","37.4","58085.0000000013","35","40.2"
,"40705.79999999857","47","37.4","52064.800000000214","33","40.2","34282.79999999907","41","35.8","64572.00000000105","39","41.8","48845.1999999983","53","37.4","42965.7999999989","27","40.2","42612.39999999809","45","37.4","58146.200000001285","35","40.2"
,"40809.39999999859","47","37.4","52146.40000000019","33","40.2","34352.39999999911","41","35.8","64690.00000000108","39","41.8","48963.599999998325","53","37.4","43047.399999998874","27","40.2","42693.799999998104","45","37.4","58268.60000000125","35","40.2"
,"40846.3999999986","47","37.4","52217.80000000017","33","40.2","34398.79999999913","41","35.8","64772.6000000011","39","41.8","49030.19999999834","53","37.4","43088.19999999886","27","40.2","42752.999999998116","45","37.4","58289.000000001244","35","40.2"
,"41097.99999999865","47","37.4","52472.8000000001","33","40.2","34566.999999999214","41","35.8","65091.200000001176","39","41.8","49296.59999999839","53","37.4","43281.99999999881","27","40.2","43004.599999998165","45","37.4","58605.200000001154","35","40.2"
,"41097.99999999865","47","37.4","52472.8000000001","33","40.2","34566.999999999214","41","35.8","65091.200000001176","39","41.8","49296.59999999839","53","37.4","43281.99999999881","27","40.2","43004.599999998165","45","37.4","58605.200000001154","35","40.2"
,"41201.59999999867","47","37.4","52554.400000000074","33","40.2","34636.59999999925","41","35.8","65209.200000001205","39","41.8","49414.999999998414","53","37.4","43363.59999999878","27","40.2","43085.99999999818","45","37.4","58727.60000000112","35","40.2"
,"41238.599999998674","47","37.6","52595.20000000006","33","40","34677.19999999927","41","36","65280.00000000122","39","41.6","49474.199999998425","53","37.6","43424.799999998766","27","40","43122.99999999819","45","37.6","58788.8000000011","35","40"
,"41322.19999999866","47","37.6","52735.20000000006","33","40","34767.19999999927","39","36","65430.8000000012","41","41.6","49603.3999999984","53","37.6","43504.799999998766","27","40","43244.599999998165","45","37.6","58908.8000000011","35","40"
,"41322.19999999866","47","37.6","52735.20000000006","33","40","34767.19999999927","39","36","65430.8000000012","41","41.6","49603.3999999984","53","37.6","43504.799999998766","27","40","43244.599999998165","45","37.6","58908.8000000011","35","40"
,"41565.39999999861","47","37.6","52935.20000000006","33","40","34905.19999999927","39","36","65744.00000000131","41","41.6","49846.599999998354","53","37.6","43674.799999998766","27","40","43457.399999998124","45","37.6","59158.8000000011","35","40"
,"41641.3999999986","47","37.6","52995.20000000006","33","40","34953.19999999927","39","36","65825.20000000135","41","41.6","49937.79999999834","53","37.6","43734.799999998766","27","40","43525.79999999811","45","37.6","59238.8000000011","35","40"
,"41686.99999999859","47","37.6","53065.20000000006","33","40","34995.19999999927","39","36","65894.80000000139","41","41.6","49998.599999998325","53","37.6","43774.799999998766","27","40","43586.5999999981","45","37.6","59338.8000000011","35","40"
,"41762.999999998574","47","37.6","53175.20000000006","33","40","35079.19999999927","39","36","66057.20000000147","41","41.6","50127.7999999983","53","37.6","43874.799999998766","27","40","43685.39999999808","45","37.6","59418.8000000011","35","40"
,"41869.39999999855","47","37.6","53255.20000000006","33","40","35145.19999999927","39","36","66184.80000000153","41","41.6","50249.39999999828","53","37.6","43954.799999998766","27","40","43768.999999998065","45","37.6","59538.8000000011","35","40"
,"41869.39999999855","47","37.6","53255.20000000006","33","40","35145.19999999927","39","36","66184.80000000153","41","41.6","50249.39999999828","53","37.6","43954.799999998766","27","40","43768.999999998065","45","37.6","59538.8000000011","35","40"
,"42051.79999999852","47","37.6","53445.20000000006","33","40","35259.19999999927","39","36","66440.00000000166","41","41.6","50431.79999999824","53","37.6","44084.799999998766","27","40","43958.99999999803","45","37.6","59768.8000000011","35","40"
,"42051.79999999852","47","37.6","53445.20000000006","33","40","35259.19999999927","39","36","66440.00000000166","41","41.6","50431.79999999824","53","37.6","44084.799999998766","27","40","43958.99999999803","45","37.6","59768.8000000011","35","40"
,"42272.19999999848","47","37.6","53655.20000000006","33","40","35421.19999999927","39","36","66730.0000000018","41","41.6","50712.99999999819","53","37.6","44264.799999998766","27","40","44171.79999999799","45","37.6","59988.8000000011","35","40"
,"42310.19999999847","47","37.6","53695.20000000006","33","40","35457.19999999927","39","36","66811.20000000185","41","41.6","50773.79999999818","53","37.6","44324.799999998766","27","40","44209.79999999798","45","37.6","60048.8000000011","35","40"
,"42355.79999999846","47","37.6","53765.20000000006","33","40","35499.19999999927","39","36","66880.80000000188","41","41.6","50834.599999998165","53","37.6","44364.799999998766","27","40","44270.59999999797","45","37.6","60148.8000000011","35","40"
,"42355.79999999846","47","37.6","53765.20000000006","33","40","35499.19999999927","39","36","66880.80000000188","41","41.6","50834.599999998165","53","37.6","44364.799999998766","27","40","44270.59999999797","45","37.6","60148.8000000011","35","40"
,"42598.999999998414","47","37.6","53965.20000000006","33","40","35637.19999999927","39","36","67194.00000000204","41","41.6","51077.79999999812","53","37.6","44534.799999998766","27","40","44483.39999999793","45","37.6","60398.8000000011","35","40"
,"42636.99999999841","47","37.6","54035.20000000006","33","40","35685.19999999927","39","36","67275.20000000208","41","41.6","51146.199999998105","53","37.6","44574.799999998766","27","40","44544.199999997916","45","37.6","60418.8000000011","35","40"
,"42682.5999999984","47","37.6","54105.20000000006","33","40","35727.19999999927","39","36","67344.80000000211","41","41.6","51206.999999998094","53","37.6","44614.799999998766","27","40","44604.999999997905","45","37.6","60518.8000000011","35","40"
,"42796.599999998376","47","37.6","54205.20000000006","33","40","35811.19999999927","39","36","67507.2000000022","41","41.6","51358.999999998065","53","37.6","44734.799999998766","27","40","44711.399999997884","45","37.6","60658.8000000011","35","40"
,"42902.999999998356","47","37.6","54285.20000000006","33","40","35877.19999999927","39","36","67634.80000000226","41","41.6","51480.59999999804","53","37.6","44814.799999998766","27","40","44794.99999999787","45","37.6","60778.8000000011","35","40"
,"42902.999999998356","47","37.6","54285.20000000006","33","40","35877.19999999927","39","36","67634.80000000226","41","41.6","51480.59999999804","53","37.6","44814.799999998766","27","40","44794.99999999787","45","37.6","60778.8000000011","35","40"
,"43123.39999999831","47","37.6","54545.20000000006","33","40","36039.19999999927","39","36","67971.20000000243","41","41.6","51731.39999999799","53","37.6","44984.799999998766","27","40","45045.79999999782","45","37.6","61028.8000000011","35","40"
,"43123.39999999831","47","37.6","54545.20000000006","33","40","36039.19999999927","39","36","67971.20000000243","41","41.6","51731.39999999799","53","37.6","44984.799999998766","27","40","45045.79999999782","45","37.6","61028.8000000011","35","40"
,"43229.79999999829","47","37.6","54625.20000000006","33","40","36105.19999999927","39","36","68098.80000000249","41","41.6","51852.99999999797","53","37.6","45064.799999998766","27","40","45129.399999997804","45","37.6","61148.8000000011","35","40"
,"43267.799999998286","47","37.6","54665.20000000006","33","40","36141.19999999927","39","36","68180.00000000253","41","41.6","51913.79999999796","53","37.6","45124.799999998766","27","40","45167.3999999978","45","37.6","61208.8000000011","35","40"
,"43389.39999999826","47","37.6","54795.20000000006","33","40","36231.19999999927","39","36","68330.80000000261","41","41.6","52065.79999999793","53","37.6","45224.799999998766","27","40","45296.59999999777","45","37.6","61388.8000000011","35","40"
,"43427.399999998255","47","37.6","54865.20000000006","33","40","36279.19999999927","39","36","68412.00000000265","41","41.6","52134.199999997916","53","37.6","45264.799999998766","27","40","45357.39999999776","45","37.6","61408.8000000011","35","40"
