,"54092","42","36","49144.60000000256","38","36","57286","47","36","41590.40000000157","33","36","61916","43","36","39002.80000000097","37","35.6","54748","42","36","41299.400000000205","38","36"
,"54194","41","36","49240.60000000256","39","36","57400","44","36","41668.40000000157","36","36","61982","43","36","39114.80000000094","37","35.6","54832","38","36","41377.400000000205","42","36"
,"54278","41","36","49324.60000000256","39","36","57490","44","36","41746.40000000157","36","36","62120","43","36","39165.20000000093","37","35.6","54928","38","36","41485.400000000205","42","36"
,"54326","41","36","49384.60000000256","39","36","57538","44","36","41776.40000000157","36","36","62150","43","36","39204.40000000092","37","35.6","54958","38","36","41551.400000000205","42","36"
,"54326","41","36","49384.60000000256","39","36","57538","44","36","41776.40000000157","36","36","62150","43","36","39204.40000000092","37","35.6","54958","38","36","41551.400000000205","42","36"
,"54518","41","36","49582.60000000256","39","36","57760","44","36","41956.40000000157","36","36","62360","43","36","39394.80000000087","37","35.6","55138","38","36","41725.400000000205","42","36"
,"54518","41","36","49582.60000000256","39","36","57760","44","36","41956.40000000157","36","36","62360","43","36","39394.80000000087","37","35.6","55138","38","36","41725.400000000205","42","36"
,"54620","41","36","49678.60000000256","39","36","57850","44","36","42022.40000000157","36","36","62438","43","36","39450.800000000854","37","35.6","55216","38","36","41869.400000000205","42","36"
,"54650","41","36","49726.60000000256","39","36","57898","44","36","42064.40000000157","36","36","62528","43","36","39484.400000000845","37","35.6","55264","38","36","41899.400000000205","42","36"
,"54752","41","36","49822.60000000256","39","36","58012","44","36","42142.40000000157","36","36","62594","43","36","39596.40000000082","37","35.6","55348","38","36","41977.400000000205","42","36"
,"54752","41","36","49822.60000000256","39","36","58012","44","36","42142.40000000157","36","36","62594","43","36","39596.40000000082","37","35.6","55348","38","36","41977.400000000205","42","36"
,"54890","41","36","49984.60000000256","39","35.8","58168","44","36","42274.40000000157","36","35.8","62768","43","36","39714.000000000786","37","35.4","55474","38","36","42139.400000000205","42","36.2"
,"54932","36","36","50031.00000000258","44","35.8","58210","42","36","42309.20000000159","38","35.8","62816","41","36","39730.20000000079","39","35.4","55528","42","36","42213.80000000017","38","36.2"
,"55028","36","36","50129.60000000263","44","35.8","58318","42","36","42390.40000000163","38","35.8","62876","41","36","39843.60000000082","39","35.4","55618","42","36","42288.200000000135","38","36.2"
,"55052","36","36","50181.80000000266","44","35.8","58366","42","36","42431.00000000165","38","35.8","62960","41","36","39881.40000000083","39","35.4","55666","42","36","42319.20000000012","38","36.2"
,"55100","36","36","50239.80000000269","44","35.8","58408","42","36","42465.80000000167","38","35.8","62990","41","36","39919.20000000084","39","35.4","55696","42","36","42387.40000000009","38","36.2"
,"55100","36","36","50239.80000000269","44","35.8","58408","42","36","42465.80000000167","38","35.8","62990","41","36","39919.20000000084","39","35.4","55696","42","36","42387.40000000009","38","36.2"
,"55316","36","36","50495.000000002816","44","35.8","58660","42","36","42686.20000000178","38","35.8","63236","41","36","40129.8000000009","39","35.4","55948","42","36","42622.99999999998","38","36.2"
,"55316","36","36","50495.000000002816","44","35.8","58660","42","36","42686.20000000178","38","35.8","63236","41","36","40129.8000000009","39","35.4","55948","42","36","42622.99999999998","38","36.2"
,"55364","36","36","50553.000000002845","44","35.8","58702","42","36","42721.0000000018","38","35.8","63266","41","36","40167.60000000091","39","35.4","55978","42","36","42691.199999999946","38","36.2"
,"55388","36","36","50605.20000000287","44","35.8","58750","42","36","42761.60000000182","38","35.8","63350","41","36","40205.40000000092","39","35.4","56026","42","36","42722.19999999993","38","36.2"
,"55484","36","36","50703.80000000292","44","35.8","58858","42","36","42842.80000000186","38","35.8","63410","41","36","40318.80000000095","39","35.4","56116","42","36","42796.5999999999","38","36.2"
,"55526","36","36","50750.200000002944","44","36","58900","42","36","42877.600000001876","38","35.6","63458","41","36","40335.00000000095","39","35.2","56170","42","36","42870.99999999986","38","36"
,"55664","41","36","50912.200000002944","39","36","59032","40","36","43023.20000000184","40","35.6","63608","36","36","40465.00000000088","44","35.2","56296","38","36","43032.99999999986","42","36"
,"55664","41","36","50912.200000002944","39","36","59032","40","36","43023.20000000184","40","35.6","63608","36","36","40465.00000000088","44","35.2","56296","38","36","43032.99999999986","42","36"
,"55766","41","36","51008.200000002944","39","36","59140","40","36","43101.60000000182","40","35.6","63662","36","36","40579.40000000082","44","35.2","56380","38","36","43110.99999999986","42","36"
,"55796","41","36","51056.200000002944","39","36","59176","40","36","43152.000000001804","40","35.6","63728","36","36","40631.40000000079","44","35.2","56428","38","36","43140.99999999986","42","36"
,"55898","41","38","51152.200000002944","39","36","59260","40","38","43219.20000000179","40","35.6","63800","36","34","40688.600000000755","44","35.2","56506","38","34","43284.99999999986","42","36"
,"55898","9","38","51152.200000002944","71","36","59260","6","38","43219.20000000179","74","35.6","63800","64","34","40688.600000000755","16","35.2","56506","67","34","43284.99999999986","13","36"
,"55962","9","38","51494.200000002944","71","36","59300","6","38","43566.4000000017","74","35.6","64020","64","34","40761.400000000714","16","35.2","56706","67","34","43338.99999999986","13","36"
,"55962","9","38","51494.200000002944","71","36","59300","6","38","43566.4000000017","74","35.6","64020","64","34","40761.400000000714","16","35.2","56706","67","34","43338.99999999986","13","36"
,"55978","9","38","51590.200000002944","71","36","59308","6","38","43633.60000000168","74","35.6","64052","64","34","40782.2000000007","16","35.2","56758","67","34","43356.99999999986","13","36"
,"55994","9","38","51746.200000002944","71","36","59316","6","38","43784.80000000164","74","35.6","64168","64","34","40797.800000000694","16","35.2","56862","67","34","43404.99999999986","13","36"
,"56034","9","38","51914.200000002944","71","36.2","59332","6","38","43952.800000001596","74","35.8","64256","64","34","40844.60000000067","16","35","56958","67","34","43422.99999999986","13","35.8"
,"56034","12","38","51914.200000002944","68","36.2","59332","8","38","43952.800000001596","72","35.8","64256","61","34","40844.60000000067","19","35","56958","63","34","43422.99999999986","17","35.8"
,"56098","12","38","52174.60000000282","68","36.2","59372","8","38","44202.20000000172","72","35.8","64408","61","34","40904.60000000067","19","35","57102","63","34","43492.5999999999","17","35.8"
,"56098","12","38","52174.60000000282","68","36.2","59372","8","38","44202.20000000172","72","35.8","64408","61","34","40904.60000000067","19","35","57102","63","34","43492.5999999999","17","35.8"
,"56154","12","38","52428.8000000027","68","36.2","59412","8","38","44434.20000000184","72","35.8","64528","61","34","40964.60000000067","19","35","57254","63","34","43550.599999999926","17","35.8"
,"56170","12","38","52497.00000000267","68","36.2","59412","8","38","44521.20000000188","72","35.8","64604","61","34","40974.60000000067","19","35","57290","63","34","43573.79999999994","17","35.8"
,"56194","12","38","52590.00000000263","68","36.2","59428","8","38","44585.00000000191","72","35.8","64632","61","34","40999.60000000067","19","35","57334","63","34","43602.79999999995","17","35.8"
,"56194","12","38","52590.00000000263","68","36.2","59428","8","38","44585.00000000191","72","35.8","64632","61","34","40999.60000000067","19","35","57334","63","34","43602.79999999995","17","35.8"
,"56282","12","38","52924.80000000247","68","36.2","59476","8","38","44938.80000000209","72","35.8","64840","61","34","41084.60000000067","19","35","57522","63","34","43672.39999999999","17","35.8"
,"56290","12","38","53011.60000000243","68","36.2","59492","8","38","45002.60000000212","72","35.8","64876","61","34","41094.60000000067","19","35","57586","63","34","43701.4","17","35.8"
,"56314","12","38","53104.600000002385","68","36.2","59508","8","38","45066.400000002155","72","35.8","64904","61","34","41119.60000000067","19","35","57630","63","34","43730.400000000016","17","35.8"
,"56330","12","38","53172.80000000235","68","36.4","59508","8","38","45153.4000000022","72","36","64980","61","34","41129.60000000067","19","34.8","57666","63","34","43753.60000000003","17","35.6"
,"56378","12","38","53345.60000000239","68","36.4","59532","10","38","45327.4000000022","70","36","65056","59","34","41187.2000000007","21","34.8","57742","59","34","43798.400000000016","21","35.6"
,"56378","12","38","53345.60000000239","68","36.4","59532","10","38","45327.4000000022","70","36","65056","59","34","41187.2000000007","21","34.8","57742","59","34","43798.400000000016","21","35.6"
,"56450","12","38","53704.000000002474","68","36.4","59604","10","38","45639.4000000022","70","36","65240","59","34","41259.20000000075","21","34.8","57934","59","34","43915.999999999985","21","35.6"
,"56450","12","38","53704.000000002474","68","36.4","59604","10","38","45639.4000000022","70","36","65240","59","34","41259.20000000075","21","34.8","57934","59","34","43915.999999999985","21","35.6"
,"56498","12","38","53876.80000000251","68","36.4","59628","10","38","45813.4000000022","70","36","65316","59","34","41316.80000000078","21","34.8","58010","59","34","43960.799999999974","21","35.6"
,"56514","12","38","53947.20000000253","68","36.4","59628","10","38","45903.4000000022","70","36","65392","59","34","41326.40000000079","21","34.8","58046","59","34","43983.19999999997","21","35.6"
,"56538","12","38","54043.20000000255","68","36.4","59644","10","38","45969.4000000022","70","36","65416","59","34","41355.200000000805","21","34.8","58078","59","34","44027.999999999956","21","35.6"
,"56546","12","38","54132.80000000257","68","36.4","59660","10","38","46035.4000000022","70","36","65452","59","34","41364.80000000081","21","34.8","58138","59","34","44061.59999999995","21","35.6"
,"56634","12","38","54478.40000000265","68","36.4","59724","10","38","46389.4000000022","70","36","65652","59","34","41456.000000000866","21","34.8","58314","59","34","44145.599999999926","21","35.6"
,"56634","12","38","54478.40000000265","68","36.4","59724","10","38","46389.4000000022","70","36","65652","59","34","41456.000000000866","21","34.8","58314","59","34","44145.599999999926","21","35.6"
,"56658","12","38","54574.40000000267","68","36.6","59740","10","38","46455.4000000022","70","36.2","65676","59","34","41484.80000000088","21","34.6","58346","59","34","44190.399999999914","21","35.4"
,"56682","13","38","54640.40000000266","67","36.6","59740","17","38","46548.400000002155","63","36.2","65748","56","34","41498.60000000088","24","34.6","58382","56","34","44211.99999999992","24","35.4"
,"56738","13","38","54911.0000000026","67","36.6","59828","17","38","46759.200000002056","63","36.2","65856","56","34","41567.60000000086","24","34.6","58506","56","34","44303.799999999945","24","35.4"
,"56738","13","38","54911.0000000026","67","36.6","59828","17","38","46759.200000002056","63","36.2","65856","56","34","41567.60000000086","24","34.6","58506","56","34","44303.799999999945","24","35.4"
,"56810","13","38","55181.60000000254","67","36.6","59900","17","38","47001.00000000194","63","36.2","65996","56","34","41636.600000000835","24","34.6","58630","56","34","44395.59999999997","24","35.4"
,"56810","13","38","55181.60000000254","67","36.6","59900","17","38","47001.00000000194","63","36.2","65996","56","34","41636.600000000835","24","34.6","58630","56","34","44395.59999999997","24","35.4"
,"56858","13","38","55359.8000000025","67","36.6","59956","17","38","47156.00000000187","63","36.2","66068","56","34","41696.40000000082","24","34.6","58698","56","34","44449.599999999984","24","35.4"
,"56890","13","38","55518.200000002464","67","36.6","59988","17","38","47304.8000000018","63","36.2","66176","56","34","41719.40000000081","24","34.6","58790","56","34","44509","24","35.4"
,"56914","13","38","55617.20000000244","67","36.6","60012","17","38","47366.80000000177","63","36.2","66200","56","34","41747.0000000008","24","34.6","58814","56","34","44563.000000000015","24","35.4"
,"56914","13","38","55617.20000000244","67","36.6","60012","17","38","47366.80000000177","63","36.2","66200","56","34","41747.0000000008","24","34.6","58814","56","34","44563.000000000015","24","35.4"
,"57010","13","38","55967.000000002365","67","36.6","60116","17","38","47701.600000001614","63","36.2","66388","56","34","41848.20000000077","24","34.6","58982","56","34","44654.80000000004","24","35.4"
,"57010","13","38","55967.000000002365","67","36.4","60116","17","38","47701.600000001614","63","36","66388","56","34","41848.20000000077","24","34.4","58982","56","34","44654.80000000004","24","35.2"
,"57042","12","38","56152.60000000241","68","36.4","60148","10","38","47833.600000001614","70","36","66448","50","34","41883.40000000078","30","34.4","59062","55","34","44743.19999999999","25","35.2"
,"57058","12","38","56223.00000000242","68","36.4","60148","10","38","47923.600000001614","70","36","66516","50","34","41901.000000000786","30","34.4","59098","55","34","44763.99999999998","25","35.2"
,"57106","12","38","56395.80000000246","68","36.4","60172","10","38","48097.600000001614","70","36","66572","50","34","41975.80000000081","30","34.4","59166","55","34","44815.99999999995","25","35.2"
,"57106","12","38","56395.80000000246","68","36.4","60172","10","38","48097.600000001614","70","36","66572","50","34","41975.80000000081","30","34.4","59166","55","34","44815.99999999995","25","35.2"
,"57170","12","38","56664.60000000252","68","36.4","60228","10","38","48343.600000001614","70","36","66704","50","34","42050.600000000835","30","34.4","59286","55","34","44909.5999999999","25","35.2"
,"57178","12","38","56754.200000002544","68","36.4","60244","10","38","48409.600000001614","70","36","66740","50","34","42059.40000000084","30","34.4","59342","55","34","44945.999999999876","25","35.2"
,"57226","12","38","56927.00000000258","68","36.4","60268","10","38","48583.600000001614","70","36","66796","50","34","42134.20000000086","30","34.4","59410","55","34","44997.99999999985","25","35.2"
,"57242","12","38","56997.4000000026","68","36.4","60268","10","38","48673.600000001614","70","36","66864","50","34","42151.80000000087","30","34.4","59446","55","34","45018.799999999836","25","35.2"
,"57266","12","38","57093.40000000262","68","36.4","60284","10","38","48739.600000001614","70","36","66888","50","34","42178.20000000088","30","34.4","59470","55","34","45070.79999999981","25","35.2"
,"57266","12","38","57093.40000000262","68","36.4","60284","10","38","48739.600000001614","70","36","66888","50","34","42178.20000000088","30","34.4","59470","55","34","45070.79999999981","25","35.2"
,"57362","12","38","57528.60000000272","68","36.6","60364","10","38","49159.600000001614","70","36.2","67088","50","34","42310.20000000092","30","34.2","59690","55","34","45200.799999999734","25","35"
,"57362","13","38","57528.60000000272","67","36.6","60364","17","38","49159.600000001614","63","36.2","67088","48","34","42310.20000000092","32","34.2","59690","53","34","45200.799999999734","27","35"
,"57386","13","38","57627.6000000027","67","36.6","60388","17","38","49221.600000001585","63","36.2","67112","48","34","42335.400000000904","32","34.2","59714","53","34","45250.799999999734","27","35"
,"57410","13","38","57693.60000000268","67","36.6","60388","17","38","49314.60000000154","63","36.2","67180","48","34","42352.20000000089","32","34.2","59750","53","34","45270.799999999734","27","35"
,"57458","13","38","57871.800000002644","67","36.6","60444","17","38","49469.60000000147","63","36.2","67232","48","34","42427.80000000084","32","34.2","59818","53","34","45320.799999999734","27","35"
,"57466","13","38","57964.200000002624","67","36.6","60476","17","38","49525.40000000144","63","36.2","67264","48","34","42440.40000000083","32","34.2","59866","53","34","45365.799999999734","27","35"
,"57538","13","38","58234.800000002564","67","36.6","60548","17","38","49767.20000000133","63","36.2","67396","48","34","42511.80000000078","32","34.2","59986","53","34","45455.799999999734","27","35"
,"57538","13","38","58234.800000002564","67","36.6","60548","17","38","49767.20000000133","63","36.2","67396","48","34","42511.80000000078","32","34.2","59986","53","34","45455.799999999734","27","35"
,"57586","13","38","58413.000000002525","67","36.6","60604","17","38","49922.200000001256","63","36.2","67448","48","34","42587.40000000073","32","34.2","60054","53","34","45505.799999999734","27","35"
,"57610","13","38","58479.00000000251","67","36.6","60604","17","38","50015.20000000121","63","36.2","67516","48","34","42604.20000000072","32","34.2","60090","53","34","45525.799999999734","27","35"
,"57642","13","38","58670.40000000247","67","36.6","60660","17","38","50133.00000000116","63","36.2","67572","48","34","42642.00000000069","32","34.2","60162","53","34","45620.799999999734","27","35"
,"57642","13","36","58670.40000000247","67","36.4","60660","17","36","50133.00000000116","63","36","67572","48","32","42642.00000000069","32","34","60162","53","32","45620.799999999734","27","34.8"
,"57852","44","36","58862.40000000251","36","36.4","60882","44","36","50313.00000000116","36","36","67702","76","32","42658.00000000069","4","34","60280","80","32","45620.799999999734","0","34.8"
,"57852","44","36","58862.40000000251","36","36.4","60882","44","36","50313.00000000116","36","36","67702","76","32","42658.00000000069","4","34","60280","80","32","45620.799999999734","0","34.8"
,"57900","44","36","58926.400000002526","36","36.4","60930","44","36","50343.00000000116","36","36","67722","76","32","42666.00000000069","4","34","60312","80","32","45620.799999999734","0","34.8"
,"57990","44","36","59009.600000002545","36","36.4","61020","44","36","50421.00000000116","36","36","67784","76","32","42670.00000000069","4","34","60380","80","32","45620.799999999734","0","34.8"
,"58098","44","36","59105.60000000257","36","36.4","61134","44","36","50499.00000000116","36","36","67840","76","32","42682.00000000069","4","34","60434","80","32","45620.799999999734","0","34.8"
,"58098","44","36","59105.60000000257","36","36.4","61134","44","36","50499.00000000116","36","36","67840","76","32","42682.00000000069","4","34","60434","80","32","45620.799999999734","0","34.8"
,"58248","44","36","59265.6000000026","36","36.4","61290","44","36","50631.00000000116","36","36","67934","76","32","42694.00000000069","4","34","60530","80","32","45620.799999999734","0","34.8"
,"58248","44","36","59265.6000000026","36","36.4","61290","44","36","50631.00000000116","36","36","67934","76","32","42694.00000000069","4","34","60530","80","32","45620.799999999734","0","34.8"
,"58410","44","36","59400.000000002634","36","36.4","61446","44","36","50745.00000000116","36","36","68012","76","32","42706.00000000069","4","34","60626","80","32","45620.799999999734","0","34.8"
,"58446","44","36","59444.800000002644","36","36.4","61494","44","36","50787.00000000116","36","36","68052","76","32","42710.00000000069","4","34","60652","80","32","45620.799999999734","0","34.8"
,"58494","44","36","59508.80000000266","36","36.2","61542","44","36","50817.00000000116","36","35.8","68072","76","32","42718.00000000069","4","33.8","60684","80","32","45620.799999999734","0","34.6"
,"58494","42","36","59508.80000000266","38","36.2","61542","42","36","50817.00000000116","38","35.8","68072","73","32","42718.00000000069","7","33.8","60684","75","32","45620.799999999734","5","34.6"
,"58692","42","36","59707.200000002566","38","36.2","61752","42","36","51002.60000000125","38","35.8","68196","73","32","42744.60000000071","7","33.8","60798","75","32","45629.99999999973","5","34.6"
,"58746","42","36","59744.40000000255","38","36.2","61794","42","36","51037.40000000127","38","35.8","68218","73","32","42744.60000000071","7","33.8","60834","75","32","45643.79999999973","5","34.6"
,"58794","42","36","59806.40000000252","38","36.2","61836","42","36","51072.200000001285","38","35.8","68234","73","32","42759.80000000072","7","33.8","60866","75","32","45643.79999999973","5","34.6"
,"58830","42","36","59849.8000000025","38","36.2","61884","42","36","51112.800000001305","38","35.8","68274","73","32","42763.600000000726","7","33.8","60890","75","32","45648.399999999725","5","34.6"
,"58932","42","36","59949.00000000245","38","36.2","61992","42","36","51194.000000001346","38","35.8","68324","73","32","42786.40000000074","7","33.8","60944","75","32","45648.399999999725","5","34.6"
,"58932","42","36","59949.00000000245","38","36.2","61992","42","36","51194.000000001346","38","35.8","68324","73","32","42786.40000000074","7","33.8","60944","75","32","45648.399999999725","5","34.6"
,"59130","42","36","60147.40000000236","38","36.2","62178","42","36","51368.00000000143","38","35.8","68436","73","32","42805.40000000076","7","33.8","61072","75","32","45671.39999999972","5","34.6"
,"59130","42","36","60147.40000000236","38","36.2","62178","42","36","51368.00000000143","38","35.8","68436","73","32","42805.40000000076","7","33.8","61072","75","32","45671.39999999972","5","34.6"
,"59232","42","36","60246.60000000231","38","36.2","62286","42","36","51449.200000001474","38","35.8","68486","73","32","42828.200000000776","7","33.8","61126","75","32","45671.39999999972","5","34.6"
,"59268","42","36","60290.00000000229","38","36","62334","42","36","51489.800000001494","38","35.6","68526","73","32","42832.00000000078","7","33.6","61150","75","32","45675.999999999716","5","34.4"
,"59316","41","36","60350.00000000229","39","36","62376","40","36","51523.400000001486","40","35.6","68542","71","32","42846.40000000077","9","33.6","61180","74","32","45680.39999999972","6","34.4"
,"59370","41","36","60386.00000000229","39","36","62418","40","36","51557.00000000148","40","35.6","68562","71","32","42850.00000000077","9","33.6","61216","74","32","45693.59999999972","6","34.4"
,"59562","41","36","60584.00000000229","39","36","62616","40","36","51747.40000000143","40","35.6","68684","71","32","42878.80000000076","9","33.6","61328","74","32","45706.79999999973","6","34.4"
,"59562","41","36","60584.00000000229","39","36","62616","40","36","51747.40000000143","40","35.6","68684","71","32","42878.80000000076","9","33.6","61328","74","32","45706.79999999973","6","34.4"
,"59610","41","36","60644.00000000229","39","36","62658","40","36","51781.00000000142","40","35.6","68700","71","32","42893.200000000754","9","33.6","61358","74","32","45711.19999999973","6","34.4"
,"59640","41","36","60692.00000000229","39","36","62694","40","36","51831.400000001406","40","35.6","68740","71","32","42896.80000000075","9","33.6","61382","74","32","45715.59999999973","6","34.4"
,"59796","41","36","60824.00000000229","39","36","62844","40","36","51943.40000000138","40","35.6","68810","71","32","42922.00000000074","9","33.6","61470","74","32","45733.199999999735","6","34.4"
,"59796","41","36","60824.00000000229","39","36","62844","40","36","51943.40000000138","40","35.6","68810","71","32","42922.00000000074","9","33.6","61470","74","32","45733.199999999735","6","34.4"
,"59934","41","36","60986.00000000229","39","36","62976","40","36","52089.00000000134","40","35.6","68898","71","32","42943.60000000073","9","33.6","61560","74","32","45746.39999999974","6","34.4"
,"59934","41","36","60986.00000000229","39","36","62976","40","36","52089.00000000134","40","35.6","68898","71","32","42943.60000000073","9","33.6","61560","74","32","45746.39999999974","6","34.4"
,"60036","41","36","61082.00000000229","39","35.8","63084","40","36","52167.40000000132","40","35.8","68948","71","32","42965.200000000725","9","33.4","61612","74","32","45750.79999999974","6","34.2"
,"60102","36","36","61180.60000000234","44","35.8","63174","42","36","52242.800000001356","38","35.8","69006","66","32","42975.40000000073","14","33.4","61666","70","32","45780.19999999972","10","34.2"
,"60150","36","36","61238.60000000237","44","35.8","63216","42","36","52277.600000001374","38","35.8","69022","66","32","42989.000000000735","14","33.4","61694","70","32","45788.599999999715","10","34.2"
,"60150","36","36","61238.60000000237","44","35.8","63216","42","36","52277.600000001374","38","35.8","69022","66","32","42989.000000000735","14","33.4","61694","70","32","45788.599999999715","10","34.2"
,"60324","36","36","61447.400000002475","44","35.8","63426","42","36","52463.20000000147","38","35.8","69136","66","32","43029.80000000075","14","33.4","61800","70","32","45813.7999999997","10","34.2"
,"60324","36","36","61447.400000002475","44","35.8","63426","42","36","52463.20000000147","38","35.8","69136","66","32","43029.80000000075","14","33.4","61800","70","32","45813.7999999997","10","34.2"
,"60414","36","36","61551.80000000253","44","35.8","63510","42","36","52532.8000000015","38","35.8","69170","66","32","43050.20000000076","14","33.4","61862","70","32","45838.99999999968","10","34.2"
,"60438","36","36","61604.000000002554","44","35.8","63558","42","36","52573.40000000152","38","35.8","69210","66","32","43053.60000000076","14","33.4","61882","70","32","45851.59999999967","10","34.2"
,"60534","36","36","61702.6000000026","44","35.8","63666","42","36","52654.60000000156","38","35.8","69256","66","32","43080.800000000774","14","33.4","61932","70","32","45859.999999999665","10","34.2"
,"60534","36","36","61702.6000000026","44","35.8","63666","42","36","52654.60000000156","38","35.8","69256","66","32","43080.800000000774","14","33.4","61932","70","32","45859.999999999665","10","34.2"
,"60660","36","36","61870.80000000269","44","35.8","63810","42","36","52793.80000000163","38","35.8","69340","66","32","43108.000000000786","14","33.4","62016","70","32","45885.19999999965","10","34.2"
,"60702","36","36","61917.20000000271","44","36","63852","42","36","52828.60000000165","38","35.6","69358","66","32","43114.80000000079","14","33.2","62050","70","32","45901.999999999636","10","34"
,"60804","41","36","62013.20000000271","39","36","63960","40","36","52907.00000000163","40","35.6","69402","64","32","43143.60000000076","16","33.2","62098","67","32","45913.999999999636","13","34"
,"60834","41","36","62061.20000000271","39","36","63996","40","36","52957.40000000162","40","35.6","69442","64","32","43146.80000000076","16","33.2","62116","67","32","45929.999999999636","13","34"
,"60882","41","36","62121.20000000271","39","36","64038","40","36","52991.00000000161","40","35.6","69458","64","32","43159.60000000075","16","33.2","62142","67","32","45941.999999999636","13","34"
,"60882","41","36","62121.20000000271","39","36","64038","40","36","52991.00000000161","40","35.6","69458","64","32","43159.60000000075","16","33.2","62142","67","32","45941.999999999636","13","34"
,"61128","41","36","62355.20000000271","39","36","64278","40","36","53215.00000000155","40","35.6","69586","64","32","43210.8000000007","16","33.2","62276","67","32","45993.999999999636","13","34"
,"61128","41","36","62355.20000000271","39","36","64278","40","36","53215.00000000155","40","35.6","69586","64","32","43210.8000000007","16","33.2","62276","67","32","45993.999999999636","13","34"
,"61176","41","36","62415.20000000271","39","36","64320","40","36","53248.60000000154","40","35.6","69602","64","32","43223.60000000069","16","33.2","62302","67","32","46005.999999999636","13","34"
,"61206","41","36","62463.20000000271","39","36","64356","40","36","53299.00000000153","40","35.6","69642","64","32","43226.80000000069","16","33.2","62320","67","32","46021.999999999636","13","34"
,"61308","41","36","62559.20000000271","39","36","64464","40","36","53377.40000000151","40","35.6","69686","64","32","43255.60000000066","16","33.2","62368","67","32","46033.999999999636","13","34"
,"61362","41","36","62595.20000000271","39","36","64506","40","36","53411.0000000015","40","35.6","69704","64","32","43262.000000000655","16","33.2","62402","67","32","46049.999999999636","13","34"
,"61500","41","36","62757.20000000271","39","35.8","64638","40","36","53556.60000000146","40","35.8","69786","64","32","43290.80000000063","16","33","62480","67","32","46085.999999999636","13","33.8"
,"61500","36","36","62757.20000000271","44","35.8","64638","42","36","53556.60000000146","38","35.8","69786","61","32","43290.80000000063","19","33","62480","63","32","46085.999999999636","17","33.8"
,"61596","36","36","62855.80000000276","44","35.8","64746","42","36","53637.8000000015","38","35.8","69828","61","32","43320.80000000063","19","33","62524","63","32","46104.99999999965","17","33.8"
,"61620","36","36","62908.00000000279","44","35.8","64794","42","36","53678.40000000152","38","35.8","69866","61","32","43326.80000000063","19","33","62542","63","32","46120.19999999966","17","33.8"
,"61710","36","36","63012.40000000284","44","35.8","64878","42","36","53748.00000000156","38","35.8","69898","61","32","43347.80000000063","19","33","62596","63","32","46158.19999999969","17","33.8"
,"61710","36","36","63012.40000000284","44","35.8","64878","42","36","53748.00000000156","38","35.8","69898","61","32","43347.80000000063","19","33","62596","63","32","46158.19999999969","17","33.8"
,"61884","36","34","63221.200000002944","44","35.8","65088","42","38","53933.60000000165","38","35.8","70002","61","34","43398.80000000063","19","33","62690","63","34","46203.79999999973","17","33.8"
,"61884","65","34","63221.200000002944","15","35.8","65088","8","38","53933.60000000165","72","35.8","70002","34","34","43398.80000000063","46","33","62690","37","34","46203.79999999973","43","33.8"
,"61936","65","34","63250.20000000296","15","35.8","65104","8","38","53997.40000000168","72","35.8","70022","34","34","43419.80000000063","46","33","62706","37","34","46249.39999999976","43","33.8"
,"62028","65","34","63279.20000000297","15","35.8","65120","8","38","54148.20000000176","72","35.8","70086","34","34","43467.80000000063","46","33","62770","37","34","46317.799999999814","43","33.8"
,"62132","65","34","63319.80000000299","15","35.8","65144","8","38","54316.40000000184","72","35.8","70122","34","34","43533.80000000063","46","33","62822","37","34","46370.999999999854","43","33.8"
,"62132","65","34","63319.80000000299","15","35.6","65144","8","38","54316.40000000184","72","35.6","70122","34","34","43533.80000000063","46","32.8","62822","37","34","46370.999999999854","43","33.6"
,"62276","62","34","63398.20000000297","18","35.6","65176","6","38","54562.80000000178","74","35.6","70214","33","34","43609.40000000071","47","32.8","62894","34","34","46478.99999999981","46","33.6"
,"62276","62","34","63398.20000000297","18","35.6","65176","6","38","54562.80000000178","74","35.6","70214","33","34","43609.40000000071","47","32.8","62894","34","34","46478.99999999981","46","33.6"
,"62432","62","34","63448.60000000296","18","35.6","65200","6","38","54798.00000000172","74","35.6","70274","33","34","43685.000000000786","47","32.8","62970","34","34","46583.39999999977","46","33.6"
,"62472","62","34","63465.400000002955","18","35.6","65200","6","38","54882.000000001695","74","35.6","70310","33","34","43718.60000000082","47","32.8","62998","34","34","46604.99999999976","46","33.6"
,"62524","62","34","63493.40000000295","18","35.6","65208","6","38","54949.20000000168","74","35.6","70330","33","34","43738.20000000084","47","32.8","63010","34","34","46651.79999999974","46","33.6"
,"62524","62","34","63493.40000000295","18","35.6","65208","6","38","54949.20000000168","74","35.6","70330","33","34","43738.20000000084","47","32.8","63010","34","34","46651.79999999974","46","33.6"
,"62720","62","34","63583.000000002925","18","35.6","65248","6","38","55296.40000000159","74","35.6","70438","33","34","43855.80000000096","47","32.8","63114","34","34","46770.59999999969","46","33.6"
,"62772","62","34","63594.20000000292","18","35.6","65256","6","38","55363.60000000157","74","35.6","70462","33","34","43869.80000000098","47","32.8","63146","34","34","46817.399999999674","46","33.6"
,"62824","62","34","63622.200000002915","18","35.6","65264","6","38","55430.80000000155","74","35.6","70482","33","34","43889.400000001","47","32.8","63158","34","34","46864.199999999655","46","33.6"
