,"33972.80000000036","40","37.4","68720.60000000402","40","43","42963.199999997865","43","37.4","59985.80000000179","37","40.2","37181.39999999965","40","37.4","65438.6000000024","40","41.4","37753.19999999946","40","37.4","72653.60000000133","39","42.6"
,"34009.80000000037","40","37.4","68811.60000000402","40","43","43044.59999999788","43","37.4","60057.20000000177","37","40.2","37225.79999999966","40","37.4","65518.400000002395","40","41.4","37790.199999999466","40","37.4","72792.2000000014","40","42.6"
,"34069.00000000038","40","37.4","68876.60000000402","38","43","43096.39999999789","43","37.4","60138.80000000175","37","40.2","37255.39999999967","40","37.4","65575.40000000237","40","41.4","37827.19999999947","40","37.4","72918.20000000145","40","42.6"
,"34305.800000000425","40","37.4","69305.60000000402","40","43","43362.799999997944","43","37.4","60434.600000001665","37","40.2","37521.79999999972","40","37.4","65974.40000000216","40","41.4","38086.199999999524","40","37.4","73283.60000000162","39","42.6"
,"34305.800000000425","40","37.4","69305.60000000402","40","43","43362.799999997944","43","37.4","60434.600000001665","37","40.2","37521.79999999972","40","37.4","65974.40000000216","40","41.4","38086.199999999524","40","37.4","73283.60000000162","40","42.6"
,"34342.80000000043","40","37.4","69396.60000000402","40","43","43444.19999999796","43","37.4","60506.000000001644","37","40.2","37566.19999999973","40","37.4","66054.20000000212","40","41.4","38123.19999999953","40","37.4","73422.20000000169","40","42.6"
,"34372.40000000044","40","37.4","69448.60000000402","40","43","43473.799999997966","43","37.4","60587.60000000162","37","40.2","37603.199999999735","40","37.4","66122.60000000209","40","41.4","38204.59999999955","40","37.4","73447.4000000017","39","42.6"
,"34453.800000000454","40","37.4","69630.60000000402","40","43","43599.59999999799","43","37.4","60710.000000001586","37","40.2","37706.799999999756","40","37.4","66316.40000000199","40","41.4","38263.79999999956","40","37.4","73649.00000000179","40","42.6"
,"34498.20000000046","40","37.4","69721.60000000402","40","43","43643.999999998","43","37.4","60720.20000000158","37","40.2","37751.199999999764","40","37.4","66384.80000000195","40","41.4","38322.99999999957","40","37.4","73749.80000000184","40","42.6"
,"34705.4000000005","40","37.4","70033.60000000402","38","43","43873.399999998044","43","37.4","61036.40000000149","37","40.2","37943.5999999998","40","37.4","66658.40000000181","40","41.4","38537.59999999961","40","37.4","74077.40000000199","39","42.6"
,"34705.4000000005","40","37.4","70033.60000000402","40","43","43873.399999998044","43","37.4","61036.40000000149","37","40.2","37943.5999999998","40","37.4","66658.40000000181","40","41.4","38537.59999999961","40","37.4","74077.40000000199","40","42.6"
,"34786.80000000052","40","37.4","70215.60000000402","40","43","43999.19999999807","43","37.4","61158.80000000146","37","40.2","38047.19999999982","40","37.4","66852.20000000171","40","41.4","38596.799999999625","40","37.4","74279.00000000208","40","42.6"
,"34816.400000000525","40","37.6","70267.60000000402","40","43.2","44028.799999998075","43","37.6","61240.400000001435","37","40","38084.19999999983","40","37.6","66920.60000000168","40","41.6","38678.19999999964","40","37.6","74304.20000000209","39","42.4"
,"34900.00000000051","40","37.6","70452.40000000398","40","43.2","44157.99999999805","43","37.6","61320.400000001435","37","40","38175.39999999981","40","37.6","67071.40000000175","40","41.6","38776.99999999962","40","37.6","74539.80000000198","40","42.4"
,"34900.00000000051","40","37.6","70452.40000000398","40","43.2","44157.99999999805","43","37.6","61320.400000001435","37","40","38175.39999999981","40","37.6","67071.40000000175","40","41.6","38776.99999999962","40","37.6","74539.80000000198","40","42.4"
,"35097.60000000047","40","37.6","70795.6000000039","40","43.2","44385.99999999801","43","37.6","61600.400000001435","37","40","38403.39999999977","40","37.6","67407.80000000192","40","41.6","38982.19999999958","40","37.6","74800.20000000186","39","42.4"
,"35158.40000000046","40","37.6","70861.60000000389","38","43.2","44439.199999997996","43","37.6","61680.400000001435","37","40","38433.79999999976","40","37.6","67465.80000000195","40","41.6","39020.199999999575","40","37.6","74924.2000000018","40","42.4"
,"35196.40000000045","40","37.6","70954.00000000387","40","43.2","44522.79999999798","43","37.6","61750.400000001435","37","40","38479.399999999754","40","37.6","67547.000000002","40","41.6","39058.19999999957","40","37.6","75060.60000000174","40","42.4"
,"35272.40000000044","40","37.6","71099.20000000384","40","43.2","44598.799999997966","43","37.6","61840.400000001435","37","40","38562.99999999974","40","37.6","67686.20000000206","40","41.6","39202.59999999954","40","37.6","75184.60000000168","39","42.4"
,"35356.00000000042","40","37.6","71284.0000000038","40","43.2","44727.99999999794","43","37.6","61960.400000001435","37","40","38669.39999999972","40","37.6","67883.40000000216","40","41.6","39263.39999999953","40","37.6","75383.00000000159","40","42.4"
,"35356.00000000042","40","37.6","71284.0000000038","40","43.2","44727.99999999794","43","37.6","61960.400000001435","37","40","38669.39999999972","40","37.6","67883.40000000216","40","41.6","39263.39999999953","40","37.6","75383.00000000159","40","42.4"
,"35508.00000000039","40","37.6","71534.80000000374","40","43.2","44910.399999997906","43","37.6","62190.400000001435","37","40","38836.599999999686","40","37.6","68103.80000000227","40","41.6","39445.79999999949","40","37.6","75581.4000000015","39","42.4"
,"35508.00000000039","40","37.6","71534.80000000374","40","43.2","44910.399999997906","43","37.6","62190.400000001435","37","40","38836.599999999686","40","37.6","68103.80000000227","40","41.6","39445.79999999949","40","37.6","75581.4000000015","40","42.4"
,"35698.00000000036","40","37.6","71878.00000000367","38","43.2","45138.39999999786","43","37.6","62400.400000001435","37","40","39018.99999999965","40","37.6","68428.60000000244","40","41.6","39605.39999999946","40","37.6","76003.0000000013","40","42.4"
,"35728.40000000035","40","37.6","71930.80000000366","40","43.2","45168.79999999786","43","37.6","62480.400000001435","37","40","39056.99999999964","40","37.6","68498.20000000247","40","41.6","39688.99999999945","40","37.6","76027.80000000128","39","42.4"
,"35766.40000000034","40","37.6","72023.20000000364","40","43.2","45252.39999999784","43","37.6","62550.400000001435","37","40","39102.599999999635","40","37.6","68579.40000000251","40","41.6","39726.99999999944","40","37.6","76164.20000000122","40","42.4"
,"35766.40000000034","40","37.6","72023.20000000364","40","43.2","45252.39999999784","43","37.6","62550.400000001435","37","40","39102.599999999635","40","37.6","68579.40000000251","40","41.6","39726.99999999944","40","37.6","76164.20000000122","40","42.4"
,"35964.000000000306","40","37.6","72366.40000000356","40","43.2","45480.3999999978","43","37.6","62830.400000001435","37","40","39330.59999999959","40","37.6","68915.80000000268","40","41.6","39932.1999999994","40","37.6","76424.6000000011","39","42.4"
,"36009.6000000003","40","37.6","72458.80000000354","40","43.2","45525.99999999779","43","37.6","62840.400000001435","37","40","39376.19999999958","40","37.6","68985.40000000272","40","41.6","39992.99999999939","40","37.6","76523.80000000105","40","42.4"
,"36047.60000000029","40","37.6","72551.20000000352","40","43.2","45609.59999999777","43","37.6","62910.400000001435","37","40","39421.79999999957","40","37.6","69066.60000000276","40","41.6","40030.99999999938","40","37.6","76660.20000000099","40","42.4"
,"36138.80000000027","40","37.6","72670.00000000349","38","43.2","45693.199999997756","43","37.6","63070.400000001435","37","40","39490.19999999956","40","37.6","69194.20000000282","40","41.6","40152.59999999936","40","37.6","76809.00000000092","39","42.4"
,"36222.400000000256","40","37.6","72854.80000000345","40","43.2","45822.39999999773","43","37.6","63190.400000001435","37","40","39596.59999999954","40","37.6","69391.40000000292","40","41.6","40213.39999999935","40","37.6","77007.40000000082","40","42.4"
,"36222.400000000256","40","37.6","72854.80000000345","40","43.2","45822.39999999773","43","37.6","63190.400000001435","37","40","39596.59999999954","40","37.6","69391.40000000292","40","41.6","40213.39999999935","40","37.6","77007.40000000082","40","42.4"
,"36420.00000000022","40","37.6","73198.00000000338","40","43.2","46050.39999999769","43","37.6","63430.400000001435","37","40","39809.3999999995","40","37.6","69681.40000000306","40","41.6","40456.5999999993","40","37.6","77305.00000000068","39","42.4"
,"36420.00000000022","40","37.6","73198.00000000338","40","43.2","46050.39999999769","43","37.6","63430.400000001435","37","40","39809.3999999995","40","37.6","69681.40000000306","40","41.6","40456.5999999993","40","37.6","77305.00000000068","40","42.4"
,"36503.6000000002","40","37.6","73382.80000000334","40","43.2","46179.59999999766","43","37.6","63550.400000001435","37","40","39915.79999999948","40","37.6","69878.60000000316","40","41.6","40517.39999999929","40","37.6","77503.40000000059","40","42.4"
,"36534.0000000002","40","37.6","73435.60000000332","40","43.2","46209.99999999766","43","37.6","63630.400000001435","37","40","39953.79999999947","40","37.6","69948.2000000032","40","41.6","40600.99999999927","40","37.6","77528.20000000058","39","42.4"
,"36632.80000000018","40","37.6","73594.00000000329","38","43.2","46346.79999999763","43","37.6","63780.400000001435","37","40","40029.79999999946","40","37.6","70087.40000000327","40","41.6","40676.99999999926","40","37.6","77788.60000000046","40","42.4"
,"36678.40000000017","40","37.6","73686.40000000327","40","43.2","46392.39999999762","43","37.6","63790.400000001435","37","40","40075.39999999945","40","37.6","70157.0000000033","40","41.6","40737.799999999246","40","37.6","77887.80000000041","40","42.4"
,"36876.00000000013","40","37.6","74029.60000000319","40","43.2","46620.39999999758","43","37.6","64070.400000001435","37","40","40303.399999999405","40","37.6","70493.40000000347","40","41.6","40942.99999999921","40","37.6","78148.20000000029","39","42.4"
,"36876.00000000013","40","37.6","74029.60000000319","40","43.2","46620.39999999758","43","37.6","64070.400000001435","37","40","40303.399999999405","40","37.6","70493.40000000347","40","41.6","40942.99999999921","40","37.6","78148.20000000029","40","42.4"
,"36914.000000000124","40","37.6","74122.00000000317","40","43.2","46703.99999999756","43","37.6","64140.400000001435","37","40","40348.999999999396","40","37.6","70574.60000000351","40","41.6","40980.9999999992","40","37.6","78284.60000000022","40","42.4"
,"36944.40000000012","40","37.6","74174.80000000316","40","43.2","46734.39999999756","43","37.6","64220.400000001435","37","40","40386.99999999939","40","37.6","70644.20000000355","40","41.6","41064.59999999918","40","37.6","78309.40000000021","39","42.4"
,"37073.60000000009","40","37.6","74452.0000000031","40","43.2","46909.19999999752","43","37.6","64350.400000001435","37","40","40538.99999999936","40","37.6","70911.00000000368","40","41.6","41186.19999999916","40","37.6","78607.00000000007","40","42.4"
,"37134.40000000008","40","37.6","74518.00000000309","38","43.2","46962.39999999751","43","37.6","64430.400000001435","37","40","40569.399999999354","40","37.6","70969.00000000371","40","41.6","41224.19999999915","40","37.6","78731.00000000001","40","42.4"
,"37286.40000000005","40","37.6","74768.80000000303","40","43.2","47144.79999999748","43","37.6","64660.400000001435","37","40","40736.59999999932","40","37.6","71189.40000000382","40","41.6","41406.59999999912","40","37.6","78929.39999999992","39","42.4"
,"37286.40000000005","40","37.6","74768.80000000303","40","43.2","47144.79999999748","43","37.6","64660.400000001435","37","40","40736.59999999932","40","37.6","71189.40000000382","40","41.6","41406.59999999912","40","37.6","78929.39999999992","40","42.4"
,"37370.00000000004","40","37.6","74953.60000000299","40","43.2","47273.99999999745","43","37.6","64780.400000001435","37","40","40842.9999999993","40","37.6","71386.60000000392","40","41.6","41467.39999999911","40","37.6","79127.79999999983","40","42.4"
,"37446.00000000002","40","37.6","75098.80000000296","40","43.2","47349.99999999744","43","37.6","64870.400000001435","37","40","40926.599999999286","40","37.6","71525.80000000399","40","41.6","41611.79999999908","40","37.6","79251.79999999977","39","42.4"
,"37484.000000000015","40","37.6","75191.20000000294","40","43.2","47433.59999999742","43","37.6","64940.400000001435","37","40","40972.19999999928","40","37.6","71607.00000000403","40","41.6","41649.79999999907","40","37.6","79388.1999999997","40","42.4"
,"37484.000000000015","40","37.6","75191.20000000294","40","43.2","47433.59999999742","43","37.6","64940.400000001435","37","40","40972.19999999928","40","37.6","71607.00000000403","40","41.6","41649.79999999907","40","37.6","79388.1999999997","40","42.4"
,"37742.399999999965","40","37.6","75600.40000000285","38","43.2","47714.79999999737","43","37.6","65300.400000001435","37","40","41230.59999999923","40","37.6","72001.40000000423","40","41.6","41892.999999999025","40","37.6","79772.59999999953","39","42.4"
,"37742.399999999965","40","37.6","75600.40000000285","40","43.2","47714.79999999737","43","37.6","65300.400000001435","37","40","41230.59999999923","40","37.6","72001.40000000423","40","41.6","41892.999999999025","40","37.6","79772.59999999953","40","42.4"
,"37825.99999999995","40","37.6","75785.2000000028","40","43.2","47843.999999997344","43","37.6","65380.400000001435","37","40","41321.79999999921","40","37.6","72152.2000000043","40","41.6","41991.799999999006","40","37.6","80008.19999999942","40","42.4"
,"37856.39999999994","40","37.6","75838.0000000028","40","43.2","47874.39999999734","43","37.6","65460.400000001435","37","40","41359.7999999992","40","37.6","72221.80000000434","40","41.6","42075.39999999899","40","37.6","80032.9999999994","39","42.4"
,"37939.99999999993","40","37.6","76022.80000000275","40","43.2","48003.599999997314","43","37.6","65580.40000000143","37","40","41466.19999999918","40","37.6","72419.00000000444","40","41.6","42136.19999999898","40","37.6","80231.39999999931","40","42.4"
,"37939.99999999993","40","37.6","76022.80000000275","40","43.2","48003.599999997314","43","37.6","65580.40000000143","37","40","41466.19999999918","40","37.6","72419.00000000444","40","41.6","42136.19999999898","40","37.6","80231.39999999931","40","42.4"
,"38091.9999999999","40","37.6","76273.6000000027","40","43.2","48185.99999999728","43","37.6","65810.40000000143","37","40","41633.39999999915","40","37.6","72639.40000000455","40","41.6","42318.59999999894","40","37.6","80429.79999999922","39","42.4"
,"38198.39999999988","40","37.6","76432.00000000266","38","43.2","48284.79999999726","43","37.6","65900.40000000143","37","40","41709.399999999136","40","37.6","72767.00000000461","40","41.6","42417.399999998925","40","37.6","80652.99999999911","40","42.4"
,"38281.99999999986","40","37.6","76616.80000000262","40","43.2","48413.999999997235","43","37.6","66020.40000000143","37","40","41815.799999999115","40","37.6","72964.20000000471","40","41.6","42478.19999999891","40","37.6","80851.39999999902","40","42.4"
,"38312.399999999856","40","37.6","76669.60000000261","40","43.2","48444.39999999723","43","37.6","66100.40000000143","37","40","41853.79999999911","40","37.6","73033.80000000475","40","41.6","42561.7999999989","40","37.6","80876.19999999901","39","42.4"
,"38350.39999999985","40","37.6","76762.00000000259","40","43.2","48527.99999999721","43","37.6","66170.40000000143","37","40","41899.3999999991","40","37.6","73115.00000000479","40","41.6","42599.79999999889","40","37.6","81012.59999999894","40","42.4"
,"38350.39999999985","40","37.6","76762.00000000259","40","43.2","48527.99999999721","43","37.6","66170.40000000143","37","40","41899.3999999991","40","37.6","73115.00000000479","40","41.6","42599.79999999889","40","37.6","81012.59999999894","40","42.4"
,"38593.5999999998","40","37.6","77197.6000000025","40","43.2","48801.59999999716","43","37.6","66460.40000000143","37","40","42172.99999999905","40","37.6","73521.00000000499","40","41.6","42865.79999999884","40","37.6","81372.19999999877","39","42.4"
,"38593.5999999998","40","37.6","77197.6000000025","40","43.2","48801.59999999716","43","37.6","66460.40000000143","37","40","42172.99999999905","40","37.6","73521.00000000499","40","41.6","42865.79999999884","40","37.6","81372.19999999877","40","42.4"
,"38692.39999999978","40","37.6","77356.00000000246","38","43.2","48938.399999997135","43","37.6","66610.40000000143","37","40","42248.99999999903","40","37.6","73660.20000000506","40","41.6","42941.799999998824","40","37.6","81632.59999999865","40","42.4"
,"38722.79999999978","40","37.6","77408.80000000245","40","43.2","48968.79999999713","43","37.6","66690.40000000143","37","40","42286.999999999025","40","37.6","73729.8000000051","40","41.6","43025.39999999881","40","37.6","81657.39999999864","39","42.4"
,"38806.39999999976","40","37.6","77593.6000000024","40","43.2","49097.999999997104","43","37.6","66810.40000000143","37","40","42393.399999999005","40","37.6","73927.0000000052","40","41.6","43086.1999999988","40","37.6","81855.79999999855","40","42.4"
,"38851.99999999975","40","37.6","77686.00000000239","40","43.2","49143.599999997095","43","37.6","66820.40000000143","37","40","42438.999999998996","40","37.6","73996.60000000523","40","41.6","43146.999999998785","40","37.6","81954.9999999985","40","42.4"
,"39003.99999999972","40","37.6","77936.80000000233","40","43.2","49325.99999999706","43","37.6","67050.40000000143","37","40","42606.199999998964","40","37.6","74217.00000000534","40","41.6","43329.39999999875","40","37.6","82153.39999999841","39","42.4"
,"39003.99999999972","40","37.6","77936.80000000233","40","43.2","49325.99999999706","43","37.6","67050.40000000143","37","40","42606.199999998964","40","37.6","74217.00000000534","40","41.6","43329.39999999875","40","37.6","82153.39999999841","40","42.4"
,"39087.59999999971","40","37.6","78121.60000000229","40","43.2","49455.199999997036","43","37.6","67170.40000000143","37","40","42712.59999999894","40","37.6","74414.20000000544","40","41.6","43390.19999999874","40","37.6","82351.79999999831","40","42.4"
,"39178.79999999969","40","37.6","78240.40000000226","38","43.2","49538.79999999702","43","37.6","67330.40000000143","37","40","42780.99999999893","40","37.6","74541.8000000055","40","41.6","43511.799999998715","40","37.6","82500.59999999825","39","42.4"
,"39262.399999999674","40","37.8","78425.20000000222","40","43.4","49667.999999996995","43","37.8","67410.40000000143","37","39.8","42872.19999999891","40","37.8","74692.60000000558","40","41.8","43610.599999998696","40","37.8","82736.19999999813","40","42.6"
,"39262.399999999674","40","37.8","78425.20000000222","40","43.4","49667.999999996995","43","37.8","67410.40000000143","37","39.8","42872.19999999891","40","37.8","74692.60000000558","40","41.8","43610.599999998696","40","37.8","82736.19999999813","40","42.6"
,"39465.19999999975","40","37.8","78760.20000000208","39","43.4","49901.99999999708","43","37.8","67684.80000000152","37","39.8","43106.199999999","40","37.8","75034.80000000566","40","41.8","43821.199999998775","40","37.8","83000.79999999826","39","42.6"
,"39465.19999999975","40","37.8","78760.20000000208","40","43.4","49901.99999999708","43","37.8","67684.80000000152","37","39.8","43106.199999999","40","37.8","75034.80000000566","40","41.8","43821.199999998775","40","37.8","83000.79999999826","40","42.6"
,"39504.199999999764","40","37.8","78840.60000000204","39","43.4","49987.799999997114","43","37.8","67753.40000000154","37","39.8","43152.99999999902","40","37.8","75117.40000000568","40","41.8","43860.19999999879","40","37.8","83139.39999999832","40","42.6"
,"39582.19999999979","40","37.8","78988.00000000198","40","43.4","50065.79999999714","43","37.8","67841.60000000156","37","39.8","43238.79999999905","40","37.8","75259.00000000572","40","41.8","44008.399999998845","40","37.8","83265.39999999838","39","42.6"
,"39730.39999999985","40","37.8","79229.20000000187","37","43.4","50252.99999999721","43","37.8","68037.60000000162","37","39.8","43379.1999999991","40","37.8","75518.60000000578","40","41.8","44109.79999999888","40","37.8","83592.99999999853","40","42.6"
,"39730.39999999985","40","37.8","79229.20000000187","40","43.4","50252.99999999721","43","37.8","68037.60000000162","37","39.8","43379.1999999991","40","37.8","75518.60000000578","40","41.8","44109.79999999888","40","37.8","83592.99999999853","40","42.6"
,"39886.39999999991","40","37.8","79470.40000000177","39","43.4","50440.19999999728","43","37.8","68263.00000000169","37","39.8","43550.799999999166","40","37.8","75742.80000000584","40","41.8","44296.99999999895","40","37.8","83794.59999999862","39","42.6"
,"39886.39999999991","40","37.8","79470.40000000177","40","43.4","50440.19999999728","43","37.8","68263.00000000169","37","39.8","43550.799999999166","40","37.8","75742.80000000584","40","41.8","44296.99999999895","40","37.8","83794.59999999862","40","42.6"
,"40018.999999999956","40","37.8","79738.40000000165","39","43.4","50619.59999999735","43","37.8","68390.40000000173","37","39.8","43706.799999999224","40","37.8","76014.2000000059","40","41.8","44421.799999999","40","37.8","84096.99999999876","40","42.6"
,"40050.19999999997","40","37.8","79792.00000000163","40","43.4","50650.79999999736","43","37.8","68468.80000000175","37","39.8","43745.79999999924","40","37.8","76085.00000000592","40","41.8","44507.59999999903","40","37.8","84122.19999999877","39","42.6"
,"40089.19999999998","40","37.8","79872.4000000016","39","43.4","50736.599999997394","43","37.8","68537.40000000177","37","39.8","43792.59999999926","40","37.8","76167.60000000594","40","41.8","44546.599999999045","40","37.8","84260.79999999884","40","42.6"
,"40151.600000000006","40","37.8","79939.40000000157","38","43.4","50791.199999997414","43","37.8","68615.8000000018","37","39.8","43823.79999999927","40","37.8","76226.60000000596","40","41.8","44585.59999999906","40","37.8","84386.7999999989","40","42.6"
,"40354.40000000008","40","37.8","80274.40000000142","39","43.4","51025.1999999975","43","37.8","68890.20000000187","37","39.8","44057.799999999355","40","37.8","76568.80000000604","40","41.8","44796.19999999914","40","37.8","84651.39999999902","39","42.6"
,"40401.2000000001","40","37.8","80368.20000000138","40","43.4","51071.99999999752","43","37.8","68900.00000000188","37","39.8","44104.59999999937","40","37.8","76639.60000000606","40","41.8","44858.59999999916","40","37.8","84752.19999999907","40","42.6"
,"40440.20000000011","40","37.8","80448.60000000134","39","43.4","51157.79999999755","43","37.8","68968.6000000019","37","39.8","44151.39999999939","40","37.8","76722.20000000608","40","41.8","44897.599999999176","40","37.8","84890.79999999913","40","42.6"
,"40471.400000000125","40","37.8","80502.20000000132","40","43.4","51188.99999999756","43","37.8","69047.00000000192","37","39.8","44190.399999999405","40","37.8","76793.0000000061","40","41.8","44983.39999999921","40","37.8","84915.99999999914","39","42.6"
,"40557.20000000016","40","37.8","80676.40000000125","39","43.4","51321.59999999761","43","37.8","69164.60000000196","37","39.8","44299.599999999446","40","37.8","76993.60000000615","40","41.8","45045.79999999923","40","37.8","85117.59999999923","40","42.6"
,"40557.20000000016","40","37.8","80676.40000000125","40","43.4","51321.59999999761","43","37.8","69164.60000000196","37","39.8","44299.599999999446","40","37.8","76993.60000000615","40","41.8","45045.79999999923","40","37.8","85117.59999999923","40","42.6"
,"40822.400000000256","40","37.8","81078.40000000107","37","43.4","51610.19999999772","43","37.8","69478.20000000205","37","39.8","44549.19999999954","40","37.8","77347.60000000623","40","41.8","45334.39999999934","40","37.8","85545.99999999943","39","42.6"
,"40822.400000000256","40","37.8","81078.40000000107","40","43.4","51610.19999999772","43","37.8","69478.20000000205","37","39.8","44549.19999999954","40","37.8","77347.60000000623","40","41.8","45334.39999999934","40","37.8","85545.99999999943","40","42.6"
,"40908.20000000029","40","37.8","81252.600000001","39","43.4","51742.79999999777","43","37.8","69595.80000000208","37","39.8","44658.39999999958","40","37.8","77548.20000000628","40","41.8","45396.79999999936","40","37.8","85747.59999999953","40","42.6"
,"40939.4000000003","40","37.8","81306.20000000097","40","43.4","51773.99999999778","43","37.8","69674.2000000021","37","39.8","44697.399999999594","40","37.8","77619.0000000063","40","41.8","45482.599999999395","40","37.8","85772.79999999954","39","42.6"
,"40978.400000000314","40","37.8","81386.60000000094","39","43.4","51859.79999999781","43","37.8","69742.80000000213","37","39.8","44744.19999999961","40","37.8","77701.60000000632","40","41.8","45521.59999999941","40","37.8","85911.3999999996","40","42.6"
,"41025.20000000033","40","37.8","81480.4000000009","40","43.4","51906.59999999783","43","37.8","69752.60000000213","37","39.8","44790.99999999963","40","37.8","77772.40000000634","40","41.8","45583.99999999943","40","37.8","86012.19999999965","40","42.6"
,"41228.00000000041","40","37.8","81815.40000000075","39","43.4","52140.59999999792","43","37.8","70027.00000000221","37","39.8","45024.999999999716","40","37.8","78114.60000000642","40","41.8","45794.59999999951","40","37.8","86276.79999999977","39","42.6"
,"41290.40000000043","40","37.8","81882.40000000072","38","43.4","52195.19999999794","43","37.8","70105.40000000224","37","39.8","45056.19999999973","40","37.8","78173.60000000644","40","41.8","45833.599999999526","40","37.8","86402.79999999983","40","42.6"
,"41329.400000000445","40","37.8","81962.80000000069","39","43.4","52280.99999999797","43","37.8","70174.00000000226","37","39.8","45102.999999999745","40","37.8","78256.20000000646","40","41.8","45872.59999999954","40","37.8","86541.39999999989","40","42.6"
,"41360.60000000046","40","37.8","82016.40000000066","40","43.4","52312.19999999798","43","37.8","70252.40000000228","37","39.8","45141.99999999976","40","37.8","78327.00000000648","40","41.8","45958.39999999957","40","37.8","86566.5999999999","39","42.6"
,"41493.20000000051","40","37.8","82284.40000000055","39","43.4","52491.59999999805","43","37.8","70379.80000000232","37","39.8","45297.99999999982","40","37.8","78598.40000000654","40","41.8","46083.19999999962","40","37.8","86869.00000000004","40","42.6"
,"41493.20000000051","40","37.8","82284.40000000055","40","43.4","52491.59999999805","43","37.8","70379.80000000232","37","39.8","45297.99999999982","40","37.8","78598.40000000654","40","41.8","46083.19999999962","40","37.8","86869.00000000004","40","42.6"
,"41649.200000000565","40","37.8","82525.60000000044","39","43.4","52678.79999999812","43","37.8","70605.20000000238","37","39.8","45469.59999999988","40","37.8","78822.6000000066","40","41.8","46270.39999999969","40","37.8","87070.60000000014","39","42.6"
,"41649.200000000565","40","37.8","82525.60000000044","40","43.4","52678.79999999812","43","37.8","70605.20000000238","37","39.8","45469.59999999988","40","37.8","78822.6000000066","40","41.8","46270.39999999969","40","37.8","87070.60000000014","40","42.6"
,"41797.40000000062","40","37.8","82766.80000000034","37","43.4","52865.99999999819","43","37.8","70801.20000000244","37","39.8","45609.999999999935","40","37.8","79082.20000000666","40","41.8","46371.79999999973","40","37.8","87398.20000000029","40","42.6"
,"41875.40000000065","40","37.8","82914.20000000027","40","43.4","52943.99999999822","43","37.8","70889.40000000247","37","39.8","45695.79999999997","40","37.8","79223.8000000067","40","41.8","46519.99999999978","40","37.8","87524.20000000035","39","42.6"
,"41914.40000000066","40","37.8","82994.60000000024","39","43.4","53029.79999999825","43","37.8","70958.00000000249","37","39.8","45742.599999999984","40","37.8","79306.40000000672","40","41.8","46558.999999999796","40","37.8","87662.80000000041","40","42.6"
,"41914.40000000066","40","37.8","82994.60000000024","40","43.4","53029.79999999825","43","37.8","70958.00000000249","37","39.8","45742.599999999984","40","37.8","79306.40000000672","40","41.8","46558.999999999796","40","37.8","87662.80000000041","40","42.6"
,"42117.20000000074","40","37.8","83329.6000000001","39","43.4","53263.79999999834","43","37.8","71232.40000000257","37","39.8","45976.60000000007","40","37.8","79648.6000000068","40","41.8","46769.599999999875","40","37.8","87927.40000000053","39","42.6"
,"42117.20000000074","40","37.8","83329.6000000001","40","43.4","53263.79999999834","43","37.8","71232.40000000257","37","39.8","45976.60000000007","40","37.8","79648.6000000068","40","41.8","46769.599999999875","40","37.8","87927.40000000053","40","42.6"
,"42203.00000000077","40","37.8","83503.80000000002","39","43.4","53396.399999998386","43","37.8","71310.8000000026","37","39.8","46070.200000000106","40","37.8","79802.00000000684","40","41.8","46870.99999999991","40","37.8","88166.80000000064","40","42.6"
,"42296.600000000806","40","37.8","83624.39999999997","38","43.4","53482.19999999842","43","37.8","71467.60000000264","37","39.8","46140.40000000013","40","37.8","79931.80000000687","40","41.8","46995.79999999996","40","37.8","88318.00000000071","39","42.6"
,"42382.40000000084","40","37.8","83798.59999999989","39","43.4","53614.79999999847","43","37.8","71585.20000000267","37","39.8","46249.60000000017","40","37.8","80132.40000000692","40","41.8","47058.19999999998","40","37.8","88519.6000000008","40","42.6"
,"42382.40000000084","40","37.8","83798.59999999989","40","43.4","53614.79999999847","43","37.8","71585.20000000267","37","39.8","46249.60000000017","40","37.8","80132.40000000692","40","41.8","47058.19999999998","40","37.8","88519.6000000008","40","42.6"
,"42538.4000000009","40","37.8","84039.79999999978","39","43.4","53801.99999999854","43","37.8","71810.60000000274","37","39.8","46421.20000000024","40","37.8","80356.60000000698","40","41.8","47245.40000000005","40","37.8","88721.2000000009","39","42.6"
,"42585.200000000914","40","37.8","84133.59999999974","40","43.4","53848.799999998555","43","37.8","71820.40000000274","37","39.8","46468.000000000255","40","37.8","80427.400000007","40","41.8","47307.800000000076","40","37.8","88822.00000000095","40","42.6"
,"42671.000000000946","40","37.8","84307.79999999967","39","43.4","53981.399999998604","43","37.8","71938.00000000278","37","39.8","46577.200000000295","40","37.8","80628.00000000704","40","41.8","47370.2000000001","40","37.8","89023.60000000104","40","42.6"
,"42702.20000000096","40","37.8","84361.39999999964","40","43.4","54012.599999998616","43","37.8","72016.4000000028","37","39.8","46616.20000000031","40","37.8","80698.80000000706","40","41.8","47456.00000000013","40","37.8","89048.80000000105","39","42.6"
,"42803.600000000995","40","37.8","84508.79999999958","37","43.4","54152.99999999867","43","37.8","72163.40000000285","37","39.8","46694.20000000034","40","37.8","80840.4000000071","40","41.8","47534.00000000016","40","37.8","89313.40000000117","40","42.6"
,"42803.600000000995","40","37.8","84508.79999999958","40","43.4","54152.99999999867","43","37.8","72163.40000000285","37","39.8","46694.20000000034","40","37.8","80840.4000000071","40","41.8","47534.00000000016","40","37.8","89313.40000000117","40","42.6"
