,"69512.19999999924","46","40.6","40436.9999999994","34","40.2","70281.39999999893","51","40.6","41994.799999999464","29","40.2","50269.40000000069","40","38.6","62590.800000002855","40","41.8","53640.599999999096","42","40.6","53621.60000000147","38","40.2"
,"69618.1999999993","46","40.6","40498.199999999386","34","40.2","70344.99999999897","51","40.6","42086.59999999944","29","40.2","50364.00000000068","40","38.6","62685.20000000288","40","41.8","53693.59999999909","42","40.6","53713.40000000144","38","40.2"
,"69745.39999999937","46","40.6","40549.19999999937","34","40.2","70503.99999999905","51","40.6","42127.39999999943","29","40.2","50432.800000000665","40","38.6","62756.000000002896","40","41.8","53778.39999999908","42","40.6","53764.40000000143","38","40.2"
,"69830.19999999942","46","40.6","40640.999999999345","34","40.2","70609.99999999911","51","40.6","42198.799999999406","29","40.2","50475.80000000066","40","38.6","62850.40000000292","40","41.8","53873.799999999064","42","40.6","53897.00000000139","38","40.2"
,"70232.99999999964","46","40.6","40895.99999999927","34","40.2","71044.59999999935","51","40.6","42423.19999999934","29","40.2","50776.80000000061","40","38.6","63228.00000000301","40","41.8","54223.599999999016","42","40.6","54152.00000000132","38","40.2"
,"70232.99999999964","46","40.4","40895.99999999927","34","40.2","71044.59999999935","51","40.4","42423.19999999934","29","40.2","50776.80000000061","40","38.4","63228.00000000301","40","41.8","54223.599999999016","42","40.4","54152.00000000132","38","40.2"
,"70357.79999999957","46","40.4","40946.99999999926","34","40.2","71200.59999999926","51","40.4","42463.99999999933","29","40.2","50852.40000000062","41","38.4","63287.00000000303","39","41.8","54306.79999999903","42","40.4","54203.0000000013","38","40.2"
,"70461.79999999951","46","40.4","41008.19999999924","34","40.2","71262.99999999923","51","40.4","42555.799999999304","29","40.2","50944.800000000636","41","38.4","63381.40000000305","39","41.8","54358.799999999035","42","40.4","54294.800000001276","38","40.2"
,"70752.99999999935","46","40.4","41242.79999999917","34","40.2","71647.79999999901","51","40.4","42698.599999999264","29","40.2","51129.60000000067","41","38.4","63652.80000000312","39","41.8","54649.999999999076","42","40.4","54539.600000001206","38","40.2"
,"70752.99999999935","46","40.4","41242.79999999917","34","40.2","71647.79999999901","51","40.4","42698.599999999264","29","40.2","51129.60000000067","41","38.4","63652.80000000312","39","41.8","54649.999999999076","42","40.4","54539.600000001206","38","40.2"
,"71064.99999999917","46","40.4","41405.99999999913","34","40.2","71949.39999999884","51","40.4","42892.39999999921","29","40.2","51364.80000000071","41","38.4","63900.60000000318","39","41.8","54878.79999999911","42","40.4","54733.40000000115","38","40.2"
,"71064.99999999917","46","40.4","41405.99999999913","34","40.2","71949.39999999884","51","40.4","42892.39999999921","29","40.2","51364.80000000071","41","38.4","63900.60000000318","39","41.8","54878.79999999911","42","40.4","54733.40000000115","38","40.2"
,"71272.99999999905","46","40.4","41548.799999999086","34","40.2","72230.19999999869","51","40.4","42963.79999999919","29","40.2","51507.60000000073","41","38.4","64077.60000000322","39","41.8","55076.399999999136","42","40.4","54845.60000000112","38","40.2"
,"71460.19999999895","46","40.4","41701.79999999904","34","40.2","72396.5999999986","51","40.4","43126.99999999914","29","40.2","51642.00000000076","41","38.4","64266.40000000327","39","41.8","55221.999999999156","42","40.4","55070.000000001055","38","40.2"
,"71584.99999999888","46","40.4","41752.79999999903","34","40.2","72552.5999999985","51","40.4","43167.79999999913","29","40.2","51717.60000000077","41","38.4","64325.40000000328","39","41.8","55305.19999999917","42","40.4","55121.00000000104","38","40.2"
,"71584.99999999888","46","40.4","41752.79999999903","34","40.2","72552.5999999985","51","40.4","43167.79999999913","29","40.2","51717.60000000077","41","38.4","64325.40000000328","39","41.8","55305.19999999917","42","40.4","55121.00000000104","38","40.2"
,"71980.19999999866","46","40.6","42007.799999998955","34","40.2","72978.99999999827","51","40.6","43392.199999999066","29","40.2","52020.00000000082","41","38.6","64691.20000000337","39","41.8","55648.399999999216","42","40.6","55376.00000000097","38","40.2"
,"71980.19999999866","46","40.6","42007.799999998955","34","40.2","72978.99999999827","51","40.6","43392.199999999066","29","40.2","52020.00000000082","40","38.6","64691.20000000337","40","41.8","55648.399999999216","42","40.6","55376.00000000097","38","40.2"
,"72192.19999999877","46","40.6","42150.599999998914","34","40.2","73243.99999999841","51","40.6","43504.399999999034","29","40.2","52131.8000000008","40","38.6","64856.400000003414","40","41.8","55828.59999999919","42","40.6","55559.600000000915","38","40.2"
,"72298.19999999883","46","40.6","42211.7999999989","34","40.2","73307.59999999845","51","40.6","43596.19999999901","29","40.2","52226.40000000079","40","38.6","64950.80000000344","40","41.8","55881.59999999918","42","40.6","55651.40000000089","38","40.2"
,"72510.19999999895","46","40.6","42354.599999998856","34","40.2","73593.7999999986","51","40.6","43667.59999999899","29","40.2","52364.000000000764","40","38.6","65139.600000003484","40","41.8","56082.999999999156","42","40.6","55763.60000000086","38","40.2"
,"72510.19999999895","46","40.6","42354.599999998856","34","40.2","73593.7999999986","51","40.6","43667.59999999899","29","40.2","52364.000000000764","40","38.6","65139.600000003484","40","41.8","56082.999999999156","42","40.6","55763.60000000086","38","40.2"
,"72828.19999999912","46","40.6","42517.79999999881","34","40.2","73901.19999999877","51","40.6","43861.39999999893","29","40.2","52596.200000000725","40","38.6","65399.20000000355","40","41.8","56316.199999999124","42","40.6","55957.4000000008","38","40.2"
,"72912.99999999917","46","40.6","42609.59999999878","34","40.2","74007.19999999883","51","40.6","43932.79999999891","29","40.2","52639.20000000072","40","38.6","65493.60000000357","40","41.8","56411.59999999911","42","40.6","56090.000000000764","38","40.2"
,"73124.99999999929","46","40.6","42752.39999999874","34","40.2","74293.39999999899","51","40.6","44004.19999999889","29","40.2","52776.800000000694","40","38.6","65682.40000000362","40","41.8","56612.99999999908","42","40.6","56202.20000000073","38","40.2"
,"73230.99999999935","46","40.6","42813.599999998725","34","40.2","74356.99999999903","51","40.6","44095.999999998865","29","40.2","52871.40000000068","40","38.6","65776.80000000364","40","41.8","56665.999999999076","42","40.6","56294.000000000706","38","40.2"
,"73358.19999999942","46","40.6","42864.59999999871","34","40.2","74515.99999999911","51","40.6","44136.79999999885","29","40.2","52940.20000000067","40","38.6","65847.60000000366","40","41.8","56750.799999999064","42","40.6","56345.00000000069","38","40.2"
,"73358.19999999942","46","40.4","42864.59999999871","34","40.2","74515.99999999911","51","40.4","44136.79999999885","29","40.2","52940.20000000067","40","38.4","65847.60000000366","40","41.8","56750.799999999064","42","40.4","56345.00000000069","38","40.2"
,"73836.59999999915","46","40.4","43211.39999999861","34","40.2","75046.39999999882","51","40.4","44432.59999999877","29","40.2","53284.600000000726","41","38.4","66307.80000000377","39","41.8","57187.599999999125","42","40.4","56732.60000000058","38","40.2"
,"73836.59999999915","46","40.4","43211.39999999861","34","40.2","75046.39999999882","51","40.4","44432.59999999877","29","40.2","53284.600000000726","41","38.4","66307.80000000377","39","41.8","57187.599999999125","42","40.4","56732.60000000058","38","40.2"
,"73961.39999999908","46","40.4","43262.3999999986","34","40.2","75202.39999999873","51","40.4","44473.39999999876","29","40.2","53360.20000000074","41","38.4","66366.80000000379","39","41.8","57270.79999999914","42","40.4","56783.600000000566","38","40.2"
,"74065.39999999902","46","40.4","43323.59999999858","34","40.2","75264.7999999987","51","40.4","44565.19999999873","29","40.2","53452.600000000755","41","38.4","66461.20000000381","39","41.8","57322.799999999144","42","40.4","56875.40000000054","38","40.2"
,"74273.3999999989","46","40.4","43466.39999999854","34","40.2","75545.59999999854","51","40.4","44636.59999999871","29","40.2","53595.40000000078","41","38.4","66638.20000000385","39","41.8","57520.39999999917","42","40.4","56987.60000000051","38","40.2"
,"74356.59999999886","46","40.4","43558.19999999851","34","40.2","75649.59999999848","51","40.4","44707.99999999869","29","40.2","53637.40000000079","41","38.4","66732.60000000388","39","41.8","57613.999999999185","42","40.4","57120.20000000047","38","40.2"
,"74668.59999999868","46","40.4","43721.399999998466","34","40.2","75951.19999999831","51","40.4","44901.799999998635","29","40.2","53872.60000000083","41","38.4","66980.40000000394","39","41.8","57842.79999999922","42","40.4","57314.000000000415","38","40.2"
,"74668.59999999868","46","40.4","43721.399999998466","34","40.2","75951.19999999831","51","40.4","44901.799999998635","29","40.2","53872.60000000083","41","38.4","66980.40000000394","39","41.8","57842.79999999922","42","40.4","57314.000000000415","38","40.2"
,"74876.59999999857","46","40.4","43864.199999998425","34","40.2","76231.99999999815","51","40.4","44973.199999998615","29","40.2","54015.40000000085","41","38.4","67157.40000000398","39","41.8","58040.399999999245","42","40.4","57426.20000000038","38","40.2"
,"74980.5999999985","46","40.4","43925.39999999841","34","40","76294.39999999812","51","40.4","45064.99999999859","29","40","54107.80000000087","41","38.4","67251.800000004","39","41.6","58092.39999999925","42","40.4","57518.00000000036","38","40"
,"75188.59999999839","46","40.6","44065.39999999841","34","40","76554.39999999797","51","40.6","45174.99999999859","29","40","54217.00000000089","40","38.2","67414.20000000409","40","41.6","58269.19999999928","42","40.6","57698.00000000036","38","40"
,"75188.59999999839","46","40.6","44065.39999999841","34","40","76554.39999999797","50","40.6","45174.99999999859","30","40","54217.00000000089","41","38.2","67414.20000000409","39","41.6","58269.19999999928","42","40.6","57698.00000000036","38","40"
,"75591.39999999861","46","40.6","44315.39999999841","34","40","76988.99999999821","50","40.6","45394.99999999859","30","40","54512.20000000078","41","38.2","67773.80000000427","39","41.6","58618.99999999923","42","40.6","57948.00000000036","38","40"
,"75591.39999999861","46","40.6","44315.39999999841","34","40","76988.99999999821","50","40.6","45394.99999999859","30","40","54512.20000000078","41","38.2","67773.80000000427","39","41.6","58618.99999999923","42","40.6","57948.00000000036","38","40"
,"75718.59999999868","46","40.6","44365.39999999841","34","40","77147.9999999983","50","40.6","45434.99999999859","30","40","54586.00000000076","41","38.2","67831.8000000043","39","41.6","58703.79999999922","42","40.6","57998.00000000036","38","40"
,"75909.39999999879","46","40.6","44515.39999999841","34","40","77306.99999999838","50","40.6","45604.99999999859","30","40","54717.20000000071","41","38.2","68017.40000000439","39","41.6","58852.1999999992","42","40.6","58218.00000000036","38","40"
,"76121.3999999989","46","40.6","44655.39999999841","34","40","77593.19999999854","50","40.6","45674.99999999859","30","40","54856.60000000066","41","38.2","68191.40000000448","39","41.6","59053.59999999917","42","40.6","58328.00000000036","38","40"
,"76121.3999999989","46","40.6","44655.39999999841","34","40","77593.19999999854","50","40.6","45674.99999999859","30","40","54856.60000000066","41","38.2","68191.40000000448","39","41.6","59053.59999999917","42","40.6","58328.00000000036","38","40"
,"76439.39999999908","46","40.6","44815.39999999841","34","40","77900.59999999871","50","40.6","45864.99999999859","30","40","55086.20000000058","41","38.2","68435.0000000046","39","41.6","59286.79999999914","42","40.6","58518.00000000036","38","40"
,"76439.39999999908","46","40.6","44815.39999999841","34","40","77900.59999999871","50","40.6","45864.99999999859","30","40","55086.20000000058","41","38.2","68435.0000000046","39","41.6","59286.79999999914","42","40.6","58518.00000000036","38","40"
,"76736.19999999924","46","40.6","45045.39999999841","34","40","78282.19999999892","50","40.6","46014.99999999859","30","40","55266.600000000515","41","38.2","68701.80000000473","39","41.6","59583.599999999096","42","40.6","58758.00000000036","38","40"
,"76842.1999999993","46","40.8","45105.39999999841","34","40","78345.79999999896","50","40.8","46104.99999999859","30","40","55356.80000000048","41","38.4","68794.60000000478","39","41.6","59636.59999999909","42","40.8","58848.00000000036","38","40"
,"76960.99999999933","42","40.8","45165.39999999841","38","40","78507.799999999","50","40.8","46144.99999999859","30","40","55424.000000000495","40","38.4","68864.20000000481","40","41.6","59722.99999999911","42","40.8","58898.00000000036","38","40"
,"76960.99999999933","42","40.8","45165.39999999841","38","40","78507.799999999","50","40.8","46144.99999999859","30","40","55424.000000000495","40","38.4","68864.20000000481","40","41.6","59722.99999999911","42","40.8","58898.00000000036","38","40"
,"77338.99999999943","42","40.8","45445.39999999841","38","40","78950.59999999912","50","40.8","46364.99999999859","30","40","55718.000000000546","40","38.4","69235.400000005","40","41.6","60079.39999999921","42","40.8","59148.00000000036","38","40"
,"77414.59999999945","42","40.8","45545.39999999841","38","40","79047.79999999914","50","40.8","46444.99999999859","30","40","55760.00000000055","40","38.4","69328.20000000505","40","41.6","60176.599999999235","42","40.8","59278.00000000036","38","40"
,"77533.39999999948","42","40.8","45605.39999999841","38","40","79209.79999999919","50","40.8","46484.99999999859","30","40","55827.200000000565","40","38.4","69397.80000000508","40","41.6","60262.99999999926","42","40.8","59328.00000000036","38","40"
,"77630.59999999951","42","40.8","45675.39999999841","38","40","79274.5999999992","50","40.8","46574.99999999859","30","40","55919.60000000058","40","38.4","69490.60000000513","40","41.6","60316.99999999927","42","40.8","59418.00000000036","38","40"
,"77835.79999999957","42","40.8","45825.39999999841","38","40","79566.19999999928","50","40.8","46644.99999999859","30","40","56054.000000000604","40","38.4","69676.20000000522","40","41.6","60522.19999999933","42","40.8","59528.00000000036","38","40"
,"77835.79999999957","42","40.8","45825.39999999841","38","40","79566.19999999928","50","40.8","46644.99999999859","30","40","56054.000000000604","40","38.4","69676.20000000522","40","41.6","60522.19999999933","42","40.8","59528.00000000036","38","40"
,"78202.99999999967","42","40.8","46115.39999999841","38","40","79976.5999999994","50","40.8","46914.99999999859","30","40","56322.80000000065","40","38.4","70024.2000000054","40","41.6","60856.99999999942","42","40.8","59848.00000000036","38","40"
,"78202.99999999967","42","40.8","46115.39999999841","38","40","79976.5999999994","50","40.8","46914.99999999859","30","40","56322.80000000065","40","38.4","70024.2000000054","40","41.6","60856.99999999942","42","40.8","59848.00000000036","38","40"
,"78408.19999999972","42","41","46265.39999999841","38","40","80268.19999999947","50","41","46984.99999999859","30","40","56457.200000000674","40","38.6","70209.80000000549","40","41.6","61062.19999999947","42","41","59958.00000000036","38","40"
,"78507.19999999972","41","41","46335.39999999841","39","40","80334.19999999947","49","41","47074.99999999859","31","40","56543.20000000066","39","38.6","70314.20000000554","41","41.6","61106.19999999947","41","41","60058.00000000036","39","40"
,"78628.19999999972","41","41","46395.39999999841","39","40","80488.19999999947","49","41","47124.99999999859","31","40","56612.00000000065","39","38.6","70383.80000000558","41","41.6","61194.19999999947","41","41","60108.00000000036","39","40"
,"78705.19999999972","41","41","46495.39999999841","39","40","80587.19999999947","49","41","47204.99999999859","31","40","56655.00000000064","39","38.6","70476.60000000562","41","41.6","61293.19999999947","41","41","60238.00000000036","39","40"
,"79079.19999999972","41","41","46785.39999999841","39","40","81027.19999999947","49","41","47434.99999999859","31","40","56947.40000000059","39","38.6","70859.40000000581","41","41.6","61645.19999999947","41","41","60498.00000000036","39","40"
,"79079.19999999972","41","41","46785.39999999841","39","40","81027.19999999947","49","41","47434.99999999859","31","40","56947.40000000059","39","38.6","70859.40000000581","41","41.6","61645.19999999947","41","41","60498.00000000036","39","40"
,"79200.19999999972","41","41","46845.39999999841","39","40","81181.19999999947","49","41","47484.99999999859","31","40","57016.20000000058","39","38.6","70929.00000000585","41","41.6","61733.19999999947","41","41","60548.00000000036","39","40"
,"79299.19999999972","41","41","46915.39999999841","39","40","81247.19999999947","49","41","47574.99999999859","31","40","57102.200000000565","39","38.6","71033.4000000059","41","41.6","61777.19999999947","41","41","60648.00000000036","39","40"
,"79585.19999999972","41","41","47165.39999999841","39","40","81632.19999999947","49","41","47734.99999999859","31","40","57282.800000000534","39","38.6","71311.80000000604","41","41.6","62085.19999999947","41","41","60888.00000000036","39","40"
,"79585.19999999972","41","41","47165.39999999841","39","40","81632.19999999947","49","41","47734.99999999859","31","40","57282.800000000534","39","38.6","71311.80000000604","41","41.6","62085.19999999947","41","41","60888.00000000036","39","40"
,"79871.19999999972","41","41","47365.39999999841","39","40","81940.19999999947","49","41","47934.99999999859","31","40","57506.400000000496","39","38.6","71578.60000000618","41","41.6","62316.19999999947","41","41","61088.00000000036","39","40"
,"79871.19999999972","41","40.8","47365.39999999841","39","40","81940.19999999947","49","40.8","47934.99999999859","31","40","57506.400000000496","39","38.4","71578.60000000618","41","41.6","62316.19999999947","41","40.8","61088.00000000036","39","40"
,"80076.39999999978","42","40.8","47515.39999999841","38","40","82231.79999999955","50","40.8","48004.99999999859","30","40","57640.80000000052","40","38.4","71764.20000000627","40","41.6","62521.39999999953","42","40.8","61198.00000000036","38","40"
,"80249.19999999982","42","40.8","47685.39999999841","38","40","82393.7999999996","50","40.8","48174.99999999859","30","40","57775.20000000054","40","38.4","71949.80000000636","40","41.6","62672.59999999957","42","40.8","61418.00000000036","38","40"
,"80367.99999999985","42","40.8","47745.39999999841","38","40","82555.79999999964","50","40.8","48214.99999999859","30","40","57842.400000000554","40","38.4","72019.4000000064","40","41.6","62758.99999999959","42","40.8","61468.00000000036","38","40"
,"80367.99999999985","42","40.8","47745.39999999841","38","40","82555.79999999964","50","40.8","48214.99999999859","30","40","57842.400000000554","40","38.4","72019.4000000064","40","41.6","62758.99999999959","42","40.8","61468.00000000036","38","40"
,"80745.99999999996","42","40.8","48025.39999999841","38","40","82998.59999999976","50","40.8","48434.99999999859","30","40","58136.400000000605","40","38.4","72390.60000000658","40","41.6","63115.39999999969","42","40.8","61718.00000000036","38","40"
,"80745.99999999996","42","40.8","48025.39999999841","38","40","82998.59999999976","50","40.8","48434.99999999859","30","40","58136.400000000605","40","38.4","72390.60000000658","40","41.6","63115.39999999969","42","40.8","61718.00000000036","38","40"
,"80940.40000000001","42","40.8","48185.39999999841","38","40","83257.79999999983","50","40.8","48554.99999999859","30","40","58245.600000000624","40","38.4","72553.00000000666","40","41.6","63298.99999999974","42","40.8","61898.00000000036","38","40"
,"81037.60000000003","42","40.8","48255.39999999841","38","40","83322.59999999985","50","40.8","48644.99999999859","30","40","58338.00000000064","40","38.4","72645.80000000671","40","41.6","63352.99999999975","42","40.8","61988.00000000036","38","40"
,"81242.80000000009","42","40.8","48405.39999999841","38","40","83614.19999999992","50","40.8","48714.99999999859","30","40","58472.40000000066","40","38.4","72831.4000000068","40","41.6","63558.19999999981","42","40.8","62098.00000000036","38","40"
,"81242.80000000009","42","40.8","48405.39999999841","38","40","83614.19999999992","50","40.8","48714.99999999859","30","40","58472.40000000066","40","38.4","72831.4000000068","40","41.6","63558.19999999981","42","40.8","62098.00000000036","38","40"
,"81534.40000000017","42","41","48595.39999999841","38","40","83927.40000000001","50","41","48904.99999999859","30","40","58699.2000000007","40","38.6","73086.60000000693","40","41.6","63795.79999999987","42","41","62288.00000000036","38","40"
,"81611.40000000017","41","41","48695.39999999841","39","40","84026.40000000001","49","41","48984.99999999859","31","40","58742.200000000696","39","38.6","73179.40000000698","41","41.6","63894.79999999987","41","41","62418.00000000036","39","40"
,"81820.40000000017","41","41","48845.39999999841","39","40","84312.40000000001","49","41","49064.99999999859","31","40","58879.80000000067","39","38.6","73365.00000000707","41","41.6","64103.79999999987","41","41","62528.00000000036","39","40"
,"81919.40000000017","41","41","48915.39999999841","39","40","84378.40000000001","49","41","49154.99999999859","31","40","58965.80000000066","39","38.6","73469.40000000712","41","41.6","64147.79999999987","41","41","62628.00000000036","39","40"
,"82040.40000000017","41","41","48975.39999999841","39","40","84532.40000000001","49","41","49204.99999999859","31","40","59034.600000000646","39","38.6","73539.00000000716","41","41.6","64235.79999999987","41","41","62678.00000000036","39","40"
,"82040.40000000017","41","41","48975.39999999841","39","40","84532.40000000001","49","41","49204.99999999859","31","40","59034.600000000646","39","38.6","73539.00000000716","41","41.6","64235.79999999987","41","41","62678.00000000036","39","40"
,"82491.40000000017","41","41","49365.39999999841","39","40","85071.40000000001","49","41","49514.99999999859","31","40","59370.00000000059","39","38.6","74014.6000000074","41","41.6","64686.79999999987","41","41","63068.00000000036","39","40"
,"82491.40000000017","41","41","49365.39999999841","39","40","85071.40000000001","49","41","49514.99999999859","31","40","59370.00000000059","39","38.6","74014.6000000074","41","41.6","64686.79999999987","41","41","63068.00000000036","39","40"
,"82612.40000000017","41","41","49425.39999999841","39","40","85225.40000000001","49","41","49564.99999999859","31","40","59438.80000000058","39","38.6","74084.20000000743","41","41.6","64774.79999999987","41","41","63118.00000000036","39","40"
,"82711.40000000017","41","41","49495.39999999841","39","40","85291.40000000001","49","41","49654.99999999859","31","40","59524.80000000056","39","38.6","74188.60000000749","41","41.6","64818.79999999987","41","41","63218.00000000036","39","40"
,"82920.40000000017","41","41","49645.39999999841","39","40","85577.40000000001","49","41","49734.99999999859","31","40","59662.40000000054","39","38.6","74374.20000000758","41","41.6","65027.79999999987","41","41","63328.00000000036","39","40"
,"82997.40000000017","41","41.2","49745.39999999841","39","40","85676.40000000001","49","41.2","49814.99999999859","31","40","59705.40000000053","39","38.4","74467.00000000763","41","41.6","65126.79999999987","41","41.2","63458.00000000036","39","40"
,"83277.4000000001","40","41.2","49955.39999999841","40","40","85989.99999999993","49","41.2","50014.99999999859","31","40","59932.20000000057","40","38.4","74722.20000000775","40","41.6","65350.799999999814","40","41.2","63668.00000000036","40","40"
,"83277.4000000001","40","41.2","49955.39999999841","40","40","85989.99999999993","49","41.2","50014.99999999859","31","40","59932.20000000057","40","38.4","74722.20000000775","40","41.6","65350.799999999814","40","41.2","63668.00000000036","40","40"
,"83479.00000000004","40","41.2","50115.39999999841","40","40","86281.19999999985","49","41.2","50094.99999999859","31","40","60066.600000000595","40","38.4","74907.80000000785","40","41.6","65552.39999999976","40","41.2","63788.00000000036","40","40"
,"83579.80000000002","40","41.2","50185.39999999841","40","40","86348.39999999983","49","41.2","50184.99999999859","31","40","60159.00000000061","40","38.4","75000.6000000079","40","41.6","65597.19999999975","40","41.2","63888.00000000036","40","40"
,"83770.19999999997","40","41.2","50355.39999999841","40","40.2","86605.99999999977","49","41.2","50314.99999999859","31","39.8","60268.20000000063","40","38.4","75163.00000000797","40","41.8","65776.3999999997","40","41.2","64078.00000000036","40","40.2"
,"83770.19999999997","41","41.2","50355.39999999841","39","40.2","86605.99999999977","45","41.2","50314.99999999859","35","39.8","60268.20000000063","41","38.4","75163.00000000797","39","41.8","65776.3999999997","41","41.2","64078.00000000036","39","40.2"
,"84150.99999999987","41","41.2","50651.19999999832","39","40.2","87009.19999999966","45","41.2","50579.59999999867","35","39.8","60570.60000000068","41","38.4","75528.80000000806","39","41.8","66134.79999999961","41","41.2","64343.20000000028","39","40.2"
,"84150.99999999987","41","41.2","50651.19999999832","39","40.2","87009.19999999966","45","41.2","50579.59999999867","35","39.8","60570.60000000068","41","38.4","75528.80000000806","39","41.8","66134.79999999961","41","41.2","64343.20000000028","39","40.2"
,"84274.19999999984","41","41.2","50712.399999998306","39","40.2","87132.39999999963","45","41.2","50657.99999999869","35","39.8","60646.200000000696","41","38.4","75587.80000000808","39","41.8","66224.39999999959","41","41.2","64394.200000000266","39","40.2"
,"84453.39999999979","41","41.2","50885.79999999826","39","40.2","87300.39999999959","45","41.2","50824.59999999874","35","39.8","60780.60000000072","41","38.4","75776.60000000813","39","41.8","66369.99999999955","41","41.2","64628.8000000002","39","40.2"
,"84666.19999999974","41","41.4","51038.79999999821","39","40.2","87546.79999999952","45","41.4","50942.199999998775","35","39.8","60923.40000000074","41","38.6","75953.60000000817","39","41.8","66582.7999999995","41","41.4","64741.00000000017","39","40.2"
,"84666.19999999974","40","41.4","51038.79999999821","40","40.2","87546.79999999952","45","41.4","50942.199999998775","35","39.8","60923.40000000074","40","38.6","75953.60000000817","40","41.8","66582.7999999995","40","41.4","64741.00000000017","40","40.2"
,"84951.19999999959","40","41.4","51252.99999999815","40","40.2","87831.79999999938","45","41.4","51167.59999999884","35","39.8","61155.600000000704","40","38.6","76213.20000000823","40","41.8","66810.79999999938","40","41.4","64955.200000000106","40","40.2"
,"84951.19999999959","40","41.4","51252.99999999815","40","40.2","87831.79999999938","45","41.4","51167.59999999884","35","39.8","61155.600000000704","40","38.6","76213.20000000823","40","41.8","66810.79999999938","40","41.4","64955.200000000106","40","40.2"
,"85236.19999999944","40","41.4","51518.199999998076","40","40.2","88185.1999999992","45","41.4","51363.5999999989","35","39.8","61336.200000000674","40","38.6","76496.4000000083","40","41.8","67118.59999999922","40","41.4","65210.20000000003","40","40.2"
,"85338.79999999939","40","41.4","51589.599999998056","40","40.2","88253.59999999916","45","41.4","51451.799999998926","35","39.8","61430.80000000066","40","38.6","76590.80000000833","40","41.8","67164.1999999992","40","41.4","65312.200000000004","40","40.2"
,"85452.79999999933","40","41.4","51660.999999998035","40","40.2","88378.9999999991","45","41.4","51530.19999999895","35","39.8","61499.600000000646","40","38.6","76661.60000000834","40","41.8","67243.99999999916","40","41.4","65373.39999999999","40","40.2"
,"85452.79999999933","40","41.4","51660.999999998035","40","40.2","88378.9999999991","45","41.4","51530.19999999895","35","39.8","61499.600000000646","40","38.6","76661.60000000834","40","41.8","67243.99999999916","40","41.4","65373.39999999999","40","40.2"
,"85828.99999999914","40","41.4","51966.99999999795","40","40.2","88789.39999999889","45","41.4","51794.79999999903","35","39.8","61800.600000000595","40","38.6","77039.20000000844","40","41.8","67597.39999999898","40","41.4","65648.79999999992","40","40.2"
,"85908.7999999991","40","41.4","52068.99999999792","40","40.2","88891.99999999884","45","41.4","51873.19999999905","35","39.8","61843.60000000059","40","38.6","77133.60000000846","40","41.8","67699.99999999892","40","41.4","65781.39999999988","40","40.2"
,"86022.79999999904","40","41.4","52140.3999999979","40","40.2","89017.39999999877","45","41.4","51951.599999999074","35","39.8","61912.400000000576","40","38.6","77204.40000000848","40","41.8","67779.79999999888","40","41.4","65842.59999999986","40","40.2"
,"86125.39999999899","40","41.6","52211.79999999788","40","40.2","89085.79999999874","45","41.6","52039.7999999991","35","39.8","62007.00000000056","40","38.8","77298.8000000085","40","41.8","67825.39999999886","40","41.6","65944.59999999983","40","40.2"
,"86334.1999999991","40","41.6","52374.99999999783","40","40.2","89340.99999999886","45","41.6","52157.399999999136","35","39.8","62147.80000000061","39","38.8","77487.60000000855","41","41.8","68034.19999999896","40","41.6","66066.9999999998","40","40.2"
,"86334.1999999991","40","41.6","52374.99999999783","40","40.2","89340.99999999886","45","41.6","52157.399999999136","35","39.8","62147.80000000061","39","38.8","77487.60000000855","41","41.8","68034.19999999896","40","41.6","66066.9999999998","40","40.2"
,"86705.39999999928","40","41.6","52691.19999999774","40","40.2","89735.39999999906","45","41.6","52461.199999999226","35","39.8","62420.6000000007","39","38.8","77853.40000000864","41","41.8","68370.59999999913","40","41.6","66413.7999999997","40","40.2"
,"86705.39999999928","40","41.6","52691.19999999774","40","40.2","89735.39999999906","45","41.6","52461.199999999226","35","39.8","62420.6000000007","39","38.8","77853.40000000864","41","41.8","68370.59999999913","40","41.6","66413.7999999997","40","40.2"
,"86914.19999999939","40","41.6","52854.399999997695","40","40.2","89990.59999999919","45","41.6","52578.79999999926","35","39.8","62561.40000000074","39","38.8","78042.20000000868","41","41.8","68579.39999999924","40","41.6","66536.19999999966","40","40.2"
,"87018.59999999944","40","41.6","52925.799999997675","40","40.2","90060.19999999923","45","41.6","52666.99999999929","35","39.8","62649.40000000077","39","38.8","78148.40000000871","41","41.8","68625.79999999926","40","41.6","66638.19999999963","40","40.2"
,"87134.5999999995","40","41.6","52997.199999997654","40","40.2","90187.79999999929","45","41.6","52745.39999999931","35","39.8","62719.800000000796","39","38.8","78219.20000000873","41","41.8","68706.9999999993","40","41.6","66699.39999999962","40","40.2"
,"87215.79999999954","40","41.6","53099.199999997625","40","40.2","90292.19999999934","45","41.6","52823.79999999933","35","39.8","62763.80000000081","39","38.8","78313.60000000875","41","41.8","68811.39999999935","40","41.6","66831.99999999958","40","40.2"
,"87598.59999999973","40","41.6","53405.19999999754","40","40.2","90709.79999999955","45","41.6","53088.39999999941","35","39.8","63063.00000000091","39","38.8","78703.00000000885","41","41.8","69170.99999999953","40","41.6","67107.3999999995","40","40.2"
,"87598.59999999973","40","41.6","53405.19999999754","40","40.2","90709.79999999955","45","41.6","53088.39999999941","35","39.8","63063.00000000091","39","38.8","78703.00000000885","41","41.8","69170.99999999953","40","41.6","67107.3999999995","40","40.2"
