,"38549","40","43","35645.99999999961","40","41.4","27468","39","39","30361.799999999253","41","38.6","33564","39","41","30161.200000000114","41","39","20307","39","37","33955.60000000116","41","41.4"
,"38796","37","43","35862.599999999635","40","41.4","27594","39","39","30490.79999999923","41","38.6","33707","39","41","30332.200000000114","41","39","20412","39","37","34092.40000000118","41","41.4"
,"38835","37","43","35930.99999999964","40","41.4","27684","39","39","30568.19999999922","41","38.6","33795","39","41","30422.200000000114","41","39","20489","39","37","34195.00000000119","41","41.4"
,"39017","39","43","36056.39999999966","40","41.4","27720","39","39","30636.999999999207","41","38.6","33894","39","41","30494.200000000114","41","39","20531","39","37","34252.0000000012","41","41.4"
,"39056","39","42","36158.99999999967","40","41.6","27765","39","38","30679.9999999992","41","38.8","33993","39","40","30539.200000000114","41","39.2","20580","39","36","34411.60000000122","41","41.6"
,"39488","41","42","36518.59999999963","39","41.6","28053","42","38","30979.199999999175","38","38.8","34313","41","40","30852.00000000014","39","39.2","20778","41","36","34713.20000000118","39","41.6"
,"39488","41","42","36518.59999999963","39","41.6","28053","42","38","30979.199999999175","38","38.8","34313","41","40","30852.00000000014","39","39.2","20778","41","36","34713.20000000118","39","41.6"
,"39668","41","42","36646.19999999961","39","41.6","28085","42","38","31049.59999999917","38","38.8","34423","41","40","30907.200000000143","39","39.2","20814","41","36","34771.200000001176","39","41.6"
,"39740","41","42","36715.7999999996","39","41.6","28165","42","38","31128.799999999163","38","38.8","34503","41","40","30999.20000000015","39","39.2","20880","41","36","34875.60000000116","39","41.6"
,"40064","41","42","37028.99999999956","39","41.6","28325","42","38","31295.99999999915","38","38.8","34743","41","40","31201.600000000166","39","39.2","21024","41","36","35154.00000000113","39","41.6"
,"40064","41","42","37028.99999999956","39","41.6","28325","42","38","31295.99999999915","38","38.8","34743","41","40","31201.600000000166","39","39.2","21024","41","36","35154.00000000113","39","41.6"
,"40412","41","42","37295.79999999953","39","41.6","28533","42","38","31533.59999999913","38","38.8","35023","41","40","31413.200000000183","39","39.2","21162","41","36","35386.0000000011","39","41.6"
,"40412","41","42","37295.79999999953","39","41.6","28533","42","38","31533.59999999913","38","38.8","35023","41","40","31413.200000000183","39","39.2","21162","41","36","35386.0000000011","39","41.6"
,"40676","41","42","37516.1999999995","39","41.6","28645","42","38","31665.599999999118","38","38.8","35173","41","40","31569.600000000195","39","39.2","21258","41","36","35513.60000000108","39","41.6"
,"40808","41","42","37678.59999999948","39","41.6","28773","42","38","31779.99999999911","38","38.8","35343","41","40","31707.600000000206","39","39.2","21372","41","36","35768.80000000105","39","41.6"
,"40988","41","43","37806.199999999466","39","41.4","28805","42","39","31850.399999999103","38","38.6","35453","41","41","31762.80000000021","39","39","21408","41","37","35826.80000000104","39","41.4"
,"40988","40","43","37806.199999999466","40","41.4","28805","39","39","31850.399999999103","41","38.6","35453","39","41","31762.80000000021","41","39","21408","39","37","35826.80000000104","41","41.4"
,"41365","33","43","38159.59999999951","40","41.4","29111","39","39","32159.99999999905","41","38.6","35783","39","41","32086.80000000021","41","39","21632","39","37","36134.60000000108","41","41.4"
,"41365","40","43","38159.59999999951","40","41.4","29111","39","39","32159.99999999905","41","38.6","35783","39","41","32086.80000000021","41","39","21632","39","37","36134.60000000108","41","41.4"
,"41586","38","43","38387.59999999954","40","41.4","29192","39","39","32271.79999999903","41","38.6","35981","39","41","32203.80000000021","41","39","21723","39","37","36351.20000000111","41","41.4"
,"41625","37","43","38455.99999999955","40","41.4","29282","39","39","32349.19999999902","41","38.6","36069","39","41","32293.80000000021","41","39","21800","39","37","36453.80000000112","41","41.4"
,"41872","37","43","38672.59999999958","40","41.4","29408","39","39","32478.199999998997","41","38.6","36212","39","41","32464.80000000021","41","39","21905","39","37","36590.60000000114","41","41.4"
,"41872","40","43","38672.59999999958","40","41.4","29408","39","39","32478.199999998997","41","38.6","36212","39","41","32464.80000000021","41","39","21905","39","37","36590.60000000114","41","41.4"
,"42184","35","43","38934.79999999961","40","41.4","29624","39","39","32727.599999998954","41","38.6","36498","39","41","32689.80000000021","41","39","22066","39","37","36818.60000000117","41","41.4"
,"42223","39","43","39037.39999999962","40","41.4","29669","39","39","32770.59999999895","41","38.6","36597","39","41","32734.80000000021","41","39","22115","39","37","36978.20000000119","41","41.4"
,"42470","37","43","39253.99999999965","40","41.4","29795","39","39","32899.59999999893","41","38.6","36740","39","41","32905.80000000021","41","39","22220","39","37","37115.00000000121","41","41.4"
,"42509","37","42","39322.39999999966","40","41.6","29885","39","38","32976.999999998916","41","38.8","36828","39","40","32995.80000000021","41","39.2","22297","39","36","37217.60000000122","41","41.6"
,"42689","41","42","39449.99999999964","39","41.6","29917","42","38","33047.39999999894","38","38.8","36938","41","40","33051.00000000019","39","39.2","22333","41","36","37275.60000000121","39","41.6"
,"42689","41","42","39449.99999999964","39","41.6","29917","42","38","33047.39999999894","38","38.8","36938","41","40","33051.00000000019","39","39.2","22333","41","36","37275.60000000121","39","41.6"
,"43181","41","42","39902.39999999959","39","41.6","30253","42","38","33381.79999999905","38","38.8","37348","41","40","33409.800000000076","39","39.2","22579","41","36","37728.00000000116","39","41.6"
,"43181","41","42","39902.39999999959","39","41.6","30253","42","38","33381.79999999905","38","38.8","37348","41","40","33409.800000000076","39","39.2","22579","41","36","37728.00000000116","39","41.6"
,"43361","41","42","40029.99999999957","39","41.6","30285","42","38","33452.19999999907","38","38.8","37458","41","40","33465.00000000006","39","39.2","22615","41","36","37786.00000000115","39","41.6"
,"43433","41","42","40099.59999999956","39","41.6","30365","42","38","33531.3999999991","38","38.8","37538","41","40","33557.00000000003","39","39.2","22681","41","36","37890.40000000114","39","41.6"
,"43697","41","42","40319.999999999534","39","41.6","30477","42","38","33663.39999999914","38","38.8","37688","41","40","33713.39999999998","39","39.2","22777","41","36","38018.00000000112","39","41.6"
,"43757","41","42","40412.79999999952","39","41.6","30525","42","38","33698.599999999155","38","38.8","37778","41","40","33759.399999999965","39","39.2","22825","41","36","38168.8000000011","39","41.6"
,"44105","41","42","40679.59999999949","39","41.6","30733","42","38","33936.19999999923","38","38.8","38058","41","40","33970.9999999999","39","39.2","22963","41","36","38400.80000000107","39","41.6"
,"44105","41","42","40679.59999999949","39","41.6","30733","42","38","33936.19999999923","38","38.8","38058","41","40","33970.9999999999","39","39.2","22963","41","36","38400.80000000107","39","41.6"
,"44369","41","43","40899.99999999946","39","41.4","30845","42","39","34068.19999999928","38","38.6","38208","41","41","34127.39999999985","39","39","23059","41","37","38528.40000000106","39","41.4"
,"44408","37","43","40968.39999999947","40","41.4","30935","39","39","34145.599999999264","41","38.6","38296","39","41","34217.39999999985","41","39","23136","39","37","38631.00000000107","41","41.4"
,"44629","38","43","41196.3999999995","40","41.4","31016","39","39","34257.399999999245","41","38.6","38494","39","41","34334.39999999985","41","39","23227","39","37","38847.6000000011","41","41.4"
,"44629","40","43","41196.3999999995","40","41.4","31016","39","39","34257.399999999245","41","38.6","38494","39","41","34334.39999999985","41","39","23227","39","37","38847.6000000011","41","41.4"
,"45006","33","43","41549.799999999545","40","41.4","31322","39","39","34566.99999999919","41","38.6","38824","39","41","34658.39999999985","41","39","23451","39","37","39155.40000000114","41","41.4"
,"45006","40","43","41549.799999999545","40","41.4","31322","39","39","34566.99999999919","41","38.6","38824","39","41","34658.39999999985","41","39","23451","39","37","39155.40000000114","41","41.4"
,"45188","39","43","41675.19999999956","40","41.4","31358","39","39","34635.79999999918","41","38.6","38923","39","41","34730.39999999985","41","39","23493","39","37","39212.400000001144","41","41.4"
,"45266","36","43","41846.19999999958","40","41.4","31493","39","39","34756.19999999916","41","38.6","39110","39","41","34865.39999999985","41","39","23619","39","37","39474.60000000118","41","41.4"
,"45513","37","43","42062.79999999961","40","41.4","31619","39","39","34885.19999999914","41","38.6","39253","39","41","35036.39999999985","41","39","23724","39","37","39611.400000001195","41","41.4"
,"45513","40","43","42062.79999999961","40","41.4","31619","39","39","34885.19999999914","41","38.6","39253","39","41","35036.39999999985","41","39","23724","39","37","39611.400000001195","41","41.4"
,"45825","35","43","42324.99999999964","40","41.4","31835","39","39","35134.599999999096","41","38.6","39539","39","41","35261.39999999985","41","39","23885","39","37","39839.400000001224","41","41.4"
,"45825","40","42","42324.99999999964","40","41.2","31835","39","38","35134.599999999096","41","38.4","39539","39","40","35261.39999999985","41","38.8","23885","39","36","39839.400000001224","41","41.2"
,"46137","40","42","42638.59999999956","40","41.2","31995","42","38","35294.199999999124","38","38.4","39769","40","40","35463.799999999916","40","38.8","24023","40","36","40119.40000000115","40","41.2"
,"46209","40","42","42705.799999999545","40","41.2","32075","42","38","35369.79999999914","38","38.4","39849","40","40","35551.799999999945","40","38.8","24089","40","36","40220.200000001125","40","41.2"
,"46389","40","42","42828.99999999951","40","41.2","32107","42","38","35436.99999999915","38","38.4","39949","40","40","35613.399999999965","40","38.8","24125","40","36","40276.20000000111","40","41.2"
,"46389","40","42","42828.99999999951","40","41.2","32107","42","38","35436.99999999915","38","38.4","39949","40","40","35613.399999999965","40","38.8","24125","40","36","40276.20000000111","40","41.2"
,"46821","40","42","43176.19999999942","40","41.2","32395","42","38","35722.5999999992","38","38.4","40259","40","40","35921.40000000007","40","38.8","24317","40","36","40578.60000000103","40","41.2"
,"46869","40","42","43276.999999999396","40","41.2","32443","42","38","35756.199999999204","38","38.4","40349","40","40","35965.40000000008","40","38.8","24365","40","36","40724.200000000994","40","41.2"
,"47049","40","42","43400.199999999364","40","41.2","32475","42","38","35823.399999999216","38","38.4","40449","40","40","36027.0000000001","40","38.8","24401","40","36","40780.20000000098","40","41.2"
,"47121","40","42","43467.39999999935","40","41.2","32555","42","38","35898.99999999923","38","38.4","40529","40","40","36115.00000000013","40","38.8","24467","40","36","40881.00000000095","40","41.2"
,"47385","40","42","43680.19999999929","40","41.2","32667","42","38","36024.99999999925","38","38.4","40669","40","40","36273.40000000018","40","38.8","24557","40","36","41015.40000000092","40","41.2"
,"47385","40","42","43680.19999999929","40","41.2","32667","42","38","36024.99999999925","38","38.4","40669","40","40","36273.40000000018","40","38.8","24557","40","36","41015.40000000092","40","41.2"
,"47781","40","43","44038.5999999992","40","41.4","32923","42","39","36285.399999999296","38","38.2","41029","40","41","36528.60000000027","40","39","24743","40","37","41385.00000000082","40","41.4"
,"47781","40","43","44038.5999999992","40","41.4","32923","38","39","36285.399999999296","42","38.2","41029","39","41","36528.60000000027","41","39","24743","39","37","41385.00000000082","41","41.4"
,"48028","37","43","44255.199999999226","40","41.4","33049","38","39","36408.39999999925","42","38.2","41172","39","41","36699.60000000027","41","39","24848","39","37","41521.80000000084","41","41.4"
,"48067","37","43","44323.599999999235","40","41.4","33139","38","39","36482.199999999226","42","38.2","41260","39","41","36789.60000000027","41","39","24925","39","37","41624.40000000085","41","41.4"
,"48249","39","43","44448.99999999925","40","41.4","33175","38","39","36547.7999999992","42","38.2","41359","39","41","36861.60000000027","41","39","24967","39","37","41681.40000000086","41","41.4"
,"48288","39","43","44551.599999999264","40","41.4","33220","38","39","36588.79999999919","42","38.2","41458","39","41","36906.60000000027","41","39","25016","39","37","41841.00000000088","41","41.4"
,"48665","33","43","44904.99999999931","40","41.4","33517","38","39","36892.19999999908","42","38.2","41788","39","41","37230.60000000027","41","39","25240","39","37","42148.80000000092","41","41.4"
,"48665","40","43","44904.99999999931","40","41.4","33517","38","39","36892.19999999908","42","38.2","41788","39","41","37230.60000000027","41","39","25240","39","37","42148.80000000092","41","41.4"
,"48847","39","43","45030.399999999325","40","41.4","33553","38","39","36957.79999999906","42","38.2","41887","39","41","37302.60000000027","41","39","25282","39","37","42205.80000000093","41","41.4"
,"48886","37","43","45098.79999999933","40","41.4","33643","38","39","37031.59999999903","42","38.2","41975","39","41","37392.60000000027","41","39","25359","39","37","42308.40000000094","41","41.4"
,"49172","36","43","45417.999999999374","40","41.4","33814","38","39","37195.59999999897","42","38.2","42217","39","41","37608.60000000027","41","39","25513","39","37","42604.80000000098","41","41.4"
,"49172","40","42","45417.999999999374","40","41.2","33814","38","38","37195.59999999897","42","38","42217","39","40","37608.60000000027","41","38.8","25513","39","36","42604.80000000098","41","41.2"
,"49520","40","42","45675.59999999931","40","41.2","34022","41","38","37411.59999999897","39","38","42487","40","40","37819.80000000034","40","38.8","25651","40","36","42828.80000000092","40","41.2"
,"49520","40","42","45675.59999999931","40","41.2","34022","41","38","37411.59999999897","39","38","42487","40","40","37819.80000000034","40","38.8","25651","40","36","42828.80000000092","40","41.2"
,"49784","40","42","45888.39999999925","40","41.2","34134","41","38","37531.59999999897","39","38","42627","40","40","37978.20000000039","40","38.8","25741","40","36","42963.200000000885","40","41.2"
,"49904","40","42","46056.39999999921","40","41.2","34254","41","38","37643.59999999897","39","38","42797","40","40","38110.200000000434","40","38.8","25855","40","36","43209.60000000082","40","41.2"
,"50084","40","42","46179.599999999176","40","41.2","34286","41","38","37707.59999999897","39","38","42897","40","40","38171.800000000454","40","38.8","25891","40","36","43265.600000000806","40","41.2"
,"50084","40","42","46179.599999999176","40","41.2","34286","41","38","37707.59999999897","39","38","42897","40","40","38171.800000000454","40","38.8","25891","40","36","43265.600000000806","40","41.2"
,"50516","40","42","46526.799999999086","40","41.2","34574","41","38","37979.59999999897","39","38","43207","40","40","38479.800000000556","40","38.8","26083","40","36","43568.00000000073","40","41.2"
,"50516","40","42","46526.799999999086","40","41.2","34574","41","38","37979.59999999897","39","38","43207","40","40","38479.800000000556","40","38.8","26083","40","36","43568.00000000073","40","41.2"
,"50744","40","42","46750.79999999903","40","41.2","34646","41","38","38083.59999999897","39","38","43397","40","40","38585.40000000059","40","38.8","26167","40","36","43769.600000000675","40","41.2"
,"50816","40","42","46817.99999999901","40","41.2","34726","41","38","38155.59999999897","39","38","43477","40","40","38673.40000000062","40","38.8","26233","40","36","43870.40000000065","40","41.2"
,"51080","40","43","47030.799999998955","40","41.4","34838","41","39","38275.59999999897","39","37.8","43617","40","41","38831.80000000067","40","39","26323","40","37","44004.800000000614","40","41.4"
,"51080","40","43","47030.799999998955","40","41.4","34838","38","39","38275.59999999897","42","37.8","43617","39","41","38831.80000000067","41","39","26323","39","37","44004.800000000614","41","41.4"
,"51392","35","43","47292.99999999899","40","41.4","35045","38","39","38509.59999999906","42","37.8","43903","39","41","39056.80000000067","41","39","26484","39","37","44232.80000000064","41","41.4"
,"51431","39","43","47395.599999999","40","41.4","35090","38","39","38548.599999999074","42","37.8","44002","39","41","39101.80000000067","41","39","26533","39","37","44392.40000000066","41","41.4"
,"51678","37","43","47612.19999999903","40","41.4","35216","38","39","38665.59999999912","42","37.8","44145","39","41","39272.80000000067","41","39","26638","39","37","44529.20000000068","41","41.4"
,"51717","37","43","47680.59999999904","40","41.4","35306","38","39","38735.799999999144","42","37.8","44233","39","41","39362.80000000067","41","39","26715","39","37","44631.800000000694","41","41.4"
,"51899","39","43","47805.999999999054","40","41.4","35342","38","39","38798.19999999917","42","37.8","44332","39","41","39434.80000000067","41","39","26757","39","37","44688.8000000007","41","41.4"
,"51899","40","43","47805.999999999054","40","41.4","35342","38","39","38798.19999999917","42","37.8","44332","39","41","39434.80000000067","41","39","26757","39","37","44688.8000000007","41","41.4"
,"52315","32","43","48261.99999999911","40","41.4","35684","38","39","39125.79999999929","42","37.8","44761","39","41","39803.80000000067","41","39","27030","39","37","45156.20000000076","41","41.4"
,"52315","40","43","48261.99999999911","40","41.4","35684","38","39","39125.79999999929","42","37.8","44761","39","41","39803.80000000067","41","39","27030","39","37","45156.20000000076","41","41.4"
,"52497","39","43","48387.39999999913","40","41.4","35720","38","39","39188.19999999931","42","37.8","44860","39","41","39875.80000000067","41","39","27072","39","37","45213.20000000077","41","41.4"
,"52536","37","42","48455.79999999914","40","41.6","35810","38","38","39258.39999999934","42","38","44948","39","40","39965.80000000067","41","39.2","27149","39","36","45315.80000000078","41","41.6"
,"52800","41","42","48676.19999999911","39","41.6","35922","41","38","39378.39999999934","39","38","45098","41","40","40122.20000000062","39","39.2","27245","41","36","45443.400000000765","39","41.6"
,"52860","41","42","48768.9999999991","39","41.6","35962","41","38","39418.39999999934","39","38","45188","41","40","40168.20000000061","39","39.2","27293","41","36","45594.20000000075","39","41.6"
,"53208","41","42","49035.799999999064","39","41.6","36170","41","38","39634.39999999934","39","38","45468","41","40","40379.80000000054","39","39.2","27431","41","36","45826.20000000072","39","41.6"
,"53208","41","42","49035.799999999064","39","41.6","36170","41","38","39634.39999999934","39","38","45468","41","40","40379.80000000054","39","39.2","27431","41","36","45826.20000000072","39","41.6"
,"53472","41","42","49256.19999999904","39","41.6","36282","41","38","39754.39999999934","39","38","45618","41","40","40536.20000000049","39","39.2","27527","41","36","45953.8000000007","39","41.6"
,"53544","41","42","49325.79999999903","39","41.6","36362","41","38","39826.39999999934","39","38","45698","41","40","40628.20000000046","39","39.2","27593","41","36","46058.20000000069","39","41.6"
,"53784","41","42","49546.199999999","39","41.6","36434","41","38","39930.39999999934","39","38","45898","41","40","40729.40000000043","39","39.2","27677","41","36","46267.00000000066","39","41.6"
,"53784","41","42","49546.199999999","39","41.6","36434","41","38","39930.39999999934","39","38","45898","41","40","40729.40000000043","39","39.2","27677","41","36","46267.00000000066","39","41.6"
,"54216","41","42","49905.799999998955","39","41.6","36722","41","38","40202.39999999934","39","38","46218","41","40","41042.20000000033","39","39.2","27875","41","36","46568.600000000624","39","41.6"
,"54216","41","42","49905.799999998955","39","41.6","36722","41","38","40202.39999999934","39","38","46218","41","40","41042.20000000033","39","39.2","27875","41","36","46568.600000000624","39","41.6"
,"54396","41","43","50033.39999999894","39","41.4","36754","41","39","40266.39999999934","39","37.8","46328","41","41","41097.400000000314","39","39","27911","41","37","46626.60000000062","39","41.4"
,"54474","36","43","50204.39999999896","40","41.4","36889","38","39","40375.59999999938","42","37.8","46515","39","41","41232.400000000314","41","39","28037","39","37","46888.80000000065","41","41.4"
,"54721","37","43","50420.99999999899","40","41.4","37015","38","39","40492.599999999424","42","37.8","46658","39","41","41403.400000000314","41","39","28142","39","37","47025.60000000067","41","41.4"
,"54721","40","43","50420.99999999899","40","41.4","37015","38","39","40492.599999999424","42","37.8","46658","39","41","41403.400000000314","41","39","28142","39","37","47025.60000000067","41","41.4"
,"55033","35","43","50683.19999999902","40","41.4","37222","38","39","40726.59999999951","42","37.8","46944","39","41","41628.400000000314","41","39","28303","39","37","47253.6000000007","41","41.4"
,"55033","40","43","50683.19999999902","40","41.4","37222","38","39","40726.59999999951","42","37.8","46944","39","41","41628.400000000314","41","39","28303","39","37","47253.6000000007","41","41.4"
,"55319","36","43","51002.39999999906","40","41.4","37393","38","39","40882.59999999957","42","37.8","47186","39","41","41844.400000000314","41","39","28457","39","37","47550.000000000735","41","41.4"
,"55358","37","43","51070.79999999907","40","41.4","37483","38","39","40952.799999999595","42","37.8","47274","39","41","41934.400000000314","41","39","28534","39","37","47652.60000000075","41","41.4"
,"55540","39","43","51196.19999999909","40","41.4","37519","38","39","41015.19999999962","42","37.8","47373","39","41","42006.400000000314","41","39","28576","39","37","47709.600000000755","41","41.4"
,"55540","40","43","51196.19999999909","40","41.4","37519","38","39","41015.19999999962","42","37.8","47373","39","41","42006.400000000314","41","39","28576","39","37","47709.600000000755","41","41.4"
,"55917","33","43","51549.59999999913","40","41.4","37816","38","39","41303.79999999973","42","37.8","47703","39","41","42330.400000000314","41","39","28800","39","37","48017.400000000795","41","41.4"
,"55956","39","42","51652.199999999146","40","41.6","37861","38","38","41342.79999999974","42","38","47802","39","40","42375.400000000314","41","39.2","28849","39","36","48177.000000000815","41","41.6"
,"56136","41","42","51779.79999999913","39","41.6","37893","41","38","41406.79999999974","39","38","47912","41","40","42430.6000000003","39","39.2","28885","41","36","48235.00000000081","39","41.6"
,"56208","41","42","51849.39999999912","39","41.6","37973","41","38","41478.79999999974","39","38","47992","41","40","42522.60000000027","39","39.2","28951","41","36","48339.400000000795","39","41.6"
,"56472","41","42","52069.79999999909","39","41.6","38085","41","38","41598.79999999974","39","38","48142","41","40","42679.00000000022","39","39.2","29047","41","36","48467.00000000078","39","41.6"
,"56472","41","42","52069.79999999909","39","41.6","38085","41","38","41598.79999999974","39","38","48142","41","40","42679.00000000022","39","39.2","29047","41","36","48467.00000000078","39","41.6"
,"56880","41","42","52429.39999999905","39","41.6","38333","41","38","41854.79999999974","39","38","48512","41","40","42936.60000000014","39","39.2","29233","41","36","48849.80000000073","39","41.6"
,"56880","41","42","52429.39999999905","39","41.6","38333","41","38","41854.79999999974","39","38","48512","41","40","42936.60000000014","39","39.2","29233","41","36","48849.80000000073","39","41.6"
,"57144","41","42","52649.79999999902","39","41.6","38445","41","38","41974.79999999974","39","38","48662","41","40","43093.00000000009","39","39.2","29329","41","36","48977.400000000714","39","41.6"
,"57216","41","42","52719.39999999901","39","41.6","38525","41","38","42046.79999999974","39","38","48742","41","40","43185.00000000006","39","39.2","29395","41","36","49081.8000000007","39","41.6"
,"57396","41","42","52846.999999998996","39","41.6","38557","41","38","42110.79999999974","39","38","48852","41","40","43240.20000000004","39","39.2","29431","41","36","49139.800000000694","39","41.6"
,"57456","41","42","52939.799999998984","39","41.6","38597","41","38","42150.79999999974","39","38","48942","41","40","43286.200000000026","39","39.2","29479","41","36","49290.600000000675","39","41.6"
,"57888","41","43","53299.39999999894","39","41.4","38885","41","39","42422.79999999974","39","37.8","49262","41","41","43598.99999999993","39","39","29677","41","37","49592.20000000064","39","41.4"
,"57888","40","43","53299.39999999894","40","41.4","38885","38","39","42422.79999999974","42","37.8","49262","39","41","43598.99999999993","41","39","29677","39","37","49592.20000000064","41","41.4"
,"58070","39","43","53424.799999998955","40","41.4","38921","38","39","42485.199999999764","42","37.8","49361","39","41","43670.99999999993","41","39","29719","39","37","49649.200000000645","41","41.4"
,"58109","37","43","53493.199999998964","40","41.4","39011","38","39","42555.39999999979","42","37.8","49449","39","41","43760.99999999993","41","39","29796","39","37","49751.80000000066","41","41.4"
,"58395","36","43","53812.399999999005","40","41.4","39182","38","39","42711.39999999985","42","37.8","49691","39","41","43976.99999999993","41","39","29950","39","37","50048.200000000696","41","41.4"
,"58395","40","43","53812.399999999005","40","41.4","39182","38","39","42711.39999999985","42","37.8","49691","39","41","43976.99999999993","41","39","29950","39","37","50048.200000000696","41","41.4"
,"58707","35","43","54074.59999999904","40","41.4","39389","38","39","42945.399999999936","42","37.8","49977","39","41","44201.99999999993","41","39","30111","39","37","50276.200000000725","41","41.4"
,"58707","40","43","54074.59999999904","40","41.4","39389","38","39","42945.399999999936","42","37.8","49977","39","41","44201.99999999993","41","39","30111","39","37","50276.200000000725","41","41.4"
,"58954","37","43","54291.199999999066","40","41.4","39515","38","39","43062.39999999998","42","37.8","50120","39","41","44372.99999999993","41","39","30216","39","37","50413.00000000074","41","41.4"
,"59032","36","43","54462.19999999909","40","41.4","39650","38","39","43171.60000000002","42","37.8","50307","39","41","44507.99999999993","41","39","30342","39","37","50675.200000000776","41","41.4"
,"59214","39","43","54587.5999999991","40","41.4","39686","38","39","43234.000000000044","42","37.8","50406","39","41","44579.99999999993","41","39","30384","39","37","50732.20000000078","41","41.4"
,"59214","40","42","54587.5999999991","40","41.2","39686","38","38","43234.000000000044","42","37.6","50406","39","40","44579.99999999993","41","38.8","30384","39","36","50732.20000000078","41","41.2"
,"59646","40","42","54934.79999999901","40","41.2","39958","39","38","43507.59999999999","41","37.6","50716","40","40","44888.00000000003","40","38.8","30576","40","36","51034.600000000704","40","41.2"
,"59646","40","42","54934.79999999901","40","41.2","39958","39","38","43507.59999999999","41","37.6","50716","40","40","44888.00000000003","40","38.8","30576","40","36","51034.600000000704","40","41.2"
,"59874","40","42","55158.799999998955","40","41.2","40030","39","38","43606.39999999997","41","37.6","50906","40","40","44993.600000000064","40","38.8","30660","40","36","51236.20000000065","40","41.2"
,"59946","40","42","55225.99999999894","40","41.2","40110","39","38","43674.79999999996","41","37.6","50986","40","40","45081.60000000009","40","38.8","30726","40","36","51337.000000000626","40","41.2"
,"60210","40","42","55438.79999999888","40","41.2","40222","39","38","43788.79999999994","41","37.6","51126","40","40","45240.000000000146","40","38.8","30816","40","36","51471.40000000059","40","41.2"
,"60210","40","42","55438.79999999888","40","41.2","40222","39","38","43788.79999999994","41","37.6","51126","40","40","45240.000000000146","40","38.8","30816","40","36","51471.40000000059","40","41.2"
,"60558","40","42","55696.399999998815","40","41.2","40414","39","38","44009.199999999895","41","37.6","51396","40","40","45451.200000000215","40","38.8","30954","40","36","51695.40000000053","40","41.2"
,"60606","40","42","55797.19999999879","40","41.2","40454","39","38","44047.19999999989","41","37.6","51486","40","40","45495.20000000023","40","38.8","31002","40","36","51841.000000000495","40","41.2"
,"60870","40","42","56009.999999998734","40","41.2","40566","39","38","44161.199999999866","41","37.6","51626","40","40","45653.60000000028","40","38.8","31092","40","36","51975.40000000046","40","41.2"
,"60942","40","42","56077.19999999872","40","41.2","40646","39","38","44229.59999999985","41","37.6","51706","40","40","45741.60000000031","40","38.8","31158","40","36","52076.200000000434","40","41.2"
,"61122","40","43","56200.399999998685","40","41.4","40678","39","37","44290.39999999984","41","37.8","51806","40","41","45803.20000000033","40","39","31194","40","37","52132.20000000042","40","41.4"
,"61122","40","43","56200.399999998685","40","41.4","40678","42","37","44290.39999999984","38","37.8","51806","39","41","45803.20000000033","41","39","31194","39","37","52132.20000000042","41","41.4"
,"61538","32","43","56656.39999999874","40","41.4","40972","42","37","44586.79999999995","38","37.8","52235","39","41","46172.20000000033","41","39","31467","39","37","52599.60000000048","41","41.4"
,"61538","40","43","56656.39999999874","40","41.4","40972","42","37","44586.79999999995","38","37.8","52235","39","41","46172.20000000033","41","39","31467","39","37","52599.60000000048","41","41.4"
,"61720","39","43","56781.79999999876","40","41.4","41000","42","37","44649.199999999975","38","37.8","52334","39","41","46244.20000000033","41","39","31509","39","37","52656.600000000486","41","41.4"
,"61759","37","43","56850.19999999877","40","41.4","41070","42","37","44719.4","38","37.8","52422","39","41","46334.20000000033","41","39","31586","39","37","52759.2000000005","41","41.4"
,"62006","37","43","57066.799999998795","40","41.4","41168","42","37","44836.400000000045","38","37.8","52565","39","41","46505.20000000033","41","39","31691","39","37","52896.00000000052","41","41.4"
,"62045","39","43","57169.39999999881","40","41.4","41210","42","37","44867.60000000006","38","37.8","52664","39","41","46550.20000000033","41","39","31740","39","37","53055.60000000054","41","41.4"
,"62357","35","43","57431.59999999884","40","41.4","41392","42","37","45078.200000000135","38","37.8","52950","39","41","46775.20000000033","41","39","31901","39","37","53283.600000000566","41","41.4"
,"62357","40","43","57431.59999999884","40","41.4","41392","42","37","45078.200000000135","38","37.8","52950","39","41","46775.20000000033","41","39","31901","39","37","53283.600000000566","41","41.4"
,"62604","37","43","57648.19999999887","40","41.4","41490","42","37","45195.20000000018","38","37.8","53093","39","41","46946.20000000033","41","39","32006","39","37","53420.40000000058","41","41.4"
,"62643","37","42","57716.59999999888","40","41.6","41560","42","38","45265.400000000205","38","37.6","53181","39","40","47036.20000000033","41","39.2","32083","39","36","53523.0000000006","41","41.6"
,"62883","41","42","57936.99999999885","39","41.6","41632","39","38","45364.200000000186","41","37.6","53381","41","40","47137.4000000003","39","39.2","32167","41","36","53731.80000000057","39","41.6"
,"62883","41","42","57936.99999999885","39","41.6","41632","39","38","45364.200000000186","41","37.6","53381","41","40","47137.4000000003","39","39.2","32167","41","36","53731.80000000057","39","41.6"
,"63315","41","42","58296.599999998805","39","41.6","41904","39","38","45637.800000000134","41","37.6","53701","41","40","47450.2000000002","39","39.2","32365","41","36","54033.40000000053","39","41.6"
,"63315","41","42","58296.599999998805","39","41.6","41904","39","38","45637.800000000134","41","37.6","53701","41","40","47450.2000000002","39","39.2","32365","41","36","54033.40000000053","39","41.6"
