"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"91576","39","37","127302.99999999971","41","40","143193","38","43","117648.4000000017","40","38.8","164987","39","43","135103.80000000415","39","39.2","129135","40","41","151955.19999999556","40","41.6"
,"91702","39","37","127552.99999999971","41","40","143453","38","43","117842.00000000176","40","38.8","165234","39","43","135306.2000000044","39","39.2","129410","40","41","152221.9999999957","40","41.6"
,"91702","39","37","127552.99999999971","41","40","143453","40","43","117842.00000000176","40","38.8","165234","41","43","135306.2000000044","39","39.2","129410","40","41","152221.9999999957","40","41.6"
,"91828","39","37","127692.99999999971","41","40","143648","39","43","117974.0000000018","40","38.8","165455","39","43","135508.60000000466","39","39.2","129608","40","41","152372.79999999577","40","41.6"
,"91856","39","36","127772.99999999971","41","40","143687","39","42","118009.20000000182","40","38.8","165520","41","44","135545.4000000047","39","39.2","129674","40","42","152488.79999999583","40","41.6"
,"91970","44","36","127912.99999999971","36","40","143903","42","42","118176.40000000187","38","38.8","165758","34","44","135766.200000005","43","39.2","129806","39","42","152720.79999999594","41","41.6"
,"91970","44","36","127912.99999999971","36","40","143903","42","42","118176.40000000187","38","38.8","165758","37","44","135766.200000005","43","39.2","129806","39","42","152720.79999999594","41","41.6"
,"92168","44","36","128192.99999999971","36","40","144287","42","42","118414.00000000195","38","38.8","166094","34","44","136069.80000000537","43","39.2","130226","39","42","153057.1999999961","41","41.6"
,"92168","44","36","128192.99999999971","36","40","144287","42","42","118414.00000000195","38","38.8","166094","37","44","136069.80000000537","43","39.2","130226","39","42","153057.1999999961","41","41.6"
,"92216","44","36","128252.99999999971","36","40","144383","42","42","118484.40000000197","38","38.8","166220","36","44","136198.60000000554","43","39.2","130310","39","42","153149.99999999616","41","41.6"
,"92306","44","36","128412.99999999971","36","40","144551","42","42","118616.40000000202","38","38.8","166388","35","44","136336.6000000057","43","39.2","130430","39","42","153405.1999999963","41","41.6"
,"92432","44","36","128522.99999999971","36","40","144755","42","42","118739.60000000206","38","38.8","166612","35","44","136548.20000000598","43","39.2","130646","39","42","153555.99999999636","41","41.6"
,"92432","44","36","128522.99999999971","36","40","144755","42","42","118739.60000000206","38","38.8","166612","37","44","136548.20000000598","43","39.2","130646","39","42","153555.99999999636","41","41.6"
,"92552","44","36","128752.99999999971","36","39.8","145031","42","42","118924.40000000212","38","38.6","166850","35","44","136769.00000000626","43","39.4","130934","39","42","153834.3999999965","41","41.8"
,"92552","43","36","128752.99999999971","37","39.8","145031","42","42","118924.40000000212","38","38.6","166850","37","44","136769.00000000626","43","39.4","130934","39","42","153834.3999999965","41","41.8"
,"92738","43","37","128948.99999999977","37","39.8","145355","42","43","119139.40000000226","38","38.6","167186","33","43","137079.20000000607","43","39.4","131198","39","41","154129.3999999962","41","41.8"
,"92766","39","37","129027.39999999979","41","39.8","145394","39","43","119173.80000000229","40","38.6","167251","41","43","137116.80000000604","39","39.4","131264","40","41","154247.3999999961","40","41.8"
,"92815","39","37","129095.99999999981","41","39.8","145485","39","43","119242.60000000233","40","38.6","167381","40","43","137239.00000000597","39","39.4","131341","40","41","154341.799999996","40","41.8"
,"92815","39","37","129095.99999999981","41","39.8","145485","40","43","119242.60000000233","40","38.6","167381","41","43","137239.00000000597","39","39.4","131341","40","41","154341.799999996","40","41.8"
,"93018","39","37","129409.5999999999","41","39.8","145849","38","43","119492.0000000025","40","38.6","167719","38","43","137530.4000000058","39","39.4","131737","40","41","154672.19999999568","40","41.8"
,"93088","39","37","129497.79999999993","41","39.8","145953","38","43","119586.60000000257","40","38.6","167849","39","43","137605.60000000574","39","39.4","131781","40","41","154813.79999999554","40","41.8"
,"93137","39","37","129566.39999999995","41","39.8","146044","39","43","119655.40000000261","40","38.6","167979","40","43","137727.80000000566","39","39.4","131858","40","41","154908.19999999544","40","41.8"
,"93165","39","37","129644.79999999997","41","39.8","146083","39","43","119689.80000000264","40","38.6","168044","41","43","137765.40000000564","39","39.4","131924","40","41","155026.19999999533","40","41.8"
,"93291","39","37","129782.00000000001","41","39.8","146278","39","43","119818.80000000272","40","38.6","168265","39","43","137972.2000000055","39","39.4","132122","40","41","155179.59999999517","40","41.8"
,"93291","39","37","129782.00000000001","41","39.8","146278","40","43","119818.80000000272","40","38.6","168265","41","43","137972.2000000055","39","39.4","132122","40","41","155179.59999999517","40","41.8"
,"93487","39","37","130115.20000000011","41","39.8","146642","36","43","120102.60000000292","40","38.6","168642","37","43","138254.20000000534","39","39.4","132441","40","41","155592.59999999477","40","41.8"
,"93487","39","36","130115.20000000011","41","39.8","146642","40","42","120102.60000000292","40","38.6","168642","41","42","138254.20000000534","39","39.4","132441","40","40","155592.59999999477","40","41.8"
,"93607","43","36","130232.80000000015","37","39.8","146846","42","42","120223.000000003","38","38.6","168894","44","42","138442.20000000522","36","39.4","132631","41","40","155734.19999999463","39","41.8"
,"93631","43","36","130311.20000000017","37","39.8","146894","42","42","120257.40000000302","38","38.6","168954","44","42","138479.8000000052","36","39.4","132691","41","40","155852.1999999945","39","41.8"
,"93679","43","36","130370.00000000019","37","39.8","146990","42","42","120326.20000000307","38","38.6","169098","44","42","138592.60000000513","36","39.4","132761","41","40","155946.59999999442","39","41.8"
,"93745","43","36","130448.40000000021","37","39.8","147110","42","42","120420.80000000313","38","38.6","169254","44","42","138658.4000000051","36","39.4","132801","41","40","156088.19999999428","39","41.8"
,"93937","43","36","130732.6000000003","37","39.8","147494","42","42","120653.00000000329","38","38.6","169626","44","42","138931.00000000492","36","39.4","133171","41","40","156406.79999999396","39","41.8"
,"93937","43","36","130732.6000000003","37","39.8","147494","42","42","120653.00000000329","38","38.6","169626","44","42","138931.00000000492","36","39.4","133171","41","40","156406.79999999396","39","41.8"
,"93985","43","36","130791.40000000031","37","39.8","147590","42","42","120721.80000000334","38","38.6","169770","44","42","139043.80000000485","36","39.4","133241","41","40","156501.19999999387","39","41.8"
,"94009","43","36","130869.80000000034","37","39.8","147638","42","42","120756.20000000336","38","38.6","169830","44","42","139081.40000000483","36","39.4","133301","41","40","156619.19999999375","39","41.8"
,"94195","43","36","131065.80000000037","37","39.8","147962","42","42","120971.2000000035","38","38.6","170238","44","42","139335.20000000467","36","39.4","133531","41","40","156902.39999999347","39","41.8"
,"94195","43","36","131065.80000000037","37","39.8","147962","42","42","120971.2000000035","38","38.6","170238","44","42","139335.20000000467","36","39.4","133531","41","40","156902.39999999347","39","41.8"
,"94315","43","37","131291.2000000001","37","39.8","148238","42","43","121151.80000000363","38","38.6","170502","44","43","139532.60000000455","36","39.4","133781","41","41","157173.7999999932","39","41.8"
,"94315","39","37","131291.2000000001","41","39.8","148238","40","43","121151.80000000363","40","38.6","170502","41","43","139532.60000000455","39","39.4","133781","40","41","157173.7999999932","40","41.8"
,"94441","39","37","131428.39999999994","41","39.8","148433","39","43","121280.80000000371","40","38.6","170723","39","43","139739.40000000442","39","39.4","133979","40","41","157327.19999999306","40","41.8"
,"94539","39","37","131594.99999999974","41","39.8","148576","37","43","121409.8000000038","40","38.6","170918","39","43","139852.20000000435","39","39.4","134089","40","41","157586.7999999928","40","41.8"
,"94588","39","37","131663.59999999966","41","39.8","148667","39","43","121478.60000000385","40","38.6","171048","40","43","139974.40000000427","39","39.4","134166","40","41","157681.1999999927","40","41.8"
,"94588","39","37","131663.59999999966","41","39.8","148667","40","43","121478.60000000385","40","38.6","171048","41","43","139974.40000000427","39","39.4","134166","40","41","157681.1999999927","40","41.8"
,"94791","39","37","131977.19999999928","41","39.8","149031","38","43","121728.00000000402","40","38.6","171386","38","43","140265.8000000041","39","39.4","134562","40","41","158011.59999999238","40","41.8"
,"94791","39","37","131977.19999999928","41","39.8","149031","40","43","121728.00000000402","40","38.6","171386","41","43","140265.8000000041","39","39.4","134562","40","41","158011.59999999238","40","41.8"
,"94910","39","37","132133.9999999991","41","39.8","149226","37","43","121891.40000000413","40","38.6","171646","38","43","140463.20000000397","39","39.4","134683","40","41","158247.59999999215","40","41.8"
,"94938","39","37","132212.399999999","41","39.8","149265","39","43","121925.80000000415","40","38.6","171711","41","43","140500.80000000395","39","39.4","134749","40","41","158365.59999999203","40","41.8"
,"95064","39","37","132349.59999999884","41","39.8","149460","39","43","122054.80000000424","40","38.6","171932","39","43","140707.60000000382","39","39.4","134947","40","41","158518.99999999188","40","41.8"
,"95064","39","36","132349.59999999884","41","39.8","149460","40","42","122054.80000000424","40","38.6","171932","41","42","140707.60000000382","39","39.4","134947","40","40","158518.99999999188","40","41.8"
,"95184","43","36","132574.99999999857","37","39.8","149736","42","42","122235.40000000436","38","38.6","172196","44","42","140905.0000000037","36","39.4","135197","41","40","158790.3999999916","39","41.8"
,"95250","43","36","132653.39999999848","37","39.8","149856","42","42","122330.00000000442","38","38.6","172352","44","42","140970.80000000366","36","39.4","135237","41","40","158931.99999999147","39","41.8"
,"95370","43","36","132770.99999999834","37","39.8","150060","42","42","122450.4000000045","38","38.6","172604","44","42","141158.80000000354","36","39.4","135427","41","40","159073.59999999133","39","41.8"
,"95394","43","36","132849.39999999825","37","39.8","150108","42","42","122484.80000000453","38","38.6","172664","44","42","141196.40000000352","36","39.4","135487","41","40","159191.59999999122","39","41.8"
,"95442","43","36","132908.19999999818","37","39.8","150204","42","42","122553.60000000458","38","38.6","172808","44","42","141309.20000000345","36","39.4","135557","41","40","159285.99999999112","39","41.8"
,"95442","43","36","132908.19999999818","37","39.8","150204","42","42","122553.60000000458","38","38.6","172808","44","42","141309.20000000345","36","39.4","135557","41","40","159285.99999999112","39","41.8"
,"95700","43","36","133270.79999999775","37","39.8","150708","42","42","122880.4000000048","38","38.6","173336","44","42","141647.60000000324","36","39.4","135967","41","40","159746.19999999067","39","41.8"
,"95700","43","36","133270.79999999775","37","39.8","150708","42","42","122880.4000000048","38","38.6","173336","44","42","141647.60000000324","36","39.4","135967","41","40","159746.19999999067","39","41.8"
,"95748","43","36","133329.59999999768","37","39.8","150804","42","42","122949.20000000484","38","38.6","173480","44","42","141760.40000000317","36","39.4","136037","41","40","159840.59999999058","39","41.8"
,"95772","43","36","133407.99999999758","37","39.8","150852","42","42","122983.60000000487","38","38.6","173540","44","42","141798.00000000314","36","39.4","136097","41","40","159958.59999999046","39","41.8"
,"95892","43","37","133525.59999999744","37","39.8","151056","42","43","123104.00000000495","38","38.6","173792","44","43","141986.00000000303","36","39.4","136287","41","41","160100.19999999032","39","41.8"
,"95962","39","37","133613.79999999734","41","39.8","151160","38","43","123198.60000000501","40","38.6","173922","39","43","142061.20000000298","39","39.4","136331","40","41","160241.79999999018","40","41.8"
,"96088","39","37","133858.79999999705","41","39.8","151420","38","43","123387.80000000514","40","38.6","174169","39","43","142268.00000000285","39","39.4","136606","40","41","160513.1999999899","40","41.8"
,"96088","39","37","133858.79999999705","41","39.8","151420","40","43","123387.80000000514","40","38.6","174169","41","43","142268.00000000285","39","39.4","136606","40","41","160513.1999999899","40","41.8"
,"96214","39","37","133995.9999999969","41","39.8","151615","39","43","123516.80000000523","40","38.6","174390","39","43","142474.80000000272","39","39.4","136804","40","41","160666.59999998976","40","41.8"
,"96242","39","37","134074.3999999968","41","39.8","151654","39","43","123551.20000000525","40","38.6","174455","41","43","142512.4000000027","39","39.4","136870","40","41","160784.59999998964","40","41.8"
,"96361","39","37","134231.1999999966","41","39.8","151849","37","43","123714.60000000536","40","38.6","174715","38","43","142709.80000000258","39","39.4","136991","40","41","161020.5999999894","40","41.8"
,"96361","39","37","134231.1999999966","41","39.8","151849","40","43","123714.60000000536","40","38.6","174715","41","43","142709.80000000258","39","39.4","136991","40","41","161020.5999999894","40","41.8"
,"96564","39","37","134544.79999999623","41","39.8","152213","38","43","123964.00000000553","40","38.6","175053","38","43","143001.2000000024","39","39.4","137387","40","41","161350.9999999891","40","41.8"
,"96564","39","37","134544.79999999623","41","39.8","152213","40","43","123964.00000000553","40","38.6","175053","41","43","143001.2000000024","39","39.4","137387","40","41","161350.9999999891","40","41.8"
,"96613","39","37","134613.39999999615","41","39.8","152304","39","43","124032.80000000558","40","38.6","175183","40","43","143123.40000000232","39","39.4","137464","40","41","161445.399999989","40","41.8"
,"96711","39","36","134779.99999999595","41","39.8","152447","37","42","124161.80000000566","40","38.6","175378","39","42","143236.20000000225","39","39.4","137574","40","42","161704.99999998874","40","41.8"
,"96831","43","36","134897.59999999581","37","39.8","152651","42","42","124282.20000000575","38","38.6","175630","44","42","143424.20000000214","36","39.4","137790","39","42","161858.3999999886","41","41.8"
,"96831","43","36","134897.59999999581","37","39.8","152651","42","42","124282.20000000575","38","38.6","175630","44","42","143424.20000000214","36","39.4","137790","39","42","161858.3999999886","41","41.8"
,"96951","43","36","135122.99999999555","37","39.8","152927","42","42","124462.80000000587","38","38.6","175894","44","42","143621.600000002","36","39.4","138078","39","42","162141.5999999883","41","41.8"
,"96951","43","36","135122.99999999555","37","39.6","152927","42","42","124462.80000000587","38","38.4","175894","44","42","143621.600000002","36","39.2","138078","39","42","162141.5999999883","41","41.6"
,"97131","41","36","135324.59999999567","39","39.6","153251","42","42","124672.80000000572","38","38.4","176302","44","42","143870.00000000233","36","39.2","138342","39","42","162431.59999998845","41","41.6"
,"97155","41","36","135401.39999999572","39","39.6","153299","42","42","124706.4000000057","38","38.4","176362","44","42","143906.80000000237","36","39.2","138414","39","42","162547.5999999885","41","41.6"
,"97197","41","36","135468.59999999576","39","39.6","153395","42","42","124773.60000000565","38","38.4","176506","44","42","144017.20000000251","36","39.2","138498","39","42","162640.39999998856","41","41.6"
,"97197","41","36","135468.59999999576","39","39.6","153395","42","42","124773.60000000565","38","38.4","176506","44","42","144017.20000000251","36","39.2","138498","39","42","162640.39999998856","41","41.6"
,"97377","41","36","135766.19999999594","39","39.6","153779","42","42","125000.4000000055","38","38.4","176878","44","42","144284.00000000285","36","39.2","138918","39","42","162976.79999998873","41","41.6"
,"97443","41","36","135842.99999999598","39","39.6","153899","42","42","125092.80000000543","38","38.4","177034","44","42","144348.40000000293","36","39.2","138966","39","42","163115.9999999888","41","41.6"
,"97485","41","37","135910.19999999602","39","39.6","153995","42","43","125160.00000000538","38","38.4","177178","44","43","144458.80000000307","36","39.2","139050","39","41","163208.79999998884","41","41.6"
,"97513","39","37","135986.99999999607","41","39.6","154034","38","43","125193.60000000536","41","38.4","177243","41","43","144495.60000000312","39","39.2","139116","40","41","163324.7999999889","40","41.6"
,"97639","39","37","136121.39999999615","41","39.6","154229","38","43","125319.60000000527","41","38.4","177464","39","43","144698.00000000338","39","39.2","139314","40","41","163475.59999998898","40","41.6"
,"97639","39","37","136121.39999999615","41","39.6","154229","39","43","125319.60000000527","41","38.4","177464","41","43","144698.00000000338","39","39.2","139314","40","41","163475.59999998898","40","41.6"
,"97835","39","37","136447.79999999635","41","39.6","154580","35","43","125605.20000000508","41","38.4","177841","37","43","144974.00000000373","39","39.2","139633","40","41","163881.59999998918","40","41.6"
,"97835","39","37","136447.79999999635","41","39.6","154580","39","43","125605.20000000508","41","38.4","177841","41","43","144974.00000000373","39","39.2","139633","40","41","163881.59999998918","40","41.6"
,"97961","39","37","136582.19999999643","41","39.6","154775","38","43","125731.20000000499","41","38.4","178062","39","43","145176.40000000398","39","39.2","139831","40","41","164032.39999998925","40","41.6"
,"97989","39","37","136658.99999999648","41","39.6","154814","38","43","125764.80000000497","41","38.4","178127","41","43","145213.20000000403","39","39.2","139897","40","41","164148.3999999893","40","41.6"
,"98038","39","37","136726.19999999652","41","39.6","154905","38","43","125832.00000000492","41","38.4","178257","40","43","145332.80000000418","39","39.2","139974","40","41","164241.19999998936","40","41.6"
,"98108","39","37","136812.59999999657","41","39.6","155009","37","43","125924.40000000485","41","38.4","178387","39","43","145406.40000000427","39","39.2","140018","40","41","164380.39999998943","40","41.6"
,"98311","39","37","137119.79999999676","41","39.6","155360","37","43","126176.40000000468","41","38.4","178725","38","43","145691.60000000463","39","39.2","140414","40","41","164705.1999999896","40","41.6"
,"98311","39","36","137119.79999999676","41","39.6","155360","39","42","126176.40000000468","41","38.4","178725","41","42","145691.60000000463","39","39.2","140414","40","40","164705.1999999896","40","41.6"
,"98353","41","36","137186.9999999968","39","39.6","155456","42","42","126243.60000000463","38","38.4","178869","44","42","145802.00000000477","36","39.2","140484","41","40","164797.99999998964","39","41.6"
,"98377","41","36","137263.79999999685","39","39.6","155504","42","42","126277.20000000461","38","38.4","178929","44","42","145838.80000000482","36","39.2","140544","41","40","164913.9999999897","39","41.6"
,"98557","41","36","137465.39999999697","39","39.6","155828","42","42","126487.20000000446","38","38.4","179337","44","42","146087.20000000513","36","39.2","140774","41","40","165192.39999998984","39","41.6"
,"98557","41","36","137465.39999999697","39","39.6","155828","42","42","126487.20000000446","38","38.4","179337","44","42","146087.20000000513","36","39.2","140774","41","40","165192.39999998984","39","41.6"
,"98665","41","36","137705.3999999971","39","39.6","156104","42","42","126663.60000000434","38","38.4","179601","44","42","146280.40000000538","36","39.2","141024","41","40","165459.19999998997","39","41.6"
,"98665","41","36","137705.3999999971","39","39.6","156104","42","42","126663.60000000434","38","38.4","179601","44","42","146280.40000000538","36","39.2","141024","41","40","165459.19999998997","39","41.6"
,"98779","41","36","137830.1999999972","39","39.6","156308","42","42","126781.20000000426","38","38.4","179853","44","42","146464.4000000056","36","39.2","141214","41","40","165598.39999999004","39","41.6"
,"98869","41","36","137983.79999999728","39","39.6","156476","42","42","126907.20000000417","38","38.4","180069","44","42","146565.60000000574","36","39.2","141314","41","40","165853.59999999017","39","41.6"
,"98911","41","36","138050.99999999732","39","39.6","156572","42","42","126974.40000000413","38","38.4","180213","44","42","146676.00000000588","36","39.2","141384","41","40","165946.39999999022","39","41.6"
,"98911","41","36","138050.99999999732","39","39.6","156572","42","42","126974.40000000413","38","38.4","180213","44","42","146676.00000000588","36","39.2","141384","41","40","165946.39999999022","39","41.6"
,"99091","41","37","138348.5999999975","39","39.6","156956","42","43","127201.20000000397","38","38.4","180585","44","43","146942.80000000622","36","39.2","141754","41","41","166259.59999999037","39","41.6"
,"99091","39","37","138348.5999999975","41","39.6","156956","39","43","127201.20000000397","41","38.4","180585","41","43","146942.80000000622","39","39.2","141754","40","41","166259.59999999037","40","41.6"
,"99210","39","37","138502.1999999976","41","39.6","157151","36","43","127360.80000000386","41","38.4","180845","38","43","147136.00000000646","39","39.2","141875","40","41","166491.5999999905","40","41.6"
,"99238","39","37","138578.99999999764","41","39.6","157190","38","43","127394.40000000384","41","38.4","180910","41","43","147172.8000000065","39","39.2","141941","40","41","166607.59999999055","40","41.6"
,"99364","39","37","138713.39999999772","41","39.6","157385","38","43","127520.40000000375","41","38.4","181131","39","43","147375.20000000676","39","39.2","142139","40","41","166758.39999999062","40","41.6"
,"99364","39","37","138713.39999999772","41","39.6","157385","39","43","127520.40000000375","41","38.4","181131","41","43","147375.20000000676","39","39.2","142139","40","41","166758.39999999062","40","41.6"
,"99490","39","37","138953.39999999787","41","39.6","157632","37","43","127713.60000000361","41","38.4","181378","39","43","147577.60000000702","39","39.2","142414","40","41","167025.19999999076","40","41.6"
,"99560","39","37","139039.79999999792","41","39.6","157736","37","43","127806.00000000355","41","38.4","181508","39","43","147651.2000000071","39","39.2","142458","40","41","167164.39999999083","40","41.6"
,"99686","39","37","139174.199999998","41","39.6","157931","38","43","127932.00000000346","41","38.4","181729","39","43","147853.60000000737","39","39.2","142656","40","41","167315.1999999909","40","41.6"
,"99714","39","37","139250.99999999805","41","39.6","157970","38","43","127965.60000000344","41","38.4","181794","41","43","147890.40000000742","39","39.2","142722","40","41","167431.19999999096","40","41.6"
,"99763","39","37","139318.1999999981","41","39.6","158061","38","43","128032.8000000034","41","38.4","181924","40","43","148010.00000000757","39","39.2","142799","40","41","167523.999999991","40","41.6"
,"99763","39","36","139318.1999999981","41","39.6","158061","39","42","128032.8000000034","41","38.4","181924","41","42","148010.00000000757","39","39.2","142799","40","40","167523.999999991","40","41.6"
,"100009","41","36","139692.59999999832","39","39.6","158565","42","42","128352.00000000317","38","38.4","182452","44","42","148341.200000008","36","39.2","143209","41","40","167976.39999999123","39","41.6"
,"100009","41","36","139692.59999999832","39","39.6","158565","42","42","128352.00000000317","38","38.4","182452","44","42","148341.200000008","36","39.2","143209","41","40","167976.39999999123","39","41.6"
,"100051","41","36","139759.79999999836","39","39.6","158661","42","42","128419.20000000313","38","38.4","182596","44","42","148451.60000000813","36","39.2","143279","41","40","168069.19999999128","39","41.6"
,"100075","41","36","139836.5999999984","39","39.6","158709","42","42","128452.8000000031","38","38.4","182656","44","42","148488.40000000817","36","39.2","143339","41","40","168185.19999999134","39","41.6"
,"100189","41","36","139961.39999999848","39","39.6","158913","42","42","128570.40000000302","38","38.4","182908","44","42","148672.4000000084","36","39.2","143529","41","40","168324.3999999914","39","41.6"
,"100255","41","36","140038.19999999853","39","39.6","159033","42","42","128662.80000000296","38","38.4","183064","44","42","148736.8000000085","36","39.2","143569","41","40","168463.59999999148","39","41.6"
,"100363","41","36","140278.19999999867","39","39.6","159309","42","42","128839.20000000283","38","38.4","183328","44","42","148930.00000000873","36","39.2","143819","41","40","168730.3999999916","39","41.6"
,"100363","41","36","140278.19999999867","39","39.6","159309","42","42","128839.20000000283","38","38.4","183328","44","42","148930.00000000873","36","39.2","143819","41","40","168730.3999999916","39","41.6"
,"100477","41","36","140402.99999999875","39","39.6","159513","42","42","128956.80000000275","38","38.4","183580","44","42","149114.00000000896","36","39.2","144009","41","40","168869.59999999168","39","41.6"
,"100501","41","36","140479.7999999988","39","39.6","159561","42","42","128990.40000000273","38","38.4","183640","44","42","149150.800000009","36","39.2","144069","41","40","168985.59999999174","39","41.6"
,"100609","41","37","140623.79999999888","39","39.6","159777","42","43","129150.00000000262","38","38.4","183940","44","43","149325.60000000923","36","39.2","144179","41","41","169217.59999999186","39","41.6"
,"100609","39","37","140623.79999999888","41","39.6","159777","39","43","129150.00000000262","41","38.4","183940","41","43","149325.60000000923","39","39.2","144179","40","41","169217.59999999186","40","41.6"
,"100812","39","37","140930.99999999907","41","39.6","160128","37","43","129402.00000000244","41","38.4","184278","38","43","149610.8000000096","39","39.2","144575","40","41","169542.39999999202","40","41.6"
,"100812","39","37","140930.99999999907","41","39.6","160128","39","43","129402.00000000244","41","38.4","184278","41","43","149610.8000000096","39","39.2","144575","40","41","169542.39999999202","40","41.6"
,"100861","39","37","140998.1999999991","41","39.6","160219","38","43","129469.2000000024","41","38.4","184408","40","43","149730.40000000974","39","39.2","144652","40","41","169635.19999999207","40","41.6"
,"100959","39","37","141161.3999999992","41","39.6","160362","36","43","129595.20000000231","41","38.4","184603","39","43","149840.80000000988","39","39.2","144762","40","41","169890.3999999922","40","41.6"
,"101085","39","37","141295.7999999993","41","39.6","160557","38","43","129721.20000000222","41","38.4","184824","39","43","150043.20000001014","39","39.2","144960","40","41","170041.19999999227","40","41.6"
,"101085","39","37","141295.7999999993","41","39.6","160557","39","43","129721.20000000222","41","38.4","184824","41","43","150043.20000001014","39","39.2","144960","40","41","170041.19999999227","40","41.6"
,"101211","39","37","141535.79999999944","41","39.6","160804","37","43","129914.40000000209","41","38.4","185071","39","43","150245.6000000104","39","39.2","145235","40","41","170307.9999999924","40","41.6"
,"101211","39","37","141535.79999999944","41","39.6","160804","39","43","129914.40000000209","41","38.4","185071","41","43","150245.6000000104","39","39.2","145235","40","41","170307.9999999924","40","41.6"
,"101407","39","37","141756.59999999957","41","39.8","161103","36","43","130132.80000000194","41","38.6","185422","37","43","150521.60000001075","39","39.4","145477","40","41","170597.99999999255","40","41.8"
,"101435","39","36","141834.99999999948","41","39.8","161142","39","42","130167.20000000196","40","38.6","185487","41","44","150559.20000001072","39","39.4","145543","40","42","170715.99999999243","40","41.8"
,"101483","43","36","141893.7999999994","37","39.8","161238","42","42","130236.00000000201","38","38.6","185613","36","44","150690.80000001064","43","39.4","145627","39","42","170810.39999999234","41","41.8"
,"101483","43","36","141893.7999999994","37","39.8","161238","42","42","130236.00000000201","38","38.6","185613","37","44","150690.80000001064","43","39.4","145627","39","42","170810.39999999234","41","41.8"
,"101675","43","36","142177.99999999907","37","39.8","161622","42","42","130468.20000000217","38","38.6","185949","34","44","151001.00000001045","43","39.4","146047","39","42","171152.599999992","41","41.8"
,"101741","43","36","142256.39999999898","37","39.8","161742","42","42","130562.80000000223","38","38.6","186061","35","44","151095.0000000104","43","39.4","146095","39","42","171294.19999999186","41","41.8"
,"101789","43","36","142315.1999999989","37","39.8","161838","42","42","130631.60000000228","38","38.6","186187","36","44","151226.6000000103","43","39.4","146179","39","42","171388.59999999177","41","41.8"
,"101813","43","36","142393.5999999988","37","39.8","161886","42","42","130666.0000000023","38","38.6","186243","37","44","151273.60000001028","43","39.4","146251","39","42","171506.59999999165","41","41.8"
,"101933","43","36","142511.19999999867","37","39.8","162090","42","42","130786.40000000238","38","38.6","186467","35","44","151489.80000001015","43","39.4","146467","39","42","171659.9999999915","41","41.8"
,"101933","43","36","142511.19999999867","37","39.8","162090","42","42","130786.40000000238","38","38.6","186467","37","44","151489.80000001015","43","39.4","146467","39","42","171659.9999999915","41","41.8"
,"102119","43","36","142814.9999999983","37","39.8","162486","42","42","131061.60000000257","38","38.6","186817","33","44","151809.40000000995","43","39.4","146803","39","42","172084.79999999108","41","41.8"
,"102119","43","36","142814.9999999983","37","39.8","162486","42","42","131061.60000000257","38","38.6","186817","37","44","151809.40000000995","43","39.4","146803","39","42","172084.79999999108","41","41.8"
,"102239","43","37","142932.59999999817","37","39.8","162690","42","43","131182.00000000265","38","38.6","187041","35","43","152025.6000000098","43","39.4","147019","39","41","172238.19999999093","41","41.8"
,"102267","39","37","143010.99999999808","41","39.8","162729","39","43","131216.40000000267","40","38.6","187106","41","43","152063.2000000098","39","39.4","147085","40","41","172356.19999999081","40","41.8"
,"102316","39","37","143079.599999998","41","39.8","162820","39","43","131285.20000000272","40","38.6","187236","40","43","152185.40000000971","39","39.4","147162","40","41","172450.59999999072","40","41.8"
,"102386","39","37","143167.7999999979","41","39.8","162924","38","43","131379.80000000278","40","38.6","187366","39","43","152260.60000000967","39","39.4","147206","40","41","172592.19999999058","40","41.8"
,"102589","39","37","143481.39999999752","41","39.8","163288","38","43","131629.20000000295","40","38.6","187704","38","43","152552.0000000095","39","39.4","147602","40","41","172922.59999999026","40","41.8"
,"102589","39","37","143481.39999999752","41","39.8","163288","40","43","131629.20000000295","40","38.6","187704","41","43","152552.0000000095","39","39.4","147602","40","41","172922.59999999026","40","41.8"
,"102638","39","37","143549.99999999744","41","39.8","163379","39","43","131698.000000003","40","38.6","187834","40","43","152674.2000000094","39","39.4","147679","40","41","173016.99999999016","40","41.8"
,"102666","39","37","143628.39999999735","41","39.8","163418","39","43","131732.40000000302","40","38.6","187899","41","43","152711.8000000094","39","39.4","147745","40","41","173134.99999999005","40","41.8"
,"102862","39","37","143853.79999999708","41","39.8","163717","37","43","131956.00000000317","40","38.6","188250","37","43","152993.8000000092","39","39.4","147987","40","41","173429.99999998976","40","41.8"
,"102862","39","37","143853.79999999708","41","39.8","163717","40","43","131956.00000000317","40","38.6","188250","41","43","152993.8000000092","39","39.4","147987","40","41","173429.99999998976","40","41.8"
