,"39910","65","34","21364","15","36","35266","61","34","29770","19","36","32558","61","34","23772","19","36","42022","70","34","23156","10","36"
,"40002","65","34","21400","15","36","35370","61","34","29812","19","36","32654","61","34","23790","19","36","42134","70","34","23192","10","36"
,"40046","65","34","21412","15","36","35386","61","34","29854","19","36","32706","61","34","23844","19","36","42206","70","34","23192","10","36"
,"40178","65","34","21454","15","36","35538","61","34","29926","19","36","32802","61","34","23874","19","36","42346","70","34","23228","10","36"
,"40178","65","34","21454","15","36","35538","61","34","29926","19","36","32802","61","34","23874","19","36","42346","70","34","23228","10","36"
,"40334","65","34","21490","15","36","35630","61","34","30010","19","36","32910","61","34","23940","19","36","42510","70","34","23264","10","36"
,"40366","65","34","21514","15","36","35682","61","34","30010","19","36","32978","61","34","23958","19","36","42554","70","34","23276","10","36"
,"40462","65","34","21538","15","36","35782","61","34","30064","19","36","33018","61","34","23976","19","36","42642","70","34","23300","10","36"
,"40506","65","34","21550","15","36","35798","61","34","30106","19","36","33070","61","34","24030","19","36","42714","70","34","23300","10","36"
,"40566","65","34","21562","15","36","35850","61","34","30148","19","36","33098","61","34","24030","19","36","42782","70","34","23324","10","36"
,"40602","65","36","21580","15","36","35902","61","36","30166","19","36","33154","61","36","24042","19","36","42834","70","36","23336","10","36"
,"40794","39","36","21796","41","36","36070","37","36","30382","43","36","33328","36","36","24252","44","36","42996","35","36","23564","45","36"
,"40794","39","36","21796","41","36","36070","37","36","30382","43","36","33328","36","36","24252","44","36","42996","35","36","23564","45","36"
,"40848","39","36","21844","41","36","36112","37","36","30460","43","36","33346","36","36","24276","44","36","43050","35","36","23636","45","36"
,"40896","39","36","21874","41","36","36118","37","36","30520","43","36","33400","36","36","24354","44","36","43116","35","36","23678","45","36"
,"40974","39","36","21964","41","36","36214","37","36","30628","43","36","33424","36","36","24408","44","36","43170","35","36","23780","45","36"
,"41010","39","36","22000","41","36","36256","37","36","30664","43","36","33484","36","36","24468","44","36","43194","35","36","23834","45","36"
,"41184","39","36","22168","41","36","36382","37","36","30856","43","36","33634","36","36","24642","44","36","43380","35","36","24020","45","36"
,"41184","39","36","22168","41","36","36382","37","36","30856","43","36","33634","36","36","24642","44","36","43380","35","36","24020","45","36"
,"41262","39","36","22258","41","36","36478","37","36","30964","43","36","33658","36","36","24696","44","36","43434","35","36","24122","45","36"
,"41310","39","36","22288","41","38","36484","37","36","31024","43","38","33712","36","36","24774","44","38","43500","35","36","24164","45","38"
,"41448","65","38","22336","15","38","36640","61","38","31080","19","38","33856","61","38","24798","19","38","43668","70","38","24212","10","38"
,"41448","39","38","22336","41","38","36640","37","38","31080","43","38","33856","36","38","24798","44","38","43668","35","38","24212","45","38"
,"41656","39","38","22576","41","38","36808","37","38","31320","43","38","34008","36","38","24998","44","38","43852","35","38","24444","45","38"
,"41712","39","38","22616","41","38","36880","37","38","31376","43","38","34064","36","38","25070","44","38","43916","35","38","24500","45","38"
,"41784","39","38","22680","41","38","36936","37","38","31480","43","38","34088","36","38","25102","44","38","43988","35","38","24596","45","38"
,"41896","39","38","22768","41","38","37000","37","38","31608","43","38","34240","36","38","25286","44","38","44108","35","38","24724","45","38"
,"42000","39","38","22888","41","38","37128","37","38","31752","43","38","34272","36","38","25358","44","38","44180","35","38","24860","45","38"
,"42000","39","38","22888","41","38","37128","37","38","31752","43","38","34272","36","38","25358","44","38","44180","35","38","24860","45","38"
,"42176","39","38","23072","41","38","37224","37","38","31952","43","38","34416","36","38","25518","44","38","44364","35","38","25052","45","38"
,"42176","39","38","23072","41","38","37224","37","38","31952","43","38","34416","36","38","25518","44","38","44364","35","38","25052","45","38"
,"42384","39","38","23280","41","38","37480","37","38","32200","43","38","34584","36","38","25742","44","38","44532","35","38","25316","45","38"
,"42448","39","36","23320","41","38","37488","37","36","32280","43","38","34656","36","36","25846","44","38","44620","35","36","25372","45","38"
,"42538","65","36","23336","15","38","37566","61","36","32336","19","38","34698","61","36","25846","19","38","44722","70","36","25404","10","38"
,"42538","65","36","23336","15","38","37566","61","36","32336","19","38","34698","61","36","25846","19","38","44722","70","36","25404","10","38"
,"42826","65","36","23400","15","38","37776","61","36","32464","19","38","34878","61","36","25958","19","38","44998","70","36","25452","10","38"
,"42874","65","36","23432","15","38","37854","61","36","32464","19","38","34980","61","36","25982","19","38","45064","70","36","25468","10","38"
,"42964","65","36","23448","15","38","37932","61","36","32520","19","38","35022","61","36","25982","19","38","45166","70","36","25500","10","38"
,"43084","65","36","23488","15","38","38034","61","36","32600","19","38","35184","61","36","26070","19","38","45352","70","36","25516","10","38"
,"43228","65","36","23520","15","38","38184","61","36","32672","19","38","35244","61","36","26094","19","38","45484","70","36","25548","10","38"
,"43228","65","36","23520","15","38","38184","61","36","32672","19","38","35244","61","36","26094","19","38","45484","70","36","25548","10","38"
,"43510","65","36","23600","15","38","38400","61","36","32784","19","38","35508","61","36","26206","19","38","45796","70","36","25612","10","38"
,"43510","65","36","23600","15","38","38400","61","36","32784","19","38","35508","61","36","26206","19","38","45796","70","36","25612","10","38"
,"43654","65","38","23632","15","38","38550","61","38","32856","19","38","35568","61","38","26230","19","38","45928","70","38","25644","10","38"
,"43718","39","38","23672","41","38","38558","37","38","32936","43","38","35640","36","38","26334","44","38","46016","35","38","25700","45","38"
,"43846","39","38","23776","41","38","38686","37","38","33096","43","38","35720","36","38","26438","44","38","46152","35","38","25852","45","38"
,"43894","39","38","23824","41","38","38742","37","38","33144","43","38","35800","36","38","26518","44","38","46184","35","38","25924","45","38"
,"44102","39","38","24064","41","38","38910","37","38","33384","43","38","35952","36","38","26718","44","38","46368","35","38","26156","45","38"
,"44102","39","38","24064","41","38","38910","37","38","33384","43","38","35952","36","38","26718","44","38","46368","35","38","26156","45","38"
,"44174","39","38","24128","41","38","38966","37","38","33488","43","38","35976","36","38","26750","44","38","46440","35","38","26252","45","38"
,"44238","39","38","24168","41","38","38974","37","38","33568","43","38","36048","36","38","26854","44","38","46528","35","38","26308","45","38"
,"44390","39","38","24336","41","38","39158","37","38","33760","43","38","36160","36","38","27006","44","38","46632","35","38","26516","45","38"
,"44446","39","38","24376","41","38","39230","37","38","33816","43","38","36216","36","38","27078","44","38","46696","35","38","26572","45","38"
,"44622","39","38","24560","41","38","39326","37","38","34016","43","38","36360","36","38","27238","44","38","46880","35","38","26764","45","38"
,"44622","39","36","24560","41","38","39326","37","36","34016","43","38","36360","36","36","27238","44","38","46880","35","36","26764","45","38"
,"44766","65","36","24592","15","38","39476","61","36","34088","19","38","36420","61","36","27262","19","38","47012","70","36","26796","10","38"
,"44880","65","36","24640","15","38","39578","61","36","34144","19","38","36600","61","36","27358","19","38","47186","70","36","26812","10","38"
,"44970","65","36","24656","15","38","39656","61","36","34200","19","38","36642","61","36","27358","19","38","47288","70","36","26844","10","38"
,"44970","65","36","24656","15","38","39656","61","36","34200","19","38","36642","61","36","27358","19","38","47288","70","36","26844","10","38"
,"45312","65","36","24744","15","38","39944","61","36","34352","19","38","36906","61","36","27486","19","38","47642","70","36","26908","10","38"
,"45312","65","36","24744","15","38","39944","61","36","34352","19","38","36906","61","36","27486","19","38","47642","70","36","26908","10","38"
,"45450","65","36","24792","15","38","40100","61","36","34408","19","38","37050","61","36","27510","19","38","47810","70","36","26956","10","38"
,"45516","65","36","24808","15","38","40124","61","36","34464","19","38","37128","61","36","27582","19","38","47918","70","36","26956","10","38"
,"45660","65","36","24840","15","38","40274","61","36","34536","19","38","37188","61","36","27606","19","38","48050","70","36","26988","10","38"
,"45660","65","36","24840","15","38","40274","61","36","34536","19","38","37188","61","36","27606","19","38","48050","70","36","26988","10","38"
,"45894","65","38","24888","15","38","40412","61","38","34648","19","38","37350","61","38","27694","19","38","48296","70","38","27036","10","38"
,"45998","39","38","24976","41","38","40540","37","38","34752","43","38","37486","36","38","27846","44","38","48392","35","38","27164","45","38"
,"46102","39","38","25096","41","38","40668","37","38","34896","43","38","37518","36","38","27918","44","38","48464","35","38","27300","45","38"
,"46166","39","38","25136","41","38","40676","37","38","34976","43","38","37590","36","38","28022","44","38","48552","35","38","27356","45","38"
,"46238","39","38","25200","41","38","40732","37","38","35080","43","38","37614","36","38","28054","44","38","48624","35","38","27452","45","38"
,"46238","39","38","25200","41","38","40732","37","38","35080","43","38","37614","36","38","28054","44","38","48624","35","38","27452","45","38"
,"46494","39","38","25488","41","38","40956","37","38","35368","43","38","37846","36","38","28334","44","38","48840","35","38","27756","45","38"
,"46494","39","38","25488","41","38","40956","37","38","35368","43","38","37846","36","38","28334","44","38","48840","35","38","27756","45","38"
,"46622","39","38","25592","41","38","41084","37","38","35528","43","38","37926","36","38","28438","44","38","48976","35","38","27908","45","38"
,"46686","39","38","25632","41","38","41092","37","38","35608","43","38","37998","36","38","28542","44","38","49064","35","38","27964","45","38"
,"46790","39","38","25752","41","38","41220","37","38","35752","43","38","38030","36","38","28614","44","38","49136","35","38","28100","45","38"
,"46838","39","36","25800","41","38","41276","37","36","35800","43","38","38110","36","36","28694","44","38","49168","35","36","28172","45","38"
,"47072","65","36","25848","15","38","41414","61","36","35912","19","38","38272","61","36","28782","19","38","49414","70","36","28220","10","38"
,"47072","65","36","25848","15","38","41414","61","36","35912","19","38","38272","61","36","28782","19","38","49414","70","36","28220","10","38"
,"47216","65","36","25880","15","38","41564","61","36","35984","19","38","38332","61","36","28806","19","38","49546","70","36","28252","10","38"
,"47336","65","36","25920","15","38","41666","61","36","36064","19","38","38494","61","36","28894","19","38","49732","70","36","28268","10","38"
,"47474","65","36","25968","15","36","41822","61","36","36120","19","36","38638","61","36","28918","19","36","49900","70","36","28316","10","36"
,"47474","39","36","25968","41","36","41822","37","36","36120","43","36","38638","36","36","28918","44","36","49900","35","36","28316","45","36"
,"47630","39","36","26148","41","36","41948","37","36","36300","43","36","38752","36","36","29068","44","36","50038","35","36","28490","45","36"
,"47630","39","36","26148","41","36","41948","37","36","36300","43","36","38752","36","36","29068","44","36","50038","35","36","28490","45","36"
,"47684","39","36","26196","41","36","41990","37","36","36378","43","36","38770","36","36","29092","44","36","50092","35","36","28562","45","36"
,"47768","39","36","26262","41","36","42038","37","36","36474","43","36","38884","36","36","29230","44","36","50182","35","36","28658","45","36"
,"47888","39","34","26382","41","36","42188","37","34","36624","43","36","38950","36","34","29338","44","36","50284","35","34","28802","45","36"
,"47888","65","34","26382","15","36","42188","61","34","36624","19","36","38950","61","34","29338","19","36","50284","70","34","28802","10","36"
,"48044","65","34","26418","15","36","42280","61","34","36708","19","36","39058","61","34","29404","19","36","50448","70","34","28838","10","36"
,"48044","65","34","26418","15","36","42280","61","34","36708","19","36","39058","61","34","29404","19","36","50448","70","34","28838","10","36"
,"48172","65","34","26466","15","36","42432","61","34","36762","19","36","39166","61","34","29440","19","36","50580","70","34","28874","10","36"
,"48216","65","34","26478","15","36","42448","61","34","36804","19","36","39218","61","34","29494","19","36","50652","70","34","28874","10","36"
,"48276","65","34","26490","15","36","42500","61","34","36846","19","36","39246","61","34","29494","19","36","50720","70","34","28898","10","36"
,"48312","65","34","26508","15","36","42552","61","34","36864","19","36","39302","61","34","29506","19","36","50772","70","34","28910","10","36"
,"48504","65","34","26556","15","36","42692","61","34","36960","19","36","39422","61","34","29590","19","36","50956","70","34","28946","10","36"
,"48536","65","34","26580","15","36","42744","61","34","36960","19","36","39490","61","34","29608","19","36","51000","70","34","28958","10","36"
,"48596","65","34","26592","15","36","42796","61","34","37002","19","36","39518","61","34","29608","19","36","51068","70","34","28982","10","36"
,"48640","65","36","26604","15","36","42812","61","36","37044","19","36","39570","61","36","29662","19","36","51140","70","36","28982","10","36"
,"48718","39","36","26694","41","36","42908","37","36","37152","43","36","39594","36","36","29716","44","36","51194","35","36","29084","45","36"
,"48718","39","36","26694","41","36","42908","37","36","37152","43","36","39594","36","36","29716","44","36","51194","35","36","29084","45","36"
,"48928","39","36","26898","41","36","43076","37","36","37380","43","36","39804","36","36","29950","44","36","51404","35","36","29324","45","36"
,"48928","39","36","26898","41","36","43076","37","36","37380","43","36","39804","36","36","29950","44","36","51404","35","36","29324","45","36"
,"49006","39","36","26988","41","36","43172","37","36","37488","43","36","39828","36","36","30004","44","36","51458","35","36","29426","45","36"
,"49054","39","36","27018","41","36","43178","37","36","37548","43","36","39882","36","36","30082","44","36","51524","35","36","29468","45","36"
,"49108","39","36","27066","41","36","43220","37","36","37626","43","36","39900","36","36","30106","44","36","51578","35","36","29540","45","36"
,"49144","39","36","27102","41","36","43262","37","36","37662","43","36","39960","36","36","30166","44","36","51602","35","36","29594","45","36"
,"49300","39","36","27282","41","36","43388","37","36","37842","43","36","40074","36","36","30316","44","36","51740","35","36","29768","45","36"
,"49342","39","36","27312","41","36","43442","37","36","37884","43","36","40116","36","36","30370","44","36","51788","35","36","29810","45","36"
,"49396","39","34","27360","41","36","43484","37","34","37962","43","36","40134","36","34","30394","44","36","51842","35","34","29882","45","36"
,"49440","65","34","27372","15","36","43500","61","34","38004","19","36","40186","61","34","30448","19","36","51914","70","34","29882","10","36"
,"49568","65","34","27420","15","36","43652","61","34","38058","19","36","40294","61","34","30484","19","36","52046","70","34","29918","10","36"
,"49568","65","34","27420","15","36","43652","61","34","38058","19","36","40294","61","34","30484","19","36","52046","70","34","29918","10","36"
,"49724","65","34","27456","15","36","43744","61","34","38142","19","36","40402","61","34","30550","19","36","52210","70","34","29954","10","36"
,"49724","65","34","27456","15","36","43744","61","34","38142","19","36","40402","61","34","30550","19","36","52210","70","34","29954","10","36"
,"49856","65","34","27498","15","36","43896","61","34","38214","19","36","40498","61","34","30580","19","36","52350","70","34","29990","10","36"
,"49932","65","34","27534","15","36","43964","61","34","38256","19","36","40618","61","34","30652","19","36","52466","70","34","30002","10","36"
,"49992","65","34","27546","15","36","44016","61","34","38298","19","36","40646","61","34","30652","19","36","52534","70","34","30026","10","36"
,"49992","65","34","27546","15","36","44016","61","34","38298","19","36","40646","61","34","30652","19","36","52534","70","34","30026","10","36"
,"50184","65","34","27594","15","36","44156","61","34","38394","19","36","40766","61","34","30736","19","36","52718","70","34","30062","10","36"
,"50184","65","32","27594","15","36","44156","61","32","38394","19","36","40766","61","32","30736","19","36","52718","70","32","30062","10","36"
,"50242","80","32","27594","0","36","44222","80","32","38394","0","36","40820","80","32","30736","0","36","52786","80","32","30062","0","36"
,"50292","80","32","27594","0","36","44276","80","32","38394","0","36","40896","80","32","30736","0","36","52852","80","32","30062","0","36"
,"50348","80","32","27594","0","36","44344","80","32","38394","0","36","40922","80","32","30736","0","36","52904","80","32","30062","0","36"
,"50348","80","32","27594","0","36","44344","80","32","38394","0","36","40922","80","32","30736","0","36","52904","80","32","30062","0","36"
,"50438","80","32","27594","0","36","44418","80","32","38394","0","36","40998","80","32","30736","0","36","52998","80","32","30062","0","36"
,"50462","80","32","27594","0","36","44444","80","32","38394","0","36","41038","80","32","30736","0","36","53024","80","32","30062","0","36"
,"50518","80","32","27594","0","36","44512","80","32","38394","0","36","41064","80","32","30736","0","36","53076","80","32","30062","0","36"
,"50544","80","32","27594","0","36","44534","80","32","38394","0","36","41108","80","32","30736","0","36","53112","80","32","30062","0","36"
,"50602","80","32","27594","0","36","44606","80","32","38394","0","36","41154","80","32","30736","0","36","53184","80","32","30062","0","36"
,"50602","80","32","27594","0","36","44606","80","32","38394","0","36","41154","80","32","30736","0","36","53184","80","32","30062","0","36"
,"50738","80","34","27594","0","36","44734","80","34","38394","0","36","41282","80","34","30736","0","36","53314","80","34","30062","0","36"
,"50738","65","34","27594","15","36","44734","61","34","38394","19","36","41282","61","34","30736","19","36","53314","70","34","30062","10","36"
,"50798","65","34","27606","15","36","44786","61","34","38436","19","36","41310","61","34","30736","19","36","53382","70","34","30086","10","36"
,"50842","65","34","27618","15","36","44802","61","34","38478","19","36","41362","61","34","30790","19","36","53454","70","34","30086","10","36"
,"50938","65","34","27642","15","36","44902","61","34","38532","19","36","41402","61","34","30808","19","36","53542","70","34","30110","10","36"
,"51006","65","34","27684","15","36","45006","61","34","38550","19","36","41526","61","34","30838","19","36","53638","70","34","30134","10","36"
,"51162","65","34","27720","15","36","45098","61","34","38634","19","36","41634","61","34","30904","19","36","53802","70","34","30170","10","36"
,"51162","65","34","27720","15","36","45098","61","34","38634","19","36","41634","61","34","30904","19","36","53802","70","34","30170","10","36"
,"51258","65","34","27744","15","36","45198","61","34","38688","19","36","41674","61","34","30922","19","36","53890","70","34","30194","10","36"
,"51302","65","34","27756","15","36","45214","61","34","38730","19","36","41726","61","34","30976","19","36","53962","70","34","30194","10","36"
,"51394","65","34","27792","15","36","45318","61","34","38772","19","36","41822","61","34","30994","19","36","54074","70","34","30230","10","36"
,"51394","65","32","27792","15","34","45318","61","32","38772","19","34","41822","61","32","30994","19","34","54074","70","32","30230","10","34"
,"51508","65","32","27836","15","34","45414","61","32","38848","19","34","41910","61","32","31058","19","34","54192","70","32","30262","10","34"
,"51508","65","32","27836","15","34","45414","61","32","38848","19","34","41910","61","32","31058","19","34","54192","70","32","30262","10","34"
,"51538","65","32","27844","15","34","45440","61","32","38876","19","34","41924","61","32","31058","19","34","54226","70","32","30278","10","34"
,"51576","65","32","27868","15","34","45474","61","32","38904","19","34","41984","61","32","31106","19","34","54284","70","32","30286","10","34"
,"51624","65","32","27884","15","34","45524","61","32","38940","19","34","42004","61","32","31118","19","34","54328","70","32","30302","10","34"
,"51624","65","32","27884","15","34","45524","61","32","38940","19","34","42004","61","32","31118","19","34","54328","70","32","30302","10","34"
,"51702","65","32","27908","15","34","45570","61","32","38996","19","34","42058","61","32","31162","19","34","54410","70","32","30326","10","34"
,"51720","65","32","27920","15","34","45596","61","32","39008","19","34","42086","61","32","31170","19","34","54436","70","32","30334","10","34"
,"51784","65","32","27952","15","34","45672","61","32","39044","19","34","42140","61","32","31194","19","34","54502","70","32","30358","10","34"
,"51806","65","32","27960","15","34","45680","61","32","39072","19","34","42166","61","32","31230","19","34","54538","70","32","30358","10","34"
,"51836","65","34","27968","15","34","45706","61","34","39100","19","34","42180","61","34","31230","19","34","54572","70","34","30374","10","34"
,"51836","39","34","27968","41","34","45706","37","34","39100","43","34","42180","36","34","31230","44","34","54572","35","34","30374","45","34"
,"51940","39","34","28088","41","34","45790","37","34","39220","43","34","42256","36","34","31330","44","34","54664","35","34","30490","45","34"
,"51964","39","34","28112","41","34","45818","37","34","39244","43","34","42296","36","34","31370","44","34","54680","35","34","30526","45","34"
,"52028","39","34","28164","41","34","45882","37","34","39324","43","34","42336","36","34","31422","44","34","54748","35","34","30602","45","34"
,"52060","39","34","28184","41","34","45886","37","34","39364","43","34","42372","36","34","31474","44","34","54792","35","34","30630","45","34"
,"52112","39","34","28244","41","34","45950","37","34","39436","43","34","42388","36","34","31510","44","34","54828","35","34","30698","45","34"
,"52112","39","34","28244","41","34","45950","37","34","39436","43","34","42388","36","34","31510","44","34","54828","35","34","30698","45","34"
,"52224","39","34","28360","41","34","46026","37","34","39560","43","34","42500","36","34","31630","44","34","54936","35","34","30830","45","34"
,"52224","39","34","28360","41","34","46026","37","34","39560","43","34","42500","36","34","31630","44","34","54936","35","34","30830","45","34"
,"52276","39","34","28420","41","34","46090","37","34","39632","43","34","42516","36","34","31666","44","34","54972","35","34","30898","45","34"
,"52336","39","32","28460","41","34","46130","37","32","39700","43","34","42580","36","32","31754","44","34","55048","35","32","30954","45","34"
,"52366","65","32","28468","15","34","46156","61","32","39728","19","34","42594","61","32","31754","19","34","55082","70","32","30970","10","34"
,"52382","65","32","28484","15","34","46182","61","32","39728","19","34","42628","61","32","31766","19","34","55104","70","32","30978","10","34"
,"52478","65","32","28516","15","34","46252","61","32","39792","19","34","42688","61","32","31822","19","34","55196","70","32","31002","10","34"
,"52478","65","32","28516","15","34","46252","61","32","39792","19","34","42688","61","32","31822","19","34","55196","70","32","31002","10","34"
,"52508","65","32","28524","15","34","46278","61","32","39820","19","34","42702","61","32","31822","19","34","55230","70","32","31018","10","34"
,"52530","65","32","28532","15","34","46286","61","32","39848","19","34","42728","61","32","31858","19","34","55266","70","32","31018","10","34"
,"52612","65","32","28576","15","34","46388","61","32","39896","19","34","42810","61","32","31890","19","34","55358","70","32","31050","10","34"
,"52612","65","32","28576","15","34","46388","61","32","39896","19","34","42810","61","32","31890","19","34","55358","70","32","31050","10","34"
,"52690","65","32","28600","15","34","46434","61","32","39952","19","34","42864","61","32","31934","19","34","55440","70","32","31074","10","34"
,"52690","65","32","28600","15","34","46434","61","32","39952","19","34","42864","61","32","31934","19","34","55440","70","32","31074","10","34"
,"52738","65","34","28616","15","34","46484","61","34","39988","19","34","42884","61","34","31946","19","34","55484","70","34","31090","10","34"
,"52794","39","34","28660","41","34","46516","37","34","40052","43","34","42960","36","34","32038","44","34","55544","35","34","31154","45","34"
,"52830","39","34","28692","41","34","46544","37","34","40104","43","34","42972","36","34","32054","44","34","55580","35","34","31202","45","34"
,"52858","39","34","28712","41","34","46580","37","34","40132","43","34","43000","36","34","32090","44","34","55612","35","34","31230","45","34"
,"52962","39","34","28832","41","34","46664","37","34","40252","43","34","43076","36","34","32190","44","34","55704","35","34","31346","45","34"
,"52962","39","34","28832","41","34","46664","37","34","40252","43","34","43076","36","34","32190","44","34","55704","35","34","31346","45","34"
,"53022","39","34","28888","41","34","46720","37","34","40328","43","34","43128","36","34","32246","44","34","55756","35","34","31430","45","34"
,"53054","39","34","28908","41","34","46724","37","34","40368","43","34","43164","36","34","32298","44","34","55800","35","34","31458","45","34"
,"53106","39","34","28968","41","34","46788","37","34","40440","43","34","43180","36","34","32334","44","34","55836","35","34","31526","45","34"
,"53106","39","34","28968","41","34","46788","37","34","40440","43","34","43180","36","34","32334","44","34","55836","35","34","31526","45","34"
,"53222","39","34","29080","41","34","46872","37","34","40568","43","34","43280","36","34","32450","44","34","55960","35","34","31650","45","34"
,"53246","39","32","29104","41","34","46900","37","32","40592","43","34","43320","36","32","32490","44","34","55976","35","32","31686","45","34"
,"53294","65","32","29120","15","34","46950","61","32","40628","19","34","43340","61","32","32502","19","34","56020","70","32","31702","10","34"
,"53316","65","32","29128","15","34","46958","61","32","40656","19","34","43366","61","32","32538","19","34","56056","70","32","31702","10","34"
,"53346","65","32","29136","15","34","46984","61","32","40684","19","34","43380","61","32","32538","19","34","56090","70","32","31718","10","34"
,"53346","65","32","29136","15","34","46984","61","32","40684","19","34","43380","61","32","32538","19","34","56090","70","32","31718","10","34"
,"53458","65","32","29184","15","34","47080","61","32","40748","19","34","43474","61","32","32606","19","34","56204","70","32","31750","10","34"
,"53476","65","32","29196","15","34","47106","61","32","40760","19","34","43502","61","32","32614","19","34","56230","70","32","31758","10","34"
,"53506","65","32","29204","15","34","47132","61","32","40788","19","34","43516","61","32","32614","19","34","56264","70","32","31774","10","34"
,"53528","65","32","29212","15","34","47140","61","32","40816","19","34","43542","61","32","32650","19","34","56300","70","32","31774","10","34"
,"53576","65","32","29228","15","34","47190","61","32","40852","19","34","43562","61","32","32662","19","34","56344","70","32","31790","10","34"
,"53592","65","32","29244","15","34","47216","61","32","40852","19","34","43596","61","32","32674","19","34","56366","70","32","31798","10","34"
,"53670","65","34","29268","15","34","47262","61","34","40908","19","34","43650","61","34","32718","19","34","56448","70","34","31822","10","34"
,"53670","39","34","29268","41","34","47262","37","34","40908","43","34","43650","36","34","32718","44","34","56448","35","34","31822","45","34"
,"53750","39","34","29348","41","34","47362","37","34","41008","43","34","43694","36","34","32790","44","34","56516","35","34","31918","45","34"
,"53782","39","34","29368","41","34","47366","37","34","41048","43","34","43730","36","34","32842","44","34","56560","35","34","31946","45","34"
,"53842","39","34","29424","41","34","47422","37","34","41124","43","34","43782","36","34","32898","44","34","56612","35","34","32030","45","34"
,"53842","39","34","29424","41","34","47422","37","34","41124","43","34","43782","36","34","32898","44","34","56612","35","34","32030","45","34"
,"53946","39","34","29544","41","36","47506","37","34","41244","43","36","43858","36","34","32998","44","36","56704","35","34","32146","45","36"
,"53946","65","34","29544","15","36","47506","61","34","41244","19","36","43858","61","34","32998","19","36","56704","70","34","32146","10","36"
,"54006","65","34","29556","15","36","47558","61","34","41286","19","36","43886","61","34","32998","19","36","56772","70","34","32170","10","36"
,"54118","65","34","29610","15","36","47678","61","34","41346","19","36","44062","61","34","33082","19","36","56940","70","34","32194","10","36"
,"54214","65","34","29634","15","36","47778","61","34","41400","19","36","44102","61","34","33100","19","36","57028","70","34","32218","10","36"
,"54214","65","32","29634","15","36","47778","61","32","41400","19","36","44102","61","32","33100","19","36","57028","70","32","32218","10","36"
,"54304","80","32","29634","0","36","47852","80","32","41400","0","36","44178","80","32","33100","0","36","57122","80","32","32218","0","36"
,"54304","80","32","29634","0","36","47852","80","32","41400","0","36","44178","80","32","33100","0","36","57122","80","32","32218","0","36"
,"54384","80","32","29634","0","36","47946","80","32","41400","0","36","44244","80","32","33100","0","36","57200","80","32","32218","0","36"
,"54410","80","32","29634","0","36","47968","80","32","41400","0","36","44288","80","32","33100","0","36","57236","80","32","32218","0","36"
,"54468","80","32","29634","0","36","48040","80","32","41400","0","36","44334","80","32","33100","0","36","57308","80","32","32218","0","36"
,"54468","80","32","29634","0","36","48040","80","32","41400","0","36","44334","80","32","33100","0","36","57308","80","32","32218","0","36"
,"54580","80","32","29634","0","36","48142","80","32","41400","0","36","44422","80","32","33100","0","36","57412","80","32","32218","0","36"
,"54604","80","32","29634","0","36","48168","80","32","41400","0","36","44462","80","32","33100","0","36","57438","80","32","32218","0","36"
,"54638","80","32","29634","0","36","48208","80","32","41400","0","36","44476","80","32","33100","0","36","57480","80","32","32218","0","36"
,"54664","80","32","29634","0","36","48230","80","32","41400","0","36","44520","80","32","33100","0","36","57516","80","32","32218","0","36"
,"54720","80","34","29634","0","36","48298","80","34","41400","0","36","44546","80","34","33100","0","36","57568","80","34","32218","0","36"
,"54756","65","34","29652","15","36","48350","61","34","41418","19","36","44602","61","34","33112","19","36","57620","70","34","32230","10","36"
,"54944","65","34","29712","15","36","48494","61","34","41502","19","36","44778","61","34","33196","19","36","57828","70","34","32278","10","36"
,"54944","65","34","29712","15","36","48494","61","34","41502","19","36","44778","61","34","33196","19","36","57828","70","34","32278","10","36"
,"55040","65","34","29736","15","36","48594","61","34","41556","19","36","44818","61","34","33214","19","36","57916","70","34","32302","10","36"
,"55084","65","34","29748","15","36","48610","61","34","41598","19","36","44870","61","34","33268","19","36","57988","70","34","32302","10","36"
,"55144","65","34","29760","15","36","48662","61","34","41640","19","36","44898","61","34","33268","19","36","58056","70","34","32326","10","36"
,"55176","65","34","29784","15","36","48714","61","34","41640","19","36","44966","61","34","33286","19","36","58100","70","34","32338","10","36"
,"55404","65","34","29850","15","36","48906","61","34","41754","19","36","45142","61","34","33382","19","36","58336","70","34","32386","10","36"
,"55404","65","34","29850","15","36","48906","61","34","41754","19","36","45142","61","34","33382","19","36","58336","70","34","32386","10","36"
,"55464","65","34","29862","15","36","48958","61","34","41796","19","36","45170","61","34","33382","19","36","58404","70","34","32410","10","36"
,"55508","65","36","29874","15","36","48974","61","36","41838","19","36","45222","61","36","33436","19","36","58476","70","36","32410","10","36"
,"55622","39","36","30000","41","36","49112","37","36","41982","43","36","45306","36","36","33550","44","36","58554","35","36","32566","45","36"
,"55622","39","36","30000","41","36","49112","37","36","41982","43","36","45306","36","36","33550","44","36","58554","35","36","32566","45","36"
,"55754","39","36","30138","41","36","49184","37","36","42132","43","36","45414","36","36","33670","44","36","58692","35","36","32710","45","36"
,"55796","39","36","30168","41","36","49238","37","36","42174","43","36","45456","36","36","33724","44","36","58740","35","36","32752","45","36"
,"55874","39","36","30258","41","36","49334","37","36","42282","43","36","45480","36","36","33778","44","36","58794","35","36","32854","45","36"
,"55958","39","36","30324","41","36","49382","37","36","42378","43","36","45594","36","36","33916","44","36","58884","35","36","32950","45","36"
