,"84666.79999999759","44","40.4","29793.40000000121","36","40","76103.59999999987","38","40.8","38244.79999999955","42","40.4","84289.40000000769","39","39.6","35575.40000000045","41","40","77784.39999999796","40","40.4","37470.999999999774","40","40"
,"84666.79999999759","44","40.4","29793.40000000121","36","40","76103.59999999987","38","40.8","38244.79999999955","42","40.4","84289.40000000769","39","39.6","35575.40000000045","41","40","77784.39999999796","40","40.4","37470.999999999774","40","40"
,"85072.39999999736","44","40.4","30093.40000000121","36","40","76438.39999999997","38","40.8","38587.9999999996","42","40.4","84615.80000000789","39","39.6","35885.40000000045","41","40","78117.19999999777","40","40.4","37790.999999999774","40","40"
,"85072.39999999736","44","40.4","30093.40000000121","36","40","76438.39999999997","38","40.8","38587.9999999996","42","40.4","84615.80000000789","39","39.6","35885.40000000045","41","40","78117.19999999777","40","40.4","37790.999999999774","40","40"
,"85228.39999999727","44","40.6","30213.40000000121","36","40","76578.8","38","40.6","38785.59999999963","42","40.4","84779.00000000799","39","39.4","36065.40000000045","41","40","78262.79999999769","40","40.6","37970.999999999774","40","40"
,"85334.39999999733","44","40.6","30293.40000000121","36","40","76684.80000000006","40","40.6","38816.79999999963","40","40.4","84873.00000000793","41","39.4","36115.40000000045","39","40","78326.39999999772","39","40.6","38050.999999999774","41","40"
,"85440.39999999739","44","40.6","30353.40000000121","36","40","76748.4000000001","40","40.6","38920.79999999965","40","40.4","84995.20000000786","41","39.4","36185.40000000045","39","40","78389.99999999776","39","40.6","38150.999999999774","41","40"
,"85514.59999999743","44","40.6","30413.40000000121","36","40","76822.60000000014","40","40.6","39014.39999999966","40","40.4","85051.60000000782","41","39.4","36255.40000000045","39","40","78474.7999999978","39","40.6","38260.999999999774","41","40"
,"85906.79999999765","44","40.6","30713.40000000121","36","40","77172.40000000033","40","40.6","39336.799999999705","40","40.4","85380.60000000762","41","39.4","36575.40000000045","39","40","78803.39999999799","39","40.6","38560.999999999774","41","40"
,"85906.79999999765","44","40.6","30713.40000000121","36","40","77172.40000000033","40","40.6","39336.799999999705","40","40.4","85380.60000000762","41","39.4","36575.40000000045","39","40","78803.39999999799","39","40.6","38560.999999999774","41","40"
,"86012.7999999977","44","40.6","30773.40000000121","36","40","77236.00000000036","40","40.6","39440.79999999972","40","40.4","85502.80000000754","41","39.4","36645.40000000045","39","40","78866.99999999802","39","40.6","38660.999999999774","41","40"
,"86118.79999999776","44","40.6","30853.40000000121","36","40","77342.00000000042","40","40.6","39471.99999999972","40","40.4","85596.80000000748","41","39.4","36695.40000000045","39","40","78930.59999999806","39","40.6","38740.999999999774","41","40"
,"86351.99999999789","44","40.6","31033.40000000121","36","40","77575.20000000055","40","40.6","39742.39999999976","40","40.4","85822.40000000734","41","39.4","36935.40000000045","39","40","79163.79999999818","39","40.6","39030.999999999774","41","40"
,"86351.99999999789","44","40.6","31033.40000000121","36","40","77575.20000000055","40","40.6","39742.39999999976","40","40.4","85822.40000000734","41","39.4","36935.40000000045","39","40","79163.79999999818","39","40.6","39030.999999999774","41","40"
,"86691.19999999808","44","40.6","31273.40000000121","36","40","77829.60000000069","40","40.6","39991.999999999796","40","40.4","86104.40000000717","41","39.4","37155.40000000045","39","40","79407.59999999832","39","40.6","39250.999999999774","41","40"
,"86691.19999999808","44","40.4","31273.40000000121","36","40","77829.60000000069","40","40.4","39991.999999999796","40","40.4","86104.40000000717","41","39.2","37155.40000000045","39","40","79407.59999999832","39","40.4","39250.999999999774","41","40"
,"86847.19999999799","44","40.4","31393.40000000121","36","40","77985.6000000006","40","40.4","40168.79999999982","40","40.4","86279.20000000711","43","39.2","37315.40000000045","37","40","79553.19999999824","40","40.4","39430.999999999774","40","40"
,"87023.99999999789","44","40.4","31533.40000000121","36","40","78162.4000000005","40","40.4","40293.59999999984","40","40.4","86426.40000000707","43","39.2","37435.40000000045","37","40","79709.19999999815","40","40.4","39610.999999999774","40","40"
,"87127.99999999783","44","40.4","31593.40000000121","36","40","78224.80000000047","40","40.4","40397.59999999985","40","40.4","86546.00000000703","43","39.2","37505.40000000045","37","40","79771.59999999811","40","40.4","39710.999999999774","40","40"
,"87127.99999999783","44","40.4","31593.40000000121","36","40","78224.80000000047","40","40.4","40397.59999999985","40","40.4","86546.00000000703","43","39.2","37505.40000000045","37","40","79771.59999999811","40","40.4","39710.999999999774","40","40"
,"87512.79999999762","44","40.4","31893.40000000121","36","40","78568.00000000028","40","40.4","40719.9999999999","40","40.4","86886.40000000692","43","39.2","37805.40000000045","37","40","80093.99999999793","40","40.4","40010.999999999774","40","40"
,"87512.79999999762","44","40.4","31893.40000000121","36","40","78568.00000000028","40","40.4","40719.9999999999","40","40.4","86886.40000000692","43","39.2","37805.40000000045","37","40","80093.99999999793","40","40.4","40010.999999999774","40","40"
,"87689.59999999752","44","40.4","32013.40000000121","36","40","78703.2000000002","40","40.4","40917.599999999926","40","40.4","87061.20000000687","43","39.2","37945.40000000045","37","40","80249.99999999785","40","40.4","40210.999999999774","40","40"
,"87793.59999999746","44","40.4","32093.40000000121","36","40","78807.20000000014","40","40.4","40948.79999999993","40","40.4","87153.20000000684","43","39.2","37995.40000000045","37","40","80312.39999999781","40","40.4","40290.999999999774","40","40"
,"87949.59999999737","44","40.4","32213.40000000121","36","40","78963.20000000006","40","40.4","41125.599999999955","40","40.4","87328.00000000678","43","39.2","38155.40000000045","37","40","80457.99999999773","40","40.4","40470.999999999774","40","40"
,"87949.59999999737","44","40.4","32213.40000000121","36","40","78963.20000000006","40","40.4","41125.599999999955","40","40.4","87328.00000000678","43","39.2","38155.40000000045","37","40","80457.99999999773","40","40.4","40470.999999999774","40","40"
,"88282.39999999719","44","40.6","32453.40000000121","36","40","79212.79999999992","40","40.6","41375.19999999999","40","40.4","87613.20000000669","43","39.4","38365.40000000045","37","40","80697.1999999976","40","40.6","40690.999999999774","40","40"
,"88356.59999999723","44","40.6","32513.40000000121","36","40","79286.99999999996","40","40.6","41468.8","40","40.4","87669.60000000666","41","39.4","38435.40000000045","39","40","80781.99999999764","39","40.6","40800.999999999774","41","40"
,"88515.59999999731","44","40.6","32633.40000000121","36","40","79446.00000000004","40","40.6","41645.60000000003","40","40.4","87838.80000000655","41","39.4","38605.40000000045","39","40","80930.39999999772","39","40.6","40980.999999999774","41","40"
,"88621.59999999737","44","40.6","32713.40000000121","36","40","79552.0000000001","40","40.6","41676.80000000003","40","40.4","87932.8000000065","41","39.4","38655.40000000045","39","40","80993.99999999776","39","40.6","41060.999999999774","41","40"
,"88727.59999999743","44","40.6","32773.40000000121","36","40","79615.60000000014","40","40.6","41780.80000000005","40","40.4","88055.00000000642","41","39.4","38725.40000000045","39","40","81057.5999999978","39","40.6","41160.999999999774","41","40"
,"88727.59999999743","44","40.6","32773.40000000121","36","40","79615.60000000014","40","40.6","41780.80000000005","40","40.4","88055.00000000642","41","39.4","38725.40000000045","39","40","81057.5999999978","39","40.6","41160.999999999774","41","40"
,"89193.99999999769","44","40.6","33133.40000000121","36","40","80039.60000000037","40","40.6","42196.800000000105","40","40.4","88440.40000000618","41","39.4","39115.40000000045","39","40","81470.99999999802","39","40.6","41570.999999999774","41","40"
,"89193.99999999769","44","40.6","33133.40000000121","36","40","80039.60000000037","40","40.6","42196.800000000105","40","40.4","88440.40000000618","41","39.4","39115.40000000045","39","40","81470.99999999802","39","40.6","41570.999999999774","41","40"
,"89299.99999999774","44","40.6","33193.40000000121","36","40","80103.2000000004","40","40.6","42300.80000000012","40","40.4","88562.6000000061","41","39.4","39185.40000000045","39","40","81534.59999999806","39","40.6","41670.999999999774","41","40"
,"89405.9999999978","44","40.6","33273.40000000121","36","40","80209.20000000046","40","40.6","42332.000000000124","40","40.4","88656.60000000604","41","39.4","39235.40000000045","39","40","81598.19999999809","39","40.6","41750.999999999774","41","40"
,"89564.99999999789","44","40.6","33393.40000000121","36","40","80368.20000000055","40","40.6","42508.80000000015","40","40.4","88825.80000000594","41","39.4","39405.40000000045","39","40","81746.59999999817","39","40.6","41930.999999999774","41","40"
,"89639.19999999793","44","40.8","33453.40000000121","36","40","80442.40000000059","40","40.8","42602.40000000016","40","40.4","88882.2000000059","41","39.6","39475.40000000045","39","40","81831.39999999822","39","40.4","42040.999999999774","41","40"
,"89941.59999999801","38","40.8","33733.40000000121","42","40","80701.60000000066","38","40.8","42852.0000000002","42","40.4","89151.00000000607","39","39.6","39715.40000000045","41","40","82070.59999999808","40","40.4","42260.999999999774","40","40"
,"89941.59999999801","38","40.8","33733.40000000121","42","40","80701.60000000066","38","40.8","42852.0000000002","42","40.4","89151.00000000607","39","39.6","39715.40000000045","41","40","82070.59999999808","40","40.4","42260.999999999774","40","40"
,"90092.79999999805","38","40.8","33863.40000000121","42","40","80842.0000000007","38","40.8","43049.600000000224","42","40.4","89314.20000000617","39","39.6","39895.40000000045","41","40","82216.199999998","40","40.4","42440.999999999774","40","40"
,"90189.99999999808","38","40.8","33953.40000000121","42","40","80950.00000000073","38","40.8","43080.80000000023","42","40.4","89400.60000000622","39","39.6","39955.40000000045","41","40","82278.59999999797","40","40.4","42520.999999999774","40","40"
,"90341.19999999812","38","40.8","34103.40000000121","42","40.2","81090.40000000077","38","40.8","43278.400000000256","42","40.6","89573.40000000632","39","39.6","40105.40000000045","41","40.2","82434.59999999788","40","40.4","42720.999999999774","40","40.2"
,"90341.19999999812","44","40.8","34103.40000000121","36","40.2","81090.40000000077","40","40.8","43278.400000000256","40","40.6","89573.40000000632","41","39.6","40105.40000000045","39","40.2","82434.59999999788","42","40.4","42720.999999999774","38","40.2"
,"90740.79999999823","44","40.8","34409.40000000112","36","40.2","81446.80000000086","40","40.8","43607.00000000021","40","40.6","89909.40000000653","41","39.6","40431.80000000036","39","40.2","82767.3999999977","42","40.4","43016.79999999969","38","40.2"
,"90740.79999999823","44","40.8","34409.40000000112","36","40.2","81446.80000000086","40","40.8","43607.00000000021","40","40.6","89909.40000000653","41","39.6","40431.80000000036","39","40.2","82767.3999999977","42","40.4","43016.79999999969","38","40.2"
,"90848.79999999826","44","40.8","34470.600000001104","36","40.2","81511.60000000088","40","40.8","43713.0000000002","40","40.6","90034.2000000066","41","39.6","40503.20000000034","39","40.2","82840.19999999765","42","40.4","43108.599999999664","38","40.2"
,"91032.3999999983","44","40.8","34613.400000001064","36","40.2","81695.20000000093","40","40.8","43840.20000000018","40","40.6","90187.8000000067","41","39.6","40625.600000000304","39","40.2","83006.59999999756","42","40.4","43281.999999999614","38","40.2"
,"91194.39999999835","44","41","34735.80000000103","36","40.2","81857.20000000097","40","41","44020.400000000154","40","40.6","90360.6000000068","41","39.8","40799.000000000255","39","40.2","83162.59999999747","42","40.6","43455.399999999565","38","40.2"
,"91194.39999999835","38","41","34735.80000000103","42","40.2","81857.20000000097","38","41","44020.400000000154","42","40.6","90360.6000000068","39","39.8","40799.000000000255","41","40.2","83162.59999999747","40","40.6","43455.399999999565","40","40.2"
,"91502.39999999835","38","41","35021.40000000095","42","40.2","82121.20000000097","38","41","44274.80000000012","42","40.6","90635.00000000688","39","39.8","41043.800000000185","41","40.2","83406.39999999761","40","40.6","43679.7999999995","40","40.2"
,"91502.39999999835","38","41","35021.40000000095","42","40.2","82121.20000000097","38","41","44274.80000000012","42","40.6","90635.00000000688","39","39.8","41043.800000000185","41","40.2","83406.39999999761","40","40.6","43679.7999999995","40","40.2"
,"91711.39999999835","38","41","35235.600000000886","42","40.2","82341.20000000097","38","41","44571.60000000008","42","40.6","90860.40000000695","39","39.8","41298.80000000011","41","40.2","83650.19999999774","40","40.6","43965.39999999942","40","40.2"
,"91810.39999999835","38","41","35327.40000000086","42","40.2","82451.20000000097","38","41","44603.400000000074","42","40.6","90948.60000000698","39","39.8","41360.000000000095","41","40.2","83713.79999999778","40","40.6","44046.999999999396","40","40.2"
,"91909.39999999835","38","41","35398.80000000084","42","40.2","82517.20000000097","38","41","44709.40000000006","42","40.6","91066.20000000701","39","39.8","41441.60000000007","41","40.2","83777.39999999781","40","40.6","44148.99999999937","40","40.2"
,"91909.39999999835","38","41","35398.80000000084","42","40.2","82517.20000000097","38","41","44709.40000000006","42","40.6","91066.20000000701","39","39.8","41441.60000000007","41","40.2","83777.39999999781","40","40.6","44148.99999999937","40","40.2"
,"92272.39999999835","38","41","35745.60000000074","42","40.2","82858.20000000097","38","41","45059.20000000001","42","40.6","91389.6000000071","39","39.8","41788.39999999997","41","40.2","84105.99999999799","40","40.6","44454.99999999928","40","40.2"
,"92327.39999999835","38","41","35827.20000000072","42","40.2","82935.20000000097","38","41","45154.6","42","40.6","91448.40000000712","39","39.8","41859.79999999995","41","40.2","84201.39999999804","40","40.6","44556.99999999925","40","40.2"
,"92426.39999999835","38","41","35898.6000000007","42","40.2","83001.20000000097","38","41","45260.599999999984","42","40.6","91566.00000000716","39","39.8","41941.39999999993","41","40.2","84264.99999999808","40","40.6","44658.99999999922","40","40.2"
,"92525.39999999835","38","40.8","35990.40000000067","42","40.2","83111.20000000097","38","40.8","45292.39999999998","42","40.6","91654.20000000719","39","39.6","42002.59999999991","41","40.2","84328.59999999811","40","40.8","44740.5999999992","40","40.2"
,"92687.3999999984","44","40.8","36112.800000000636","36","40.2","83273.20000000102","40","40.8","45472.599999999955","40","40.6","91827.00000000729","41","39.6","42175.99999999986","39","40.2","84479.79999999815","39","40.8","44924.199999999146","41","40.2"
,"92687.3999999984","44","40.8","36112.800000000636","36","40.2","83273.20000000102","40","40.8","45472.599999999955","40","40.6","91827.00000000729","41","39.6","42175.99999999986","39","40.2","84479.79999999815","39","40.8","44924.199999999146","41","40.2"
,"93108.5999999985","44","40.8","36418.80000000055","36","40.2","83608.0000000011","40","40.8","45822.39999999991","40","40.6","92172.6000000075","41","39.6","42471.79999999978","39","40.2","84814.59999999825","39","40.8","45260.79999999905","41","40.2"
,"93108.5999999985","44","40.8","36418.80000000055","36","40.2","83608.0000000011","40","40.8","45822.39999999991","40","40.6","92172.6000000075","41","39.6","42471.79999999978","39","40.2","84814.59999999825","39","40.8","45260.79999999905","41","40.2"
,"93270.59999999855","44","40.8","36541.200000000514","36","40.2","83770.00000000115","40","40.8","46002.59999999988","40","40.6","92345.4000000076","41","39.6","42645.19999999973","39","40.2","84965.79999999829","39","40.8","45444.399999999","41","40.2"
,"93378.59999999858","44","40.8","36622.80000000049","36","40.2","83878.00000000118","40","40.8","46034.39999999988","40","40.6","92441.40000000766","41","39.6","42696.19999999971","39","40.2","85030.5999999983","39","40.8","45525.999999998974","41","40.2"
,"93486.59999999861","44","40.8","36684.00000000047","36","40.2","83942.8000000012","40","40.8","46140.39999999986","40","40.6","92566.20000000774","41","39.6","42767.59999999969","39","40.2","85095.39999999832","39","40.8","45627.999999998945","41","40.2"
,"93562.19999999863","44","40.8","36745.200000000455","36","40.2","84018.40000000122","40","40.8","46235.79999999985","40","40.6","92623.80000000777","41","39.6","42838.99999999967","39","40.2","85181.79999999834","39","40.8","45740.19999999891","41","40.2"
,"93961.79999999874","44","40.8","37051.20000000037","36","40.2","84374.80000000131","40","40.8","46564.399999999805","40","40.6","92959.80000000798","41","39.6","43165.39999999958","39","40.2","85516.59999999843","39","40.8","46046.199999998826","41","40.2"
,"93961.79999999874","44","40.8","37051.20000000037","36","40.2","84374.80000000131","40","40.8","46564.399999999805","40","40.6","92959.80000000798","41","39.6","43165.39999999958","39","40.2","85516.59999999843","39","40.8","46046.199999998826","41","40.2"
,"94069.79999999877","44","41","37112.40000000035","36","40.2","84439.60000000133","40","41","46670.39999999979","40","40.6","93084.60000000805","41","39.8","43236.79999999956","39","40.2","85581.39999999845","39","40.6","46148.1999999988","41","40.2"
,"94168.79999999877","38","41","37204.200000000325","42","40.2","84549.60000000133","38","41","46702.199999999786","42","40.6","93172.80000000808","39","39.8","43297.99999999954","41","40.2","85644.99999999849","40","40.6","46229.79999999877","40","40.2"
,"94377.79999999877","38","41","37418.40000000026","42","40.2","84769.60000000133","38","41","46998.999999999745","42","40.6","93398.20000000815","39","39.8","43552.99999999947","41","40.2","85888.79999999862","40","40.6","46515.39999999869","40","40.2"
,"94377.79999999877","38","41","37418.40000000026","42","40.2","84769.60000000133","38","41","46998.999999999745","42","40.6","93398.20000000815","39","39.8","43552.99999999947","41","40.2","85888.79999999862","40","40.6","46515.39999999869","40","40.2"
,"94685.79999999877","38","41","37704.00000000018","42","40.2","85033.60000000133","38","41","47253.39999999971","42","40.6","93672.60000000823","39","39.8","43797.7999999994","41","40.2","86132.59999999875","40","40.6","46739.79999999863","40","40.2"
,"94685.79999999877","38","41","37704.00000000018","42","40.2","85033.60000000133","38","41","47253.39999999971","42","40.6","93672.60000000823","39","39.8","43797.7999999994","41","40.2","86132.59999999875","40","40.6","46739.79999999863","40","40.2"
,"94839.79999999877","38","41","37836.600000000144","42","40.2","85176.60000000133","38","41","47454.79999999968","42","40.6","93839.20000000828","39","39.8","43981.39999999935","41","40.2","86280.99999999884","40","40.6","46923.399999998575","40","40.2"
,"94993.79999999877","38","41","38010.000000000095","42","40.2","85363.60000000133","38","41","47581.999999999665","42","40.6","93986.20000000832","39","39.8","44113.99999999931","41","40.2","86439.99999999892","40","40.6","47106.99999999852","40","40.2"
,"95092.79999999877","38","41","38081.400000000074","42","40.2","85429.60000000133","38","41","47687.99999999965","42","40.6","94103.80000000836","39","39.8","44195.599999999286","41","40.2","86503.59999999896","40","40.6","47208.999999998494","40","40.2"
,"95092.79999999877","38","41","38081.400000000074","42","40.2","85429.60000000133","38","41","47687.99999999965","42","40.6","94103.80000000836","39","39.8","44195.599999999286","41","40.2","86503.59999999896","40","40.6","47208.999999998494","40","40.2"
,"95455.79999999877","38","41","38428.199999999975","42","40.2","85770.60000000133","38","41","48037.7999999996","42","40.6","94427.20000000845","39","39.8","44542.39999999919","41","40.2","86832.19999999914","40","40.6","47514.99999999841","40","40.2"
,"95455.79999999877","38","40.8","38428.199999999975","42","40.2","85770.60000000133","38","40.8","48037.7999999996","42","40.6","94427.20000000845","39","39.6","44542.39999999919","41","40.2","86832.19999999914","40","40.4","47514.99999999841","40","40.2"
,"95639.39999999882","44","40.8","38550.59999999994","36","40.2","85911.00000000137","40","40.8","48239.199999999575","40","40.6","94609.60000000856","41","39.6","44685.199999999146","39","40.2","87008.99999999904","42","40.4","47698.599999998354","38","40.2"
,"95747.39999999884","44","40.8","38632.19999999992","36","40.2","86019.0000000014","40","40.8","48270.99999999957","40","40.6","94705.60000000862","41","39.6","44736.19999999913","39","40.2","87071.399999999","42","40.4","47780.19999999833","38","40.2"
,"95909.39999999889","44","40.8","38754.59999999988","36","40.2","86181.00000000144","40","40.8","48451.199999999546","40","40.6","94878.40000000873","41","39.6","44909.59999999908","39","40.2","87227.39999999892","42","40.4","47953.59999999828","38","40.2"
,"95909.39999999889","44","40.8","38754.59999999988","36","40.2","86181.00000000144","40","40.8","48451.199999999546","40","40.6","94878.40000000873","41","39.6","44909.59999999908","39","40.2","87227.39999999892","42","40.4","47953.59999999828","38","40.2"
,"96254.99999999898","44","40.8","38999.39999999981","36","40.2","86440.20000000151","40","40.8","48705.59999999951","40","40.6","95166.4000000089","41","39.6","45133.99999999902","39","40.2","87476.99999999878","42","40.4","48167.79999999822","38","40.2"
,"96330.599999999","44","40.8","39060.599999999795","36","40.2","86515.80000000153","40","40.8","48800.9999999995","40","40.6","95224.00000000893","41","39.6","45205.399999999","39","40.2","87580.99999999872","42","40.4","48259.599999998194","38","40.2"
,"96492.59999999905","44","40.8","39182.99999999976","36","40.2","86677.80000000157","40","40.8","48981.19999999947","40","40.6","95396.80000000904","41","39.6","45378.79999999895","39","40.2","87736.99999999863","42","40.4","48432.999999998145","38","40.2"
,"96600.59999999907","44","40.8","39264.59999999974","36","40.2","86785.8000000016","40","40.8","49012.99999999947","40","40.6","95492.8000000091","41","39.6","45429.79999999893","39","40.2","87799.3999999986","42","40.4","48514.59999999812","38","40.2"
,"96708.5999999991","44","40.8","39325.79999999972","36","40.2","86850.60000000162","40","40.8","49118.999999999454","40","40.6","95617.60000000917","41","39.6","45501.19999999891","39","40.2","87872.19999999856","42","40.4","48606.399999998095","38","40.2"
,"96708.5999999991","44","40.8","39325.79999999972","36","40.2","86850.60000000162","40","40.8","49118.999999999454","40","40.6","95617.60000000917","41","39.6","45501.19999999891","39","40.2","87872.19999999856","42","40.4","48606.399999998095","38","40.2"
,"97183.79999999923","44","41","39692.999999999614","36","40.2","87282.60000000174","40","41","49542.999999999396","40","40.6","96011.20000000941","41","39.8","45898.9999999988","39","40.2","88308.99999999831","42","40.6","48993.999999997985","38","40.2"
,"97183.79999999923","38","41","39692.999999999614","42","40.2","87282.60000000174","38","41","49542.999999999396","42","40.6","96011.20000000941","39","39.8","45898.9999999988","41","40.2","88308.99999999831","40","40.6","48993.999999997985","40","40.2"
,"97282.79999999923","38","41","39764.399999999594","42","40.2","87348.60000000174","38","41","49648.99999999938","42","40.6","96128.80000000945","39","39.8","45980.599999998776","41","40.2","88372.59999999835","40","40.6","49095.999999997955","40","40.2"
,"97381.79999999923","38","41","39856.19999999957","42","40.2","87458.60000000174","38","41","49680.79999999938","42","40.6","96217.00000000947","39","39.8","46041.79999999876","41","40.2","88436.19999999838","40","40.6","49177.59999999793","40","40.2"
,"97535.79999999923","38","41","39988.79999999953","42","40.2","87601.60000000174","38","41","49882.19999999935","42","40.6","96383.60000000952","39","39.8","46225.399999998706","41","40.2","88584.59999999846","40","40.6","49361.19999999788","40","40.2"
,"97590.79999999923","38","41","40070.39999999951","42","40.2","87678.60000000174","38","41","49977.59999999934","42","40.6","96442.40000000954","39","39.8","46296.799999998686","41","40.2","88679.99999999852","40","40.6","49463.19999999785","40","40.2"
,"97898.79999999923","38","41","40355.999999999425","42","40.2","87942.60000000174","38","41","50231.9999999993","42","40.6","96716.80000000962","39","39.8","46541.599999998616","41","40.2","88923.79999999865","40","40.6","49687.59999999779","40","40.2"
,"97898.79999999923","38","41","40355.999999999425","42","40.2","87942.60000000174","38","41","50231.9999999993","42","40.6","96716.80000000962","39","39.8","46541.599999998616","41","40.2","88923.79999999865","40","40.6","49687.59999999779","40","40.2"
,"98052.79999999923","38","41","40488.59999999939","42","40.2","88085.60000000174","38","41","50433.399999999274","42","40.6","96883.40000000967","39","39.8","46725.199999998564","41","40.2","89072.19999999873","40","40.6","49871.199999997734","40","40.2"
,"98151.79999999923","38","41","40580.39999999936","42","40.2","88195.60000000174","38","41","50465.19999999927","42","40.6","96971.6000000097","39","39.8","46786.399999998546","41","40.2","89135.79999999877","40","40.6","49952.79999999771","40","40.2"
,"98305.79999999923","38","41","40733.39999999932","42","40.2","88338.60000000174","38","41","50666.59999999924","42","40.6","97148.00000000975","39","39.8","46939.3999999985","41","40.2","89294.79999999885","40","40.6","50156.79999999765","40","40.2"
,"98305.79999999923","38","40.8","40733.39999999932","42","40","88338.60000000174","38","40.8","50666.59999999924","42","40.4","97148.00000000975","39","39.6","46939.3999999985","41","40","89294.79999999885","40","40.4","50156.79999999765","40","40"
,"98662.19999999933","38","40.8","41073.39999999932","42","40","88673.40000000183","38","40.8","51009.79999999929","42","40.4","97464.80000000994","39","39.6","47279.3999999985","41","40","89617.19999999867","40","40.4","50456.79999999765","40","40"
,"98662.19999999933","38","40.8","41073.39999999932","42","40","88673.40000000183","38","40.8","51009.79999999929","42","40.4","97464.80000000994","39","39.6","47279.3999999985","41","40","89617.19999999867","40","40.4","50456.79999999765","40","40"
,"98759.39999999935","38","40.8","41143.39999999932","42","40","88738.20000000185","38","40.8","51113.799999999304","42","40.4","97580.00000001001","39","39.6","47359.3999999985","41","40","89679.59999999864","40","40.4","50556.79999999765","40","40"
,"98910.5999999994","38","40.8","41313.39999999932","42","40","88921.8000000019","38","40.8","51238.59999999932","42","40.4","97724.0000000101","39","39.6","47489.3999999985","41","40","89835.59999999855","40","40.4","50736.79999999765","40","40"
,"99061.79999999944","38","40.8","41443.39999999932","42","40","89062.20000000193","38","40.8","51436.19999999935","42","40.4","97887.2000000102","39","39.6","47669.3999999985","41","40","89981.19999999847","40","40.4","50916.79999999765","40","40"
,"99061.79999999944","38","40.8","41443.39999999932","42","40","89062.20000000193","38","40.8","51436.19999999935","42","40.4","97887.2000000102","39","39.6","47669.3999999985","41","40","89981.19999999847","40","40.4","50916.79999999765","40","40"
,"99364.19999999952","38","40.8","41723.39999999932","42","40","89321.400000002","38","40.8","51685.799999999384","42","40.4","98156.00000001036","39","39.6","47909.3999999985","41","40","90220.39999999834","40","40.4","51136.79999999765","40","40"
,"99364.19999999952","38","40.8","41723.39999999932","42","40","89321.400000002","38","40.8","51685.799999999384","42","40.4","98156.00000001036","39","39.6","47909.3999999985","41","40","90220.39999999834","40","40.4","51136.79999999765","40","40"
,"99569.39999999957","38","40.8","41933.39999999932","42","40","89537.40000000206","38","40.8","51976.999999999425","42","40.4","98376.8000000105","39","39.6","48159.3999999985","41","40","90459.5999999982","40","40.4","51416.79999999765","40","40"
,"99666.5999999996","38","40.8","42023.39999999932","42","40","89645.40000000209","38","40.8","52008.19999999943","42","40.4","98463.20000001055","39","39.6","48219.3999999985","41","40","90521.99999999817","40","40.4","51496.79999999765","40","40"
,"99763.79999999962","38","40.6","42093.39999999932","42","40","89710.2000000021","38","40.6","52112.199999999444","42","40.4","98578.40000001062","39","39.4","48299.3999999985","41","40","90584.39999999813","40","40.6","51596.79999999765","40","40"
,"99763.79999999962","44","40.6","42093.39999999932","36","40","89710.2000000021","40","40.6","52112.199999999444","40","40.4","98578.40000001062","41","39.4","48299.3999999985","39","40","90584.39999999813","39","40.6","51596.79999999765","41","40"
,"100155.99999999984","44","40.6","42393.39999999932","36","40","90060.0000000023","40","40.6","52434.59999999949","40","40.4","98907.40000001041","41","39.4","48619.3999999985","39","40","90912.99999999831","39","40.6","51896.79999999765","41","40"
,"100230.19999999988","44","40.6","42453.39999999932","36","40","90134.20000000234","40","40.6","52528.1999999995","40","40.4","98963.80000001038","41","39.4","48689.3999999985","39","40","90997.79999999836","39","40.6","52006.79999999765","41","40"
,"100336.19999999994","44","40.6","42513.39999999932","36","40","90197.80000000237","40","40.6","52632.19999999952","40","40.4","99086.0000000103","41","39.4","48759.3999999985","39","40","91061.3999999984","39","40.6","52106.79999999765","41","40"
,"100442.2","44","40.6","42593.39999999932","36","40","90303.80000000243","40","40.6","52663.39999999952","40","40.4","99180.00000001024","41","39.4","48809.3999999985","39","40","91124.99999999843","39","40.6","52186.79999999765","41","40"
,"100601.20000000008","44","40.6","42713.39999999932","36","40","90462.80000000252","40","40.6","52840.199999999546","40","40.4","99349.20000001014","41","39.4","48979.3999999985","39","40","91273.39999999851","39","40.6","52366.79999999765","41","40"
,"100601.20000000008","44","40.6","42713.39999999932","36","40","90462.80000000252","40","40.6","52840.199999999546","40","40.4","99349.20000001014","41","39.4","48979.3999999985","39","40","91273.39999999851","39","40.6","52366.79999999765","41","40"
,"101014.60000000031","44","40.6","43013.39999999932","36","40","90791.4000000027","40","40.6","53183.399999999594","40","40.4","99687.60000000993","41","39.4","49269.3999999985","39","40","91601.99999999869","39","40.6","52696.79999999765","41","40"
,"101014.60000000031","44","40.6","43013.39999999932","36","40","90791.4000000027","40","40.6","53183.399999999594","40","40.4","99687.60000000993","41","39.4","49269.3999999985","39","40","91601.99999999869","39","40.6","52696.79999999765","41","40"
,"101173.6000000004","44","40.6","43133.39999999932","36","40","90950.40000000279","40","40.6","53360.19999999962","40","40.4","99856.80000000983","41","39.4","49439.3999999985","39","40","91750.39999999877","39","40.6","52876.79999999765","41","40"
,"101279.60000000046","44","40.8","43213.39999999932","36","40","91056.40000000285","40","40.8","53391.39999999962","40","40.4","99950.80000000977","41","39.6","49489.3999999985","39","40","91813.9999999988","39","40.4","52956.79999999765","41","40"
