,"34525.000000000495","59","34.8","19192","21","36","39869.199999999546","31","37.2","16848","49","36","34248.60000000044","36","36.4","20956","44","36","35041.20000000054","58","34.4","21140","22","36"
,"34525.000000000495","59","34.8","19192","21","36","39869.199999999546","31","37.2","16848","49","36","34248.60000000044","36","36.4","20956","44","36","35041.20000000054","58","34.4","21140","22","36"
,"34755.400000000634","59","34.8","19306","21","36","40041.999999999476","31","37.2","17094","49","36","34447.00000000049","36","36.4","21190","44","36","35248.00000000061","58","34.4","21236","22","36"
,"34755.400000000634","59","34.8","19306","21","36","40041.999999999476","31","37.2","17094","49","36","34447.00000000049","36","36.4","21190","44","36","35248.00000000061","58","34.4","21236","22","36"
,"34822.600000000675","59","35","19324","21","36","40077.99999999946","31","37","17130","49","36","34485.400000000496","36","36.2","21208","44","36","35331.60000000064","58","34.6","21266","22","36"
,"34937.600000000675","55","35","19384","25","36","40203.99999999946","33","37","17256","47","36","34572.200000000455","37","36.2","21334","43","36","35414.40000000061","56","34.6","21320","24","36"
,"35027.600000000675","55","35","19432","25","36","40280.99999999946","33","37","17340","47","36","34671.40000000041","37","36.2","21412","43","36","35529.400000000576","56","34.6","21386","24","36"
,"35027.600000000675","55","35","19432","25","36","40280.99999999946","33","37","17340","47","36","34671.40000000041","37","36.2","21412","43","36","35529.400000000576","56","34.6","21386","24","36"
,"35217.600000000675","55","35","19552","25","36","40413.99999999946","33","37","17532","47","36","34801.60000000035","37","36.2","21586","43","36","35708.80000000052","56","34.6","21458","24","36"
,"35217.600000000675","55","35","19552","25","36","40413.99999999946","33","37","17532","47","36","34801.60000000035","37","36.2","21586","43","36","35708.80000000052","56","34.6","21458","24","36"
,"35362.600000000675","55","35","19612","25","36","40546.99999999946","33","37","17658","47","36","34938.000000000284","37","36.2","21688","43","36","35869.80000000047","56","34.6","21566","24","36"
,"35422.600000000675","55","35","19660","25","36","40616.99999999946","33","37","17742","47","36","34987.60000000026","37","36.2","21790","43","36","35906.60000000046","56","34.6","21578","24","36"
,"35482.600000000675","55","35","19690","25","36","40651.99999999946","33","37","17778","47","36","35024.80000000024","37","36.2","21808","43","36","35989.40000000043","56","34.6","21614","24","36"
,"35482.600000000675","55","35","19690","25","36","40651.99999999946","33","37","17778","47","36","35024.80000000024","37","36.2","21808","43","36","35989.40000000043","56","34.6","21614","24","36"
,"35702.600000000675","55","35","19828","25","36","40826.99999999946","33","37","18018","47","36","35217.00000000015","37","36.2","22042","43","36","36201.000000000364","56","34.6","21716","24","36"
,"35757.600000000675","55","35.2","19840","25","36","40882.99999999946","33","36.8","18060","47","36","35254.200000000135","37","36","22066","43","36","36247.00000000035","56","34.8","21758","24","36"
,"35820.00000000064","53","35.2","19870","27","36","40916.999999999476","34","36.8","18096","46","36","35290.200000000135","40","36","22084","40","36","36319.00000000039","50","34.8","21812","30","36"
,"35882.400000000605","53","35.2","19918","27","36","40984.999999999505","34","36.8","18180","46","36","35338.200000000135","40","36","22186","40","36","36343.00000000041","50","34.8","21842","30","36"
,"35976.00000000055","53","35.2","19966","27","36","41059.79999999954","34","36.8","18264","46","36","35440.200000000135","40","36","22258","40","36","36448.60000000047","50","34.8","21926","30","36"
,"35976.00000000055","53","35.2","19966","27","36","41059.79999999954","34","36.8","18264","46","36","35440.200000000135","40","36","22258","40","36","36448.60000000047","50","34.8","21926","30","36"
,"36220.400000000416","53","35.2","20110","27","36","41250.19999999962","34","36.8","18492","46","36","35614.200000000135","40","36","22444","40","36","36655.0000000006","50","34.8","22076","30","36"
,"36220.400000000416","53","35.2","20110","27","36","41250.19999999962","34","36.8","18492","46","36","35614.200000000135","40","36","22444","40","36","36655.0000000006","50","34.8","22076","30","36"
,"36314.000000000364","53","35.2","20158","27","36","41324.99999999965","34","36.8","18576","46","36","35716.200000000135","40","36","22516","40","36","36760.60000000066","50","34.8","22160","30","36"
,"36376.40000000033","53","35.2","20206","27","36","41392.99999999968","34","36.8","18660","46","36","35764.200000000135","40","36","22618","40","36","36784.600000000675","50","34.8","22190","30","36"
,"36438.800000000294","53","35.2","20236","27","36","41426.999999999694","34","36.8","18696","46","36","35800.200000000135","40","36","22636","40","36","36856.60000000072","50","34.8","22244","30","36"
,"36490.800000000265","53","35.2","20254","27","36","41481.39999999972","34","36.8","18738","46","36","35836.200000000135","40","36","22660","40","36","36904.60000000075","50","34.8","22286","30","36"
,"36714.40000000014","53","35.4","20398","27","36","41658.19999999979","34","36.6","18972","46","36","36040.200000000135","40","36.2","22876","40","36","37096.600000000864","50","35","22424","30","36"
,"36714.40000000014","52","35.4","20398","28","36","41658.19999999979","40","36.6","18972","40","36","36040.200000000135","37","36.2","22876","43","36","37096.600000000864","48","35","22424","32","36"
,"36779.20000000016","52","35.4","20428","28","36","41704.39999999978","40","36.6","18996","40","36","36077.40000000012","37","36.2","22894","43","36","37171.600000000864","48","35","22478","32","36"
,"36844.000000000175","52","35.4","20476","28","36","41783.599999999766","40","36.6","19068","40","36","36127.000000000095","37","36.2","22996","43","36","37196.600000000864","48","35","22508","32","36"
,"36995.200000000215","52","35.4","20542","28","36","41928.799999999734","40","36.6","19176","40","36","36263.40000000003","37","36.2","23098","43","36","37346.600000000864","48","35","22646","32","36"
,"36995.200000000215","52","35.4","20542","28","36","41928.799999999734","40","36.6","19176","40","36","36263.40000000003","37","36.2","23098","43","36","37346.600000000864","48","35","22646","32","36"
,"37189.60000000027","52","35.4","20674","28","36","42093.7999999997","40","36.6","19332","40","36","36393.59999999997","37","36.2","23272","43","36","37511.600000000864","48","35","22754","32","36"
,"37189.60000000027","52","35.4","20674","28","36","42093.7999999997","40","36.6","19332","40","36","36393.59999999997","37","36.2","23272","43","36","37511.600000000864","48","35","22754","32","36"
,"37286.800000000294","52","35.4","20722","28","36","42179.59999999968","40","36.6","19404","40","36","36492.79999999992","37","36.2","23350","43","36","37616.600000000864","48","35","22844","32","36"
,"37405.600000000326","52","35.4","20788","28","36","42318.19999999965","40","36.6","19512","40","36","36579.59999999988","37","36.2","23476","43","36","37686.600000000864","48","35","22922","32","36"
,"37470.40000000034","52","35.4","20818","28","36","42364.39999999964","40","36.6","19536","40","36","36616.799999999865","37","36.2","23494","43","36","37761.600000000864","48","35","22976","32","36"
,"37470.40000000034","52","35.2","20818","28","36","42364.39999999964","40","36.4","19536","40","36","36616.799999999865","37","36","23494","43","36","37761.600000000864","48","34.8","22976","32","36"
,"37694.00000000022","53","35.2","20962","27","36","42569.199999999684","42","36.4","19734","38","36","36820.799999999865","40","36","23710","40","36","37953.60000000098","50","34.8","23114","30","36"
,"37694.00000000022","53","35.2","20962","27","36","42569.199999999684","42","36.4","19734","38","36","36820.799999999865","40","36","23710","40","36","37953.60000000098","50","34.8","23114","30","36"
,"37808.400000000154","53","35.2","21010","27","36","42677.99999999971","42","36.4","19788","38","36","36892.799999999865","40","36","23752","40","36","38073.60000000105","50","34.8","23210","30","36"
,"37870.80000000012","53","35.2","21058","27","36","42761.19999999973","42","36.4","19854","38","36","36940.799999999865","40","36","23854","40","36","38097.60000000107","50","34.8","23240","30","36"
,"37964.40000000007","53","35.2","21106","27","36","42844.39999999975","42","36.4","19926","38","36","37042.799999999865","40","36","23926","40","36","38203.20000000113","50","34.8","23324","30","36"
,"37964.40000000007","53","35.2","21106","27","36","42844.39999999975","42","36.4","19926","38","36","37042.799999999865","40","36","23926","40","36","38203.20000000113","50","34.8","23324","30","36"
,"38156.79999999996","53","35.2","21232","27","36","43010.799999999785","42","36.4","20076","38","36","37180.799999999865","40","36","24088","40","36","38361.60000000123","50","34.8","23432","30","36"
,"38208.79999999993","53","35.2","21250","27","36","43074.7999999998","42","36.4","20106","38","36","37216.799999999865","40","36","24112","40","36","38409.60000000126","50","34.8","23474","30","36"
,"38302.39999999988","53","35.2","21298","27","36","43157.99999999982","42","36.4","20178","38","36","37318.799999999865","40","36","24184","40","36","38515.20000000132","50","34.8","23558","30","36"
,"38364.79999999984","53","35.2","21346","27","36","43241.19999999984","42","36.4","20244","38","36","37366.799999999865","40","36","24286","40","36","38539.200000001336","50","34.8","23588","30","36"
,"38427.19999999981","53","35.4","21376","27","36","43285.99999999985","42","36.6","20268","38","36","37402.799999999865","40","36.2","24304","40","36","38611.20000000138","50","35","23642","30","36"
,"38427.19999999981","52","35.4","21376","28","36","43285.99999999985","40","36.6","20268","40","36","37402.799999999865","37","36.2","24304","43","36","38611.20000000138","48","35","23642","32","36"
,"38707.99999999988","52","35.4","21544","28","36","43549.99999999979","40","36.6","20508","40","36","37632.19999999976","37","36.2","24562","43","36","38851.20000000138","48","35","23834","32","36"
,"38707.99999999988","52","35.4","21544","28","36","43549.99999999979","40","36.6","20508","40","36","37632.19999999976","37","36.2","24562","43","36","38851.20000000138","48","35","23834","32","36"
,"38772.7999999999","52","35.4","21574","28","36","43596.19999999978","40","36.6","20532","40","36","37669.39999999974","37","36.2","24580","43","36","38926.20000000138","48","35","23888","32","36"
,"38837.59999999992","52","35.4","21622","28","36","43675.39999999976","40","36.6","20604","40","36","37718.999999999716","37","36.2","24682","43","36","38951.20000000138","48","35","23918","32","36"
,"38934.799999999945","52","35.4","21670","28","36","43761.19999999974","40","36.6","20676","40","36","37818.19999999967","37","36.2","24760","43","36","39056.20000000138","48","35","24008","32","36"
,"38988.79999999996","52","35.4","21688","28","36","43820.59999999973","40","36.6","20712","40","36","37855.39999999965","37","36.2","24784","43","36","39101.20000000138","48","35","24056","32","36"
,"39183.20000000001","52","35.4","21820","28","36","43985.59999999969","40","36.6","20868","40","36","37985.59999999959","37","36.2","24958","43","36","39266.20000000138","48","35","24164","32","36"
,"39183.20000000001","52","35.4","21820","28","34","43985.59999999969","40","36.6","20868","40","34","37985.59999999959","37","36.2","24958","43","34","39266.20000000138","48","35","24164","32","34"
,"39231.800000000025","27","35.4","21888","53","34","43985.59999999969","3","36.6","20968","77","34","38004.19999999958","7","36.2","25062","73","34","39331.20000000138","31","35","24256","49","34"
,"39264.20000000003","27","35.2","21944","53","34","43992.19999999969","3","36.4","21060","77","34","38010.39999999958","7","36","25158","73","34","39341.20000000138","31","34.8","24288","49","34"
,"39326.6","30","35.2","22016","50","34","44004.999999999694","7","36.4","21156","73","34","38028.39999999958","12","36","25222","68","34","39418.000000001426","33","34.8","24388","47","34"
,"39326.6","30","35.2","22016","50","34","44004.999999999694","7","36.4","21156","73","34","38028.39999999958","12","36","25222","68","34","39418.000000001426","33","34.8","24388","47","34"
,"39456.599999999926","30","35.2","22184","50","34","44036.9999999997","7","36.4","21396","73","34","38088.39999999958","12","36","25462","68","34","39547.600000001505","33","34.8","24532","47","34"
,"39456.599999999926","30","35.2","22184","50","34","44036.9999999997","7","36.4","21396","73","34","38088.39999999958","12","36","25462","68","34","39547.600000001505","33","34.8","24532","47","34"
,"39492.999999999905","30","35.2","22224","50","34","44036.9999999997","7","36.4","21440","73","34","38094.39999999958","12","36","25494","68","34","39595.600000001534","33","34.8","24588","47","34"
,"39550.19999999987","30","35.2","22312","50","34","44056.199999999706","7","36.4","21584","73","34","38118.39999999958","12","36","25618","68","34","39634.00000000156","33","34.8","24664","47","34"
,"39612.59999999984","30","35.2","22368","50","34","44062.59999999971","7","36.4","21680","73","34","38148.39999999958","12","36","25714","68","34","39701.2000000016","33","34.8","24752","47","34"
,"39612.59999999984","30","35.2","22368","50","34","44062.59999999971","7","36.4","21680","73","34","38148.39999999958","12","36","25714","68","34","39701.2000000016","33","34.8","24752","47","34"
,"39716.59999999978","30","35.2","22520","50","34","44088.19999999971","7","36.4","21868","73","34","38184.39999999958","12","36","25890","68","34","39811.600000001665","33","34.8","24864","47","34"
,"39716.59999999978","30","35.2","22520","50","34","44088.19999999971","7","36.4","21868","73","34","38184.39999999958","12","36","25890","68","34","39811.600000001665","33","34.8","24864","47","34"
,"39804.99999999973","30","35","22608","50","34","44107.39999999972","7","36.2","22016","73","34","38226.39999999958","12","35.8","26018","68","34","39907.60000000172","33","34.6","24996","47","34"
,"39834.99999999973","31","35","22664","49","34","44138.3999999997","15","36.2","22092","65","34","38243.79999999959","18","35.8","26106","62","34","39916.80000000172","34","34.6","25028","46","34"
,"39869.99999999973","31","35","22704","49","34","44138.3999999997","15","36.2","22136","65","34","38255.399999999594","18","35.8","26134","62","34","39967.400000001704","34","34.6","25080","46","34"
,"39869.99999999973","31","35","22704","49","34","44138.3999999997","15","36.2","22136","65","34","38255.399999999594","18","35.8","26134","62","34","39967.400000001704","34","34.6","25080","46","34"
,"39999.99999999973","31","35","22868","49","34","44212.79999999967","15","36.2","22348","65","34","38336.599999999635","18","35.8","26358","62","34","40096.20000000166","34","34.6","25220","46","34"
,"40024.99999999973","31","35","22900","49","34","44231.39999999966","15","36.2","22396","65","34","38359.79999999965","18","35.8","26382","62","34","40123.800000001655","34","34.6","25264","46","34"
,"40059.99999999973","31","35","22940","49","34","44231.39999999966","15","36.2","22440","65","34","38371.39999999965","18","35.8","26410","62","34","40174.40000000164","34","34.6","25316","46","34"
,"40089.99999999973","31","35","22996","49","34","44262.399999999645","15","36.2","22516","65","34","38388.79999999966","18","35.8","26498","62","34","40183.600000001636","34","34.6","25348","46","34"
,"40149.99999999973","31","35","23052","49","34","44287.19999999963","15","36.2","22600","65","34","38435.199999999684","18","35.8","26582","62","34","40252.600000001614","34","34.6","25432","46","34"
,"40149.99999999973","31","35","23052","49","34","44287.19999999963","15","36.2","22600","65","34","38435.199999999684","18","35.8","26582","62","34","40252.600000001614","34","34.6","25432","46","34"
,"40279.99999999973","31","35","23232","49","34","44355.3999999996","15","36.2","22820","65","34","38504.79999999972","18","35.8","26774","62","34","40390.60000000157","34","34.6","25584","46","34"
,"40279.99999999973","31","34.8","23232","49","34","44355.3999999996","15","36","22820","65","34","38504.79999999972","18","35.6","26774","62","34","40390.60000000157","34","34.4","25584","46","34"
,"40347.19999999977","33","34.8","23280","47","34","44397.3999999996","20","36","22892","60","34","38560.799999999705","21","35.6","26850","59","34","40456.60000000159","35","34.4","25668","45","34"
,"40375.99999999979","33","34.8","23336","47","34","44427.3999999996","20","36","22968","60","34","38583.1999999997","21","35.6","26934","59","34","40465.400000001595","35","34.4","25700","45","34"
,"40414.39999999981","33","34.8","23372","47","34","44439.3999999996","20","36","23004","60","34","38605.59999999969","21","35.6","26954","59","34","40513.80000000161","35","34.4","25752","45","34"
,"40438.39999999983","33","34.8","23404","47","34","44463.3999999996","20","36","23048","60","34","38627.99999999969","21","35.6","26978","59","34","40540.20000000162","35","34.4","25796","45","34"
,"40572.79999999991","33","34.8","23560","47","34","44559.3999999996","20","36","23244","60","34","38723.19999999966","21","35.6","27190","59","34","40667.80000000166","35","34.4","25932","45","34"
,"40572.79999999991","33","34.8","23560","47","34","44559.3999999996","20","36","23244","60","34","38723.19999999966","21","35.6","27190","59","34","40667.80000000166","35","34.4","25932","45","34"
,"40611.19999999993","33","34.8","23596","47","34","44571.3999999996","20","36","23280","60","34","38745.59999999966","21","35.6","27210","59","34","40716.20000000168","35","34.4","25984","45","34"
,"40639.99999999995","33","34.8","23652","47","34","44601.3999999996","20","36","23356","60","34","38767.99999999965","21","35.6","27294","59","34","40725.00000000168","35","34.4","26016","45","34"
,"40731.200000000004","33","34.8","23732","47","34","44667.3999999996","20","36","23472","60","34","38846.39999999963","21","35.6","27394","59","34","40817.40000000171","35","34.4","26144","45","34"
,"40731.200000000004","33","34.8","23732","47","34","44667.3999999996","20","36","23472","60","34","38846.39999999963","21","35.6","27394","59","34","40817.40000000171","35","34.4","26144","45","34"
,"40836.80000000007","33","34.6","23876","47","34","44733.3999999996","20","35.8","23632","60","34","38907.999999999614","21","35.4","27550","59","34","40927.40000000175","35","34.2","26248","45","34"
,"40836.80000000007","34","34.6","23876","46","34","44733.3999999996","22","35.8","23632","58","34","38907.999999999614","23","35.4","27550","57","34","40927.40000000175","38","34.2","26248","42","34"
,"40901.20000000005","34","34.6","23924","46","34","44773.99999999962","22","35.8","23704","58","34","38972.79999999963","23","35.4","27618","57","34","41003.000000001695","38","34.2","26320","42","34"
,"40956.40000000003","34","34.6","24008","46","34","44837.799999999654","22","35.8","23816","58","34","39015.99999999964","23","35.4","27726","57","34","41036.60000000167","38","34.2","26396","42","34"
,"40993.20000000002","34","34.6","24044","46","34","44849.39999999966","22","35.8","23852","58","34","39037.59999999965","23","35.4","27746","57","34","41091.200000001634","38","34.2","26440","42","34"
,"40993.20000000002","34","34.6","24044","46","34","44849.39999999966","22","35.8","23852","58","34","39037.59999999965","23","35.4","27746","57","34","41091.200000001634","38","34.2","26440","42","34"
,"41121.99999999998","34","34.6","24200","46","34","44953.79999999971","22","35.8","24040","58","34","39140.19999999968","23","35.4","27950","57","34","41225.60000000154","38","34.2","26564","42","34"
,"41121.99999999998","34","34.6","24200","46","34","44953.79999999971","22","35.8","24040","58","34","39140.19999999968","23","35.4","27950","57","34","41225.60000000154","38","34.2","26564","42","34"
,"41186.39999999996","34","34.6","24264","46","34","44988.59999999973","22","35.8","24120","58","34","39183.39999999969","23","35.4","27994","57","34","41305.400000001486","38","34.2","26652","42","34"
,"41213.99999999995","34","34.6","24320","46","34","45029.19999999975","22","35.8","24188","58","34","39204.999999999694","23","35.4","28078","57","34","41313.80000000148","38","34.2","26684","42","34"
,"41278.39999999993","34","34.6","24368","46","34","45069.79999999977","22","35.8","24260","58","34","39269.79999999971","23","35.4","28146","57","34","41389.40000000143","38","34.2","26756","42","34"
,"41278.39999999993","34","34.4","24368","46","34","45069.79999999977","22","35.6","24260","58","34","39269.79999999971","23","35.2","28146","57","34","41389.40000000143","38","34","26756","42","34"
,"41375.19999999996","35","34.4","24512","45","34","45159.39999999975","26","35.6","24400","54","34","39342.59999999967","26","35.2","28290","54","34","41497.40000000143","38","34","26852","42","34"
,"41405.99999999997","35","34.4","24536","45","34","45187.39999999974","26","35.6","24440","54","34","39363.39999999966","26","35.2","28314","54","34","41521.40000000143","38","34","26896","42","34"
,"41467.59999999999","35","34.4","24584","45","34","45237.79999999973","26","35.6","24504","54","34","39425.799999999625","26","35.2","28382","54","34","41593.40000000143","38","34","26968","42","34"
,"41494","35","34.4","24640","45","34","45282.599999999715","26","35.6","24568","54","34","39451.79999999961","26","35.2","28462","54","34","41601.40000000143","38","34","27000","42","34"
,"41529.20000000001","35","34.4","24676","45","34","45304.99999999971","26","35.6","24596","54","34","39472.5999999996","26","35.2","28482","54","34","41653.40000000143","38","34","27044","42","34"
,"41529.20000000001","35","34.4","24676","45","34","45304.99999999971","26","35.6","24596","54","34","39472.5999999996","26","35.2","28482","54","34","41653.40000000143","38","34","27044","42","34"
,"41683.20000000006","35","34.4","24856","45","34","45450.59999999967","26","35.6","24812","54","34","39607.79999999952","26","35.2","28698","54","34","41805.40000000143","38","34","27212","42","34"
,"41683.20000000006","35","34.4","24856","45","34","45450.59999999967","26","35.6","24812","54","34","39607.79999999952","26","35.2","28698","54","34","41805.40000000143","38","34","27212","42","34"
,"41718.400000000074","35","34.4","24892","45","34","45472.999999999665","26","35.6","24840","54","34","39628.59999999951","26","35.2","28718","54","34","41857.40000000143","38","34","27256","42","34"
,"41744.80000000008","35","34.4","24948","45","34","45517.799999999654","26","35.6","24904","54","34","39654.5999999995","26","35.2","28798","54","34","41865.40000000143","38","34","27288","42","34"
,"41806.4000000001","35","34.2","24996","45","34","45568.19999999964","26","35.4","24968","54","34","39716.99999999946","26","35","28866","54","34","41937.40000000143","38","33.8","27360","42","34"
,"41835.80000000008","36","34.2","25020","44","34","45600.59999999965","28","35.4","25004","52","34","39741.99999999946","30","35","28886","50","34","41960.200000001445","38","33.8","27404","42","34"
,"41932.400000000016","36","34.2","25160","44","34","45692.399999999674","28","35.4","25140","52","34","39826.99999999946","30","35","29018","50","34","42062.80000000152","38","33.8","27500","42","34"
,"41932.400000000016","36","34.2","25160","44","34","45692.399999999674","28","35.4","25140","52","34","39826.99999999946","30","35","29018","50","34","42062.80000000152","38","33.8","27500","42","34"
,"41991.199999999975","36","34.2","25208","44","36","45746.39999999969","28","35.4","25200","52","36","39891.99999999946","30","35","29082","50","36","42131.200000001576","38","33.8","27572","42","36"
,"42054.19999999993","67","34.2","25238","13","36","45843.599999999715","51","35.4","25236","29","36","39941.99999999946","46","35","29172","34","36","42165.4000000016","73","33.8","27578","7","36"
,"42171.79999999985","67","34.2","25250","13","36","45946.19999999974","51","35.4","25278","29","36","40006.99999999946","46","35","29208","34","36","42302.20000000171","73","33.8","27608","7","36"
,"42171.79999999985","67","34.2","25250","13","36","45946.19999999974","51","35.4","25278","29","36","40006.99999999946","46","35","29208","34","36","42302.20000000171","73","33.8","27608","7","36"
,"42398.59999999969","67","34.2","25328","13","36","46167.5999999998","51","35.4","25422","29","36","40201.99999999946","46","35","29394","34","36","42526.40000000188","73","33.8","27632","7","36"
,"42398.59999999969","67","34.2","25328","13","36","46167.5999999998","51","35.4","25422","29","36","40201.99999999946","46","35","29394","34","36","42526.40000000188","73","33.8","27632","7","36"
,"42461.59999999965","67","34.2","25340","13","36","46216.199999999815","51","35.4","25434","29","36","40231.99999999946","46","35","29412","34","36","42610.00000000194","73","33.8","27644","7","36"
,"42579.19999999957","67","34.4","25370","13","36","46367.399999999856","51","35.6","25500","29","36","40316.99999999946","46","35.2","29520","34","36","42697.40000000201","73","34","27668","7","36"
,"42680.3999999996","64","34.4","25388","16","36","46462.59999999983","48","35.6","25548","32","36","40405.39999999941","45","35.2","29592","35","36","42821.40000000201","69","34","27698","11","36"
,"42680.3999999996","64","34.4","25388","16","36","46462.59999999983","48","35.6","25548","32","36","40405.39999999941","45","35.2","29592","35","36","42821.40000000201","69","34","27698","11","36"
,"42873.999999999665","64","34.4","25472","16","36","46630.59999999979","48","35.6","25674","32","36","40545.79999999933","45","35.2","29730","35","36","43001.40000000201","69","34","27734","11","36"
,"42873.999999999665","64","34.4","25472","16","36","46630.59999999979","48","35.6","25674","32","36","40545.79999999933","45","35.2","29730","35","36","43001.40000000201","69","34","27734","11","36"
,"43027.999999999716","64","34.4","25496","16","36","46781.79999999975","48","35.6","25752","32","36","40670.599999999264","45","35.2","29820","35","36","43181.40000000201","69","34","27782","11","36"
,"43089.59999999974","64","34.4","25532","16","36","46865.79999999973","48","35.6","25806","32","36","40722.599999999235","45","35.2","29910","35","36","43217.40000000201","69","34","27788","11","36"
,"43155.59999999976","64","34.4","25544","16","36","46916.19999999971","48","35.6","25818","32","36","40753.79999999922","45","35.2","29928","35","36","43301.40000000201","69","34","27806","11","36"
,"43155.59999999976","64","34.4","25544","16","36","46916.19999999971","48","35.6","25818","32","36","40753.79999999922","45","35.2","29928","35","36","43301.40000000201","69","34","27806","11","36"
,"43384.399999999834","64","34.4","25634","16","36","47128.99999999966","48","35.6","25980","32","36","40951.39999999911","45","35.2","30120","35","36","43521.40000000201","69","34","27854","11","36"
,"43437.19999999985","64","34.4","25640","16","36","47184.99999999964","48","35.6","26010","32","36","40987.799999999086","45","35.2","30138","35","36","43577.40000000201","69","34","27872","11","36"
,"43503.19999999987","64","34.6","25652","16","36","47235.39999999963","48","35.8","26022","32","36","41018.99999999907","45","35.4","30156","35","36","43661.40000000201","69","34.2","27890","11","36"
,"43562.999999999854","61","34.6","25694","19","36","47316.59999999967","46","35.8","26082","34","36","41072.99999999908","45","35.4","30246","35","36","43699.20000000198","64","34.2","27896","16","36"
,"43664.19999999982","61","34.6","25718","19","36","47409.39999999972","46","35.8","26136","34","36","41164.79999999911","45","35.4","30318","35","36","43821.0000000019","64","34.2","27938","16","36"
,"43664.19999999982","61","34.6","25718","19","36","47409.39999999972","46","35.8","26136","34","36","41164.79999999911","45","35.4","30318","35","36","43821.0000000019","64","34.2","27938","16","36"
,"43907.999999999745","61","34.6","25826","19","36","47629.79999999983","46","35.8","26304","34","36","41348.39999999916","45","35.4","30474","35","36","44056.200000001736","64","34.2","28010","16","36"
,"43907.999999999745","61","34.6","25826","19","36","47629.79999999983","46","35.8","26304","34","36","41348.39999999916","45","35.4","30474","35","36","44056.200000001736","64","34.2","28010","16","36"
,"44009.19999999971","61","34.6","25850","19","36","47722.599999999875","46","35.8","26358","34","36","41440.19999999918","45","35.4","30546","35","36","44178.00000000165","64","34.2","28052","16","36"
,"44068.999999999694","61","34.6","25892","19","36","47803.799999999916","46","35.8","26418","34","36","41494.1999999992","45","35.4","30636","35","36","44215.800000001625","64","34.2","28058","16","36"
,"44133.399999999674","61","34.6","25910","19","36","47850.19999999994","46","35.8","26436","34","36","41526.599999999205","45","35.4","30654","35","36","44304.000000001564","64","34.2","28076","16","36"
,"44183.99999999966","61","34.6","25922","19","36","47908.19999999997","46","35.8","26466","34","36","41564.399999999216","45","35.4","30672","35","36","44354.40000000153","64","34.2","28106","16","36"
,"44413.999999999585","61","34.6","26024","19","36","48117.00000000007","46","35.8","26640","34","36","41769.59999999927","45","35.4","30864","35","36","44572.80000000138","64","34.2","28172","16","36"
,"44413.999999999585","61","34.4","26024","19","36","48117.00000000007","46","35.6","26640","34","36","41769.59999999927","45","35.2","30864","35","36","44572.80000000138","64","34","28172","16","36"
,"44479.99999999961","64","34.4","26036","16","36","48167.40000000006","48","35.6","26652","32","36","41800.79999999925","45","35.2","30882","35","36","44656.80000000138","69","34","28190","11","36"
,"44541.59999999963","64","34.4","26072","16","36","48251.40000000004","48","35.6","26706","32","36","41852.799999999224","45","35.2","30972","35","36","44692.80000000138","69","34","28196","11","36"
,"44695.59999999968","64","34.4","26096","16","36","48402.6","48","35.6","26784","32","36","41977.599999999155","45","35.2","31062","35","36","44872.80000000138","69","34","28244","11","36"
,"44695.59999999968","64","34.4","26096","16","36","48402.6","48","35.6","26784","32","36","41977.599999999155","45","35.2","31062","35","36","44872.80000000138","69","34","28244","11","36"
,"44889.19999999974","64","34.4","26180","16","36","48570.599999999955","48","35.6","26910","32","36","42117.999999999076","45","35.2","31200","35","36","45052.80000000138","69","34","28280","11","36"
,"44889.19999999974","64","34.4","26180","16","36","48570.599999999955","48","35.6","26910","32","36","42117.999999999076","45","35.2","31200","35","36","45052.80000000138","69","34","28280","11","36"
,"44990.399999999776","64","34.4","26198","16","36","48665.79999999993","48","35.6","26958","32","36","42206.39999999903","45","35.2","31272","35","36","45176.80000000138","69","34","28310","11","36"
,"45104.799999999814","64","34.4","26240","16","36","48805.799999999894","48","35.6","27042","32","36","42294.79999999898","45","35.2","31380","35","36","45268.80000000138","69","34","28334","11","36"
,"45170.799999999836","64","34.4","26252","16","36","48856.19999999988","48","35.6","27054","32","36","42325.99999999896","45","35.2","31398","35","36","45352.80000000138","69","34","28352","11","36"
,"45170.799999999836","64","34.4","26252","16","36","48856.19999999988","48","35.6","27054","32","36","42325.99999999896","45","35.2","31398","35","36","45352.80000000138","69","34","28352","11","36"
,"45399.59999999991","64","34.6","26342","16","36","49068.999999999825","48","35.8","27216","32","36","42523.59999999885","45","35.4","31590","35","36","45572.80000000138","69","34.2","28400","11","36"
,"45399.59999999991","61","34.6","26342","19","36","49068.999999999825","46","35.8","27216","34","36","42523.59999999885","45","35.4","31590","35","36","45572.80000000138","64","34.2","28400","16","36"
,"45514.599999999875","61","34.6","26372","19","36","49173.39999999988","46","35.8","27264","34","36","42593.79999999887","45","35.4","31626","35","36","45711.40000000128","64","34.2","28448","16","36"
,"45574.399999999856","61","34.6","26414","19","36","49254.59999999992","46","35.8","27324","34","36","42647.79999999888","45","35.4","31716","35","36","45749.200000001256","64","34.2","28454","16","36"
,"45675.599999999824","61","34.6","26438","19","36","49347.399999999965","46","35.8","27378","34","36","42739.59999999891","45","35.4","31788","35","36","45871.00000000117","64","34.2","28496","16","36"
,"45675.599999999824","61","34.6","26438","19","36","49347.399999999965","46","35.8","27378","34","36","42739.59999999891","45","35.4","31788","35","36","45871.00000000117","64","34.2","28496","16","36"
